16774,2032,110,0,103,4,1,0,485,134,40,527,1748,116,115,12,13,15,73,71,7,2,36,4,0,0,5,1,0,0.7473,0,2.3699
16774,2032,75,0,102,3,1,0,57,14,2,58,195,12,12,3,2,0,9,1,2,0,1,0,1,0,0,0,0,-0.4617,0,0.0150
16774,2033,52,0,101,2,1,0,486,142,50,530,1826,126,120,14,21,7,67,71,5,2,36,1,4,0,4,3,1,0.9479,0,3.0464
16774,2034,23,0,100,1,3,0,55,11,7,58,0,25,9,2,1,0,6,7,0,0,3,0,0,0,0,0,0,0.0000,0,0.0000
16774,2034,23,0,100,1,2,0,34,9,7,37,0,27,3,3,0,1,6,2,0,0,3,0,1,0,0,0,0,0.0000,0,0.0000
16774,2034,23,0,100,1,21,0,5,1,1,5,15,5,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,-0.0180,0,0.0000
16774,2034,23,0,100,1,1,0,89,20,14,95,304,50,12,5,1,1,12,9,5,1,6,0,1,0,0,0,0,-0.7959,0,0.0275
16775,2026,202,0,106,11,1,0,162,50,53,168,533,39,39,8,0,2,21,25,0,0,3,0,4,2,1,0,0,-0.7403,0,-1.0277
16776,2024,202,0,106,11,1,0,7,3,3,7,22,1,1,1,0,0,2,4,0,0,0,0,0,0,0,0,0,0.3403,1,0.0362
16776,2026,202,0,106,11,1,0,60,15,22,63,210,15,15,1,0,1,7,8,0,0,0,0,0,0,1,2,0,0.1717,0,-0.6029
16777,2025,202,0,106,11,1,0,9,3,0,9,18,8,0,0,0,0,4,1,0,0,0,0,2,0,0,0,0,-0.1973,0,-0.0325
16777,2026,202,0,106,11,1,0,190,65,32,198,602,40,40,2,0,1,25,26,0,0,6,2,13,0,1,1,0,0.1330,0,-0.8909
16777,2030,0,0,0,10,1,0,274,80,33,283,0,56,56,7,0,1,49,49,3,1,4,0,0,2,2,1,0,0.0000,0,-0.3031
16777,2031,0,0,0,10,1,0,284,91,37,293,0,58,58,7,0,3,76,56,3,1,4,0,0,2,2,1,0,0.0000,0,0.4876
16778,2024,202,0,106,11,1,0,130,39,27,161,620,32,31,10,1,7,27,38,0,1,27,0,7,0,1,3,0,0.3258,0,0.6379
16778,2025,202,0,106,11,1,0,168,52,33,205,794,40,40,13,0,5,37,45,0,0,34,0,5,0,2,1,0,1.2884,0,0.6829
16778,2026,202,0,106,11,1,0,163,61,29,197,724,40,40,23,0,7,37,44,0,0,29,1,6,0,3,2,0,1.8098,0,0.8858
16778,2027,202,0,106,11,1,0,138,40,30,170,633,36,32,10,0,3,33,33,1,0,23,1,5,0,4,4,1,0.7858,0,-0.1386
16778,2028,328,0,108,10,1,0,99,24,10,113,367,25,24,5,2,3,14,14,0,1,12,0,1,0,2,0,0,0.2348,0,0.3887
16778,2029,328,0,108,10,1,0,140,46,11,167,563,37,36,10,2,4,19,23,1,0,23,0,2,0,4,0,0,0.9809,0,1.7114
16778,2030,328,0,108,10,1,0,170,38,22,193,701,48,42,11,0,0,14,20,1,0,19,0,2,0,3,1,0,-0.3709,0,-0.0487
16778,2031,328,0,108,10,1,0,140,42,13,162,555,42,35,11,1,3,18,14,1,0,19,2,8,0,3,0,0,-0.1634,0,1.2254
16778,2033,99,0,103,4,1,0,121,25,18,127,412,33,29,6,0,0,8,12,0,0,5,1,5,0,1,0,0,-1.1634,0,-0.6343
16778,2033,69,0,102,3,1,0,46,8,5,48,144,17,12,3,0,0,5,4,0,0,0,0,2,0,1,1,0,-0.5562,0,-0.3523
16779,2024,222,0,106,11,1,0,12,4,3,15,53,6,3,1,0,0,2,2,0,0,2,1,1,0,1,0,0,0.0503,0,-0.0540
16779,2025,222,0,106,11,1,0,39,13,11,41,150,10,7,1,0,0,6,12,0,0,1,0,2,0,1,0,0,0.5724,0,-0.1247
16779,2026,222,0,106,11,1,0,173,62,30,188,670,37,37,6,1,0,34,36,0,0,13,0,10,0,2,0,0,0.0960,0,-0.3254
16779,2032,16,0,100,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0533,1,0.0636
16779,2032,16,0,100,1,3,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
16779,2034,152,0,105,6,1,0,4,0,0,4,18,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.2002,0,-0.1290
16779,2034,152,0,105,6,3,0,3,0,0,3,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0000,0,0.0000
16779,2034,152,0,105,6,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0,0.0000
16779,2034,93,0,103,4,1,0,6,3,0,6,15,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0174,0,0.0275
16779,2034,93,0,103,4,2,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0,0.0000
16779,2034,93,0,103,4,3,0,5,2,0,5,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0000,0,0.0000
16782,2024,222,0,106,11,1,0,155,46,37,190,770,40,40,7,2,5,36,33,5,1,34,0,2,0,1,0,0,0.9937,0,0.4667
16782,2025,222,0,106,11,1,0,175,50,31,210,800,40,40,11,3,2,39,32,2,1,28,0,1,2,2,3,0,0.0853,0,0.0464
16782,2026,222,0,106,11,1,0,173,61,36,217,858,40,40,10,0,4,42,42,11,2,35,0,1,0,3,6,0,1.6309,0,0.6274
16782,2027,165,0,105,6,1,0,38,10,8,41,148,18,9,1,0,1,4,4,0,0,3,0,0,0,0,0,0,0.2510,0,0.1986
16782,2028,165,0,105,6,1,0,99,30,14,121,472,31,28,2,2,5,19,15,2,4,19,0,0,2,1,0,0,1.3601,0,0.9165
16782,2029,165,0,105,6,1,0,262,77,23,314,1211,65,65,14,5,6,53,66,5,1,46,1,2,1,5,0,0,1.5199,0,2.1465
16782,2030,143,0,104,5,1,0,20,5,1,22,74,9,5,1,0,0,5,0,0,1,2,0,0,0,0,0,0,-0.0018,0,-0.0184
16782,2030,115,0,103,4,1,0,113,27,12,124,441,39,28,4,1,2,13,11,4,0,9,0,0,1,1,0,0,-0.0715,0,0.0812
16782,2031,143,0,104,5,1,0,65,16,9,77,301,16,16,2,1,3,17,3,2,0,11,0,0,1,0,0,0,0.0898,0,0.4527
16782,2031,115,0,103,4,1,0,124,31,19,140,536,32,31,4,2,1,15,17,2,0,14,0,0,0,2,0,0,0.0717,0,0.3394
16782,2032,115,0,103,4,1,0,148,33,14,164,527,42,42,6,2,1,17,17,2,0,13,0,2,1,2,0,0,-0.2550,0,-0.1551
16782,2032,73,0,102,3,1,0,73,18,11,81,255,40,16,1,1,2,9,13,0,0,6,0,0,2,0,0,0,0.1780,0,0.0847
16782,2033,73,0,102,3,1,0,76,19,11,87,301,32,16,0,1,3,9,10,1,0,7,0,0,2,2,0,0,0.1391,0,0.1895
16782,2033,60,0,101,2,1,0,2,1,0,2,5,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.0006,0,-0.0265
16782,2034,100,0,103,4,1,0,4,1,1,4,16,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0030,0,0.0216
16782,2034,100,0,103,4,3,0,4,1,1,4,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0000,0,0.0000
16782,2034,63,0,102,3,1,0,35,10,0,36,110,9,8,3,0,0,3,2,0,0,1,0,1,0,0,0,0,-0.2219,0,-0.0285
16782,2034,63,0,102,3,3,0,27,8,0,28,0,9,5,3,0,0,3,1,0,0,1,0,0,0,0,0,0,0.0000,0,0.0000
16782,2034,63,0,102,3,2,0,8,2,0,8,0,3,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.0000,0,0.0000
16783,2024,212,0,106,11,1,0,5,2,2,5,15,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0.3000,1,0.0020
16783,2032,6,0,100,1,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
16785,2031,16,0,100,1,1,0,1,0,1,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0006,1,-0.0234
16785,2031,16,0,100,1,2,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
16785,2033,16,0,100,1,1,0,1,0,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,-0.0259
16785,2033,16,0,100,1,3,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
16786,2024,212,0,106,11,1,0,157,54,42,195,740,40,40,13,1,5,33,47,3,0,32,3,3,1,3,2,0,1.8371,0,0.8163
16786,2025,212,0,106,11,1,0,12,4,3,16,75,4,4,1,0,1,3,5,0,0,4,0,0,0,0,0,0,0.2575,0,0.1519
16786,2026,212,0,106,11,1,0,155,44,39,210,805,42,42,3,1,2,46,39,5,0,51,5,4,0,2,2,0,1.4763,0,-0.0179
16786,2027,212,0,106,11,1,0,153,40,40,194,769,40,40,8,3,2,34,29,5,1,34,1,4,2,2,3,0,-0.2279,0,-0.2203
16786,2027,174,0,105,6,1,0,90,14,37,99,341,33,27,4,0,0,3,1,3,0,6,0,1,1,0,2,0,-1.0294,0,-0.3888
16786,2028,174,0,105,6,1,0,211,49,37,240,902,57,57,4,5,1,24,17,2,0,28,2,2,0,1,0,0,-0.5970,0,0.0996
16786,2029,137,0,104,5,1,0,100,23,11,109,389,27,27,5,2,0,15,8,1,0,5,0,0,1,2,0,1,-0.3633,0,-0.2238
16786,2030,94,0,103,4,1,0,276,70,33,326,1228,74,70,12,0,3,37,21,3,0,46,1,1,1,3,0,0,0.9515,0,1.0566
16786,2031,76,0,102,3,1,0,256,58,30,296,1153,65,65,8,2,4,32,27,8,2,37,0,0,0,3,0,0,0.8675,0,0.5322
16786,2032,76,0,102,3,1,0,256,56,30,313,1218,66,66,7,5,1,41,23,7,1,53,0,4,1,2,1,0,0.8322,0,0.9114
16786,2032,45,0,101,2,1,0,114,23,17,134,519,29,29,3,0,0,11,9,1,1,15,0,3,4,1,0,0,-1.0204,0,-0.4625
16786,2033,45,0,101,2,1,0,352,90,40,435,1771,97,94,11,2,4,62,44,8,1,76,0,3,4,2,1,0,0.7935,0,1.9974
16786,2034,76,0,102,3,1,0,22,8,4,25,91,6,6,2,0,0,1,0,0,0,3,0,0,0,0,0,0,0.2111,0,0.3677
16786,2034,76,0,102,3,3,0,18,7,3,20,0,6,4,2,0,0,1,0,0,0,2,0,0,0,0,0,0,0.0000,0,0.0000
16786,2034,76,0,102,3,2,0,4,1,1,5,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0000,0,0.0000
16786,2034,45,0,101,2,1,0,312,77,55,377,1559,93,92,7,4,2,39,39,2,1,62,1,3,1,2,0,0,2.1579,0,1.6091
16786,2034,45,0,101,2,3,0,241,58,37,292,0,86,70,6,3,2,26,34,0,0,50,1,1,0,1,0,0,0.0000,0,0.0000
16786,2034,45,0,101,2,2,0,71,19,18,85,0,43,22,1,1,0,13,5,0,0,12,0,2,1,1,0,0,0.0000,0,0.0000
16786,2034,13,0,100,1,1,0,89,15,34,106,419,30,27,2,0,2,12,9,0,0,15,1,0,0,1,1,0,-0.2511,0,-0.1893
16786,2034,13,0,100,1,3,0,76,12,28,92,0,28,24,1,0,2,11,8,0,0,14,1,0,0,1,1,0,0.0000,0,0.0000
16786,2034,13,0,100,1,2,0,13,3,6,14,0,9,3,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0.0000,0,0.0000
16787,2024,212,0,106,11,1,0,162,57,28,208,737,40,40,12,1,5,37,37,0,0,38,1,8,0,1,7,0,2.2135,0,1.3803
16787,2025,212,0,106,11,1,0,28,7,7,36,156,14,6,3,1,0,5,4,0,0,8,1,1,0,0,0,0,0.9024,0,0.0260
16787,2026,212,0,106,11,1,0,139,55,30,188,762,34,32,10,0,5,51,34,0,0,43,0,2,0,3,3,0,2.5201,0,1.3700
16787,2027,157,0,105,6,1,0,51,10,15,58,208,18,15,2,0,0,4,0,0,0,7,0,1,0,0,0,0,-0.5841,0,-0.0021
16787,2028,157,0,105,6,1,0,85,21,19,99,398,28,23,4,0,0,6,13,0,0,13,0,3,0,1,0,0,-0.0655,0,0.1169
16788,2024,212,0,106,11,1,0,161,58,33,208,807,40,40,13,1,9,51,47,3,2,38,0,3,0,3,6,0,2.7547,0,1.6190
16788,2025,212,0,106,11,1,0,162,54,32,198,791,40,40,5,3,17,56,57,1,0,33,3,3,0,1,2,0,2.3887,0,1.3924
16788,2026,212,0,106,11,1,0,177,62,36,218,867,41,41,9,3,11,60,63,1,1,38,2,5,0,2,1,0,2.3329,0,0.7351
16788,2028,346,0,108,10,1,0,184,41,18,205,658,48,48,10,0,4,28,23,0,0,17,0,7,0,4,0,0,-0.7524,0,0.0534
16788,2029,346,0,108,10,1,0,197,70,21,228,750,49,49,8,1,6,29,33,1,2,23,3,2,0,6,2,0,1.2872,0,1.8859
16788,2029,176,0,105,6,1,0,134,48,15,160,612,40,36,4,1,0,26,12,3,0,22,0,2,0,1,3,0,0.3018,0,1.4561
16788,2030,141,0,104,5,1,0,210,51,29,246,991,58,50,12,2,1,26,25,2,0,29,1,4,0,6,1,0,-0.6865,0,0.7397
16788,2031,141,0,104,5,1,0,219,71,27,259,1024,56,56,11,3,6,42,39,1,0,34,0,3,0,6,0,0,2.2050,0,2.1718
16790,2026,216,0,106,11,1,0,161,23,85,169,652,39,39,5,0,0,12,11,0,0,6,0,6,1,1,0,0,-1.7085,0,-2.8579
16791,2024,216,0,106,11,1,0,146,34,37,165,538,37,36,5,1,6,25,26,3,1,9,2,2,1,0,9,0,-0.2017,0,-0.7830
16791,2025,216,0,106,11,1,0,176,60,49,196,724,40,40,16,3,11,37,43,4,1,14,1,3,2,0,4,0,2.9197,0,0.8348
16791,2026,216,0,106,11,1,0,182,56,50,197,672,40,40,7,1,8,36,25,4,1,7,0,1,2,0,6,0,1.9225,0,-0.6903
16791,2030,0,0,0,10,1,0,237,58,39,249,0,49,49,10,6,8,54,34,35,5,7,0,0,0,1,4,0,0.0000,0,0.2938
16791,2031,0,0,0,10,1,0,258,71,43,272,0,54,54,10,6,9,59,43,36,6,7,0,0,1,2,4,0,0.0000,0,0.8197
16792,2024,216,0,106,11,1,0,101,31,29,130,540,32,27,3,0,6,26,27,4,0,28,0,2,0,0,1,0,1.3761,0,0.6781
16792,2025,216,0,106,11,1,0,154,38,41,200,846,40,40,4,1,1,30,28,2,0,42,1,3,0,2,2,0,0.3828,0,-0.0670
16792,2026,216,0,106,11,1,0,160,51,35,196,831,40,40,8,0,5,37,24,4,2,35,0,4,0,0,1,0,1.5392,0,0.1742
16792,2027,153,0,105,6,1,0,9,2,3,11,48,7,2,0,0,0,2,0,0,0,2,0,0,0,0,0,0,-0.0018,0,0.0315
16792,2028,153,0,105,6,1,0,154,48,13,186,782,45,41,8,4,2,36,22,1,1,31,0,0,0,1,0,0,1.9291,0,1.5476
16792,2029,153,0,105,6,1,0,84,23,8,104,470,24,20,7,2,1,20,8,3,2,19,0,0,0,1,0,0,0.8096,0,0.6967
16792,2029,142,0,104,5,1,0,76,20,11,104,433,23,22,3,1,1,19,12,3,0,25,1,0,0,3,0,0,0.9699,0,0.7209
16792,2029,111,0,103,4,1,0,17,6,0,20,75,5,5,1,0,0,0,1,1,0,3,0,0,0,0,0,0,0.0618,0,0.1935
16792,2030,142,0,104,5,1,0,29,7,5,38,166,9,9,1,0,0,7,0,1,0,9,0,0,0,0,0,0,-0.0376,0,0.2651
16792,2030,111,0,103,4,1,0,136,36,17,159,626,41,40,5,3,2,18,17,3,0,20,1,1,0,3,0,0,-0.1622,0,0.6603
16792,2030,68,0,102,3,1,0,19,2,1,23,71,5,5,0,0,0,4,3,0,0,3,0,0,0,1,0,0,-0.1190,0,-0.1937
16792,2031,111,0,103,4,1,0,262,67,39,301,1245,79,67,8,7,6,37,33,3,1,35,0,1,0,4,0,0,0.8146,0,1.5308
16792,2032,68,0,102,3,1,0,243,58,36,284,1117,72,64,11,2,3,33,20,4,0,37,0,1,0,2,2,0,-0.0165,0,0.8565
16792,2033,68,0,102,3,1,0,180,42,19,204,766,55,46,3,5,2,18,19,2,0,21,1,2,0,3,0,0,-0.4068,0,0.2487
16794,2026,206,0,106,11,1,0,13,0,4,13,43,3,3,0,0,0,1,1,0,0,0,0,1,0,0,0,0,-0.2470,1,-0.3662
16794,2031,1,0,100,1,1,0,3,0,1,3,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0008,1,-0.0709
16794,2031,1,0,100,1,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
16794,2031,1,0,100,1,3,0,2,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
16794,2032,1,0,100,1,1,0,1,0,1,1,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0134,1,-0.0244
16794,2032,1,0,100,1,3,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
16794,2032,1,0,100,1,21,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
16794,2033,4,0,100,1,1,0,5,0,3,6,17,61,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,-0.0675,1,-0.1309
16794,2033,4,0,100,1,2,0,1,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0000,1,0.0000
16794,2033,4,0,100,1,3,0,4,0,2,4,0,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0000,1,0.0000
16794,2033,4,0,100,1,21,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
16794,2034,4,0,100,1,1,0,4,1,1,4,11,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0475,1,-0.0270
16794,2034,4,0,100,1,3,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
16794,2034,4,0,100,1,2,0,2,1,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
16796,2024,203,0,106,11,1,0,1,0,0,2,7,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0020,0,0.0048
16796,2025,203,0,106,11,1,0,9,2,5,10,55,7,1,0,0,0,2,2,0,0,1,0,0,0,0,0,0,-0.0965,0,-0.0688
16796,2026,203,0,106,11,1,0,124,38,43,156,674,32,31,10,1,1,30,34,0,0,27,1,6,0,5,0,0,0.6409,0,-0.1274
16796,2030,0,0,0,10,1,0,239,61,51,267,0,53,53,9,1,6,43,46,2,1,26,0,0,2,0,0,0,0.0000,0,0.5018
16796,2031,0,0,0,10,1,0,201,55,37,225,0,45,45,7,0,8,52,41,5,2,22,0,0,0,2,0,0,0.0000,0,0.9135
16797,2024,203,0,106,11,1,0,180,58,10,200,745,40,40,12,1,3,39,27,2,2,14,0,6,1,1,4,0,0.8265,0,0.0103
16797,2025,203,0,106,11,1,0,173,75,13,200,735,40,40,17,2,9,53,48,4,4,22,0,2,0,1,4,0,2.8617,0,2.0946
16797,2026,203,0,106,11,1,0,193,87,11,229,810,40,40,15,1,7,69,54,8,5,28,2,5,3,1,4,0,3.3504,0,1.5015
16797,2027,203,0,106,11,1,0,172,58,14,202,715,40,40,15,1,4,35,25,9,5,22,1,1,0,2,6,0,1.4012,0,0.3117
16797,2028,339,0,108,10,1,0,192,58,7,218,686,48,48,15,4,2,29,26,3,1,19,0,2,1,6,0,0,0.5100,0,1.3525
16797,2029,339,0,108,10,1,0,212,75,11,236,792,50,48,16,0,8,33,47,1,0,19,0,2,0,4,1,0,1.7678,0,2.4473
16797,2029,160,0,105,6,1,0,193,52,21,215,766,48,47,12,7,4,33,27,4,3,19,0,0,2,1,0,0,1.3852,0,0.9024
16797,2030,160,0,105,6,1,0,251,77,18,287,1003,62,62,15,7,4,40,26,8,3,31,3,0,1,2,2,0,1.6171,0,2.5815
16797,2031,99,0,103,4,1,0,272,91,25,297,1065,63,63,20,9,5,43,38,11,0,21,3,1,1,2,1,0,2.2957,0,3.0830
16797,2032,69,0,102,3,1,0,404,114,29,465,1555,104,100,24,8,6,67,60,20,3,50,2,1,1,6,4,0,2.5074,0,2.7697
16797,2032,41,0,101,2,1,0,10,2,1,11,48,3,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.0379,0,-0.0454
16797,2033,41,0,101,2,1,0,456,131,45,500,1698,112,112,27,11,4,82,55,23,6,37,0,2,1,4,2,0,0.8816,0,2.4173
16797,2033,18,0,100,1,1,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0000,0,0.0000
16797,2033,18,0,100,1,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0000,0,0.0000
16797,2034,41,0,101,2,1,0,240,75,17,268,913,57,56,10,11,3,35,27,8,0,20,2,2,3,3,2,0,0.6106,0,2.5613
16797,2034,41,0,101,2,3,0,168,49,15,190,0,52,41,5,4,3,17,18,0,0,16,2,1,3,2,1,0,0.0000,0,0.0000
16797,2034,41,0,101,2,2,0,72,26,2,78,0,33,15,5,7,0,18,9,0,0,4,0,1,0,1,1,0,0.0000,0,0.0000
16797,2034,18,0,100,1,1,0,25,6,8,26,86,25,1,0,0,1,4,3,1,0,1,0,0,0,0,0,0,-0.2109,0,0.0270
16797,2034,18,0,100,1,3,0,19,4,5,20,0,18,1,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0.0000,0,0.0000
16797,2034,18,0,100,1,2,0,6,2,3,6,0,6,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0.0000,0,0.0000
16798,2024,203,0,106,11,1,0,167,58,31,204,780,40,40,8,2,5,38,32,3,2,31,1,6,0,2,4,0,1.5832,0,0.9033
16798,2025,203,0,106,11,1,0,162,47,27,197,742,40,40,9,1,6,37,33,1,1,24,1,2,0,1,10,0,1.3680,0,0.4310
16798,2026,203,0,106,11,1,0,40,13,6,47,176,9,9,3,0,0,7,11,0,0,7,1,1,0,0,0,0,0.5148,0,-0.0626
16798,2027,153,0,105,6,1,0,27,7,5,28,78,12,6,2,1,1,3,5,0,0,0,0,0,0,0,1,0,-0.0367,0,0.2291
16798,2028,153,0,105,6,1,0,56,16,5,61,206,13,13,3,2,0,8,9,0,0,5,0,0,0,0,0,0,0.4289,0,0.2337
16798,2028,142,0,104,5,1,0,215,52,18,233,729,51,51,3,2,4,26,24,1,0,14,0,0,0,3,0,1,-0.8594,0,-0.2856
16798,2029,111,0,103,4,1,0,341,95,35,360,1121,78,78,12,7,8,47,58,2,1,15,1,5,0,4,0,0,-0.0503,0,0.7359
16798,2029,68,0,102,3,1,0,26,8,3,26,72,6,6,2,0,1,2,7,0,0,0,0,0,0,0,0,0,0.0627,0,0.1335
16798,2030,111,0,103,4,1,0,304,92,32,321,1019,70,70,14,3,1,30,32,4,3,16,0,2,0,0,1,0,0.0494,0,0.9646
16798,2030,68,0,102,3,1,0,117,33,12,125,356,26,26,13,0,0,16,13,0,1,7,0,1,0,1,0,0,-0.0539,0,0.3760
16798,2030,51,0,101,2,1,0,158,45,17,162,471,41,41,10,1,1,9,20,1,2,1,0,1,0,2,1,0,-0.1605,0,0.1175
16798,2031,68,0,102,3,1,0,223,59,23,237,725,51,51,8,4,2,24,11,1,0,12,0,3,0,0,2,0,-0.0557,0,0.4369
16798,2031,51,0,101,2,1,0,281,78,22,291,865,70,70,13,6,2,29,37,3,3,6,0,6,0,2,2,0,-0.7033,0,0.4949
16798,2032,68,0,102,3,1,0,55,20,6,60,191,13,13,4,1,0,16,4,0,0,4,0,1,0,0,1,0,0.1859,0,0.5649
16798,2032,51,0,101,2,1,0,346,95,45,374,1253,85,85,13,12,3,34,36,3,4,20,2,4,0,6,2,0,-0.0175,0,1.0619
16798,2033,51,0,101,2,1,0,192,64,20,207,726,47,47,14,5,0,26,21,4,1,14,0,2,0,0,1,0,0.5185,0,1.6779
16798,2033,24,0,100,1,1,0,59,14,15,64,234,23,13,3,1,2,11,6,0,2,3,1,0,0,1,1,0,-0.0926,0,-0.1292
16798,2033,24,0,100,1,3,0,43,12,12,46,0,17,9,2,1,2,9,5,0,0,1,0,0,0,1,1,0,0.0000,0,0.0000
16798,2033,24,0,100,1,2,0,16,2,3,18,0,9,4,1,0,0,2,1,0,0,2,1,0,0,0,0,0,0.0000,0,0.0000
16798,2034,51,0,101,2,1,0,386,118,35,438,1523,98,97,23,11,2,51,49,11,4,44,2,2,0,4,4,0,2.0083,0,3.6325
16798,2034,51,0,101,2,3,0,302,85,28,342,0,93,72,16,6,2,38,34,0,0,35,2,2,0,3,2,0,0.0000,0,0.0000
16798,2034,51,0,101,2,2,0,84,33,7,96,0,40,25,7,5,0,13,15,0,0,9,0,0,0,1,2,0,0.0000,0,0.0000
16798,2034,24,0,100,1,1,0,14,1,4,18,71,11,4,1,0,0,3,0,0,0,4,1,0,0,0,0,0,-0.1637,0,-0.1890
16798,2034,24,0,100,1,3,0,11,0,2,14,0,4,3,0,0,0,2,0,0,0,3,1,0,0,0,0,0,0.0000,0,0.0000
16798,2034,24,0,100,1,2,0,3,1,2,4,0,2,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0000,0,0.0000
16799,2024,203,0,106,11,1,0,137,30,29,171,636,40,40,10,0,5,19,24,0,0,30,0,4,0,1,3,0,0.8691,0,-0.1633
16799,2025,203,0,106,11,1,0,152,51,39,192,756,40,40,17,1,7,43,47,0,0,35,0,5,0,3,2,0,1.7455,0,1.2873
16799,2026,203,0,106,11,1,0,175,63,38,226,925,40,40,14,0,8,63,61,1,1,46,1,8,0,1,4,0,2.4828,0,1.1749
16799,2027,168,0,105,6,1,0,33,6,11,37,138,12,10,0,0,2,5,4,0,0,3,0,1,0,1,0,0,-0.2952,0,0.0293
16799,2028,173,0,105,6,1,0,13,1,0,14,40,5,3,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0.0682,0,-0.1855
16799,2028,146,0,104,5,1,0,64,18,7,66,170,34,14,3,0,0,4,7,0,0,2,0,3,0,0,0,0,-0.0544,0,-0.0215
16799,2029,146,0,104,5,1,0,215,55,24,242,861,57,57,9,1,1,24,24,0,0,20,2,5,0,5,1,1,0.2312,0,-0.0542
16799,2030,146,0,104,5,1,0,131,37,14,157,657,35,35,8,0,1,19,11,0,0,26,3,3,0,0,0,0,0.7469,0,1.0087
16799,2030,108,0,103,4,1,0,52,15,8,63,255,25,13,5,0,0,10,6,0,0,9,0,1,0,2,0,0,-0.1144,0,0.3301
16799,2031,108,0,103,4,1,0,390,93,37,435,1722,105,100,16,0,7,37,40,0,0,41,4,16,0,2,2,0,-1.6091,0,0.7004
16799,2032,108,0,103,4,1,0,64,25,6,79,335,17,17,4,1,2,13,12,0,0,14,2,3,0,1,0,0,0.9678,0,1.1022
16799,2032,62,0,102,3,1,0,240,56,30,274,1039,80,62,10,0,5,22,25,0,0,32,1,6,0,2,0,0,-1.1756,0,0.4583
16799,2033,62,0,102,3,1,0,334,89,33,388,1537,97,85,23,3,9,35,45,0,0,50,0,14,0,4,0,0,1.1811,0,2.4207
16800,2024,213,0,106,11,1,0,169,54,35,178,578,38,38,6,0,1,22,22,0,0,8,0,2,0,1,0,0,-0.3655,0,-0.4676
