7417,2026,25,0,100,1,1,0,2,1,0,3,10,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0.0037,0,0.0602
7417,2026,25,0,100,1,3,0,2,1,0,3,0,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0.0000,0,0.0000
7417,2027,56,0,101,2,1,0,462,139,63,518,1818,113,113,35,3,9,59,67,8,0,40,1,14,0,6,10,0,0.7548,0,3.0849
7417,2027,25,0,100,1,1,0,21,7,3,22,59,11,4,3,0,0,1,5,1,0,0,0,0,0,0,1,0,0.1128,0,0.0045
7417,2027,25,0,100,1,2,0,15,4,2,15,0,6,3,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0.0000,0,0.0000
7417,2027,25,0,100,1,3,0,6,3,1,7,0,4,1,1,0,0,1,3,0,0,0,0,0,0,0,1,0,0.0000,0,0.0000
7417,2028,56,0,101,2,1,0,327,101,21,350,1199,75,74,17,4,5,45,46,3,1,20,0,6,0,1,2,0,0.0863,0,1.9060
7417,2028,25,0,100,1,3,0,26,5,7,28,0,16,5,1,0,0,1,0,0,0,2,0,1,0,0,0,0,0.0000,0,0.0000
7417,2028,25,0,100,1,2,0,25,5,3,25,0,16,4,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0.0000,0,0.0000
7417,2028,25,0,100,1,1,0,51,10,10,53,194,31,9,3,0,0,2,0,0,0,2,0,2,0,0,0,0,-0.7468,0,-0.1925
7417,2029,56,0,101,2,1,0,25,10,5,27,86,6,6,2,0,2,4,6,0,0,1,0,0,0,1,0,0,0.1574,0,0.4386
7417,2029,25,0,100,1,3,0,109,29,28,121,0,46,25,5,0,3,6,14,0,0,8,0,1,0,3,1,0,0.0000,0,0.0000
7417,2029,25,0,100,1,2,0,40,7,8,46,0,33,6,2,0,0,3,5,0,0,4,0,1,0,0,2,0,0.0000,0,0.0000
7417,2029,25,0,100,1,1,0,149,36,36,167,599,85,31,7,0,3,9,19,2,0,12,0,2,0,3,3,0,0.0882,0,0.0875
7417,2030,4,0,100,1,1,0,70,17,22,79,296,51,10,4,0,2,7,10,0,0,8,0,0,0,0,1,0,-0.2351,0,-0.0630
7417,2030,4,0,100,1,3,0,51,13,20,56,0,33,6,3,0,2,5,8,0,0,4,0,0,0,0,1,0,0.0000,0,0.0000
7417,2030,4,0,100,1,2,0,19,4,2,23,0,13,4,1,0,0,2,2,0,0,4,0,0,0,0,0,0,0.0000,0,0.0000
7417,2031,4,0,100,1,3,0,61,14,21,64,0,33,9,4,0,2,7,8,0,0,2,0,3,0,0,1,0,0.0000,0,0.0000
7417,2031,4,0,100,1,2,0,15,2,8,17,0,14,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0.0000,0,0.0000
7417,2031,4,0,100,1,1,0,76,16,29,81,302,48,10,5,0,2,8,9,0,0,3,0,3,0,0,2,0,-1.2015,0,-0.3374
7417,2032,5,0,100,1,3,0,268,58,90,295,0,99,75,12,0,4,25,21,0,0,22,3,11,0,4,1,0,0.0000,0,0.0000
7417,2032,5,0,100,1,1,0,362,86,107,401,1474,124,100,16,0,7,34,34,4,0,31,3,13,0,6,2,0,-2.8083,0,-0.1046
7417,2032,5,0,100,1,2,0,94,28,17,106,0,54,25,4,0,3,9,13,0,0,9,0,2,0,2,1,0,0.0000,0,0.0000
7417,2033,35,0,101,2,1,0,444,127,40,477,1584,105,105,23,2,3,57,39,0,0,27,0,21,0,3,3,0,0.5727,0,1.1777
7417,2033,5,0,100,1,1,0,34,7,9,38,125,13,8,1,0,0,4,4,1,0,4,1,1,0,0,0,0,-0.0609,0,-0.0670
7417,2033,5,0,100,1,3,0,21,6,5,24,0,9,5,1,0,0,4,4,0,0,3,0,1,0,0,0,0,0.0000,0,0.0000
7417,2033,5,0,100,1,2,0,13,1,4,14,0,6,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.0000,0,0.0000
7417,2034,48,0,101,2,2,0,120,40,13,133,0,53,36,7,1,3,16,28,0,0,11,0,6,0,2,0,0,0.0000,0,0.0000
7417,2034,48,0,101,2,3,0,304,87,33,328,0,99,73,17,0,4,35,30,0,0,20,1,10,0,2,2,0,0.0000,0,0.0000
7417,2034,48,0,101,2,21,0,25,6,2,29,112,6,6,1,0,0,1,0,0,0,3,0,0,0,0,1,0,-0.4241,0,0.0000
7417,2034,48,0,101,2,1,0,424,127,46,461,1620,109,109,24,1,7,51,58,3,0,31,1,16,0,4,2,0,0.0021,0,2.7783
7417,2034,26,0,100,1,1,0,21,1,6,21,77,12,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.4416,0,-0.3960
7417,2034,26,0,100,1,2,0,13,1,5,13,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0,0.0000
7417,2034,26,0,100,1,3,0,8,0,1,8,0,5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0000,0,0.0000
7418,2018,280,0,107,11,1,0,181,58,26,224,859,40,40,11,1,2,45,33,2,2,32,0,3,0,6,5,0,1.0925,0,-0.2222
7418,2019,280,0,107,11,1,0,175,66,27,212,800,40,40,10,3,4,53,47,5,5,33,0,3,0,0,4,0,1.4952,0,1.1356
7418,2021,329,0,108,10,1,0,96,33,27,105,381,26,25,5,1,1,6,7,1,4,8,1,2,0,0,1,0,-0.2391,0,0.3752
7418,2022,329,0,108,10,1,0,133,40,23,157,615,40,31,6,2,2,28,20,5,2,22,0,0,0,1,1,0,-0.2895,0,0.4624
7418,2022,161,0,105,6,1,0,22,8,4,25,90,12,5,2,1,0,2,3,0,0,3,0,1,0,0,0,0,0.1769,0,0.3219
7418,2023,124,0,104,5,1,0,210,63,35,238,857,59,50,7,3,5,36,33,8,13,23,3,3,0,2,3,0,0.7758,0,0.3836
7418,2024,124,0,104,5,1,0,156,46,13,185,670,44,39,6,0,4,34,26,9,3,28,1,1,0,1,0,0,1.4313,0,1.0519
7418,2024,107,0,103,4,1,0,19,3,4,22,89,5,4,0,0,1,4,1,0,1,3,0,0,0,0,0,0,-0.0128,0,-0.1095
7418,2025,89,0,102,3,1,0,480,137,72,555,2061,121,121,21,2,12,79,63,18,7,67,3,5,0,2,6,0,1.7001,0,3.1900
7418,2025,49,0,101,2,1,0,60,16,7,68,237,16,16,5,1,1,10,6,4,1,8,0,1,0,0,0,0,0.1816,0,0.4493
7418,2026,49,0,101,2,1,0,481,139,62,528,1903,120,111,26,7,8,73,42,24,8,40,1,5,0,2,5,0,0.5938,0,2.5834
7418,2027,49,0,101,2,1,0,272,78,39,300,1076,68,67,11,2,7,33,32,10,8,27,4,7,0,0,1,0,0.4631,0,0.9216
7418,2027,16,0,100,1,1,0,131,46,10,141,460,53,25,6,2,3,21,18,3,3,10,0,3,0,0,0,0,1.0791,0,0.9496
7418,2027,16,0,100,1,3,0,87,29,8,94,0,39,16,3,0,3,11,14,0,0,7,0,0,0,0,0,0,0.0000,0,0.0000
7418,2027,16,0,100,1,2,0,44,17,2,47,0,26,9,3,2,0,10,4,0,0,3,0,3,0,0,0,0,0.0000,0,0.0000
7418,2027,16,0,100,1,21,0,5,1,1,5,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0487,0,0.0000
7418,2028,49,0,101,2,1,0,398,113,24,447,1574,94,90,20,5,1,62,31,11,5,47,2,3,0,1,1,0,-0.3369,0,1.6815
7418,2028,16,0,100,1,1,0,4,2,1,4,16,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0282,0,0.0926
7418,2028,16,0,100,1,3,0,4,2,1,4,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0,0.0000
7418,2029,49,0,101,2,1,0,391,108,26,426,1440,96,92,14,3,3,44,34,5,4,31,0,7,0,3,1,0,-0.1767,0,1.0765
7418,2029,16,0,100,1,1,0,3,0,0,3,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0030,0,-0.0708
7418,2029,16,0,100,1,3,0,3,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0,0.0000
7418,2030,49,0,101,2,1,0,59,15,4,62,193,27,11,2,1,0,10,4,1,1,3,0,1,0,0,0,0,0.2010,0,-0.0471
7419,2032,271,0,107,11,1,0,146,33,22,168,595,38,38,8,0,2,15,15,0,0,21,1,3,0,1,0,0,-0.5364,0,0.1303
7419,2033,271,0,107,11,1,0,150,35,16,175,595,40,40,5,0,5,24,33,1,0,22,0,7,0,3,0,0,0.1912,0,0.4022
7419,2034,271,0,107,11,1,0,59,19,6,67,222,16,16,4,0,0,12,4,0,1,8,1,1,0,0,0,0,0.3108,0,0.3542
7419,2034,271,0,107,11,3,0,47,17,6,54,0,14,13,4,0,0,10,4,0,0,7,1,0,0,0,0,0,0.0000,0,0.0000
7419,2034,271,0,107,11,2,0,12,2,0,13,0,7,2,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0.0000,0,0.0000
7420,2018,280,0,107,11,1,0,169,54,47,209,860,41,41,13,0,9,46,54,0,0,32,0,8,0,2,6,0,0.5008,0,0.3353
7420,2019,280,0,107,11,1,0,163,41,37,204,822,40,40,10,0,6,45,41,0,0,37,0,5,0,0,4,0,0.3989,0,0.0321
7420,2020,280,0,107,11,1,0,153,49,34,186,710,40,40,12,1,7,34,37,0,0,28,3,3,0,3,2,0,1.6701,0,0.6830
7420,2021,168,0,105,6,1,0,6,1,1,6,15,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0890,0,-0.0506
7420,2022,168,0,105,6,1,0,127,24,37,139,545,38,36,4,1,1,9,9,0,0,10,2,2,0,1,1,0,-0.8792,0,-0.4532
7420,2023,168,0,105,6,1,0,90,15,25,110,469,30,24,4,0,2,9,10,0,0,19,2,0,0,0,1,0,0.1114,0,0.0652
7420,2024,121,0,104,5,1,0,213,50,50,228,877,55,53,15,1,8,20,34,0,0,13,0,4,0,0,1,1,0.2638,0,0.1887
7425,2032,271,0,107,11,1,0,71,21,6,75,248,16,16,4,1,1,11,5,0,0,3,0,1,0,1,0,0,0.0614,0,0.2378
7425,2033,271,0,107,11,1,0,183,59,7,198,619,40,40,8,3,4,43,28,0,0,12,3,2,0,1,2,0,0.5465,0,1.0945
7425,2034,271,0,107,11,1,0,180,53,10,189,578,40,40,14,1,3,28,21,0,0,4,0,2,1,3,0,1,-0.1553,0,0.3180
7425,2034,271,0,107,11,3,0,130,41,6,135,0,35,28,9,1,1,20,15,0,0,1,0,2,1,2,0,1,0.0000,0,0.0000
7425,2034,271,0,107,11,2,0,50,12,4,54,0,23,12,5,0,2,8,6,0,0,3,0,0,0,1,0,0,0.0000,0,0.0000
7426,2024,25,0,100,1,1,0,6,1,5,6,28,46,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0650,1,-0.0880
7426,2024,25,0,100,1,3,0,6,1,5,6,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
7426,2025,25,0,100,1,1,0,2,0,2,3,11,26,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.0123,1,-0.0645
7426,2025,25,0,100,1,3,0,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
7426,2025,25,0,100,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0000,1,0.0000
7427,2018,267,0,107,11,1,0,3,0,1,3,13,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.0225,1,-0.0891
7428,2018,267,0,107,11,1,0,96,35,22,104,358,22,20,4,0,2,19,20,0,0,8,0,4,0,0,0,0,0.2754,1,-0.1126
7428,2024,16,0,100,1,1,0,5,0,1,6,16,67,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,-0.1190,1,-0.1116
7428,2024,16,0,100,1,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
7428,2024,16,0,100,1,3,0,4,0,1,5,0,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0.0000,1,0.0000
7428,2025,16,0,100,1,1,0,3,1,1,3,6,72,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,-0.1290,1,0.0501
7428,2025,16,0,100,1,3,0,3,1,1,3,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.0000,1,0.0000
7428,2026,16,0,100,1,3,0,3,1,0,4,0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0.0000,1,0.0000
7428,2026,16,0,100,1,1,0,3,1,0,4,6,73,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,-0.0468,1,-0.0193
7428,2027,16,0,100,1,1,0,6,1,2,6,20,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0299,1,-0.1674
7428,2027,16,0,100,1,3,0,5,1,2,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
7428,2027,16,0,100,1,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
7428,2027,16,0,100,1,21,0,1,0,1,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0001,1,0.0000
7428,2028,16,0,100,1,1,0,1,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0036,1,-0.0154
7428,2028,16,0,100,1,3,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
7429,2032,271,0,107,11,1,0,82,12,9,89,264,25,22,1,1,0,6,9,0,0,6,1,2,0,1,0,0,-1.1634,0,-0.7461
7429,2033,271,0,107,11,1,0,76,25,11,84,291,19,19,5,1,1,15,16,0,0,8,0,0,0,0,0,0,-0.1829,0,0.6171
7429,2034,271,0,107,11,1,0,152,41,29,173,586,40,40,6,0,1,14,22,0,0,20,2,3,0,1,0,0,0.2393,0,0.6964
7429,2034,271,0,107,11,3,0,109,29,20,125,0,37,28,3,0,1,10,17,0,0,15,1,3,0,1,0,0,0.0000,0,0.0000
7429,2034,271,0,107,11,2,0,43,12,9,48,0,23,12,3,0,0,4,5,0,0,5,1,0,0,0,0,0,0.0000,0,0.0000
7430,2019,267,0,107,11,1,0,120,26,40,133,516,29,28,3,0,1,17,13,0,0,10,0,6,1,1,1,0,-0.5332,1,-1.2106
7430,2020,267,0,107,11,1,0,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0002,1,-0.0268
7430,2022,171,0,105,6,1,0,1,1,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0000,0,0.0528
7430,2023,173,0,105,6,1,0,1,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0001,0,-0.0218
7430,2024,172,0,105,6,1,0,2,0,2,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1640,0,-0.0424
7431,2018,267,0,107,11,1,0,156,57,35,163,536,34,34,10,0,0,26,27,0,0,5,0,7,2,0,0,0,0.8486,1,-0.5393
7432,2032,273,0,107,11,1,0,166,38,17,191,640,40,39,6,5,1,32,17,0,1,22,2,6,0,0,3,0,1.7651,0,0.3297
7432,2033,273,0,107,11,1,0,140,30,13,157,544,34,32,7,1,0,23,11,4,1,12,1,1,3,0,2,0,0.0778,0,-0.2468
7432,2034,273,0,107,11,1,0,167,44,21,188,635,40,40,9,0,2,28,16,1,0,19,2,2,0,2,0,0,0.1925,0,0.5142
7432,2034,273,0,107,11,3,0,119,31,14,136,0,38,29,6,0,1,23,11,0,0,15,2,1,0,2,0,0,0.0000,0,0.0000
7432,2034,273,0,107,11,2,0,48,13,7,52,0,21,11,3,0,1,5,5,0,0,4,0,1,0,0,0,0,0.0000,0,0.0000
7433,2031,200,0,106,11,1,0,36,8,8,38,115,10,10,1,0,0,2,0,0,0,2,0,1,0,0,0,0,-0.0230,1,-0.1465
7434,2018,267,0,107,11,1,0,126,54,25,166,676,33,32,8,0,1,25,42,0,0,33,1,2,1,4,2,0,2.4132,0,0.8951
7434,2019,267,0,107,11,1,0,133,36,43,161,602,35,35,10,1,1,27,29,0,0,20,1,4,0,2,6,0,0.6025,0,-0.3291
7434,2020,267,0,107,11,1,0,58,17,14,69,279,15,15,6,1,2,14,13,0,0,10,0,3,0,0,1,0,0.4271,0,0.2225
7434,2021,154,0,105,6,1,0,83,15,25,94,352,27,25,1,1,2,5,6,0,0,9,0,3,0,0,2,0,-0.3958,0,0.1160
7434,2022,154,0,105,6,1,0,77,13,17,90,360,26,20,2,0,1,4,5,0,0,11,2,7,1,0,1,0,-1.1175,0,-0.3142
7434,2023,148,0,104,5,1,0,31,10,10,37,175,8,8,3,0,3,7,10,0,0,6,1,2,0,0,0,0,0.8364,0,0.4701
7434,2023,113,0,103,4,1,0,209,55,60,246,998,61,60,8,0,1,21,26,0,0,25,0,6,6,2,4,0,-0.3568,0,0.0370
7434,2024,88,0,102,3,1,0,298,62,89,348,1442,86,85,21,1,4,33,34,0,0,40,0,17,3,0,7,0,-0.9085,0,0.2190
7434,2025,59,0,101,2,1,0,285,81,78,324,1358,90,85,16,1,4,34,38,0,0,33,0,13,0,3,3,0,0.0332,0,1.5840
7434,2025,3,0,100,1,2,0,4,1,0,5,0,2,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0.0000,0,0.0000
7434,2025,3,0,100,1,1,0,16,4,3,21,66,7,4,4,0,0,3,3,0,0,4,2,1,0,0,1,0,-0.0496,0,0.1922
7434,2025,3,0,100,1,3,0,12,3,3,16,0,5,3,3,0,0,3,3,0,0,3,2,0,0,0,1,0,0.0000,0,0.0000
7434,2026,60,0,101,2,1,0,279,64,71,320,1284,85,81,17,0,2,30,34,0,1,34,1,9,0,2,5,0,-0.7702,0,0.1570
7434,2026,11,0,100,1,1,0,4,1,2,4,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0005,0,-0.0196
7434,2026,11,0,100,1,3,0,3,0,2,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0,0.0000
7434,2026,11,0,100,1,2,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0,0.0000
7434,2027,60,0,101,2,1,0,47,16,11,54,248,14,14,4,0,2,9,10,0,0,7,0,3,0,0,0,0,0.2781,0,0.6119
7434,2027,11,0,100,1,2,0,32,9,8,38,0,15,10,1,0,0,3,4,0,0,5,1,2,0,1,0,0,0.0000,0,0.0000
7434,2027,11,0,100,1,21,0,3,1,2,3,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0818,0,0.0000
7434,2027,11,0,100,1,1,0,88,22,24,111,466,35,26,2,1,1,11,10,0,0,20,3,6,0,1,2,0,0.8663,0,0.3072
7434,2027,11,0,100,1,3,0,56,13,16,73,0,24,16,1,1,1,8,6,0,0,15,2,4,0,0,2,0,0.0000,0,0.0000
7434,2028,2,0,100,1,1,0,123,20,36,137,534,50,30,2,0,2,10,11,0,0,9,0,5,0,1,4,0,-0.6351,0,-0.2446
7434,2028,2,0,100,1,2,0,22,4,10,22,0,16,4,1,0,1,4,3,0,0,0,0,0,0,0,0,0,0.0000,0,0.0000
7434,2028,2,0,100,1,3,0,101,16,26,115,0,40,26,1,0,1,6,8,0,0,9,0,5,0,1,4,0,0.0000,0,0.0000
7434,2029,41,0,101,2,1,0,90,26,13,106,376,25,24,2,1,1,12,10,0,0,13,3,2,1,0,2,0,-0.4388,0,0.3391
7434,2029,2,0,100,1,1,0,10,1,6,13,43,5,3,0,0,0,2,0,0,0,3,1,1,0,0,0,0,-0.0425,0,-0.0958
7434,2029,2,0,100,1,3,0,9,0,6,12,0,4,3,0,0,0,2,0,0,0,3,1,1,0,0,0,0,0.0000,0,0.0000
7434,2029,2,0,100,1,2,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0,0.0000
7434,2029,18,0,100,1,1,0,90,18,34,105,410,36,26,4,0,1,7,9,0,0,12,0,1,0,2,1,0,-0.2678,1,0.0533
7434,2029,18,0,100,1,3,0,67,14,21,82,0,32,19,2,0,1,7,6,0,0,12,0,1,0,2,1,0,0.0000,1,0.0000
7434,2029,18,0,100,1,2,0,23,4,13,23,0,13,7,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
7434,2030,41,0,101,2,1,0,307,76,39,353,1373,92,90,11,1,0,44,36,0,1,39,0,13,3,3,1,0,-1.0647,0,-0.0347
7434,2030,18,0,100,1,2,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0,0.0000
7434,2030,18,0,100,1,1,0,22,2,11,24,106,10,6,0,0,0,0,1,0,0,1,0,1,0,0,1,0,-0.3119,0,-0.2556
7434,2030,18,0,100,1,3,0,20,2,11,22,0,9,6,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0.0000,0,0.0000
7434,2031,51,0,101,2,1,0,198,48,26,234,953,66,60,4,0,2,23,15,0,0,29,0,13,6,1,0,0,-1.7350,0,0.2530
7434,2031,24,0,100,1,1,0,15,6,4,18,78,14,4,0,0,0,1,3,0,0,2,0,0,0,0,1,0,0.1832,0,0.1970
7434,2031,24,0,100,1,2,0,7,5,1,8,0,4,2,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0.0000,0,0.0000
7434,2031,24,0,100,1,3,0,8,1,3,10,0,5,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0.0000,0,0.0000
7434,2032,51,0,101,2,1,0,205,56,29,249,1013,72,64,8,1,1,30,32,0,0,30,0,12,5,4,5,0,0.0458,0,1.0035
7434,2032,24,0,100,1,1,0,14,2,9,19,95,9,4,1,0,0,1,3,0,0,4,0,0,0,1,0,0,-0.1174,0,0.0776
7434,2032,24,0,100,1,3,0,13,2,8,18,0,6,4,1,0,0,1,3,0,0,4,0,0,0,1,0,0,0.0000,0,0.0000
7434,2032,24,0,100,1,2,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0,0.0000
7434,2033,51,0,101,2,1,0,199,53,31,240,930,93,60,10,1,0,18,16,0,0,28,0,9,10,3,0,0,-0.8665,0,0.4737
7434,2033,24,0,100,1,1,0,7,2,5,7,23,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0550,0,0.0108
7434,2033,24,0,100,1,3,0,7,2,5,7,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0,0.0000
7434,2034,50,0,101,2,1,0,16,7,1,18,67,5,5,3,0,0,2,3,0,0,1,0,2,1,0,0,0,0.3566,0,0.2858
7434,2034,50,0,101,2,2,0,9,4,0,9,0,4,3,2,0,0,1,1,0,0,0,0,1,0,0,0,0,0.0000,0,0.0000
7434,2034,50,0,101,2,3,0,7,3,1,9,0,4,2,1,0,0,1,2,0,0,1,0,1,1,0,0,0,0.0000,0,0.0000
7435,2034,258,0,107,11,1,0,12,0,1,12,39,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2739,1,-0.1911
7435,2034,258,0,107,11,3,0,8,0,1,8,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
7435,2034,258,0,107,11,2,0,4,0,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
7437,2030,204,0,106,11,1,0,149,46,13,172,584,38,38,11,4,2,24,32,9,0,20,0,0,0,3,0,0,1.8876,0,1.4370
7437,2031,204,0,106,11,1,0,168,48,13,189,625,40,40,8,4,3,25,32,2,0,17,2,5,0,4,0,0,0.0650,0,0.6874
7437,2032,204,0,106,11,1,0,171,54,10,195,686,40,40,10,4,4,32,30,4,2,23,0,2,0,1,0,0,1.0542,0,1.6858
7437,2033,156,0,105,6,1,0,233,48,30,245,791,62,62,4,2,2,18,20,2,1,11,0,2,0,1,0,0,-1.7655,0,-0.9584
7437,2034,156,0,105,6,1,0,239,80,14,272,941,61,59,12,7,8,42,37,0,1,27,4,3,0,5,1,0,2.1605,0,1.7011
7437,2034,156,0,105,6,3,0,141,48,7,161,0,56,33,4,3,5,24,16,0,0,18,3,3,0,2,0,0,0.0000,0,0.0000
7437,2034,156,0,105,6,2,0,98,32,7,111,0,45,26,8,4,3,18,21,0,0,9,1,0,0,3,1,0,0.0000,0,0.0000
7438,2018,164,0,105,6,1,0,28,4,5,31,102,13,9,0,0,0,2,2,0,0,2,1,2,0,1,0,0,-0.2979,0,-0.2164
7438,2019,164,0,105,6,1,0,20,4,3,21,77,11,3,2,1,0,4,2,0,0,0,0,0,0,0,1,0,-0.5146,0,0.1084
7438,2020,164,0,105,6,1,0,105,27,23,111,423,40,23,2,2,1,8,6,1,1,6,0,1,0,0,0,0,-1.4118,0,0.3988
7438,2021,135,0,104,5,1,0,217,54,46,246,962,53,53,9,3,7,36,35,2,2,27,3,4,0,2,0,0,0.7128,0,0.5723
7438,2021,120,0,103,4,1,0,38,14,8,44,164,9,9,4,2,2,12,11,0,0,4,0,1,0,2,0,0,0.1283,0,0.6614
7438,2022,90,0,102,3,1,0,479,127,110,547,2108,122,122,23,9,9,58,69,15,7,64,1,12,0,3,1,0,-0.7229,0,2.7080
7438,2023,90,0,102,3,1,0,350,85,83,392,1616,90,85,15,5,4,46,20,6,6,40,1,4,0,1,1,0,-0.9774,0,0.4286
7438,2023,7,0,100,1,1,0,23,4,6,24,87,11,4,0,0,1,1,3,0,0,1,0,0,0,0,0,0,-0.2574,0,-0.1001
7438,2023,7,0,100,1,2,0,7,2,1,7,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0,0.0000
7438,2023,7,0,100,1,3,0,16,2,5,17,0,7,2,0,0,1,1,3,0,0,1,0,0,0,0,0,0,0.0000,0,0.0000
7438,2024,43,0,101,2,1,0,10,3,3,10,40,2,2,1,0,0,1,2,0,0,0,0,1,0,0,0,0,-0.0973,0,0.0174
7438,2024,20,0,100,1,1,0,18,6,5,22,97,10,3,2,0,2,4,2,0,0,4,1,0,0,0,0,0,0.2466,0,0.3330
7438,2024,20,0,100,1,3,0,14,4,5,18,0,8,2,1,0,1,2,1,0,0,4,1,0,0,0,0,0,0.0000,0,0.0000
7438,2024,20,0,100,1,21,0,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.0101,0,0.0000
7438,2024,20,0,100,1,2,0,4,2,0,4,0,2,1,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0.0000,0,0.0000
7438,2024,47,0,101,2,1,0,420,103,112,500,2030,116,116,11,4,12,49,33,17,10,76,1,5,0,2,1,1,0.2847,1,2.4765
7438,2025,47,0,101,2,1,0,477,130,106,528,2136,125,123,19,6,15,67,62,10,11,45,1,13,0,1,3,2,2.0744,0,2.3403
7438,2025,20,0,100,1,1,0,32,10,6,40,145,15,6,0,0,0,7,4,2,0,7,0,0,0,1,0,0,0.5614,0,0.2320
7438,2025,20,0,100,1,2,0,13,5,2,13,0,8,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.0000,0,0.0000
7438,2025,20,0,100,1,3,0,19,5,4,27,0,12,2,0,0,0,5,4,0,0,7,0,0,0,1,0,0,0.0000,0,0.0000
7438,2026,35,0,101,2,1,0,34,10,9,42,170,11,11,2,1,2,2,8,1,2,4,0,1,0,2,2,0,0.5824,0,0.3242
7438,2026,5,0,100,1,1,0,313,73,73,353,1316,104,88,14,4,3,41,34,6,5,38,4,14,0,1,1,0,-0.6531,0,-0.2254
