10037,2034,6,1578,100,1,1,1,3,0,0,2,3,0,0,0,0,1,0,12,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0.0726,3.1000,0,3
10037,2034,6,1648,100,1,1,2,8,0,2,2,8,0,0,0,0,1,3,20,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.2272,20.4000,0,6
10037,2034,6,1666,100,1,1,1,4,0,1,1,6,0,2,1,1,0,2,17,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,-0.3004,25.8000,0,3
10037,2034,6,1675,100,1,1,0,1,0,0,1,3,0,1,0,0,0,0,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,-0.1346,13.8000,0,1
10037,2034,6,1716,100,1,1,1,3,0,0,2,3,0,0,0,0,1,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0003,0.2000,0,3
10037,2034,6,1764,100,1,1,1,4,0,2,2,5,0,0,0,0,0,1,23,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,-0.0482,6.2000,0,3
10037,2034,6,1787,100,1,1,1,4,0,1,1,4,0,0,0,0,0,2,12,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0.0401,5.0000,0,3
10037,2034,6,1909,100,1,1,0,1,0,1,0,3,0,2,3,3,0,0,16,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.1816,3.5000,0,0
10037,2034,6,1948,100,1,1,1,3,0,0,2,3,0,0,0,0,0,1,18,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0.1617,6.6000,0,3
10037,2034,6,1984,100,1,1,2,6,0,1,2,8,0,2,0,0,2,1,35,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.2754,24.8000,0,6
10037,2034,6,2006,100,1,1,2,7,0,1,3,7,0,0,1,1,1,2,29,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,-0.1627,15.5000,0,6
10037,2034,6,2076,100,1,1,1,3,0,0,0,3,0,0,0,0,2,1,12,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0.0895,3.9000,0,3
10037,2034,6,2158,100,1,1,1,3,0,0,1,3,0,0,0,0,1,1,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0380,1.7000,0,3
10037,2034,6,2172,100,1,1,1,4,0,1,2,4,0,0,0,0,1,0,20,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0.0726,4.4000,0,3
10037,2034,6,2189,100,1,1,1,4,0,1,2,4,0,0,0,0,0,1,15,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0.0726,8.0000,0,3
10037,2034,6,2226,100,1,1,1,3,0,0,3,3,0,0,0,0,0,0,10,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0.0326,1.5000,0,3
10037,2034,6,2266,100,1,1,1,6,0,3,2,6,0,0,0,0,0,1,17,0,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0.0895,29.9000,0,3
10037,2034,6,2283,100,1,1,0,4,0,2,1,4,0,0,2,2,1,0,11,2,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,-0.8004,9.8000,0,2
10037,2034,6,2330,100,1,1,1,3,0,0,1,4,0,1,0,0,1,1,18,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0.1996,17.5000,0,3
10037,2034,6,2375,100,1,1,1,3,0,0,2,3,0,0,0,0,0,1,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0001,0.2000,0,3
10037,2034,6,2414,100,1,1,1,3,0,1,1,3,0,0,0,0,1,0,12,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0.0146,1.6000,0,3
10038,2034,119,7957,103,4,1,2,8,0,1,0,8,0,0,1,1,5,2,18,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,0,0.0710,13.7000,0,7
10038,2034,119,7988,103,4,1,2,7,0,0,3,7,0,0,0,0,3,0,27,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0583,4.4000,0,6
10038,2034,119,7992,103,4,1,3,13,0,3,1,15,0,2,0,0,5,4,45,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4154,42.5000,0,10
10038,2034,119,8028,103,4,1,2,7,0,0,0,7,0,0,0,0,2,4,26,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.1326,7.0000,0,6
10038,2034,119,8030,103,4,1,1,3,0,0,0,3,0,0,0,0,3,0,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.0739,3.1000,0,3
10038,2034,119,8069,103,4,1,1,5,0,0,3,5,0,0,0,0,1,1,21,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0.2404,8.9000,0,5
10038,2034,119,8133,103,4,1,2,6,0,0,3,7,0,1,0,0,2,1,26,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0.2146,12.7000,0,6
10038,2034,119,8141,103,4,1,2,5,0,1,2,6,0,1,0,0,2,0,30,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0.4111,16.6000,0,6
10038,2034,119,8218,103,4,1,1,7,0,3,0,10,0,2,3,3,1,4,25,2,1,0,0,0,0,1,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,-0.0183,1.3000,0,5
10038,2034,119,8322,103,4,1,1,7,0,2,0,7,0,0,0,0,3,2,30,2,1,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0.2276,25.6000,0,5
10038,2034,119,8471,103,4,1,0,1,0,0,0,1,0,0,0,0,1,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0.0001,0.2000,0,1
10038,2034,119,8474,103,4,1,0,2,0,0,1,2,0,0,0,0,0,1,8,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0.0028,0.8000,0,2
10038,2034,119,14414,103,4,21,2,8,0,2,1,9,0,1,0,0,4,1,29,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0508,6.4000,0,6
10038,2034,119,14483,103,4,21,1,3,0,0,0,3,0,0,0,0,3,0,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0061,0.3000,0,3
10038,2034,119,14485,103,4,21,3,13,0,4,2,14,0,1,0,0,6,1,53,2,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0.0856,7.3000,0,11
10039,2034,15,13807,100,1,19,4,18,0,7,0,22,1,3,5,5,6,6,73,0,1,1,0,1,0,3,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2918,15.2000,0,12
10039,2034,15,13855,100,1,19,4,15,0,3,7,16,1,1,0,0,3,2,66,0,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.1773,18.2000,0,12
10039,2034,15,13898,100,1,19,4,12,0,3,1,18,4,4,4,4,5,4,79,0,1,1,0,0,0,1,2,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.2233,14.8000,0,12
10039,2034,15,13948,100,1,19,4,18,0,6,4,21,0,3,5,5,4,4,88,0,1,1,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.2419,11.9000,0,12
10039,2034,15,13987,100,1,19,4,15,0,5,1,20,2,4,2,2,7,3,76,0,1,1,0,0,0,3,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.0527,21.6000,0,12
10039,2034,15,16,100,1,1,7,28,0,6,9,33,6,5,1,1,6,7,124,1,1,1,1,0,0,4,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2635,35.7000,0,22
10039,2034,15,87,100,1,1,5,24,0,7,8,28,0,4,7,7,6,2,110,1,1,1,0,1,0,3,2,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3714,19.3000,0,16
10039,2034,15,159,100,1,1,7,21,0,3,9,28,3,6,0,0,6,4,115,1,1,1,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0.3847,32.6000,0,22
10039,2034,15,241,100,1,1,6,25,0,6,4,30,1,5,2,2,5,10,117,2,1,1,0,0,0,3,2,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.0162,33.9000,0,20
10039,2034,15,301,100,1,1,6,26,0,6,8,29,9,3,5,4,4,7,112,1,1,1,1,0,0,3,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0597,23.7000,0,19
10039,2034,15,377,100,1,1,9,30,0,2,8,36,2,3,1,1,12,7,125,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0.4237,51.5000,0,27
10039,2034,15,445,100,1,1,6,23,0,7,6,28,4,3,5,5,5,3,104,0,1,1,0,1,0,3,3,0,0,0,1,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,-0.3532,36.4000,0,18
10039,2034,15,531,100,1,1,9,31,0,6,11,33,7,2,1,1,9,4,115,0,1,1,1,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,1,0,0,0,0,0,0,0.2211,24.2000,0,27
10039,2034,15,598,100,1,1,8,28,0,6,6,32,2,3,1,1,5,12,108,0,1,1,1,0,0,5,1,1,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.3775,41.6000,0,24
10039,2034,15,671,100,1,1,6,24,0,5,4,24,0,0,5,4,11,3,75,0,1,1,0,1,0,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.3133,10.3000,0,18
10039,2034,15,751,100,1,1,7,22,0,3,9,28,5,5,1,1,6,5,113,0,1,1,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.2578,28.5000,0,21
10039,2034,15,823,100,1,1,7,24,0,6,6,28,0,3,3,3,5,7,106,0,1,1,0,1,0,4,1,0,0,0,1,0,0,0,0,1,0,2,1,0,0,0,0,0,0,1,0,0,0,-0.0903,18.7000,0,21
10039,2034,15,899,100,1,1,9,27,0,3,6,30,4,2,0,0,11,7,107,0,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,1,1,0,0,0,0,0,0.3493,22.0000,0,27
10039,2034,15,968,100,1,1,6,22,0,4,4,25,1,3,1,1,6,8,107,0,1,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1529,32.6000,0,18
10039,2034,15,1051,100,1,1,7,24,0,5,5,30,1,6,4,4,6,8,116,0,1,1,0,1,0,3,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.1681,21.9000,0,21
10039,2034,15,1135,100,1,1,7,28,0,6,7,29,5,0,3,3,5,9,108,0,1,1,1,0,0,2,2,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.1848,35.9000,0,21
10039,2034,15,1195,100,1,1,7,25,0,2,8,29,4,4,1,1,10,4,126,2,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.3046,26.2000,0,23
10039,2034,15,1277,100,1,1,6,22,0,6,4,29,0,4,2,2,7,7,112,0,1,1,0,0,0,5,1,2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,-0.0311,30.3000,0,18
10039,2034,15,1373,100,1,1,8,27,0,6,6,31,5,2,4,4,8,9,111,0,1,1,1,0,0,4,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,-0.2108,22.8000,0,24
10039,2034,15,1436,100,1,1,5,22,0,9,6,27,1,3,5,5,5,2,99,0,1,1,0,1,0,5,2,0,0,0,2,0,0,1,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,-0.2743,32.0000,0,15
10039,2034,15,1467,100,1,1,7,26,0,7,5,31,5,5,0,0,8,6,119,0,1,1,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0.1991,31.0000,0,21
10039,2034,15,1558,100,1,1,5,19,0,4,7,24,0,4,1,1,2,6,100,0,1,1,0,0,0,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1309,28.3000,0,15
10039,2034,15,1622,100,1,1,6,25,0,8,6,30,1,2,5,5,6,7,110,1,1,1,0,1,0,5,1,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2389,21.4000,0,19
10039,2034,15,1699,100,1,1,7,29,0,9,7,29,6,0,5,5,7,6,108,0,1,1,1,0,0,2,4,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-0.2954,29.1000,0,21
10039,2034,15,1768,100,1,1,9,30,0,3,11,30,2,0,0,0,7,9,109,0,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0.5479,31.1000,0,27
10039,2034,15,1830,100,1,1,9,36,0,11,8,36,12,0,2,2,7,10,123,0,1,1,1,0,0,8,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0.1283,30.5000,0,27
10039,2034,15,1896,100,1,1,6,23,0,6,6,27,0,4,4,4,6,5,107,0,1,1,0,1,0,2,1,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2126,18.8000,0,18
10039,2034,15,1973,100,1,1,5,18,0,3,9,22,0,4,3,3,1,5,103,0,1,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0811,15.3000,0,15
10039,2034,15,2065,100,1,1,8,30,0,8,5,35,0,4,3,3,8,10,107,0,1,1,0,1,0,4,3,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.0370,36.3000,0,24
10039,2034,15,2120,100,1,1,8,28,0,5,10,29,2,1,2,2,8,4,110,0,1,1,0,0,0,3,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.2492,35.2000,0,24
10039,2034,15,2200,100,1,1,7,25,0,5,6,28,2,2,1,1,7,7,102,0,1,1,1,0,0,3,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0.3534,44.8000,0,21
10039,2034,15,2275,100,1,1,5,22,0,10,3,29,4,5,9,9,7,4,108,0,1,1,0,1,0,7,1,1,1,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.4131,19.1000,0,15
10039,2034,15,2337,100,1,1,6,22,0,5,5,27,1,4,4,4,6,7,106,0,1,1,0,0,0,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2019,21.4000,0,18
10039,2034,15,14527,100,1,21,4,14,0,4,4,23,2,7,4,4,3,5,102,0,1,1,0,0,0,3,0,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.3126,28.1000,0,12
10039,2034,15,14531,100,1,21,7,24,0,3,8,25,2,1,1,1,7,6,96,0,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0.2690,23.8000,0,21
10039,2034,15,14536,100,1,21,7,25,0,5,6,29,2,4,2,1,7,6,114,0,1,1,0,0,0,4,1,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0.1473,35.8000,0,21
10048,2034,15,13807,100,1,19,0,2,0,0,0,2,0,0,0,0,1,1,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0.0016,0.2000,0,2
10048,2034,15,13823,100,1,19,0,3,0,1,2,4,0,1,2,2,0,0,17,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.0030,1.8000,0,2
10048,2034,15,124,100,1,1,3,11,0,3,1,11,0,0,0,0,4,3,38,0,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,1,0,0,0,0,0,0,0,0.0001,5.9000,0,9
10048,2034,15,137,100,1,1,1,5,0,0,0,5,0,0,0,0,3,2,17,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0.0115,0.5000,0,5
10048,2034,15,214,100,1,1,0,2,0,1,1,7,0,3,2,2,0,1,33,2,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.0763,13.2000,0,2
10048,2034,15,252,100,1,1,1,3,0,1,0,3,0,0,0,0,1,1,8,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.0123,2.0000,0,3
10048,2034,15,269,100,1,1,4,17,0,3,2,18,0,1,0,0,8,4,50,2,1,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.2270,16.0000,0,14
10048,2034,15,301,100,1,1,0,3,0,2,0,5,0,1,0,0,0,2,22,2,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,-0.0002,8.0000,0,2
10048,2034,15,317,100,1,1,1,3,0,0,1,3,0,0,0,0,1,1,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.1070,4.3000,0,3
10048,2034,65,4830,102,3,1,0,1,0,0,1,1,0,0,0,0,0,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0.0564,2.1000,0,1
10048,2034,65,4831,102,3,1,2,7,0,1,0,7,0,0,0,0,3,3,20,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0898,5.5000,0,6
10048,2034,65,4877,102,3,1,0,1,0,0,0,1,0,0,0,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0.0564,2.1000,0,1
10048,2034,65,4929,102,3,1,2,7,0,1,0,8,0,1,0,0,4,2,31,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0450,3.4000,0,6
10048,2034,65,4930,102,3,1,1,7,0,2,1,7,0,0,1,1,2,2,23,2,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,-0.0632,12.2000,0,5
10048,2034,65,4951,102,3,1,0,3,0,2,0,3,0,0,0,0,1,0,12,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,2,-0.0957,2.1000,0,1
10048,2034,65,5002,102,3,1,2,9,0,2,0,9,0,0,1,1,4,2,30,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,-0.1449,8.8000,0,6
10048,2034,65,5024,102,3,1,1,3,0,0,0,4,0,1,0,0,2,1,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0229,2.0000,0,3
10048,2034,65,5066,102,3,1,3,10,0,1,1,13,0,3,0,0,3,4,57,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0.3294,29.0000,0,9
10048,2034,65,5073,102,3,1,0,2,0,0,0,2,0,0,0,0,0,2,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0.0039,0.4000,0,2
10048,2034,65,5120,102,3,1,4,17,0,3,1,18,0,0,1,1,7,6,47,2,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.1459,16.7000,0,14
10048,2034,65,5150,102,3,1,1,5,0,1,2,5,0,0,1,1,1,1,18,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,-0.0397,0.6000,0,4
10048,2034,65,5152,102,3,1,2,6,0,0,0,7,0,1,0,0,3,3,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.1693,9.9000,0,6
10048,2034,65,5182,102,3,1,3,13,0,4,1,13,0,0,1,1,3,4,44,0,1,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0186,10.1000,0,9
10048,2034,65,5214,102,3,1,3,12,0,4,0,14,0,2,2,2,4,4,47,0,1,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,-0.0218,2.0000,0,9
10048,2034,65,5220,102,3,1,2,9,0,1,3,10,0,1,1,1,3,2,50,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0.0375,3.8000,0,8
10048,2034,65,5251,102,3,1,1,7,0,2,1,7,0,0,0,0,1,3,26,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0.0225,5.8000,0,5
10048,2034,65,5279,102,3,1,0,4,0,2,1,5,0,1,0,0,0,1,17,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.0157,8.2000,0,2
10048,2034,65,5281,102,3,1,2,12,0,4,1,13,0,1,0,0,2,3,41,0,1,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.0681,27.3000,0,6
10048,2034,65,5316,102,3,1,2,9,0,1,2,11,0,2,0,0,5,1,39,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,1,0,0.0044,2.0000,0,8
10048,2034,65,5332,102,3,1,1,7,0,1,1,10,0,3,0,0,1,2,36,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,3,2,0.0269,27.0000,0,5
10048,2034,65,5412,102,3,1,2,9,0,2,1,9,0,0,1,1,4,2,24,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0.0113,4.1000,0,7
10048,2034,65,5431,102,3,1,1,4,0,0,0,4,0,0,0,0,3,1,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0040,0.2000,0,4
10048,2034,65,5482,102,3,1,0,2,0,1,0,2,0,0,0,0,1,0,9,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,-0.0057,0.2000,0,1
10048,2034,65,5509,102,3,1,1,7,0,3,0,7,0,0,2,2,3,0,26,0,1,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.3039,11.1000,0,3
10048,2034,65,5514,102,3,1,2,9,0,3,0,10,0,1,1,1,4,2,32,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2,-0.1298,14.3000,0,7
10048,2034,65,5546,102,3,1,2,6,0,1,1,6,0,0,0,0,1,3,25,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0.1154,4.7000,0,7
10048,2034,65,5559,102,3,1,1,3,0,0,1,3,0,0,0,0,2,0,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0146,0.7000,0,3
10048,2034,65,5560,102,3,1,3,18,0,5,2,18,0,0,4,2,6,3,59,2,1,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,-0.0058,7.9000,0,11
10048,2034,65,14347,102,3,21,0,1,0,0,0,1,0,0,0,0,0,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0100,0.4000,0,1
10051,2034,23,14019,100,1,19,1,3,0,0,1,3,0,0,0,0,0,2,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0148,0.7000,0,3
10051,2034,23,14057,100,1,19,1,5,0,1,2,5,0,0,0,0,0,2,18,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0.1619,7.9000,0,5
10051,2034,23,14094,100,1,19,1,4,0,0,2,4,0,0,0,0,2,0,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0164,0.8000,0,4
