27572,2034,197,10807,106,11,1,0,2,0,0,0,2,0,0,0,0,0,2,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0403,1.7000,0,2
27572,2034,197,10841,106,11,1,3,9,0,2,1,12,0,2,1,1,3,4,48,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,-0.0170,3.5000,0,9
27572,2034,197,10842,106,11,1,1,7,0,2,1,8,0,1,0,0,1,1,35,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0.0025,5.3000,0,3
27572,2034,197,10899,106,11,1,3,10,0,1,0,10,0,0,0,0,5,4,25,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0.0027,5.1000,0,9
27572,2034,197,10940,106,11,1,1,3,0,1,1,3,0,0,0,0,1,0,11,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.0146,0.9000,0,3
27572,2034,197,10941,106,11,1,1,4,0,2,0,6,0,1,2,0,2,1,30,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,-0.4022,15.1000,0,3
27572,2034,197,10987,106,11,1,0,2,0,1,0,2,0,0,0,0,0,1,6,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,-0.0288,2.3000,0,1
27572,2034,197,10988,106,11,1,0,2,0,1,0,2,0,0,0,0,0,1,7,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,-0.0079,2.7000,0,1
27572,2034,197,11035,106,11,1,3,11,0,2,2,13,0,2,1,1,6,1,51,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0.1173,14.9000,0,9
27572,2034,197,11129,106,11,1,8,28,0,6,2,34,4,5,5,4,15,6,118,0,1,1,0,1,0,5,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,-0.2735,39.9000,0,24
27573,2034,199,10590,106,11,1,6,24,0,5,5,24,3,0,1,0,8,5,85,0,1,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2413,28.9000,0,18
27573,2034,199,10658,106,11,1,6,20,0,4,3,24,1,4,3,3,6,7,85,0,1,1,0,0,0,1,2,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,2,0,0,0,-0.0683,29.7000,0,18
27573,2034,199,10741,106,11,1,5,19,0,3,1,23,5,4,1,0,12,2,82,0,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1861,24.9000,0,15
27573,2034,199,10821,106,11,1,8,29,0,4,4,29,5,0,0,0,17,3,81,0,1,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.2709,21.7000,0,24
27573,2034,199,10875,106,11,1,7,26,0,6,2,28,8,2,0,0,11,6,85,0,1,1,1,0,0,5,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0.2259,24.5000,0,21
27573,2034,199,10957,106,11,1,4,14,0,1,1,17,0,3,1,0,6,6,63,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1411,17.7000,0,13
27573,2034,199,11024,106,11,1,5,18,0,4,1,20,0,2,2,1,2,10,63,0,1,1,0,0,0,3,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.0228,16.0000,0,15
27573,2034,199,11043,106,11,1,7,26,0,4,2,27,0,1,2,1,14,5,80,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1249,26.8000,0,21
27573,2034,199,11137,106,11,1,3,15,0,4,5,16,1,1,1,1,2,4,67,2,1,1,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0052,14.9000,0,11
27574,2034,195,10548,106,11,1,5,19,0,7,1,23,1,2,3,3,7,6,84,0,1,1,0,1,0,6,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,-0.0971,22.4000,0,15
27574,2034,195,10630,106,11,1,3,18,0,7,2,22,7,4,5,3,7,1,85,1,1,1,0,0,0,4,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.3375,28.9000,0,10
27574,2034,195,10702,106,11,1,4,17,0,4,1,21,2,4,1,1,6,5,74,1,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.0725,27.1000,0,13
27574,2034,195,10763,106,11,1,1,5,0,2,0,5,0,0,1,1,2,1,10,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0833,4.0000,0,3
27574,2034,195,10794,106,11,1,6,21,0,3,1,22,4,1,0,0,7,9,81,0,1,1,1,0,0,3,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.3790,29.3000,0,18
27574,2034,195,10857,106,11,1,4,19,0,3,5,22,0,3,2,0,5,3,82,1,1,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.0476,25.5000,0,13
27574,2034,195,10945,106,11,1,3,16,0,5,1,18,0,2,1,1,4,6,67,2,1,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0327,19.1000,0,11
27574,2034,195,10988,106,11,1,3,13,0,4,1,19,0,5,1,1,4,5,75,2,1,1,0,1,0,4,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0233,24.0000,0,11
27574,2034,195,11031,106,11,1,2,16,0,9,2,19,0,3,7,7,3,1,81,0,1,1,0,1,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3435,20.3000,0,6
27574,2034,195,11162,106,11,1,5,20,0,6,1,22,2,2,5,5,7,5,81,0,1,1,0,1,0,2,3,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,-0.1893,21.5000,0,15
27575,2034,205,10566,106,11,1,3,13,0,3,1,13,0,0,2,2,7,1,41,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.0545,13.9000,0,9
27575,2034,205,10645,106,11,1,1,2,0,0,0,3,0,1,0,0,1,1,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0.0010,1.0000,0,3
27575,2034,205,10646,106,11,1,0,1,0,1,0,1,0,0,1,1,0,0,5,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,-0.0451,1.6000,0,0
27575,2034,205,10724,106,11,1,0,2,0,0,0,2,0,0,0,0,1,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0.0070,0.8000,0,2
27575,2034,205,10725,106,11,1,1,5,0,0,1,7,0,2,0,0,1,2,37,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0.0782,10.9000,0,4
27575,2034,205,10813,106,11,1,2,8,0,4,0,8,0,0,0,0,3,1,24,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0.0736,5.0000,0,6
27575,2034,205,10815,106,11,1,0,2,0,1,0,4,0,2,1,1,0,1,16,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,-0.1799,8.4000,0,1
27575,2034,205,10838,106,11,1,1,3,0,0,1,4,0,1,0,0,1,1,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.0083,6.0000,0,3
27575,2034,205,10934,106,11,1,3,12,0,3,2,12,0,0,0,0,6,1,34,0,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0.0578,8.4000,0,9
27575,2034,205,10994,106,11,1,1,6,0,1,2,6,0,0,0,0,2,1,18,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0.0195,1.0000,0,5
27575,2034,205,10995,106,11,1,1,4,0,1,0,4,0,0,0,0,3,0,5,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0.0895,5.6000,0,3
27575,2034,205,11030,106,11,1,1,6,0,2,0,7,0,1,0,0,2,2,24,2,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,-0.0178,2.3000,0,5
27575,2034,205,11084,106,11,1,1,5,0,1,2,5,0,0,0,0,1,1,18,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0267,1.2000,0,5
27580,2034,202,10536,106,11,1,3,11,0,3,1,13,0,1,1,1,2,6,45,1,1,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0.0588,12.4000,0,10
27580,2034,202,10599,106,11,1,1,11,0,5,0,12,0,0,4,2,4,1,34,2,1,0,0,0,0,2,2,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,3,3,-0.0907,3.3000,0,5
27580,2034,202,10600,106,11,1,0,1,0,0,0,1,0,0,0,0,1,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0.0179,1.4000,0,1
27580,2034,202,10627,106,11,1,1,4,0,0,0,5,0,1,0,0,1,3,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0066,1.7000,0,4
27580,2034,202,10666,106,11,1,0,1,0,0,1,1,0,0,0,0,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0.0523,1.8000,0,1
27580,2034,202,10667,106,11,1,0,2,0,0,0,2,0,0,0,0,1,1,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0.0317,0.9000,0,2
27580,2034,202,10708,106,11,1,1,5,0,1,2,5,0,0,0,0,2,0,21,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0.0354,2.2000,0,5
27580,2034,202,10709,106,11,1,0,6,0,4,0,6,0,0,1,1,1,1,25,2,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,-0.1257,13.1000,0,2
27580,2034,202,10750,106,11,1,0,6,0,3,0,8,0,2,1,1,1,1,33,2,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,-0.0610,10.0000,0,2
27580,2034,202,10810,106,11,1,3,14,0,4,1,15,0,1,0,0,5,3,41,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0.0032,7.7000,0,9
27580,2034,202,10812,106,11,1,2,9,0,3,0,10,0,1,0,0,4,2,33,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,2,0.0007,6.9000,0,6
27580,2034,202,10883,106,11,1,1,3,0,1,0,5,0,1,0,0,1,2,17,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,-0.1676,12.9000,0,3
27580,2034,202,10912,106,11,1,2,7,0,1,0,7,0,0,0,0,2,3,24,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0621,4.9000,0,6
27580,2034,202,10913,106,11,1,0,4,0,3,0,5,0,0,2,0,0,1,16,1,1,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,-0.1481,7.3000,0,1
27580,2034,202,10966,106,11,1,1,7,0,2,0,8,0,1,0,0,3,1,35,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,-0.0300,3.8000,0,4
27580,2034,202,10967,106,11,1,0,3,0,2,0,3,0,0,2,1,1,0,8,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,-0.0088,0.8000,0,1
27581,2034,222,10539,106,11,1,2,9,0,2,1,10,0,1,0,0,3,2,28,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0486,6.5000,0,6
27581,2034,222,10540,106,11,1,1,5,0,1,0,6,0,1,1,1,3,1,21,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0.0925,8.6000,0,4
27581,2034,222,10593,106,11,1,0,3,0,1,0,4,0,1,1,1,0,2,11,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,-0.0342,6.4000,0,2
27581,2034,222,10594,106,11,1,2,8,0,2,0,15,0,6,7,3,3,3,62,1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,-0.7482,34.8000,0,7
27581,2034,222,10681,106,11,1,1,4,0,1,0,6,0,2,0,0,3,0,21,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.0375,4.1000,0,4
27581,2034,222,10662,106,11,1,2,8,0,0,1,9,0,1,0,0,4,3,26,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0.1523,9.9000,0,8
27581,2034,222,10714,106,11,1,2,11,0,5,1,13,0,1,2,2,3,3,36,1,1,0,1,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0047,13.8000,0,7
27581,2034,222,10715,106,11,1,3,17,0,8,0,20,0,2,5,5,5,5,61,1,1,0,0,0,0,6,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,3,2,0.0053,15.9000,0,10
27581,2034,222,10716,106,11,1,2,10,0,4,2,15,0,5,4,4,2,2,61,0,1,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,-0.0690,7.5000,0,6
27581,2034,222,10744,106,11,1,0,2,0,1,0,2,0,0,0,0,0,1,7,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0.0198,2.7000,0,1
27581,2034,222,10745,106,11,1,0,2,0,0,0,2,0,0,0,0,1,1,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0.0941,3.6000,0,2
27581,2034,222,10816,106,11,1,2,11,0,3,0,13,0,2,2,1,5,2,43,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,-0.0120,18.9000,0,7
27581,2034,222,10817,106,11,1,0,3,0,1,1,3,0,0,0,0,0,1,15,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,1,-0.0383,11.4000,0,2
27581,2034,222,10818,106,11,1,2,9,0,3,1,15,0,6,3,3,2,3,63,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,-0.2085,26.0000,0,6
27581,2034,222,10876,106,11,1,0,1,0,0,0,4,0,3,3,3,0,1,17,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.1290,8.3000,0,1
27581,2034,222,10877,106,11,1,2,6,0,0,0,6,0,0,0,0,3,3,12,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.1510,5.9000,0,6
27581,2034,222,10878,106,11,1,2,9,0,1,0,9,0,0,0,0,7,1,19,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0790,4.1000,0,8
27581,2034,222,10918,106,11,1,2,13,0,6,0,16,0,3,5,5,4,3,66,2,1,0,0,0,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,-0.0816,5.9000,0,8
27581,2034,222,10919,106,11,1,1,8,0,1,1,14,0,6,7,2,3,1,53,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,-0.0011,4.9000,0,5
27581,2034,222,10920,106,11,1,0,3,0,1,1,3,0,0,0,0,0,1,12,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,-0.0223,2.9000,0,2
27581,2034,222,10960,106,11,1,0,3,0,1,0,3,0,0,0,0,1,1,6,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,3,2,-0.0097,0.8000,0,2
27581,2034,222,11020,106,11,1,5,23,0,7,1,28,0,5,4,4,8,7,94,2,1,1,0,1,0,7,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,-0.2303,27.1000,0,17
27581,2034,222,11045,106,11,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0.0009,0.1000,0,1
27581,2034,222,11123,106,11,1,4,18,0,6,0,19,2,1,1,1,9,3,56,1,1,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1458,21.8000,0,13
27581,2034,222,11136,106,11,1,5,23,0,8,1,27,4,3,4,4,11,4,93,1,1,1,0,0,0,7,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.2336,29.6000,0,16
27584,2034,206,10564,106,11,1,3,11,0,1,1,11,0,0,0,0,7,1,29,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0.0800,4.6000,0,10
27584,2034,206,10610,106,11,1,0,4,0,1,0,5,0,1,0,0,2,0,15,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,2,2,-0.2347,10.4000,0,2
27584,2034,206,10612,106,11,1,0,2,0,1,0,2,0,0,1,1,1,0,8,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,-0.0004,0.8000,0,1
27584,2034,206,10639,106,11,1,1,3,0,0,0,3,0,0,0,0,2,1,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.0879,3.7000,0,3
27584,2034,206,10640,106,11,1,1,3,0,0,0,3,0,0,0,0,2,1,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0.0870,3.8000,0,3
27584,2034,206,10690,106,11,1,0,1,0,0,0,1,0,0,0,0,1,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0.0345,0.6000,0,2
27584,2034,206,10726,106,11,1,3,14,0,4,0,14,0,0,2,1,6,3,48,1,1,0,1,0,0,2,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0.1389,14.4000,0,10
27584,2034,206,10727,106,11,1,0,2,0,2,0,2,0,0,1,1,0,0,3,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.0824,2.0000,0,0
27584,2034,206,10786,106,11,1,2,7,0,0,1,7,0,0,0,0,4,2,26,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0.0377,1.7000,0,7
27584,2034,206,10788,106,11,1,2,14,0,7,1,15,0,1,4,4,3,3,49,1,1,0,0,0,0,4,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,-0.0177,6.4000,0,7
27584,2034,206,10816,106,11,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.0088,0.3000,0,0
27584,2034,206,10817,106,11,1,0,1,0,1,0,1,0,0,0,0,0,0,5,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,-0.0409,1.2000,0,0
27584,2034,206,10883,106,11,1,2,8,0,3,0,10,0,2,1,1,2,3,47,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,-0.0420,7.5000,0,6
27584,2034,206,10906,106,11,1,1,6,0,3,0,6,0,0,1,1,2,1,15,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.0217,1.5000,0,3
27584,2034,206,10907,106,11,1,1,4,0,0,1,4,0,0,0,0,1,2,19,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0.0203,1.2000,0,4
27584,2034,206,10908,106,11,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,-0.1305,1.9000,0,0
27584,2034,206,10980,106,11,1,1,4,0,1,1,4,0,0,0,0,0,2,17,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0518,3.2000,0,3
27584,2034,206,10996,106,11,1,2,7,0,3,0,9,7,1,1,1,3,2,24,0,1,1,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.0091,8.9000,0,6
27584,2034,206,10998,106,11,1,0,1,0,0,0,1,0,0,0,0,1,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0.0216,0.8000,0,1
27584,2034,206,11074,106,11,1,0,5,0,3,0,5,0,0,1,1,2,0,20,2,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.1088,8.4000,0,2
27584,2034,206,11075,106,11,1,2,7,0,1,0,8,0,1,0,0,3,2,25,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0.1343,15.0000,0,6
27584,2034,206,11087,106,11,1,2,8,0,1,1,8,0,0,0,0,1,4,26,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0.0707,5.3000,0,6
27584,2034,206,11088,106,11,1,1,6,0,2,0,7,0,1,3,3,1,3,23,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,-0.0850,11.8000,0,4
27584,2034,206,11170,106,11,1,3,11,0,1,0,12,0,1,0,0,3,6,32,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0091,2.7000,0,9
27585,2034,203,10579,106,11,1,5,21,0,6,2,23,15,2,4,2,11,1,83,0,1,1,1,0,0,4,2,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.2940,23.5000,0,15
27585,2034,203,10659,106,11,1,1,10,0,5,1,11,2,1,3,3,1,2,48,2,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.2888,14.0000,0,5
27586,2034,213,10534,106,11,1,6,22,0,6,1,23,2,1,2,2,10,5,83,0,1,1,0,0,0,4,1,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0.1242,26.9000,0,18
27586,2034,213,10624,106,11,1,6,19,0,1,6,22,2,3,0,0,6,6,80,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.3289,22.6000,0,20
27586,2034,213,10703,106,11,1,4,18,0,4,3,19,5,0,3,0,3,6,81,0,1,1,0,0,0,2,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0981,18.1000,0,12
27586,2034,213,10804,106,11,1,2,10,0,3,3,13,0,2,3,3,2,3,52,2,1,1,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2203,13.6000,0,8
27586,2034,213,10859,106,11,1,6,25,0,5,1,27,3,2,3,0,12,5,81,1,1,1,0,0,0,4,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.0561,29.5000,0,19
27586,2034,213,10972,106,11,1,4,18,0,5,3,21,0,3,1,1,8,2,82,2,1,1,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0583,22.9000,0,14
27586,2034,213,11009,106,11,1,5,24,0,9,1,26,1,2,2,2,9,5,78,0,1,1,0,1,0,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0537,30.7000,0,15
27586,2034,213,11058,106,11,1,7,27,0,5,3,28,2,1,2,1,10,7,83,0,1,1,0,0,0,3,2,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.1760,31.3000,0,21
27586,2034,213,11140,106,11,1,6,23,0,3,1,26,0,3,3,3,13,5,89,2,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,-0.0352,21.2000,0,20
27586,2034,213,14253,106,11,21,4,18,0,5,4,21,1,2,3,3,5,3,82,0,1,1,0,1,0,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1137,19.1000,0,12
