19549,2029,177,0,105,6,1,4,18,0,6,0,22,6,4,6,5,8,3,79,1,1,1,0,0,0,4,1,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,-0.5608,25.9000,0,13,-0.1319
19549,2029,130,0,104,5,1,65,260,0,70,26,279,20,18,37,32,84,77,989,1,12,12,2,6,0,48,19,0,1,1,2,0,0,0,5,0,0,4,4,0,0,0,0,0,1,1,0,0,0,-0.4536,291.6000,0,196,1.5443
19549,2030,177,0,105,6,1,19,80,0,22,21,86,0,5,15,8,22,13,322,0,10,0,2,1,0,15,4,0,1,1,2,0,0,0,1,0,1,0,0,2,2,10,0,0,0,1,1,8,2,-0.1329,103.6000,0,57,0.3863
19549,2031,152,0,105,6,1,6,25,0,5,2,26,0,1,2,2,14,3,81,1,1,1,0,1,0,3,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0082,24.9000,0,19,0.0352
19549,2031,93,0,103,4,1,42,184,0,62,16,208,9,18,35,32,62,40,775,0,9,9,0,6,0,47,9,0,5,4,2,0,0,0,3,1,0,5,1,0,0,0,1,0,0,0,0,0,0,-1.4865,236.2000,0,126,0.4873
19549,2032,93,0,103,4,1,27,111,0,32,7,123,9,11,12,10,46,25,474,2,6,6,1,0,0,27,5,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,1,0,0,0,0.0495,126.7000,0,83,0.5389
19549,2033,100,0,103,4,1,5,19,0,4,1,25,0,5,2,1,8,6,93,0,4,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,5,2,0.0399,10.5000,0,15,-0.1086
19552,2026,232,0,106,11,1,2,13,0,5,3,16,0,3,1,1,1,4,56,2,2,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,2,0,0,1,0,0,2,1,0.0000,4.6000,1,8,0.0315
19553,2026,233,0,106,11,1,30,107,0,22,41,127,0,17,10,10,24,21,472,0,22,0,5,1,2,17,2,1,1,0,3,0,0,0,0,1,6,4,0,4,2,22,0,0,0,0,3,9,0,-0.1986,124.7000,0,90,0.5094
19553,2027,233,0,106,11,1,50,212,0,57,54,248,34,31,47,37,41,50,919,1,9,9,1,6,0,35,10,0,2,3,9,1,0,0,2,3,0,3,2,0,0,0,0,0,3,3,0,0,0,-1.2143,223.0000,0,151,0.6745
19553,2028,233,0,106,11,1,17,63,0,13,15,73,11,10,5,5,17,18,263,0,4,4,1,1,0,9,3,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2340,80.0000,0,51,0.2613
19553,2029,136,0,104,5,1,70,272,0,69,18,303,47,28,29,28,98,84,1063,1,14,14,6,2,0,53,12,0,3,4,0,0,0,0,0,0,0,5,6,0,0,0,0,0,3,4,0,0,0,0.0544,284.5000,0,211,1.5032
19553,2030,163,0,105,6,1,13,63,0,23,12,76,0,13,11,11,17,10,247,2,12,0,1,2,0,18,4,0,0,1,0,0,0,5,2,0,7,1,0,0,0,12,0,0,1,1,0,9,5,-0.7908,87.7000,0,41,0.2651
19553,2031,163,0,105,6,1,23,91,0,26,5,102,4,8,17,17,32,30,319,0,8,1,1,2,1,20,2,0,2,1,3,1,1,2,1,0,2,1,0,2,1,7,0,0,1,0,0,8,5,-0.5304,92.8000,0,69,-0.0599
19553,2032,163,0,105,6,1,23,102,0,35,17,117,0,14,22,22,32,17,408,1,21,0,2,2,2,24,8,0,0,1,2,0,1,4,1,0,6,3,0,3,1,21,0,0,0,0,7,16,1,-0.2276,182.8000,0,70,0.2234
19554,2026,233,0,106,11,1,44,173,0,45,55,186,91,10,13,12,39,33,675,1,9,8,4,0,0,35,8,0,2,0,2,0,1,0,1,0,1,5,2,0,0,1,0,0,0,1,0,0,0,0.3681,204.3000,0,133,1.7559
19554,2027,233,0,106,11,1,41,181,0,61,48,196,25,13,40,35,36,33,728,1,8,8,0,3,0,31,16,0,0,1,13,0,0,0,0,2,0,2,0,0,0,0,0,0,1,3,0,0,0,-1.5497,180.7000,0,124,0.3545
19554,2028,233,0,106,11,1,51,196,0,35,46,206,33,8,10,8,57,48,741,0,10,10,4,0,0,25,6,0,1,1,3,0,0,0,1,1,0,1,4,0,0,0,0,0,5,0,0,0,0,0.9943,208.3000,0,153,1.6950
19554,2029,139,0,104,5,1,75,294,0,66,32,322,39,25,32,26,122,65,1119,0,14,14,6,3,0,51,10,0,0,2,3,0,0,0,2,3,0,4,3,0,0,0,0,0,2,1,0,0,0,0.7783,340.8000,0,225,1.4695
19554,2030,106,0,103,4,1,64,248,0,56,37,271,41,21,25,21,97,54,960,1,11,11,4,1,0,40,11,0,1,1,4,0,0,0,2,1,0,4,6,0,0,0,0,0,3,0,0,0,0,0.5474,270.0000,0,193,1.2771
19554,2030,84,0,102,3,1,29,113,0,28,9,122,18,8,14,11,47,27,432,0,5,5,2,3,0,18,5,0,1,1,4,0,0,0,1,0,0,3,2,0,0,0,0,0,1,1,0,0,0,-0.1275,110.8000,0,87,0.0383
19554,2031,84,0,102,3,1,153,600,0,168,50,674,64,69,92,80,245,131,2389,0,26,26,4,10,0,121,30,1,4,5,12,0,0,0,8,0,0,19,14,0,0,0,0,0,6,5,0,0,0,-1.9396,672.0000,0,459,1.1861
19554,2031,39,0,101,2,1,23,93,0,27,7,106,15,12,11,10,33,26,374,1,4,4,1,2,0,20,4,0,1,1,2,0,0,0,1,0,0,3,2,0,0,0,0,0,2,0,0,0,0,-0.1513,117.5000,0,70,0.0798
19554,2032,39,0,101,2,1,50,210,0,66,30,236,20,23,33,28,70,42,904,2,10,10,1,3,0,48,12,0,3,3,3,0,0,0,2,0,0,9,1,0,0,0,0,0,5,0,0,0,0,-1.2013,240.9000,0,152,0.8233
19554,2032,19,0,100,1,2,26,94,0,19,26,104,8,10,9,6,29,18,0,2,27,5,0,0,0,13,5,0,0,0,1,0,0,0,0,0,0,5,0,0,0,22,0,0,0,0,0,5,1,0.0000,64.4000,0,80,0.0000
19554,2032,19,0,100,1,1,55,197,0,48,46,229,21,25,29,25,55,52,884,2,28,5,2,2,0,37,7,2,5,0,4,0,0,0,0,0,11,9,2,0,0,23,0,0,5,1,0,10,4,0.2441,160.1000,0,167,0.7436
19554,2032,19,0,100,1,3,29,103,0,29,20,125,13,15,20,19,26,34,0,0,27,5,0,0,0,24,2,2,5,0,3,0,0,0,0,0,0,4,0,0,0,22,0,0,0,0,0,5,3,0.0000,95.7000,0,87,0.0000
19554,2033,39,0,101,2,1,31,117,0,26,12,134,8,15,16,10,51,26,517,0,6,6,2,1,0,20,4,0,1,1,1,0,0,0,1,1,0,2,2,0,0,0,0,0,0,1,0,0,0,0.0842,132.0000,0,93,0.4162
19554,2033,19,0,100,1,1,83,314,0,76,80,361,22,39,47,39,71,85,1348,0,34,9,3,6,0,45,25,2,0,0,6,0,0,1,6,6,12,9,2,0,0,25,0,0,4,4,2,7,1,-0.9176,291.5000,0,249,1.2464
19554,2033,19,0,100,1,3,36,133,0,30,37,156,10,19,15,12,33,34,0,2,33,9,0,0,0,19,9,2,0,0,2,0,0,1,1,2,0,4,0,0,0,24,0,0,0,0,0,3,1,0.0000,131.4000,0,110,0.0000
19554,2033,19,0,100,1,2,46,181,0,46,43,205,12,20,32,27,38,51,0,1,34,9,0,0,0,26,16,0,0,0,4,0,0,0,5,4,0,5,0,0,0,25,0,0,0,0,0,4,0,0.0000,160.1000,0,139,0.0000
19554,2034,19,0,100,1,2,92,347,0,83,78,408,44,46,45,42,107,81,0,2,33,33,0,0,0,48,16,5,1,3,16,0,0,1,5,9,0,8,0,0,0,0,0,0,0,0,0,0,0,0.0000,387.5000,0,278,0.0000
19554,2034,19,0,100,1,3,102,360,0,72,92,398,67,26,48,47,107,89,0,1,33,33,0,0,0,43,17,4,3,0,12,0,0,0,5,5,0,16,0,0,0,0,0,0,0,0,0,0,0,0.0000,405.5000,0,307,0.0000
19554,2034,19,0,100,1,21,4,17,0,4,2,21,3,3,5,5,4,6,93,0,1,1,0,1,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2903,18.0000,0,12,0.0000
19554,2034,19,0,100,1,1,195,707,0,155,170,806,111,72,93,89,214,170,3024,0,33,33,15,11,0,91,33,9,4,3,28,0,0,1,10,14,0,24,18,0,0,0,1,0,15,6,0,0,0,0.1473,793.0000,0,585,1.7572
19558,2026,228,0,106,11,1,27,133,0,55,19,155,0,15,36,29,27,34,573,2,25,0,2,0,2,43,6,1,2,0,6,0,0,1,2,4,5,3,0,4,1,25,0,0,1,0,0,23,9,-0.1409,145.5000,0,83,-0.0797
19558,2027,228,0,106,11,1,18,75,0,20,17,93,0,16,16,15,19,18,350,2,9,0,3,0,0,14,6,0,0,0,0,0,0,0,1,2,1,2,0,1,1,9,0,0,1,0,0,10,8,-0.5002,88.0000,0,56,0.2355
19558,2028,228,0,106,11,1,12,49,0,16,3,60,0,9,8,8,14,17,221,2,6,0,2,1,1,9,6,0,2,1,0,0,0,0,0,0,1,3,0,2,0,6,0,0,0,1,0,5,2,-0.2473,58.7000,0,38,-0.0669
19558,2030,0,0,0,10,1,98,401,0,114,54,455,0,53,65,62,0,0,0,3,16,15,3,7,0,0,0,0,0,0,12,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0,297,-0.2073
19558,2031,0,0,0,10,1,83,338,0,94,47,378,0,37,51,48,0,0,0,1,16,12,3,5,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0,250,-0.3208
19558,2032,0,0,0,10,1,100,408,0,115,48,463,0,53,66,62,0,0,0,1,18,15,3,7,0,0,0,0,0,0,13,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0,301,-0.4960
19558,2033,0,0,0,10,1,88,361,0,105,51,407,0,46,63,59,0,0,0,1,16,13,3,6,0,0,0,0,0,0,13,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0,265,-0.4602
19559,2026,228,0,106,11,1,43,174,0,49,42,179,64,5,12,11,35,45,665,1,9,8,4,2,0,41,7,0,0,0,1,0,0,0,4,0,1,4,3,0,0,1,0,0,0,1,0,3,3,0.3352,168.4000,0,130,1.7571
19559,2027,228,0,106,11,1,26,118,0,41,34,131,30,13,30,29,16,24,507,2,7,7,2,2,0,25,13,0,0,1,2,0,0,0,1,0,0,3,0,0,0,0,0,0,2,1,0,0,0,-1.4752,134.9000,0,80,0.8620
19559,2028,228,0,106,11,1,54,198,0,43,24,214,29,14,15,14,65,64,741,2,9,9,4,3,0,35,6,0,1,1,1,0,0,0,2,1,0,6,4,0,0,0,1,1,1,2,0,0,0,0.7485,205.9000,0,164,1.3067
19559,2029,142,0,104,5,1,38,149,0,42,12,170,1,17,21,16,52,43,616,0,28,1,4,2,1,30,10,0,4,0,2,0,0,1,3,0,13,6,0,4,3,27,0,0,2,0,3,27,14,-0.4611,209.7000,0,114,0.2202
19559,2030,122,0,104,5,1,34,135,0,36,6,154,0,14,14,11,67,27,530,2,32,0,2,4,13,25,9,3,2,0,2,0,0,2,1,0,23,3,0,17,4,32,0,0,0,1,0,7,2,-0.5220,364.1000,0,104,-0.0976
19559,2030,91,0,103,4,1,28,128,0,50,9,151,0,18,28,24,43,27,512,1,28,0,2,9,10,38,8,3,2,2,2,0,0,6,1,0,23,2,0,13,3,28,0,0,0,4,0,8,3,-2.8805,345.4000,0,85,-0.0259
19559,2031,171,0,105,6,1,23,83,0,15,15,94,0,8,7,7,26,29,329,2,25,0,2,2,12,10,4,0,2,1,0,0,0,1,1,1,24,0,0,13,1,25,0,0,0,0,0,10,5,0.7695,181.1000,0,71,0.7693
19559,2031,122,0,104,5,1,14,49,0,7,0,50,6,1,5,5,25,16,163,1,2,2,1,1,0,3,1,0,0,2,1,0,0,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,0,0.2158,32.3000,0,43,0.2101
19559,2032,171,0,105,6,1,61,234,0,57,22,262,0,21,27,24,102,54,855,2,35,0,2,2,2,39,16,3,3,1,1,0,0,2,1,1,13,4,0,5,1,35,0,0,0,1,4,31,9,-0.0748,267.0000,0,185,0.8282
19559,2032,122,0,104,5,1,5,19,0,5,2,19,0,0,1,1,6,6,80,0,2,0,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0.1778,14.5000,0,15,0.1482
19560,2026,228,0,106,11,1,26,110,0,37,9,140,0,28,30,28,29,35,505,0,24,0,2,2,1,22,10,0,2,1,4,0,0,1,3,0,5,3,0,2,1,24,0,0,0,0,0,20,9,-0.8337,97.4000,0,78,-0.2498
19560,2027,228,0,106,11,1,13,58,0,20,12,67,0,8,10,10,12,14,252,0,8,0,0,0,1,12,5,0,1,0,3,0,0,0,2,0,6,1,0,2,0,8,0,0,2,0,0,12,10,-0.2993,39.5000,0,39,-0.0251
19560,2028,228,0,106,11,1,2,11,0,5,0,13,0,2,6,5,4,2,46,0,3,0,0,0,0,3,1,0,0,0,1,0,0,0,0,0,1,0,0,1,1,3,0,0,0,0,0,3,2,-0.4256,15.3000,0,6,-0.2174
19560,2032,0,0,0,10,1,91,373,0,104,50,445,0,71,70,67,0,0,0,2,16,14,3,5,0,0,0,0,0,0,13,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0,275,-1.1587
19560,2033,0,0,0,10,1,83,343,0,98,40,411,0,68,70,66,0,0,0,2,14,13,3,5,0,0,0,0,0,0,12,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0,251,-1.2877
19561,2026,228,0,106,11,1,17,80,0,30,24,104,0,19,31,31,11,17,361,2,16,0,1,1,2,21,6,2,0,0,3,0,0,4,4,3,12,0,0,3,1,16,0,0,0,0,0,14,5,-1.3393,101.2000,0,53,0.0486
19561,2027,228,0,106,11,1,15,58,0,11,10,72,0,13,10,10,16,20,276,1,9,0,2,0,0,6,3,0,0,1,1,0,0,0,1,1,2,0,0,0,0,9,0,0,0,0,0,9,3,0.1417,53.3000,0,46,0.0523
19561,2028,228,0,106,11,1,12,50,0,11,5,59,0,7,7,4,15,15,192,1,8,0,1,1,0,7,3,1,0,0,1,0,0,2,0,1,2,1,0,0,0,8,0,0,0,0,1,6,1,-0.2233,65.1000,0,37,-0.0762
19561,2029,228,0,106,11,1,15,63,0,16,7,77,0,12,16,8,26,11,250,2,14,0,0,3,0,4,7,1,1,2,3,0,0,4,3,0,6,1,0,0,0,14,0,0,2,1,3,9,5,-0.8247,74.7000,0,47,-0.2423
19561,2030,335,0,108,10,1,26,106,0,31,12,118,0,11,7,7,44,18,374,0,19,0,1,2,1,26,3,1,0,1,1,0,0,4,1,0,4,2,0,2,1,19,0,0,1,1,4,15,5,0.3632,179.5000,0,78,0.4754
19561,2032,335,0,108,10,1,14,64,0,24,4,76,0,9,10,9,20,17,220,0,11,0,0,2,0,19,4,2,0,0,1,0,0,6,0,1,5,1,0,0,0,11,0,0,0,0,2,13,6,-0.5382,108.9000,0,42,0.0217
19561,2033,335,0,108,10,1,7,34,0,14,3,42,0,6,9,9,12,7,150,2,9,0,1,0,6,11,1,1,1,1,1,0,0,0,0,0,7,1,0,8,2,9,0,0,0,0,0,2,2,-1.0580,116.0000,0,23,-0.3246
19562,2026,228,0,106,11,1,24,116,0,46,19,132,0,13,27,21,22,28,467,2,18,0,2,1,0,36,8,1,1,1,1,0,0,0,1,1,3,5,0,1,1,18,0,0,1,0,2,27,10,-0.6602,97.9000,0,74,0.3767
19562,2027,228,0,106,11,1,13,52,0,15,9,71,0,17,14,14,11,19,284,1,12,0,1,0,0,11,2,0,2,0,2,0,0,1,0,0,3,0,0,0,0,12,0,0,0,1,1,13,7,-0.7899,84.5000,0,40,-0.1574
19562,2028,228,0,106,11,1,13,59,0,19,13,60,0,1,8,7,10,12,215,0,7,0,1,0,0,15,2,0,0,1,1,0,0,1,0,0,1,3,0,0,0,7,0,0,1,1,0,7,0,-0.1550,43.5000,0,39,0.3826
19562,2029,228,0,106,11,1,7,29,0,7,3,34,0,5,5,5,13,6,100,1,3,0,1,0,0,5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,4,4,-0.0920,22.0000,0,22,-0.1009
19562,2030,321,0,108,10,1,9,44,0,16,2,53,0,9,8,7,15,10,183,2,8,0,1,0,0,10,4,0,0,0,2,0,0,3,0,0,3,1,0,0,0,8,0,0,0,0,0,9,3,-0.2196,24.5000,0,29,-0.2866
19562,2031,321,0,108,10,1,16,61,0,17,7,76,0,13,4,4,22,17,271,2,11,0,1,0,1,15,2,0,2,0,0,0,0,3,0,0,2,1,0,1,0,11,0,0,0,0,5,8,2,0.7240,107.6000,0,50,0.0932
19562,2032,321,0,108,10,1,15,52,0,9,6,56,0,3,2,2,19,18,192,0,8,0,1,0,0,5,2,1,0,0,2,0,0,1,1,0,2,1,0,0,0,8,0,0,0,0,0,6,1,0.0770,35.9000,0,45,0.0007
19562,2033,321,0,108,10,1,26,105,0,29,12,130,0,22,17,16,40,25,458,2,16,0,0,1,0,21,6,0,3,1,1,0,0,3,0,0,2,3,0,0,0,16,0,0,0,0,2,10,6,-0.0374,111.1000,0,80,-0.0943
19562,2033,151,0,105,6,1,44,169,0,38,12,197,0,24,17,12,68,45,692,0,24,0,2,2,0,29,5,0,1,2,2,0,0,0,4,3,3,4,0,1,1,24,0,0,1,0,0,29,12,-0.1167,174.0000,0,132,-0.2027
19562,2034,151,0,105,6,1,37,159,0,55,11,187,4,24,34,29,57,36,657,0,22,2,2,4,2,47,8,1,3,0,0,0,0,2,3,0,2,4,0,7,5,20,0,0,2,1,2,28,10,-1.6044,255.6000,0,111,0.3413
19562,2034,151,0,105,6,3,28,129,0,48,8,153,3,21,30,27,47,25,0,2,22,2,0,0,0,41,7,1,2,0,0,0,0,2,2,0,0,4,0,0,0,20,0,0,0,0,0,20,9,0.0000,220.5000,0,86,0.0000
19562,2034,151,0,105,6,2,8,30,0,7,3,34,1,3,4,2,10,11,0,1,14,1,0,0,0,6,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,13,0,0,0,0,0,8,1,0.0000,35.1000,0,25,0.0000
19562,2034,133,0,104,5,1,7,37,0,14,3,42,0,5,12,7,8,9,144,0,3,0,0,0,0,8,4,0,0,1,1,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,3,3,-0.1131,33.3000,0,21,-0.1129
19562,2034,133,0,104,5,2,2,12,0,5,1,14,0,2,6,4,3,3,0,1,3,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0.0000,11.7000,0,7,0.0000
19562,2034,133,0,104,5,3,4,25,0,9,2,28,0,3,6,3,5,6,0,2,3,0,0,0,0,4,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,3,0.0000,21.6000,0,14,0.0000
19564,2029,170,0,105,6,1,4,18,0,5,1,21,0,3,3,2,5,6,72,0,2,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,2,0,0,1,0,0,1,0,-0.0002,2.9000,1,12,-0.1503
19567,2026,240,0,106,11,1,29,129,0,41,9,151,0,18,32,28,40,35,549,1,15,0,1,0,0,22,11,0,0,2,6,0,0,0,4,4,2,4,0,0,0,15,0,0,0,0,1,13,7,-0.2758,113.7000,0,88,-0.3000
19567,2027,240,0,106,11,1,27,114,0,34,27,136,0,19,22,21,22,30,502,0,17,0,3,1,0,18,13,0,2,1,2,0,0,0,0,1,2,2,0,2,2,17,0,0,0,0,1,14,5,-1.0307,142.8000,0,81,0.2920
19567,2028,240,0,106,11,1,20,83,0,24,10,92,0,7,12,10,23,25,293,1,15,0,2,2,0,18,4,0,1,1,1,0,0,2,1,1,5,2,0,4,4,15,0,0,0,1,1,11,5,-1.3364,167.7000,0,61,0.2250
19567,2030,0,0,0,10,1,105,426,0,125,52,470,0,42,64,63,0,0,0,3,16,16,4,7,0,0,0,0,0,0,14,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0,318,0.0022
19567,2031,0,0,0,10,1,112,454,0,133,74,508,0,52,75,71,0,0,0,3,17,17,4,8,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0,339,-0.0534
19567,2032,0,0,0,10,1,105,428,0,118,69,471,0,43,57,56,0,0,0,1,16,16,4,8,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0,316,0.5509
19567,2033,0,0,0,10,1,112,455,0,134,71,519,0,63,80,77,0,0,0,2,17,17,5,7,0,0,0,0,0,0,16,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0,338,-0.4043
19568,2026,240,0,106,11,1,23,112,0,39,18,128,0,14,32,23,18,33,437,2,17,0,3,0,0,25,8,0,1,0,6,0,0,0,1,1,4,2,0,1,1,17,0,0,1,0,1,16,8,-1.2160,113.3000,0,71,-0.1465
19568,2027,240,0,106,11,1,19,88,0,35,10,101,0,11,25,23,18,25,364,0,17,0,1,2,1,21,7,0,2,6,1,0,0,1,0,0,4,3,0,3,2,17,0,0,1,0,3,10,2,-1.5801,112.5000,0,57,0.2076
19568,2028,240,0,106,11,1,7,30,0,8,1,34,0,3,2,0,12,7,102,2,4,0,0,0,0,6,2,0,1,0,0,0,0,1,0,0,3,2,0,0,0,4,0,0,0,0,0,6,2,-0.0937,14.3000,0,23,0.0621
19568,2029,240,0,106,11,1,14,58,0,14,4,64,0,6,7,6,18,20,193,1,8,0,0,1,2,10,3,0,0,0,1,0,0,0,2,0,2,0,0,3,1,8,0,0,0,0,2,2,1,-0.4330,94.1000,0,43,0.0065
19568,2030,341,0,108,10,1,24,95,0,24,7,109,0,12,11,8,30,33,332,2,16,0,0,0,0,15,5,1,1,3,1,0,0,2,0,0,2,2,0,1,1,16,0,0,0,0,4,17,8,-0.0129,78.5000,0,74,0.1290
19568,2031,341,0,108,10,1,12,48,0,9,4,52,0,4,1,1,22,12,162,2,9,0,0,0,1,7,1,0,0,0,1,0,0,0,1,0,3,0,0,1,0,9,0,0,0,0,3,7,1,0.7136,59.2000,0,38,-0.0002
19568,2032,341,0,108,10,1,12,41,0,8,5,48,0,6,2,1,18,10,189,1,10,0,0,0,1,7,1,1,0,0,0,0,0,0,2,0,2,4,0,1,0,10,0,0,0,0,3,7,1,0.5710,61.6000,0,37,0.1282
19569,2026,240,0,106,11,1,16,65,0,17,20,77,0,12,15,15,12,15,296,0,15,0,2,1,0,13,3,0,0,0,1,0,0,0,1,0,4,1,0,0,0,15,0,0,0,0,6,8,2,0.0850,120.8000,0,48,0.3084
19569,2027,240,0,106,11,1,29,117,0,29,28,133,0,15,18,16,23,34,489,1,19,0,4,1,1,17,8,0,0,0,4,0,0,0,2,1,5,1,0,4,3,19,0,0,1,1,1,17,8,-0.0562,160.7000,0,88,0.2625
19569,2028,240,0,106,11,1,19,82,0,26,12,97,0,13,14,10,30,14,333,2,14,0,1,5,0,18,8,1,1,0,0,0,0,2,1,0,5,2,0,1,1,14,0,0,3,1,3,7,1,-0.6987,162.9000,0,59,0.2355
19569,2032,0,0,0,10,1,112,456,0,131,72,525,0,69,82,78,0,0,0,3,17,17,4,8,0,0,0,0,0,0,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0,339,-0.6677
19569,2033,0,0,0,10,1,92,374,0,103,64,421,0,46,57,54,0,0,0,2,14,14,4,6,0,0,0,0,0,0,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0,278,0.1634
19573,2026,248,0,106,11,1,14,82,0,38,8,111,6,23,48,43,11,24,418,2,4,4,0,3,0,23,10,0,3,1,4,0,0,0,3,3,0,1,0,0,0,0,1,0,2,0,0,0,0,-1.1930,76.6000,0,44,-0.2870
19573,2027,248,0,106,11,1,25,120,0,47,18,154,0,29,37,32,21,32,586,2,17,1,0,2,0,37,9,0,0,0,1,0,0,0,0,5,4,3,0,2,2,16,0,0,0,0,0,27,10,-1.4387,131.6000,0,77,-0.0368
19573,2028,248,0,106,11,1,18,73,0,17,9,86,0,11,11,10,25,20,307,2,15,0,1,1,1,11,6,0,2,0,0,0,0,0,2,0,3,1,0,2,0,15,0,0,0,1,0,15,2,-0.3196,72.3000,0,56,0.0930
19573,2030,333,0,108,10,1,1,6,0,1,0,6,0,0,1,1,5,0,31,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,1,0.0002,3.3000,0,5,0.0327
19573,2034,151,0,105,6,1,0,3,0,2,0,4,0,1,0,0,1,0,13,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,2,1,-0.1833,5.7000,0,1,-0.0347
19573,2034,151,0,105,6,3,0,1,0,1,0,2,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0.0000,3.2000,0,0,0.0000
19573,2034,151,0,105,6,2,0,2,0,1,0,2,0,0,0,0,1,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0.0000,2.5000,0,1,0.0000
19574,2026,248,0,106,11,1,19,115,0,56,13,138,0,21,57,48,18,25,556,2,9,1,1,3,0,41,7,0,2,1,7,0,0,1,3,0,2,0,0,1,1,8,0,0,3,0,0,13,8,-1.0332,125.2000,0,59,-0.3781
19574,2027,248,0,106,11,1,53,256,0,108,29,332,0,68,90,86,53,64,1226,1,33,0,2,4,0,79,19,1,3,1,9,1,0,2,6,4,8,7,0,3,3,33,0,0,1,0,1,35,10,-4.2511,305.4000,0,160,-0.9266
19574,2028,248,0,106,11,1,22,87,0,24,6,99,0,10,8,7,28,31,320,0,19,0,0,0,0,17,7,0,2,0,0,0,0,2,0,0,3,1,0,0,0,19,0,0,0,0,5,12,3,0.2038,104.3000,0,66,0.1881
19574,2032,0,0,0,10,1,33,133,0,38,19,154,0,20,24,21,0,0,0,2,22,0,1,2,17,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0,101,-0.3637
19574,2033,0,0,0,10,1,38,154,0,42,24,172,0,17,24,20,0,0,0,1,25,0,1,2,20,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0,115,-0.1899
19575,2026,248,0,106,11,1,27,144,0,68,28,200,0,53,84,64,20,25,801,1,10,0,0,1,0,53,12,0,3,0,3,0,0,3,3,0,5,7,0,0,0,10,0,0,1,0,0,17,11,-0.2295,117.8000,0,82,-0.3491
19575,2027,248,0,106,11,1,41,161,0,36,38,180,34,18,22,21,43,37,659,0,9,8,1,2,0,28,5,0,0,0,3,0,0,0,0,1,1,3,0,0,0,1,0,0,0,2,0,2,0,-0.2528,163.6000,0,123,1.0962
19575,2028,248,0,106,11,1,19,70,0,15,13,80,0,7,5,5,26,18,260,2,16,0,0,2,7,13,1,3,0,0,1,0,0,2,1,0,15,0,0,9,2,16,0,0,0,0,0,0,0,-0.0146,163.3000,0,59,0.4226
