24201,14198,15188,21,0,1,2,4,1,1,1,1,1,9,-3,2,0,0,0,0,2
24201,14206,21309,21,0,3,1,5,1,1,0,0,1,6,9,2,0,0,0,0,4
24201,14206,21309,21,0,0,0,4,1,0,0,0,0,8,7,2,0,0,0,0,4
24201,14212,10181,21,0,2,2,6,0,0,0,0,1,9,-5,0,0,0,0,0,4
24202,13801,18792,9,0,1,0,4,0,0,0,1,1,9,-3,0,0,0,0,0,6
24202,13803,19306,9,0,2,2,1,0,1,0,0,1,6,-5,1,0,0,0,0,6
24202,13803,16891,9,0,2,2,4,0,1,0,0,0,8,-5,2,0,0,0,0,6
24202,13814,14067,9,0,0,2,1,0,1,0,1,0,1,0,0,0,0,0,0,2
24202,13814,14067,9,0,2,2,1,0,1,0,1,0,2,2,2,0,0,0,0,2
24202,13814,15417,9,0,1,1,5,0,1,0,0,0,4,4,2,0,0,0,0,2
24202,13818,3304,9,0,1,2,5,1,1,0,1,0,1,0,2,0,0,0,0,5
24202,13818,3304,9,0,1,1,4,1,0,0,0,0,4,-4,0,0,0,0,1,5
24202,13818,19376,9,0,2,2,4,1,0,0,1,0,5,-3,2,0,0,0,0,5
24202,13824,8148,9,0,0,0,5,0,0,0,1,0,2,0,0,0,0,0,0,8
24202,13824,16935,9,0,3,1,5,1,0,0,1,0,4,2,1,0,0,0,0,8
24202,13824,18554,9,0,2,0,5,0,1,1,1,0,6,1,0,0,0,0,0,8
24202,13834,12950,9,0,0,1,7,0,0,0,1,1,8,1,0,0,0,0,1,6
24202,13841,21030,9,0,3,2,1,1,0,0,1,1,8,0,2,0,0,0,0,6
24202,13850,14855,9,0,2,2,1,1,1,0,1,0,2,0,2,0,0,0,0,8
24202,13850,18088,9,0,3,2,2,0,0,0,1,0,5,-2,0,0,0,0,0,8
24202,13850,13271,9,0,3,2,1,0,0,0,1,0,7,0,0,0,0,0,0,8
24202,13852,18225,9,0,2,2,5,0,0,0,1,0,1,0,1,0,0,0,0,2
24202,13852,18225,9,0,2,1,4,0,1,0,1,0,3,-1,0,0,0,0,0,2
24202,13852,20557,9,0,1,2,4,0,0,0,1,0,5,-2,0,0,0,0,0,2
24202,13866,16874,9,0,0,1,5,0,1,1,0,1,6,5,2,0,0,0,0,6
24202,13874,15700,9,0,1,0,5,0,1,0,1,0,2,2,2,0,0,0,0,7
24202,13874,15700,9,0,1,2,6,1,0,0,1,0,4,3,1,0,0,0,1,7
24202,13874,11527,9,0,0,1,5,1,1,0,1,0,5,1,1,0,0,0,0,7
24202,13882,4335,9,0,3,2,1,1,0,0,1,0,1,1,2,0,0,0,0,6
24202,13882,4335,9,0,1,1,4,0,0,0,1,0,3,3,1,0,0,0,0,6
24202,13882,7931,9,0,0,0,5,1,1,1,0,0,4,6,1,0,0,0,0,6
24202,13891,16676,9,0,0,0,5,0,0,0,1,0,2,-1,0,0,0,0,0,7
24202,13891,16676,9,0,0,0,4,0,0,0,1,0,4,-1,2,0,0,0,0,7
24202,13891,18630,9,0,0,0,4,1,0,0,1,0,6,-2,2,0,0,0,0,7
24202,13898,6535,9,0,2,2,1,0,1,0,0,1,7,5,0,0,0,0,0,6
24202,13902,15116,9,0,3,2,1,0,0,0,1,0,1,-1,0,0,0,0,0,2
24202,13902,15116,9,0,2,0,7,0,0,0,0,0,2,-5,1,0,0,0,1,2
24202,13902,3963,9,0,1,2,4,0,0,0,0,0,4,-8,0,0,0,0,0,2
24202,13913,15758,9,0,2,1,4,1,0,0,1,0,1,0,0,0,0,0,0,2
24202,13913,15758,9,0,3,2,5,0,0,0,1,0,4,-2,0,0,0,0,0,2
24202,13913,19306,9,0,2,2,4,1,1,0,1,0,5,0,2,0,0,0,0,2
24202,13915,20909,9,0,1,2,1,0,0,0,0,1,8,-4,0,0,0,0,0,6
24202,13915,11947,9,0,0,0,5,0,0,0,1,0,9,-3,2,0,0,0,0,6
24202,13924,13731,9,0,0,0,7,0,0,0,1,1,8,0,0,0,0,0,0,2
24202,13924,18732,9,0,1,2,1,0,0,0,0,0,9,-5,0,0,0,0,0,2
24202,13931,18231,9,0,0,1,5,0,0,0,1,0,2,0,1,0,0,0,0,7
24202,13931,18231,9,0,0,0,6,1,1,0,1,0,4,-1,1,0,0,1,0,7
24202,13931,15280,9,0,1,0,7,0,0,0,1,0,6,-3,0,0,0,0,0,7
24202,13941,815,9,0,0,0,6,0,0,0,1,0,1,0,1,1,0,0,0,2
24202,13941,815,9,0,3,2,1,0,0,0,1,0,3,1,2,0,0,0,0,2
24202,13941,18606,9,0,0,1,5,0,0,0,1,0,6,1,1,0,0,0,0,2
24202,13947,14603,9,0,2,1,4,1,0,0,1,0,2,2,0,0,0,0,0,7
24202,13947,18027,9,0,2,0,9,0,0,0,1,0,5,0,0,0,0,1,1,7
24202,13947,10324,9,0,1,2,1,0,0,0,0,0,6,5,1,0,0,0,0,7
24202,13951,12017,9,0,2,2,4,0,0,0,1,1,8,0,1,0,0,0,0,2
24202,13962,13020,9,0,1,1,8,1,0,0,1,0,2,0,0,0,0,1,1,7
24202,13962,13020,9,0,2,2,1,0,0,0,1,0,4,-1,2,0,0,0,0,7
24202,13962,21110,9,0,0,0,6,0,0,0,1,0,7,-1,0,0,0,0,1,7
24202,13974,18794,9,0,0,1,10,0,0,0,1,0,1,0,1,0,0,0,0,2
24202,13974,18794,9,0,0,2,1,1,0,0,1,0,3,3,0,0,0,0,0,2
24202,13974,20993,9,0,1,2,1,1,0,0,1,0,5,1,1,0,0,0,0,2
24202,13979,16888,9,0,0,0,6,0,0,0,0,1,7,5,1,0,0,0,0,6
24202,13991,14786,9,0,0,0,6,0,0,0,1,1,8,1,0,0,0,0,0,2
24202,13995,19302,9,0,3,2,4,0,1,0,1,0,1,0,0,0,0,0,0,2
24202,13995,19302,9,0,2,0,5,0,0,0,1,0,4,0,0,0,0,0,0,2
24202,13995,15251,9,0,0,0,6,1,0,0,1,0,6,0,1,0,0,0,0,2
24202,14001,19380,9,0,1,2,5,1,1,0,1,1,7,-1,2,0,0,0,0,2
24202,14001,18014,9,0,3,2,2,0,0,0,0,0,9,-4,0,0,0,0,0,2
24202,512,15028,9,0,1,2,1,0,0,0,1,0,2,1,0,0,0,0,0,7
24202,512,15028,9,0,3,1,8,0,0,0,1,0,4,-3,0,0,0,0,1,7
24202,512,15899,9,0,2,0,6,0,0,0,1,0,5,1,0,0,0,0,1,7
24202,512,8827,9,0,1,2,6,0,0,0,1,0,7,1,0,0,0,0,0,7
24202,512,13305,9,0,1,0,6,0,1,1,1,0,8,1,2,0,0,2,0,7
24202,529,14067,9,0,2,2,1,0,0,0,1,0,3,1,1,0,0,0,0,8
24202,529,14067,9,0,0,0,6,1,1,1,1,0,4,-3,0,0,0,1,0,8
24202,529,13882,9,0,0,0,4,0,0,0,0,0,6,-6,2,0,0,0,0,8
24202,529,10184,9,0,2,1,6,0,0,0,0,0,8,-7,2,0,0,0,0,8
24202,558,11947,9,0,0,0,6,0,0,0,1,0,10,0,1,1,0,0,1,5
24202,585,13583,9,0,2,1,6,0,0,0,0,0,2,4,2,0,0,0,0,8
24202,585,13583,9,0,0,2,4,1,0,0,0,0,4,4,2,0,0,0,0,8
24202,585,13583,9,0,2,0,5,0,0,0,0,0,7,7,1,0,0,0,0,8
24202,585,4320,9,0,0,0,6,0,1,1,0,0,9,9,2,0,0,1,0,8
24202,600,18367,9,0,0,0,5,0,0,0,1,0,3,0,0,0,0,0,0,8
24202,600,18367,9,0,1,0,6,1,0,1,1,0,4,2,2,0,0,1,0,8
24202,600,16948,9,0,1,2,5,0,0,0,1,0,7,3,0,0,0,0,0,8
24202,600,18999,9,0,1,2,1,0,0,0,1,0,9,3,1,0,0,0,0,8
24202,2019,18987,9,0,2,0,5,0,0,0,1,0,3,0,1,0,0,0,0,8
24202,2019,18987,9,0,1,0,5,0,0,0,1,0,5,1,1,0,0,0,0,8
24202,2019,14825,9,0,1,1,4,0,0,0,0,0,7,4,0,0,0,0,0,8
24202,2046,21783,9,0,3,0,2,0,0,0,0,0,6,-6,1,0,0,0,0,9
24202,2046,19800,9,0,0,0,5,1,1,0,0,0,7,-5,2,0,0,0,0,9
24202,2046,11947,9,0,2,0,7,0,1,0,1,0,9,-3,0,0,0,1,1,9
24202,2086,20357,9,0,1,1,4,0,0,0,1,0,2,0,1,0,0,0,0,6
24202,2086,20357,9,0,1,0,9,0,0,0,1,0,5,0,0,0,0,1,1,6
24202,2086,20357,9,0,3,1,2,0,0,0,1,0,7,3,1,0,0,0,0,6
24202,2086,11789,9,0,2,1,5,0,0,0,1,0,9,2,1,0,0,0,0,6
24202,2169,4341,9,0,0,0,4,1,0,0,1,0,2,0,1,0,0,0,0,8
24202,2169,4341,9,0,1,2,5,1,1,0,1,0,3,2,1,0,0,0,0,8
24202,2169,4341,9,0,1,0,5,1,0,0,1,0,5,2,1,0,0,0,0,8
24202,2169,11723,9,0,1,2,1,0,0,0,1,0,7,1,2,0,0,0,0,8
24202,2223,24233,9,0,2,2,4,1,1,1,1,0,1,1,2,0,0,0,0,7
24202,2223,24233,9,0,0,2,1,0,1,0,1,0,3,0,2,0,0,0,0,7
24202,2223,17209,9,0,0,0,4,1,0,0,1,0,6,0,0,1,0,0,0,7
24202,2223,17297,9,0,3,2,1,0,0,0,1,0,9,-1,0,0,0,0,0,7
24202,2237,19750,9,0,0,1,4,1,1,0,1,0,2,0,1,0,0,0,0,7
24202,2237,19750,9,0,0,2,4,1,0,1,1,0,4,0,1,0,0,0,0,7
24202,2237,19750,9,0,2,2,4,1,0,0,1,0,7,0,0,0,0,0,1,7
24202,2237,17297,9,0,2,1,5,0,0,0,1,0,8,2,2,0,0,0,0,7
24202,2309,18232,9,0,1,2,1,1,1,0,0,0,9,-5,2,0,0,0,0,5
24202,2429,12077,9,0,1,2,5,0,1,0,0,0,8,4,1,0,0,0,0,9
24203,14024,14507,29,0,1,2,1,0,0,0,0,1,9,9,1,0,0,0,0,8
24203,14034,11823,29,0,0,0,6,0,0,0,1,0,2,0,1,0,0,0,0,8
24203,14034,11823,29,0,3,2,1,1,0,0,1,0,4,2,2,0,0,0,0,8
24203,14044,15844,29,0,0,0,5,0,0,0,1,1,9,-1,2,0,0,0,0,7
24203,14051,15378,29,0,2,2,1,1,0,0,0,1,9,6,2,0,0,0,0,4
24203,14060,16441,29,0,1,0,4,0,0,0,1,0,5,-2,0,0,0,0,0,9
24203,14060,15492,29,0,3,1,2,0,0,0,0,0,7,-4,0,0,0,0,0,9
24203,14060,11437,29,0,3,2,5,0,0,0,1,0,8,0,1,0,0,0,0,9
24203,14108,20837,29,0,0,2,6,0,0,0,1,0,5,1,0,0,0,0,1,9
24203,14108,20837,29,0,1,0,7,0,0,0,1,0,6,2,2,0,0,0,0,9
24203,14108,15544,29,0,0,0,4,0,1,0,1,0,8,2,2,0,0,0,0,9
24203,14112,8248,29,0,3,2,2,0,0,0,1,0,7,0,0,0,0,0,0,9
24203,14112,15505,29,0,1,2,1,0,0,0,1,0,9,2,1,0,0,0,0,9
24203,14123,19554,29,0,1,2,6,1,0,1,1,0,2,0,1,0,0,1,1,8
24203,14123,19554,29,0,0,1,4,1,0,0,1,0,3,0,2,0,0,0,0,8
24203,14123,22600,29,0,3,2,1,0,0,0,0,0,6,-5,1,0,0,0,0,8
24203,14123,19375,29,0,1,0,7,0,0,0,0,0,8,-5,2,0,0,0,0,8
24203,14134,17915,29,0,1,2,1,1,0,0,1,1,9,3,1,0,0,0,0,4
24203,14141,14854,29,0,1,2,5,0,0,0,1,0,5,0,0,0,0,0,0,9
24203,14141,18466,29,0,2,2,1,0,1,1,1,0,6,2,1,0,0,0,0,9
24203,14141,11579,29,0,3,2,1,0,1,0,1,0,8,3,1,0,0,0,0,9
24203,14151,17948,29,0,2,2,4,0,0,0,0,1,9,7,2,0,0,0,0,7
24203,14157,24631,29,0,0,2,1,0,0,0,0,0,5,-5,2,0,0,0,0,9
24203,14157,11348,29,0,0,0,5,1,0,0,0,0,8,-5,0,0,0,0,0,9
24203,14161,11437,29,0,1,2,1,0,1,0,1,1,10,-1,0,0,0,0,0,8
24203,14172,9935,29,0,3,2,6,1,0,0,0,1,9,-6,1,0,0,0,0,8
24203,14184,21373,29,0,0,0,6,0,0,0,1,1,9,3,2,0,0,0,0,8
24203,14189,14897,29,0,1,0,6,0,0,0,1,1,9,0,1,0,0,0,0,8
24203,14201,17218,29,0,3,2,6,1,0,0,1,1,9,-3,2,0,0,0,1,6
24203,14211,20837,29,0,3,1,6,0,0,0,1,0,7,2,0,0,0,0,0,9
24203,14211,15413,29,0,0,1,4,0,0,0,0,0,9,4,0,0,0,0,0,9
24208,13807,10039,6,0,1,2,8,0,1,0,1,0,2,-1,1,0,0,1,0,8
24208,13807,10039,6,0,0,1,6,0,0,0,1,0,4,-3,1,0,0,0,1,8
24208,13807,10159,6,0,3,2,5,0,0,0,0,0,5,-5,2,0,0,0,0,8
24208,13811,15116,6,0,1,2,1,1,0,0,1,0,2,0,2,0,0,0,0,8
24208,13811,22628,6,0,3,2,5,1,0,1,1,0,4,1,2,0,0,0,0,8
24208,13819,15758,6,0,1,1,4,1,1,0,1,0,2,0,0,0,0,0,0,8
24208,13819,15331,6,0,1,1,5,1,0,0,1,0,4,0,2,0,0,0,0,8
24208,13819,7482,6,0,3,2,2,0,0,0,1,0,7,1,2,0,0,0,1,8
24208,13831,20470,6,0,1,0,4,0,0,0,1,0,2,-1,0,0,0,0,0,6
24208,13831,20470,6,0,0,2,5,1,1,0,1,0,3,-2,2,0,0,0,0,6
24208,13831,14970,6,0,2,2,1,0,0,1,1,0,5,-3,2,0,0,0,0,6
24208,13838,18231,6,0,2,2,5,0,0,0,1,0,3,1,0,0,0,0,0,8
24208,13838,18231,6,0,0,0,5,1,0,0,1,0,4,-1,2,0,0,0,0,8
24208,13838,11153,6,0,2,2,1,1,0,1,1,0,6,-1,1,0,0,0,0,8
24208,13856,14603,6,0,0,2,1,0,0,0,1,0,3,2,0,0,0,0,0,8
24208,13874,17031,6,0,0,2,1,0,0,0,1,1,8,0,0,0,0,0,0,8
24208,13909,6732,6,0,2,0,6,0,0,0,0,1,8,-7,0,0,0,0,1,7
24208,13909,10288,6,0,3,0,2,0,1,0,1,1,8,-1,2,0,0,0,0,7
24208,13918,17966,6,0,2,2,1,0,0,0,1,1,8,3,1,0,0,0,0,8
24208,13923,13329,6,0,0,2,4,0,0,0,0,0,6,-4,0,0,0,0,0,9
24208,13923,18093,6,0,3,2,2,0,0,0,0,0,8,-4,1,0,0,0,1,9
24209,14042,14854,18,0,2,2,1,0,0,1,0,1,7,7,0,0,0,0,0,7
24209,14058,14244,18,0,1,2,1,0,1,0,0,1,8,-6,2,0,0,0,0,4
24209,14126,21383,18,0,0,1,4,0,0,0,0,1,6,-9,2,0,0,0,0,3
24209,14139,16225,18,0,2,0,4,1,1,0,1,1,7,1,2,0,0,0,1,5
24209,14139,12488,18,0,2,0,5,0,0,1,0,0,8,6,2,0,0,0,0,5
24210,13795,13792,3,0,2,2,5,0,0,0,1,1,7,2,0,0,0,0,0,1
24210,13808,6630,3,0,2,1,4,0,0,0,1,1,8,-2,0,0,0,0,0,1
24210,13808,3435,3,0,1,2,6,0,0,0,1,0,10,0,2,1,0,0,0,1
24210,13810,10585,3,0,3,0,2,0,1,0,1,0,2,-2,1,0,0,0,1,7
24210,13810,10585,3,0,0,1,4,0,0,0,1,0,4,-1,1,0,0,0,0,7
24210,13810,12879,3,0,0,0,4,0,0,0,1,0,6,1,2,0,0,0,0,7
24210,13820,13020,3,0,1,1,4,1,0,0,1,0,2,0,0,0,0,0,0,7
24210,13820,12077,3,0,1,0,5,0,0,0,1,0,5,1,1,0,0,0,0,7
24210,13824,15063,3,0,1,1,5,0,0,0,1,0,2,2,0,0,0,0,0,7
24210,13824,15063,3,0,0,0,5,0,0,0,1,0,4,1,1,0,0,0,0,7
24210,13824,19273,3,0,1,2,1,1,0,0,1,0,6,0,2,0,0,0,0,7
24210,13832,9461,3,0,2,2,6,0,0,0,1,0,1,0,0,1,0,0,1,1
24210,13832,9461,3,0,0,1,5,0,0,0,1,0,3,-1,0,0,0,0,0,1
24210,13832,9461,3,0,0,0,4,0,0,0,0,0,4,-5,1,0,0,0,0,1
24210,13838,9720,3,0,1,0,6,0,0,0,1,0,2,0,1,1,0,0,1,7
24210,13838,9720,3,0,1,0,4,0,0,0,1,0,4,-1,0,0,0,0,0,7
24210,13838,16888,3,0,3,2,2,1,0,0,1,0,5,-1,2,0,0,0,0,7
24210,13845,20422,3,0,1,1,4,0,0,0,1,0,1,-2,0,0,0,0,0,1
24210,13845,20422,3,0,2,1,4,0,0,0,1,0,3,0,0,0,0,0,0,1
24210,13845,13950,3,0,2,1,4,0,0,0,1,0,6,-1,0,0,0,0,0,1
24210,13857,12903,3,0,1,2,6,0,0,0,1,0,2,-1,0,1,0,0,1,6
24210,13857,12903,3,0,1,0,5,0,0,0,1,0,4,2,1,0,0,0,0,6
24210,13857,20265,3,0,1,2,4,0,0,0,1,0,7,2,0,0,0,0,0,6
24210,13859,19281,3,0,2,2,7,0,0,0,1,0,2,-3,1,1,0,0,0,6
24210,13859,19281,3,0,2,2,5,0,1,0,1,0,4,-3,2,0,0,0,0,6
24210,13859,10159,3,0,3,2,2,0,0,1,1,0,6,-1,2,0,0,0,0,6
24210,13869,17080,3,0,0,0,4,0,0,0,1,0,1,0,0,0,0,0,0,1
24210,13869,17080,3,0,1,1,5,0,1,0,1,0,3,1,0,0,0,0,0,1
24210,13869,21733,3,0,2,2,1,0,0,0,1,0,5,1,2,0,0,0,0,1
24210,13873,15758,3,0,1,0,6,1,1,0,1,0,1,2,2,0,0,1,0,7
24210,13873,15758,3,0,3,2,2,0,1,0,1,0,3,-1,0,0,0,0,1,7
24210,13873,17341,3,0,2,1,4,0,0,0,1,0,5,0,0,0,0,0,0,7
24210,13881,21783,3,0,2,2,1,0,0,0,1,1,7,0,1,0,0,0,0,1
24210,13881,21783,3,0,0,0,6,1,1,0,1,0,8,-1,2,0,0,1,0,1
24210,13881,19838,3,0,3,2,5,1,0,1,0,0,9,-5,2,0,0,0,0,1
24210,13887,11719,3,0,1,0,4,0,0,0,1,0,2,0,1,0,0,0,0,6
24210,13887,5393,3,0,1,1,6,0,0,0,1,0,5,1,0,1,0,0,0,6
24210,13887,5393,3,0,3,1,2,0,0,0,1,0,7,1,1,0,0,0,0,6
24210,13907,25228,3,0,2,2,4,0,0,0,1,0,1,0,0,0,0,0,0,1
24210,13907,25228,3,0,1,1,8,1,0,0,1,0,3,2,1,0,0,1,1,1
24210,13907,14256,3,0,0,0,4,0,0,0,1,0,5,2,2,0,0,0,0,1
24210,13908,7831,3,0,2,2,1,0,0,0,1,1,8,-1,1,0,0,0,0,1
24210,13919,24233,3,0,2,1,6,0,0,0,1,0,1,0,0,0,0,0,0,1
24210,13919,24233,3,0,1,0,5,0,0,0,1,0,3,1,1,0,0,0,0,1
24210,13919,18601,3,0,2,2,1,0,0,0,1,0,6,0,0,0,0,0,0,1
24210,13922,16585,3,0,0,0,6,0,0,0,1,0,1,0,0,0,0,0,0,1
24210,13922,16585,3,0,1,2,4,0,1,1,1,0,2,2,2,0,0,0,0,1
24210,13922,16585,3,0,2,0,4,1,1,1,1,0,4,2,2,0,0,0,0,1
24210,13931,22627,3,0,1,1,4,0,1,0,1,0,1,-1,1,0,0,0,0,4
24210,13931,22627,3,0,3,2,6,0,0,0,1,0,3,-2,1,0,0,0,0,4
24210,13931,8927,3,0,1,2,9,0,1,0,1,0,5,-1,1,0,0,2,1,4
24210,13936,10219,3,0,3,0,2,0,0,0,1,0,1,0,0,0,0,0,0,1
24210,13936,10219,3,0,3,0,2,0,0,0,1,0,3,1,0,0,0,0,1,1
24210,13936,10219,3,0,0,0,4,0,0,0,1,0,4,-2,2,0,0,0,0,1
24210,13943,15476,3,0,1,0,5,1,1,0,1,0,1,-1,2,0,0,0,0,6
24210,13943,15476,3,0,1,0,4,1,0,0,1,0,3,-2,2,0,0,0,0,6
24210,13943,24287,3,0,0,0,4,0,0,0,1,0,6,3,1,0,0,0,0,6
24210,13956,10062,3,0,0,2,1,0,0,0,1,1,7,2,2,0,0,0,0,1
24210,13957,21772,3,0,3,2,5,0,0,1,1,0,2,-1,2,0,0,0,0,7
24210,13957,21772,3,0,3,1,2,0,1,1,1,0,4,-3,2,0,0,0,0,7
24210,13957,9892,3,0,3,2,2,1,0,1,0,0,6,-4,2,0,0,0,0,7
24210,13968,25202,3,0,3,1,5,1,0,0,1,0,2,0,1,0,0,0,0,7
24210,13968,8717,3,0,3,1,2,0,0,0,1,0,5,0,0,0,0,0,0,7
24210,13968,14501,3,0,2,2,1,0,0,0,0,0,7,4,0,0,0,0,0,7
24210,13971,9963,3,0,3,0,2,1,0,0,1,0,2,-1,2,0,0,0,0,7
24210,13971,20228,3,0,0,0,4,0,0,0,1,0,5,0,0,0,0,0,0,7
24210,13971,22628,3,0,1,0,4,0,0,0,0,0,7,-4,0,0,0,0,0,7
24210,13980,15758,3,0,2,2,6,1,0,0,1,0,2,1,0,0,0,0,0,7
24210,13980,15758,3,0,2,1,7,0,0,0,1,0,4,3,2,0,0,0,0,7
24210,13980,18287,3,0,1,0,4,0,0,0,1,0,7,3,0,0,0,0,0,7
24210,1899,19848,3,0,2,1,5,0,0,0,1,0,1,0,0,0,0,0,0,1
24210,1899,19848,3,0,2,2,5,0,0,0,1,0,3,0,2,0,0,0,0,1
24210,1899,19848,3,0,2,2,6,0,0,0,1,0,6,1,0,1,0,0,1,1
24210,1899,14286,3,0,2,2,6,0,0,0,1,0,7,2,2,0,0,0,1,1
24210,1919,20403,3,0,1,0,6,0,0,0,1,0,1,0,0,1,0,0,1,1
24210,1919,20403,3,0,2,2,5,0,0,0,1,0,2,-3,1,0,0,0,0,1
24210,1919,20403,3,0,2,2,7,1,0,0,1,0,4,-2,2,0,0,1,1,1
24210,1919,21227,3,0,1,2,5,0,0,0,1,0,6,1,0,0,0,0,0,1
24210,1919,17272,3,0,0,2,1,0,0,0,1,0,8,1,2,0,0,0,0,1
24210,1927,24233,3,0,1,2,5,0,0,0,1,0,1,0,0,0,0,0,0,1
24210,1927,24233,3,0,2,1,4,1,0,0,1,0,3,0,0,0,0,0,0,1
24210,1927,24233,3,0,1,0,5,0,0,0,0,0,6,7,0,0,0,0,0,1
24210,1927,12601,3,0,0,2,4,0,0,0,0,0,8,6,0,0,0,0,0,1
24210,1943,17209,3,0,0,2,5,1,0,1,1,0,1,-2,2,0,0,0,0,7
24210,1943,17209,3,0,3,2,5,1,1,0,1,0,3,0,2,0,0,0,0,7
24210,1943,12601,3,0,0,2,5,1,0,0,1,0,5,-3,1,0,0,0,0,7
24210,1943,17160,3,0,0,2,1,0,0,0,1,0,7,-3,1,0,0,0,0,7
24210,1943,17297,3,0,1,2,5,0,0,0,0,0,9,-5,1,0,0,0,0,7
24210,1957,21131,3,0,0,0,4,0,0,0,1,0,3,3,0,0,0,0,0,7
24210,1957,21131,3,0,1,1,4,1,0,0,1,0,5,2,0,0,0,0,0,7
24210,1957,21131,3,0,2,1,5,0,0,0,1,0,7,2,1,0,0,0,0,7
24210,1957,15536,3,0,0,1,5,1,0,0,1,0,9,2,2,0,0,0,0,7
24210,1969,14318,3,0,3,2,1,0,0,0,1,0,3,2,0,0,0,0,0,7
24210,1969,14318,3,0,3,1,2,0,0,0,1,0,5,1,0,0,0,0,0,7
24210,1969,14318,3,0,1,1,6,0,0,0,0,0,7,4,2,0,1,0,0,7
24210,1969,18792,3,0,2,1,4,1,1,1,1,0,8,1,2,0,0,0,0,7
24210,1981,17080,3,0,2,1,5,0,1,0,1,0,2,0,2,0,0,0,0,7
24210,1981,17080,3,0,3,2,6,0,0,0,1,0,5,0,0,0,0,0,0,7
24210,1981,17080,3,0,0,0,5,1,0,0,0,0,7,4,1,0,0,0,0,7
24210,1981,16708,3,0,0,2,1,0,1,0,0,0,9,4,2,0,0,0,0,7
24210,1987,9963,3,0,0,1,4,1,0,1,1,0,2,1,1,0,0,0,0,7
24210,1987,9963,3,0,0,0,6,0,0,0,0,0,5,4,1,1,0,0,0,7
24210,1987,9963,3,0,1,2,4,1,0,0,1,0,7,3,0,0,0,0,0,7
24210,1987,18792,3,0,0,0,5,1,0,0,1,0,9,3,1,0,0,0,0,7
24210,2007,11412,3,0,3,2,2,1,1,0,1,0,1,0,1,0,0,0,0,4
24210,2007,11412,3,0,1,1,6,0,0,0,1,0,3,1,1,0,0,0,1,4
24210,2007,7147,3,0,2,2,4,0,0,0,0,0,5,4,1,0,1,0,0,4
24210,2007,10163,3,0,3,2,4,1,0,0,1,0,7,3,2,0,0,0,0,4
24210,2021,8565,3,0,1,0,6,1,1,0,1,0,1,1,2,0,0,1,0,7
24210,2021,8565,3,0,1,2,1,1,1,0,1,0,3,2,0,0,0,0,0,7
24210,2021,9837,3,0,3,1,2,0,0,0,0,0,5,5,0,0,0,0,0,7
24210,2021,20993,3,0,0,0,6,1,0,1,0,0,7,5,0,0,0,1,0,7
24210,2021,20993,3,0,1,2,4,1,0,0,0,0,8,8,2,0,0,0,0,7
24210,2038,22007,3,0,1,1,4,1,0,0,1,0,2,-1,2,0,0,0,0,7
24210,2038,22007,3,0,0,0,4,0,1,0,1,0,5,-1,1,0,0,0,0,7
24210,2038,22007,3,0,1,1,5,1,0,0,1,0,7,-1,0,0,0,0,0,7
24210,2050,18794,3,0,2,2,4,1,0,0,1,0,2,0,2,0,0,0,0,7
24210,2050,18794,3,0,2,2,1,0,0,0,1,0,5,0,1,0,0,0,0,7
24210,2050,10291,3,0,0,1,5,1,0,0,1,0,7,0,1,0,0,0,0,7
24210,2063,17693,3,0,1,0,5,0,0,0,1,0,1,0,0,0,0,0,0,1
24210,2063,17693,3,0,0,2,10,1,0,0,0,0,3,-4,1,0,0,0,0,1
24210,2063,17693,3,0,2,1,4,0,1,1,1,0,4,-3,2,0,0,0,0,1
24210,2063,18093,3,0,0,1,4,0,0,0,1,0,7,-2,0,0,0,0,0,1
24210,2063,12943,3,0,0,1,6,0,0,0,0,0,9,-4,2,0,0,0,0,1
24210,2082,15758,3,0,3,2,4,0,1,0,0,0,5,-4,0,0,0,0,0,9
24210,2082,3969,3,0,2,2,5,0,0,0,1,0,7,-1,0,0,0,0,0,9
24210,2082,18287,3,0,2,2,1,0,0,0,1,0,9,0,0,0,0,0,0,9
24210,2116,23158,3,0,0,0,4,0,0,0,1,0,3,0,0,0,0,0,0,7
24210,2116,23158,3,0,0,0,6,1,0,1,1,0,5,-1,0,0,0,1,0,7
24210,2116,23158,3,0,0,0,4,0,0,0,1,0,7,1,1,0,0,0,0,7
24210,2116,11296,3,0,0,0,5,0,0,0,1,0,9,0,2,0,0,0,0,7
24210,2119,11719,3,0,1,2,1,0,0,0,1,0,2,-1,1,0,0,0,0,7
24210,2119,11719,3,0,1,1,4,1,0,0,1,0,4,-1,1,0,0,0,0,7
24210,2119,11719,3,0,1,1,4,1,1,1,1,0,6,-1,0,0,0,0,0,7
24210,2119,14286,3,0,2,2,4,0,1,0,1,0,8,2,0,0,0,0,0,7
24210,2145,3304,3,0,0,0,5,0,0,0,1,0,2,1,1,0,0,0,0,7
24210,2145,3304,3,0,2,0,5,0,0,0,1,0,4,-1,1,0,0,0,0,7
24210,2145,3304,3,0,1,0,6,1,0,0,1,0,6,-3,2,0,0,0,0,7
24210,2145,9252,3,0,3,0,2,1,1,0,0,0,8,-4,0,0,0,0,0,7
24210,2162,18987,3,0,2,1,4,0,1,0,1,0,2,0,0,0,0,0,0,7
24210,2162,18987,3,0,1,2,4,0,0,0,1,0,3,-3,2,0,0,0,0,7
24210,2162,19289,3,0,1,0,6,0,1,0,1,0,6,-3,0,0,0,0,0,7
