18180,1751,9947,18,0,3,2,2,0,0,0,0,0,6,-6,0,0,1,0,0,2
18180,1751,8371,18,0,0,0,4,1,0,0,0,0,8,-5,0,0,0,0,0,2
18180,1765,19554,18,0,2,1,6,0,0,0,1,0,1,0,1,1,0,0,0,2
18180,1765,19554,18,0,1,0,4,0,0,0,1,0,3,3,0,0,0,0,0,2
18180,1765,19554,18,0,0,2,4,0,0,0,1,0,5,3,0,0,0,0,0,2
18180,1765,10153,18,0,3,0,2,0,0,0,0,0,7,4,2,0,0,0,0,2
18180,1789,13448,18,0,2,1,5,0,0,0,1,0,1,0,1,0,0,0,0,2
18180,1789,13448,18,0,1,2,4,0,0,0,1,0,4,0,0,0,0,0,0,2
18180,1789,13448,18,0,2,2,1,0,0,0,1,0,6,-2,1,0,0,0,0,2
18180,1789,13066,18,0,0,2,6,0,0,0,0,0,9,-4,0,0,0,0,0,2
18180,1806,16571,18,0,1,0,5,0,0,0,1,0,1,2,0,0,0,0,0,3
18180,1806,16571,18,0,0,1,4,0,0,0,1,0,3,2,2,0,0,0,0,3
18180,1806,16571,18,0,1,0,5,0,0,0,1,0,6,-1,0,0,0,0,0,3
18180,1806,16571,18,0,2,0,5,0,1,0,1,0,8,-2,2,0,0,0,0,3
18180,1819,14765,18,0,1,2,1,0,0,0,1,0,1,0,1,0,0,0,0,2
18180,1819,14765,18,0,3,1,4,0,0,1,1,0,3,2,2,0,0,0,0,2
18180,1819,14765,18,0,3,2,4,1,1,0,1,0,5,0,0,0,0,0,0,2
18180,1819,14765,18,0,2,2,7,0,0,0,1,0,8,0,0,0,0,0,0,2
18180,1819,18339,18,1,0,1,5,1,1,1,1,0,9,0,1,0,0,1,0,2
18180,1828,9755,18,0,0,2,6,0,0,0,1,0,1,0,0,0,0,0,0,1
18180,1828,9755,18,0,1,2,1,1,1,0,1,0,2,0,2,0,0,0,0,1
18180,1828,9755,18,0,2,1,5,1,0,0,1,0,4,0,2,0,0,0,0,1
18180,1828,13971,18,0,0,0,5,0,0,0,1,0,7,1,1,0,0,0,0,1
18180,1828,13971,18,0,1,0,6,0,0,1,1,0,9,1,0,0,0,1,0,1
18180,1846,9850,18,0,0,0,6,0,0,0,1,0,1,0,1,0,0,0,0,2
18180,1846,9850,18,0,1,1,4,1,0,0,1,0,3,0,1,0,0,0,0,2
18180,1846,9850,18,0,3,2,5,0,1,1,1,0,4,-3,2,0,0,0,0,2
18180,1846,15065,18,0,2,1,5,1,0,0,1,0,7,-3,0,0,0,0,0,2
18180,1861,815,18,0,0,2,1,0,0,0,1,0,1,0,1,0,0,0,0,2
18180,1861,815,18,0,1,2,1,0,1,0,1,0,3,0,2,0,0,0,0,2
18180,1861,815,18,0,1,1,6,1,0,0,1,0,6,1,0,0,0,0,0,2
18180,1861,815,18,0,2,2,1,1,0,0,1,0,8,-1,0,0,0,0,0,2
18180,1885,12776,18,0,1,1,4,0,0,0,1,0,1,0,1,0,0,0,1,2
18180,1885,12776,18,0,2,2,5,1,0,0,1,0,3,0,0,0,0,0,0,2
18180,1885,12776,18,0,1,2,1,1,0,0,1,0,4,-1,2,0,0,0,0,2
18180,1885,9956,18,0,0,0,4,0,0,0,1,0,7,0,1,0,0,0,0,2
18180,1885,13083,18,0,3,1,2,0,0,0,1,0,10,0,0,0,0,0,1,2
18180,1903,13950,18,0,0,2,1,0,0,0,1,0,1,0,1,0,0,0,0,2
18180,1903,13950,18,0,1,0,6,1,0,0,0,0,4,5,0,0,0,0,1,2
18180,1903,13950,18,0,1,2,6,0,1,0,1,0,5,3,2,0,0,1,0,2
18180,1903,9956,18,1,1,1,5,1,1,1,1,0,7,2,1,0,0,1,0,2
18180,1903,11730,18,0,2,1,5,1,0,0,1,0,9,0,0,0,0,0,0,2
18180,1918,18097,18,0,1,1,5,0,0,0,1,0,1,0,1,0,0,0,0,2
18180,1918,18097,18,0,2,2,1,1,0,0,1,0,3,-1,2,0,0,0,0,2
18180,1918,18097,18,0,2,0,4,0,0,0,1,0,6,-2,0,0,0,0,0,2
18180,1918,18097,18,0,1,0,4,0,0,0,1,0,8,-2,2,0,0,0,0,2
18180,1920,15042,18,0,3,2,6,0,0,0,1,0,1,0,0,0,0,0,0,1
18180,1920,15042,18,0,2,2,1,0,0,0,1,0,3,0,1,0,0,0,0,1
18180,1920,15042,18,0,1,0,4,0,0,0,1,0,6,-2,0,0,0,0,0,1
18180,1920,15042,18,0,0,2,5,0,0,0,0,0,8,-4,0,0,0,0,0,1
18180,1935,10530,18,0,0,1,6,0,0,0,1,1,7,-2,1,0,0,0,0,9
18180,1960,12593,18,0,0,1,6,0,0,0,1,0,1,-2,1,0,0,0,1,2
18180,1960,12593,18,0,0,2,5,0,0,0,1,0,3,0,1,0,0,0,0,2
18180,1960,12593,18,0,2,1,6,0,1,1,1,0,5,-2,1,0,0,2,0,2
18180,1960,10530,18,0,0,1,9,0,0,0,1,0,7,-3,0,0,0,1,1,2
18180,1960,17000,18,0,2,2,7,0,0,1,0,0,8,-4,2,0,0,1,0,2
18180,1968,9648,18,0,0,1,4,0,0,0,1,0,1,0,1,0,0,0,0,2
18180,1968,9648,18,0,2,0,6,0,0,0,1,0,3,2,1,1,0,0,0,2
18180,1968,9648,18,0,1,1,4,0,0,1,1,0,5,2,0,0,0,0,0,2
18180,1968,9648,18,0,3,0,2,0,0,1,1,0,7,0,2,0,0,0,0,2
18180,1968,9799,18,0,0,2,1,0,0,0,1,0,10,0,0,0,0,0,0,2
18180,1968,9799,18,0,1,2,6,1,0,0,1,0,12,-1,2,0,0,0,1,2
18180,1980,17241,18,0,3,0,2,0,0,0,1,0,1,0,1,1,0,0,1,2
18180,1980,17241,18,0,2,1,5,1,0,0,1,0,3,1,0,0,0,0,0,2
18180,1980,17241,18,0,3,2,2,0,0,1,1,0,4,3,2,0,0,0,1,2
18180,1980,11686,18,0,3,2,6,0,0,1,0,0,6,5,0,1,0,1,0,2
18180,1980,21968,18,0,2,1,4,0,0,0,0,0,8,6,2,0,0,0,0,2
18180,1989,16706,18,0,2,0,5,1,0,0,1,0,1,-2,0,0,0,0,0,2
18180,1989,16706,18,0,0,1,4,0,0,0,1,0,3,-2,2,0,0,0,0,2
18180,1989,16706,18,0,1,0,4,0,0,0,0,0,6,-5,0,0,0,0,0,2
18180,1989,14968,18,0,0,0,4,1,0,1,0,0,7,-4,2,0,0,0,0,2
18180,2010,18116,18,0,1,2,1,0,1,0,1,0,1,0,0,0,0,0,0,2
18180,2010,18116,18,0,0,0,4,0,0,0,0,0,4,4,0,0,0,0,0,2
18180,2010,18116,18,0,0,0,5,0,1,1,0,0,6,4,0,0,0,0,0,2
18180,2010,16618,18,0,3,2,2,0,0,0,0,0,8,5,2,0,0,0,0,2
18180,2027,12984,18,0,3,2,4,0,0,0,1,0,1,0,1,0,0,0,0,2
18180,2027,12984,18,0,2,1,6,0,0,0,1,0,4,-1,0,1,0,0,1,2
18180,2027,12984,18,0,1,1,5,0,0,0,0,0,5,-4,0,0,0,0,0,2
18180,2027,11229,18,0,0,1,5,0,1,0,1,0,7,-2,2,0,0,0,0,2
18180,2042,12903,18,0,1,2,1,0,0,0,1,0,1,0,1,0,0,0,0,2
18180,2042,12903,18,0,0,2,4,0,1,0,1,0,3,2,1,0,0,0,0,2
18180,2042,12903,18,0,3,2,2,0,0,0,1,0,5,3,2,0,0,0,0,2
18180,2042,18078,18,0,1,2,1,1,1,0,1,0,6,1,1,0,0,0,0,2
18180,2042,20532,18,0,3,1,2,1,0,0,1,0,9,2,0,0,0,0,0,2
18180,2059,20112,18,0,2,2,1,0,0,0,1,0,1,0,1,0,0,0,0,2
18180,2059,20112,18,0,3,1,2,0,1,0,1,0,3,0,2,0,0,0,0,2
18180,2059,10062,18,0,2,2,1,1,1,1,0,0,4,-4,0,0,0,0,0,2
18180,2059,10062,18,0,0,0,7,0,0,0,1,0,6,-2,2,0,0,0,0,2
18180,2059,11737,18,0,1,1,6,0,0,0,1,0,9,-3,0,0,0,0,1,2
18180,2077,13299,18,0,2,1,4,1,0,0,1,0,1,0,0,0,0,0,0,2
18180,2077,13299,18,0,0,1,4,0,0,0,1,0,3,2,2,0,0,0,0,2
18180,2077,13299,18,0,1,2,1,0,0,0,1,0,6,3,1,0,0,0,0,2
18180,2077,15551,18,0,1,2,1,0,0,0,1,0,8,3,0,0,0,0,0,2
18180,2093,14960,18,0,0,2,5,0,0,0,1,0,1,0,1,0,0,0,0,2
18180,2093,14960,18,0,3,1,2,0,0,0,0,0,4,4,0,0,0,0,0,2
18180,2093,14960,18,0,2,2,4,0,1,0,1,0,5,2,2,0,0,0,0,2
18180,2093,13066,18,0,3,2,4,1,0,0,1,0,7,1,2,0,0,0,0,2
18180,2093,11603,18,0,2,2,11,1,0,1,1,0,9,0,2,0,0,0,0,2
18180,2100,9947,18,0,2,2,1,0,0,0,1,0,1,0,1,0,0,0,0,2
18180,2100,9947,18,0,0,0,6,0,0,0,1,0,4,0,1,0,0,0,0,2
18180,2100,9947,18,0,0,1,6,0,0,0,1,0,6,0,1,2,0,0,1,2
18180,2100,15319,18,0,1,0,8,0,1,0,0,0,8,4,1,0,0,1,1,2
18180,2104,19554,18,0,2,2,4,0,0,0,1,0,1,0,1,0,0,0,0,2
18180,2104,19554,18,0,2,2,1,0,0,0,1,0,4,0,0,0,0,0,0,2
18180,2104,19554,18,0,0,2,4,0,0,0,1,0,6,1,2,0,0,0,0,2
18180,2104,18132,18,0,3,0,2,0,0,0,1,0,9,1,0,0,0,0,0,2
18180,2124,13982,18,0,1,1,6,0,0,0,1,0,1,0,1,2,0,0,1,2
18180,2124,13982,18,0,2,2,1,0,0,0,1,0,3,-3,0,0,0,0,0,2
18180,2124,13982,18,0,0,0,4,0,0,0,1,0,5,-3,2,0,0,0,0,2
18180,2124,13982,18,0,2,2,1,0,0,0,1,0,8,-3,1,0,0,0,0,2
18180,2139,17874,18,0,3,1,2,0,1,0,1,0,1,0,0,0,0,0,0,2
18180,2139,17874,18,0,0,0,5,0,0,0,1,0,3,-1,0,0,0,0,0,2
18180,2139,17874,18,0,2,0,4,0,1,0,1,0,5,-1,0,0,0,0,0,2
18180,2139,16958,18,0,3,2,5,0,0,0,1,0,7,-2,1,0,0,0,0,2
18180,2139,20538,18,0,3,2,1,1,1,0,1,0,9,-2,2,0,0,0,0,2
18180,2153,18466,18,0,2,2,1,0,0,0,1,1,10,0,0,0,0,0,0,8
18180,2167,14960,18,0,2,2,1,0,0,0,1,0,1,0,1,0,0,0,0,2
18180,2167,14960,18,0,1,2,6,1,0,0,1,0,4,-1,0,0,0,0,1,2
18180,2167,14960,18,0,2,2,5,1,0,0,1,0,5,0,0,0,0,0,0,2
18180,2167,19591,18,0,1,0,4,0,0,0,1,0,7,3,0,0,0,0,0,2
18180,2185,16571,18,0,0,2,7,1,0,0,1,0,1,0,0,0,0,0,1,2
18180,2185,16571,18,0,1,1,5,0,0,0,1,0,3,2,1,0,0,0,0,2
18180,2185,16571,18,0,0,1,9,0,0,1,0,0,5,4,1,0,0,2,1,2
18180,2185,15551,18,0,1,2,4,1,0,0,1,0,7,1,1,0,0,0,0,2
18180,2185,11603,18,0,1,2,5,1,1,0,1,0,9,-2,1,0,0,0,0,2
18180,2197,18097,18,0,1,2,4,0,0,0,1,0,1,0,1,0,0,0,0,2
18180,2197,18097,18,0,0,0,6,0,0,0,1,0,4,-1,0,1,0,0,1,2
18180,2197,18097,18,0,0,0,4,0,0,0,1,0,6,-2,0,0,0,0,0,2
18180,2197,18097,18,0,2,2,5,1,0,0,1,0,7,0,1,0,0,0,0,2
18180,2197,10530,18,1,0,0,5,1,1,1,1,0,9,0,1,0,0,1,0,2
18180,2214,15042,18,0,2,0,4,1,0,0,1,0,1,-2,0,1,0,0,1,2
18180,2214,15042,18,0,0,0,9,0,0,0,1,0,3,-2,1,0,0,1,1,2
18180,2214,15042,18,0,2,2,5,1,0,1,1,0,5,-3,1,0,0,0,0,2
18180,2214,15042,18,0,0,0,5,1,0,0,1,0,7,-3,2,0,0,0,0,2
18180,2238,9843,18,0,1,1,6,0,0,0,0,0,1,-4,1,0,0,0,0,2
18180,2238,9843,18,0,2,2,7,0,0,0,0,0,3,-4,2,0,0,0,0,2
18180,2238,9843,18,0,1,0,5,1,0,0,0,0,6,-4,0,0,0,0,0,2
18180,2238,9843,18,0,0,0,5,0,0,0,0,0,8,-4,2,0,0,0,0,2
18180,2251,17176,18,0,3,2,2,0,0,0,1,0,1,0,1,0,0,0,1,2
18180,2251,17176,18,0,1,1,6,0,0,0,1,0,3,-1,2,0,0,0,0,2
18180,2251,17176,18,0,0,1,5,0,0,0,1,0,6,3,1,0,0,0,0,2
18180,2251,17045,18,0,3,2,1,1,0,0,0,0,9,4,0,0,0,0,0,2
18180,2265,21842,18,0,2,2,4,0,0,0,1,0,1,0,1,0,0,0,0,2
18180,2265,21842,18,0,3,0,2,0,0,0,1,0,3,0,1,0,0,0,0,2
18180,2265,21842,18,0,1,1,5,0,0,0,1,0,5,0,2,0,0,0,0,2
18180,2265,10729,18,0,2,2,1,0,1,0,1,0,7,-1,2,0,0,0,0,2
18180,2280,7932,18,0,3,1,2,0,0,0,1,0,1,0,1,0,0,0,1,2
18180,2280,7932,18,0,2,2,1,0,1,0,0,0,2,-5,1,0,0,0,0,2
18180,2280,11527,18,0,0,1,5,0,0,0,0,0,4,-7,1,0,0,0,0,2
18180,2280,10100,18,0,1,0,6,1,0,0,0,0,6,-4,2,0,0,0,0,2
18180,2280,13745,18,0,3,2,2,1,0,0,0,0,8,-4,2,0,0,0,1,2
18180,2280,18598,18,0,0,2,4,1,0,1,0,0,9,-9,1,0,0,0,0,2
18180,2291,9775,18,0,0,1,5,0,0,0,1,0,1,0,1,0,0,0,0,2
18180,2291,9775,18,0,1,2,4,1,0,0,0,0,2,-4,2,0,0,0,0,2
18180,2291,9775,18,0,1,1,4,0,0,0,0,0,4,-6,1,0,0,0,0,2
18180,2291,6630,18,0,1,1,7,0,0,0,0,0,7,-5,0,1,0,0,1,2
18180,2291,6630,18,0,0,0,6,0,0,1,0,0,8,-7,2,0,1,1,0,2
18180,2312,16851,18,0,1,2,9,0,0,0,0,1,6,5,0,0,0,1,1,9
18180,2329,14603,18,0,1,0,9,0,0,0,1,0,1,0,1,0,0,1,1,2
18180,2329,14603,18,0,1,0,4,0,0,0,1,0,3,-1,2,0,0,0,0,2
18180,2329,14603,18,0,1,0,4,1,1,0,1,0,6,-1,0,0,0,0,0,2
18180,2329,3435,18,0,3,2,2,0,0,0,1,0,8,-2,1,0,0,0,0,2
18180,2340,14261,18,0,3,2,4,1,0,0,0,0,1,-4,1,0,0,0,0,3
18180,2340,14261,18,0,0,1,6,1,1,0,0,0,3,-8,2,0,0,0,0,3
18180,2340,14261,18,0,2,1,5,0,0,0,0,0,5,-8,1,0,0,0,0,3
18180,2340,20428,18,0,3,1,2,1,0,0,0,0,7,-8,2,0,0,0,0,3
18180,2354,9755,18,0,2,2,1,0,0,0,0,0,1,-4,1,0,0,0,0,2
18180,2354,9755,18,0,1,2,1,0,0,0,0,0,4,-11,1,0,0,0,0,2
18180,2354,9755,18,0,0,2,5,1,0,0,0,0,6,-11,2,0,0,0,0,2
18180,2354,9755,18,0,1,2,1,1,0,0,0,0,8,-8,1,0,0,0,0,2
18180,2354,14897,18,0,0,1,4,0,1,0,0,0,9,-4,1,0,0,0,0,2
18180,2370,15231,18,0,3,0,2,1,0,0,1,0,1,0,0,0,0,0,0,2
18180,2370,15231,18,0,0,1,5,0,0,0,1,0,3,-1,2,0,0,0,0,2
18180,2370,15231,18,0,3,2,1,1,0,0,1,0,5,-1,2,0,0,0,0,2
18180,2370,14897,18,0,1,2,1,0,0,0,1,0,8,-1,0,0,0,0,0,2
18180,2382,9850,18,0,0,1,5,0,0,0,1,0,1,0,1,0,0,0,0,2
18180,2382,9850,18,0,0,1,6,0,0,0,1,0,4,-2,0,0,0,0,1,2
18180,2382,13599,18,0,0,0,5,1,0,1,1,0,5,-1,2,0,0,0,0,2
18180,2382,14765,18,0,0,0,5,0,0,0,1,0,7,1,1,0,0,0,0,2
18180,2382,13971,18,0,2,1,6,1,0,1,1,0,9,0,2,0,0,1,0,2
18180,2386,13901,18,0,1,2,1,0,0,0,1,0,1,0,1,0,0,0,0,2
18180,2386,13901,18,0,2,1,6,0,0,0,1,0,3,-2,2,0,0,0,0,2
18180,2386,13901,18,0,1,1,9,1,1,0,1,0,5,-2,2,0,0,3,1,2
18180,2386,15328,18,0,2,1,5,1,0,0,1,0,7,-2,1,0,0,0,0,2
18180,2386,10181,18,0,0,1,5,1,1,1,0,0,9,-4,0,0,0,0,0,2
18180,2402,18027,18,0,0,2,1,0,1,0,1,0,1,-2,0,0,0,0,0,2
18180,2402,18027,18,0,3,2,5,1,0,0,1,0,3,-2,1,0,0,0,0,2
18180,2402,18027,18,0,1,0,5,1,0,1,1,0,4,0,2,0,0,0,0,2
18180,2402,18027,18,0,3,2,2,0,1,0,1,0,7,-1,0,0,0,0,1,2
18180,2430,18082,18,0,2,0,4,1,0,0,1,0,1,0,0,0,0,0,0,2
18180,2430,18082,18,0,0,0,4,0,0,0,1,0,3,2,0,0,0,0,0,2
18180,2430,18082,18,0,1,1,4,0,0,0,1,0,5,3,2,0,0,0,0,2
18180,2430,18082,18,0,1,0,5,0,0,0,1,0,8,3,2,0,0,0,0,2
18190,14040,21309,16,0,2,2,6,1,0,0,0,1,6,9,1,0,0,0,0,4
18190,14040,24783,16,0,1,2,1,0,0,0,0,0,8,11,0,0,0,0,0,4
18190,14075,11400,16,0,1,2,1,0,1,0,1,1,10,0,1,0,0,0,0,6
18190,14080,9553,16,0,3,0,2,0,0,0,1,0,3,1,0,0,0,0,1,7
18190,14080,9553,16,0,3,1,5,1,0,1,1,0,4,-1,1,0,0,0,0,7
18190,14080,10176,16,0,0,0,4,0,0,0,1,0,6,-2,1,0,0,0,0,7
18190,14152,16952,16,0,3,1,6,1,0,0,1,1,7,-2,0,0,0,0,0,3
18190,14152,18078,16,0,3,2,2,0,0,0,1,0,9,-2,0,0,0,0,0,3
18190,14154,12488,16,0,2,2,1,0,0,0,0,1,8,7,2,0,0,0,0,3
18190,14166,20697,16,0,2,1,5,0,0,0,1,1,7,-2,1,0,0,0,0,3
18190,14166,12778,16,0,1,2,1,0,0,1,1,0,8,1,1,0,0,0,0,3
18190,14173,17075,16,0,3,2,5,1,0,1,0,1,8,-4,2,0,0,0,0,3
18190,14179,11400,16,0,2,2,1,0,0,0,1,1,9,1,0,0,0,0,0,2
18190,14179,15378,16,0,0,0,4,1,0,0,1,0,11,0,1,0,0,0,0,2
18190,14187,18220,16,0,1,2,1,0,1,0,1,1,7,-1,2,0,0,0,0,8
18190,14191,18198,16,0,2,2,1,0,1,1,1,1,7,-3,0,0,0,0,0,3
18190,14191,20849,16,0,3,1,2,0,1,0,0,0,8,-6,1,0,0,0,0,3
18190,14201,16415,16,0,2,2,1,0,0,0,1,1,8,-3,1,0,0,0,0,3
18190,14203,17071,16,0,3,2,2,1,0,1,1,1,6,-3,0,0,0,0,0,3
18190,14203,20923,16,0,1,1,5,0,1,1,0,0,7,-5,2,0,0,0,0,3
18190,14203,15635,16,0,3,2,2,0,1,1,0,0,9,-7,0,0,0,0,1,3
18190,14215,21227,16,0,1,1,7,0,0,0,0,1,7,-10,1,0,0,0,0,3
18190,14215,16674,16,0,0,1,5,1,0,1,0,0,8,-11,1,0,0,0,0,3
18190,2140,14765,16,0,1,2,1,1,1,1,1,0,9,1,1,0,0,0,0,4
18190,2324,23870,16,0,0,1,6,0,1,0,0,1,8,8,0,0,0,0,0,4
18194,13800,18987,11,0,3,2,1,0,0,0,1,0,1,0,1,0,0,0,0,2
18194,13800,18987,11,0,0,2,1,1,1,0,1,0,3,0,1,0,0,0,0,2
18194,13800,20550,11,0,0,0,5,0,0,0,1,0,5,-1,2,0,0,0,0,2
18194,13810,3354,11,0,3,0,2,0,0,0,1,0,1,0,1,0,0,0,1,2
18194,13810,3354,11,0,1,0,6,1,1,0,1,0,2,-2,2,0,0,0,0,2
18194,13810,3354,11,0,3,2,2,0,1,0,1,0,4,-1,2,0,0,0,0,2
18194,13827,16851,11,0,0,1,4,0,0,0,1,0,1,0,1,0,0,0,0,2
18194,13827,16851,11,0,3,1,2,1,0,0,1,0,3,0,0,0,0,0,0,2
18194,13827,17569,11,0,1,1,4,1,0,0,1,0,5,3,2,0,0,0,0,2
18194,13839,13583,11,0,1,2,6,0,0,0,1,0,1,0,1,0,0,0,1,2
18194,13839,13583,11,0,3,2,1,0,0,0,1,0,3,2,1,0,0,0,0,2
18194,13839,5154,11,0,2,1,5,0,0,0,1,0,6,1,1,0,0,0,0,2
18194,13870,15473,11,0,0,0,4,1,0,0,1,0,1,0,2,0,0,0,0,4
18194,13870,15473,11,0,0,0,4,0,0,0,1,0,4,-2,0,0,0,0,0,4
18194,13870,13305,11,0,1,1,4,0,0,0,0,0,6,-4,2,0,0,0,0,4
18194,13886,19209,11,0,1,0,6,0,0,0,1,0,1,0,1,0,0,0,1,2
18194,13886,19209,11,0,0,2,1,0,0,0,1,0,3,0,0,0,0,0,0,2
18194,13886,19209,11,0,3,1,6,1,0,0,1,0,4,2,2,0,0,0,0,2
18194,13888,14318,11,0,0,0,4,1,1,0,1,0,1,0,2,0,0,0,0,6
18194,13888,14318,11,0,0,0,6,0,0,0,1,0,3,2,1,0,0,0,0,6
18194,13888,14318,11,0,3,2,7,0,1,0,0,0,4,5,2,0,0,1,0,6
18194,13919,18496,11,0,2,2,5,0,1,0,1,0,1,0,0,0,0,0,0,2
18194,13919,18496,11,0,2,1,4,0,0,0,1,0,3,1,1,0,0,0,0,2
18194,13919,14432,11,0,3,0,2,0,0,0,1,0,5,0,1,0,0,0,0,2
18194,13935,10055,11,0,3,2,2,0,0,0,1,1,8,3,1,0,0,0,0,8
18194,13949,18367,11,0,2,0,5,0,0,0,1,0,1,0,1,0,0,0,0,2
18194,13949,18367,11,0,1,0,6,0,1,0,1,0,3,-1,1,0,0,0,0,2
18194,13949,9706,11,0,0,1,4,1,1,0,1,0,5,-1,1,0,0,0,0,2
18194,13951,15063,11,0,1,0,4,0,1,0,1,0,1,-1,0,0,0,0,0,2
18194,13951,15063,11,0,2,0,4,0,0,0,1,0,3,1,0,0,0,0,0,2
18194,13951,15991,11,0,2,2,1,1,0,0,1,0,5,0,2,0,0,0,0,2
18194,13960,12880,11,1,1,0,5,1,1,1,1,0,1,-1,0,0,0,1,0,5
18194,13960,12880,11,0,0,1,6,0,0,0,0,0,3,-5,0,0,0,0,0,5
18194,13960,7147,11,0,0,2,4,1,1,0,0,0,4,-6,1,0,0,0,0,5
18194,13977,22024,11,0,1,2,1,1,0,0,0,1,8,-4,0,0,0,0,0,9
18194,13983,16676,11,0,0,0,6,1,0,0,1,0,2,0,0,0,0,0,1,5
18194,13983,16676,11,0,1,2,7,1,0,0,1,0,4,1,0,0,0,0,0,5
18194,13983,24107,11,0,1,2,1,0,0,1,1,0,5,3,2,0,0,0,0,5
18194,13987,15170,11,0,0,1,6,0,0,0,1,1,13,0,2,0,0,0,0,6
18194,4,18987,11,0,3,1,4,0,0,0,1,0,2,0,1,0,0,0,0,6
18194,4,18987,11,0,3,1,2,0,0,0,1,0,5,0,0,0,0,0,1,6
18194,4,15417,11,0,1,2,5,0,0,0,1,0,7,-1,0,0,0,0,0,6
18194,4,11947,11,0,0,1,4,0,0,0,1,0,9,2,0,0,0,0,0,6
18194,33,14067,11,0,1,1,5,1,0,0,1,0,2,0,0,0,0,0,0,6
18194,33,14067,11,0,2,1,6,1,1,0,1,0,3,-2,2,0,0,1,0,6
18194,33,14067,11,0,3,1,4,0,0,0,0,0,5,-6,1,0,0,0,0,6
18194,33,11146,11,0,1,2,5,1,0,0,0,0,7,-6,2,0,0,0,0,6
18194,40,13882,11,0,1,0,9,0,1,0,1,1,6,0,1,0,0,2,1,9
18194,52,14261,11,0,2,2,4,0,0,0,1,0,2,-2,0,0,0,0,0,6
18194,52,14261,11,0,1,2,5,1,0,0,1,0,4,-2,0,0,0,0,0,6
18194,52,13599,11,0,2,2,6,1,0,0,0,0,5,-6,1,0,0,0,1,6
18194,52,15065,11,0,1,1,4,1,0,0,0,0,7,-9,0,0,0,0,0,6
18194,52,9713,11,0,2,2,9,1,0,1,0,0,9,-9,2,0,0,3,1,6
18194,86,9755,11,0,1,0,6,0,0,0,1,0,2,0,0,0,0,0,0,6
18194,86,9755,11,0,2,1,5,1,0,0,1,0,4,1,2,0,0,0,0,6
18194,86,9755,11,0,3,0,2,0,1,0,1,0,6,-1,1,0,0,0,0,6
18194,86,14897,11,0,2,1,5,1,0,0,1,0,8,-2,1,0,0,0,0,6
18194,98,7147,11,0,3,2,4,0,1,0,0,1,6,4,1,0,0,0,0,9
18194,116,10219,11,0,1,2,5,1,1,0,1,0,2,0,0,0,0,0,0,6
18194,116,10219,11,0,3,1,4,0,0,0,1,0,4,2,1,0,0,0,0,6
18194,116,3388,11,0,1,1,4,0,0,0,1,0,7,2,1,0,0,0,0,6
18194,135,11787,11,0,2,0,4,1,1,0,1,0,1,1,2,0,0,0,0,6
18194,135,11787,11,0,2,2,1,1,1,1,1,0,3,2,0,0,0,0,0,6
18194,135,3388,11,0,0,1,4,0,0,0,1,0,6,2,0,0,0,0,0,6
18194,135,10291,11,0,0,0,4,0,0,0,1,0,8,2,0,0,0,0,0,6
18194,135,1173,11,0,1,1,10,0,0,0,1,0,10,0,2,0,0,0,0,6
18194,170,15116,11,0,2,2,4,0,0,0,1,0,2,-1,2,0,0,0,0,6
18194,170,15116,11,0,2,1,4,1,0,1,1,0,4,0,1,0,0,0,0,6
18194,170,9845,11,0,3,2,7,0,0,0,0,0,7,-4,1,0,0,0,0,6
18194,170,22628,11,0,0,0,4,1,0,0,0,0,9,-7,1,0,0,0,1,6
18194,201,11723,11,0,2,1,6,0,0,0,1,0,2,0,2,0,1,0,0,6
18194,201,11723,11,0,1,1,6,0,1,0,1,0,4,2,2,0,0,1,0,6
18194,201,11723,11,0,1,2,4,0,0,0,1,0,7,3,0,0,0,0,0,6
18194,211,9775,11,0,0,0,5,0,0,0,1,0,2,-1,2,0,0,0,0,6
18194,211,9775,11,0,2,2,1,0,0,0,1,0,5,-1,2,0,0,0,0,6
18194,211,9775,11,0,1,2,1,0,0,0,1,0,7,0,1,0,0,0,0,6
18194,253,18225,11,0,1,2,6,0,1,0,1,0,2,-1,0,0,0,0,1,6
18194,253,18225,11,0,2,1,4,1,0,0,1,0,4,1,1,0,0,0,0,6
18194,253,18225,11,0,1,1,8,0,0,0,1,0,7,-1,0,0,0,0,1,6
18194,253,16948,11,0,0,1,10,0,0,0,1,0,9,0,0,0,0,0,0,6
18194,271,18367,11,0,0,0,6,0,0,0,1,0,1,0,1,0,0,0,0,2
18194,271,18367,11,0,0,0,10,0,0,0,1,0,4,0,1,0,0,0,0,2
18194,271,18367,11,0,3,1,2,0,0,0,1,0,7,0,1,0,0,0,0,2
18194,271,18999,11,0,1,2,4,0,0,0,1,0,10,0,0,0,0,0,0,2
18194,306,17227,11,0,3,2,1,0,0,0,1,0,2,0,1,0,0,0,0,6
18194,306,17227,11,0,1,1,7,0,0,0,1,0,5,2,0,0,0,0,0,6
18194,306,17227,11,0,1,1,4,0,0,0,1,0,7,2,0,0,0,0,0,6
18194,306,1435,11,0,0,2,6,0,0,0,0,0,9,7,0,0,0,0,1,6
18194,319,12903,11,0,1,2,4,1,1,0,1,0,1,-1,2,0,0,0,0,6
18194,319,12903,11,0,0,0,4,0,0,0,1,0,4,-1,0,0,0,0,0,6
18194,319,12903,11,0,1,0,4,0,1,0,1,0,5,-3,2,0,0,0,0,6
