11356,2027,140,0,104,5,1,1,7,0,3,0,10,0,1,3,3,1,4,38,2,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,3,3,-0.0351,1.8000,0,5,-0.1685
11356,2027,157,0,105,6,1,23,87,0,19,28,98,0,8,7,7,22,18,355,0,16,0,4,0,2,14,3,1,0,1,1,0,0,3,1,2,4,1,0,3,1,16,0,0,2,0,3,10,0,0.7041,122.7000,1,69,0.4699
11357,2032,202,0,106,11,1,19,81,0,27,2,89,0,6,11,8,29,21,303,2,11,0,1,0,1,21,4,1,0,1,1,0,0,0,1,1,7,4,0,2,0,11,0,0,0,2,0,12,6,0.0065,66.2000,0,59,-0.0459
11357,2033,202,0,106,11,1,24,102,0,32,6,119,0,15,18,18,42,23,394,2,19,0,2,0,1,25,4,2,0,1,2,0,0,1,0,0,8,1,0,1,0,19,0,0,0,0,1,24,3,0.3839,116.2000,0,74,-0.2671
11357,2034,202,0,106,11,1,32,141,0,46,16,164,0,20,24,23,48,30,589,1,25,1,2,1,1,38,2,0,1,2,4,0,1,1,2,1,5,1,0,2,1,24,0,0,0,0,2,23,7,-0.6154,183.7000,0,97,-0.5206
11357,2034,202,0,106,11,2,7,40,0,18,7,54,0,12,11,10,8,7,0,2,19,1,0,0,0,14,0,0,1,1,3,0,0,1,0,1,0,0,0,0,0,18,0,0,0,0,0,9,4,0.0000,66.6000,0,23,0.0000
11357,2034,202,0,106,11,3,24,101,0,28,9,110,0,8,13,13,40,23,0,2,23,0,0,0,0,24,2,0,0,1,1,0,1,0,2,0,0,1,0,0,0,23,0,0,0,0,0,14,3,0.0000,117.1000,0,74,0.0000
11358,2020,214,0,106,11,1,46,169,0,41,40,193,63,19,21,21,41,47,714,0,9,9,4,1,0,28,8,0,1,0,5,0,0,0,0,4,0,8,2,0,0,0,0,0,3,1,0,0,0,-0.1164,193.0000,0,138,0.8740
11358,2021,214,0,106,11,1,13,52,0,16,6,64,5,10,8,8,15,16,219,0,3,3,1,0,0,13,1,0,1,0,2,0,0,0,1,1,0,2,1,0,0,0,0,0,1,0,0,0,0,-0.1399,73.3000,0,39,-0.0033
11358,2023,165,0,105,6,1,6,30,0,12,4,32,0,0,7,7,6,9,86,1,4,0,0,0,0,7,4,0,1,0,1,0,0,0,0,1,2,0,0,0,0,4,0,0,1,0,0,3,2,-0.1646,10.0000,0,19,-0.0686
11358,2023,143,0,104,5,1,0,3,0,1,0,5,0,1,1,1,1,1,22,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0.0001,1.7000,0,2,-0.1693
11358,2024,143,0,104,5,1,38,145,0,38,28,167,0,15,24,24,35,48,607,1,24,0,3,0,1,22,11,0,4,2,3,1,0,0,4,3,3,3,0,3,1,24,0,0,4,0,1,26,12,-0.4621,166.0000,0,115,0.0079
11358,2025,165,0,105,6,1,15,59,0,13,18,66,9,6,5,5,16,11,237,2,5,2,2,1,0,9,4,0,0,0,0,0,0,0,0,1,1,2,0,0,0,3,0,0,3,0,0,2,0,0.1688,64.7000,0,47,0.3900
11358,2025,143,0,104,5,1,8,29,0,4,9,30,0,0,3,3,11,5,120,1,5,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,2,0,0,0,0,5,0,0,0,0,1,6,1,0.3433,27.2000,0,25,-0.0263
11361,2020,221,0,106,11,1,48,177,0,32,65,191,31,14,16,16,44,33,778,2,10,10,4,1,0,20,8,0,0,2,2,0,0,0,1,0,0,3,3,0,0,0,0,0,3,0,0,0,0,1.2350,181.4000,0,146,1.9583
11361,2021,221,0,106,11,1,11,47,0,13,11,56,3,7,8,7,8,12,217,0,4,4,0,1,0,7,4,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.2749,54.3000,0,33,0.1648
11361,2022,221,0,106,11,1,52,199,0,42,67,215,71,14,18,16,35,53,805,1,12,9,5,0,0,30,8,0,1,1,3,0,0,0,0,1,0,1,4,0,0,3,1,0,3,1,0,0,0,0.4708,181.1000,0,157,1.8490
11361,2023,130,0,104,5,1,59,261,0,90,42,300,43,32,42,42,58,71,1138,0,14,14,2,3,0,64,16,0,2,4,6,0,0,0,2,5,0,4,1,0,0,0,0,0,4,2,0,0,0,-1.8255,325.8000,0,177,0.1426
11361,2024,177,0,105,6,1,68,264,0,69,63,282,37,11,27,24,61,69,979,2,12,12,3,0,0,46,19,0,3,1,3,0,0,0,0,4,0,4,5,0,0,0,0,0,9,4,0,0,0,0.9153,303.7000,0,206,1.6454
11361,2024,130,0,104,5,1,4,16,0,4,4,17,5,1,3,3,3,5,84,0,1,1,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0260,16.7000,0,12,-0.0102
11361,2025,130,0,104,5,1,62,265,0,80,48,293,45,24,44,34,66,67,1140,2,14,14,1,5,0,49,24,0,2,5,2,0,0,0,1,2,0,4,0,0,0,0,0,0,7,1,0,0,0,-1.7682,296.0000,0,188,1.2133
11361,2026,109,0,103,4,1,43,174,0,52,27,192,28,12,24,20,42,53,643,1,8,8,3,3,0,29,11,1,2,4,8,1,0,0,0,3,0,4,4,0,0,0,0,0,5,1,0,0,0,-0.6773,168.4000,0,130,0.0221
11361,2026,64,0,102,3,1,79,327,0,102,43,380,42,47,66,58,73,111,1458,2,16,16,3,6,0,69,21,0,6,2,10,0,0,0,3,0,0,8,4,0,0,0,0,0,7,2,0,0,0,-1.5796,393.6000,0,239,0.0928
11361,2027,109,0,103,4,1,45,193,0,62,38,213,18,14,38,31,37,54,818,1,11,11,0,6,0,42,8,0,2,4,8,0,1,0,0,3,0,5,2,0,0,0,0,0,3,2,0,0,0,-1.9171,230.3000,0,136,0.3166
11361,2027,64,0,102,3,1,48,181,0,44,28,214,22,27,31,24,47,57,833,1,9,9,2,4,0,27,11,0,1,1,5,1,0,0,1,5,0,8,3,0,0,0,1,1,1,1,0,0,0,-0.5117,220.8000,0,145,0.1774
11361,2027,96,0,103,4,1,37,141,0,32,31,151,29,9,14,14,37,39,556,0,7,7,3,1,0,21,8,0,0,2,1,0,0,0,0,1,0,4,4,0,0,0,0,0,3,0,0,0,0,0.5748,147.7000,1,111,1.1725
11361,2027,67,0,102,3,1,4,25,0,12,3,27,2,2,6,6,5,5,92,2,1,1,0,1,0,10,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-0.4210,26.5000,1,14,-0.0149
11361,2028,96,0,103,4,1,19,80,0,26,10,81,7,1,10,10,20,24,258,1,3,3,1,1,0,18,5,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,-0.1185,71.8000,0,58,0.4188
11361,2028,67,0,102,3,1,130,506,0,129,37,567,46,53,52,46,174,162,2037,2,22,22,6,6,0,105,19,1,5,2,3,1,0,0,1,2,0,14,13,0,0,0,0,0,4,2,0,0,0,1.0837,673.3000,0,392,2.0716
11361,2028,29,0,100,1,3,1,9,0,3,1,9,0,0,1,1,2,2,0,2,5,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,2,0.0000,12.9000,0,5,0.0000
11361,2028,29,0,100,1,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0000,0.9000,0,0,0.0000
11361,2028,29,0,100,1,1,1,9,0,3,1,10,0,1,1,1,2,2,27,2,5,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,0,0,1,5,2,-0.2074,13.8000,0,5,0.0703
11361,2029,50,0,101,2,1,144,592,0,183,50,660,70,58,102,95,193,167,2352,1,24,24,7,14,0,145,26,0,9,5,7,1,0,1,7,1,0,15,9,0,0,0,0,0,5,2,0,0,0,-2.8087,699.3000,0,433,1.8716
11361,2029,29,0,100,1,1,12,46,0,10,10,51,0,3,5,5,10,16,187,1,7,0,1,0,0,4,4,0,0,0,2,0,0,0,1,2,4,1,0,0,0,7,0,0,2,0,0,4,2,0.0276,18.2000,0,37,-0.0249
11361,2029,29,0,100,1,3,8,30,0,4,9,33,0,1,1,1,7,10,0,2,7,0,0,0,0,3,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,7,0,0,0,0,0,1,1,0.0000,10.6000,0,26,0.0000
11361,2029,29,0,100,1,2,3,16,0,6,1,18,0,2,4,4,3,6,0,2,6,0,0,0,0,1,4,0,0,0,1,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,3,1,0.0000,7.6000,0,11,0.0000
11361,2030,60,0,101,2,1,84,316,0,74,24,349,29,29,28,25,122,98,1206,2,12,12,3,3,0,57,12,0,4,3,2,0,0,0,0,0,0,7,9,0,0,0,2,0,4,0,0,0,0,1.0834,402.6000,0,254,1.5648
11361,2030,11,0,100,1,3,21,73,0,12,17,82,0,8,3,2,19,24,0,0,25,0,0,0,0,7,4,1,0,0,1,1,0,0,0,0,0,2,0,0,0,25,0,0,0,0,0,5,4,0.0000,67.1000,0,63,0.0000
11361,2030,11,0,100,1,1,41,156,0,35,36,173,0,15,16,14,37,47,666,2,27,0,0,1,0,19,11,1,0,0,5,1,0,0,2,1,10,3,0,0,0,27,0,0,0,1,0,15,8,-0.2136,133.2000,0,125,0.2314
11361,2030,11,0,100,1,2,20,83,0,23,19,91,0,7,13,12,18,23,0,2,26,0,0,0,0,12,7,0,0,0,4,0,0,0,2,1,0,1,0,0,0,26,0,0,0,0,0,10,4,0.0000,66.1000,0,62,0.0000
11361,2031,37,0,101,2,1,38,155,0,40,22,171,18,15,23,20,60,31,610,2,6,6,3,2,0,24,13,0,1,2,1,0,0,0,0,0,0,2,2,0,0,0,0,0,2,1,0,0,0,-0.1298,180.2000,0,116,0.9718
11361,2031,8,0,100,1,1,13,49,0,14,11,57,3,4,8,6,10,15,217,0,2,2,0,2,0,8,3,1,1,1,2,0,0,0,0,2,0,1,1,0,0,0,0,0,0,2,0,0,0,-0.3912,50.0000,0,39,0.0905
11361,2031,8,0,100,1,3,4,18,0,6,4,22,2,2,3,2,5,3,0,1,2,2,0,0,0,4,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,16.5000,0,13,0.0000
11361,2031,8,0,100,1,2,8,31,0,8,7,35,1,2,5,4,5,12,0,2,2,2,0,0,0,4,2,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0000,33.5000,0,26,0.0000
11361,2031,21,0,100,1,1,48,190,0,53,46,214,7,20,27,27,34,60,763,2,30,3,2,3,0,34,11,0,3,0,8,0,0,4,2,1,6,3,1,0,0,27,0,0,7,0,2,16,6,-0.8152,176.8000,1,146,0.2037
11361,2031,21,0,100,1,3,24,92,0,24,28,103,4,8,12,12,17,25,0,0,27,3,0,0,0,16,4,0,2,0,4,0,0,2,0,1,0,1,0,0,0,24,0,0,0,0,0,8,1,0.0000,79.7000,1,72,0.0000
11361,2031,21,0,100,1,2,24,98,0,29,18,111,3,12,15,15,17,35,0,2,27,3,0,0,0,18,7,0,1,0,4,0,0,2,2,0,0,2,0,0,0,24,0,0,0,0,0,8,5,0.0000,97.1000,1,74,0.0000
11361,2032,34,0,101,2,1,7,31,0,12,1,35,0,4,3,3,8,10,125,1,2,2,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,-0.0806,40.1000,0,22,0.0793
11361,2032,21,0,100,1,1,60,234,0,58,46,265,26,24,47,43,62,68,976,1,21,7,2,6,0,27,10,4,1,1,20,0,0,2,2,2,3,3,0,0,0,14,0,0,4,0,1,7,4,-2.1555,226.6000,0,181,-1.2186
11361,2032,21,0,100,1,2,30,122,0,36,22,138,12,11,31,28,35,31,0,1,20,7,0,0,0,16,5,2,1,1,14,0,0,2,2,2,0,2,0,0,0,13,0,0,0,0,0,3,3,0.0000,120.6000,0,91,0.0000
11361,2032,21,0,100,1,3,30,112,0,22,24,127,14,13,16,15,27,37,0,0,19,7,0,0,0,11,5,2,0,0,6,0,0,0,0,0,0,1,0,0,0,12,0,0,0,0,0,4,1,0.0000,106.0000,0,90,0.0000
11361,2033,21,0,100,1,3,20,67,0,5,23,76,0,7,3,3,16,22,0,2,20,0,0,0,0,2,2,0,0,0,1,0,0,0,1,2,0,1,0,0,0,20,0,0,0,0,0,7,0,0.0000,54.9000,0,62,0.0000
11361,2033,21,0,100,1,1,33,120,0,21,37,142,0,18,14,13,26,37,557,2,21,0,1,1,0,11,6,0,2,0,4,0,0,4,2,2,5,1,0,0,0,21,0,0,0,0,1,7,0,0.1962,114.7000,0,101,0.2901
11361,2033,21,0,100,1,2,13,53,0,16,14,66,0,11,11,10,10,15,0,0,19,0,0,0,0,9,4,0,2,0,3,0,0,4,1,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0.0000,59.8000,0,39,0.0000
11361,2034,34,0,101,2,1,62,250,0,66,41,287,0,34,41,37,85,57,1049,0,35,0,4,4,1,48,11,0,2,2,5,0,0,2,2,1,16,1,0,4,2,35,0,0,2,1,2,34,7,-0.8406,244.4000,0,186,0.0911
11361,2034,34,0,101,2,2,22,99,0,30,10,113,0,14,12,12,33,24,0,2,29,0,0,0,0,20,6,0,0,2,2,0,0,2,1,0,0,0,0,0,0,29,0,0,0,0,0,7,3,0.0000,101.7000,0,68,0.0000
11361,2034,34,0,101,2,3,39,151,0,36,31,174,0,20,29,25,52,33,0,1,34,0,0,0,0,28,5,0,2,0,3,0,0,0,1,1,0,1,0,0,0,34,0,0,0,0,0,27,4,0.0000,142.7000,0,118,0.0000
11362,2020,221,0,106,11,1,14,53,0,11,15,68,0,12,8,8,12,17,255,2,13,0,1,0,0,9,2,0,2,0,0,0,0,1,1,1,3,0,0,1,1,13,0,0,0,0,5,13,3,-0.3498,101.9000,0,44,0.2442
11362,2021,221,0,106,11,1,38,159,0,48,41,189,1,23,26,23,36,33,692,0,27,1,2,1,0,32,11,1,2,2,3,0,0,6,1,4,9,2,0,1,1,26,0,0,0,0,0,33,18,-1.3219,140.0000,0,114,0.4999
11362,2022,221,0,106,11,1,19,81,0,27,19,97,36,13,12,11,15,20,337,0,8,2,1,1,2,20,4,0,0,1,2,1,0,0,0,3,6,2,1,2,0,6,0,0,0,0,0,3,2,-0.7968,161.5000,0,57,0.2476
11362,2023,95,0,103,4,1,45,165,0,35,26,194,0,22,25,22,55,49,683,0,27,0,0,2,0,20,7,1,2,1,7,0,0,3,1,4,2,4,0,2,2,27,0,0,5,0,7,15,5,-0.4098,220.7000,0,135,-0.5780
11362,2024,95,0,103,4,1,19,77,0,20,22,88,0,10,9,9,8,26,319,0,12,0,3,1,0,12,6,0,0,1,1,0,0,1,0,1,3,0,0,0,0,12,0,0,2,0,2,7,1,0.7134,123.3000,0,57,0.3498
11362,2025,169,0,105,6,1,18,66,0,16,15,76,0,8,5,5,17,19,291,0,11,0,2,0,0,10,4,0,1,1,1,0,0,0,0,1,3,3,0,0,0,11,0,0,1,0,1,9,3,0.7393,89.8000,0,54,-0.0930
11362,2025,134,0,104,5,1,4,14,0,2,7,17,0,3,0,0,3,2,66,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,1,0.0495,11.2000,0,12,0.1067
11362,2026,169,0,105,6,1,12,46,0,10,10,54,0,6,3,3,11,15,208,1,8,0,2,1,0,4,5,0,1,0,1,0,0,0,0,1,2,0,0,0,0,8,0,0,2,0,0,6,5,-0.2586,46.5000,0,37,-0.1567
11363,2020,221,0,106,11,1,30,119,0,34,29,142,17,19,23,21,25,30,533,0,9,9,1,3,0,20,12,0,2,0,2,0,0,0,1,2,0,3,1,0,0,0,0,0,1,0,0,0,0,-0.7441,142.6000,0,90,0.5365
11363,2021,221,0,106,11,1,40,172,0,48,30,211,38,36,37,27,35,52,802,2,11,10,2,3,0,34,9,0,0,0,5,0,0,0,0,3,1,2,1,0,0,1,0,0,3,0,0,2,0,-1.7372,204.8000,0,122,0.0517
11363,2022,221,0,106,11,1,42,177,0,53,42,205,45,24,29,28,39,44,738,1,11,9,2,1,0,32,17,0,3,1,3,0,0,0,1,1,1,1,0,0,0,2,0,0,3,0,0,3,1,-0.8089,203.1000,0,127,1.0122
11363,2023,142,0,104,5,1,49,217,0,71,19,248,23,25,48,45,53,71,956,0,18,10,1,4,0,48,15,0,2,3,5,0,0,0,2,4,2,2,1,0,0,8,0,0,6,1,1,11,5,-1.5896,217.0000,0,147,-0.1753
11363,2024,165,0,105,6,1,5,22,0,4,4,23,2,1,2,2,7,6,82,2,1,1,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0110,23.3000,0,17,-0.0221
11363,2024,143,0,104,5,1,32,131,0,35,18,143,4,10,19,18,30,42,521,2,11,4,2,3,0,21,9,0,1,3,2,0,0,0,0,1,1,4,0,2,2,7,0,0,0,1,1,7,7,-0.4613,136.6000,0,98,0.3115
11363,2025,165,0,105,6,1,7,27,0,7,5,30,0,2,1,1,7,8,119,0,3,0,0,0,0,5,2,0,0,0,0,0,0,0,0,1,1,0,0,1,1,3,0,0,0,1,0,3,2,-0.0003,23.1000,0,21,0.0424
11363,2025,143,0,104,5,1,27,116,0,39,17,131,19,11,18,18,27,33,478,2,11,4,4,1,0,24,11,0,1,1,3,0,0,1,1,3,2,1,2,0,0,7,0,0,1,0,0,7,3,-0.0978,131.1000,0,83,0.0071
11363,2026,165,0,105,6,1,50,184,0,37,48,203,22,11,16,16,43,53,714,0,12,8,4,2,0,24,10,0,0,0,3,1,0,1,2,8,0,4,2,0,0,4,0,0,1,1,1,2,1,0.8294,200.0000,0,150,0.6734
11363,2027,89,0,102,3,1,17,67,0,19,11,77,10,8,12,12,19,19,282,1,4,4,2,1,0,12,5,0,1,2,0,0,0,0,1,1,0,3,1,0,0,0,0,0,3,0,0,0,0,-0.1976,77.8000,0,52,0.4199
11364,2020,220,0,106,11,1,41,160,0,39,44,193,35,27,36,31,29,47,765,2,10,10,1,2,0,29,6,0,2,0,4,0,0,0,1,4,0,4,2,0,0,0,0,0,3,0,0,0,0,-0.4575,184.5000,0,125,0.6827
11364,2021,220,0,106,11,1,25,101,0,29,29,123,26,17,15,14,19,23,486,1,7,7,1,0,0,18,8,0,0,1,2,1,0,0,0,5,0,4,0,0,0,0,0,0,1,0,0,0,0,-0.5335,132.4000,0,76,0.4210
11364,2022,220,0,106,11,1,20,85,0,24,24,100,23,13,17,16,11,25,398,0,5,5,0,1,0,14,7,0,1,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.5628,89.4000,0,60,0.4820
11364,2023,220,0,106,11,1,12,50,0,12,15,55,7,4,5,5,7,15,221,2,3,3,1,1,0,8,2,0,0,1,1,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1153,53.0000,0,38,0.4104
11364,2024,140,0,104,5,1,67,265,0,82,35,307,18,27,48,44,63,90,1112,1,15,15,1,4,0,58,17,0,7,2,5,1,0,1,2,8,0,6,3,0,0,0,0,0,6,6,0,0,0,-1.9383,311.2000,0,202,0.2877
11364,2025,140,0,104,5,1,64,264,0,77,47,290,28,17,38,29,53,85,1046,2,13,13,2,4,0,52,15,0,2,4,6,0,0,1,3,7,0,0,0,0,0,0,0,0,5,4,0,0,0,-1.1955,271.9000,0,194,0.7645
11364,2025,99,0,103,4,1,41,168,0,53,17,200,24,24,35,34,35,63,756,0,10,10,2,5,0,40,6,0,2,2,5,0,0,0,1,6,0,4,1,0,0,0,0,0,3,4,0,0,0,-1.3813,225.7000,0,123,-0.2559
11364,2026,158,0,105,6,1,2,10,0,3,5,10,0,0,0,0,0,2,42,1,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,2,1,-0.0551,4.9000,0,7,0.1247
11366,2020,217,0,106,11,1,18,66,0,15,19,74,4,7,4,4,10,22,262,0,12,1,3,1,2,12,1,0,1,1,1,1,0,1,0,0,7,1,1,2,0,11,0,0,2,0,1,0,0,0.3757,82.0000,0,54,0.4552
11366,2021,217,0,106,11,1,27,125,0,43,30,135,31,9,26,19,21,27,483,1,7,7,2,1,0,31,8,0,1,1,3,0,0,0,1,0,0,2,1,0,0,0,0,0,1,0,0,0,0,-0.8153,138.2000,0,82,0.7360
11366,2022,217,0,106,11,1,10,44,0,13,13,46,0,2,8,8,8,10,161,2,10,0,1,0,1,7,4,0,0,0,2,0,0,0,0,0,6,1,0,1,0,10,0,0,0,0,0,7,1,-0.1924,45.7000,0,32,0.1833
11366,2023,147,0,104,5,1,32,137,0,44,20,151,3,10,23,22,33,38,569,0,27,2,2,4,0,29,7,1,1,4,4,0,0,1,1,2,6,2,0,1,1,25,0,0,3,1,5,4,0,-0.8816,179.0000,0,96,-0.0432
11366,2023,105,0,103,4,1,6,30,0,11,8,35,0,4,7,7,5,6,138,2,8,0,0,3,2,7,2,0,0,0,2,0,0,0,0,1,7,1,0,3,1,8,0,0,0,0,0,1,1,-0.9665,56.6000,0,20,-0.2290
11366,2024,147,0,104,5,1,15,56,0,15,12,62,4,4,2,2,17,13,241,1,5,2,1,1,0,13,1,0,1,0,1,0,0,0,0,1,0,2,1,0,0,3,0,0,0,1,1,0,0,0.3675,64.0000,0,46,0.2233
11366,2024,105,0,103,4,1,21,93,0,34,11,107,0,12,21,17,26,23,379,0,18,0,1,2,1,24,6,1,1,0,4,0,0,1,0,0,6,3,0,3,2,18,0,0,0,0,3,7,5,-1.1859,162.0000,0,63,-0.4730
11366,2025,167,0,105,6,1,57,208,0,43,37,223,28,12,13,11,64,62,764,0,14,8,4,2,4,29,11,0,1,1,2,0,0,1,1,2,6,4,6,4,0,6,0,0,0,2,0,0,0,1.6223,269.1000,0,171,0.8158
11366,2025,70,0,102,3,1,1,6,0,1,1,7,0,1,2,2,2,2,25,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0115,1.1000,0,5,0.0116
11366,2026,105,0,103,4,1,79,336,0,109,57,376,37,32,52,50,79,90,1403,0,15,15,2,4,0,79,21,0,5,4,5,0,0,0,1,3,0,8,3,0,0,0,0,0,5,0,0,0,0,-1.7065,461.8000,0,237,1.2967
11366,2026,70,0,102,3,1,3,17,0,8,2,22,0,5,8,6,5,1,78,1,5,0,0,2,1,5,2,0,0,1,0,0,0,1,0,0,1,2,0,1,0,5,0,0,0,0,2,1,0,-0.7105,37.2000,0,10,-0.0593
11366,2027,105,0,103,4,1,39,159,0,43,41,180,0,18,23,20,41,32,669,2,40,0,2,6,3,28,7,1,0,1,7,0,0,1,1,2,9,3,0,6,3,40,0,0,2,1,11,10,2,-0.2326,347.5000,0,119,-0.1269
11366,2028,105,0,103,4,1,2,8,0,1,1,8,0,0,0,0,4,2,24,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,2,0,0.1559,6.5000,0,7,0.0654
11366,2028,70,0,102,3,1,57,201,0,42,29,237,0,29,20,19,72,62,825,2,44,0,3,2,2,28,11,3,2,0,3,0,0,10,2,2,9,6,0,4,2,44,0,0,2,3,13,28,7,1.7495,346.9000,0,173,0.4869
11366,2029,70,0,102,3,1,76,289,0,67,34,319,0,26,20,19,110,78,1166,1,39,0,2,1,1,49,15,2,2,1,2,0,0,1,1,0,15,4,0,2,0,39,0,0,1,0,4,30,10,0.0613,253.7000,0,229,0.9449
11366,2030,70,0,102,3,1,66,250,0,55,32,271,0,16,15,15,90,76,976,1,48,0,2,2,8,41,6,2,3,5,3,1,0,3,0,0,20,1,0,9,1,48,0,0,0,0,8,39,9,2.6757,408.4000,0,199,1.0168
11366,2030,46,0,101,2,1,5,25,0,9,6,33,0,7,9,9,4,7,142,2,4,0,1,0,0,7,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,4,0,0,0,0,0,5,3,-0.3917,36.0000,0,17,-0.1711
11366,2031,64,0,102,3,1,44,169,0,41,25,189,0,18,13,13,57,44,679,0,25,0,2,0,3,30,7,2,0,2,2,0,0,2,3,0,11,1,0,3,0,25,0,0,1,1,2,17,5,0.8886,202.9000,0,132,0.5934
11366,2032,70,0,102,3,1,59,229,0,56,31,262,0,27,29,26,84,61,905,2,44,0,3,1,3,45,7,3,3,2,2,1,0,9,4,0,14,1,0,6,3,44,0,0,6,0,7,27,8,0.2591,282.5000,0,179,0.7577
11366,2032,46,0,101,2,1,8,35,0,11,3,45,0,10,6,5,10,10,157,2,7,0,1,1,0,8,1,0,0,2,0,0,0,1,0,0,2,2,0,2,2,7,0,0,0,0,1,5,4,-0.5542,83.4000,0,26,-0.1621
11366,2033,92,0,103,4,1,3,11,0,2,3,12,0,0,0,0,6,0,48,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0.0417,2.6000,0,10,0.1015
11366,2033,85,0,102,3,1,48,186,0,41,24,212,0,22,17,14,70,50,739,2,43,0,0,4,5,30,8,2,2,0,3,3,0,6,0,0,13,1,0,7,2,43,0,0,0,1,12,30,15,-0.8897,288.9000,0,146,0.4935
11368,2020,217,0,106,11,1,34,131,0,30,45,140,23,7,9,8,25,28,501,0,7,7,3,0,0,22,7,0,1,0,1,0,0,0,0,1,0,2,2,0,0,0,0,0,1,1,0,0,0,0.3811,144.3000,0,102,1.5202
11368,2021,217,0,106,11,1,42,166,0,41,38,181,43,14,23,22,41,43,703,2,9,9,2,2,0,30,5,0,0,1,5,0,0,0,1,1,0,5,1,0,0,0,0,0,2,1,0,0,0,-0.4601,166.1000,0,128,0.9377
11368,2022,217,0,106,11,1,25,93,0,18,35,102,19,8,7,7,18,22,412,0,15,4,1,1,6,15,2,0,1,0,1,0,0,0,1,0,9,0,0,6,0,11,0,0,0,0,1,3,1,0.5503,138.7000,0,75,0.9267
11368,2023,180,0,105,6,1,24,93,0,23,30,109,0,10,14,11,24,17,414,2,21,0,2,5,4,16,4,3,1,0,3,1,0,5,0,2,11,4,0,6,2,21,0,0,1,0,3,5,1,-0.9141,231.4000,0,74,0.2151
11368,2023,125,0,104,5,1,7,30,0,9,6,34,2,4,2,2,7,8,117,1,2,1,1,1,0,8,0,0,0,0,1,0,0,1,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0.1105,61.0000,0,22,0.0320
11368,2024,173,0,105,6,1,7,24,0,3,12,26,0,2,1,1,2,7,112,1,5,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,3,0,0,1,0,5,0,0,1,0,1,3,0,0.4568,30.4000,0,22,0.3221
11368,2024,125,0,104,5,1,3,9,0,1,3,9,0,0,0,0,4,1,34,0,3,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,3,1,0,3,0,3,0,0,0,0,0,0,0,0.3047,15.8000,0,9,0.1443
11368,2024,146,0,104,5,1,0,1,0,0,0,1,0,0,0,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0033,0.2000,1,1,0.0062
11368,2025,108,0,103,4,1,15,58,0,15,17,65,0,5,4,4,14,12,261,2,15,0,2,1,8,10,3,1,0,2,0,0,0,1,0,1,11,2,0,9,1,15,0,0,0,2,1,5,0,0.1198,100.8000,0,47,0.5525
