21569,2034,69,4759,102,3,1,2,7,0,1,2,8,0,1,0,0,2,2,37,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.2754,22.2000,0,6
21569,2034,69,4787,102,3,1,1,4,0,0,1,4,0,0,0,0,1,1,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.1412,12.5000,0,3
21569,2034,69,4789,102,3,1,1,3,0,0,1,3,0,0,0,0,1,1,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0307,1.4000,0,3
21569,2034,69,4841,102,3,1,0,3,0,1,2,3,0,0,0,0,0,0,14,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0602,4.2000,0,2
21569,2034,69,4842,102,3,1,1,4,0,1,0,5,0,1,0,0,2,1,16,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0279,3.7000,0,3
21569,2034,69,4859,102,3,1,1,5,0,2,0,6,0,1,1,1,1,2,23,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,-0.1972,21.4000,0,3
21569,2034,69,4947,102,3,1,2,9,0,3,1,9,0,0,0,0,2,3,33,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0898,8.9000,0,6
21569,2034,69,4974,102,3,1,0,5,0,3,0,6,0,1,1,1,1,1,18,2,1,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,-0.3623,24.7000,0,2
21569,2034,69,4975,102,3,1,1,6,0,3,0,7,0,1,3,1,2,0,23,0,1,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,-0.0523,2.0000,0,3
21569,2034,69,5031,102,3,1,0,2,0,0,0,2,0,0,0,0,1,1,6,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,2,0,0.1609,6.9000,0,2
21569,2034,69,5050,102,3,1,0,3,0,1,0,3,0,0,0,0,1,1,15,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.0377,4.3000,0,2
21569,2034,69,5084,102,3,1,1,3,0,0,2,3,0,0,0,0,1,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0307,1.4000,0,3
21569,2034,69,5094,102,3,1,2,6,0,1,3,8,0,1,0,0,3,0,27,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0450,3.7000,0,6
21569,2034,18,1290,100,1,1,2,7,0,1,3,7,0,0,0,0,2,1,30,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.1740,11.3000,0,6
21569,2034,18,1310,100,1,1,1,6,0,2,1,6,0,0,0,0,3,0,21,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.1238,9.1000,0,5
21569,2034,18,1326,100,1,1,0,3,0,2,0,6,0,1,2,1,1,2,23,2,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,-0.0273,1.5000,0,2
21569,2034,18,1417,100,1,1,2,7,0,0,1,7,0,0,0,0,2,4,24,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.2093,8.5000,0,7
21569,2034,18,1434,100,1,1,2,6,0,0,5,7,0,1,0,0,1,0,31,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.1557,8.9000,0,6
21569,2034,69,5234,102,3,1,0,1,0,0,0,1,0,0,0,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.0310,1.3000,0,1
21569,2034,69,5270,102,3,1,1,5,0,2,1,5,0,0,0,0,0,2,11,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.1070,14.2000,0,3
21569,2034,18,1531,100,1,1,2,10,0,2,3,10,0,0,0,0,1,4,42,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.1379,8.6000,0,8
21569,2034,18,1565,100,1,1,0,1,0,1,0,3,0,2,1,1,0,0,19,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.0712,1.8000,0,0
21569,2034,18,1605,100,1,1,0,2,0,2,0,2,0,0,2,2,0,0,4,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,-0.3313,2.2000,0,0
21569,2034,18,1624,100,1,1,3,9,0,0,2,9,0,0,0,0,3,4,27,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0.0446,3.6000,0,9
21569,2034,18,1642,100,1,1,0,5,0,3,0,6,0,0,2,2,2,1,16,2,1,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,-0.3156,11.1000,0,2
21569,2034,18,1657,100,1,1,2,5,0,0,3,6,0,1,0,0,1,1,25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0.1484,5.4000,0,6
21569,2034,18,1692,100,1,1,1,3,0,0,3,3,0,0,0,0,0,0,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0430,1.8000,0,3
21569,2034,18,1707,100,1,1,2,9,0,3,2,12,0,1,0,0,2,2,40,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,1,0,0.0192,5.0000,0,7
21569,2034,69,5364,102,3,1,1,4,0,1,0,4,0,0,0,0,1,2,14,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0.0895,10.1000,0,3
21569,2034,18,1806,100,1,1,2,7,0,2,1,8,0,0,1,1,2,3,26,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.0351,8.6000,0,6
21569,2034,18,1819,100,1,1,0,2,0,0,0,2,0,0,0,0,1,1,5,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0.1081,4.2000,0,2
21569,2034,18,1861,100,1,1,0,2,0,0,1,2,0,0,0,0,0,1,8,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.0785,3.2000,0,2
21569,2034,18,1885,100,1,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0251,1.1000,0,1
21569,2034,18,1903,100,1,1,1,3,0,0,0,3,0,0,0,0,1,2,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0864,3.5000,0,3
21569,2034,18,1920,100,1,1,2,7,0,1,2,9,0,2,0,0,0,4,35,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0109,1.3000,0,6
21569,2034,18,1960,100,1,1,0,3,0,2,1,4,0,1,3,3,0,0,11,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.3988,9.3000,0,1
21569,2034,18,1968,100,1,1,0,1,0,0,0,1,0,0,0,0,1,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0.0407,1.5000,0,1
21569,2034,18,1980,100,1,1,1,6,0,3,2,6,0,0,2,2,0,1,28,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0029,2.3000,0,3
21569,2034,18,1989,100,1,1,1,4,0,2,1,4,0,0,0,0,1,0,7,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0075,0.6000,0,3
21569,2034,18,2042,100,1,1,0,2,0,0,1,3,0,1,0,0,0,1,13,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,3,1,-0.0078,3.9000,0,2
21569,2034,18,2059,100,1,1,2,7,0,1,2,7,0,0,0,0,1,3,17,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0.0684,3.2000,0,6
21569,2034,18,2100,100,1,1,1,5,0,2,1,6,0,1,0,0,1,1,22,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0137,2.9000,0,3
21569,2034,18,2104,100,1,1,1,5,0,2,1,6,0,1,1,1,1,1,16,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,-0.2313,14.4000,0,3
21569,2034,18,2153,100,1,1,1,7,0,3,3,8,0,1,0,0,0,1,37,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0561,27.4000,0,4
21569,2034,18,2167,100,1,1,1,4,0,2,1,4,0,0,1,1,1,0,12,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0.0691,10.6000,0,3
21569,2034,18,2197,100,1,1,1,3,0,0,1,3,0,0,0,0,2,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.1020,4.3000,0,3
21569,2034,18,2265,100,1,1,0,2,0,0,1,2,0,0,0,0,1,0,10,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0.1888,7.8000,0,2
21569,2034,18,2382,100,1,1,0,1,0,0,0,1,0,0,0,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.0434,1.7000,0,1
21569,2034,18,2386,100,1,1,1,5,0,2,3,5,0,0,2,2,0,0,20,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.0675,1.6000,0,3
21569,2034,18,2430,100,1,1,2,6,0,1,1,8,0,1,0,0,2,3,32,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.0881,6.1000,0,6
21585,2034,53,4257,101,2,1,0,2,0,1,0,2,0,0,1,1,1,0,5,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,-0.0118,0.1000,0,1
21585,2034,53,4267,101,2,1,0,3,0,2,0,3,0,0,0,0,0,1,14,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.0166,1.5000,0,1
21585,2034,53,4327,101,2,1,1,5,0,1,1,7,0,2,0,0,3,0,24,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.2139,18.7000,0,5
21585,2034,53,4396,101,2,1,0,2,0,1,0,3,0,1,0,0,1,0,10,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0.0480,4.8000,0,2
21599,2034,63,4624,102,3,1,4,19,0,6,6,24,4,5,3,3,4,3,97,1,1,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0451,33.3000,0,13
21599,2034,63,4652,102,3,1,6,26,0,9,1,31,6,5,3,3,12,4,100,2,1,1,1,0,0,5,3,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0.0981,37.6000,0,20
21599,2034,63,4706,102,3,1,5,19,0,5,3,22,3,3,1,1,7,4,92,0,1,1,1,0,0,5,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1767,29.8000,0,15
21599,2034,63,4736,102,3,1,4,21,0,10,1,26,2,4,5,5,8,3,97,2,1,1,0,1,0,7,2,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,-0.3260,27.8000,0,14
21599,2034,63,4805,102,3,1,7,28,0,7,2,31,8,3,3,3,11,8,96,2,1,1,1,0,0,6,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0.2639,32.1000,0,23
21599,2034,63,4825,102,3,1,5,20,0,5,4,24,6,4,4,4,6,5,91,0,1,1,1,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0307,28.4000,0,15
21599,2034,63,4872,102,3,1,3,14,0,5,1,14,0,0,3,3,7,1,40,0,1,1,0,1,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2139,11.1000,0,9
21599,2034,63,4919,102,3,1,5,20,0,5,1,24,2,4,4,1,9,4,91,0,1,1,0,1,0,5,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.2942,33.2000,0,15
21599,2034,63,4955,102,3,1,7,29,0,6,2,30,1,1,0,0,12,7,97,1,1,1,1,0,0,4,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.2195,43.6000,0,22
21599,2034,63,4972,102,3,1,5,22,0,6,2,24,2,2,4,4,9,5,88,1,1,1,0,0,0,4,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3055,27.6000,0,16
21599,2034,63,5019,102,3,1,6,25,0,7,4,26,5,1,2,2,8,6,96,0,1,1,1,0,0,5,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1408,26.0000,0,18
21599,2034,63,5115,102,3,1,4,22,0,8,0,26,2,3,3,2,8,5,97,2,1,1,0,1,0,6,2,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.0757,31.6000,0,14
21599,2034,63,5163,102,3,1,3,18,0,8,1,21,4,2,9,9,8,1,81,1,1,1,0,1,0,5,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6224,20.0000,0,10
21599,2034,63,5211,102,3,1,5,27,0,9,0,28,0,1,3,3,9,8,95,2,1,1,0,1,0,5,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1455,20.7000,0,17
21599,2034,63,5255,102,3,1,8,30,0,5,2,30,8,0,2,2,16,7,96,1,1,1,1,0,0,3,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2107,20.1000,0,25
21599,2034,63,5263,102,3,1,5,17,0,2,2,21,2,4,1,1,8,4,89,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1475,22.6000,0,15
21599,2034,63,5310,102,3,1,4,17,0,4,2,23,0,6,2,2,5,6,97,1,1,1,0,1,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0741,30.1000,0,13
21599,2034,63,5357,102,3,1,5,19,0,7,1,22,5,2,3,3,7,4,91,0,1,1,1,0,0,6,0,0,0,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,-0.0184,29.9000,0,15
21599,2034,63,5368,102,3,1,1,6,0,2,1,6,0,0,1,1,2,1,22,1,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0195,5.2000,0,4
21599,2034,63,5436,102,3,1,5,27,0,10,1,30,0,3,7,7,12,4,87,2,1,1,0,1,0,6,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.1763,19.1000,0,17
21599,2034,63,5487,102,3,1,7,28,0,6,4,30,1,1,0,0,9,8,96,0,1,1,0,0,0,5,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4051,41.7000,0,21
21599,2034,48,4382,101,2,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.0150,0.4000,0,0
21599,2034,48,4397,101,2,1,1,7,0,4,0,10,0,3,6,6,3,0,41,0,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,3,-0.4814,14.9000,0,3
21599,2034,48,4434,101,2,1,3,9,0,1,2,12,0,1,0,0,3,3,48,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,1,0,0,0,0,0,1,1,0.0070,6.1000,0,9
21599,2034,48,4491,101,2,1,0,2,0,0,0,3,0,1,0,0,1,1,13,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0.0056,0.9000,0,2
21599,2034,48,4504,101,2,1,2,6,0,0,2,6,0,0,0,0,2,2,25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0508,2.4000,0,6
21599,2034,48,4534,101,2,1,0,3,0,3,0,4,0,1,3,3,0,0,16,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,-0.0179,7.0000,0,0
21599,2034,48,4544,101,2,1,1,4,0,0,0,4,0,0,0,0,2,2,21,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0.0198,1.0000,0,4
21599,2034,48,14426,101,2,21,2,10,0,2,0,11,0,1,1,1,5,2,37,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,-0.0007,1.6000,0,7
21613,2034,20,14036,100,1,19,0,1,0,0,1,1,0,0,0,0,0,0,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,2,0,0.1591,5.9000,0,1
21613,2034,20,14041,100,1,19,1,3,0,0,2,6,0,3,0,0,0,1,24,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.1377,22.7000,0,3
21613,2034,20,14105,100,1,19,1,4,0,1,2,5,0,1,0,0,0,1,23,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0003,2.1000,0,3
21613,2034,20,14147,100,1,19,2,7,0,1,1,7,0,0,0,0,1,4,23,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.0882,4.5000,0,6
21613,2034,20,14188,100,1,19,1,3,0,1,1,5,0,2,1,1,1,0,17,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,-0.0086,8.7000,0,3
21613,2034,20,14214,100,1,19,2,7,0,1,1,7,0,0,0,0,0,5,16,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0942,5.5000,0,6
21613,2034,47,2458,101,2,1,3,13,0,5,2,13,0,0,2,2,4,2,43,0,1,0,0,0,0,3,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,-0.0792,25.3000,0,9
21613,2034,47,2570,101,2,1,3,11,0,2,4,11,0,0,0,0,3,2,45,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0.0058,5.1000,0,9
21613,2034,47,2603,101,2,1,0,2,0,0,0,2,0,0,0,0,2,0,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0.0005,0.2000,0,2
21613,2034,47,2644,101,2,1,2,8,0,1,1,9,0,1,0,0,3,2,32,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0.0369,10.0000,0,6
21613,2034,47,2673,101,2,1,0,5,0,4,1,5,0,0,3,3,0,0,15,1,1,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,-0.1212,4.1000,0,1
21613,2034,47,2703,101,2,1,3,12,0,3,2,13,0,1,0,0,4,2,35,0,1,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,-0.0088,4.8000,0,9
21613,2034,47,2770,101,2,1,2,9,0,1,3,10,0,0,1,1,3,2,37,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,2,-0.0085,14.0000,0,8
21613,2034,47,2799,101,2,1,1,8,0,4,2,8,0,0,2,2,1,1,39,1,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,-0.2343,18.7000,0,4
21613,2034,47,2877,101,2,1,1,6,0,3,0,6,0,0,2,2,3,0,18,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,-0.0069,5.3000,0,3
21613,2034,47,2930,101,2,1,2,9,0,1,0,9,0,0,0,0,2,4,29,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0717,7.4000,0,6
21613,2034,47,2945,101,2,1,1,6,0,3,0,6,0,0,1,1,3,0,23,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.0025,1.3000,0,3
21613,2034,47,2984,101,2,1,1,5,0,1,0,5,0,0,0,0,2,2,15,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0.0055,0.5000,0,4
