12806,14077,18787,19,0,0,2,5,1,0,0,1,1,6,3,2,0,0,0,0,1
12806,14083,13066,19,0,3,1,4,1,1,0,1,1,7,1,2,0,0,0,0,1
12806,14093,10530,19,0,2,1,5,1,0,0,0,1,6,4,0,0,0,0,0,2
12806,14093,19535,19,0,1,2,4,1,1,1,1,0,7,3,2,0,0,0,0,2
12806,14100,5391,19,0,0,1,10,0,0,0,1,1,6,-3,2,0,0,0,0,2
12806,14100,15378,19,0,1,2,1,0,0,0,1,0,8,-2,2,0,0,0,0,2
12806,14109,20722,19,0,2,2,7,1,0,0,1,1,7,-2,0,0,0,0,1,1
12806,14109,15984,19,0,2,2,6,1,0,0,1,0,8,0,2,0,0,0,0,1
12806,14111,16936,19,0,0,1,4,0,0,0,1,1,7,-3,1,0,0,0,0,7
12806,14111,9682,19,0,3,0,2,1,0,1,1,0,9,-1,2,0,0,0,0,7
12806,14123,19762,19,0,1,2,1,0,0,0,1,0,1,0,1,0,0,0,0,2
12806,14123,19762,19,0,1,2,5,1,1,0,1,0,3,3,1,0,0,0,0,2
12806,14123,19762,19,0,1,0,5,1,1,0,1,0,4,0,2,0,0,0,0,2
12806,14133,16674,19,0,3,1,4,0,0,0,1,1,7,-2,1,0,0,0,0,2
12806,14142,17823,19,0,2,2,6,0,0,0,1,1,7,3,0,0,0,0,0,1
12806,14142,12277,19,0,1,1,4,1,1,0,0,0,8,4,2,0,0,0,0,1
12806,14150,10166,19,0,1,2,1,0,0,0,0,1,6,-5,1,0,0,0,0,2
12806,14150,10166,19,0,1,2,4,0,0,0,0,0,8,-4,2,0,0,0,0,2
12806,14158,15413,19,0,1,2,4,0,0,0,1,1,7,1,0,0,0,0,0,2
12806,14160,16872,19,0,0,1,6,1,1,0,1,1,7,0,0,0,0,0,0,1
12806,14160,8248,19,0,3,2,4,0,0,0,1,0,9,-1,1,0,0,0,0,1
12806,14174,20532,19,0,0,0,6,0,0,0,1,1,7,-2,1,0,0,0,0,2
12806,14183,23175,19,0,2,2,5,0,0,0,1,1,8,3,1,0,0,0,0,1
12818,13799,18794,15,0,0,2,1,0,0,0,1,0,1,0,0,0,0,0,0,1
12818,13799,18794,15,0,1,1,5,0,0,0,1,0,4,3,0,0,0,0,0,1
12818,13799,16874,15,0,0,2,1,1,0,0,0,0,6,6,0,0,0,0,0,1
12818,13816,11342,15,0,1,0,4,1,0,0,1,1,14,0,2,0,0,0,0,1
12818,13816,22024,15,1,2,2,5,1,0,1,1,0,16,-2,1,0,0,1,0,1
12818,13837,9963,15,0,1,0,5,0,0,0,1,0,1,0,0,0,0,0,0,1
12818,13837,9963,15,0,0,2,1,0,0,0,1,0,3,1,1,0,0,0,0,1
12818,13837,17203,15,0,1,1,4,0,0,0,1,0,6,2,0,0,0,0,0,1
12818,13840,13748,15,0,1,0,5,0,0,0,1,0,1,0,0,0,0,0,0,1
12818,13840,13748,15,0,2,2,4,0,0,0,1,0,2,3,2,0,0,0,0,1
12818,13840,13748,15,0,3,0,2,1,1,1,0,0,3,6,2,0,0,1,0,1
12818,13855,19848,15,0,3,2,4,0,0,0,1,0,1,0,0,0,0,0,0,1
12818,13855,19848,15,0,2,2,4,0,0,0,1,0,3,0,0,0,0,0,0,1
12818,13855,15361,15,0,1,2,4,1,0,0,1,0,5,1,0,0,0,0,0,1
12818,13871,11787,15,0,0,1,4,0,0,0,1,0,1,0,0,0,0,0,0,1
12818,13871,11787,15,0,0,2,6,0,0,0,0,0,3,-5,0,0,0,0,1,1
12818,13871,11787,15,0,1,2,1,0,1,1,0,0,4,-4,1,0,0,0,0,1
12818,13886,14323,15,0,3,1,6,0,0,0,1,0,1,0,0,0,0,0,0,1
12818,13886,14323,15,0,2,1,6,0,0,0,1,0,3,3,1,0,0,0,1,1
12818,13886,14323,15,0,2,1,6,0,0,0,1,0,4,2,2,0,0,0,0,1
12818,13889,13583,15,0,0,2,1,0,0,0,1,0,1,0,0,0,0,0,0,1
12818,13889,13583,15,0,0,1,5,0,0,0,1,0,3,1,1,0,0,0,0,1
12818,13889,4320,15,0,3,2,2,1,0,0,1,0,5,1,2,0,0,0,0,1
12818,13898,12347,15,0,0,2,1,0,0,0,1,0,1,0,0,0,0,0,0,1
12818,13898,12347,15,0,1,2,4,0,0,0,0,0,3,4,2,0,0,0,0,1
12818,13898,10567,15,0,0,0,4,1,1,0,0,0,5,4,0,1,0,0,1,1
12818,13926,19004,15,0,2,2,1,0,0,0,1,0,1,0,0,0,0,0,0,1
12818,13926,19004,15,0,0,0,6,0,1,0,1,0,3,0,1,0,0,1,0,1
12818,13926,21621,15,0,2,2,1,0,0,0,1,0,5,-1,2,0,0,0,0,1
12818,13938,19311,15,0,1,1,4,0,0,0,1,0,1,0,0,0,0,0,0,1
12818,13938,19311,15,0,0,1,4,0,0,0,1,0,4,-2,0,0,0,0,0,1
12818,13938,21364,15,0,3,2,1,0,0,0,1,0,6,-3,0,0,0,0,0,1
12818,13968,16769,15,0,3,2,2,0,0,0,1,0,1,0,0,0,0,0,0,1
12818,13968,16769,15,0,3,2,4,0,0,0,1,0,3,0,1,0,0,0,0,1
12818,13968,27874,15,0,0,2,1,0,0,0,1,0,5,0,2,0,0,0,0,1
12818,13987,4295,15,0,2,0,5,0,0,0,1,1,11,0,0,0,0,0,0,1
12818,13987,20887,15,0,1,2,4,0,0,0,1,0,14,0,0,0,0,0,0,1
12818,13997,18367,15,0,1,0,5,0,0,0,1,0,1,0,0,0,0,0,0,1
12818,13997,18367,15,0,0,1,4,0,0,0,1,0,4,2,0,0,0,0,0,1
12818,13997,14488,15,0,2,1,4,0,0,0,1,0,6,2,2,0,0,0,0,1
12818,14001,15063,15,0,0,0,4,0,0,0,1,0,1,0,0,0,0,0,0,1
12818,14001,15063,15,0,1,0,4,0,0,0,1,0,2,2,2,0,0,0,0,1
12818,14001,10567,15,0,2,2,4,0,1,0,1,0,5,-2,1,1,0,0,0,1
12818,6,14910,15,0,1,2,4,0,0,0,1,0,1,-1,0,0,0,0,0,1
12818,6,14910,15,0,1,0,6,1,0,0,1,0,3,-1,2,0,0,0,0,1
12818,6,14910,15,0,1,2,1,0,0,0,1,0,5,0,0,0,0,0,0,1
12818,6,18287,15,1,1,2,5,0,1,1,1,0,6,1,1,0,0,1,0,1
12818,6,16891,15,0,0,0,5,0,0,0,1,0,8,3,2,0,0,0,0,1
12818,16,1353,15,0,0,0,5,0,0,0,1,0,1,0,0,0,0,0,0,1
12818,16,1353,15,0,2,2,7,0,0,0,1,0,4,0,0,0,0,0,1,1
12818,16,17341,15,0,1,1,8,1,0,0,1,0,5,3,2,0,0,1,1,1
12818,16,13329,15,0,0,1,6,0,0,0,0,0,7,6,0,0,0,0,0,1
12818,30,13748,15,0,0,2,6,0,0,0,1,0,1,-2,0,0,0,0,0,1
12818,30,13748,15,0,2,0,4,0,0,0,1,0,3,-2,0,0,0,0,0,1
12818,30,13748,15,0,2,2,1,0,0,0,1,0,5,-2,1,0,0,0,0,1
12818,30,3969,15,0,2,2,1,0,0,0,1,0,7,0,2,0,0,0,0,1
12818,41,15758,15,0,1,0,7,0,0,0,1,0,1,0,0,0,0,0,0,1
12818,41,15758,15,0,0,1,4,1,0,0,0,0,3,-4,1,0,0,0,0,1
12818,41,17341,15,0,1,2,1,0,1,0,0,0,5,-4,2,0,0,0,0,1
12818,41,18093,15,0,1,1,4,0,0,0,0,0,8,-4,0,0,0,0,0,1
12818,57,452,15,0,2,2,5,0,0,0,1,0,1,-2,0,0,0,0,0,1
12818,57,452,15,0,2,2,5,0,0,0,1,0,3,-3,1,0,0,0,0,1
12818,57,452,15,0,3,2,9,0,1,1,1,0,5,-3,1,0,0,3,1,1
12818,57,6630,15,0,1,2,1,0,1,0,1,0,7,-2,0,0,0,0,0,1
12818,70,9775,15,0,0,0,4,0,0,0,1,0,1,0,0,0,0,0,0,1
12818,70,9775,15,0,1,2,1,0,0,0,1,0,3,1,1,0,0,0,0,1
12818,70,9775,15,0,0,2,1,0,1,0,1,0,5,1,2,0,0,0,0,1
12818,70,9775,15,0,0,2,5,0,0,0,1,0,7,1,2,0,0,0,0,1
12818,87,13595,15,0,0,0,4,0,0,0,0,1,7,-5,2,0,0,0,0,9
12818,107,3304,15,0,1,0,6,0,0,0,1,0,1,0,0,0,0,0,1,1
12818,107,3304,15,0,1,1,4,0,1,0,1,0,2,-1,1,0,0,0,0,1
12818,107,3304,15,0,0,0,4,0,0,0,1,0,5,1,0,0,0,0,0,1
12818,107,9157,15,0,2,1,4,0,0,0,1,0,7,2,0,0,0,0,1,1
12818,107,12758,15,0,3,2,5,0,0,0,1,0,8,1,1,0,0,0,0,1
12818,124,17945,15,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,1
12818,124,17945,15,0,3,2,4,0,0,0,0,0,2,-4,0,0,0,0,0,1
12818,124,17945,15,0,1,0,6,0,0,0,0,0,3,-5,2,1,0,0,0,1
12818,124,14722,15,0,1,1,4,0,0,0,0,0,5,-5,2,0,0,0,0,1
12818,124,15577,15,0,1,2,7,0,1,0,0,0,7,-8,0,0,0,1,1,1
12818,124,22841,15,0,1,0,7,0,0,0,0,0,8,-13,0,0,0,0,0,1
12818,137,11719,15,0,2,1,7,0,0,0,1,0,1,0,0,0,0,0,0,1
12818,137,11719,15,0,2,2,1,0,0,0,1,0,3,1,1,0,0,0,0,1
12818,137,11719,15,0,1,1,6,0,0,0,1,0,5,1,0,0,0,0,1,1
12818,137,14286,15,0,2,2,5,0,0,0,1,0,7,2,0,0,0,0,0,1
12818,137,15577,15,0,0,0,5,0,0,0,0,0,9,4,1,0,0,0,0,1
12818,147,18987,15,0,0,1,5,0,0,0,1,0,1,0,0,0,0,0,0,1
12818,147,18987,15,0,1,2,1,0,0,0,1,0,3,-1,0,0,0,0,0,1
12818,147,18987,15,0,1,2,1,0,1,0,1,0,4,-1,2,0,0,0,0,1
12818,147,11146,15,0,1,2,1,0,0,0,0,0,7,4,2,0,0,0,0,1
12818,147,14825,15,0,1,2,4,0,0,0,0,0,9,4,2,0,0,0,0,1
12818,159,14067,15,0,0,2,1,0,0,0,1,0,1,0,0,0,0,0,0,1
12818,159,14067,15,0,3,1,4,0,0,0,1,0,3,-2,0,0,0,0,0,1
12818,159,14067,15,0,0,2,4,1,0,0,1,0,5,-3,1,0,0,0,0,1
12818,159,11146,15,0,0,2,1,1,0,0,1,0,8,-3,1,0,0,0,0,1
12818,178,16180,15,0,3,2,2,0,0,0,1,0,1,0,0,1,0,0,1,1
12818,178,16180,15,0,0,1,4,0,0,0,1,0,3,1,1,1,0,0,0,1
12818,178,16180,15,0,1,2,1,1,0,0,1,0,5,1,0,0,0,0,0,1
12818,178,15417,15,0,3,2,2,1,0,0,1,0,7,0,1,0,0,0,1,1
12818,178,11947,15,0,0,0,6,0,0,0,1,0,9,-3,0,0,1,0,0,1
12818,214,16585,15,0,3,2,2,0,0,0,1,0,1,0,0,0,0,0,0,1
12818,214,16585,15,0,1,2,6,0,0,0,1,0,3,2,2,0,0,0,0,1
12818,214,16585,15,0,1,0,6,0,0,0,1,0,6,2,0,0,0,0,1,1
12818,214,16585,15,0,3,0,2,1,1,0,1,0,7,-1,1,0,0,0,1,1
12818,214,17302,15,0,2,2,4,0,0,0,0,0,8,-5,2,0,0,0,0,1
12818,214,13020,15,0,3,2,1,0,0,0,1,0,10,-3,2,0,0,0,0,1
12818,228,13583,15,0,3,2,2,0,0,0,1,0,1,0,0,0,0,0,1,1
12818,228,13583,15,0,1,0,5,0,0,0,1,0,3,-3,0,0,0,0,0,1
12818,228,13583,15,0,2,0,5,0,0,0,0,0,5,-4,1,0,0,0,0,1
12818,228,13583,15,0,1,1,9,1,0,0,0,0,7,-4,2,0,0,2,1,1
12818,228,18999,15,0,0,1,4,0,1,0,0,0,9,-6,2,0,0,0,0,1
12818,241,12347,15,0,0,0,5,0,0,0,1,0,1,-1,0,0,0,0,0,1
12818,241,12347,15,0,3,2,2,0,0,0,1,0,3,-1,1,0,0,0,0,1
12818,241,12347,15,0,1,2,4,0,0,0,1,0,5,0,1,0,0,0,0,1
12818,241,12347,15,0,0,2,6,0,0,0,1,0,7,1,2,0,0,0,0,1
12818,252,9794,15,0,3,2,5,0,0,0,1,0,1,0,0,0,0,0,0,1
12818,252,9794,15,0,0,0,5,0,0,0,0,0,2,5,0,0,0,0,0,1
12818,252,19273,15,0,0,2,1,0,0,0,0,0,4,5,0,0,0,0,0,1
12818,252,19273,15,0,1,1,5,0,0,0,0,0,6,6,2,0,0,0,0,1
12818,269,15063,15,0,1,0,8,0,0,0,1,0,1,0,0,0,0,0,1,1
12818,269,15063,15,0,0,2,1,0,0,0,1,0,3,2,0,0,0,0,0,1
12818,269,15063,15,0,0,2,5,0,0,0,1,0,5,3,1,0,0,0,0,1
12818,269,2032,15,0,1,2,1,0,0,0,1,0,7,3,1,0,0,0,0,1
12818,280,15758,15,0,3,2,2,0,0,0,1,0,1,0,0,0,0,0,0,1
12818,280,15758,15,0,1,2,1,0,0,0,1,0,3,0,0,0,0,0,0,1
12818,280,17341,15,0,1,2,1,0,0,0,1,0,5,1,0,0,0,0,0,1
12818,347,15343,15,0,1,2,4,0,0,0,1,0,1,-1,0,0,0,0,0,1
12818,347,18486,15,0,2,2,4,0,0,0,1,0,3,0,1,0,0,0,0,1
12818,347,11743,15,0,1,2,4,1,0,0,0,0,6,-4,0,0,0,0,0,1
12818,347,16794,15,0,1,2,5,1,1,1,1,0,7,-2,2,0,0,0,0,1
12818,364,815,15,0,1,0,5,0,0,0,1,0,1,0,0,0,0,0,0,1
12818,364,815,15,0,2,2,4,0,0,0,1,0,3,0,2,0,0,0,0,1
12818,364,815,15,0,1,2,5,0,1,0,1,0,5,0,1,0,0,0,0,1
12818,364,815,15,0,2,2,6,0,1,1,1,0,7,-3,2,0,0,1,0,1
12818,364,9811,15,0,0,1,5,0,0,0,0,0,9,-10,2,0,0,0,0,1
12818,377,7854,15,0,1,0,5,0,0,0,1,0,1,0,0,0,0,0,0,1
12818,377,7854,15,0,0,1,5,1,1,0,1,0,2,0,2,0,0,0,0,1
12818,377,7854,15,0,1,2,5,0,0,0,1,0,5,0,2,0,0,0,0,1
12818,377,11743,15,0,1,2,5,0,0,0,1,0,7,1,2,0,0,0,0,1
12818,385,22841,15,0,0,2,1,0,0,0,1,0,1,-2,0,0,0,0,0,1
12818,385,22841,15,0,2,2,4,1,1,1,1,0,2,-1,1,0,0,0,0,1
12818,385,22841,15,0,1,2,1,0,0,0,1,0,4,-1,2,0,0,0,0,1
12818,385,14286,15,0,2,2,4,0,0,0,1,0,7,0,0,0,0,0,0,1
12818,385,15577,15,0,1,2,9,1,0,1,0,0,8,-5,2,0,0,3,1,1
12818,399,23158,15,0,3,1,2,0,0,0,1,0,1,-2,0,0,0,0,0,1
12818,399,23158,15,0,2,0,8,0,1,0,1,0,2,1,2,0,0,1,0,1
12818,399,23158,15,0,0,0,5,0,0,0,1,0,4,2,0,0,0,0,0,1
12818,399,15577,15,0,2,1,7,0,0,0,1,0,6,3,0,0,0,0,1,1
12818,399,14722,15,0,0,2,9,0,0,0,0,0,8,4,2,0,0,1,1,1
12818,412,9157,15,0,3,2,1,0,0,0,1,1,14,0,1,0,0,0,0,7
12818,433,17717,15,0,0,1,5,0,0,0,1,0,1,0,0,0,0,0,0,1
12818,433,17717,15,0,1,2,1,0,0,0,1,0,3,1,0,0,0,0,0,1
12818,433,17717,15,0,3,2,1,0,0,0,0,0,6,4,0,0,0,0,0,1
12818,433,17297,15,0,3,2,4,0,0,0,0,0,8,4,0,0,0,0,0,1
12818,433,21131,15,0,1,1,4,1,1,0,1,0,9,2,1,0,0,0,0,1
12818,445,24233,15,0,1,2,6,0,0,0,1,0,1,0,0,0,0,0,0,1
12818,445,24233,15,0,3,2,1,0,0,0,1,0,3,-1,0,0,0,0,0,1
12818,445,12601,15,0,3,2,1,0,0,0,1,0,5,-3,0,0,0,0,0,1
12818,445,17272,15,0,2,0,4,0,0,0,1,0,7,1,2,0,0,0,0,1
12818,454,17209,15,0,0,0,10,0,0,0,1,0,1,0,0,0,0,0,1,1
12818,454,17209,15,0,0,2,1,0,0,0,0,0,2,-4,2,0,0,0,0,1
12818,454,17209,15,0,0,2,5,0,0,0,0,0,5,-4,2,0,0,0,0,1
12818,454,17160,15,0,1,2,1,1,0,0,1,0,7,0,1,0,0,0,0,1
12818,454,17272,15,0,0,0,4,0,0,0,1,0,9,-1,0,0,0,0,0,1
12818,479,16676,15,0,0,2,1,0,0,0,1,0,1,0,0,0,0,0,0,1
12818,479,16676,15,0,1,2,1,0,0,0,1,0,4,1,0,0,0,0,0,1
12818,479,16676,15,0,1,1,4,0,1,0,1,0,6,2,1,0,0,0,0,1
12818,479,20590,15,0,2,2,5,0,1,0,1,0,8,0,2,0,0,0,0,1
12818,479,11747,15,0,2,1,4,1,0,0,1,0,10,-1,2,0,0,0,0,1
12818,494,19004,15,0,3,2,2,0,0,0,1,0,1,0,0,0,0,0,1,1
12818,494,19004,15,0,1,2,5,0,0,0,1,0,2,-1,1,0,0,0,0,1
12818,494,19004,15,0,1,2,5,0,0,0,1,0,4,-1,1,0,0,0,0,1
12818,494,11324,15,0,3,2,2,0,0,0,0,0,7,5,0,0,0,0,0,1
12818,531,9461,15,0,3,2,2,0,0,0,1,0,1,0,0,0,0,0,1,1
12818,531,9461,15,0,2,0,4,0,0,0,1,0,2,2,2,0,0,0,0,1
12818,531,9461,15,0,2,0,4,0,0,0,0,0,4,5,1,0,0,0,0,1
12818,531,7147,15,0,1,1,7,0,0,0,0,0,7,4,0,0,0,0,1,1
12818,531,3388,15,0,2,2,4,0,0,1,0,0,8,6,2,0,0,0,0,1
12818,552,18794,15,0,3,2,1,0,0,0,1,0,1,-2,0,0,0,0,0,1
12818,552,18794,15,0,0,1,5,0,0,0,1,0,4,-2,0,0,0,0,0,1
12818,552,18794,15,0,2,2,1,0,0,0,1,0,6,-2,2,0,0,0,0,1
12818,552,1173,15,0,1,2,1,0,0,0,1,0,9,-2,1,0,0,0,0,1
12818,559,10219,15,0,1,2,1,0,0,0,1,0,1,0,0,0,0,0,0,1
12818,559,10219,15,0,1,1,4,0,1,0,1,0,3,0,1,0,0,0,0,1
12818,559,10219,15,0,0,0,5,0,0,0,1,0,5,2,0,0,0,0,0,1
12818,559,15050,15,0,2,2,9,0,1,0,1,0,7,2,2,0,0,2,1,1
12818,571,16794,15,0,0,1,6,0,0,0,1,0,3,-2,0,0,0,0,0,8
12818,571,16794,15,0,2,2,7,0,0,0,0,0,5,-5,1,0,0,0,0,8
12818,571,16794,15,0,3,2,5,0,0,1,0,0,7,-4,0,0,0,0,0,8
12818,571,9799,15,0,0,0,4,0,0,0,0,0,9,-4,1,0,0,0,0,8
12818,584,7854,15,0,1,0,6,0,0,0,1,0,2,-1,1,0,0,0,0,5
12818,584,7854,15,0,0,1,4,0,0,0,1,0,4,-1,2,0,0,0,0,5
12818,584,7854,15,0,3,2,2,0,0,0,1,0,7,-1,2,0,0,0,1,5
12818,584,17975,15,0,0,0,9,0,0,0,1,0,9,0,2,0,0,1,1,5
12818,598,18908,15,0,1,2,1,0,1,0,1,0,2,1,2,0,0,0,0,8
12818,598,18908,15,0,1,1,5,0,0,0,1,0,5,2,0,0,0,0,0,8
12818,598,18908,15,0,2,1,4,0,0,0,1,0,7,2,2,0,0,0,0,8
12818,637,11946,15,0,1,2,5,0,0,0,1,0,1,0,1,0,0,0,0,2
12818,637,11946,15,0,2,2,4,0,0,1,1,0,3,0,2,0,0,0,0,2
12818,637,11946,15,0,1,2,4,0,1,1,0,0,5,4,2,0,0,0,0,2
12818,637,13716,15,0,3,2,1,0,0,0,1,0,7,3,1,0,0,0,0,2
12818,637,15505,15,0,1,2,5,0,0,0,0,0,9,4,2,0,0,0,0,2
12818,649,14556,15,0,0,1,4,0,0,0,1,0,2,2,0,0,0,0,0,8
12818,649,14556,15,0,0,0,4,1,1,0,1,0,3,1,2,0,0,0,0,8
12818,649,14556,15,0,2,1,4,0,0,0,0,0,5,4,1,0,0,0,0,8
12818,649,15361,15,0,1,1,4,0,0,0,1,0,8,3,1,0,0,0,0,8
12818,658,10514,15,0,3,1,6,0,0,0,0,0,2,-4,1,0,0,0,0,7
12818,658,10514,15,0,1,1,4,0,0,0,0,0,4,-5,1,0,0,0,0,7
12818,658,10514,15,0,3,2,2,1,0,0,0,0,6,-9,2,0,0,0,0,7
12818,658,11551,15,0,2,0,4,0,0,0,0,0,8,-7,2,0,0,0,0,7
12818,671,18231,15,0,2,2,1,0,0,0,0,0,3,-4,1,0,0,0,0,8
12818,671,18231,15,0,0,0,5,1,0,0,0,0,5,-5,2,0,0,0,0,8
12818,671,18231,15,0,1,1,6,1,0,1,0,0,7,-5,1,0,0,1,0,8
12818,671,11153,15,0,1,2,1,0,0,0,0,0,9,-4,2,0,0,0,0,8
12818,687,11342,15,1,2,2,5,1,1,1,1,0,1,2,1,0,0,1,0,7
12818,687,11342,15,0,0,1,5,0,0,0,1,0,4,2,0,0,0,0,0,7
12818,687,11342,15,0,2,1,4,0,0,0,1,0,6,1,0,0,0,0,0,7
12818,687,7948,15,0,1,1,5,0,0,0,1,0,8,1,0,0,0,0,0,7
12818,713,9720,15,0,1,2,5,0,0,0,1,0,1,-3,1,0,0,0,0,2
12818,713,9720,15,0,0,2,1,0,0,0,1,0,4,-3,0,0,0,0,0,2
12818,713,22010,15,0,1,0,5,0,0,0,1,0,6,-3,1,0,0,0,0,2
12818,713,17518,15,0,2,2,5,1,0,0,1,0,8,-2,2,0,0,0,0,2
12818,732,18975,15,0,1,0,5,0,0,0,0,1,8,4,1,0,0,0,0,9
12818,741,12602,15,0,0,0,6,0,0,0,1,0,2,-2,1,1,0,0,0,7
12818,741,12602,15,0,3,2,6,0,0,0,1,0,3,3,1,0,0,0,1,7
12818,741,16593,15,0,3,2,1,0,0,0,0,0,5,7,0,0,0,0,0,7
12818,741,16888,15,0,2,0,5,1,0,0,0,0,7,8,1,0,0,0,0,7
12818,751,7898,15,0,0,0,6,0,0,0,1,0,2,-3,1,0,0,0,1,8
12818,751,7898,15,0,2,0,5,1,0,0,0,0,4,-4,1,0,0,0,0,8
12818,751,7898,15,0,1,1,4,0,0,0,1,0,6,-3,2,0,0,0,0,8
12818,751,20532,15,0,1,2,1,1,0,0,0,0,9,-4,0,0,0,0,0,8
12818,767,8499,15,0,1,1,7,1,0,1,1,0,2,0,1,0,0,1,0,8
12818,767,8499,15,0,3,2,4,1,0,0,1,0,4,-1,0,0,0,0,0,8
12818,767,10002,15,0,1,1,5,0,0,0,1,0,6,0,0,0,0,0,0,8
12818,767,18078,15,0,0,2,1,0,0,0,1,0,8,3,0,0,0,0,0,8
12818,785,16618,15,0,1,2,1,0,0,0,1,0,2,0,2,0,0,0,0,6
12818,785,16618,15,0,0,1,6,0,0,1,1,0,5,1,1,0,0,1,0,6
12818,785,10181,15,0,0,0,4,0,0,0,1,0,7,-1,1,0,0,0,0,6
12818,794,24799,15,0,0,2,5,0,0,0,1,0,1,0,0,0,0,0,0,1
12818,794,24799,15,0,1,1,10,0,1,0,1,0,3,1,1,0,0,0,0,1
12818,794,24799,15,0,2,0,4,0,0,0,1,0,5,2,1,0,0,0,0,1
12818,794,18486,15,0,1,0,4,0,0,0,1,0,7,1,0,0,0,0,0,1
12818,794,17975,15,0,0,0,4,0,0,0,1,0,9,3,1,0,0,0,0,1
12818,823,18908,15,0,0,0,5,1,0,0,1,0,2,0,0,0,0,0,0,6
12818,823,18908,15,0,1,2,4,0,0,0,1,0,5,3,0,0,0,0,0,6
12818,823,18908,15,0,3,2,4,1,0,0,1,0,7,3,2,0,0,0,0,6
12818,851,12776,15,0,3,1,2,1,0,0,1,0,2,0,2,0,0,0,1,7
12818,851,12776,15,0,1,2,5,0,0,0,0,0,3,-7,1,0,0,0,0,7
12818,851,15899,15,0,3,2,6,1,0,0,0,0,6,-5,0,0,0,0,0,7
12818,851,2888,15,0,0,0,5,0,0,0,0,0,8,-5,0,0,0,0,0,7
12818,869,15028,15,0,2,2,6,0,0,1,1,0,2,-1,1,0,0,1,1,8
12818,869,15028,15,0,2,1,4,1,1,0,1,0,4,0,1,0,0,0,0,8
12818,869,15899,15,0,1,1,4,0,1,0,1,0,6,0,0,0,0,0,0,8
12818,869,13083,15,0,0,1,4,0,0,0,1,0,9,1,0,0,0,0,0,8
12818,881,497,15,0,0,2,1,0,0,0,1,0,2,-1,1,0,0,0,0,8
12818,881,497,15,1,1,0,5,1,0,1,1,0,4,-1,1,0,0,1,0,8
12818,881,497,15,0,2,2,6,1,0,0,1,0,6,-2,2,0,0,0,0,8
12818,881,15899,15,0,3,2,5,0,0,1,0,0,8,5,2,0,0,0,0,8
12818,932,21783,15,0,0,0,5,0,0,0,1,0,3,-1,0,0,0,0,0,8
12818,932,21783,15,0,3,1,4,0,0,0,1,0,5,-1,1,0,0,0,0,8
12818,932,21783,15,0,1,0,6,0,0,0,1,0,7,-1,2,0,0,0,0,8
12818,932,11947,15,0,1,0,4,1,0,0,1,0,9,-2,1,0,0,0,0,8
12818,940,18987,15,0,1,2,1,0,0,0,1,0,1,-2,1,0,0,0,0,2
12818,940,18987,15,0,0,1,7,0,0,0,0,0,3,-6,2,0,0,0,0,2
12818,940,18987,15,0,2,2,1,0,1,0,0,0,5,-6,1,0,0,0,0,2
12818,940,11146,15,0,3,2,4,0,0,0,0,0,7,-6,2,0,0,0,0,2
12818,940,8950,15,0,1,2,1,1,0,0,0,0,9,-6,2,0,0,0,0,2
12818,954,14067,15,0,0,0,9,0,1,0,1,0,2,1,1,0,0,2,1,8
12818,954,11146,15,0,2,0,5,0,0,0,1,0,4,2,0,0,0,0,0,8
12818,954,10184,15,0,1,2,5,0,0,0,1,0,6,1,1,0,0,0,0,8
12818,954,14825,15,0,1,1,8,0,0,0,0,0,7,5,2,0,0,0,1,8
12818,968,15430,15,0,2,0,4,0,0,0,1,0,2,0,2,0,0,0,0,6
12818,968,15430,15,0,0,0,6,0,0,0,1,0,5,1,0,0,0,0,0,6
12818,968,16399,15,0,1,2,5,1,1,1,1,0,6,0,1,0,0,0,0,6
12818,968,14825,15,0,2,1,4,0,0,0,1,0,8,0,0,0,0,0,0,6
12818,968,11947,15,0,1,0,5,0,0,0,1,0,10,0,1,0,0,0,0,6
12818,984,19004,15,0,0,1,5,1,0,0,1,0,2,0,2,0,0,0,0,8
12818,984,19004,15,0,2,2,1,0,0,0,1,0,4,2,2,0,0,0,0,8
12818,984,19004,15,0,0,1,5,0,0,0,1,0,7,2,0,0,0,0,0,8
12818,984,17227,15,0,3,2,6,0,1,0,1,0,8,1,1,0,0,0,1,8
12818,984,20590,15,0,2,0,5,0,0,0,0,0,9,-5,1,0,0,0,0,8
12818,1006,21772,15,0,3,1,4,0,0,0,1,0,2,-1,1,0,0,0,0,6
12818,1006,21772,15,0,0,0,6,1,0,0,1,0,4,1,1,0,0,0,1,6
12818,1006,21772,15,0,0,0,5,0,0,0,1,0,6,1,1,0,0,0,0,6
12818,1006,24107,15,0,1,2,1,1,1,0,1,0,7,0,2,0,0,0,0,6
12818,1006,457,15,0,0,0,4,1,1,0,1,0,9,-2,1,0,0,0,0,6
12818,1032,9856,15,0,2,2,4,0,0,1,1,0,2,-3,2,0,0,0,0,8
12818,1032,9856,15,0,1,1,5,0,0,0,1,0,4,-1,2,0,0,0,0,8
12818,1032,9856,15,0,2,2,1,0,0,0,1,0,7,-3,0,0,0,0,0,8
12818,1032,20538,15,0,2,2,1,0,0,0,0,0,9,-4,1,0,0,0,0,8
12818,1051,19012,15,0,3,1,2,0,0,0,1,0,3,-2,0,0,0,0,0,8
