19050,287,18116,27,0,0,0,7,0,0,0,1,0,6,-1,1,0,0,0,0,4
19050,287,10181,27,0,0,0,6,1,1,1,1,0,7,-1,2,0,0,2,0,4
19050,305,7898,27,0,2,0,6,0,0,0,1,0,2,3,0,1,0,0,1,4
19050,305,7898,27,0,3,1,2,1,0,0,1,0,3,2,2,0,0,0,0,4
19050,305,7898,27,0,1,0,4,0,1,0,0,0,5,5,2,0,0,0,0,4
19050,305,15492,27,0,0,1,5,0,1,0,0,0,8,7,0,0,0,0,0,4
19050,321,15492,27,0,1,2,4,0,0,0,0,1,7,-6,2,0,0,0,0,8
19050,345,12776,27,0,2,1,5,0,1,0,1,0,1,0,2,0,0,0,0,4
19050,345,12776,27,0,1,2,1,0,0,0,1,0,3,2,2,0,0,0,0,4
19050,345,12776,27,0,2,2,1,1,0,0,1,0,5,3,2,0,0,0,0,4
19050,345,19861,27,0,1,2,4,0,0,0,0,0,7,6,0,0,0,0,0,4
19050,362,15028,27,0,1,1,4,0,0,0,1,0,2,0,0,0,0,0,0,4
19050,362,15028,27,0,3,0,5,0,1,0,1,0,3,1,2,0,0,0,0,4
19050,362,19861,27,0,0,0,7,0,0,0,1,0,5,3,0,0,0,0,1,4
19050,362,9671,27,0,0,0,6,1,0,1,0,0,6,4,1,0,0,1,0,4
19050,362,15899,27,0,0,1,4,0,1,0,0,0,8,6,0,0,0,0,0,4
19050,371,2888,27,0,1,2,4,0,0,0,1,0,1,0,0,0,0,0,1,1
19050,371,2888,27,0,3,1,6,0,0,0,1,0,3,2,0,0,0,0,0,1
19050,371,2888,27,0,0,0,4,0,0,0,1,0,5,3,0,0,0,0,0,1
19050,371,9956,27,0,1,0,4,0,0,0,0,0,7,4,1,0,0,0,0,1
19050,384,13901,27,0,2,2,6,1,0,0,1,0,1,0,2,0,0,0,0,4
19050,384,13901,27,0,2,0,4,0,0,0,0,0,3,4,0,0,0,0,0,4
19050,384,13901,27,0,3,2,1,1,0,1,1,0,4,2,2,0,0,0,0,4
19050,384,10176,27,0,1,1,4,0,0,0,0,0,7,-4,2,0,0,0,0,4
19050,403,6275,27,0,0,0,6,0,0,0,1,0,2,2,0,0,0,0,1,7
19050,403,6275,27,0,2,2,1,0,0,0,1,0,4,2,2,0,0,0,0,7
19050,403,9252,27,0,3,1,2,1,0,0,1,0,7,3,0,0,0,0,0,7
19050,427,19554,27,0,3,2,2,1,1,0,1,0,1,0,1,0,0,0,0,4
19050,427,19554,27,0,3,1,2,0,0,0,1,0,3,2,2,0,0,0,0,4
19050,427,19554,27,0,0,0,5,0,0,0,1,0,6,2,0,0,0,0,0,4
19050,427,20538,27,0,2,2,1,0,0,0,1,0,9,3,0,0,0,0,0,4
19050,437,9856,27,0,2,2,6,1,0,0,1,0,2,0,1,0,0,0,1,7
19050,437,9856,27,0,1,0,5,0,0,0,1,0,4,-2,2,0,0,0,0,7
19050,437,9856,27,0,1,1,4,1,0,0,1,0,7,-3,0,0,0,0,0,7
19050,458,18132,27,0,3,1,2,0,0,0,1,0,2,0,0,1,0,0,1,4
19050,458,18132,27,0,1,2,7,0,0,0,1,0,4,-1,1,0,0,0,0,4
19050,458,18132,27,0,2,1,4,0,0,0,1,0,6,0,1,0,0,0,0,4
19050,458,10153,27,0,3,2,2,1,1,0,1,0,8,1,2,0,0,0,0,4
19050,466,19012,27,0,0,0,5,0,0,0,1,0,2,0,0,0,0,0,0,4
19050,466,19012,27,0,2,1,6,0,0,0,1,0,4,1,1,0,0,0,0,4
19050,466,19012,27,0,0,0,4,0,0,0,1,0,6,0,0,0,0,0,0,4
19050,466,13093,27,0,2,1,6,1,0,0,0,0,8,5,0,0,0,0,0,4
19050,483,11737,27,0,1,0,4,1,0,0,1,1,8,2,1,0,0,0,0,8
19050,499,13448,27,0,1,1,4,1,0,1,1,0,1,0,1,1,0,1,1,4
19050,499,13448,27,0,1,0,5,0,0,0,1,0,3,1,1,0,0,0,0,4
19050,499,13448,27,0,0,0,6,0,0,1,1,0,5,1,2,1,0,1,1,4
19050,499,15551,27,0,1,1,5,0,0,0,1,0,7,3,1,0,0,0,0,4
19050,499,11603,27,0,0,0,4,0,1,0,1,0,9,2,1,0,0,0,0,4
19050,511,16571,27,0,1,0,6,0,0,0,1,0,3,2,0,0,0,0,0,7
19050,511,16571,27,0,1,2,1,0,0,0,1,0,5,2,0,0,0,0,0,7
19050,511,16571,27,0,0,0,6,1,0,0,0,0,7,5,0,0,0,0,1,7
19050,511,11603,27,0,0,0,4,0,0,0,1,0,9,3,1,0,0,0,0,7
19050,537,13595,27,0,3,2,2,0,0,0,1,0,2,0,0,0,0,0,0,4
19050,537,13595,27,0,0,1,6,0,0,0,1,0,4,-1,0,0,0,0,0,4
19050,537,13595,27,0,1,2,6,1,0,1,1,0,5,-3,1,0,0,1,0,4
19050,537,6630,27,0,0,2,5,1,0,0,0,0,7,-5,0,0,0,0,0,4
19050,537,18804,27,0,0,0,9,0,0,0,0,0,9,-5,0,0,0,1,1,4
19050,545,14603,27,0,1,1,4,0,0,0,0,0,2,4,0,0,0,0,0,4
19050,545,14603,27,0,3,2,1,1,0,0,0,0,4,4,0,0,0,0,0,4
19050,545,14603,27,0,2,1,6,1,0,0,0,0,7,10,0,0,0,0,1,4
19050,545,10055,27,0,0,1,6,1,0,0,0,0,8,8,2,0,0,0,0,4
19050,569,9924,27,0,0,0,4,1,1,0,1,1,7,-2,2,0,0,0,0,7
19050,588,20421,27,0,3,1,9,0,0,0,1,0,2,0,0,0,0,1,1,4
19050,588,20421,27,0,1,2,9,0,0,0,1,0,4,0,0,0,0,1,1,4
19050,588,817,27,0,2,2,5,0,0,0,0,0,5,5,0,0,0,0,0,4
19050,588,19430,27,0,3,2,2,0,1,1,1,0,7,3,0,0,0,0,1,4
19050,603,16249,27,0,0,0,5,0,0,0,1,0,2,0,0,0,0,0,0,4
19050,603,16249,27,0,0,2,6,0,0,0,1,0,4,1,0,0,0,0,0,4
19050,603,16249,27,0,3,0,4,1,0,0,1,0,6,-1,0,0,0,0,1,4
19050,603,19430,27,0,0,2,1,0,0,0,1,0,7,0,2,0,0,0,0,4
19050,603,11352,27,0,2,2,1,1,1,1,1,0,9,0,1,0,0,0,0,4
19050,619,14603,27,0,1,0,9,0,0,0,1,0,1,1,2,0,0,1,1,4
19050,619,14603,27,0,2,1,5,1,0,0,1,0,3,1,2,0,0,0,0,4
19050,619,14603,27,0,1,0,7,1,0,0,1,0,6,-2,1,0,0,1,1,4
19050,619,4579,27,0,2,0,7,0,1,0,0,0,7,4,0,0,0,1,1,4
19050,619,4579,27,0,0,2,4,0,1,0,0,0,8,8,2,0,0,0,0,4
19050,633,13595,27,0,3,1,9,1,0,1,1,0,1,0,1,0,0,3,1,4
19050,633,13595,27,0,0,2,4,1,0,1,1,0,3,-1,0,0,0,1,0,4
19050,633,13595,27,0,2,2,1,0,0,0,1,0,5,1,1,0,0,0,0,4
19050,633,6630,27,0,2,2,1,0,0,0,1,0,7,2,0,0,0,0,0,4
19050,648,15416,27,0,2,2,7,1,0,1,1,1,9,-3,2,0,0,1,0,7
19050,657,20515,27,0,0,2,4,0,0,0,1,0,3,0,0,0,0,0,0,7
19050,657,20515,27,0,1,0,5,0,0,0,1,0,5,2,0,0,0,0,0,7
19050,657,20515,27,0,0,0,4,0,0,0,1,0,7,0,2,0,0,0,0,7
19050,676,21954,27,0,0,0,4,0,0,0,1,0,2,0,0,0,0,0,0,4
19050,676,21954,27,0,1,2,1,0,1,0,1,0,3,1,2,0,0,0,0,4
19050,676,21954,27,0,2,0,4,1,1,0,1,0,6,-1,0,0,0,0,0,4
19050,676,20838,27,0,0,0,4,1,0,0,0,0,8,-4,2,0,0,0,0,4
19050,692,18248,27,0,0,2,4,1,0,0,1,0,2,-1,1,0,0,0,0,7
19050,692,18248,27,0,1,0,5,0,0,0,1,0,4,-3,1,0,0,0,0,7
19050,692,18248,27,0,2,2,1,0,0,0,1,0,7,-3,0,0,0,0,0,7
19050,716,15894,27,0,1,2,1,0,0,0,1,0,2,0,0,0,0,0,0,4
19050,716,15894,27,0,0,0,5,0,0,0,1,0,3,-3,2,0,0,0,0,4
19050,716,15894,27,0,1,2,4,0,1,0,0,0,4,-8,2,0,0,0,0,4
19050,716,15175,27,0,0,0,4,0,1,0,0,0,6,-9,2,0,0,0,0,4
19050,716,17948,27,0,1,2,5,1,0,0,0,0,9,-5,1,0,0,0,0,4
19050,735,15844,27,0,0,1,4,1,0,0,1,1,9,-2,1,0,0,0,0,8
19050,740,17992,27,0,0,0,6,0,1,0,1,0,1,-1,1,0,0,0,0,4
19050,740,17992,27,0,1,0,4,0,0,0,1,0,3,1,1,0,0,0,0,4
19050,740,17992,27,0,0,0,6,0,0,0,1,0,6,2,0,0,0,0,0,4
19050,740,17992,27,0,1,1,4,0,0,0,1,0,8,1,2,0,0,0,0,4
19050,750,9728,27,0,2,2,5,0,0,0,1,0,2,0,0,0,0,0,0,4
19050,750,9728,27,0,1,1,4,0,1,0,1,0,4,0,1,0,0,0,0,4
19050,750,9728,27,0,1,0,4,0,0,1,0,0,6,-6,2,0,0,0,0,4
19050,750,9728,27,0,0,0,4,1,0,1,0,0,8,-6,2,0,0,0,0,4
19050,766,13901,27,0,2,2,5,1,0,0,1,0,1,-1,2,0,0,0,0,4
19050,766,13901,27,0,1,0,4,1,0,0,1,0,3,-1,2,0,0,0,0,4
19050,766,13901,27,0,2,2,1,1,0,0,1,0,6,-1,1,0,0,0,0,4
19050,766,15328,27,0,0,2,4,1,0,0,1,0,8,-1,1,0,0,0,0,4
19050,784,6275,27,0,1,0,4,0,0,0,1,0,2,0,2,0,0,0,0,7
19050,784,6275,27,0,2,2,4,1,0,0,1,0,4,-1,0,0,0,0,0,7
19050,784,6275,27,0,1,2,1,0,0,0,1,0,6,-1,1,0,0,0,0,7
19050,784,15328,27,0,2,1,4,0,0,0,1,0,9,0,0,0,0,0,0,7
19050,797,16810,27,0,0,0,4,0,0,0,1,1,5,-2,1,0,0,0,0,8
19050,809,1457,27,0,0,0,4,0,0,0,1,0,1,-2,2,0,0,0,0,3
19050,809,1457,27,0,1,0,4,0,0,0,0,0,4,-4,1,0,0,0,0,3
19050,809,12880,27,0,3,2,2,1,1,0,1,0,6,-3,0,0,0,0,0,3
19050,809,15635,27,0,0,1,6,0,0,0,1,0,8,-1,0,0,0,0,0,3
19050,828,11427,27,0,2,0,4,1,0,0,1,0,1,0,2,0,0,0,0,4
19050,828,11427,27,0,2,1,7,0,0,0,1,0,4,0,0,0,0,0,0,4
19050,828,11427,27,0,1,0,7,0,0,0,0,0,6,-9,1,0,0,0,0,4
19050,828,15413,27,0,1,2,6,0,0,0,0,0,7,-5,2,0,0,0,0,4
19050,828,10021,27,0,0,0,6,1,0,0,0,0,9,-6,1,0,0,0,0,4
19050,842,13901,27,0,3,2,2,0,0,0,1,0,1,0,1,0,0,0,1,2
19050,842,13901,27,0,0,0,6,0,0,0,1,0,2,-1,2,0,0,0,0,2
19050,842,13901,27,0,1,1,7,0,1,0,1,0,4,1,2,0,0,1,1,2
19050,842,15984,27,0,0,1,4,0,1,0,1,0,6,0,2,0,0,0,0,2
19050,842,9252,27,0,3,2,4,0,0,0,1,0,9,0,0,0,0,0,0,2
19050,857,6275,27,0,1,2,1,0,0,0,1,0,1,-3,2,0,0,0,0,6
19050,857,6275,27,0,2,2,6,1,1,0,1,0,3,-3,2,0,0,0,0,6
19050,857,15984,27,0,0,0,7,0,0,0,1,0,6,-3,1,0,0,0,0,6
19050,857,9841,27,0,0,0,6,0,0,0,1,0,8,-3,1,0,0,0,0,6
19050,866,9841,27,0,0,0,4,0,1,0,0,1,6,-6,1,0,0,0,0,9
19050,886,12867,27,0,2,0,10,1,0,0,1,0,1,0,0,0,0,0,1,2
19050,886,12867,27,0,1,1,6,0,0,0,1,0,3,-3,0,1,0,0,0,2
19050,886,12867,27,0,3,0,2,0,0,0,1,0,5,-1,2,0,0,0,0,2
19050,886,15328,27,0,0,0,4,0,1,0,1,0,7,-3,1,0,0,0,0,2
19050,886,11437,27,0,2,2,1,0,1,1,1,0,9,-2,0,0,0,0,0,2
19050,897,19377,27,0,3,2,6,0,0,0,1,0,2,-2,2,0,0,0,0,7
19050,897,19377,27,0,2,2,1,0,0,0,1,0,4,-1,1,0,0,0,0,7
19050,897,19377,27,0,1,0,5,0,0,0,0,0,7,-5,0,0,0,0,0,7
19050,917,14381,27,0,0,0,9,0,0,0,1,0,2,0,2,0,0,1,1,7
19050,917,14381,27,0,0,2,1,0,1,0,1,0,4,2,0,0,0,0,0,7
19050,917,14381,27,0,0,0,4,0,0,0,1,0,6,1,2,0,0,0,0,7
19050,917,17915,27,0,3,2,5,0,0,0,0,0,9,-5,1,0,0,0,0,7
19050,937,16664,27,0,2,0,6,0,1,0,1,0,2,1,2,0,0,1,0,7
19050,937,16664,27,0,0,1,4,0,0,0,1,0,5,3,0,0,0,0,0,7
19050,937,15635,27,0,2,1,4,0,0,0,0,0,8,4,0,0,0,0,0,7
19050,956,15700,27,0,0,0,4,1,0,1,1,0,1,-1,0,0,0,0,0,4
19050,956,15700,27,0,3,2,2,1,1,0,1,0,2,-2,2,0,0,0,0,4
19050,956,8197,27,0,1,2,1,0,0,0,1,0,4,1,2,0,0,0,0,4
19050,956,15413,27,0,2,0,4,0,0,0,1,0,7,1,0,0,0,0,0,4
19050,975,11427,27,0,1,2,6,0,0,0,1,0,2,0,0,0,0,0,1,4
19050,975,11427,27,0,0,0,4,1,0,0,1,0,3,-1,2,0,0,0,0,4
19050,975,11427,27,0,3,2,5,1,0,0,1,0,5,-1,2,0,0,0,0,4
19050,975,12880,27,0,2,2,1,1,1,0,1,0,7,-1,2,0,0,0,0,4
19050,975,14930,27,0,0,2,5,0,0,0,0,0,9,5,2,0,0,0,0,4
19050,1001,10100,27,0,1,0,6,1,0,0,1,0,1,0,2,0,0,0,0,4
19050,1001,10100,27,0,3,2,5,0,0,0,1,0,3,0,0,0,0,0,0,4
19050,1001,10100,27,0,3,2,2,1,0,0,1,0,5,0,2,0,0,0,0,4
19050,1001,13745,27,0,0,0,4,0,0,0,1,0,7,-1,2,0,0,0,0,4
19050,1001,15544,27,0,3,2,1,1,0,0,1,0,9,-2,1,0,0,0,0,4
19050,1009,11439,27,0,1,1,4,0,0,0,1,0,2,0,0,0,0,0,0,4
19050,1009,11439,27,0,1,0,6,0,0,0,1,0,5,0,0,0,0,0,0,4
19050,1009,11439,27,0,0,1,6,1,1,0,1,0,7,1,0,0,0,1,0,4
19050,1009,13745,27,0,2,0,5,1,1,0,1,0,8,0,2,0,0,0,0,4
19050,1029,15894,27,0,0,2,4,1,1,1,1,0,1,-1,0,1,0,1,0,4
19050,1029,15894,27,0,2,0,9,1,0,0,1,0,3,0,1,0,0,2,1,4
19050,1029,15894,27,0,3,2,2,0,0,0,1,0,5,0,2,0,0,0,0,4
19050,1029,17000,27,0,2,2,5,0,0,0,1,0,8,0,0,0,0,0,0,4
19050,1029,15844,27,0,0,0,4,1,1,0,1,0,10,0,1,0,0,0,0,4
19050,1029,11466,27,0,0,0,5,1,0,0,1,0,13,0,0,0,0,0,0,4
19050,1062,15042,27,0,2,1,4,0,0,0,1,0,2,1,2,0,0,0,0,7
19050,1062,15042,27,0,0,2,1,0,0,0,1,0,5,-1,0,0,0,0,0,7
19050,1062,15042,27,0,3,2,1,1,0,0,1,0,7,-2,1,0,0,0,0,7
19050,1062,15844,27,0,2,1,9,0,1,1,1,0,9,-1,2,0,0,3,1,7
19050,1074,10062,27,0,3,2,1,0,0,0,1,0,2,-1,0,0,0,0,0,4
19050,1074,10062,27,0,0,1,5,0,1,0,1,0,4,0,0,0,0,0,0,4
19050,1074,10062,27,0,0,0,4,0,0,0,1,0,7,0,0,0,0,0,0,4
19050,1074,11603,27,0,0,0,7,0,0,0,1,0,9,-2,2,0,0,0,0,4
19050,1084,16571,27,0,1,2,1,0,1,1,1,0,2,0,0,0,0,0,0,7
19050,1084,16571,27,0,2,0,4,0,1,0,1,0,4,2,0,0,0,0,0,7
19050,1084,16571,27,0,1,1,4,0,0,0,1,0,6,2,1,0,0,0,0,7
19050,1084,13066,27,0,2,1,7,1,1,0,1,0,8,2,0,0,0,1,0,7
19050,1106,16703,27,0,0,1,6,0,0,0,1,0,2,0,0,0,0,0,1,7
19050,1106,16703,27,0,0,0,6,0,0,0,1,0,3,2,1,0,0,0,1,7
19050,1106,16703,27,0,3,0,2,0,1,1,1,0,4,3,2,0,0,0,0,7
19050,1106,11406,27,0,2,2,5,0,0,0,0,0,7,5,0,0,0,0,0,7
19050,1115,21842,27,0,0,2,4,0,0,0,1,0,2,-1,1,0,0,0,0,7
19050,1115,21842,27,0,3,1,2,0,0,0,1,0,4,0,1,1,0,0,0,7
19050,1115,14459,27,0,2,0,5,0,0,0,1,0,6,-1,2,0,0,0,0,7
19050,1115,17045,27,0,2,0,5,1,1,0,1,0,8,0,1,0,0,0,0,7
19050,1122,7932,27,0,1,0,6,0,0,0,0,0,5,-7,0,0,0,0,0,8
19050,1122,7932,27,0,0,2,1,0,0,0,0,0,7,-10,2,0,0,0,0,8
19050,1140,10100,27,0,2,2,1,0,0,0,1,0,1,-2,2,0,0,0,0,4
19050,1140,10100,27,0,0,0,4,0,0,0,1,0,3,1,1,0,0,0,0,4
19050,1140,15544,27,0,0,0,6,0,0,0,1,0,5,3,2,0,0,0,0,4
19050,1140,17045,27,0,0,0,9,1,0,0,1,0,8,2,0,0,0,2,1,4
19050,1157,11439,27,0,0,2,1,0,0,0,1,0,2,0,0,0,0,0,0,4
19050,1157,11439,27,0,1,1,5,0,0,0,1,0,5,0,0,0,0,0,0,4
19050,1157,11439,27,0,1,2,1,1,0,0,1,0,6,1,2,0,0,0,0,4
19050,1171,4341,27,0,1,2,4,0,0,0,0,0,2,4,0,0,0,0,0,4
19050,1171,4341,27,0,1,0,4,1,0,0,0,0,3,4,2,0,0,0,0,4
19050,1171,4341,27,0,0,0,4,1,0,0,0,0,5,4,2,0,0,0,0,4
19050,1171,13716,27,0,0,0,5,0,0,0,1,0,8,3,1,0,0,0,0,4
19050,1201,17241,27,0,0,0,4,0,0,0,1,0,3,0,0,0,0,0,0,7
19050,1201,17241,27,0,1,2,1,1,0,0,1,0,5,1,2,0,0,0,0,7
19050,1201,13716,27,0,0,0,5,0,0,0,1,0,8,3,0,0,0,0,0,7
19050,1231,18248,27,0,0,0,5,0,1,0,1,0,2,-1,0,0,0,0,0,7
19050,1231,18248,27,0,1,1,4,1,1,1,0,0,3,-4,0,0,0,1,0,7
19050,1231,20104,27,0,3,2,5,0,0,0,0,0,4,-10,1,0,0,0,0,7
19050,1231,20045,27,0,3,1,5,0,0,0,0,0,7,-9,0,0,0,0,0,7
19050,1231,15416,27,0,1,2,1,0,0,0,0,0,9,-9,2,0,0,0,0,7
19050,1245,13982,27,0,1,0,8,1,0,0,1,0,1,-1,1,0,0,1,1,4
19050,1245,13982,27,0,3,0,2,0,0,1,1,0,3,-3,1,0,1,0,0,4
19050,1245,13982,27,0,0,1,4,0,1,0,1,0,5,-3,1,0,0,0,0,4
19050,1259,20050,27,0,1,2,4,0,1,0,1,1,6,3,2,0,0,0,0,9
19050,1271,10648,27,0,2,1,7,0,0,0,1,0,1,-2,1,0,0,0,0,4
19050,1271,10648,27,0,2,2,4,1,0,0,1,0,3,-2,2,0,0,0,0,4
19050,1271,10648,27,0,2,1,4,0,0,0,1,0,6,1,0,0,0,0,1,4
19050,1271,12876,27,0,2,2,4,1,0,0,1,0,7,-1,0,1,0,0,1,4
19050,1271,17915,27,0,2,1,5,0,0,0,1,0,9,-1,1,0,0,0,0,4
19050,1286,14381,27,0,1,0,7,0,0,0,1,0,1,0,0,0,0,0,0,1
19050,1286,14381,27,0,0,1,9,0,0,0,1,0,3,0,0,0,0,1,1,1
19050,1286,14381,27,0,0,0,4,0,0,0,1,0,5,-1,1,0,0,0,0,1
19050,1286,14381,27,0,0,0,5,0,0,0,1,0,8,0,1,0,0,0,0,1
19050,1298,13894,27,0,0,0,4,0,0,0,1,0,1,-1,2,0,0,0,0,4
19050,1298,13894,27,0,0,2,1,0,0,0,1,0,4,0,1,0,0,0,0,4
19050,1298,13894,27,0,1,2,6,1,0,0,1,0,6,0,2,0,0,0,0,4
19050,1298,16556,27,0,0,0,4,0,0,0,1,0,8,2,1,0,0,0,0,4
19050,1312,16618,27,0,0,0,6,1,0,0,1,1,6,0,0,0,0,0,1,9
19050,1327,18116,27,0,2,2,4,1,0,0,1,0,1,0,2,0,0,0,0,4
19050,1327,18116,27,0,2,1,4,1,0,0,1,0,4,-1,1,0,0,0,0,4
19050,1327,18116,27,0,0,0,4,0,0,0,1,0,6,-2,2,0,0,0,0,4
19050,1327,10181,27,0,1,1,4,1,1,1,1,0,8,-2,0,0,0,0,0,4
19050,1327,20532,27,0,0,2,5,1,1,0,1,0,9,0,2,0,0,0,0,4
19050,1327,11229,27,0,1,2,6,0,0,0,1,0,12,0,2,1,0,0,0,4
19050,1327,15492,27,0,0,1,5,0,0,0,0,0,15,-5,0,0,0,0,0,4
19050,1346,12903,27,0,1,2,1,1,0,0,1,0,1,-1,2,0,0,0,0,4
19050,1346,12903,27,0,2,2,1,0,0,0,0,0,4,-7,0,0,0,0,0,4
19050,1346,12903,27,0,3,2,6,0,0,0,0,0,7,-7,0,0,0,0,0,4
19050,1346,12903,27,0,0,1,6,0,0,0,0,0,9,-7,0,0,0,0,1,4
19050,1356,9947,27,0,2,2,5,0,0,0,1,0,2,-1,0,0,0,0,0,4
19050,1356,9947,27,0,3,2,4,0,0,0,1,0,4,-1,2,0,0,0,0,4
19050,1356,9947,27,0,1,1,4,1,1,1,1,0,6,-1,1,0,0,0,0,4
19050,1356,15319,27,0,0,0,5,0,0,0,1,0,9,-1,0,0,0,0,0,4
19050,1367,15319,27,0,0,1,5,0,0,0,0,1,9,-4,1,0,0,0,0,9
19050,1382,18132,27,0,1,0,5,0,0,1,1,0,1,0,2,0,0,0,0,4
19050,1382,18132,27,0,0,1,4,1,1,0,1,0,4,0,0,0,0,0,0,4
19050,1382,18132,27,0,1,2,6,0,0,0,1,0,6,0,1,0,0,0,1,4
19050,1382,10153,27,0,0,0,5,0,0,0,1,0,8,2,0,0,0,0,0,4
19050,1398,16703,27,0,2,2,9,0,0,0,1,0,3,0,0,0,0,1,1,7
19050,1398,16703,27,0,1,2,4,1,1,1,1,0,4,1,1,0,0,0,0,7
19050,1398,11737,27,0,1,0,6,1,0,1,1,0,6,1,2,0,0,1,0,7
19050,1398,13066,27,0,0,2,5,0,1,0,1,0,8,2,2,0,0,0,0,7
19050,1405,13299,27,0,1,1,4,0,0,0,1,0,2,-1,0,0,0,0,0,4
19050,1405,13299,27,0,1,2,1,0,0,0,1,0,3,2,2,0,0,0,0,4
19050,1405,14854,27,0,0,2,1,1,0,0,1,0,6,2,0,0,0,0,0,4
19050,1441,16571,27,0,2,2,6,0,1,0,1,0,1,2,2,0,0,1,0,7
19050,1441,16571,27,0,1,0,5,1,1,0,1,0,3,1,1,0,0,0,0,7
19050,1441,16571,27,0,1,0,5,1,0,0,1,0,5,1,2,0,0,0,0,7
19050,1441,12778,27,0,2,2,4,1,0,0,1,0,7,1,2,0,0,0,0,7
19050,1458,18097,27,0,2,2,1,0,0,0,1,0,2,0,0,0,0,0,0,4
19050,1458,18097,27,0,2,1,9,0,0,0,1,0,4,0,2,0,0,1,1,4
19050,1458,18097,27,0,0,0,5,0,0,0,1,0,7,0,0,0,0,0,0,4
19050,1458,15844,27,0,0,0,6,0,0,0,0,0,9,4,1,0,0,0,1,4
19050,1473,15894,27,0,0,2,1,0,1,0,1,0,1,0,2,0,0,0,0,4
19050,1473,15894,27,0,0,2,1,0,0,0,1,0,4,0,0,0,0,0,0,4
19050,1473,15894,27,0,0,0,9,0,0,0,1,0,6,-1,0,0,0,1,1,4
19050,1473,17000,27,0,3,2,4,0,0,0,1,0,8,1,0,0,0,0,0,4
19050,1501,20357,27,0,1,2,4,0,0,0,1,0,2,2,2,0,0,0,0,7
19050,1501,20357,27,0,3,2,2,0,0,0,1,0,5,3,0,1,0,0,1,7
19050,1501,17302,27,0,1,1,5,0,0,0,0,0,7,5,0,0,0,0,0,7
19050,1501,17302,27,0,0,2,6,1,0,1,0,0,8,6,2,0,0,1,0,7
19050,1501,18999,27,0,1,0,4,1,1,1,0,0,9,4,2,0,0,0,0,7
19050,1514,16585,27,0,0,0,6,1,0,0,1,0,2,0,1,0,0,0,0,7
19050,1514,16585,27,0,2,1,5,0,0,0,1,0,4,0,2,0,0,0,0,7
19050,1514,16585,27,0,0,2,5,0,0,0,1,0,7,0,0,0,0,0,0,7
19050,1514,2419,27,0,1,0,6,1,0,1,1,0,8,0,2,0,0,1,0,7
19050,1528,13583,27,0,1,2,5,1,1,1,1,0,1,-1,2,0,0,0,0,7
19050,1528,13583,27,0,0,0,4,0,0,0,1,0,4,0,1,0,0,0,0,7
19050,1528,13583,27,0,2,2,1,0,0,0,1,0,7,3,0,0,0,0,0,7
19050,1528,17302,27,0,1,0,4,0,0,0,0,0,9,9,2,0,0,0,0,7
19050,1541,17241,27,0,0,2,1,0,0,0,1,0,2,1,1,0,0,0,0,7
19050,1541,17241,27,0,3,0,2,0,1,0,1,0,4,1,2,0,0,0,0,7
19050,1541,13716,27,0,1,2,1,1,0,0,1,0,6,-3,1,0,0,0,0,7
19050,1541,9799,27,0,1,2,4,0,0,0,1,0,9,-2,0,0,0,0,0,7
19050,1550,16706,27,0,1,0,4,0,1,1,0,0,5,-4,1,0,0,1,0,9
19050,1550,15505,27,0,0,1,4,0,1,0,1,0,7,-2,1,0,0,0,0,9
19050,1580,21131,4,0,1,2,5,1,0,0,1,0,1,-2,0,0,0,0,0,2
19050,1580,21131,4,0,0,0,5,0,0,0,1,0,3,-2,0,0,0,0,0,2
19050,1580,21131,4,0,3,1,2,1,0,0,0,0,5,-5,2,0,0,0,0,2
19050,1580,4295,4,0,0,0,9,0,0,0,0,0,8,-4,0,0,0,1,1,2
19050,1594,18116,4,0,1,2,4,0,0,0,1,0,1,-1,1,0,0,0,0,2
19050,1594,18116,4,0,1,0,4,0,0,0,1,0,4,-1,0,0,0,0,0,2
19050,1594,18116,4,0,0,0,4,0,0,0,1,0,7,-3,0,0,0,0,0,2
19050,1594,18116,4,0,1,2,1,0,0,0,1,0,8,1,2,0,0,0,0,2
19050,1609,7898,4,0,0,0,7,1,0,0,1,0,1,0,0,0,0,0,1,2
19050,1609,7898,4,0,1,2,5,1,0,0,1,0,2,3,1,0,0,0,0,2
19050,1609,7898,4,0,1,2,5,0,0,0,1,0,4,0,2,0,0,0,0,2
19050,1609,10002,4,0,0,1,6,0,0,0,1,0,7,-1,1,0,0,0,1,2
19050,1636,15758,4,0,0,2,1,0,0,0,1,0,1,0,1,0,0,0,0,2
19050,1636,15758,4,0,1,1,4,0,0,0,1,0,3,0,1,0,0,0,0,2
19050,1636,16729,4,0,3,1,2,0,0,0,1,0,5,0,2,0,0,0,0,2
19050,1636,16891,4,0,1,2,6,0,0,0,1,0,8,0,0,1,0,0,1,2
19050,1649,18248,4,0,2,2,1,0,0,0,1,0,2,1,2,0,0,0,0,8
19050,1649,18248,4,0,0,0,4,1,1,0,1,0,4,3,0,0,0,0,0,8
19050,1649,18287,4,0,1,0,6,1,0,0,0,0,6,4,2,0,0,0,0,8
19050,1658,12943,4,0,1,2,5,0,0,0,1,0,7,-2,0,0,0,0,0,9
19050,1658,18093,4,0,0,1,6,0,0,0,1,0,9,-2,1,0,0,0,0,9
19050,1672,7482,4,0,2,0,7,0,0,1,0,0,2,-4,2,0,0,1,0,8
