16708,2034,5,0,100,1,2,37,155,0,43,53,176,5,20,35,35,23,35,0,2,48,4,0,0,0,25,9,0,1,1,8,0,0,2,2,0,0,1,0,0,0,44,0,0,0,0,0,8,4,0.0000,235.6000,0,113,0.0000
16708,2034,5,0,100,1,3,34,134,0,35,39,155,10,19,19,18,32,27,0,0,51,4,0,0,0,24,8,1,1,0,3,0,0,1,3,0,0,2,0,0,0,47,0,0,0,0,0,15,5,0.0000,174.1000,0,102,0.0000
16708,2034,5,0,100,1,21,2,10,0,1,4,10,0,0,0,0,0,4,33,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,2,1,-0.0173,15.2000,0,8,0.0000
16709,2025,112,0,103,4,1,32,124,0,36,21,146,0,20,21,20,32,35,526,0,24,0,1,1,2,26,7,0,2,0,3,2,0,2,2,0,7,3,0,6,3,24,0,0,2,1,6,22,7,-0.4408,169.2000,0,96,-0.0868
16709,2026,112,0,103,4,1,31,123,0,35,29,143,0,16,16,14,27,35,542,2,26,0,0,1,1,28,3,2,1,0,4,0,0,1,1,1,7,3,0,2,1,26,0,0,2,2,3,26,10,-0.6023,147.2000,0,95,-0.0193
16709,2027,136,0,104,5,1,11,39,0,8,11,45,0,6,4,4,11,9,178,0,6,0,1,1,0,7,1,0,0,0,0,0,0,1,0,0,4,1,0,0,0,6,0,0,1,1,0,3,0,0.0123,34.5000,0,33,0.2143
16709,2027,112,0,103,4,1,43,166,0,41,42,192,0,24,22,22,38,43,734,0,31,0,4,1,0,28,8,0,1,1,4,0,0,2,2,1,7,3,0,0,0,31,0,0,5,1,3,22,5,-0.2642,131.8000,0,129,0.2658
16709,2028,124,0,104,5,1,20,74,0,16,20,87,0,11,7,7,18,20,319,2,14,0,1,0,0,12,3,0,2,0,1,0,0,0,0,0,7,2,0,2,2,14,0,0,0,2,1,8,2,-0.2294,65.2000,0,62,0.3143
16709,2028,89,0,102,3,1,11,45,0,14,0,60,0,12,9,8,14,19,217,2,7,0,1,0,0,12,2,0,3,0,0,0,0,0,1,0,2,2,0,0,0,7,0,0,0,0,0,2,2,0.2414,53.5000,0,35,-0.2208
16709,2029,111,0,103,4,1,8,30,0,8,6,41,0,9,9,8,12,5,158,0,7,0,0,0,0,4,3,1,1,0,1,0,0,0,0,0,2,1,0,0,0,7,0,0,0,0,0,7,0,-0.1880,26.9000,0,24,-0.1681
16709,2032,171,0,105,6,1,9,34,0,5,5,39,9,5,4,3,13,9,136,0,1,1,1,0,0,4,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,-0.1367,42.9000,0,27,0.2044
16710,2024,114,0,103,4,1,74,297,0,92,57,351,0,44,46,43,81,71,1353,0,62,0,4,6,1,64,16,1,8,3,9,1,0,1,4,1,8,9,0,4,3,62,0,0,5,3,11,62,20,-1.0503,352.8000,0,222,-0.3947
16710,2025,114,0,103,4,1,61,229,0,52,56,269,0,34,31,26,59,59,1056,2,54,0,3,5,0,32,10,1,2,2,8,0,0,2,4,3,10,10,0,1,1,54,0,0,5,1,10,47,12,-0.3061,279.4000,0,185,-0.1375
16710,2026,114,0,103,4,1,71,277,0,79,58,344,0,58,38,36,68,73,1318,0,69,0,4,3,0,59,8,1,3,5,7,0,0,2,2,5,11,7,0,2,2,69,0,0,9,1,10,53,20,-1.5077,365.6000,0,213,-0.7566
16710,2027,114,0,103,4,1,53,200,0,52,41,232,0,26,34,32,59,51,875,0,44,0,0,3,1,36,8,0,4,4,4,0,0,2,3,2,9,6,0,1,0,44,0,0,1,1,5,48,21,-0.6984,170.4000,0,159,0.3076
16710,2028,133,0,104,5,1,6,24,0,8,1,27,0,3,3,3,6,9,97,0,4,0,0,0,0,4,1,0,0,2,1,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,2,3,1,0.1918,33.3000,0,18,-0.1236
16711,2026,107,0,103,4,1,33,137,0,44,25,162,0,20,25,25,35,36,587,2,27,0,2,2,6,30,10,2,2,1,3,1,0,2,4,1,17,5,0,8,2,27,0,0,5,0,3,13,8,-0.7690,229.9000,0,101,-0.0071
16711,2026,89,0,102,3,1,27,111,0,31,17,140,0,21,28,28,31,30,546,1,27,0,1,1,1,20,10,0,1,1,0,0,0,4,3,7,6,3,0,2,1,27,0,0,0,1,6,12,4,-0.4357,172.3000,0,82,0.0154
16711,2027,107,0,103,4,1,9,35,0,9,5,40,0,5,1,1,7,14,161,2,10,0,1,0,6,7,1,0,0,0,1,0,0,0,0,0,8,1,0,6,0,10,0,0,0,1,1,0,0,0.4196,75.3000,0,29,-0.0484
16711,2028,107,0,103,4,1,34,131,0,33,11,145,14,11,20,20,54,35,501,0,16,4,1,2,2,24,5,1,2,1,3,1,0,0,1,0,5,2,1,3,1,12,0,0,1,0,3,11,2,0.1257,169.9000,0,102,0.1889
16711,2028,89,0,102,3,1,9,34,0,7,2,41,0,6,3,3,16,9,108,1,5,0,0,0,1,4,3,1,0,0,0,0,0,3,0,0,4,1,0,1,0,5,0,0,0,0,0,4,1,-0.0147,21.1000,0,28,0.1074
16711,2029,107,0,103,4,1,9,36,0,9,5,37,5,1,1,1,15,6,126,1,3,1,1,0,0,7,2,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,0,0,1,0,1,0,0,0.2610,26.6000,0,28,0.3400
16711,2029,89,0,102,3,1,6,25,0,7,2,29,0,4,5,5,7,9,116,1,6,0,0,0,0,6,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,6,0,0,0,0,2,4,1,0.1742,26.7000,0,19,-0.0906
16711,2030,107,0,103,4,1,17,74,0,19,11,82,12,8,11,7,23,18,276,2,8,2,1,1,0,12,5,0,0,0,2,0,0,0,4,0,3,0,1,1,1,6,0,0,0,0,2,6,3,-0.2050,72.9000,0,53,0.0843
16711,2030,89,0,102,3,1,26,109,0,31,4,121,4,10,18,16,41,30,415,0,6,5,0,3,0,22,6,0,1,2,1,0,0,0,1,1,0,0,1,1,1,1,0,0,3,1,0,0,0,-1.1957,126.2000,0,78,0.1902
16711,2031,42,0,101,2,1,9,36,0,9,3,39,0,2,3,3,17,7,131,0,8,0,1,0,0,6,3,1,0,0,0,0,0,0,0,0,2,0,0,0,0,8,0,0,0,0,3,1,0,0.7146,49.1000,0,27,0.1850
16711,2032,52,0,101,2,1,9,37,0,9,2,40,0,3,4,2,12,12,146,0,11,0,0,1,1,7,1,0,0,1,0,0,0,0,1,0,5,1,0,1,0,11,0,0,0,0,1,4,0,0.1045,43.6000,0,27,0.0994
16711,2033,50,0,101,2,1,25,104,0,29,14,114,0,6,16,15,33,26,424,0,18,0,0,1,2,23,4,0,2,0,2,0,0,0,2,2,4,2,0,3,0,18,0,0,1,0,4,7,3,0.1941,54.4000,0,75,0.1620
16711,2034,58,0,101,2,1,41,149,0,33,14,154,0,5,8,8,65,37,524,2,21,0,2,1,0,25,4,0,0,1,3,0,0,0,0,0,6,4,0,0,0,21,0,0,1,0,1,21,5,1.2513,107.2000,0,125,0.3883
16711,2034,58,0,101,2,3,25,86,0,16,8,90,0,4,4,4,41,21,0,2,19,0,0,0,0,12,2,0,0,0,2,0,0,0,0,0,0,3,0,0,0,19,0,0,0,0,0,18,3,0.0000,67.8000,0,77,0.0000
16711,2034,58,0,101,2,2,16,63,0,17,6,64,0,1,4,4,24,16,0,0,19,0,0,0,0,13,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,19,0,0,0,0,0,3,2,0.0000,39.4000,0,48,0.0000
16712,2026,95,0,103,4,1,72,273,0,66,86,323,0,44,33,32,48,75,1262,0,42,0,6,0,0,48,13,0,4,2,3,0,0,3,0,2,8,4,0,2,2,42,0,0,2,0,7,36,11,0.6568,303.8000,0,216,1.0689
16712,2027,134,0,104,5,1,13,50,0,11,14,57,0,5,6,6,16,9,233,1,10,0,2,1,1,7,2,0,1,1,1,0,0,1,1,1,4,1,0,1,0,10,0,0,0,0,2,4,1,0.4334,72.6000,0,40,0.1838
16712,2027,95,0,103,4,1,42,177,0,52,56,207,0,24,35,30,32,37,776,2,31,0,3,3,2,34,10,3,0,2,6,1,0,3,4,3,9,1,0,4,2,31,0,0,4,1,5,18,4,-0.7390,254.7000,0,128,0.2739
16712,2028,169,0,105,6,1,33,138,0,40,27,146,0,8,13,13,38,33,515,2,20,0,2,0,1,30,6,0,0,3,1,0,0,1,1,0,8,2,0,2,0,20,0,0,0,0,2,16,7,-0.1404,106.6000,0,101,0.8579
16712,2028,134,0,104,5,1,2,12,0,4,2,12,0,0,2,2,3,2,36,1,1,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.0666,4.1000,0,7,-0.0565
16712,2029,169,0,105,6,1,40,158,0,37,30,180,0,19,21,18,51,38,654,0,24,0,2,3,1,27,5,1,2,2,3,0,0,1,0,0,2,0,0,2,1,24,0,0,0,0,4,13,1,0.2438,189.2000,0,120,0.3571
16712,2029,134,0,104,5,1,7,26,0,3,8,29,0,3,0,0,6,9,105,2,5,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,3,0,0,0,0,5,0,0,0,0,2,2,0,0.5061,39.7000,0,23,0.2743
16714,2033,161,0,105,6,1,45,176,0,40,29,204,0,25,23,17,65,39,768,2,38,0,7,3,0,30,6,1,2,2,2,0,0,1,2,0,2,3,0,3,3,38,0,0,3,0,6,21,7,0.2798,234.9000,0,137,0.4020
16716,2026,109,0,103,4,1,68,278,0,85,57,328,17,41,55,50,64,74,1290,0,27,8,1,8,0,51,23,0,6,0,11,0,0,0,4,3,5,6,0,1,1,19,0,0,6,3,2,20,5,-2.9912,336.8000,0,204,-0.4120
16716,2026,64,0,102,3,1,5,22,0,6,5,27,0,5,2,2,7,4,100,2,5,0,2,0,0,6,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,5,0,0,0,0,1,5,1,0.1835,32.4000,0,17,0.0789
16716,2027,177,0,105,6,1,2,11,0,2,4,11,0,0,2,2,3,1,36,2,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0.0598,14.8000,0,8,-0.0606
16716,2027,130,0,104,5,1,8,30,0,7,8,32,0,1,1,1,7,9,113,1,4,0,1,0,1,5,1,0,1,1,0,0,0,0,0,0,2,0,0,1,0,4,0,0,0,0,0,5,1,0.5295,45.4000,0,25,0.3019
16716,2028,92,0,103,4,1,63,244,0,66,40,276,21,30,34,32,73,61,982,0,22,4,6,3,1,43,15,0,1,1,7,0,0,0,0,1,2,9,1,2,0,18,0,0,0,2,0,18,5,-0.3778,218.6000,0,189,0.1468
16716,2029,85,0,102,3,1,105,398,0,91,41,448,53,46,35,30,153,110,1665,0,26,14,10,4,0,60,25,0,4,4,2,0,0,4,4,0,6,5,7,1,1,12,0,0,1,1,1,17,11,1.3558,485.5000,0,315,1.9460
16716,2030,85,0,102,3,1,27,99,0,22,9,112,10,9,11,11,36,35,367,2,4,4,2,1,0,16,4,1,2,1,1,0,0,0,0,1,0,2,3,0,0,0,0,0,1,0,0,0,0,0.1574,124.4000,0,83,0.3921
16716,2030,33,0,101,2,1,68,278,0,74,36,319,25,40,42,32,86,74,1203,2,23,7,5,4,0,57,11,0,1,4,2,0,0,0,2,0,1,6,2,2,2,16,0,0,2,1,0,13,3,-0.8291,292.9000,0,206,0.7188
16716,2031,97,0,103,4,1,29,109,0,20,21,118,9,8,9,4,33,33,459,2,9,2,3,1,0,12,6,0,1,0,2,0,0,0,0,0,2,0,1,0,0,7,0,0,1,0,0,13,7,0.2482,102.5000,0,89,0.5497
16716,2031,71,0,102,3,1,50,179,0,35,24,200,0,18,16,15,63,58,746,0,32,0,6,1,2,24,3,1,2,6,2,0,0,0,1,0,20,2,0,2,0,32,0,0,2,1,2,23,6,1.4861,167.0000,0,150,0.5770
16716,2032,169,0,105,6,1,17,65,0,11,11,68,6,3,0,0,22,20,254,2,4,3,0,0,0,8,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1.0446,81.9000,0,53,0.6733
16716,2032,74,0,102,3,1,30,122,0,32,14,140,18,17,12,12,41,35,513,2,9,5,2,1,0,20,7,1,0,4,1,0,0,1,1,0,1,2,2,0,0,4,0,0,0,0,2,1,0,0.3787,159.3000,0,92,0.3670
16716,2033,54,0,101,2,1,87,328,0,83,50,379,0,42,33,31,110,87,1386,1,45,0,5,3,0,63,9,0,8,3,8,0,0,5,1,1,13,8,0,1,1,45,0,0,1,3,3,54,20,-0.2692,341.1000,0,262,0.0682
16716,2034,47,0,101,2,1,174,663,0,168,66,743,92,74,80,76,241,184,2663,1,29,29,11,6,0,116,28,0,4,11,13,1,0,2,13,2,0,21,18,0,0,0,1,0,3,3,0,0,0,-0.6612,771.5000,0,523,1.6451
16716,2034,47,0,101,2,3,107,400,0,94,37,442,58,39,52,49,157,107,0,0,29,29,0,0,0,66,13,0,2,8,7,1,0,0,7,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0.0000,472.9000,0,321,0.0000
16716,2034,47,0,101,2,2,67,263,0,74,29,301,34,35,28,27,84,77,0,1,29,29,0,0,0,50,15,0,2,3,6,0,0,2,6,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0.0000,298.6000,0,202,0.0000
16718,2025,172,0,105,6,1,34,141,0,36,28,146,16,4,14,13,36,38,515,2,7,7,1,3,0,23,12,0,0,1,0,0,0,0,1,1,0,2,3,0,0,0,0,0,1,0,0,0,0,0.0507,139.4000,0,104,1.1099
16718,2025,110,0,103,4,1,10,40,0,11,11,48,0,3,4,2,13,7,176,1,2,2,0,1,0,9,1,1,1,1,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0.1471,58.8000,0,31,0.3049
16718,2026,145,0,104,5,1,49,184,0,40,47,201,36,16,11,11,50,47,771,2,10,10,7,0,0,31,8,0,1,0,1,0,0,0,1,0,0,2,3,0,0,0,0,0,0,0,0,0,0,1.2866,219.2000,0,149,1.4451
16718,2026,110,0,103,4,1,19,68,0,13,17,82,1,12,9,9,17,21,313,0,10,1,0,0,1,7,3,0,1,1,2,0,0,1,1,1,2,2,1,1,0,9,0,0,1,0,3,6,4,0.3750,96.2000,0,57,-0.0001
16718,2027,172,0,105,6,1,19,74,0,15,22,80,8,6,8,7,17,18,339,1,4,4,1,1,0,13,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0.1398,75.2000,0,58,0.6727
16718,2027,145,0,104,5,1,12,49,0,15,12,58,10,5,8,7,13,9,212,2,3,3,0,1,0,11,2,0,2,1,1,0,0,0,2,2,0,3,0,0,0,0,0,0,1,1,0,0,0,-0.4469,71.0000,0,38,0.1485
16718,2028,171,0,105,6,1,53,219,0,60,31,248,28,26,31,22,73,48,883,0,12,10,2,2,0,48,6,0,3,3,3,0,0,0,3,0,1,4,2,0,0,2,0,0,1,0,0,2,1,-0.5774,272.2000,0,159,0.8697
16718,2028,87,0,102,3,1,18,79,0,28,8,93,2,12,26,25,22,22,365,1,4,4,0,4,0,18,4,0,2,2,4,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2,0,0,0,-1.2993,67.8000,0,55,-0.2926
16718,2029,91,0,103,4,1,12,60,0,20,10,65,0,4,11,10,13,13,248,1,8,0,1,1,0,14,3,0,0,3,0,0,0,0,2,1,2,1,0,0,0,8,0,0,0,0,0,6,2,-0.4778,36.7000,0,37,0.3012
16718,2029,87,0,102,3,1,50,199,0,53,33,235,0,33,34,29,65,47,895,1,36,0,3,2,2,38,7,2,1,2,6,0,0,0,2,0,12,5,0,3,1,36,0,0,4,0,5,31,7,-0.4811,231.3000,0,151,-0.3266
16718,2030,87,0,102,3,1,62,258,0,83,29,297,32,37,28,24,80,63,1118,2,13,13,3,3,0,62,17,0,1,0,4,0,0,0,2,1,0,5,4,0,0,0,0,0,1,2,0,0,0,-0.2955,314.4000,0,188,0.3235
16719,2026,137,0,104,5,1,6,30,0,11,5,40,0,9,9,9,7,6,152,2,6,0,0,1,0,8,2,0,0,0,1,0,0,1,1,1,1,1,0,0,0,6,0,0,2,1,1,3,2,-0.3467,39.8000,0,20,-0.2646
16719,2026,94,0,103,4,1,35,120,0,25,20,145,0,21,7,7,38,40,526,1,26,0,2,2,1,17,6,0,4,0,2,0,0,0,2,0,5,5,0,2,1,26,0,0,5,0,7,19,6,0.2542,132.6000,0,106,-0.0469
16719,2027,137,0,104,5,1,13,56,0,15,11,65,0,9,8,5,13,15,245,2,13,0,0,0,1,9,4,0,0,0,2,0,0,2,0,0,4,1,0,1,0,13,0,0,1,0,0,12,2,0.6139,70.8000,0,41,-0.1523
16719,2027,94,0,103,4,1,14,58,0,15,22,74,0,15,17,17,8,12,308,1,11,0,2,0,0,8,3,0,0,0,4,0,0,0,2,1,2,1,0,0,0,11,0,0,1,0,0,12,3,-0.1070,49.5000,0,43,-0.3642
16719,2028,174,0,105,6,1,0,2,0,0,0,2,0,0,0,0,1,1,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,3,0,0.1448,5.5000,0,2,0.0226
16719,2028,137,0,104,5,1,1,8,0,4,3,9,0,1,3,3,0,1,39,1,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,-0.2951,17.7000,0,4,-0.1323
16719,2029,94,0,103,4,1,15,64,0,22,14,79,0,14,12,12,18,11,281,0,13,0,1,0,1,19,3,1,0,0,0,0,0,1,0,0,4,0,0,1,0,13,0,0,0,0,2,15,9,-0.1035,103.4000,0,45,0.1806
16719,2030,76,0,102,3,1,42,163,0,43,23,201,0,36,25,22,64,32,760,2,35,0,1,4,0,30,9,2,0,3,1,0,0,0,4,0,6,5,0,3,3,35,0,0,6,2,6,12,6,-0.8292,200.7000,0,128,-0.2732
16719,2032,87,0,102,3,1,5,20,0,6,6,30,0,8,3,3,5,4,112,0,6,0,0,0,0,6,0,1,0,0,0,0,0,1,0,1,1,0,0,1,1,6,0,0,0,0,0,8,0,-0.1094,50.0000,0,15,-0.0790
16719,2033,144,0,104,5,1,6,20,0,3,3,26,0,6,0,0,12,2,106,1,6,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,6,0,0,0,0,0,6,1,0.0858,13.7000,0,19,-0.0433
16719,2033,93,0,103,4,1,6,24,0,5,2,31,0,7,3,3,8,8,105,0,6,0,3,1,0,4,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,6,0,0,0,0,1,5,2,0.1706,50.0000,0,18,-0.3427
16720,2025,112,0,103,4,1,77,305,0,85,61,376,0,61,59,54,72,91,1420,2,64,0,6,5,0,61,15,2,3,2,7,0,0,3,5,5,10,5,0,6,6,64,0,0,3,0,10,54,23,-1.6426,452.3000,0,233,-0.6128
16720,2026,136,0,104,5,1,9,32,0,7,13,39,0,6,1,1,8,5,162,0,5,0,0,0,1,6,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,5,0,0,1,0,1,4,0,0.4516,43.3000,0,27,0.2110
16720,2026,112,0,103,4,1,51,219,0,72,42,255,0,34,47,47,43,63,980,0,41,0,2,3,0,50,15,0,1,3,4,0,0,5,4,1,6,3,0,0,0,41,0,0,6,0,6,35,13,-0.9580,284.4000,0,153,0.0805
16721,2026,156,0,105,6,1,4,18,0,5,5,18,0,0,3,3,3,5,63,1,3,0,1,0,0,1,2,0,0,0,2,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,4,0,-0.2815,34.6000,0,13,-0.2902
16721,2026,139,0,104,5,1,15,63,0,17,15,75,0,10,9,8,14,15,300,0,11,0,1,0,0,13,3,0,1,1,0,0,0,0,0,1,2,0,0,0,0,11,0,0,0,0,0,3,0,0.0914,80.1000,0,45,0.1427
16721,2026,106,0,103,4,1,26,98,0,25,21,108,0,10,7,6,27,24,421,0,15,0,0,0,0,16,8,0,0,1,0,0,0,0,2,0,6,4,0,0,0,15,0,0,1,1,2,16,4,0.4281,99.3000,0,78,0.5019
16721,2027,139,0,104,5,1,43,155,0,35,34,167,0,7,9,9,45,43,614,1,21,0,1,1,1,21,13,0,3,0,1,0,0,1,0,2,8,6,0,2,1,21,0,0,0,0,1,16,7,0.4555,135.3000,0,130,0.8672
16721,2028,84,0,102,3,1,15,60,0,18,4,69,11,8,8,8,21,18,259,2,5,2,1,1,0,11,6,0,1,1,0,0,0,0,1,0,0,1,1,0,0,3,0,0,1,0,0,3,1,-0.0470,53.9000,0,47,0.1872
16721,2029,84,0,102,3,1,27,117,0,35,13,134,14,17,24,22,33,33,515,2,15,4,1,2,2,26,3,0,0,0,6,0,0,0,0,0,5,0,1,2,0,11,0,0,1,1,1,9,0,-0.1606,134.6000,0,83,-0.5176
16721,2029,39,0,101,2,1,16,66,0,19,4,73,1,7,7,7,27,16,261,2,5,2,1,3,1,14,4,0,0,1,0,0,0,0,0,0,2,1,1,3,1,3,0,0,0,0,0,3,1,-0.4255,89.6000,0,50,0.2560
16721,2030,106,0,103,4,1,38,143,0,34,24,160,0,14,16,16,44,41,580,1,27,0,2,1,1,26,4,2,1,1,3,0,0,0,1,0,8,5,0,2,1,27,0,0,0,1,5,24,9,0.4826,166.7000,0,115,0.2938
16721,2030,84,0,102,3,1,26,97,0,21,8,107,0,9,12,11,36,32,389,0,16,0,2,0,0,14,7,1,0,0,0,0,0,0,0,0,4,1,0,0,0,16,0,0,1,0,2,6,1,1.1674,114.2000,0,78,0.2934
16721,2031,125,0,104,5,1,21,83,0,17,20,86,0,3,7,5,24,20,335,2,15,0,1,0,1,12,4,0,0,0,1,0,0,1,1,0,6,1,0,1,0,15,0,0,1,0,2,10,2,0.7983,85.4000,0,65,0.6467
16721,2031,97,0,103,4,1,3,10,0,1,0,10,0,0,0,0,7,2,33,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,3,0,0.0979,4.2000,0,9,0.0524
16721,2032,91,0,103,4,1,3,13,0,3,0,14,0,1,1,0,7,2,42,1,2,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,1,0,0,0,0,0.1108,13.1000,0,10,0.0230
16722,2030,169,0,105,6,1,16,55,0,13,8,63,0,7,5,5,14,21,235,0,6,0,3,0,0,11,1,0,1,0,1,0,0,0,1,0,1,3,0,0,0,6,0,0,0,1,0,3,2,0.3630,48.0000,0,48,0.0243
16724,2026,150,0,104,5,1,42,161,0,42,32,194,29,25,28,25,41,46,688,1,13,7,3,3,0,27,10,0,3,2,3,0,0,3,1,5,2,3,3,1,1,6,0,0,2,3,1,3,0,-0.9247,235.7000,0,127,0.2009
16724,2026,119,0,103,4,1,7,28,0,6,6,33,0,3,3,3,6,10,132,2,5,0,1,0,0,6,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,5,0,0,0,0,0,9,3,-0.0196,17.8000,0,23,0.1072
16724,2027,119,0,103,4,1,65,241,0,59,57,291,0,45,32,31,64,62,1156,0,36,0,1,0,0,41,12,1,2,1,5,0,0,1,3,2,6,7,0,1,1,36,0,0,3,3,6,33,13,0.7090,234.6000,0,195,0.0261
16724,2028,150,0,104,5,1,34,135,0,38,16,157,0,21,17,16,41,40,567,0,24,0,2,1,0,30,6,1,0,1,1,0,0,4,3,0,9,2,0,0,0,24,0,0,2,1,1,24,7,0.3767,159.1000,0,102,0.2608
16724,2028,119,0,103,4,1,16,73,0,30,11,85,1,9,16,16,18,17,314,1,9,2,0,2,0,18,6,2,1,2,4,0,0,0,1,0,4,2,0,0,0,7,0,0,1,0,1,4,1,-0.9724,65.6000,0,49,-0.3055
16724,2029,178,0,105,6,1,11,42,0,8,7,51,6,7,7,6,15,12,191,1,3,3,0,1,0,6,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.1310,48.7000,0,34,0.0617
16724,2030,119,0,103,4,1,65,239,0,51,37,282,45,40,29,24,88,60,1094,0,24,9,4,4,1,40,9,0,3,1,1,0,0,3,2,0,7,8,4,1,0,15,0,0,2,1,2,12,3,0.5794,279.9000,0,195,0.9876
16725,2026,83,0,102,3,1,107,419,0,113,80,489,83,65,58,57,97,127,2014,2,25,22,8,2,0,84,18,0,2,4,7,0,0,1,3,3,0,12,2,0,0,3,0,0,10,5,0,4,3,-0.0046,500.5000,0,323,1.2331
16725,2027,118,0,103,4,1,132,455,0,81,117,525,94,63,32,31,111,144,2033,0,24,24,11,3,0,61,14,0,0,1,5,0,0,0,2,7,0,15,10,0,0,0,0,0,5,4,0,0,0,2.5054,541.9000,0,396,2.8967
16725,2028,138,0,104,5,1,67,259,0,65,36,285,26,19,37,35,65,97,1045,2,13,13,4,7,0,37,18,0,7,6,4,0,0,0,2,0,0,5,6,0,0,0,0,0,3,0,0,0,0,-0.7360,280.1000,0,203,1.5718
16725,2029,83,0,102,3,1,94,347,0,72,48,398,59,48,36,32,105,121,1492,0,17,17,5,5,0,52,11,0,3,4,5,0,0,0,4,0,0,2,7,0,0,0,0,0,3,1,0,0,0,0.2626,395.8000,0,282,1.3501
