16573,2034,24,227,100,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0174,0
16573,2034,24,245,100,1,0,8,3,0,1,4,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0034,0
16573,2034,24,257,100,1,0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0535,0
16573,2034,24,295,100,1,0,8,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0026,0
16573,2034,24,303,100,1,0,8,4,0,3,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0915,0
16573,2034,24,324,100,1,0,8,4,0,1,4,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,-0.2947,0
16573,2034,24,343,100,1,0,8,4,1,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0775,0
16573,2034,24,360,100,1,0,8,4,0,2,4,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.2647,0
16573,2034,24,370,100,1,0,8,3,0,0,4,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0088,0
16573,2034,24,389,100,1,0,8,4,0,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0721,0
16573,2034,24,395,100,1,0,8,4,1,0,4,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0183,0
16573,2034,24,429,100,1,0,8,5,2,1,5,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0216,0
16573,2034,24,440,100,1,0,8,5,0,2,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0975,0
16573,2034,24,460,100,1,0,8,4,1,1,5,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,-0.0408,0
16573,2034,24,478,100,1,0,7,5,2,3,5,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0029,0
16573,2034,24,518,100,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0424,0
16573,2034,24,542,100,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0056,0
16573,2034,24,565,100,1,0,8,3,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0824,0
16573,2034,24,579,100,1,0,7,4,0,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0589,0
16573,2034,24,608,100,1,0,7,4,1,2,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0123,0
16573,2034,24,617,100,1,0,7,4,0,2,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1017,0
16573,2034,24,632,100,1,0,7,4,0,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0915,0
16573,2034,24,661,100,1,0,7,4,2,0,4,0,1,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0.1695,0
16573,2034,24,689,100,1,0,7,3,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0385,0
16573,2034,24,716,100,1,0,7,5,1,2,5,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,-0.0635,0
16573,2034,24,735,100,1,0,7,4,0,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0642,0
16573,2034,24,740,100,1,0,7,4,1,0,4,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0087,0
16573,2034,24,759,100,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0.2058,0
16573,2034,24,775,100,1,0,7,5,1,0,6,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,-0.1812,0
16573,2034,24,788,100,1,0,7,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0446,0
16573,2034,51,3781,101,2,0,7,4,1,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0001,0
16573,2034,51,3789,101,2,0,7,5,2,0,5,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0.1143,0
16573,2034,51,3800,101,2,0,7,3,1,0,4,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,-0.0277,0
16573,2034,51,3815,101,2,0,7,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0677,0
16573,2034,51,3830,101,2,0,7,4,0,0,5,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,-0.1227,0
16573,2034,24,1516,100,1,0,8,4,3,1,5,0,1,1,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0.2098,0
16573,2034,24,1544,100,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0178,0
16573,2034,51,3991,101,2,0,7,5,3,0,6,0,1,1,0,1,0,3,2,1,0,0,0,0,0,0,1,0,0.3023,0
16573,2034,51,4006,101,2,0,7,5,1,0,5,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.1150,0
16573,2034,51,4021,101,2,0,7,4,2,0,5,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.2320,0
16573,2034,51,4034,101,2,0,7,4,1,1,5,0,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,-0.0335,0
16573,2034,51,4049,101,2,0,7,4,2,0,4,0,1,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0.2074,0
16573,2034,51,4088,101,2,0,7,4,1,0,5,0,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0.1321,0
16573,2034,51,4103,101,2,0,7,4,2,0,4,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0525,0
16573,2034,51,4118,101,2,0,7,4,2,0,4,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.0432,0
16573,2034,24,1781,100,1,0,8,4,1,1,4,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0427,0
16573,2034,24,1918,100,1,0,7,3,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0523,0
16573,2034,24,1920,100,1,0,8,4,0,1,4,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.1606,0
16573,2034,24,1960,100,1,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0
16573,2034,24,1995,100,1,0,8,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0673,0
16573,2034,24,2001,100,1,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0
16573,2034,24,2020,100,1,0,8,4,1,2,4,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.0729,0
16573,2034,24,2035,100,1,0,7,3,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0649,0
16573,2034,24,2099,100,1,0,8,6,1,0,6,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0937,0
16573,2034,24,2103,100,1,0,7,5,1,1,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0960,0
16573,2034,24,2121,100,1,0,8,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0044,0
16573,2034,24,2175,100,1,0,8,2,0,0,3,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0593,0
16573,2034,24,2214,100,1,0,7,4,2,0,4,0,1,1,0,0,2,2,3,0,0,0,0,0,0,0,0,0,0.1721,0
16573,2034,24,2262,100,1,0,8,5,2,1,5,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0.0937,0
16573,2034,24,2297,100,1,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0
16573,2034,24,2313,100,1,0,7,4,1,0,5,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0386,0
16573,2034,24,2348,100,1,0,8,4,1,0,4,0,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0.0009,0
16573,2034,24,2365,100,1,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0
16573,2034,24,2404,100,1,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0
16573,2034,24,2425,100,1,0,7,4,2,1,4,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.1050,0
16575,2034,5,13801,100,1,0,4,2,1,0,3,0,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0.0842,0
16575,2034,5,13805,100,1,0,4,3,1,1,3,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0.0386,0
16575,2034,5,13821,100,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0365,0
16575,2034,5,13828,100,1,0,4,3,1,0,3,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.0318,0
16575,2034,5,13851,100,1,0,4,3,1,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0517,0
16575,2034,5,13861,100,1,0,4,3,0,1,3,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0178,0
16575,2034,5,13885,100,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1739,0
16575,2034,5,13888,100,1,0,4,3,1,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0310,0
16575,2034,5,13902,100,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0012,0
16575,2034,5,13918,100,1,0,4,3,1,1,3,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0.0430,0
16575,2034,5,13928,100,1,0,4,3,1,0,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0044,0
16575,2034,5,13938,100,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0
16575,2034,5,13961,100,1,0,4,3,2,0,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0341,0
16575,2034,5,13966,100,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1978,0
16575,2034,5,13971,100,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.0026,0
16575,2034,5,13982,100,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0201,0
16575,2034,5,13988,100,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0297,0
16575,2034,5,13998,100,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0059,0
16575,2034,5,13999,100,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0327,0
16575,2034,5,28,100,1,0,0,1,1,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0.0002,0
16575,2034,25,101,100,1,0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.3340,0
16575,2034,25,117,100,1,0,0,1,1,0,1,0,1,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0.1073,0
16575,2034,25,136,100,1,0,5,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0444,0
16575,2034,25,220,100,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0167,0
16575,2034,25,274,100,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0081,0
16575,2034,25,284,100,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,-0.0350,0
16575,2034,25,312,100,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0052,0
16575,2034,25,329,100,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0424,0
16575,2034,25,381,100,1,0,5,1,0,1,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0149,0
16575,2034,25,397,100,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0368,0
16575,2034,25,415,100,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0441,0
16575,2034,25,447,100,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0020,0
16575,2034,25,463,100,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0096,0
16575,2034,25,470,100,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0386,0
16575,2034,25,515,100,1,0,4,4,1,1,5,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,-0.0598,0
16575,2034,25,555,100,1,0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0331,0
16575,2034,25,577,100,1,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0770,0
16575,2034,25,610,100,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0447,0
16575,2034,25,614,100,1,0,5,5,2,1,5,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.1536,0
16575,2034,25,659,100,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0591,0
16575,2034,25,704,100,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0111,0
16575,2034,25,717,100,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0003,0
16575,2034,25,725,100,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0163,0
16575,2034,25,760,100,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1115,0
16575,2034,25,764,100,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0169,0
16575,2034,25,789,100,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0718,0
16575,2034,25,890,100,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0007,0
16575,2034,25,911,100,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0049,0
16575,2034,25,916,100,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0117,0
16575,2034,25,977,100,1,0,0,1,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0147,0
16575,2034,25,1041,100,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0013,0
16575,2034,25,1058,100,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0000,0
16575,2034,25,1072,100,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,-0.0421,0
16575,2034,25,1095,100,1,0,4,4,1,1,4,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0314,0
16575,2034,25,1115,100,1,0,5,4,2,1,5,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0.2443,0
16575,2034,25,1140,100,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0418,0
16575,2034,25,1157,100,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0834,0
16575,2034,25,1170,100,1,0,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0340,0
16575,2034,25,1181,100,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0604,0
16575,2034,25,1207,100,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0020,0
16575,2034,25,1227,100,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0396,0
16575,2034,25,1260,100,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0068,0
16575,2034,25,1270,100,1,0,5,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0496,0
16575,2034,25,1284,100,1,0,4,4,0,0,4,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.1101,0
16575,2034,25,1301,100,1,0,5,5,3,1,5,0,1,1,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0.3034,0
16575,2034,25,1307,100,1,0,5,3,0,0,4,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0441,0
16575,2034,25,1321,100,1,0,5,3,0,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0715,0
16575,2034,25,1339,100,1,0,5,4,2,0,4,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0706,0
16575,2034,25,1397,100,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0502,0
16575,2034,25,1440,100,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0087,0
16575,2034,25,1531,100,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.2193,0
16575,2034,25,1598,100,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0
16575,2034,25,1614,100,1,0,5,4,0,0,5,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.1750,0
16575,2034,25,1668,100,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0
16575,2034,25,1694,100,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0626,0
16575,2034,25,1709,100,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0
16575,2034,25,1715,100,1,0,4,5,2,0,5,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0575,0
16575,2034,25,1769,100,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0439,0
16575,2034,25,1796,100,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0067,0
16575,2034,25,1826,100,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0239,0
16575,2034,25,1840,100,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0242,0
16575,2034,25,1855,100,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0008,0
16575,2034,25,1869,100,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0091,0
16575,2034,25,1892,100,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0021,0
16575,2034,25,1909,100,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0072,0
16575,2034,25,2000,100,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0324,0
16575,2034,25,2039,100,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0847,0
16575,2034,25,2171,100,1,0,0,1,0,1,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0002,0
16575,2034,25,2220,100,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0
16575,2034,25,2359,100,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0069,0
16575,2034,25,2374,100,1,0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0343,0
16583,2034,6,13856,100,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0001,0
16583,2034,6,13909,100,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0876,0
16585,2034,7,13829,100,1,0,1,1,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.0863,0
16585,2034,7,13879,100,1,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0195,0
16585,2034,7,13922,100,1,0,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0239,0
16585,2034,7,77,100,1,0,1,3,1,1,3,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0673,0
16585,2034,7,143,100,1,0,1,2,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.0394,0
16585,2034,7,214,100,1,0,1,2,0,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0554,0
16585,2034,7,316,100,1,0,1,2,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0485,0
16585,2034,7,387,100,1,0,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0130,0
16585,2034,7,453,100,1,0,1,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0497,0
