22658,2030,274,0,107,11,1,39,175,0,58,6,198,23,20,32,24,59,47,664,2,8,8,1,3,0,38,15,0,1,1,4,0,0,0,2,2,0,2,2,0,0,0,1,0,5,0,0,0,0,-1.3415,184.0000,0,119,-0.1066
22658,2034,0,0,0,10,1,118,467,0,125,90,532,0,65,69,66,0,0,0,3,18,18,5,8,0,0,0,0,0,0,13,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0,357,0.5159
22658,2034,157,0,105,6,3,26,96,0,18,11,117,7,19,12,12,38,29,0,2,14,3,0,0,0,10,5,0,2,2,1,0,0,1,0,0,0,0,0,0,0,11,0,0,0,0,0,9,1,0.0000,114.8000,0,80,0.0000
22658,2034,157,0,105,6,1,38,141,0,28,14,169,8,26,18,18,53,46,628,2,14,3,1,3,1,15,8,0,2,4,1,0,0,1,0,0,2,0,1,2,0,11,0,0,2,2,1,11,1,0.0874,168.3000,0,116,0.2065
22658,2034,157,0,105,6,2,12,45,0,10,3,52,1,7,6,6,15,17,0,0,13,3,0,0,0,5,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,2,0,0.0000,53.5000,0,36,0.0000
22658,2034,128,0,104,5,1,7,27,0,5,4,28,3,1,2,2,10,8,117,1,2,2,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1749,25.8000,0,22,0.2930
22658,2034,128,0,104,5,3,5,20,0,4,3,21,3,1,2,2,8,5,0,1,2,2,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,19.9000,0,16,0.0000
22658,2034,128,0,104,5,2,2,7,0,1,1,7,0,0,0,0,2,3,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,5.9000,0,6,0.0000
22661,2028,277,0,107,11,1,25,100,0,23,8,117,0,13,11,5,31,36,352,2,14,0,0,1,2,19,4,2,2,0,0,0,0,3,0,0,4,3,0,3,1,14,0,0,1,0,4,4,2,0.2317,120.0000,0,77,0.2486
22661,2029,277,0,107,11,1,31,114,0,23,11,130,0,12,10,8,49,30,465,2,22,0,2,2,1,17,3,0,2,0,3,0,0,2,1,2,6,2,0,3,2,22,0,0,0,0,2,18,6,0.1489,163.2000,0,95,-0.0447
22661,2030,277,0,107,11,1,27,106,0,29,15,121,0,9,17,13,36,28,399,1,16,0,1,2,5,20,7,2,2,1,1,0,0,3,5,2,16,3,0,5,0,16,0,0,0,0,0,13,3,-0.1570,158.4000,0,82,0.5161
22661,2031,155,0,105,6,1,5,16,0,1,2,21,0,4,1,0,10,3,77,0,4,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,4,0,0,0,0,2,5,0,0.2905,24.6000,0,15,0.0330
22661,2031,126,0,104,5,1,20,85,0,24,7,103,0,17,13,12,31,22,403,0,12,0,1,1,0,20,3,0,0,0,1,0,0,0,2,1,3,0,0,1,1,12,0,0,0,0,0,8,6,-0.4778,71.7000,0,60,-0.2750
22661,2031,102,0,103,4,1,6,24,0,5,1,29,0,4,2,1,11,7,96,2,3,0,0,0,0,3,2,1,0,0,0,0,0,1,1,0,3,0,0,0,0,3,0,0,0,0,0,2,1,0.0405,6.2000,0,20,0.0194
22661,2033,137,0,104,5,1,36,152,0,50,19,180,0,24,18,14,54,28,645,1,34,0,2,1,0,39,5,2,1,6,0,0,0,8,1,1,7,2,0,1,1,34,0,0,1,2,10,15,4,0.0429,254.4000,0,109,0.4892
22661,2034,174,0,105,6,1,33,130,0,38,15,144,0,12,16,15,44,33,473,2,18,0,3,1,0,28,5,1,1,3,2,0,0,0,0,0,5,6,0,1,1,18,0,0,0,1,0,16,6,-0.0831,118.3000,0,101,0.2411
22661,2034,94,0,103,4,1,7,27,0,7,2,33,0,5,3,3,11,8,123,1,3,0,0,0,1,5,2,0,1,0,0,0,0,0,0,0,2,1,0,2,0,3,0,0,0,0,0,4,3,-0.1879,18.9000,0,22,0.0029
22662,2028,270,0,107,11,1,5,20,0,5,0,30,0,7,8,8,9,8,111,2,5,0,0,0,0,2,2,1,2,1,0,0,0,0,1,0,5,0,0,0,0,5,0,0,1,0,0,9,5,-0.2233,12.5000,1,17,-0.1472
22663,2028,259,0,107,11,1,14,61,0,18,3,70,0,8,7,6,18,21,243,0,10,0,1,0,1,13,3,1,0,0,2,0,0,0,0,0,2,1,0,1,0,10,0,0,0,0,1,10,4,-0.2557,46.3000,0,42,-0.2895
22663,2029,259,0,107,11,1,9,41,0,13,2,43,12,2,4,3,17,8,152,0,3,3,0,0,0,11,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0345,45.3000,0,27,0.2464
22663,2030,259,0,107,11,1,16,67,0,19,5,73,12,5,9,8,24,19,263,1,4,4,1,2,0,16,2,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.2528,70.1000,0,49,0.4388
22663,2031,148,0,104,5,1,14,58,0,22,1,71,3,12,9,8,24,11,248,2,3,3,1,1,0,15,5,0,1,1,1,0,0,0,1,0,0,5,0,0,0,0,0,0,1,0,0,0,0,-0.2394,68.5000,0,44,-0.1460
22663,2032,172,0,105,6,1,21,79,0,19,3,97,0,14,8,8,36,21,357,1,11,0,2,1,0,13,5,0,3,0,1,0,0,0,0,1,1,1,0,1,1,11,0,0,2,1,1,11,4,-0.0647,91.2000,0,64,-0.2375
22663,2032,145,0,104,5,1,1,9,0,3,0,9,0,0,1,0,2,3,28,2,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0.0326,19.7000,0,5,0.0466
22666,2028,286,0,107,11,1,33,147,0,48,15,163,3,11,30,20,41,41,550,2,17,1,2,3,3,33,12,1,2,3,0,0,0,2,0,2,5,1,0,5,1,16,0,0,4,1,2,8,3,-0.4069,191.1000,0,101,0.5800
22666,2029,286,0,107,11,1,15,67,0,21,2,85,1,17,23,17,21,18,290,1,11,3,0,4,0,15,4,0,1,1,1,0,0,0,1,0,2,5,0,0,0,8,0,0,0,0,0,7,2,-1.1449,92.9000,0,46,-0.3651
22666,2030,286,0,107,11,1,7,35,0,9,6,39,0,3,3,2,7,8,119,1,5,0,0,0,0,6,0,0,1,2,1,0,0,0,0,0,2,1,0,0,0,5,0,0,0,0,0,6,3,0.1065,39.2000,0,22,0.0123
22666,2034,0,0,0,10,1,121,492,0,145,67,542,0,49,75,73,0,0,0,2,18,18,5,8,0,0,0,0,0,0,15,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0,365,0.3045
22668,2028,294,0,107,11,1,40,168,0,41,21,187,26,17,18,13,51,49,672,2,9,9,2,1,0,29,9,0,2,2,1,0,0,0,2,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0.3287,212.6000,0,122,0.8096
22668,2029,294,0,107,11,1,14,66,0,22,9,79,0,13,14,12,22,12,270,2,15,0,0,2,2,17,2,0,0,1,2,0,0,4,2,0,4,0,0,4,2,15,0,0,0,0,4,2,2,-1.3752,165.2000,0,44,-0.2154
22668,2030,294,0,107,11,1,21,95,0,30,14,102,14,7,20,18,27,22,346,1,13,3,2,2,4,17,11,0,0,1,1,0,0,0,1,0,7,1,2,5,1,10,0,0,0,0,0,3,1,-0.9485,139.8000,0,64,0.4808
22668,2034,0,0,0,10,1,119,474,0,129,96,515,0,41,62,60,0,0,0,2,18,18,5,8,0,0,0,0,0,0,15,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0,359,1.1811
22668,2034,155,0,105,6,1,62,248,0,69,24,288,24,38,33,27,86,67,1016,0,29,7,4,5,1,51,14,2,0,0,4,0,0,3,2,0,6,6,0,5,3,22,0,0,3,1,5,10,4,-1.2256,327.3000,0,186,0.2068
22668,2034,155,0,105,6,3,48,197,0,58,21,231,17,32,29,23,69,48,0,0,29,7,0,0,0,43,12,2,0,0,3,0,0,2,2,0,0,4,0,0,0,22,0,0,0,0,0,9,3,0.0000,266.3000,0,144,0.0000
22668,2034,155,0,105,6,2,14,51,0,11,3,57,7,6,4,4,17,19,0,0,19,6,0,0,0,8,2,0,0,0,1,0,0,1,0,0,0,2,0,0,0,13,0,0,0,0,0,1,1,0.0000,61.0000,0,42,0.0000
22669,2028,292,0,107,11,1,33,141,0,44,18,164,0,21,15,12,34,42,596,1,24,0,3,2,2,33,10,1,1,0,1,0,0,1,2,0,4,5,0,3,1,24,0,0,4,1,2,22,10,0.1975,176.9000,0,100,0.0442
22669,2029,292,0,107,11,1,18,69,0,15,9,87,0,14,11,10,23,20,301,2,10,0,2,1,0,11,3,0,2,0,1,0,0,0,0,2,1,1,0,0,0,10,0,0,0,0,1,10,3,-0.1957,51.3000,0,56,-0.1887
22669,2030,292,0,107,11,1,8,39,0,12,4,48,0,9,12,10,13,9,176,2,6,0,1,0,0,8,3,0,0,0,1,0,0,2,1,0,1,0,0,0,0,6,0,0,1,0,1,1,1,-0.3156,48.0000,0,26,-0.1570
22669,2034,0,0,0,10,1,36,145,0,40,31,163,0,18,25,22,0,0,0,3,24,0,1,2,19,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0,111,-0.2328
22670,2030,295,0,107,11,1,0,4,0,2,0,4,0,0,0,0,1,1,12,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,2,2,0.0000,0.5000,1,2,0.0132
22671,2028,319,0,107,11,1,26,122,0,40,7,137,0,13,24,20,38,33,455,2,22,0,2,1,0,28,10,0,1,1,1,0,0,2,2,1,1,2,0,3,3,22,0,0,1,0,7,15,1,-1.7920,194.4000,0,80,-0.0147
22671,2029,319,0,107,11,1,20,82,0,21,6,95,0,12,9,6,36,17,314,2,18,0,2,1,0,17,2,0,1,1,1,0,0,2,1,0,7,2,0,0,0,18,0,0,2,1,6,15,5,0.4862,117.4000,0,62,0.0088
22671,2030,319,0,107,11,1,13,56,0,17,7,66,0,7,10,6,18,14,236,1,12,0,0,1,1,11,2,0,2,1,3,0,0,0,1,1,2,0,0,2,1,12,0,0,2,1,5,7,3,0.0165,97.6000,0,40,-0.4125
22671,2034,0,0,0,10,1,125,499,0,128,114,555,0,53,64,63,0,0,0,1,19,19,5,8,0,0,0,0,0,0,18,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0,376,0.8469
22673,2028,298,0,107,11,1,38,143,0,30,26,165,0,17,7,6,41,44,579,2,24,0,6,1,1,26,4,1,3,0,0,0,0,3,1,1,13,1,0,2,1,24,0,0,3,2,2,26,9,0.9239,207.5000,0,116,0.7955
22673,2029,298,0,107,11,1,33,147,0,49,17,165,20,18,32,28,42,36,587,1,8,8,0,2,0,35,7,0,0,4,3,0,0,2,3,0,0,0,1,0,0,0,0,0,7,2,0,0,0,-1.2704,167.1000,0,100,0.2972
22673,2030,298,0,107,11,1,12,50,0,14,5,55,7,1,12,10,16,14,177,0,3,3,0,1,0,8,4,0,2,1,1,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.2796,56.1000,0,36,0.1971
22673,2034,0,0,0,10,1,135,524,0,128,136,572,0,45,62,58,0,0,0,2,20,20,9,5,0,0,0,0,0,0,20,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0,407,1.5973
22673,2034,177,0,105,6,1,20,92,0,31,2,104,0,11,17,12,26,31,368,0,11,0,0,1,0,22,6,0,1,3,0,0,0,0,0,0,1,0,0,1,1,11,0,0,3,0,3,10,2,-0.4268,118.1000,0,60,0.0486
22673,2034,177,0,105,6,3,16,72,0,23,1,81,0,8,14,9,21,26,0,1,11,0,0,0,0,16,5,0,1,2,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,7,0,0.0000,94.4000,0,49,0.0000
22673,2034,177,0,105,6,2,3,20,0,8,1,23,0,3,3,3,5,5,0,2,10,0,0,0,0,6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,3,2,0.0000,23.7000,0,11,0.0000
22675,2028,306,0,107,11,1,1,2,0,0,0,4,0,1,0,0,1,2,8,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,3,2,0.0805,12.0000,0,3,-0.0467
22677,2028,300,0,107,11,1,27,116,0,40,14,130,15,11,19,19,28,35,451,0,9,4,1,1,3,27,9,0,2,3,1,0,1,0,1,0,5,3,0,3,0,5,0,0,1,0,0,4,0,-0.4862,168.2000,0,81,0.4081
22677,2029,300,0,107,11,1,20,79,0,20,8,92,0,11,11,8,27,24,316,1,16,0,0,3,8,14,3,1,1,1,2,0,0,3,0,0,14,2,0,9,1,16,0,0,1,0,0,10,4,0.4733,152.8000,0,61,-0.0454
22677,2030,300,0,107,11,1,22,94,0,31,15,110,10,11,17,12,29,21,367,0,12,3,0,3,1,21,6,1,3,3,1,0,0,1,2,1,6,1,0,1,0,9,0,0,4,0,2,8,1,-0.6580,114.5000,0,66,0.3360
22677,2032,0,0,0,10,1,81,323,0,87,74,360,0,37,48,45,0,0,0,3,16,12,3,5,0,0,0,0,0,0,11,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0,246,0.4560
22677,2032,135,0,104,5,1,8,34,0,11,3,40,0,5,4,3,17,4,132,1,6,0,1,0,0,7,4,0,1,0,0,0,0,0,0,0,1,0,0,0,0,6,0,0,0,0,1,5,4,-0.1178,42.3000,0,25,0.0527
22677,2032,120,0,103,4,1,16,79,0,37,9,91,0,10,24,24,21,14,316,0,15,0,0,1,0,27,8,1,1,2,0,0,0,0,4,0,2,2,0,1,1,15,0,0,1,0,1,11,7,-0.9287,81.2000,0,48,0.1310
22677,2033,135,0,104,5,1,29,108,0,24,18,124,0,12,11,10,35,32,500,1,16,0,2,1,0,16,5,1,1,1,2,0,0,0,0,2,6,2,0,1,1,16,0,0,1,0,0,20,5,0.0247,101.8000,0,88,0.1256
22677,2033,120,0,103,4,1,2,11,0,4,1,13,0,2,1,1,3,3,49,1,2,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,3,0,-0.0109,8.2000,0,7,-0.0111
22677,2034,156,0,105,6,2,1,6,0,2,0,7,0,1,3,1,3,1,0,2,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0.0000,4.6000,0,5,0.0000
22677,2034,156,0,105,6,1,6,27,0,8,4,29,0,2,6,3,8,6,85,1,4,0,0,1,0,7,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,1,1,1,-0.2389,26.8000,0,19,0.1482
22677,2034,156,0,105,6,3,4,21,0,6,4,22,0,1,3,2,5,5,0,2,4,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,1,0.0000,22.2000,0,14,0.0000
22677,2034,139,0,104,5,1,36,145,0,38,19,169,1,21,18,16,47,37,614,1,18,1,0,0,1,28,7,0,1,3,0,0,1,1,2,1,2,4,0,3,1,17,0,0,2,1,3,11,4,0.3106,120.2000,0,109,0.4892
22677,2034,139,0,104,5,3,27,102,0,24,16,120,1,16,12,11,32,29,0,2,18,1,0,0,0,16,5,0,1,3,0,0,1,0,2,0,0,4,0,0,0,17,0,0,0,0,0,8,2,0.0000,89.5000,0,83,0.0000
22677,2034,139,0,104,5,2,8,43,0,14,3,49,0,5,6,5,15,8,0,2,17,1,0,0,0,12,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,16,0,0,0,0,0,3,2,0.0000,30.7000,0,26,0.0000
22677,2034,84,0,102,3,1,9,44,0,18,3,47,0,3,9,8,13,10,186,0,9,0,0,1,0,13,4,0,0,1,0,0,0,0,2,0,1,1,0,2,2,9,0,0,1,0,3,7,3,-0.8242,75.0000,0,27,0.1647
22677,2034,84,0,102,3,3,5,31,0,15,1,34,0,3,6,5,11,4,0,2,9,0,0,0,0,10,4,0,0,1,0,0,0,0,1,0,0,1,0,0,0,9,0,0,0,0,0,5,3,0.0000,55.3000,0,17,0.0000
22677,2034,84,0,102,3,2,3,13,0,3,2,13,0,0,3,3,2,6,0,1,7,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,2,0,0.0000,19.7000,0,10,0.0000
22679,2028,315,0,107,11,1,31,155,0,61,5,185,0,30,46,42,42,42,676,2,24,0,0,2,0,45,10,0,0,3,3,0,0,1,2,0,5,2,0,1,1,24,0,0,1,1,2,22,12,-2.4015,198.3000,0,95,-0.9466
22679,2029,315,0,107,11,1,31,134,0,44,12,153,0,16,28,24,50,28,520,1,19,0,2,1,0,30,12,0,2,2,0,0,0,1,3,1,4,1,0,0,0,19,0,0,1,1,1,18,8,-0.6296,101.3000,0,94,0.2915
22679,2030,315,0,107,11,1,11,54,0,21,7,68,0,13,13,12,16,9,247,1,7,0,1,2,0,19,2,0,1,0,0,0,0,1,1,0,3,0,0,1,1,7,0,0,2,1,0,7,5,-1.4461,87.7000,0,34,-0.0594
22679,2034,0,0,0,10,1,133,539,0,146,76,614,0,72,78,77,0,0,0,1,20,20,5,9,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0,400,-0.2229
22680,2028,310,0,107,11,1,16,67,0,15,1,73,0,5,4,4,25,23,237,2,6,0,0,0,0,10,3,0,1,2,0,0,0,0,0,0,2,0,0,1,1,6,0,0,0,1,0,4,1,0.2491,56.5000,0,50,0.1004
22680,2029,310,0,107,11,1,25,113,0,32,5,120,0,5,14,13,40,32,386,2,12,0,2,2,0,22,5,0,2,3,2,0,0,0,1,0,2,0,0,3,3,12,0,0,1,0,0,14,5,-0.9172,120.2000,0,77,0.0943
22680,2030,310,0,107,11,1,31,121,0,31,12,133,0,12,16,16,48,27,457,0,17,0,2,1,1,22,7,0,0,1,1,1,0,0,2,0,4,5,0,2,0,17,0,0,6,0,0,15,5,-0.2992,98.0000,0,93,0.2770
22680,2031,178,0,105,6,1,22,94,0,29,8,102,0,6,12,12,34,23,363,2,9,0,1,0,0,23,4,0,1,0,2,0,0,0,3,1,4,3,0,1,1,9,0,0,1,0,0,15,5,-0.4046,64.6000,0,68,0.0298
22680,2032,180,0,105,6,1,23,91,0,30,6,107,0,13,20,20,33,24,387,0,11,0,1,0,1,21,4,0,3,3,2,0,0,0,0,0,4,5,0,2,0,11,0,0,0,0,0,9,4,-0.3229,93.3000,0,69,-0.2275
22680,2032,97,0,103,4,1,9,40,0,16,3,48,0,7,8,8,11,11,173,0,5,0,1,0,0,14,1,0,1,0,1,0,0,0,0,0,1,2,0,0,0,5,0,0,0,0,0,6,3,-0.4229,58.3000,0,27,-0.2026
22680,2033,159,0,105,6,1,10,39,0,10,2,44,0,4,3,3,13,13,168,0,5,0,0,1,0,7,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,5,0,0,0,0,0,4,1,0.2238,45.1000,0,30,0.0333
22680,2033,131,0,104,5,1,25,113,0,45,6,140,0,24,24,22,30,33,551,0,14,0,0,0,0,37,4,0,2,2,2,0,0,0,3,1,4,1,0,0,0,14,0,0,1,1,1,15,8,-0.6910,84.5000,0,75,-0.6201
22680,2033,103,0,103,4,1,10,43,0,15,1,52,0,9,10,9,14,13,176,0,5,0,1,0,0,8,4,0,0,3,0,0,0,1,0,0,0,1,0,0,0,5,0,0,0,0,0,3,1,-0.0560,31.8000,0,30,-0.1066
22680,2034,175,0,105,6,2,9,35,0,7,4,42,0,5,3,1,13,10,0,1,17,0,0,0,0,4,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,17,0,0,0,0,0,4,4,0.0000,18.2000,0,28,0.0000
22680,2034,175,0,105,6,1,34,151,0,45,12,171,0,17,26,16,50,39,574,0,22,0,3,1,0,29,12,0,2,2,2,1,0,3,4,1,12,0,0,0,0,22,0,0,2,0,1,21,12,-0.5077,122.0000,0,102,0.0753
22680,2034,175,0,105,6,3,24,116,0,38,8,129,0,12,23,15,37,29,0,2,22,0,0,0,0,25,9,0,1,2,2,1,0,3,4,0,0,0,0,0,0,22,0,0,0,0,0,17,8,0.0000,103.8000,0,74,0.0000
22680,2034,123,0,104,5,1,10,44,0,12,2,47,0,3,7,7,16,12,162,1,6,0,1,0,0,8,0,0,0,2,2,0,0,0,0,0,2,1,0,0,0,6,0,0,0,0,0,3,3,-0.0394,34.8000,0,31,-0.1523
22680,2034,123,0,104,5,3,4,23,0,8,2,25,0,2,5,5,5,6,0,2,6,0,0,0,0,5,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,3,2,0.0000,14.8000,0,14,0.0000
22680,2034,123,0,104,5,2,5,21,0,4,0,22,0,1,2,2,11,6,0,2,6,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1,0.0000,20.0000,0,17,0.0000
22680,2034,104,0,103,4,1,17,68,0,17,2,79,0,10,11,10,31,19,304,2,9,0,0,1,0,12,3,1,0,1,1,1,0,1,0,0,3,0,0,1,1,9,0,0,1,0,0,10,2,-0.6718,61.9000,0,53,-0.1073
22680,2034,104,0,103,4,2,6,28,0,8,2,33,0,5,5,3,11,7,0,2,9,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,4,1,0.0000,28.0000,0,20,0.0000
22680,2034,104,0,103,4,3,11,40,0,9,0,46,0,5,6,7,20,12,0,0,9,0,0,0,0,6,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,9,0,0,0,0,0,6,1,0.0000,33.9000,0,33,0.0000
22683,2029,291,0,107,11,1,1,5,0,1,1,7,0,1,2,0,2,0,25,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,-0.0001,0.8000,1,3,-0.0306
22685,2028,316,0,107,11,1,21,86,0,22,8,95,0,7,12,11,30,26,298,1,16,0,2,0,2,14,5,0,2,1,2,0,0,1,0,0,8,0,0,3,1,16,0,0,1,0,0,9,2,-0.1288,86.5000,0,64,-0.0145
22685,2029,316,0,107,11,1,26,105,0,33,15,122,0,14,13,13,33,26,409,1,17,0,2,1,0,22,3,0,2,4,4,0,0,2,1,1,5,1,0,1,1,17,0,0,1,0,1,16,7,-0.0007,151.8000,0,79,-0.2842
22685,2034,0,0,0,10,1,91,363,0,96,79,403,0,40,49,47,0,0,0,1,14,14,4,6,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0,274,0.7212
22688,2028,317,0,107,11,1,0,3,0,1,0,3,0,0,0,0,0,2,15,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0.0695,5.5000,1,2,0.0157
22688,2030,317,0,107,11,1,24,95,0,25,12,109,12,10,11,9,38,19,383,0,4,4,2,0,0,18,5,1,3,0,2,0,0,0,1,0,0,2,2,0,0,0,0,0,0,1,0,0,0,-0.0643,147.7000,1,72,0.2926
22688,2031,162,0,105,6,1,16,64,0,17,5,74,0,9,7,7,29,13,267,0,9,0,0,3,1,11,4,0,1,2,0,0,0,0,0,0,2,1,0,1,0,9,0,0,0,0,1,5,2,-0.5105,101.4000,1,48,0.1061
22688,2032,162,0,105,6,1,24,109,0,42,7,130,3,17,18,18,31,33,441,2,15,3,1,1,3,29,10,1,3,3,0,0,0,1,1,0,6,1,0,3,0,12,0,0,1,0,1,6,4,-0.9470,160.8000,0,74,0.1525
22688,2033,162,0,105,6,1,32,126,0,33,15,145,0,15,14,12,37,41,490,2,19,0,1,2,6,20,8,1,1,2,3,0,0,1,2,2,13,3,0,8,2,19,0,0,0,1,1,18,9,-0.2893,155.2000,0,98,-0.1177
22689,2028,301,0,107,11,1,19,77,0,17,7,90,4,10,14,10,25,24,317,0,7,1,2,1,0,12,4,1,2,0,1,0,0,1,1,0,2,1,0,1,1,6,0,0,1,0,0,3,2,-0.1818,77.1000,0,57,0.0317
22689,2029,301,0,107,11,1,32,145,0,50,17,177,0,31,35,33,42,34,641,2,20,0,3,2,0,38,9,0,1,2,1,0,0,2,2,0,6,3,0,1,1,20,0,0,1,0,1,21,7,-1.6357,190.6000,0,98,-0.2185
22689,2030,301,0,107,11,1,37,179,0,67,17,214,0,30,42,27,43,45,782,2,21,0,0,3,3,59,4,2,3,1,3,0,0,1,2,0,13,3,0,3,0,21,0,0,1,2,0,20,8,-1.1355,243.2000,0,113,-0.4472
22689,2034,0,0,0,10,1,93,374,0,104,71,432,0,56,60,59,0,0,0,2,14,14,3,7,0,0,0,0,0,0,11,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0,281,0.0861
22691,2028,320,0,107,11,1,30,103,0,18,18,121,0,13,10,9,39,29,395,0,16,0,4,1,1,13,3,2,2,1,1,0,0,4,0,1,6,2,0,1,0,16,0,0,1,0,1,11,1,0.4529,140.1000,0,90,0.4065
22691,2029,320,0,107,11,1,17,65,0,12,9,75,3,7,5,4,19,25,258,2,8,1,1,0,0,9,1,0,2,1,1,0,0,1,1,1,2,0,1,1,1,7,0,0,1,0,3,5,3,0.4339,86.5000,0,53,0.1821
22691,2030,320,0,107,11,1,52,198,0,48,28,222,29,20,27,23,65,56,750,0,9,9,2,3,0,29,13,0,2,2,4,0,0,1,3,2,0,4,3,0,0,0,0,0,2,0,0,0,0,-0.6687,219.9000,0,156,0.7508
22691,2034,0,0,0,10,1,131,513,0,123,144,559,0,44,55,54,0,0,0,2,20,20,8,6,0,0,0,0,0,0,18,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0,395,2.0693
22691,2034,180,0,105,6,3,42,165,0,43,10,188,23,19,27,25,60,53,0,1,13,10,0,0,0,31,6,0,3,3,3,0,0,0,1,1,0,3,0,0,0,3,0,0,0,0,0,3,0,0.0000,171.8000,0,127,0.0000
22691,2034,180,0,105,6,1,61,242,0,65,15,275,31,28,42,40,84,80,958,2,13,10,3,7,0,48,8,0,4,5,4,0,0,0,1,1,1,5,2,1,1,3,1,0,0,0,0,3,1,-1.7190,250.8000,0,185,0.4446
22691,2034,180,0,105,6,2,19,77,0,22,5,87,8,9,15,15,24,27,0,1,12,9,0,0,0,17,2,0,1,2,1,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,1,0.0000,79.0000,0,58,0.0000
22691,2034,125,0,104,5,1,10,41,0,10,2,43,2,2,5,5,12,17,166,1,2,2,0,1,0,8,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.1201,36.2000,0,31,0.2943
22691,2034,125,0,104,5,2,3,16,0,5,0,17,0,1,3,3,4,7,0,2,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,15.0000,0,11,0.0000
22691,2034,125,0,104,5,3,6,25,0,5,2,26,2,1,2,2,8,10,0,2,2,2,0,0,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,21.2000,0,20,0.0000
