11742,13981,8827,7,0,2,0,4,1,0,0,1,0,6,0,2,0,0,0,0,4
11742,13989,12903,7,0,1,1,9,1,1,0,1,0,1,0,1,0,0,3,1,4
11742,13989,12903,7,0,1,2,7,0,0,0,1,0,3,-3,2,0,0,0,0,4
11742,13989,17302,7,0,2,2,1,0,0,0,1,0,6,-3,0,0,0,0,0,4
11742,13997,19281,7,0,1,0,4,1,1,1,1,0,1,0,0,0,0,1,0,4
11742,13997,19281,7,0,0,0,4,0,1,0,1,0,3,2,1,0,0,0,0,4
11742,13997,4014,7,0,0,0,5,0,0,0,1,0,6,2,0,0,0,0,0,4
11742,13999,16708,7,0,2,1,6,1,1,1,1,0,1,0,0,0,0,2,0,4
11742,13999,16708,7,0,0,2,6,0,0,0,0,0,3,-4,0,0,0,0,0,4
11742,13999,18792,7,0,2,1,4,0,0,0,1,0,5,-1,1,0,0,0,0,4
11742,14,18794,7,0,0,2,7,1,0,0,1,0,1,0,2,0,0,1,0,4
11742,14,18794,7,0,1,1,9,1,0,0,1,0,3,-1,1,0,0,2,1,4
11742,14,18794,7,0,3,1,4,0,0,0,1,0,5,-3,0,0,0,0,0,4
11742,14,3388,7,0,1,2,1,0,0,0,1,0,7,-3,0,0,0,0,0,4
11742,14,15050,7,0,2,2,6,0,1,0,1,0,9,-3,2,0,0,1,0,4
11742,31,10219,7,0,1,1,5,0,0,0,1,0,1,0,2,0,0,0,0,3
11742,31,10219,7,0,3,2,2,0,1,0,1,0,3,-2,1,0,0,0,1,3
11742,31,10219,7,0,2,0,6,1,1,0,0,0,4,-5,2,0,0,1,0,3
11742,31,15050,7,0,0,0,6,0,1,0,0,0,5,-8,2,0,0,1,0,3
11742,31,9837,7,0,1,2,6,0,0,0,1,0,7,0,1,0,0,0,0,3
11742,31,1173,7,0,1,2,4,0,1,0,1,0,9,-1,2,0,0,0,0,3
11742,49,11787,7,0,0,0,7,1,0,0,1,0,1,0,2,0,0,1,0,4
11742,49,11787,7,0,1,2,1,0,0,0,1,0,3,-1,1,0,0,0,0,4
11742,49,11787,7,0,0,0,4,1,0,1,1,0,5,-2,0,0,0,0,0,4
11742,49,9837,7,0,0,0,6,0,0,0,1,0,8,0,0,0,0,0,0,4
11742,49,1173,7,0,0,1,5,0,0,0,1,0,10,0,0,0,0,0,0,4
11742,64,12890,7,0,0,2,4,0,0,1,1,0,1,-2,0,0,0,1,0,4
11742,64,12890,7,0,2,0,7,1,0,0,1,0,3,1,1,0,0,0,0,4
11742,64,12890,7,0,2,2,1,0,0,0,1,0,5,-2,0,0,0,0,0,4
11742,64,22010,7,0,0,0,4,1,0,0,1,0,7,-2,1,0,0,0,0,4
11742,64,10037,7,0,1,0,7,0,0,0,0,0,9,-4,2,0,0,0,0,4
11742,77,9720,7,0,1,1,4,0,0,0,1,0,2,0,0,0,0,0,0,4
11742,77,9720,7,0,2,0,8,0,1,0,1,0,4,-1,0,0,0,1,0,4
11742,77,9720,7,0,2,0,5,0,0,0,1,0,6,-2,2,0,0,0,0,4
11742,77,13423,7,0,0,1,5,0,0,0,1,0,9,-1,1,0,0,0,0,4
11742,85,23038,7,0,0,0,4,0,0,0,1,0,2,0,0,0,0,0,0,4
11742,85,23038,7,0,1,2,1,1,0,0,1,0,4,0,2,0,0,0,0,4
11742,85,23038,7,0,1,0,5,0,0,0,1,0,7,0,0,0,0,0,0,4
11742,85,10037,7,0,2,2,1,0,0,0,1,0,9,0,0,0,0,0,0,4
11742,85,13423,7,0,2,1,5,0,0,0,1,0,11,0,0,0,0,0,0,4
11742,85,22010,7,0,2,1,5,1,0,0,1,0,13,0,1,0,0,0,0,4
11742,85,5580,7,0,3,0,2,0,1,0,1,0,15,0,2,0,0,0,0,4
11742,104,12347,7,0,2,1,9,0,0,0,1,0,1,0,1,0,0,1,1,2
11742,104,12347,7,0,1,0,5,0,1,0,1,0,3,1,1,0,0,0,0,2
11742,104,12347,7,0,2,1,6,1,1,0,0,0,4,5,2,0,0,1,0,2
11742,104,2032,7,0,0,0,6,0,0,0,0,0,7,4,0,0,0,0,0,2
11742,120,9794,7,0,1,1,5,0,0,0,1,0,1,0,2,0,0,0,0,3
11742,120,9794,7,0,0,1,5,0,0,0,1,0,4,1,0,0,0,0,0,3
11742,120,9794,7,0,0,1,4,0,0,0,1,0,6,-2,2,0,0,0,0,3
11742,120,25226,7,0,0,2,1,0,0,0,1,0,9,-3,0,0,0,0,0,3
11742,129,15063,7,0,2,2,4,1,0,0,1,0,1,0,2,0,0,0,0,4
11742,129,15063,7,0,1,2,4,0,0,0,1,0,4,-2,1,0,0,0,0,4
11742,129,15063,7,0,1,0,5,1,0,0,1,0,6,0,0,0,0,0,0,4
11742,129,23221,7,0,3,0,2,0,1,1,1,0,8,0,1,0,0,0,0,4
11742,129,25226,7,0,1,2,4,0,0,0,1,0,10,-1,2,0,0,0,0,4
11742,156,497,7,0,0,1,9,0,0,0,1,0,1,-1,1,0,0,1,1,2
11742,156,497,7,0,3,2,5,0,0,0,1,0,4,0,0,0,0,0,0,2
11742,156,497,7,0,3,2,4,0,0,0,1,0,5,1,1,0,0,0,0,2
11742,156,13950,7,0,2,2,1,1,0,0,1,0,8,1,0,0,0,0,0,2
11742,176,20422,7,0,3,1,2,0,0,0,1,0,2,0,0,0,0,0,0,4
11742,176,20422,7,0,1,0,4,0,0,0,1,0,4,-2,1,0,0,0,0,4
11742,176,20422,7,0,3,2,2,1,1,0,1,0,6,-2,0,0,0,0,0,4
11742,176,13305,7,0,0,2,1,0,0,0,1,0,8,-1,0,0,0,0,0,4
11742,185,12776,7,0,1,0,4,0,0,0,1,0,2,-1,0,0,0,0,0,4
11742,185,12776,7,0,2,1,4,1,0,0,1,0,4,-2,1,0,0,0,0,4
11742,185,12776,7,0,3,0,2,0,0,0,1,0,6,-2,1,0,0,0,1,4
11742,185,7956,7,0,0,1,5,0,0,0,1,0,8,0,0,0,0,0,0,4
11742,200,9022,7,0,0,0,7,1,0,0,1,0,1,-1,2,0,0,0,0,4
11742,200,9022,7,0,0,2,1,0,0,0,1,0,4,-2,0,0,0,0,0,4
11742,200,9022,7,0,0,0,5,0,0,0,1,0,5,0,2,0,0,0,0,4
11742,214,19209,7,0,3,2,9,1,0,0,1,0,1,0,2,0,0,2,1,4
11742,214,19209,7,0,0,0,5,0,0,0,1,0,4,2,1,0,0,0,0,4
11742,214,10048,7,0,3,2,2,1,0,0,0,0,7,-6,0,0,0,0,1,4
11742,214,18212,7,0,2,1,6,1,0,0,0,0,8,-4,0,0,0,0,0,4
11742,214,10288,7,0,2,2,9,1,0,0,1,0,9,-2,2,0,0,2,1,4
11742,253,20403,7,0,0,1,4,1,0,0,1,0,1,-1,1,0,0,0,0,4
11742,253,20403,7,0,0,0,5,0,0,0,1,0,4,1,0,0,0,0,0,4
11742,253,20403,7,0,3,1,2,1,1,0,1,0,6,1,1,0,0,0,0,4
11742,253,17297,7,0,2,2,5,0,0,0,1,0,8,0,0,0,0,0,0,4
11742,253,17160,7,0,3,0,2,0,1,0,1,0,10,0,0,0,0,0,1,4
11742,271,10585,7,0,0,2,1,1,0,0,1,0,1,0,2,0,0,0,0,4
11742,271,10585,7,0,2,2,6,0,0,0,1,0,4,0,0,0,0,0,0,4
11742,271,10585,7,0,1,0,5,1,0,0,1,0,6,0,1,0,0,0,0,4
11742,271,22434,7,0,1,0,5,0,0,0,1,0,9,0,0,0,0,0,0,4
11742,271,17272,7,0,2,2,1,0,0,0,1,0,11,0,0,0,0,0,0,4
11742,286,18987,7,0,2,1,7,1,0,0,1,0,1,0,2,0,0,0,0,4
11742,286,18987,7,0,1,0,5,1,1,0,1,0,3,-1,1,0,0,0,0,4
11742,286,18987,7,0,1,0,9,1,1,0,1,0,5,3,1,0,0,3,1,4
11742,286,15983,7,0,3,0,2,0,0,0,1,0,8,3,0,0,0,0,1,4
11742,286,11947,7,0,0,2,1,1,0,0,1,0,9,2,1,0,0,0,0,4
11742,304,14067,7,0,2,2,4,1,0,0,1,0,1,-1,1,0,0,0,0,4
11742,304,14067,7,0,0,1,4,1,1,0,1,0,4,2,0,0,0,0,0,4
11742,304,14067,7,0,0,2,4,0,0,0,1,0,6,1,1,0,0,0,0,4
11742,304,15417,7,0,0,2,1,0,0,0,1,0,8,-2,0,0,0,0,0,4
11742,316,16180,7,0,2,2,4,0,0,0,1,0,2,0,0,0,0,0,0,4
11742,316,16180,7,0,2,2,1,0,0,0,1,0,4,2,0,0,0,0,0,4
11742,316,16180,7,0,2,0,5,0,0,0,1,0,6,3,2,0,0,0,0,4
11742,316,13882,7,0,0,0,4,0,0,0,0,0,9,7,0,0,0,0,0,4
11742,332,16400,7,0,0,0,5,1,0,0,1,0,1,0,2,0,0,0,0,4
11742,332,16400,7,0,3,1,5,0,0,0,0,0,2,-6,2,0,0,0,0,4
11742,332,13882,7,0,3,1,2,0,1,0,0,0,4,-5,2,0,0,0,1,4
11742,332,15983,7,0,0,0,4,0,0,0,1,0,7,-1,0,0,0,0,0,4
11742,332,15417,7,0,0,2,1,1,0,0,0,0,8,-4,1,0,0,0,0,4
11742,341,21373,7,0,1,0,5,0,0,0,1,1,9,-1,0,0,0,0,0,6
11742,365,14930,7,1,0,0,5,1,1,1,1,0,1,0,0,0,0,1,0,4
11742,365,14930,7,0,2,2,1,0,0,1,1,0,2,3,2,0,0,0,0,4
11742,365,14930,7,0,2,2,5,1,1,0,1,0,4,3,2,0,0,0,0,4
11742,365,12880,7,0,1,1,6,0,0,0,1,0,7,2,1,0,0,0,1,4
11742,365,15413,7,0,0,1,4,0,0,1,0,0,8,6,0,0,0,0,0,4
11742,375,9461,7,0,3,1,5,0,0,0,1,0,1,2,1,0,0,0,0,4
11742,375,9461,7,0,2,2,1,0,0,0,1,0,4,1,1,0,0,0,0,4
11742,375,9837,7,0,3,0,2,0,1,0,1,0,6,1,2,0,0,0,1,4
11742,375,7147,7,0,2,1,5,1,0,0,1,0,8,3,2,0,0,0,0,4
11742,387,18794,7,0,1,0,5,1,0,0,1,0,1,-1,2,0,0,0,0,4
11742,387,18794,7,0,1,1,4,0,0,0,0,0,4,-4,2,0,0,0,0,4
11742,387,18794,7,0,3,0,2,0,0,0,0,0,7,-7,1,0,0,0,1,4
11742,387,3388,7,0,0,0,6,0,0,0,0,0,9,-7,1,0,0,0,0,4
11742,400,10219,7,0,0,1,5,0,0,0,1,0,1,0,1,0,0,0,0,4
11742,400,10219,7,0,0,0,5,1,0,0,1,0,3,-1,2,0,0,0,0,4
11742,400,10219,7,0,0,1,6,0,0,0,1,0,6,0,1,0,0,0,1,4
11742,400,10291,7,0,1,2,1,1,1,0,1,0,7,1,2,0,0,0,0,4
11742,414,11787,7,0,1,1,7,0,0,0,1,0,1,2,1,0,0,0,0,4
11742,414,11787,7,0,2,2,1,1,1,0,1,0,2,3,2,0,0,0,0,4
11742,414,11787,7,0,1,1,4,0,0,0,1,0,5,0,2,0,0,0,0,4
11742,414,15050,7,0,1,1,4,1,0,0,1,0,8,-3,0,0,0,0,0,4
11742,425,11719,7,0,2,2,1,0,0,0,1,0,2,0,0,0,0,0,0,4
11742,425,11719,7,0,1,2,5,0,0,0,1,0,4,0,0,0,0,0,0,4
11742,425,11719,7,0,1,0,5,0,0,0,1,0,6,-1,0,0,0,0,0,4
11742,425,14286,7,0,0,0,4,1,0,0,1,0,8,0,0,0,0,0,0,4
11742,453,22841,7,0,1,1,6,1,0,0,1,0,1,0,2,0,0,0,0,4
11742,453,22841,7,0,0,1,5,0,0,0,1,0,3,2,1,0,0,0,0,4
11742,453,22841,7,0,1,2,9,1,1,1,0,0,5,-5,0,0,0,4,1,4
11742,453,15577,7,0,1,0,6,1,0,0,1,0,7,-1,1,0,0,0,0,4
11742,453,11296,7,0,0,1,8,0,0,0,1,0,9,-3,1,0,0,0,0,4
11742,475,15758,7,0,3,2,2,1,1,0,1,0,1,0,1,0,0,0,0,4
11742,475,15758,7,0,2,2,1,1,1,0,1,0,3,-1,1,0,0,0,0,4
11742,475,17231,7,0,2,2,6,0,0,0,1,0,6,-1,0,0,0,0,0,4
11742,475,18093,7,0,3,1,5,0,1,0,1,0,7,-1,2,0,0,0,0,4
11742,490,16729,7,0,0,2,6,0,0,0,1,0,2,0,0,0,0,0,0,4
11742,490,16729,7,0,2,1,4,1,0,0,0,0,4,5,1,0,0,0,0,4
11742,490,15331,7,0,1,2,4,1,0,0,0,0,6,4,0,0,0,0,0,4
11742,490,13329,7,0,3,0,2,0,0,0,0,0,8,6,2,0,0,0,0,4
11742,505,14910,7,0,2,1,4,0,0,0,1,0,2,2,0,0,0,0,0,4
11742,505,14910,7,0,1,1,4,1,1,0,1,0,4,3,1,0,0,0,0,4
11742,505,20308,7,0,2,1,6,0,0,0,0,0,6,4,1,0,0,0,0,4
11742,505,18287,7,0,0,2,1,0,1,0,0,0,8,4,1,0,0,0,0,4
11742,534,20112,7,0,1,2,1,0,0,0,1,0,2,0,0,0,0,0,0,4
11742,534,20112,7,0,1,0,5,1,0,0,1,0,4,1,2,0,0,0,0,4
11742,534,20112,7,0,0,0,5,1,0,0,1,0,7,2,1,0,0,0,0,4
11742,534,13066,7,0,1,2,5,1,0,0,1,0,9,3,1,0,0,0,0,4
11742,543,13299,7,0,0,2,4,0,0,0,1,0,1,0,1,0,0,0,0,2
11742,543,13299,7,0,2,1,6,0,0,0,0,0,4,4,0,0,0,0,0,2
11742,543,13299,7,0,1,2,1,0,0,0,0,0,6,6,2,0,0,0,0,2
11742,543,10228,7,0,2,2,1,0,0,0,0,0,9,6,0,0,0,0,0,2
11742,585,17746,7,0,2,1,6,1,0,0,1,0,1,0,1,0,0,0,1,4
11742,585,17746,7,0,2,2,1,0,0,0,0,0,3,4,1,0,0,0,0,4
11742,585,17746,7,0,3,1,2,1,0,1,0,0,4,7,2,0,0,0,0,4
11742,585,10327,7,0,2,2,6,0,0,0,0,0,7,7,1,0,0,0,1,4
11742,600,15063,7,0,2,2,5,1,1,0,1,0,1,0,1,0,0,0,0,4
11742,600,15063,7,0,0,1,9,1,1,0,1,0,3,0,2,0,0,3,1,4
11742,600,15063,7,0,1,2,1,0,0,0,1,0,5,3,1,0,0,0,0,4
11742,600,12402,7,0,0,2,1,0,0,0,1,0,7,3,1,0,0,0,0,4
11742,612,20422,7,0,1,2,1,0,0,0,1,0,2,0,0,0,0,0,0,4
11742,612,20422,7,0,1,0,5,0,1,1,1,0,3,-1,2,0,0,0,0,4
11742,612,20422,7,0,1,0,5,1,0,0,1,0,6,0,0,0,0,0,0,4
11742,612,13083,7,0,1,2,1,0,0,0,1,0,9,1,0,0,0,0,0,4
11742,622,13950,7,0,1,0,4,1,0,0,1,0,1,0,2,0,0,0,0,4
11742,622,13950,7,0,2,2,1,0,0,0,1,0,4,0,1,0,0,0,0,4
11742,622,13950,7,0,0,0,7,0,0,0,0,0,7,5,1,0,0,0,1,4
11742,622,9956,7,0,0,0,4,0,0,0,1,0,8,0,1,0,0,0,0,4
11742,635,12776,7,0,2,2,1,0,0,0,1,0,1,-1,2,0,0,0,0,4
11742,635,12776,7,0,2,2,6,0,0,0,1,0,4,0,0,0,0,0,1,4
11742,635,15899,7,0,1,1,5,1,0,0,1,0,5,-3,0,0,0,0,0,4
11742,635,9956,7,0,3,0,2,1,0,0,1,0,7,0,1,0,0,0,0,4
11742,635,13305,7,0,2,2,1,0,0,0,1,0,9,0,1,0,0,0,0,4
11742,663,9963,7,0,0,2,4,0,1,0,1,0,2,0,1,0,0,0,0,6
11742,663,9963,7,0,1,1,4,1,0,0,1,0,4,3,1,0,0,0,0,6
11742,663,9963,7,0,1,0,9,0,0,0,0,0,7,7,0,0,0,1,1,6
11742,663,16708,7,0,3,2,4,0,0,0,1,0,8,3,1,0,0,0,0,6
11742,674,18514,7,0,0,1,5,1,0,0,1,0,7,-2,1,0,0,0,0,9
11742,674,6900,7,0,2,1,5,0,0,0,1,0,9,-3,2,0,0,0,0,9
11742,700,15116,7,0,1,2,5,0,0,0,1,0,1,-1,2,0,0,0,0,4
11742,700,15116,7,0,2,1,9,1,1,1,1,0,3,-1,2,0,0,4,1,4
11742,700,15116,7,0,3,2,6,1,1,0,0,0,5,-5,2,0,0,1,0,4
11742,700,18514,7,0,2,2,1,1,1,0,1,0,7,-2,2,0,0,0,0,4
11742,700,22628,7,0,0,2,1,0,0,0,1,0,10,0,1,0,0,0,0,4
11742,711,16810,7,0,2,0,6,1,0,0,1,0,1,0,2,0,0,0,0,4
11742,711,16810,7,0,2,2,5,0,0,1,1,0,3,0,2,0,0,0,0,4
11742,711,15700,7,0,1,2,5,0,0,0,1,0,6,0,0,0,0,0,0,4
11742,711,11427,7,0,2,2,6,0,0,0,1,0,8,0,2,0,0,0,1,4
11742,736,12880,7,0,2,1,9,1,0,0,1,0,1,0,2,0,0,2,1,4
11742,736,12880,7,0,1,1,5,0,1,0,1,0,3,-2,2,0,0,0,0,4
11742,736,10021,7,0,2,2,1,0,0,0,1,0,6,-2,0,0,0,0,0,4
11742,744,9963,7,0,1,2,5,0,1,0,1,0,1,0,0,0,0,0,0,2
11742,744,9963,7,0,2,2,4,0,1,0,1,0,3,0,1,0,0,0,0,2
11742,744,9963,7,0,0,1,4,0,0,0,1,0,5,1,1,0,0,0,0,2
11742,744,16708,7,0,3,1,5,1,0,0,1,0,7,0,2,0,0,0,0,2
11742,755,19311,7,0,0,0,5,0,0,0,1,0,1,0,1,0,0,0,0,2
11742,755,19311,7,0,1,1,5,0,0,0,1,0,3,0,1,0,0,0,0,2
11742,755,19311,7,0,1,2,9,0,0,0,1,0,6,-1,0,0,0,1,1,2
11742,755,22628,7,0,0,0,9,0,0,0,1,0,8,0,0,0,0,1,1,2
11742,772,15116,7,0,2,0,5,0,0,0,1,0,1,0,1,0,0,0,0,2
11742,772,15116,7,0,1,2,9,1,1,1,1,0,3,0,0,0,0,4,1,2
11742,772,15116,7,0,3,2,1,1,0,0,1,0,4,3,2,0,0,0,0,2
11742,772,18514,7,0,2,0,4,0,0,0,1,0,7,3,0,0,0,0,0,2
11742,782,18792,7,0,3,1,2,0,0,0,1,1,9,-1,0,0,0,0,0,5
11742,801,16008,7,0,2,2,5,0,1,0,1,0,1,0,0,0,0,0,0,2
11742,801,16008,7,0,1,0,4,1,0,0,1,0,3,2,0,0,0,0,0,2
11742,801,16008,7,0,0,2,1,0,0,0,1,0,5,1,2,0,0,0,0,2
11742,801,10055,7,0,3,2,1,0,0,0,1,0,7,-2,2,0,0,0,0,2
11742,801,9860,7,0,1,1,4,1,0,0,0,0,9,-6,2,0,0,0,0,2
11742,808,11723,7,0,1,2,9,1,0,0,1,0,1,0,0,0,0,2,1,2
11742,808,11723,7,0,1,2,1,0,0,0,0,0,2,5,1,0,0,0,0,2
11742,808,11723,7,0,3,1,2,0,0,0,0,0,4,6,2,0,0,0,0,2
11742,808,10055,7,0,1,2,1,1,0,0,0,0,6,6,1,0,0,0,0,2
11742,808,10055,7,0,0,2,5,1,0,0,0,0,8,7,0,0,0,0,0,2
11742,824,14603,7,0,3,0,2,0,0,0,1,0,1,0,1,0,1,0,0,2
11742,824,14603,7,0,2,2,1,0,0,0,1,0,3,1,2,0,0,0,0,2
11742,824,14603,7,0,1,0,7,0,0,0,1,0,6,2,0,0,0,0,0,2
11742,824,14603,7,0,2,2,4,1,0,1,1,0,7,1,2,0,0,0,0,2
11742,846,20403,7,0,1,1,7,1,0,0,1,0,1,0,0,0,0,1,1,2
11742,846,20403,7,0,1,2,4,0,0,0,1,0,3,-3,0,0,0,0,0,2
11742,846,20403,7,0,0,0,5,1,1,1,1,0,4,-2,2,0,0,0,0,2
11742,846,18601,7,0,0,0,5,1,0,0,1,0,7,-1,0,0,0,0,0,2
11742,846,17272,7,0,0,2,6,1,0,1,1,0,8,-3,2,0,0,1,0,2
11742,854,10585,7,0,2,2,5,1,0,0,1,0,1,0,0,0,0,0,0,2
11742,854,10585,7,0,2,0,5,1,0,0,1,0,3,2,0,0,0,0,0,2
11742,854,12601,7,0,1,2,1,0,0,0,1,0,5,1,1,0,0,0,0,2
11742,854,4295,7,0,0,0,6,0,0,0,1,0,7,0,2,0,0,0,0,2
11742,854,17297,7,0,1,2,1,0,1,1,1,0,9,0,2,0,0,0,0,2
11742,883,24233,7,0,1,2,1,0,0,0,1,0,1,0,1,0,0,0,0,2
11742,883,24233,7,0,1,0,5,0,0,0,1,0,3,2,0,0,0,0,0,2
11742,883,24233,7,0,1,2,4,0,1,0,1,0,5,3,1,0,0,0,0,2
11742,883,21131,7,0,0,0,5,1,0,0,0,0,8,6,0,0,0,0,0,2
11742,903,11406,7,0,2,1,5,1,0,1,1,0,1,-1,2,0,0,0,0,5
11742,903,11406,7,0,0,1,6,1,0,0,1,0,4,-1,0,0,0,0,0,5
11742,903,14854,7,0,0,1,5,1,0,0,1,0,5,-1,2,0,0,0,0,5
11742,903,11737,7,0,1,2,5,0,0,0,1,0,7,3,0,0,0,0,0,5
11742,914,13299,7,0,1,2,5,0,0,0,1,0,1,0,1,0,0,0,0,2
11742,914,13299,7,0,1,0,5,0,0,0,1,0,4,0,0,0,0,0,0,2
11742,914,13299,7,0,1,1,9,0,0,0,1,0,6,1,1,0,0,1,1,2
11742,914,13066,7,0,3,1,2,1,1,0,1,0,8,1,1,0,0,0,0,2
11742,942,15028,7,0,1,1,6,1,0,0,1,0,1,0,0,0,0,0,1,2
11742,942,15028,7,0,0,0,4,0,0,0,1,0,3,-3,1,1,0,0,0,2
11742,942,15028,7,0,1,1,4,0,0,0,1,0,6,-3,0,0,0,0,0,2
11742,942,9671,7,0,3,2,2,0,1,0,0,0,7,-5,2,0,0,0,0,2
11742,942,2888,7,0,1,2,1,0,0,0,0,0,9,-5,2,0,0,0,0,2
11742,959,497,7,0,0,0,5,0,0,0,1,0,1,0,1,0,0,0,0,2
11742,959,497,7,0,1,1,9,0,1,0,1,0,3,0,1,0,0,2,1,2
11742,959,497,7,0,0,1,6,0,0,0,1,0,5,-2,0,0,0,0,0,2
11742,959,9956,7,0,0,0,6,1,0,0,1,0,7,0,0,0,0,0,1,2
11742,959,13305,7,0,1,2,5,0,0,0,1,0,8,-3,2,0,0,0,0,2
11742,969,7956,7,0,2,2,1,0,0,0,0,0,7,6,0,0,0,0,0,9
11742,969,9956,7,0,2,0,5,0,0,1,0,0,9,6,2,0,0,0,0,9
11742,986,11723,7,0,2,1,4,0,0,0,1,0,1,0,1,0,0,0,0,2
11742,986,11723,7,0,0,0,4,1,0,0,0,0,3,4,1,0,0,0,0,2
11742,986,11723,7,0,2,0,7,0,1,1,0,0,5,4,2,0,0,2,0,2
11742,986,9860,7,0,1,2,1,0,0,1,0,0,7,7,1,0,0,0,0,2
11742,986,6630,7,0,1,0,7,0,1,0,0,0,9,13,2,0,0,1,0,2
11742,998,13595,7,0,0,2,4,0,0,0,1,0,1,0,1,0,0,0,0,2
11742,998,13595,7,0,3,1,5,0,0,0,1,0,4,0,0,0,0,0,0,2
11742,998,13595,7,0,2,1,5,0,0,0,1,0,5,-2,2,0,0,0,0,2
11742,998,10324,7,0,2,0,4,0,0,0,1,0,8,-2,0,0,0,0,0,2
11742,1015,9775,7,0,0,2,1,0,0,0,1,0,1,-1,0,0,0,0,0,2
11742,1015,9775,7,0,0,0,5,0,0,0,1,0,3,-2,1,0,0,0,0,2
11742,1015,9775,7,0,1,1,5,0,0,0,0,0,5,-4,1,0,0,0,0,2
11742,1015,4579,7,0,1,2,5,1,0,0,0,0,7,-4,2,0,0,0,0,2
11742,1015,18804,7,0,2,2,1,1,0,0,0,0,9,-5,1,0,0,0,0,2
11742,1023,16008,7,0,1,1,4,0,0,0,1,0,1,0,1,0,0,0,0,2
11742,1023,16008,7,0,1,2,4,1,1,0,1,0,3,0,1,0,0,0,0,2
11742,1023,16008,7,0,3,0,2,0,0,1,1,0,5,-1,2,0,0,0,0,2
11742,1023,3435,7,0,3,1,4,0,0,0,1,0,8,2,0,0,0,0,0,2
11742,1033,24233,7,0,1,2,5,1,0,0,1,0,1,-1,0,0,0,0,0,2
11742,1033,24233,7,0,1,0,4,1,0,0,1,0,2,2,1,0,0,0,0,2
11742,1033,24233,7,0,0,2,4,1,1,0,1,0,4,0,2,0,0,0,0,2
11742,1033,4295,7,0,0,0,4,0,0,0,1,0,7,-2,2,0,0,0,0,2
11742,1033,17297,7,0,0,1,6,1,1,1,1,0,9,-2,2,0,0,2,0,2
11742,1052,14855,7,0,3,2,1,0,0,0,1,0,2,-2,0,0,0,0,0,4
11742,1052,14855,7,0,1,0,4,0,0,0,1,0,4,-3,1,0,0,0,0,4
11742,1052,21131,7,0,1,2,5,0,0,0,1,0,5,1,2,0,0,0,0,4
11742,1052,17160,7,0,2,2,5,0,0,0,1,0,8,-2,0,0,0,0,0,4
11742,1061,4295,7,0,1,1,4,0,1,0,1,1,6,0,2,0,0,0,0,9
11742,1076,9775,7,0,0,0,9,0,0,0,0,0,2,-6,0,0,0,1,1,4
11742,1076,9775,7,0,1,1,6,1,0,0,0,0,4,-8,1,0,0,0,0,4
11742,1076,9775,7,0,2,2,1,1,0,0,0,0,6,-7,2,0,0,0,0,4
11742,1076,10055,7,0,2,1,5,0,0,0,0,0,8,-6,2,0,0,0,0,4
11742,1088,14603,7,0,0,0,5,0,0,0,1,0,2,0,0,0,0,0,0,4
11742,1088,14603,7,0,0,2,9,1,0,0,1,0,4,-2,1,0,0,2,1,4
11742,1088,14603,7,0,1,2,5,0,0,0,1,0,6,0,1,0,0,0,0,4
11742,1088,3435,7,0,3,2,6,1,0,1,1,0,8,0,2,0,0,1,0,4
11742,1101,11723,7,0,1,0,5,1,0,0,1,0,1,0,2,0,0,0,0,4
11742,1101,11723,7,0,3,0,2,0,0,0,1,0,3,2,1,0,0,0,0,4
11742,1101,11723,7,0,3,1,2,0,0,0,1,0,5,3,2,0,0,0,0,4
11742,1101,10055,7,0,3,2,6,0,0,0,1,0,8,3,0,0,0,0,1,4
11742,1125,497,7,0,0,2,5,1,0,0,1,0,1,-2,2,0,0,0,0,4
11742,1125,497,7,0,0,0,4,0,0,0,1,0,4,-2,0,0,0,0,0,4
11742,1125,497,7,0,3,2,2,0,1,0,1,0,6,-2,0,0,0,0,0,4
11742,1125,13305,7,0,0,0,9,0,0,0,1,0,8,-2,0,0,0,1,1,4
11742,1147,13950,7,0,2,2,9,1,0,0,1,0,1,2,0,0,0,2,1,4
11742,1147,13950,7,0,3,1,2,1,1,0,1,0,3,3,0,0,0,0,0,4
11742,1147,15899,7,0,1,1,9,0,0,0,1,0,5,0,2,0,0,1,1,4
11742,1147,13305,7,0,3,0,2,0,0,0,1,0,8,0,0,0,0,0,0,4
11742,1154,15899,7,0,1,0,4,0,0,0,0,1,6,4,2,0,0,0,0,9
11742,1176,10176,7,0,3,2,2,1,1,0,1,0,1,-1,0,0,0,0,1,4
11742,1176,10176,7,0,2,1,9,1,0,0,0,0,2,-5,1,0,0,2,1,4
11742,1176,15984,7,0,2,2,1,0,1,0,0,0,3,-10,2,0,0,0,0,4
11742,1176,15984,7,0,2,2,9,0,0,0,0,0,6,-11,0,0,0,1,1,4
11742,1176,12867,7,0,3,2,1,0,0,0,0,0,7,-14,2,0,0,0,0,4
11742,1190,13901,7,0,0,0,6,1,0,0,1,0,1,0,2,0,0,0,0,4
11742,1190,13901,7,0,3,1,2,1,1,0,1,0,3,1,1,0,0,0,0,4
11742,1190,13901,7,0,1,0,5,0,0,0,1,0,5,3,1,0,0,0,0,4
11742,1190,11120,7,0,0,1,5,0,0,0,1,0,7,1,0,0,0,0,0,4
11742,1190,12867,7,0,3,0,2,0,1,1,1,0,8,-3,0,0,0,0,0,4
11742,1204,6275,7,0,2,1,4,0,0,0,1,0,2,0,0,0,0,0,0,5
