9700,2032,62,0,102,3,1,115,491,0,166,38,540,59,47,77,75,172,112,1930,1,22,22,6,6,0,134,22,0,2,4,6,0,0,0,3,0,0,10,7,0,0,0,0,0,4,2,0,0,0,-1.9718,580.1000,0,346,1.2175
9700,2032,34,0,101,2,1,28,122,0,44,9,131,13,8,19,17,39,28,470,0,5,5,1,2,0,36,6,0,0,0,2,1,0,0,2,1,0,3,2,0,0,0,0,0,1,1,0,0,0,-0.9854,170.2000,0,84,0.3425
9700,2033,106,0,103,4,1,20,88,0,25,8,95,4,6,12,10,35,17,345,2,4,4,0,3,0,19,5,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,-0.1333,94.3000,0,62,0.5037
9700,2033,84,0,102,3,1,93,379,0,118,19,413,49,27,46,45,144,100,1497,2,16,16,5,7,0,91,16,0,5,6,5,0,0,0,3,2,0,12,7,0,0,0,0,0,3,1,0,0,0,-0.6665,469.0000,0,281,1.3006
9700,2033,39,0,101,2,1,23,89,0,26,9,99,12,4,11,11,37,20,350,1,4,4,1,1,0,18,4,0,3,4,0,0,0,0,2,3,0,3,1,0,0,0,0,0,0,1,0,0,0,0.3319,109.9000,0,70,0.6407
9700,2034,82,0,102,3,1,1,6,0,2,1,8,0,2,2,2,2,1,27,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,-0.2841,13.3000,0,4,-0.2192
9700,2034,40,0,101,2,1,52,221,0,79,10,250,22,21,44,43,82,53,899,1,12,12,2,6,0,55,14,0,7,4,6,0,1,0,3,0,0,7,2,0,0,0,0,0,4,1,0,0,0,-1.3466,227.7000,0,157,-0.0171
9701,2033,233,0,106,11,1,31,141,0,48,12,156,0,14,20,18,50,29,518,2,25,0,1,2,2,35,9,0,0,1,3,0,0,0,1,1,8,2,0,3,1,25,0,0,1,0,3,15,4,-0.4683,145.2000,0,95,-0.1660
9701,2034,233,0,106,11,1,44,180,0,48,20,196,20,15,20,18,69,37,661,2,8,8,2,1,0,37,7,0,0,1,3,1,0,0,2,1,0,8,2,0,0,0,0,0,3,0,0,0,0,-0.0558,225.2000,0,134,0.5767
9701,2034,233,0,106,11,3,29,109,0,25,13,119,14,10,12,11,45,24,0,0,8,8,0,0,0,20,2,0,0,0,3,1,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0.0000,140.7000,0,87,0.0000
9701,2034,233,0,106,11,2,15,71,0,23,7,77,6,5,8,7,24,13,0,2,8,8,0,0,0,17,5,0,0,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0.0000,84.5000,0,47,0.0000
9702,2032,225,0,106,11,1,49,196,0,47,25,219,39,19,31,25,85,33,727,2,8,8,4,2,0,33,7,0,3,4,3,0,0,0,1,1,0,4,3,0,0,0,1,0,1,0,0,0,0,-0.5478,258.7000,0,149,0.8130
9702,2033,225,0,106,11,1,60,237,0,60,42,253,40,14,27,21,88,42,884,0,11,10,4,3,0,43,13,0,2,1,3,0,0,0,2,0,1,2,5,0,0,1,1,0,5,1,0,2,1,0.3382,265.4000,0,180,1.8266
9702,2034,225,0,106,11,1,57,226,0,55,32,248,16,20,15,9,92,41,838,1,9,9,4,2,0,43,9,0,2,1,2,0,0,0,1,0,0,4,5,0,0,0,2,0,0,0,0,0,0,1.8672,321.5000,0,172,1.3083
9702,2034,225,0,106,11,3,32,138,0,37,21,151,11,11,13,7,51,23,0,2,9,9,0,0,0,28,6,0,2,1,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.0000,193.5000,0,98,0.0000
9702,2034,225,0,106,11,2,24,88,0,18,11,97,5,9,2,2,41,18,0,2,9,9,0,0,0,15,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.0000,128.0000,0,74,0.0000
9703,2019,239,0,106,11,1,46,172,0,43,41,192,47,19,15,13,48,39,695,2,8,8,3,1,0,31,8,0,1,1,3,0,0,0,0,0,0,7,5,0,0,0,0,0,0,1,0,0,0,0.4166,174.8000,0,140,1.3451
9703,2020,239,0,106,11,1,32,117,0,23,35,134,44,16,9,6,30,27,498,0,7,7,4,2,0,14,9,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0.2432,120.6000,0,96,1.1145
9703,2021,239,0,106,11,1,28,119,0,27,46,126,23,7,14,7,21,17,494,0,7,6,2,1,0,22,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,2,0,0,0,0,-0.0162,134.0000,0,84,1.4781
9703,2022,160,0,105,6,1,1,4,0,1,0,4,0,0,0,0,1,2,10,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0.0326,3.8000,0,3,0.0085
9703,2022,138,0,104,5,1,17,70,0,19,18,80,12,8,6,6,15,17,313,0,10,2,1,0,6,13,6,0,0,0,0,0,0,0,0,2,8,1,0,6,0,8,0,0,0,0,0,2,1,0.4259,108.3000,0,51,0.3880
9703,2022,118,0,103,4,1,13,61,0,23,8,72,0,10,12,12,16,15,276,1,15,0,0,3,7,20,0,0,1,0,3,0,0,1,2,0,12,1,0,8,1,15,0,0,1,0,1,3,3,-1.6483,135.1000,0,40,-0.5406
9703,2023,160,0,105,6,1,39,134,0,18,58,151,0,11,8,8,34,26,574,2,34,0,0,3,21,16,0,2,0,0,2,0,0,1,0,4,25,1,0,24,3,34,0,0,0,0,3,6,2,2.5891,342.2000,0,119,1.4263
9703,2024,118,0,103,4,1,51,171,0,22,66,192,0,19,8,8,42,39,794,0,50,0,2,2,33,17,2,1,0,1,2,0,0,1,0,1,46,5,0,34,1,50,0,0,0,0,1,18,6,2.7221,362.2000,0,153,1.8700
9703,2024,83,0,102,3,1,4,13,0,1,1,15,0,2,0,0,8,3,67,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,3,0,0,0,0,0,0,0,0.3557,22.7000,0,12,0.0176
9703,2025,63,0,102,3,1,4,15,0,3,2,18,0,2,1,1,6,4,73,2,6,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,6,0,0,0,0,3,1,0,0.2464,41.9000,0,14,0.0235
9703,2025,48,0,101,2,1,57,210,0,43,59,240,0,28,17,14,51,56,959,1,46,0,4,2,18,37,4,2,0,0,2,0,0,0,3,0,26,3,0,21,3,46,0,0,1,1,7,2,1,2.8933,488.8000,0,172,1.4763
9703,2025,26,0,100,1,2,1,3,0,0,1,3,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.0000,0.9000,0,3,0.0000
9703,2025,26,0,100,1,3,2,6,0,0,2,6,0,0,0,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.0000,1.6000,0,6,0.0000
9703,2025,26,0,100,1,1,3,9,0,0,3,9,0,0,0,0,4,2,32,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0.0248,2.5000,0,9,0.1194
9703,2026,63,0,102,3,1,8,29,0,3,6,30,3,1,1,0,11,8,118,1,3,1,1,0,0,3,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0.4412,31.9000,0,25,0.3039
9703,2026,48,0,101,2,1,48,178,0,42,57,211,0,29,20,19,43,38,849,2,38,0,3,3,14,35,5,2,1,0,2,1,0,0,3,1,22,5,0,16,2,38,0,0,0,3,7,7,0,1.8290,440.2000,0,146,1.1483
9703,2026,26,0,100,1,1,21,82,0,22,25,90,0,6,10,10,16,19,347,0,16,0,0,1,1,14,3,0,1,0,5,0,0,0,1,1,5,1,0,2,0,16,0,0,0,0,1,11,4,0.3447,82.2000,0,63,-0.0795
9703,2026,26,0,100,1,21,7,25,0,7,7,32,0,6,3,3,5,6,126,0,5,0,0,0,0,4,1,0,0,0,2,0,0,0,0,1,1,2,0,0,0,5,0,0,0,1,0,3,1,-0.1249,20.2000,0,21,0.0000
9703,2026,26,0,100,1,3,15,52,0,10,20,56,0,3,4,4,10,13,0,0,15,0,0,0,0,7,2,0,1,0,1,0,0,0,1,0,0,1,0,0,0,15,0,0,0,0,0,8,2,0.0000,49.5000,0,45,0.0000
9703,2026,26,0,100,1,2,6,30,0,12,5,34,0,3,6,6,6,6,0,0,14,0,0,0,0,7,1,0,0,0,4,0,0,0,0,1,0,0,0,0,0,14,0,0,0,0,0,3,2,0.0000,32.7000,0,18,0.0000
9703,2027,48,0,101,2,1,38,147,0,31,49,174,0,25,10,10,40,26,732,2,40,0,2,3,18,23,5,0,0,1,2,0,0,0,2,2,32,1,0,19,1,40,0,0,0,0,4,9,1,0.7515,301.5000,0,116,0.7630
9703,2027,26,0,100,1,2,3,14,0,4,4,17,0,3,3,3,4,2,0,1,6,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0.0000,14.6000,0,10,0.0000
9703,2027,26,0,100,1,3,5,21,0,5,2,26,0,4,1,1,7,6,0,1,7,0,0,0,0,3,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,7,0,0,0,0,0,2,0,0.0000,29.4000,0,16,0.0000
9703,2027,26,0,100,1,1,8,35,0,9,6,43,0,7,4,4,11,8,154,2,8,0,1,1,0,4,3,0,0,0,2,0,0,0,1,1,2,0,0,0,0,8,0,0,2,0,1,2,0,-0.0792,44.0000,0,26,-0.2934
9703,2028,20,0,100,1,2,36,143,0,36,31,159,0,14,14,14,46,30,0,2,67,0,0,0,0,26,5,1,1,1,4,0,0,0,1,0,0,1,0,0,0,67,0,0,0,0,0,8,1,0.0000,192.5000,0,110,0.0000
9703,2028,20,0,100,1,3,39,141,0,27,43,159,0,18,20,18,34,35,0,1,70,0,0,0,0,16,4,0,0,0,7,0,0,0,2,0,0,6,0,0,0,70,0,0,0,0,0,14,3,0.0000,185.8000,0,118,0.0000
9703,2028,20,0,100,1,1,76,284,0,63,74,318,0,32,34,32,80,65,1248,0,71,0,8,4,2,42,9,1,1,1,11,0,0,0,3,0,9,7,0,4,2,71,0,0,4,1,18,22,4,0.7586,378.3000,0,228,0.2932
9703,2028,20,0,100,1,21,3,11,0,2,2,13,0,2,0,0,3,3,47,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,4,1,0.0238,15.8000,0,9,0.0000
9703,2029,20,0,100,1,1,67,244,0,54,72,290,0,37,30,28,63,58,1176,2,74,0,8,7,2,37,7,1,5,3,7,1,0,0,4,3,12,7,0,5,3,74,0,0,1,1,18,36,11,1.1625,437.9000,0,203,0.5378
9703,2029,20,0,100,1,2,32,117,0,28,31,139,0,18,14,13,31,28,0,1,66,0,0,0,0,17,4,1,1,2,5,1,0,0,1,2,0,5,0,0,0,66,0,0,0,0,0,19,7,0.0000,225.2000,0,97,0.0000
9703,2029,20,0,100,1,3,35,127,0,26,41,151,0,19,16,15,32,30,0,1,66,0,0,0,0,20,3,0,4,1,2,0,0,0,3,1,0,2,0,0,0,66,0,0,0,0,0,17,4,0.0000,212.7000,0,106,0.0000
9703,2029,20,0,100,1,21,2,6,0,0,1,6,0,0,0,0,2,3,16,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0.1778,7.2000,0,6,0.0000
9703,2030,20,0,100,1,21,2,11,0,4,1,12,0,1,2,2,3,3,46,2,3,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,1,0,-0.0189,3.4000,0,8,0.0000
9703,2030,20,0,100,1,1,56,214,0,49,58,251,0,34,26,24,48,56,948,2,57,0,3,4,1,28,10,0,0,3,8,1,0,0,0,3,11,6,0,3,2,57,0,0,4,0,13,22,10,-0.4189,315.2000,0,170,-0.1655
9703,2030,20,0,100,1,3,28,106,0,24,28,125,0,18,11,11,26,28,0,2,53,0,0,0,0,13,6,0,0,2,3,0,0,0,0,1,0,3,0,0,0,53,0,0,0,0,0,14,8,0.0000,165.0000,0,86,0.0000
9703,2030,20,0,100,1,2,28,108,0,25,30,126,0,16,15,13,22,28,0,0,51,0,0,0,0,15,4,0,0,1,5,1,0,0,0,2,0,3,0,0,0,51,0,0,0,0,0,8,2,0.0000,150.2000,0,84,0.0000
9703,2031,47,0,101,2,1,56,205,0,49,23,237,0,27,20,15,90,44,830,0,55,0,5,5,19,39,7,2,1,2,1,0,0,2,1,2,33,5,0,23,4,55,0,0,1,1,10,9,5,1.2341,499.9000,0,168,0.6587
9703,2032,72,0,102,3,1,30,111,0,23,15,125,0,13,9,8,45,28,435,2,19,0,1,1,0,14,7,0,1,1,1,0,0,0,1,0,5,3,0,0,0,19,0,0,1,0,2,10,7,0.7257,111.6000,0,92,0.2933
9703,2032,47,0,101,2,1,7,35,0,14,1,45,0,7,11,10,11,10,162,2,10,0,0,2,2,13,0,2,0,1,0,0,0,0,0,1,5,0,0,2,0,10,0,0,0,0,2,4,1,-0.7471,91.7000,0,23,-0.2098
9703,2032,20,0,100,1,2,4,17,0,6,3,22,0,5,3,3,5,3,0,1,10,0,0,0,0,4,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,10,0,0,0,0,0,4,2,0.0000,24.4000,0,13,0.0000
9703,2032,20,0,100,1,3,4,18,0,8,5,26,0,7,8,7,4,2,0,0,13,0,0,0,0,4,1,1,0,1,2,0,0,0,1,0,0,1,0,0,0,13,0,0,0,0,0,5,1,0.0000,22.0000,0,12,0.0000
9703,2032,20,0,100,1,1,8,35,0,14,8,48,0,12,11,10,9,5,189,1,13,0,0,0,0,8,2,1,0,2,2,0,0,0,1,0,2,2,0,0,0,13,0,0,0,0,1,9,3,-0.5368,46.4000,0,25,-0.3772
9703,2033,47,0,101,2,1,38,145,0,34,16,172,0,20,14,10,54,41,587,1,40,0,1,2,7,25,7,1,5,1,1,0,0,2,0,1,17,3,0,8,1,40,0,0,1,0,7,27,13,-0.1561,259.5000,0,115,0.2750
9703,2033,20,0,100,1,1,12,43,0,7,15,51,0,7,7,5,7,12,208,2,9,0,0,1,0,5,1,0,1,0,1,0,0,1,2,0,4,3,0,0,0,9,0,0,0,1,1,1,1,-0.3625,59.4000,0,38,0.2339
9703,2033,20,0,100,1,2,3,13,0,2,4,17,0,4,5,5,1,4,0,2,7,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0.0000,23.3000,0,11,0.0000
9703,2033,20,0,100,1,3,9,30,0,5,11,34,0,3,2,0,6,8,0,0,9,0,0,0,0,4,1,0,1,0,0,0,0,0,2,0,0,2,0,0,0,9,0,0,0,0,0,1,1,0.0000,36.1000,0,27,0.0000
9703,2034,31,0,101,2,1,67,233,0,43,24,287,0,49,29,27,102,65,1060,0,53,0,1,4,3,34,7,2,3,0,2,1,0,6,4,0,18,8,0,5,2,53,0,0,2,0,11,33,12,1.0595,387.9000,0,201,-0.2144
9703,2034,31,0,101,2,3,37,135,0,29,14,170,0,32,14,12,56,36,0,1,53,0,0,0,0,22,6,2,1,0,1,1,0,3,3,0,0,5,0,0,0,53,0,0,0,0,0,26,9,0.0000,223.0000,0,112,0.0000
9703,2034,31,0,101,2,2,29,98,0,14,10,117,0,17,15,15,46,29,0,2,46,0,0,0,0,12,1,0,2,0,1,0,0,3,1,0,0,3,0,0,0,46,0,0,0,0,0,7,3,0.0000,164.9000,0,89,0.0000
9706,2019,247,0,106,11,1,54,224,0,66,62,244,50,13,31,31,43,52,886,0,9,9,5,1,0,47,13,0,3,0,6,0,0,0,3,4,0,4,4,0,0,0,2,1,0,0,0,0,0,-0.3436,246.0000,0,162,1.6746
9706,2020,247,0,106,11,1,46,176,0,36,69,194,56,16,22,18,27,39,738,1,8,8,5,1,0,23,10,0,2,0,3,0,0,0,2,0,0,2,4,0,0,0,1,0,0,1,0,0,0,0.0652,189.9000,0,139,1.8883
9706,2021,247,0,106,11,1,49,192,0,52,55,212,32,16,24,23,37,45,786,0,9,9,2,1,0,35,8,0,2,3,6,1,0,0,5,2,0,5,2,0,0,0,1,0,2,2,0,0,0,-0.1394,216.5000,0,147,1.2412
9706,2022,177,0,105,6,1,10,44,0,15,12,49,2,4,6,6,8,10,166,0,2,2,0,1,0,12,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0620,63.1000,0,30,0.3655
9706,2022,130,0,104,5,1,60,238,0,66,48,272,29,28,39,38,62,61,1045,2,13,13,3,4,0,50,11,0,2,1,4,0,1,0,0,3,0,8,2,0,0,0,0,0,4,0,0,0,0,-0.4752,281.4000,0,182,0.7056
9706,2023,177,0,105,6,1,73,287,0,77,52,303,40,14,26,25,70,84,1059,1,13,13,5,2,0,62,12,0,0,1,2,0,0,0,2,2,0,10,5,0,0,0,0,0,1,1,0,0,0,0.9795,318.6000,0,220,1.5957
9706,2024,177,0,105,6,1,68,258,0,59,60,284,26,21,27,24,66,71,1071,0,13,13,2,6,0,42,8,0,3,4,5,0,0,1,1,2,0,5,4,0,0,0,0,0,1,2,0,0,0,0.1996,274.4000,0,204,0.8604
9706,2025,64,0,102,3,1,66,260,0,67,47,308,43,44,43,40,57,88,1221,2,20,10,4,7,1,39,22,0,2,3,3,1,0,1,1,2,3,6,4,1,0,10,0,0,0,1,2,9,0,-0.7289,330.0000,0,200,0.6500
9706,2026,109,0,103,4,1,6,24,0,6,6,26,4,2,4,4,3,9,88,0,1,1,0,0,0,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1792,22.9000,0,18,-0.0607
9706,2026,64,0,102,3,1,75,297,0,74,58,334,51,32,37,29,73,89,1180,1,20,11,7,2,1,40,21,1,4,1,12,0,0,0,4,0,3,4,4,2,1,9,0,0,3,0,4,2,2,0.5398,399.6000,0,226,0.3244
9706,2026,53,0,101,2,1,16,58,0,14,11,63,2,5,5,5,21,12,233,0,8,1,0,0,1,10,3,0,0,0,1,0,0,0,1,0,4,4,0,1,0,7,0,0,0,0,0,3,1,-0.0983,55.3000,0,48,0.2151
9706,2026,6,0,100,1,2,3,15,0,4,3,20,0,4,1,1,5,3,0,2,13,0,0,0,0,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13,0,0,0,0,0,8,1,0.0000,19.4000,0,11,0.0000
9706,2026,6,0,100,1,1,3,16,0,5,3,21,0,4,2,2,5,3,105,2,13,0,0,0,0,4,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,13,0,0,0,0,2,8,1,-0.1086,20.1000,0,11,-0.0436
9706,2026,6,0,100,1,3,0,1,0,1,0,1,0,0,1,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.0000,0.7000,0,0,0.0000
9706,2027,64,0,102,3,1,128,514,0,147,86,588,78,61,85,77,130,145,2219,0,24,24,7,7,0,107,19,0,3,6,15,0,0,0,7,10,0,18,8,0,0,0,0,0,5,4,0,0,0,-1.8890,601.2000,0,384,0.9080
9706,2027,6,0,100,1,1,4,18,0,3,4,25,0,7,6,6,3,7,101,2,15,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,3,9,1,-0.4072,31.5000,0,14,-0.2471
9706,2027,6,0,100,1,2,4,18,0,3,4,25,0,7,4,4,3,7,0,2,15,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,9,1,0.0000,31.5000,0,14,0.0000
9706,2027,6,0,100,1,3,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0000,0.0000,0,0,0.0000
9706,2028,53,0,101,2,1,168,650,0,162,53,719,86,55,75,70,216,218,2545,2,26,26,6,11,0,117,33,1,9,7,5,0,0,0,13,4,0,12,15,0,0,0,3,1,3,0,0,0,0,-0.6591,722.6000,0,506,2.7557
9706,2028,6,0,100,1,1,4,18,0,5,5,20,0,2,1,1,3,5,56,2,12,0,0,0,0,3,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,12,0,0,0,0,6,7,2,0.0343,22.4000,0,14,0.0116
9706,2028,6,0,100,1,2,4,17,0,5,5,18,0,1,1,1,3,4,0,1,12,0,0,0,0,3,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,12,0,0,0,0,0,7,2,0.0000,18.9000,0,13,0.0000
9706,2028,6,0,100,1,3,0,1,0,0,0,2,0,1,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.0000,3.5000,0,1,0.0000
9706,2029,57,0,101,2,1,169,672,0,191,73,760,103,77,87,82,205,203,2717,1,28,28,10,7,0,148,29,0,8,8,6,0,0,0,8,3,0,20,14,0,0,0,0,0,6,0,0,0,0,-0.9724,830.9000,0,508,2.5214
9706,2029,15,0,100,1,3,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0000,1.1000,0,1,0.0000
9706,2029,15,0,100,1,1,3,9,0,1,3,9,0,0,0,0,3,2,35,0,5,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,3,0,0.1866,7.6000,0,9,0.1232
9706,2029,15,0,100,1,2,2,8,0,1,3,8,0,0,0,0,3,1,0,2,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,3,0,0.0000,6.5000,0,8,0.0000
9706,2030,57,0,101,2,1,69,267,0,63,32,298,36,28,27,22,87,82,1086,2,11,11,3,2,0,48,10,0,1,3,2,0,0,0,6,2,0,5,6,0,0,0,0,0,1,0,0,0,0,0.6114,293.0000,0,209,1.3213
9706,2030,15,0,100,1,2,53,206,0,52,47,238,46,25,28,26,42,68,0,0,22,22,0,0,0,36,10,1,3,1,5,1,0,1,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0000,262.6000,0,159,0.0000
9706,2030,15,0,100,1,1,149,551,0,120,133,643,73,70,61,55,127,176,2343,2,22,22,7,7,0,79,27,6,5,4,10,1,0,1,13,11,0,8,13,0,0,0,2,0,2,2,0,0,0,0.8446,716.6000,0,449,2.6507
9706,2030,15,0,100,1,21,1,2,0,0,0,3,0,0,0,0,1,1,9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0.1377,7.2000,0,3,0.0000
9706,2030,15,0,100,1,3,96,345,0,68,86,405,27,45,33,29,85,108,0,2,22,22,0,0,0,43,17,5,2,3,5,0,0,0,9,8,0,7,0,0,0,0,0,0,0,0,0,0,0,0.0000,454.0000,0,290,0.0000
9706,2031,57,0,101,2,1,109,420,0,95,49,450,45,22,34,30,150,123,1597,0,16,16,7,4,0,65,23,1,5,2,5,0,0,0,3,2,0,2,10,0,0,0,1,0,0,0,0,0,0,1.6149,514.4000,0,327,2.6181
