10575,102,5,1,0,"2020-5-26",NULL
10575,102,7,1,0,"2020-5-26",NULL
10575,103,7,9,1,"2021-8-20","2022-6-10"
10575,103,4,2,1,"2022-4-20","2022-8-25"
10575,103,5,3,1,"2022-6-15","2022-8-25"
10575,103,7,7,0,"2022-6-15",NULL
10575,103,6,1,0,"2022-8-25",NULL
10575,104,5,1,1,"2023-9-1","2023-9-6"
10575,104,7,1,1,"2023-9-1","2023-9-6"
10575,104,6,1,0,"2023-9-6",NULL
10576,106,0,9,1,"2033-4-26","2033-5-5"
10576,106,1,5,1,"2034-4-29","2034-5-4"
10576,106,3,4,1,"2034-4-30","2034-5-4"
10576,106,2,2,1,"2034-5-5","2034-5-8"
10576,106,1,3,0,"2034-5-13",NULL
10577,105,0,2,1,"2031-9-1","2031-9-4"
10577,105,1,1,1,"2031-9-1","2031-9-2"
10577,105,3,1,1,"2031-9-3","2031-9-4"
10577,104,0,2,0,"2031-9-14",NULL
10577,104,1,1,1,"2031-9-14","2031-9-15"
10578,106,5,1,1,"2019-4-10","2019-4-26"
10578,106,6,2,1,"2019-4-26","2020-4-6"
10578,106,7,1,0,"2019-5-15",NULL
10578,106,5,4,0,"2020-4-6",NULL
10578,106,4,1,1,"2020-4-9","2020-5-15"
10578,108,5,3,1,"2022-4-10","2023-4-21"
10578,108,7,7,1,"2022-5-3","2023-4-21"
10578,108,6,1,1,"2023-4-21","2023-5-2"
10578,108,6,3,0,"2023-5-24",NULL
10578,105,7,2,0,"2024-6-29",NULL
10578,102,7,3,1,"2025-4-10","2025-4-26"
10578,102,6,1,0,"2025-4-26",NULL
10578,105,4,1,0,"2025-7-1",NULL
10579,106,0,7,1,"2033-4-19","2033-4-29"
10579,106,1,3,1,"2034-4-8","2034-4-11"
10579,106,3,4,1,"2034-4-30","2034-5-4"
10580,105,6,2,1,"2032-7-17","2032-7-29"
10580,105,7,6,1,"2033-6-23","2033-8-4"
10580,105,5,2,1,"2033-8-16","2033-8-30"
10580,105,6,1,0,"2033-8-30",NULL
10580,102,5,3,1,"2034-4-23","2034-7-10"
10580,102,6,1,1,"2034-7-10","2034-7-15"
10580,102,7,6,1,"2034-7-15","2034-8-18"
10580,102,6,1,0,"2034-8-18",NULL
10580,102,7,4,0,"2034-8-23",NULL
10581,106,2,1,1,"2033-4-9","2033-4-11"
10581,106,3,3,1,"2033-5-14","2034-4-3"
10581,106,0,8,1,"2034-4-26","2034-5-11"
10581,106,1,3,1,"2034-4-30","2034-5-4"
10581,106,0,2,0,"2034-5-13",NULL
10581,106,3,2,0,"2034-5-13",NULL
10582,106,6,1,1,"2019-4-7","2019-4-10"
10582,106,5,1,1,"2019-4-10","2019-4-13"
10582,106,6,1,0,"2019-4-13",NULL
10582,103,6,2,0,"2020-7-18",NULL
10582,102,5,1,0,"2020-8-9",NULL
10583,106,6,1,1,"2019-4-1","2019-4-6"
10583,106,5,3,0,"2019-4-6",NULL
10583,106,7,7,0,"2019-4-6",NULL
10583,102,6,12,1,"2019-7-20","2020-9-7"
10583,102,7,4,1,"2022-5-8","2022-6-1"
10583,103,6,3,1,"2022-7-29","2023-5-1"
10583,102,5,2,1,"2022-8-24","2022-9-10"
10583,102,6,1,0,"2022-9-10",NULL
10583,103,7,9,1,"2023-7-7","2024-4-26"
10583,103,5,4,1,"2025-6-4","2025-7-7"
10583,105,7,1,0,"2025-7-24",NULL
10583,103,4,1,0,"2025-8-3",NULL
10583,103,6,1,0,"2025-8-28",NULL
10583,103,7,1,0,"2025-9-3",NULL
10584,106,4,1,0,"2033-4-5",NULL
10584,106,5,1,0,"2033-5-4",NULL
10585,106,6,2,1,"2019-4-8","2019-4-26"
10585,106,5,1,1,"2019-4-26","2019-5-1"
10585,106,7,1,1,"2019-4-26","2019-5-1"
10585,106,7,2,0,"2019-5-7",NULL
10585,106,5,1,0,"2019-5-12",NULL
10585,104,6,2,1,"2020-7-8","2020-8-18"
10585,104,5,1,1,"2020-8-28","2023-9-6"
10585,104,7,3,1,"2020-8-28","2023-9-6"
10585,103,7,7,1,"2020-9-8","2021-5-20"
10585,103,6,10,1,"2021-5-20","2022-5-23"
10585,104,6,1,0,"2023-9-6",NULL
10585,103,5,3,1,"2024-4-26","2024-5-30"
10585,103,4,1,0,"2024-8-5",NULL
10585,102,7,2,1,"2025-4-15","2025-4-26"
10585,102,5,1,1,"2025-4-20","2025-4-26"
10585,102,6,4,1,"2025-4-26","2025-5-19"
10585,102,5,2,0,"2025-5-19",NULL
10585,102,7,2,0,"2025-5-19",NULL
10585,101,4,2,1,"2026-4-17","2026-5-26"
10585,101,6,3,1,"2027-4-25","2027-5-17"
10585,100,0,3,1,"2027-8-5","2027-8-27"
10585,100,6,8,1,"2027-8-16","2028-9-22"
10585,101,7,9,1,"2028-7-21","2030-6-7"
10585,100,7,17,1,"2029-5-22","2029-9-2"
10585,101,5,6,1,"2030-6-13","2030-7-24"
10585,100,1,2,1,"2031-8-26","2031-9-7"
10585,100,2,1,1,"2033-5-8","2033-5-14"
10585,100,5,7,1,"2034-5-11","2034-7-12"
10585,100,3,1,1,"2034-6-25","2034-7-1"
10585,100,6,1,0,"2034-7-26",NULL
10585,105,7,1,0,"2034-8-14",NULL
10585,103,5,1,0,"2034-8-30",NULL
10585,103,7,1,0,"2034-8-30",NULL
10585,101,5,2,0,"2034-9-5",NULL
10585,101,7,3,0,"2034-9-5",NULL
10586,104,1,4,1,"2029-7-1","2029-7-17"
10586,104,0,6,1,"2030-7-3","2030-7-14"
10586,104,2,1,1,"2030-7-31","2030-8-1"
10586,104,3,2,1,"2031-7-25","2031-8-1"
10586,103,1,6,1,"2032-7-24","2032-8-5"
10586,103,3,4,1,"2033-7-7","2033-7-14"
10586,103,0,14,1,"2033-7-25","2033-8-17"
10586,102,3,4,1,"2033-9-3","2033-9-8"
10586,102,0,7,1,"2034-4-12","2034-7-7"
10586,103,0,7,0,"2034-6-10",NULL
10586,103,2,1,1,"2034-6-10","2034-6-12"
10586,103,1,3,0,"2034-6-26",NULL
10586,103,2,1,0,"2034-6-30",NULL
10586,103,3,1,0,"2034-6-30",NULL
10586,102,2,1,1,"2034-7-13","2034-7-19"
10586,102,1,5,1,"2034-8-16","2034-9-9"
10586,102,0,2,0,"2034-9-1",NULL
10587,108,2,1,1,"2022-4-21","2022-4-23"
10587,108,1,2,1,"2022-5-3","2022-5-5"
10587,108,0,6,1,"2022-5-6","2022-5-16"
10587,108,3,3,1,"2022-5-11","2022-5-16"
10587,104,3,2,1,"2023-7-5","2023-7-9"
10587,104,0,4,1,"2024-7-22","2024-7-29"
10587,104,2,1,1,"2024-8-22","2024-8-24"
10587,104,1,2,1,"2024-8-22","2024-8-26"
10587,104,0,2,0,"2024-8-28",NULL
10587,104,3,1,0,"2024-8-30",NULL
10587,104,1,1,0,"2024-8-30",NULL
10587,102,1,3,1,"2025-7-11","2025-7-25"
10587,102,3,4,1,"2025-8-8","2025-8-13"
10587,102,2,2,1,"2025-8-28","2026-5-12"
10587,101,0,4,1,"2026-4-22","2026-5-2"
10587,101,3,2,1,"2026-4-22","2026-4-28"
10587,101,1,2,1,"2026-4-28","2026-5-2"
10587,101,2,1,1,"2026-4-30","2026-5-2"
10587,102,0,5,1,"2026-8-28","2026-9-7"
10587,103,0,10,1,"2027-7-22","2027-8-20"
10587,103,1,6,1,"2027-7-22","2027-8-12"
10587,103,3,4,1,"2027-7-24","2027-8-7"
10587,103,0,2,0,"2027-9-12",NULL
10587,103,2,1,1,"2027-9-12","2027-9-13"
10587,103,3,2,0,"2027-9-12",NULL
10588,106,7,3,1,"2033-4-4","2033-4-20"
10588,106,6,1,1,"2033-4-20","2033-4-27"
10588,106,5,4,1,"2033-4-27","2034-4-17"
10588,106,7,4,0,"2033-4-27",NULL
10588,106,4,11,0,"2034-4-1",NULL
10588,106,6,2,0,"2034-4-17",NULL
10589,106,6,1,1,"2019-4-5","2019-4-10"
10589,106,5,1,0,"2019-4-10",NULL
10589,106,7,2,0,"2019-4-10",NULL
10589,103,6,10,1,"2020-6-14","2021-5-18"
10589,103,5,8,1,"2021-5-18","2022-5-31"
10589,103,7,12,1,"2021-5-18","2022-5-31"
10589,103,5,3,0,"2023-5-9",NULL
10589,104,7,6,1,"2023-8-22","2024-8-27"
10589,104,5,4,1,"2023-8-28","2024-8-27"
10589,104,6,2,1,"2024-8-27","2024-9-12"
10589,104,5,1,0,"2024-9-12",NULL
10589,104,7,1,0,"2024-9-12",NULL
10590,104,0,9,1,"2033-6-28","2033-7-15"
10590,104,1,2,1,"2033-6-30","2033-7-2"
10590,104,3,2,1,"2033-7-7","2033-7-11"
10590,104,0,3,0,"2033-7-24",NULL
10590,104,3,2,0,"2033-7-26",NULL
10590,103,1,4,1,"2034-6-23","2034-7-1"
10590,103,2,1,1,"2034-7-24","2034-7-25"
10590,103,0,5,1,"2034-8-19","2034-8-31"
10590,103,3,3,1,"2034-8-20","2034-8-29"
10590,103,3,1,0,"2034-8-31",NULL
10590,102,1,3,1,"2034-9-2","2034-9-9"
10590,102,0,2,1,"2034-9-4","2034-9-9"
10591,106,7,5,1,"2033-4-19","2034-4-5"
10591,106,6,2,1,"2034-4-5","2034-5-10"
10591,106,5,1,1,"2034-5-10","2034-5-15"
10591,106,6,1,0,"2034-5-15",NULL
10592,106,0,15,1,"2033-4-25","2033-5-13"
10592,106,3,5,1,"2033-5-2","2033-5-10"
10592,106,1,4,1,"2034-4-2","2034-4-7"
10592,106,2,1,1,"2034-4-19","2034-4-24"
10592,106,0,9,0,"2034-5-4",NULL
10592,106,3,1,0,"2034-5-15",NULL
10592,106,1,1,0,"2034-5-15",NULL
10593,106,1,6,1,"2032-4-9","2032-4-16"
10593,106,2,1,1,"2033-5-10","2033-5-11"
10593,106,0,9,1,"2034-4-1","2034-4-10"
10593,106,3,4,1,"2034-4-8","2034-4-12"
10594,104,5,3,1,"2023-6-24","2023-9-6"
10594,104,7,4,1,"2023-6-24","2023-9-6"
10594,105,7,3,0,"2023-7-8",NULL
10594,105,5,3,0,"2023-7-22",NULL
10594,104,6,1,1,"2023-9-6","2023-9-11"
10594,104,7,1,0,"2023-9-11",NULL
10594,104,6,1,0,"2024-9-1",NULL
10594,104,4,4,0,"2024-9-4",NULL
10595,106,7,3,1,"2019-4-5","2019-4-27"
10595,106,5,2,1,"2019-5-2","2020-5-11"
10595,106,7,7,0,"2019-5-2",NULL
10595,106,4,7,1,"2020-4-2","2020-5-2"
10595,106,4,7,0,"2020-5-3",NULL
10595,106,6,1,1,"2020-5-11","2021-5-3"
10595,106,5,2,0,"2021-5-3",NULL
10595,108,5,2,1,"2023-4-13","2023-5-21"
10595,108,4,12,1,"2023-5-2","2024-4-30"
10595,108,6,2,1,"2023-5-21","2024-5-4"
10595,108,5,2,0,"2024-5-4",NULL
10595,108,4,2,0,"2024-5-13",NULL
10595,105,4,1,1,"2024-6-25","2024-7-1"
10595,105,4,1,0,"2024-7-26",NULL
10595,105,6,3,0,"2024-8-11",NULL
10595,105,7,1,1,"2024-8-23","2024-8-29"
10595,103,4,2,1,"2025-5-14","2025-5-24"
10595,103,6,3,1,"2025-6-14","2025-8-8"
10595,103,4,1,0,"2025-6-22",NULL
10595,103,7,5,1,"2025-7-8","2025-8-3"
10595,103,5,1,1,"2025-8-8","2025-8-27"
10595,103,6,3,0,"2025-8-27",NULL
10595,102,6,1,1,"2026-6-15","2026-6-21"
10595,102,5,1,1,"2026-6-21","2026-6-30"
10595,102,6,10,0,"2026-6-30",NULL
10595,102,4,5,1,"2026-8-10","2026-8-27"
10595,101,6,5,1,"2027-5-3","2027-6-1"
10595,101,5,5,1,"2029-4-18","2029-6-29"
10595,101,4,26,1,"2029-5-29","2030-4-26"
10595,100,5,6,1,"2029-9-22","2032-4-25"
10595,100,6,2,1,"2032-6-14","2032-7-23"
10595,100,4,4,1,"2032-6-19","2033-4-13"
10595,100,6,2,0,"2032-8-18",NULL
10595,101,6,1,0,"2034-9-12",NULL
10596,103,4,1,0,"2033-4-21",NULL
10596,104,6,1,0,"2033-7-21",NULL
10596,105,5,2,1,"2034-8-5","2034-8-20"
10596,105,6,1,1,"2034-8-20","2034-8-23"
10596,105,5,2,0,"2034-8-23",NULL
10596,105,4,3,0,"2034-8-26",NULL
10597,106,6,4,1,"2019-4-3","2019-5-9"
10597,106,5,1,1,"2019-5-9","2019-5-13"
10597,106,6,1,0,"2019-5-13",NULL
10597,103,7,6,1,"2021-4-22","2021-7-15"
10597,103,4,1,0,"2021-5-16",NULL
10597,103,6,3,1,"2021-8-19","2022-4-22"
10597,103,5,3,1,"2022-4-22","2022-5-15"
10597,104,7,4,1,"2022-7-13","2023-6-23"
10597,103,5,3,0,"2022-8-2",NULL
10597,103,7,5,0,"2022-8-2",NULL
10597,104,6,2,1,"2023-7-9","2023-7-23"
10597,104,5,2,1,"2023-7-23","2023-8-9"
10597,104,6,2,0,"2023-8-9",NULL
10597,104,7,2,0,"2023-8-25",NULL
10597,102,6,1,0,"2024-6-28",NULL
10597,105,6,1,1,"2024-7-27","2024-8-4"
10597,105,5,2,1,"2024-8-4","2024-8-15"
10597,105,7,2,1,"2024-8-4","2024-8-15"
10597,105,6,3,0,"2024-8-15",NULL
10598,108,5,4,1,"2020-4-28","2021-4-18"
10598,108,7,3,1,"2021-4-5","2021-4-18"
10598,108,6,1,1,"2021-5-6","2021-5-17"
10598,108,6,1,0,"2021-5-22",NULL
10598,103,7,7,1,"2021-6-13","2021-7-24"
10598,103,6,6,1,"2021-7-24","2022-5-21"
10598,102,5,1,0,"2021-9-2",NULL
10598,102,7,1,0,"2021-9-2",NULL
10598,103,5,2,1,"2022-6-27","2022-7-27"
10598,103,7,3,0,"2022-8-2",NULL
10598,103,5,1,0,"2022-8-7",NULL
10598,104,5,2,1,"2023-6-22","2023-7-8"
10598,104,7,4,1,"2023-7-14","2023-8-6"
10598,104,6,1,1,"2023-8-6","2023-8-17"
10598,104,7,6,0,"2023-8-11",NULL
10598,104,5,3,0,"2023-8-17",NULL
10599,106,1,4,1,"2033-4-30","2033-5-4"
10599,106,0,7,1,"2033-5-2","2033-5-10"
10599,106,2,1,1,"2034-4-24","2034-4-25"
10599,106,3,2,1,"2034-5-9","2034-5-11"
10599,106,0,3,0,"2034-5-13",NULL
10599,106,1,1,0,"2034-5-15",NULL
10600,103,4,7,1,"2020-6-20","2020-7-10"
10600,102,4,2,0,"2020-9-10",NULL
10600,103,7,5,1,"2021-7-10","2021-8-10"
10600,103,7,2,0,"2021-9-5",NULL
10600,103,5,6,1,"2022-9-12","2023-8-18"
10600,103,6,3,1,"2023-8-18","2023-9-9"
10600,103,5,1,0,"2023-9-9",NULL
10601,106,3,6,1,"2032-4-9","2032-4-16"
10601,106,0,12,1,"2032-5-1","2032-5-14"
10601,106,2,2,1,"2032-5-15","2033-4-2"
10601,106,1,8,1,"2034-4-13","2034-4-25"
10601,106,0,1,0,"2034-5-15",NULL
10602,105,5,5,1,"2019-6-29","2020-7-17"
10602,105,0,2,0,"2019-7-3",NULL
10602,105,1,1,1,"2019-7-3","2019-7-24"
10602,105,3,1,0,"2019-7-24",NULL
10602,105,4,8,1,"2019-8-3","2020-7-4"
10602,105,6,2,1,"2020-7-17","2020-8-1"
10602,105,5,2,0,"2020-8-22",NULL
10602,105,4,5,0,"2020-8-25",NULL
10602,104,6,3,1,"2021-6-23","2022-7-16"
10602,103,6,3,0,"2021-7-10",NULL
10602,104,4,3,1,"2022-6-29","2023-8-2"
10602,104,5,2,1,"2022-7-16","2023-7-28"
10602,104,6,2,0,"2023-7-28",NULL
10602,104,4,1,0,"2023-8-19",NULL
10604,106,1,5,1,"2033-4-5","2033-4-10"
10604,106,0,6,1,"2033-4-11","2033-4-18"
10604,106,3,3,1,"2034-5-5","2034-5-9"
10604,106,2,1,1,"2034-5-8","2034-5-9"
10604,106,0,6,0,"2034-5-10",NULL
10604,106,3,1,0,"2034-5-15",NULL
10604,106,1,1,0,"2034-5-15",NULL
10605,105,0,18,1,"2030-8-4","2030-8-27"
10605,105,3,7,1,"2031-7-1","2031-7-11"
10605,105,1,5,1,"2031-7-1","2031-7-9"
10605,105,2,1,1,"2031-8-5","2031-8-6"
10605,105,0,7,0,"2031-8-31",NULL
10605,105,1,2,0,"2031-9-5",NULL
10605,105,3,1,0,"2031-9-6",NULL
10605,104,3,3,1,"2032-8-5","2032-8-9"
10605,104,2,1,1,"2032-8-11","2032-8-16"
10605,104,0,6,1,"2032-8-21","2032-8-27"
10605,104,1,3,1,"2032-8-24","2032-8-27"
10605,103,3,4,1,"2033-6-1","2033-6-6"
10605,103,1,5,1,"2033-6-10","2033-6-16"
10605,103,0,9,1,"2033-7-1","2033-7-25"
10605,103,2,1,1,"2033-7-21","2033-7-23"
10605,102,0,10,1,"2034-7-28","2034-8-8"
10605,102,3,4,1,"2034-8-4","2034-8-8"
10605,102,2,1,1,"2034-8-17","2034-8-18"
10605,102,1,3,1,"2034-8-17","2034-8-20"
10605,102,0,1,0,"2034-9-11",NULL
10605,102,3,1,0,"2034-9-11",NULL
10606,106,2,2,1,"2034-4-3","2034-4-5"
10606,106,0,8,1,"2034-4-7","2034-4-16"
10606,106,1,4,1,"2034-4-8","2034-4-12"
10606,106,3,3,1,"2034-4-16","2034-4-19"
10607,105,6,2,1,"2034-7-6","2034-8-7"
10607,105,4,3,1,"2034-7-8","2034-7-27"
10607,105,4,3,0,"2034-7-31",NULL
10607,105,5,1,1,"2034-8-7","2034-8-26"
10607,105,6,2,0,"2034-8-26",NULL
10608,106,7,6,1,"2019-4-25","2020-4-6"
10608,106,5,2,1,"2019-4-30","2020-4-6"
10608,106,6,2,1,"2020-4-6","2020-4-17"
10608,106,0,1,0,"2020-4-20",NULL
10608,106,6,6,0,"2020-4-29",NULL
10608,108,6,3,1,"2023-5-9","2024-4-18"
10608,108,7,5,1,"2023-5-24","2024-4-23"
10608,108,5,1,1,"2024-4-29","2024-5-20"
10608,108,6,1,0,"2024-5-20",NULL
10608,108,7,1,0,"2024-5-26",NULL
10608,105,6,8,1,"2024-7-1","2024-9-1"
10608,105,5,2,1,"2025-7-7","2025-7-19"
10608,105,7,2,1,"2025-7-7","2025-7-19"
10608,105,6,2,0,"2025-8-11",NULL
10608,105,7,4,0,"2025-8-23",NULL
10608,104,6,2,1,"2026-6-26","2026-7-22"
10608,104,5,1,0,"2026-7-22",NULL
10608,104,7,1,0,"2026-7-22",NULL
10609,105,4,1,1,"2031-8-5","2032-6-26"
10609,105,6,2,1,"2032-9-1","2033-6-29"
10609,102,5,4,1,"2033-4-19","2034-4-19"
10609,102,7,4,1,"2033-4-19","2034-4-19"
10609,105,5,3,1,"2033-7-10","2033-8-24"
10609,105,7,7,1,"2033-7-10","2033-8-24"
10609,105,6,1,0,"2033-8-24",NULL
10609,105,7,1,0,"2033-8-29",NULL
10609,103,6,2,0,"2033-9-3",NULL
10609,102,6,3,1,"2034-6-15","2034-7-15"
10609,102,6,6,0,"2034-8-1",NULL
10609,101,6,2,1,"2034-9-6","2034-9-16"
10609,101,5,1,0,"2034-9-16",NULL
10609,101,7,1,0,"2034-9-16",NULL
10610,106,1,4,1,"2019-4-19","2019-4-26"
10610,106,0,9,1,"2019-4-27","2019-5-7"
10610,106,2,1,1,"2019-5-11","2019-5-12"
10610,106,3,2,1,"2019-5-11","2019-5-13"
10610,106,0,2,0,"2019-5-14",NULL
10610,106,3,1,0,"2019-5-15",NULL
10610,105,0,1,0,"2025-6-29",NULL
10611,105,5,2,1,"2030-7-4","2030-7-20"
10611,105,7,3,1,"2030-7-26","2030-8-20"
10611,105,6,1,1,"2030-8-20","2030-8-31"
10611,105,7,3,0,"2030-8-25",NULL
10611,105,5,2,0,"2030-8-31",NULL
10612,103,5,1,1,"2032-5-4","2032-5-15"
10612,103,7,2,1,"2032-5-4","2032-5-15"
10612,103,6,2,1,"2032-5-15","2034-7-2"
10612,103,7,3,0,"2032-5-20",NULL
10612,103,5,2,0,"2034-7-2",NULL
10612,103,4,1,0,"2034-8-11",NULL
10613,106,2,1,1,"2033-4-3","2033-4-4"
10613,106,3,3,1,"2033-5-1","2033-5-4"
10613,106,1,5,1,"2033-5-2","2033-5-8"
10613,106,0,8,1,"2033-5-13","2034-4-11"
10613,106,0,4,0,"2034-5-12",NULL
10613,106,3,1,0,"2034-5-15",NULL
10614,103,6,11,1,"2019-8-14","2020-7-4"
10614,103,5,4,1,"2020-7-4","2020-8-23"
10614,103,7,8,1,"2020-7-4","2020-8-23"
10614,104,6,4,1,"2021-6-22","2021-8-19"
10614,105,7,1,0,"2021-9-4",NULL
10614,104,5,4,1,"2022-8-15","2023-8-19"
10614,104,7,11,1,"2022-8-15","2023-8-19"
10614,103,6,1,0,"2023-6-29",NULL
10614,104,6,1,0,"2023-9-4",NULL
10614,104,7,1,0,"2023-9-10",NULL
10616,106,7,6,1,"2019-4-3","2019-5-4"
10616,106,6,2,1,"2019-5-4","2020-4-15"
10616,106,5,1,1,"2020-4-15","2020-4-19"
10616,106,7,7,0,"2020-4-25",NULL
10616,106,5,1,0,"2021-4-3",NULL
10616,103,5,2,1,"2021-6-16","2021-6-30"
10616,103,7,4,1,"2021-7-5","2021-8-1"
10616,103,6,4,1,"2021-8-1","2023-5-7"
10616,104,6,4,1,"2022-6-23","2022-8-24"
10616,103,6,1,0,"2023-5-14",NULL
10616,104,7,4,1,"2023-6-25","2024-8-9"
10616,104,5,3,1,"2023-6-30","2024-8-9"
10616,105,6,1,1,"2025-7-5","2025-7-11"
10616,105,5,3,1,"2025-7-11","2025-8-9"
10616,105,7,4,1,"2025-7-11","2025-8-9"
10616,105,6,4,0,"2025-8-9",NULL
10616,104,7,3,0,"2025-9-4",NULL
10616,104,5,2,0,"2025-9-9",NULL
10617,106,6,1,1,"2019-4-11","2019-4-17"
10617,106,5,2,1,"2019-4-17","2021-4-6"
10617,106,7,4,1,"2019-4-17","2021-4-6"
10617,106,6,1,0,"2021-4-6",NULL
10617,106,7,1,0,"2021-4-11",NULL
10617,105,6,5,1,"2022-8-20","2024-8-6"
10617,104,6,6,0,"2023-7-1",NULL
10617,104,7,1,1,"2023-7-12","2023-7-18"
10617,105,7,10,1,"2025-7-4","2026-6-24"
10617,104,7,5,0,"2025-9-2",NULL
10617,105,5,3,1,"2026-7-17","2026-8-25"
10617,105,6,1,0,"2026-8-25",NULL
10618,103,4,1,1,"2019-6-7","2019-6-16"
10618,103,4,2,0,"2019-6-25",NULL
10618,105,6,5,1,"2019-7-2","2019-7-20"
10618,105,4,6,1,"2019-7-23","2019-8-19"
10618,105,5,1,1,"2020-8-10","2020-8-12"
10618,105,6,1,0,"2020-8-12",NULL
10618,105,4,2,0,"2020-8-16",NULL
10618,105,0,1,1,"2020-8-19","2020-8-28"
10618,104,0,6,1,"2021-6-22","2021-6-28"
10618,104,1,5,1,"2021-6-22","2021-6-27"
10618,104,3,3,1,"2021-8-3","2021-8-6"
10618,104,2,1,1,"2021-8-5","2021-8-6"
10618,104,3,1,0,"2021-8-21",NULL
10618,105,0,1,0,"2021-8-31",NULL
10619,106,1,8,1,"2019-4-27","2019-5-8"
10619,106,0,16,1,"2020-5-3","2021-4-19"
10619,106,2,3,1,"2020-5-4","2020-5-8"
10619,106,3,5,1,"2020-5-11","2021-4-5"
10619,106,1,2,0,"2021-5-16",NULL
10619,105,0,4,1,"2025-9-1","2025-9-6"
10619,105,1,2,1,"2025-9-1","2025-9-3"
10619,105,3,1,1,"2025-9-4","2025-9-5"
10619,103,0,6,1,"2027-5-5","2027-6-10"
10619,103,1,3,1,"2027-5-19","2027-6-10"
10619,103,2,1,1,"2027-8-19","2027-8-21"
10619,103,3,2,1,"2027-8-19","2027-8-24"
10619,103,0,1,0,"2027-9-11",NULL
10620,106,5,2,1,"2020-4-24","2020-5-1"
10620,106,6,2,1,"2020-5-1","2020-5-8"
10620,106,0,2,1,"2020-5-7","2021-4-10"
10620,106,3,1,1,"2020-5-7","2021-4-3"
10620,106,1,2,1,"2020-5-7","2021-4-10"
10620,106,5,1,0,"2020-5-8",NULL
10620,106,0,2,0,"2021-5-3",NULL
10620,108,4,2,0,"2022-4-2",NULL
10620,108,5,6,1,"2022-4-6","2023-4-5"
10620,108,6,9,0,"2023-4-5",NULL
10620,108,7,2,1,"2024-4-10","2024-5-2"
10620,108,7,1,0,"2024-5-24",NULL
10620,105,6,6,0,"2024-7-16",NULL
10620,104,7,3,1,"2024-8-1","2024-9-16"
10620,105,7,1,1,"2024-8-19","2024-8-24"
10620,104,5,1,1,"2024-9-3","2024-9-16"
10620,104,6,1,0,"2024-9-16",NULL
10620,102,5,2,1,"2025-4-10","2025-4-17"
10620,102,6,1,1,"2025-4-17","2025-4-23"
10620,102,5,1,0,"2025-4-23",NULL
10620,102,4,2,0,"2025-4-29",NULL
10621,102,6,3,1,"2019-8-29","2020-5-4"
10621,102,4,1,1,"2020-4-17","2020-4-22"
10621,102,5,1,1,"2020-5-4","2020-5-16"
10621,102,6,1,0,"2020-5-16",NULL
10621,103,5,3,1,"2021-4-18","2021-6-8"
10621,103,4,17,1,"2021-4-20","2021-9-4"
10621,103,7,4,0,"2021-4-29",NULL
10621,103,6,3,1,"2022-4-30","2022-8-30"
10621,104,4,2,0,"2022-7-14",NULL
10621,104,6,1,1,"2022-7-28","2022-8-4"
10621,104,5,2,0,"2022-8-4",NULL
10621,103,6,1,0,"2022-9-11",NULL
10621,103,4,1,0,"2022-9-12",NULL
10622,103,5,1,0,"2033-4-13",NULL
10622,105,0,1,1,"2033-7-2","2033-8-4"
10622,105,3,1,1,"2033-8-21","2033-8-26"
10622,105,1,1,1,"2033-8-21","2033-8-26"
10622,105,0,1,0,"2033-9-3",NULL
10622,105,3,1,0,"2033-9-3",NULL
10622,105,1,1,0,"2033-9-3",NULL
10623,106,6,4,1,"2019-4-4","2019-5-14"
10623,106,7,5,1,"2020-4-25","2021-4-3"
10623,106,5,1,1,"2021-4-13","2021-4-19"
10623,106,6,2,0,"2021-4-19",NULL
10623,108,5,3,1,"2022-4-4","2022-4-20"
10623,108,7,3,1,"2022-5-2","2023-4-1"
10623,108,6,5,1,"2023-4-1","2023-5-24"
10623,108,7,4,0,"2023-5-8",NULL
10623,108,5,1,0,"2023-5-24",NULL
10623,104,4,1,0,"2023-7-11",NULL
10623,104,7,6,1,"2023-8-27","2024-7-13"
10623,104,5,4,1,"2023-9-3","2024-7-13"
10623,104,6,2,1,"2024-7-13","2025-9-15"
10623,104,7,3,0,"2024-8-9",NULL
10623,105,5,4,1,"2025-8-15","2026-7-23"
10623,105,7,7,1,"2025-8-15","2026-7-23"
10623,104,5,1,0,"2025-9-15",NULL
10623,105,6,1,1,"2026-7-23","2026-8-4"
10623,105,5,2,0,"2026-8-4",NULL
10623,105,7,2,0,"2026-8-4",NULL
10623,105,4,1,0,"2026-8-28",NULL
10624,105,1,8,1,"2032-7-4","2032-7-16"
10624,105,0,9,1,"2032-8-30","2033-6-28"
10624,104,0,6,1,"2033-8-8","2033-8-18"
10624,104,1,4,1,"2034-6-27","2034-7-1"
10624,104,2,1,1,"2034-6-28","2034-6-29"
10624,104,3,2,1,"2034-6-28","2034-6-30"
10624,105,3,3,1,"2034-8-2","2034-8-5"
10624,105,2,1,1,"2034-8-14","2034-8-15"
10624,105,0,3,0,"2034-8-28",NULL
10624,104,0,1,0,"2034-9-1",NULL
10624,104,3,1,0,"2034-9-1",NULL
10625,106,0,10,1,"2034-4-2","2034-4-15"
10625,106,1,3,1,"2034-4-18","2034-4-25"
10625,106,3,4,1,"2034-5-5","2034-5-10"
10625,106,2,1,1,"2034-5-13","2034-5-15"
10626,106,6,2,1,"2019-5-5","2020-4-2"
10626,106,5,1,1,"2020-4-11","2020-5-10"
