13932,2024,196,0,106,11,1,33,134,0,38,37,146,0,10,21,11,28,29,572,0,19,1,3,1,5,28,5,1,1,1,4,2,0,0,1,0,15,2,0,5,0,18,0,0,2,1,0,21,11,0.4103,124.9000,0,99,0.6276
13932,2026,322,0,108,10,1,16,66,0,17,23,69,0,3,14,14,18,6,259,0,17,0,2,0,2,11,1,0,0,2,3,0,0,0,1,0,5,0,0,2,0,17,0,0,0,1,4,4,4,-0.0517,61.8000,0,48,0.2942
13932,2027,322,0,108,10,1,11,41,0,10,14,56,0,12,12,12,10,9,221,1,10,0,0,2,0,6,1,2,0,0,3,0,0,3,0,1,4,1,0,1,1,10,0,0,1,0,3,2,0,-0.6216,97.3000,0,34,-0.2494
13932,2027,179,0,105,6,1,87,343,0,93,62,368,20,20,43,42,80,107,1301,0,20,7,2,8,3,62,19,0,2,1,11,1,0,4,0,3,9,8,3,6,3,13,5,0,9,1,0,7,3,-0.3043,467.8000,0,261,-0.0219
13932,2028,100,0,103,4,1,32,128,0,39,17,141,0,9,14,13,46,28,506,2,32,0,2,3,8,33,3,2,1,1,2,1,0,0,0,1,19,3,0,10,2,32,0,0,0,1,4,10,1,0.1773,217.4000,0,98,0.3952
13932,2029,100,0,103,4,1,70,271,0,71,27,304,19,26,43,36,89,86,1089,1,33,9,3,8,0,49,14,1,6,3,5,0,0,0,3,0,11,6,2,1,1,24,0,0,3,2,4,9,0,-0.6202,350.4000,0,211,0.6974
13932,2029,63,0,102,3,1,3,17,0,7,1,18,0,1,4,4,4,5,61,2,3,0,0,1,1,6,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,3,0,0,0,0,1,0,0,-0.1280,9.3000,0,11,0.0576
13932,2030,100,0,103,4,1,38,138,0,33,8,155,0,10,11,11,58,45,497,1,38,0,1,1,6,26,3,6,1,1,3,0,0,2,2,0,16,2,0,8,2,38,0,0,2,0,10,11,4,1.3181,255.1000,0,115,0.1830
13932,2030,63,0,102,3,1,17,73,0,22,6,86,0,8,16,13,23,23,297,2,14,0,2,2,0,15,4,1,3,2,1,0,0,1,0,1,4,0,0,1,1,14,0,0,2,0,2,3,1,-0.8015,100.2000,0,53,-0.0354
13932,2031,63,0,102,3,1,52,198,0,52,17,229,0,28,28,24,92,39,846,2,44,0,1,4,3,39,6,1,2,2,5,0,0,1,1,0,9,6,0,7,4,44,0,0,1,1,17,25,9,-0.2137,353.6000,0,158,-0.4969
13932,2031,48,0,101,2,1,15,57,0,13,3,63,0,6,7,7,26,13,207,0,11,0,1,2,5,11,0,0,0,0,2,0,0,0,0,0,8,2,0,7,2,11,0,0,0,0,1,1,0,0.0313,131.5000,0,45,-0.3166
13932,2032,48,0,101,2,1,71,272,0,67,31,309,0,32,25,22,102,70,1216,0,59,0,7,4,3,46,12,1,2,5,4,1,0,1,4,2,22,3,0,6,3,59,0,0,4,1,11,36,16,1.2474,523.7000,0,213,0.1490
13932,2033,79,0,102,3,1,60,230,0,59,37,250,0,16,18,14,82,53,926,0,35,0,3,1,2,48,10,1,3,0,1,0,0,2,2,0,12,5,0,4,0,35,0,0,2,1,7,32,7,1.6934,267.6000,0,180,1.5119
13932,2033,55,0,101,2,1,10,43,0,11,3,49,0,5,7,7,21,8,164,2,8,0,2,1,2,6,1,1,0,3,1,0,0,1,0,0,5,0,0,2,0,8,0,0,1,0,1,4,2,0.3874,91.1000,0,32,-0.0602
13932,2034,55,0,101,2,1,99,386,0,89,59,424,0,36,36,33,133,98,1614,2,73,0,2,1,2,67,12,1,0,1,9,1,0,7,1,1,11,7,0,8,4,73,0,0,4,0,13,53,12,1.0082,453.4000,0,299,0.7151
13932,2034,55,0,101,2,3,63,253,0,64,32,281,0,28,25,22,91,62,0,2,72,0,0,0,0,47,11,0,0,1,5,1,0,6,1,0,0,5,0,0,0,72,0,0,0,0,0,39,7,0.0000,296.3000,0,191,0.0000
13932,2034,55,0,101,2,2,36,133,0,25,27,143,0,8,11,11,42,36,0,0,58,0,0,0,0,20,1,1,0,0,4,0,0,1,0,1,0,2,0,0,0,58,0,0,0,0,0,14,5,0.0000,157.1000,0,108,0.0000
13934,2034,212,0,106,11,1,2,10,0,2,1,16,0,5,1,1,5,2,70,2,3,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,3,0,0,0,0,3,0,0,0,0,0,5,3,-0.0042,2.3000,1,8,-0.1592
13934,2034,212,0,106,11,3,2,7,0,0,1,12,0,4,0,0,4,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,0,0,0,0,0,5,2,0.0000,1.7000,1,7,0.0000
13934,2034,212,0,106,11,2,0,3,0,2,0,4,0,1,1,1,1,0,0,1,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0.0000,0.6000,1,1,0.0000
13935,2034,212,0,106,11,1,36,162,0,58,4,185,0,18,35,26,60,38,616,0,20,0,3,3,1,43,11,2,3,0,4,0,0,0,2,0,9,4,0,1,0,20,0,0,0,0,1,14,5,-0.5322,190.2000,0,108,-0.6840
13935,2034,212,0,106,11,2,10,42,0,13,0,45,0,2,5,5,18,10,0,1,17,0,0,0,0,10,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,17,0,0,0,0,0,7,2,0.0000,36.0000,0,31,0.0000
13935,2034,212,0,106,11,3,25,120,0,45,4,140,0,16,30,21,42,28,0,2,20,0,0,0,0,33,9,1,3,0,3,0,0,0,2,0,0,3,0,0,0,20,0,0,0,0,0,7,3,0.0000,154.2000,0,77,0.0000
13936,2022,193,0,106,11,1,23,107,0,46,9,136,0,21,35,33,28,28,448,2,20,1,4,1,0,36,8,2,5,1,1,1,0,0,1,1,4,6,0,1,1,19,0,0,1,0,1,29,12,-1.4806,142.6000,0,71,0.1307
13936,2023,193,0,106,11,1,55,291,0,141,26,391,0,88,142,134,58,69,1417,2,38,0,5,2,2,115,13,2,6,1,12,0,0,0,8,4,6,6,0,4,2,38,0,0,2,2,2,42,21,-3.1654,344.5000,0,167,-1.5629
13936,2024,193,0,106,11,1,38,175,0,76,18,228,1,44,71,59,39,46,798,0,21,1,2,5,2,63,8,1,6,0,5,0,0,3,4,2,5,8,0,6,3,20,0,0,2,1,0,36,18,-2.3017,230.3000,0,114,-0.4849
13936,2028,0,0,0,10,1,131,535,0,157,74,585,0,47,83,79,0,0,0,3,20,20,4,9,0,0,0,0,0,0,20,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0,396,0.0299
13936,2029,0,0,0,10,1,105,428,0,122,70,482,0,51,67,64,0,0,0,1,16,16,4,7,0,0,0,0,0,0,13,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0,316,0.2313
13939,2023,193,0,106,11,1,2,7,0,3,0,12,0,5,0,0,3,1,54,0,2,0,0,0,0,2,1,0,0,0,0,1,0,0,1,0,2,1,0,0,0,2,0,0,0,0,0,4,3,0.0002,6.5000,1,6,-0.0661
13941,2022,215,0,106,11,1,10,39,0,9,8,42,0,1,4,0,12,9,146,0,7,0,1,1,1,9,0,1,0,0,0,0,0,0,1,1,7,1,0,2,1,7,0,0,0,0,0,8,5,-0.4756,53.2000,1,30,0.3044
13941,2023,215,0,106,11,1,0,1,0,0,1,1,0,0,0,0,0,0,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0.0443,1.7000,1,1,0.0295
13943,2022,215,0,106,11,1,1,9,0,6,0,17,0,5,10,10,0,4,65,1,1,0,0,0,0,5,1,0,1,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,3,3,-1.3248,41.8000,1,4,-0.1578
13949,2034,212,0,106,11,1,4,20,0,7,4,24,0,4,6,4,6,2,96,0,2,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0.0001,5.5000,1,12,0.0129
13949,2034,212,0,106,11,3,2,12,0,4,2,16,0,4,5,3,4,1,0,1,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.0000,3.4000,1,7,0.0000
13949,2034,212,0,106,11,2,1,8,0,3,2,8,0,0,1,1,2,1,0,2,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0.0000,2.1000,1,5,0.0000
13950,2022,236,0,106,11,1,43,166,0,30,54,197,39,29,22,16,35,36,781,0,8,7,3,1,0,26,3,0,0,1,0,2,0,0,2,2,1,4,2,0,0,1,1,0,2,0,0,1,0,0.0457,220.2000,0,129,1.4115
13950,2023,236,0,106,11,1,54,210,0,49,74,237,48,20,21,19,42,44,933,2,11,7,5,0,0,39,8,0,2,0,2,0,0,0,3,5,1,1,4,0,0,4,3,0,3,2,0,4,1,0.6377,229.3000,0,164,2.0289
13950,2024,236,0,106,11,1,61,230,0,49,83,252,28,16,22,22,41,58,932,2,8,8,3,3,0,34,6,1,0,1,8,0,0,2,3,5,0,1,4,0,0,0,4,1,6,0,0,0,0,-0.1620,236.7000,0,185,1.9098
13950,2025,160,0,105,6,1,11,47,0,16,5,49,4,2,6,6,15,11,162,1,2,2,1,1,0,11,4,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,1,0,0,0,0.1395,51.5000,0,34,0.2136
13950,2025,138,0,104,5,1,51,202,0,51,33,220,28,14,17,13,44,74,809,1,10,10,4,3,0,36,13,0,3,1,1,1,1,0,0,0,0,2,1,0,0,0,0,0,6,1,0,0,0,0.3179,210.3000,0,154,1.2836
13950,2026,138,0,104,5,1,75,269,0,52,53,298,37,25,13,13,76,85,1137,2,14,14,6,2,0,38,9,0,0,2,3,0,0,0,2,4,0,6,5,0,0,0,0,0,7,7,0,0,0,1.9601,304.1000,0,227,1.4858
13950,2027,83,0,102,3,1,76,308,0,89,75,359,50,43,52,51,65,79,1465,0,16,16,4,6,0,60,13,0,2,3,13,0,0,0,4,6,0,7,2,0,0,0,0,0,12,2,0,0,0,-1.8945,400.0000,0,228,0.1868
13950,2027,31,0,101,2,1,24,96,0,23,12,110,3,12,10,8,33,26,376,2,4,4,0,3,0,15,6,0,1,0,2,0,0,0,0,1,0,2,3,0,0,0,0,0,1,0,0,0,0,0.0959,106.7000,0,74,0.1854
13950,2028,83,0,102,3,1,7,31,0,8,0,31,3,0,4,4,6,16,95,2,1,1,0,1,0,4,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-0.3494,39.8000,0,23,0.0541
13950,2029,31,0,101,2,1,150,597,0,153,67,667,115,64,70,63,190,175,2447,1,27,27,9,5,0,110,30,0,5,10,3,1,0,1,5,1,0,9,14,0,0,0,0,0,5,2,0,0,0,-0.0928,741.7000,0,451,2.9035
13950,2029,10,0,100,1,1,6,24,0,5,4,26,0,1,3,3,6,9,93,2,3,0,0,0,0,2,1,1,0,0,2,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,0,3,0,0.0325,11.2000,0,20,-0.1191
13950,2029,10,0,100,1,2,4,16,0,3,1,16,0,0,1,1,4,7,0,1,3,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,3,0,0.0000,8.5000,0,13,0.0000
13950,2029,10,0,100,1,3,2,8,0,2,3,10,0,1,2,2,2,2,0,1,3,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0.0000,2.7000,0,7,0.0000
13950,2030,31,0,101,2,1,16,70,0,21,5,75,7,4,10,9,25,16,277,1,3,3,0,1,0,14,4,0,1,2,1,0,0,0,0,0,0,2,2,0,0,0,0,0,2,1,0,0,0,-0.3076,82.3000,0,49,0.2686
13950,2030,10,0,100,1,2,4,14,0,2,4,17,2,3,0,0,2,6,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,17.7000,0,12,0.0000
13950,2030,10,0,100,1,1,10,37,0,7,9,42,5,4,5,3,8,13,144,0,2,2,0,0,0,4,1,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,-0.1238,41.3000,0,30,0.0485
13950,2030,10,0,100,1,3,6,23,0,5,5,25,3,1,5,3,6,7,0,0,2,2,0,0,0,2,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,23.6000,0,18,0.0000
13950,2031,31,0,101,2,1,19,79,0,21,13,82,10,3,11,11,16,29,307,1,4,4,1,2,0,14,3,0,0,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,-0.1578,73.0000,0,58,0.2595
13950,2031,10,0,100,1,1,122,474,0,122,136,520,74,34,78,78,96,120,2022,1,29,23,7,7,0,66,21,3,3,2,33,0,0,2,0,6,1,4,8,0,0,6,0,0,12,8,2,1,0,-1.3662,455.6000,0,367,0.1033
13950,2031,10,0,100,1,3,61,234,0,55,71,253,10,13,25,25,44,63,0,1,27,22,0,0,0,31,13,3,2,2,9,0,0,2,0,1,0,2,0,0,0,5,0,0,0,0,0,0,0,0.0000,219.9000,0,184,0.0000
13950,2031,10,0,100,1,2,61,240,0,67,65,267,64,21,53,53,52,57,0,0,29,23,0,0,0,35,8,0,1,0,24,0,0,0,0,5,0,2,0,0,0,6,0,0,0,0,0,1,0,0.0000,235.7000,0,183,0.0000
13950,2032,31,0,101,2,1,4,13,0,2,3,20,5,6,2,2,3,6,81,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.0451,26.2000,0,12,-0.0370
13950,2032,10,0,100,1,2,42,152,0,33,53,178,9,20,18,18,28,44,0,1,36,7,0,0,0,16,8,3,3,0,9,0,0,1,2,0,0,1,0,0,0,29,0,0,0,0,0,10,3,0.0000,185.0000,0,127,0.0000
13950,2032,10,0,100,1,1,80,299,0,72,92,342,19,35,42,41,61,81,1298,1,40,8,4,4,0,40,16,5,3,1,15,0,0,1,2,0,5,4,4,0,0,32,0,0,4,1,9,23,4,0.5235,379.3000,0,241,0.4672
13950,2032,10,0,100,1,3,38,147,0,39,39,164,10,15,24,23,33,37,0,0,36,8,0,0,0,24,8,2,0,1,6,0,0,0,0,0,0,3,0,0,0,28,0,0,0,0,0,13,1,0.0000,194.3000,0,114,0.0000
13950,2033,31,0,101,2,1,5,22,0,7,1,23,7,1,3,3,12,2,81,0,1,1,1,0,0,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1651,27.2000,0,15,0.1281
13950,2033,10,0,100,1,1,86,320,0,69,98,374,38,44,52,50,70,83,1454,1,40,11,4,4,0,37,10,3,2,4,18,0,0,3,5,5,5,6,4,2,2,29,0,0,5,2,6,11,3,-0.6148,400.9000,0,259,-0.0409
13950,2033,10,0,100,1,21,0,4,0,3,1,6,0,2,5,5,0,0,18,1,1,0,0,1,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,-0.6354,14.2000,0,1,0.0000
13950,2033,10,0,100,1,2,47,172,0,35,49,203,26,26,27,26,37,52,0,0,37,11,0,0,0,20,3,1,1,2,10,0,0,1,1,3,0,2,0,0,0,26,0,0,0,0,0,5,2,0.0000,222.8000,0,141,0.0000
13950,2033,10,0,100,1,3,39,148,0,34,49,171,12,18,25,24,33,31,0,1,38,11,0,0,0,17,7,2,1,2,8,0,0,2,4,2,0,4,0,0,0,27,0,0,0,0,0,6,1,0.0000,178.1000,0,118,0.0000
13950,2034,10,0,100,1,1,176,652,0,141,195,728,87,61,75,67,127,187,2708,2,38,28,6,7,0,81,28,4,1,2,30,0,0,2,3,10,0,9,19,1,1,10,0,0,11,9,5,0,0,0.7258,736.8000,0,530,2.1789
13950,2034,10,0,100,1,3,95,332,0,56,102,365,41,26,30,28,63,109,0,0,38,28,0,0,0,31,12,1,1,1,12,0,0,1,2,5,0,6,0,0,0,10,0,0,0,0,0,0,0,0.0000,355.7000,0,285,0.0000
13950,2034,10,0,100,1,2,81,320,0,85,93,363,46,35,45,39,64,78,0,2,38,28,0,0,0,50,16,3,0,1,18,0,0,1,1,5,0,3,0,0,0,10,0,0,0,0,0,0,0,0.0000,381.1000,0,245,0.0000
13951,2024,236,0,106,11,1,2,10,0,4,0,17,0,5,6,4,4,3,61,1,1,0,0,1,0,4,0,1,0,0,0,0,0,1,2,1,0,0,0,0,0,1,0,0,0,0,0,3,0,0.0044,48.4000,1,7,-0.1383
13952,2032,39,0,101,2,1,0,3,0,2,0,3,0,0,3,3,1,0,7,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,-0.2885,10.4000,1,1,-0.3160
13959,2022,239,0,106,11,1,42,159,0,34,43,179,52,12,14,13,34,46,634,1,8,8,2,1,0,24,7,0,0,2,1,0,0,1,3,8,0,2,2,0,0,0,0,0,2,2,0,0,0,0.7803,188.5000,0,127,1.4455
13959,2023,239,0,106,11,1,45,180,0,45,55,199,28,15,22,18,28,49,729,2,8,8,1,2,0,35,5,0,1,0,5,2,0,1,0,3,0,3,2,0,0,0,0,0,2,0,0,0,0,0.2824,221.0000,0,137,1.4126
13959,2024,239,0,106,11,1,56,213,0,47,63,233,44,18,13,12,48,51,817,2,8,8,6,1,0,38,6,0,0,1,2,0,0,0,1,2,0,4,4,0,0,0,3,0,3,2,0,0,0,1.3436,228.6000,0,170,2.1420
13959,2026,341,0,108,10,1,56,227,0,61,64,253,35,20,34,28,40,60,919,0,11,11,2,3,0,46,11,0,2,2,2,0,0,0,2,4,0,4,3,0,0,0,0,0,2,0,0,0,0,-0.7122,276.9000,0,168,1.9327
13959,2027,341,0,108,10,1,64,247,0,60,52,275,27,24,29,25,64,69,990,2,12,12,6,5,0,44,10,0,1,1,5,0,0,0,1,3,0,5,3,0,0,0,0,0,1,2,0,0,0,0.6691,280.7000,0,194,1.3353
13959,2027,94,0,103,4,1,39,156,0,44,31,173,20,12,22,22,45,38,636,2,8,8,2,2,0,32,5,0,3,2,5,0,0,0,0,2,0,4,2,0,0,0,0,0,4,0,0,0,0,-0.8152,172.0000,0,119,0.5240
13959,2027,78,0,102,3,1,9,43,0,15,6,46,4,3,7,7,13,9,180,2,2,2,0,1,0,8,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.5139,49.0000,0,29,0.0050
13959,2027,101,0,103,4,1,26,107,0,36,18,120,17,11,20,20,28,25,446,0,5,5,1,2,0,26,7,0,0,1,2,0,0,0,2,2,0,5,1,0,0,0,0,0,2,1,0,0,0,-0.5010,136.5000,1,78,0.3475
13959,2028,101,0,103,4,1,93,380,0,104,41,423,51,35,53,46,136,96,1487,1,18,18,6,4,0,71,20,0,6,5,8,0,0,0,2,2,0,3,7,0,0,0,0,0,2,0,0,0,0,-0.2271,430.5000,0,280,0.9458
13959,2028,78,0,102,3,1,37,152,0,45,19,172,20,16,25,23,49,41,610,0,7,7,2,3,0,32,8,0,3,2,3,0,0,0,2,1,0,2,2,0,0,0,0,0,2,0,0,0,0,-0.5338,185.8000,0,111,0.3839
13959,2029,78,0,102,3,1,116,471,0,132,60,533,57,51,74,63,174,102,1894,1,20,20,5,9,0,96,23,0,6,7,6,0,0,0,3,5,0,6,8,0,0,0,0,0,1,1,0,0,0,-2.4256,566.6000,0,349,1.8363
13959,2031,101,0,103,4,1,31,119,0,28,19,128,15,8,13,11,40,30,472,1,6,6,3,1,0,21,6,0,1,0,1,0,0,0,2,0,0,3,2,0,0,0,0,0,0,1,0,0,0,0.2958,134.4000,0,94,0.8882
13959,2031,78,0,102,3,1,108,421,0,105,49,490,79,63,65,59,151,115,1855,0,20,20,6,5,0,72,25,0,5,5,3,0,0,1,6,1,0,8,3,0,0,0,0,0,5,1,0,0,0,-1.6906,520.7000,0,324,1.4912
13959,2032,78,0,102,3,1,68,262,0,58,31,308,25,43,36,36,106,65,1170,1,19,9,3,6,1,46,8,1,1,2,2,2,0,0,3,1,4,2,3,2,1,10,0,0,1,0,0,11,4,-0.6893,336.5000,0,205,0.4649
13967,2022,247,0,106,11,1,19,84,0,27,15,103,15,19,26,19,24,16,404,0,6,5,1,0,0,17,7,0,0,0,3,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,-1.4933,106.0000,0,57,0.1773
13967,2023,247,0,106,11,1,3,17,0,9,5,23,4,6,9,9,2,1,97,0,2,2,0,0,0,5,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.5234,23.5000,0,9,-0.0525
13967,2024,247,0,106,11,1,32,129,0,40,28,144,18,12,26,23,31,29,552,0,8,8,0,4,0,26,11,0,0,0,3,0,0,0,2,3,0,6,0,0,0,0,1,0,3,1,0,0,0,-1.1561,139.3000,0,96,0.7397
13967,2025,144,0,104,5,1,24,98,0,28,10,114,16,14,23,21,25,34,451,0,16,4,0,4,0,16,5,0,1,1,6,1,0,1,2,1,4,2,0,0,0,12,0,0,3,0,3,2,1,-1.8523,143.1000,0,72,-0.7207
13967,2026,144,0,104,5,1,33,135,0,45,33,164,0,24,25,24,31,27,622,0,25,0,1,2,0,34,8,0,3,0,3,0,0,0,3,2,6,5,0,1,1,25,0,0,1,1,0,22,7,-0.8338,179.9000,0,99,-0.1555
13967,2027,66,0,102,3,1,1,8,0,5,0,9,0,1,4,4,2,1,37,0,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,0,0,4,3,-0.1068,5.5000,0,3,-0.0174
13968,2022,247,0,106,11,1,53,272,0,116,45,362,0,85,116,100,51,54,1411,1,31,4,3,10,1,78,25,1,2,1,12,0,0,2,6,2,8,5,0,3,2,27,0,0,1,0,1,29,15,-7.3144,416.9000,0,160,-0.6597
13968,2023,247,0,106,11,1,40,164,0,43,46,192,3,28,33,24,38,32,736,2,29,1,4,4,3,31,6,0,0,0,6,1,0,0,2,0,13,4,0,4,1,28,0,0,1,0,1,24,6,-1.4638,176.9000,0,122,0.3969
13968,2024,247,0,106,11,1,34,133,0,31,46,151,0,13,13,11,34,20,578,0,21,1,1,0,1,18,9,1,1,1,3,0,0,1,0,3,10,1,0,2,0,20,0,0,1,0,2,15,6,0.1854,160.2000,0,102,0.8135
13968,2025,247,0,106,11,1,2,11,0,5,3,14,0,3,3,3,2,1,54,0,1,0,0,0,0,4,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0001,19.6000,0,6,0.0163
13968,2025,162,0,105,6,1,11,43,0,11,7,47,0,4,3,3,12,13,177,0,5,0,1,0,0,9,1,0,0,1,0,0,0,0,1,0,0,1,0,1,1,5,0,0,2,0,0,6,1,0.3588,59.6000,0,33,0.0861
13968,2025,127,0,104,5,1,11,41,0,10,4,53,0,9,10,2,11,15,192,0,9,0,0,1,1,5,4,1,1,0,1,0,0,2,0,1,4,2,0,1,0,9,0,0,0,0,1,3,3,-0.4214,91.4000,0,33,-0.3043
13968,2026,162,0,105,6,1,25,106,0,30,12,113,0,4,19,13,30,32,391,1,14,0,1,3,0,20,6,1,1,0,4,0,0,1,0,1,2,2,0,0,0,14,0,0,5,0,1,12,1,-0.6455,100.8000,0,76,-0.4336
13968,2027,162,0,105,6,1,23,94,0,27,17,110,0,13,15,13,18,33,388,2,12,0,1,3,1,18,7,0,2,2,0,0,0,2,1,1,5,3,0,5,3,12,0,0,1,0,1,8,0,-0.5738,131.0000,0,71,0.1023
13968,2028,162,0,105,6,1,13,53,0,17,4,61,0,7,5,5,12,20,199,1,6,0,1,0,0,13,3,0,1,1,0,0,0,1,1,0,2,3,0,0,0,6,0,0,0,0,0,7,1,0.0782,32.0000,0,40,0.1321
13970,2022,254,0,106,11,1,59,228,0,53,58,253,80,23,26,24,56,55,938,0,9,9,5,1,0,38,10,0,0,0,5,0,0,0,2,2,0,4,4,0,0,0,2,0,2,1,0,0,0,0.5396,260.2000,0,177,1.6895
13970,2023,254,0,106,11,1,44,170,0,41,44,184,54,10,13,12,36,48,661,2,8,8,4,1,0,28,8,0,2,1,4,0,0,0,1,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0.7389,176.0000,0,134,1.4150
13970,2024,254,0,106,11,1,43,172,0,44,36,198,32,22,24,23,42,48,724,0,9,9,1,1,0,32,9,0,1,0,3,0,0,0,2,3,0,3,2,0,0,0,0,0,2,0,0,0,0,-0.4534,228.9000,0,129,0.9288
13970,2026,335,0,108,10,1,53,207,0,47,53,226,42,18,23,20,51,51,821,0,11,11,3,3,0,32,8,0,1,2,5,0,0,2,2,0,0,2,1,0,0,0,0,0,1,1,0,0,0,-0.0511,215.1000,0,159,1.4296
