12718,2029,17,0,100,1,1,51,195,0,48,48,225,0,23,27,24,44,57,859,2,47,0,4,2,1,28,10,2,2,2,8,0,0,1,3,3,14,5,0,2,1,47,0,0,1,1,4,35,10,0.8263,224.9000,0,155,-0.0130
12718,2029,17,0,100,1,2,24,83,0,15,25,94,0,7,11,8,19,26,0,1,42,0,0,0,0,8,3,2,0,1,3,0,0,0,2,2,0,2,0,0,0,42,0,0,0,0,0,21,3,0.0000,101.7000,0,73,0.0000
12718,2029,17,0,100,1,3,27,112,0,33,23,131,0,16,16,16,25,31,0,1,36,0,0,0,0,20,7,0,2,1,5,0,0,1,1,1,0,3,0,0,0,36,0,0,0,0,0,14,7,0.0000,123.2000,0,82,0.0000
12718,2030,17,0,100,1,2,30,111,0,25,36,125,0,13,18,18,24,27,0,1,59,0,0,0,0,14,2,1,0,2,7,0,0,0,0,0,0,2,0,0,0,59,0,0,0,0,0,14,5,0.0000,105.8000,0,91,0.0000
12718,2030,17,0,100,1,1,74,291,0,82,74,328,0,31,41,39,69,68,1223,0,70,0,3,0,7,54,8,1,2,4,16,1,0,3,1,3,25,8,0,10,3,70,0,0,2,3,4,32,12,-0.0090,326.1000,0,222,-0.4185
12718,2030,17,0,100,1,3,43,180,0,57,38,203,0,18,23,21,45,41,0,2,66,0,0,0,0,40,6,0,2,2,9,1,0,3,1,3,0,6,0,0,0,66,0,0,0,0,0,18,7,0.0000,220.3000,0,131,0.0000
12718,2031,17,0,100,1,1,73,282,0,65,76,302,0,17,32,31,66,70,1156,1,79,0,4,2,8,45,9,0,0,2,9,0,0,1,7,3,26,6,0,9,1,79,0,0,0,1,26,22,3,2.6940,425.5000,0,220,1.2512
12718,2031,17,0,100,1,3,43,166,0,42,45,178,0,9,24,24,40,37,0,0,70,0,0,0,0,30,5,0,0,1,6,0,0,1,6,3,0,6,0,0,0,70,0,0,0,0,0,9,1,0.0000,266.3000,0,129,0.0000
12718,2031,17,0,100,1,2,30,116,0,23,31,124,0,8,8,7,26,33,0,1,69,0,0,0,0,15,4,0,0,1,3,0,0,0,1,0,0,0,0,0,0,69,0,0,0,0,0,13,2,0.0000,159.2000,0,91,0.0000
12718,2032,42,0,101,2,1,28,98,0,20,12,105,0,5,4,4,44,24,368,1,25,0,2,0,13,15,3,1,1,1,1,0,0,1,1,0,20,5,0,15,2,25,0,0,0,0,0,7,3,1.2258,181.4000,0,85,0.6776
12718,2032,17,0,100,1,2,20,78,0,18,28,85,0,4,9,8,12,19,0,0,42,0,0,0,0,10,5,0,1,0,3,0,0,0,0,2,0,0,0,0,0,42,0,0,0,0,0,27,5,0.0000,115.8000,0,60,0.0000
12718,2032,17,0,100,1,1,47,188,0,45,64,208,0,17,26,24,33,43,797,1,46,0,4,6,2,27,12,0,1,0,6,1,0,3,0,2,14,0,0,7,5,46,0,0,2,1,11,32,7,-0.0897,320.5000,0,142,1.1280
12718,2032,17,0,100,1,3,27,110,0,27,36,123,0,13,17,16,21,24,0,1,38,0,0,0,0,17,7,0,0,0,3,1,0,3,0,0,0,0,0,0,0,38,0,0,0,0,0,5,2,0.0000,204.7000,0,82,0.0000
12718,2033,17,0,100,1,1,72,283,0,74,86,313,0,27,38,38,65,59,1225,2,67,0,3,8,22,51,11,0,1,2,10,0,0,5,5,2,35,6,0,32,10,67,0,0,2,1,3,11,7,-2.1555,566.6000,0,218,1.3774
12718,2033,17,0,100,1,3,45,183,0,53,46,205,0,21,31,32,48,37,0,1,64,0,0,0,0,36,7,0,1,1,9,0,0,5,3,0,0,4,0,0,0,64,0,0,0,0,0,8,5,0.0000,375.2000,0,136,0.0000
12718,2033,17,0,100,1,2,27,100,0,21,40,108,0,6,7,6,17,22,0,1,57,0,0,0,0,15,4,0,0,1,1,0,0,0,2,2,0,2,0,0,0,57,0,0,0,0,0,3,2,0.0000,191.4000,0,82,0.0000
12718,2034,17,0,100,1,1,71,270,0,59,76,299,0,26,28,24,63,67,1160,2,70,0,5,1,0,38,13,0,0,0,8,0,0,5,4,3,14,6,0,2,2,70,0,0,1,1,13,25,6,2.5347,325.6000,0,215,1.0305
12718,2034,17,0,100,1,3,42,157,0,33,44,175,0,16,17,16,37,40,0,0,59,0,0,0,0,19,8,0,0,0,6,0,0,4,3,2,0,3,0,0,0,59,0,0,0,0,0,9,5,0.0000,193.2000,0,126,0.0000
12718,2034,17,0,100,1,2,29,113,0,26,32,124,0,10,11,8,26,27,0,2,63,0,0,0,0,19,5,0,0,0,2,0,0,1,1,1,0,3,0,0,0,63,0,0,0,0,0,16,1,0.0000,132.4000,0,89,0.0000
12719,2034,254,0,106,11,1,26,99,0,25,11,114,0,13,15,13,39,23,394,1,12,0,1,2,0,17,4,0,2,1,3,0,0,0,1,0,5,5,0,0,0,12,0,0,2,1,0,13,5,-0.6526,90.0000,0,79,-0.2823
12719,2034,254,0,106,11,3,18,66,0,14,9,74,0,7,11,10,27,15,0,1,12,0,0,0,0,9,2,0,1,1,2,0,0,0,1,0,0,4,0,0,0,12,0,0,0,0,0,10,3,0.0000,60.6000,0,55,0.0000
12719,2034,254,0,106,11,2,8,33,0,11,2,40,0,6,4,3,12,8,0,0,11,0,0,0,0,8,2,0,1,0,1,0,0,0,0,0,0,1,0,0,0,11,0,0,0,0,0,3,2,0.0000,29.4000,0,24,0.0000
12720,2030,54,0,101,2,1,1,6,0,1,0,7,0,1,2,0,4,0,23,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,-0.0001,0.7000,1,4,-0.0128
12724,2021,217,0,106,11,1,21,90,0,32,9,114,0,22,22,20,26,25,417,2,17,0,3,1,0,26,5,0,2,1,0,1,0,1,1,0,4,3,0,1,1,17,0,0,1,0,1,21,8,-0.3441,94.4000,0,65,0.0289
12724,2022,217,0,106,11,1,24,86,0,14,20,101,6,14,4,4,26,25,382,2,8,1,5,0,0,10,3,0,0,0,1,0,0,0,1,1,2,3,0,0,0,7,0,0,3,0,0,8,1,0.2627,71.9000,0,74,0.4819
12724,2023,217,0,106,11,1,41,178,0,59,44,202,42,22,39,38,33,43,731,2,8,8,1,4,0,45,9,0,1,0,5,1,0,0,2,1,0,4,1,0,0,0,1,0,1,0,0,0,0,-1.3821,214.9000,0,125,0.9689
12724,2025,348,0,108,10,1,37,156,0,51,30,181,26,20,35,35,32,43,656,2,9,9,2,5,0,34,9,0,1,2,6,0,0,0,4,4,0,5,0,0,0,0,0,0,2,1,0,0,0,-1.1767,166.8000,0,113,0.1449
12724,2026,348,0,108,10,1,48,206,0,68,44,241,36,28,41,38,48,45,867,2,10,10,2,6,0,43,18,0,1,0,7,0,0,1,2,6,0,2,3,0,0,0,0,0,1,3,0,0,0,-1.7500,254.3000,0,146,0.4198
12724,2026,162,0,105,6,1,2,11,0,2,8,11,0,0,1,0,0,0,53,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0.0164,3.8000,0,8,0.1528
12724,2027,153,0,105,6,1,2,9,0,1,5,10,0,1,2,2,0,3,51,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,1,0,0,2,0,-0.0161,3.0000,0,8,-0.0652
12724,2028,153,0,105,6,1,66,283,0,89,18,315,54,27,43,38,84,88,1034,1,13,13,5,4,0,76,8,0,4,1,4,0,0,4,6,1,0,6,1,0,0,0,0,0,1,0,0,0,0,-0.8374,339.6000,0,199,0.8749
12725,2021,217,0,106,11,1,20,79,0,18,31,84,0,4,4,4,16,15,335,2,18,0,1,1,11,12,6,0,1,0,0,0,0,0,0,0,14,0,0,13,2,18,0,0,1,0,0,4,3,1.1532,172.2000,0,62,1.2253
12725,2022,217,0,106,11,1,9,34,0,7,13,44,0,9,3,3,10,5,165,2,6,0,1,0,1,5,2,1,0,0,0,0,0,3,0,0,2,1,0,2,1,6,0,0,0,0,1,4,1,0.0976,77.2000,0,29,0.3453
12725,2023,217,0,106,11,1,48,206,0,60,63,227,81,20,33,29,39,37,901,0,8,7,4,1,1,39,7,0,0,2,12,2,0,0,1,1,1,5,0,2,0,1,0,0,2,0,0,3,1,-0.3632,236.9000,0,144,0.7955
12725,2024,105,0,103,4,1,31,118,0,33,17,133,0,14,10,10,37,30,523,0,26,0,2,2,2,22,7,0,0,1,3,0,0,0,0,1,7,7,0,2,0,26,0,0,2,1,5,5,2,1.1870,177.2000,0,93,-0.1079
12725,2025,147,0,104,5,1,24,100,0,33,19,111,0,10,12,12,20,28,404,0,25,0,3,3,0,21,8,0,0,0,4,0,0,2,1,1,10,2,0,2,2,25,0,0,2,1,5,7,3,-0.9656,152.6000,0,72,-0.2368
12725,2025,105,0,103,4,1,26,102,0,26,17,120,0,16,20,16,31,25,450,0,27,0,1,3,2,17,3,0,1,2,4,0,0,0,0,1,10,3,0,4,2,27,0,0,0,0,4,11,3,-0.6424,158.6000,0,78,-0.4080
12725,2026,155,0,105,6,1,24,96,0,28,13,106,0,7,9,9,25,32,370,2,12,0,0,2,0,20,5,1,1,1,2,0,0,0,2,1,3,2,0,0,0,12,0,0,0,2,1,9,3,0.4324,87.1000,0,74,-0.2268
12728,2029,127,0,104,5,1,1,6,0,3,1,9,0,3,2,2,1,1,33,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,-0.1476,15.5000,0,4,-0.0766
12728,2030,162,0,105,6,1,31,126,0,32,20,134,0,8,12,12,32,40,473,2,20,0,2,0,1,27,1,0,0,0,4,0,0,0,1,0,5,3,0,2,0,20,0,0,0,0,2,17,6,0.6560,122.6000,0,95,0.0831
12728,2031,130,0,104,5,1,0,2,0,0,0,2,0,0,0,0,0,2,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0.0056,0.5000,0,2,0.0111
12728,2032,150,0,104,5,1,0,1,0,0,0,2,0,1,0,0,1,0,8,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0.0055,4.2000,0,2,-0.0411
12728,2033,138,0,104,5,1,1,2,0,0,0,3,0,1,0,0,2,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0.0015,0.3000,0,3,-0.0207
12728,2033,83,0,102,3,1,15,60,0,18,5,64,0,3,5,4,17,21,231,0,8,0,0,0,1,12,4,0,1,2,0,0,0,0,0,0,2,1,0,2,0,8,0,0,0,0,1,5,2,0.1110,35.3000,0,45,0.3005
12729,2021,223,0,106,11,1,11,53,0,21,7,62,0,8,14,14,13,10,236,0,7,0,1,0,0,9,9,0,0,2,1,0,0,1,1,1,2,2,0,0,0,7,0,0,1,0,0,7,4,-0.5052,49.9000,0,33,0.0251
12729,2022,223,0,106,11,1,31,146,0,62,13,205,2,50,59,57,41,32,791,0,29,1,0,2,0,46,9,1,4,0,7,0,0,4,2,4,6,6,0,2,2,28,0,0,0,0,1,28,13,-1.8012,175.5000,0,93,-0.5617
12729,2023,223,0,106,11,1,44,234,0,115,17,299,0,57,110,106,51,53,1126,1,25,0,3,1,0,90,18,0,4,1,6,1,0,0,1,4,1,7,0,0,0,25,0,0,4,2,2,32,13,-3.2600,285.6000,0,133,-0.6162
12729,2024,140,0,104,5,1,18,67,0,15,10,78,0,8,4,4,21,21,292,0,11,0,0,1,1,10,5,1,0,0,0,0,0,0,0,2,2,2,0,2,1,11,0,0,0,0,1,7,4,0.1864,101.2000,0,54,0.0903
12729,2024,99,0,103,4,1,9,36,0,16,3,45,0,6,7,7,10,9,165,0,7,0,0,2,0,12,3,0,2,1,0,0,0,0,1,1,3,3,0,0,0,7,0,0,1,0,0,3,3,-0.4822,43.6000,0,27,-0.0363
12729,2025,99,0,103,4,1,53,210,0,59,24,239,0,23,28,26,69,57,859,1,38,0,2,2,3,44,12,1,1,0,3,0,0,0,0,4,11,7,0,6,1,38,0,0,8,1,7,20,8,-0.5383,246.7000,0,160,-0.0130
12730,2033,210,0,106,11,1,43,168,0,44,12,195,0,23,27,24,64,50,686,2,28,0,3,1,2,34,5,1,3,2,3,2,0,0,5,0,7,3,0,2,0,28,0,0,1,0,2,21,7,0.7870,162.3000,0,131,-0.2383
12730,2034,210,0,106,11,1,4,22,0,9,2,27,0,4,10,10,6,5,93,1,5,0,0,1,0,5,2,0,1,1,1,0,0,0,0,0,2,0,0,0,0,5,0,0,0,0,0,5,3,-0.4435,21.9000,0,13,-0.1944
12730,2034,210,0,106,11,2,2,13,0,6,2,16,0,2,8,8,4,2,0,2,5,0,0,0,0,3,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0.0000,18.0000,0,8,0.0000
12730,2034,210,0,106,11,3,1,9,0,3,0,11,0,2,2,2,2,3,0,2,4,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,3,0.0000,3.9000,0,5,0.0000
12731,2023,223,0,106,11,1,0,7,0,5,0,7,0,0,3,3,0,2,21,2,1,0,0,1,0,2,2,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,1,-0.6564,5.9000,1,2,-0.0596
12733,2021,196,0,106,11,1,45,181,0,43,47,202,30,19,25,21,35,51,745,2,9,9,3,1,0,30,9,0,1,1,3,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,-0.4337,207.1000,0,137,1.2672
12733,2022,196,0,106,11,1,45,180,0,40,44,201,36,20,32,25,48,40,737,0,9,9,2,1,0,23,14,0,0,0,3,0,0,0,4,1,0,2,2,0,0,0,0,0,1,2,0,0,0,-0.8928,203.0000,0,135,1.3094
12733,2023,196,0,106,11,1,49,184,0,45,40,205,32,16,19,15,48,51,718,1,9,9,5,2,0,34,9,0,3,1,1,0,0,0,1,2,0,6,4,0,0,0,1,0,2,1,0,0,0,0.6328,203.4000,0,148,1.6745
12733,2024,162,0,105,6,1,5,21,0,4,3,22,1,1,0,0,7,7,80,2,1,1,0,0,0,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2981,23.8000,0,17,0.1288
12733,2024,127,0,104,5,1,72,280,0,68,40,311,44,25,35,34,83,87,1150,2,14,14,7,6,0,45,17,0,1,2,4,1,0,0,2,5,0,5,6,0,0,0,0,0,7,1,0,0,0,0.2381,315.8000,0,218,0.6972
12733,2025,162,0,105,6,1,63,229,0,46,55,242,24,11,12,11,57,71,877,2,11,11,2,2,0,40,3,0,0,0,3,0,0,0,2,2,0,4,4,0,0,0,0,0,3,2,0,0,0,2.1217,257.3000,0,191,1.3807
12733,2025,127,0,104,5,1,10,45,0,15,6,49,4,3,4,4,8,16,164,1,2,2,0,0,0,13,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0.0005,55.1000,0,31,0.0580
12733,2026,162,0,105,6,1,66,259,0,63,62,276,37,16,17,14,63,66,994,2,13,13,7,1,0,47,11,0,1,2,3,1,0,0,1,0,0,4,4,0,0,0,0,0,2,2,0,0,0,1.4462,314.6000,0,200,1.4938
12733,2027,101,0,103,4,1,95,390,0,120,89,442,40,42,70,70,94,90,1652,1,20,20,3,10,0,73,33,0,3,3,11,1,0,1,2,7,0,7,4,0,0,0,0,0,10,5,0,0,0,-1.6908,403.4000,0,286,1.2459
12733,2027,78,0,102,3,1,47,175,0,46,25,205,35,27,31,25,60,43,772,0,8,8,4,3,0,28,13,0,3,1,4,0,0,0,3,0,0,9,2,0,0,0,0,0,5,1,0,0,0,-0.5548,184.8000,0,141,0.3295
12733,2028,78,0,102,3,1,91,366,0,104,31,416,43,47,56,51,130,96,1541,1,19,19,3,10,0,75,16,0,2,8,5,0,0,1,3,1,0,7,5,0,0,0,0,0,6,6,0,0,0,-1.1004,434.7000,0,274,0.7610
12733,2028,23,0,100,1,3,5,21,0,6,3,22,0,1,2,2,7,5,0,0,6,0,0,0,0,4,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,0,3,2,0.0000,9.9000,0,15,0.0000
12733,2028,23,0,100,1,1,11,40,0,9,6,43,0,2,4,4,14,12,136,0,6,0,1,0,0,6,0,1,0,0,3,0,0,1,1,0,2,1,0,0,0,6,0,0,2,0,0,5,2,-0.0177,20.4000,0,33,-0.2042
12733,2028,23,0,100,1,2,6,19,0,3,3,21,0,1,2,2,7,7,0,0,6,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,2,0,0.0000,10.5000,0,18,0.0000
12733,2029,36,0,101,2,1,86,320,0,79,45,378,32,53,45,41,130,68,1416,1,15,15,4,7,0,54,11,0,4,9,5,0,0,1,4,1,0,11,6,0,0,0,1,1,6,3,0,0,0,-0.0252,366.3000,0,259,0.6871
12733,2029,23,0,100,1,2,1,6,0,3,0,7,0,1,2,2,1,2,0,2,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0.0000,2.4000,0,5,0.0000
12733,2029,23,0,100,1,1,2,11,0,5,1,14,0,3,3,3,3,2,66,2,3,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3,0,0,1,1,0,2,0,-0.0702,7.2000,0,8,-0.1873
12733,2029,23,0,100,1,3,1,5,0,2,1,7,0,2,1,1,2,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0.0000,4.8000,0,3,0.0000
12733,2030,78,0,102,3,1,82,311,0,72,44,348,56,34,37,35,122,72,1350,0,14,14,6,2,0,56,9,0,2,5,2,0,1,0,2,0,0,6,9,0,0,0,0,0,6,1,0,0,0,0.4467,334.9000,0,246,1.6412
12733,2030,36,0,101,2,1,62,248,0,66,20,288,41,39,35,31,99,61,1083,1,12,12,6,3,0,47,9,1,0,5,5,0,0,0,4,0,0,4,6,0,0,0,0,0,6,1,0,0,0,-0.3258,304.2000,0,187,0.0132
12733,2030,23,0,100,1,1,9,33,0,11,8,42,0,7,5,5,6,9,167,0,5,0,0,0,1,7,3,0,1,0,1,0,0,0,0,1,3,2,0,2,0,5,0,0,1,0,0,5,4,-0.0526,34.4000,0,27,-0.1034
12733,2030,23,0,100,1,3,3,12,0,4,3,14,0,1,3,3,3,2,0,0,4,0,0,0,0,3,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,4,0,0,0,0,0,1,1,0.0000,12.9000,0,9,0.0000
12733,2030,23,0,100,1,2,6,21,0,7,5,28,0,6,2,2,3,7,0,0,5,0,0,0,0,4,2,0,1,0,1,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,4,3,0.0000,21.5000,0,18,0.0000
12733,2031,78,0,102,3,1,152,582,0,133,55,658,77,65,64,55,238,154,2372,1,25,25,10,7,0,99,21,2,7,6,7,1,0,0,2,2,0,6,14,0,0,0,0,0,6,0,0,0,0,1.0497,727.5000,0,457,2.1205
12733,2031,36,0,101,2,1,6,23,0,7,1,26,0,2,1,1,7,9,101,0,1,1,0,1,0,5,2,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.1884,28.3000,0,18,0.1165
12733,2032,118,0,103,4,1,17,62,0,7,12,68,7,6,1,1,27,14,227,2,3,3,2,0,0,4,2,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0.7330,71.6000,0,53,0.4101
12733,2032,83,0,102,3,1,123,464,0,113,36,530,80,61,56,50,182,132,1929,1,21,21,9,5,0,77,21,0,5,6,9,0,0,1,5,0,0,10,11,0,0,0,0,0,7,6,0,0,0,0.3609,576.0000,0,370,0.5628
12734,2034,254,0,106,11,1,19,71,0,14,15,82,0,9,5,3,24,18,278,1,15,0,1,2,1,9,5,1,1,0,0,0,0,0,1,0,7,0,0,2,1,15,0,0,0,0,3,4,1,0.6230,137.5000,0,58,0.4898
12734,2034,254,0,106,11,3,13,43,0,4,12,51,0,6,3,2,16,12,0,1,15,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,3,0,0.0000,83.0000,0,40,0.0000
12734,2034,254,0,106,11,2,6,28,0,10,3,31,0,3,2,1,8,6,0,0,12,0,0,0,0,7,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,12,0,0,0,0,0,1,1,0.0000,54.5000,0,18,0.0000
12736,2034,254,0,106,11,1,15,69,0,23,10,81,0,10,13,10,19,16,291,1,14,0,2,0,0,17,4,1,1,2,0,0,0,1,1,0,2,1,0,2,2,14,0,0,0,0,2,13,4,-0.5264,104.8000,0,46,0.1894
12736,2034,254,0,106,11,2,3,19,0,9,2,21,0,2,5,3,5,3,0,1,13,0,0,0,0,6,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,8,2,0.0000,30.8000,0,10,0.0000
12736,2034,254,0,106,11,3,12,50,0,14,8,60,0,8,8,7,14,13,0,0,12,0,0,0,0,11,2,1,1,1,0,0,0,1,1,0,0,1,0,0,0,12,0,0,0,0,0,5,2,0.0000,74.0000,0,36,0.0000
12739,2023,193,0,106,11,1,0,5,0,3,0,10,0,4,8,8,1,1,34,2,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,3,3,0.0001,2.4000,1,2,-0.2224
12740,2021,215,0,106,11,1,36,154,0,48,40,161,37,5,20,19,29,35,580,0,7,7,2,2,0,34,7,0,0,4,3,0,0,0,1,2,0,1,1,0,0,0,0,0,1,2,0,0,0,-0.4738,155.2000,0,108,1.2297
12740,2022,215,0,106,11,1,54,242,0,79,71,283,49,40,57,55,37,51,1106,2,14,12,1,7,0,58,16,0,1,2,3,0,0,0,2,0,1,1,0,0,0,2,2,0,4,1,0,1,1,-2.4835,292.7000,0,164,1.5671
12740,2023,215,0,106,11,1,49,184,0,37,68,202,35,13,17,15,34,41,739,0,9,9,6,2,0,26,6,0,1,1,4,0,0,0,0,4,0,1,3,0,0,0,0,0,1,1,0,0,0,0.3730,218.6000,0,147,1.8437
12740,2024,179,0,105,6,1,50,201,0,57,28,225,12,19,28,28,55,58,770,1,10,10,0,6,0,42,8,0,2,3,4,0,0,1,0,3,0,6,3,0,0,0,0,0,4,3,0,0,0,-0.4003,204.8000,1,151,-0.0205
12740,2025,179,0,105,6,1,48,204,0,64,40,216,19,10,27,26,48,50,748,0,10,10,1,2,0,47,14,0,1,0,3,0,0,1,2,1,0,3,1,0,0,0,0,0,5,2,0,0,0,-0.2944,223.5000,1,144,0.8562
12740,2026,179,0,105,6,1,51,207,0,56,36,222,19,10,29,28,58,54,810,1,10,10,2,5,0,34,12,0,1,5,5,0,1,0,0,3,0,5,3,0,0,0,0,0,3,1,0,0,0,-0.2137,221.9000,1,154,0.3145
12740,2027,100,0,103,4,1,62,255,0,82,36,303,46,38,50,48,70,69,1104,0,13,13,2,3,0,53,22,0,5,4,3,1,0,0,1,5,0,9,1,0,0,0,0,0,8,0,0,0,0,-1.8849,359.8000,0,186,0.5672
12740,2027,132,0,104,5,1,24,92,0,26,15,100,12,6,13,13,24,29,328,1,4,4,1,2,0,18,6,0,2,0,2,0,0,0,1,0,0,4,2,0,0,0,0,0,1,1,0,0,0,-0.2397,85.1000,1,73,0.3785
12740,2028,100,0,103,4,1,115,461,0,137,43,507,54,38,58,54,166,116,1800,0,21,21,6,5,0,93,38,0,5,2,4,0,0,0,2,3,0,12,9,0,0,0,0,0,3,0,0,0,0,-0.4604,532.3000,1,345,2.1166
12740,2029,100,0,103,4,1,146,573,0,157,56,637,99,50,70,69,223,143,2207,2,27,27,9,11,0,116,30,0,10,8,3,0,1,0,5,3,0,10,8,0,0,0,0,0,6,2,0,0,0,-0.1959,669.3000,0,440,3.3376
12740,2030,63,0,102,3,1,115,450,0,116,37,505,62,44,63,59,176,119,1743,1,19,19,6,9,0,75,27,0,6,7,7,0,0,1,4,5,0,9,9,0,0,0,0,0,2,0,0,0,0,-1.3492,515.7000,0,346,0.9778
12740,2031,63,0,102,3,1,25,94,0,23,5,103,13,8,10,9,40,24,386,0,4,4,1,0,0,19,3,0,1,0,1,0,0,0,0,0,0,3,4,0,0,0,0,0,1,2,0,0,0,0.1910,115.8000,0,75,0.3893
12740,2031,48,0,101,2,1,40,159,0,40,14,173,27,13,16,16,65,41,642,2,7,7,3,2,0,29,7,0,1,2,2,0,0,0,0,0,0,1,4,0,0,0,0,0,1,0,0,0,0,0.4091,170.4000,0,122,0.6671
12740,2032,33,0,101,2,1,28,105,0,23,9,115,15,10,13,13,44,27,395,0,4,4,0,1,0,11,6,0,0,5,1,0,0,0,2,0,0,2,3,0,0,0,0,0,1,0,0,0,0,0.0097,125.4000,0,84,0.4609
12740,2032,35,0,101,2,1,107,426,0,112,50,481,51,46,62,52,161,96,1724,0,18,18,4,7,0,84,18,0,7,4,6,1,0,0,5,2,0,8,6,0,0,0,1,1,1,1,0,0,0,-1.3339,483.6000,1,321,1.4693
12740,2033,32,0,101,2,1,186,719,0,188,53,793,85,69,96,84,307,161,2832,0,29,29,9,11,0,134,31,0,3,11,12,0,0,1,4,2,0,25,17,0,0,0,0,0,13,2,0,0,0,-0.6667,815.9000,0,558,1.6699
12740,2034,43,0,101,2,1,164,652,0,184,66,739,72,74,83,73,255,144,2667,1,27,27,5,11,0,133,35,0,7,7,9,0,0,0,4,6,0,22,13,0,0,0,1,1,1,1,0,0,0,-0.3915,760.7000,0,493,1.9100
12740,2034,43,0,101,2,3,99,397,0,117,42,445,49,41,49,40,154,85,0,2,27,27,0,0,0,84,22,0,5,5,6,0,0,0,4,2,0,15,0,0,0,0,0,0,0,0,0,0,0,0.0000,459.0000,0,299,0.0000
12740,2034,43,0,101,2,2,64,255,0,67,24,294,23,33,34,33,101,59,0,2,27,27,0,0,0,49,13,0,2,2,3,0,0,0,0,4,0,7,0,0,0,0,0,0,0,0,0,0,0,0.0000,301.7000,0,194,0.0000
12740,2034,7,0,100,1,1,22,83,0,22,9,93,8,8,12,12,30,24,354,1,4,3,1,1,0,19,0,1,1,0,3,0,0,0,0,0,0,4,2,0,0,1,0,0,2,0,0,0,0,-0.2311,53.8000,0,67,0.0603
12740,2034,7,0,100,1,2,12,48,0,15,4,51,6,2,11,11,18,12,0,1,4,3,0,0,0,12,0,0,1,0,3,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0.0000,29.9000,0,37,0.0000
12740,2034,7,0,100,1,3,10,35,0,7,5,42,2,6,1,1,12,12,0,0,4,3,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.0000,23.9000,0,30,0.0000
12744,2021,208,0,106,11,1,20,94,0,31,30,111,0,16,21,16,17,12,417,2,16,0,3,1,0,22,5,0,0,0,4,1,0,2,3,1,4,2,0,1,1,16,0,0,1,0,3,12,1,-0.0345,135.6000,0,62,0.1018
12744,2022,208,0,106,11,1,39,214,0,96,43,275,23,57,108,100,39,31,1056,2,14,6,1,3,0,68,17,0,2,2,9,0,0,0,8,2,5,3,0,0,0,8,0,0,0,2,0,13,1,-1.7995,181.3000,0,119,-0.1012
12744,2023,208,0,106,11,1,43,192,0,65,42,234,56,37,53,50,39,44,901,0,8,8,0,3,0,43,13,0,0,3,6,0,0,0,1,5,0,3,0,0,0,0,1,0,3,1,0,0,0,-2.8498,335.6000,0,129,0.5043
