11296,2034,1,2317,100,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0
11296,2034,1,2345,100,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0
11296,2034,1,2415,100,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0
11296,2034,1,2426,100,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0
11299,2034,21,14008,100,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0075,0
11299,2034,21,14051,100,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0007,0
11299,2034,21,14118,100,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0011,0
11299,2034,21,14185,100,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010,0
11299,2034,34,2464,101,2,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0001,0
11299,2034,34,2515,101,2,0,2,5,1,0,5,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.0159,0
11299,2034,34,2586,101,2,0,2,3,1,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0026,0
11299,2034,34,2656,101,2,0,2,2,0,0,3,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,-0.1019,0
11299,2034,34,2735,101,2,0,2,4,2,0,5,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.0751,0
11299,2034,34,2803,101,2,0,2,5,1,0,5,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0.2073,0
11299,2034,34,2867,101,2,0,2,3,2,0,4,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,-0.0575,0
11299,2034,34,2959,101,2,0,2,3,0,0,4,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,-0.0970,0
11299,2034,34,3047,101,2,0,2,3,0,0,4,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0724,0
11299,2034,34,3139,101,2,0,2,3,1,0,4,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0576,0
11299,2034,34,3163,101,2,0,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.1778,0
11299,2034,34,3218,101,2,0,2,5,1,1,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3110,0
11299,2034,34,3294,101,2,0,2,4,0,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0726,0
11299,2034,34,3364,101,2,0,2,6,3,0,6,0,1,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0.0497,0
11299,2034,34,3460,101,2,0,2,3,0,0,4,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0147,0
11299,2034,34,3550,101,2,0,2,3,0,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0517,0
11299,2034,34,3624,101,2,0,2,4,1,0,4,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0300,0
11299,2034,34,3720,101,2,0,2,3,0,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0598,0
11299,2034,34,3790,101,2,0,2,3,0,0,4,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,-0.1337,0
11299,2034,34,3885,101,2,0,2,5,1,1,5,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.1692,0
11299,2034,34,3973,101,2,0,2,4,2,1,4,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.1990,0
11299,2034,34,4045,101,2,0,2,3,1,0,4,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.2447,0
11299,2034,34,4133,101,2,0,2,2,1,1,3,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0376,0
11299,2034,34,4219,101,2,0,2,3,0,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0415,0
11299,2034,34,4285,101,2,0,2,4,1,1,4,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,-0.1201,0
11299,2034,34,4359,101,2,0,2,3,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0981,0
11299,2034,34,4413,101,2,0,2,4,1,1,4,0,1,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,-0.0293,0
11299,2034,34,4465,101,2,0,2,3,1,0,4,0,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,-0.0209,0
11299,2034,34,4537,101,2,0,2,3,0,2,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0514,0
11299,2034,34,4577,101,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0
11302,2034,235,11177,106,11,0,6,5,2,0,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1091,0
11302,2034,235,11178,106,11,0,6,3,1,1,3,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0565,0
11302,2034,235,11235,106,11,0,6,5,1,0,5,0,1,1,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0.0026,0
11302,2034,235,11236,106,11,0,6,4,2,0,4,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0.1792,0
11302,2034,235,11237,106,11,0,6,3,1,1,5,0,1,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,-0.0540,0
11302,2034,235,11259,106,11,0,6,3,1,1,4,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0.0079,0
11302,2034,235,11260,106,11,0,6,4,0,1,4,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0461,0
11302,2034,235,11303,106,11,0,6,3,0,0,4,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,-0.0721,0
11302,2034,235,11304,106,11,0,6,3,0,1,5,0,1,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,-0.0185,0
11302,2034,235,11305,106,11,0,6,4,0,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1724,0
11302,2034,235,11351,106,11,0,6,4,2,0,5,0,1,1,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0.2438,0
11302,2034,235,11352,106,11,0,6,4,0,2,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0507,0
11302,2034,235,11353,106,11,0,6,2,0,0,4,0,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0.0690,0
11302,2034,235,11387,106,11,0,6,4,1,0,4,0,1,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0.3082,0
11302,2034,235,11388,106,11,0,6,4,0,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1947,0
11302,2034,235,11389,106,11,0,6,4,0,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1572,0
11302,2034,235,11453,106,11,0,6,3,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0438,0
11302,2034,235,11454,106,11,0,6,4,1,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0213,0
11302,2034,235,11455,106,11,0,6,5,2,0,5,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0369,0
11302,2034,235,11519,106,11,0,6,4,1,0,4,0,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0.0908,0
11302,2034,235,11520,106,11,0,6,4,1,0,5,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.1396,0
11302,2034,235,11521,106,11,0,6,1,0,0,2,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0067,0
11302,2034,235,11555,106,11,0,6,4,2,0,4,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.1007,0
11302,2034,235,11556,106,11,0,6,3,0,0,4,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,-0.1169,0
11302,2034,235,11557,106,11,0,6,2,1,1,4,0,1,1,0,0,0,1,0,1,0,2,2,0,0,0,0,0,0.0535,0
11302,2034,235,11603,106,11,0,6,3,2,0,5,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,0,0,0.0172,0
11302,2034,235,11604,106,11,0,6,5,2,1,5,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0151,0
11302,2034,235,11605,106,11,0,6,4,1,0,4,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0036,0
11302,2034,235,11657,106,11,0,6,4,2,1,4,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.0279,0
11302,2034,235,11658,106,11,0,6,3,1,0,4,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1051,0
11302,2034,235,11659,106,11,0,6,3,0,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.0571,0
11302,2034,235,11687,106,11,0,6,3,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0608,0
11302,2034,235,11688,106,11,0,6,3,1,1,4,0,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0.0055,0
11302,2034,235,11689,106,11,0,6,4,1,2,4,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0079,0
11302,2034,235,11759,106,11,0,6,4,2,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0679,0
11302,2034,235,11760,106,11,0,6,4,1,0,4,0,1,1,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0.1886,0
11302,2034,235,11761,106,11,0,6,4,0,0,4,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0123,0
11302,2034,235,11771,106,11,0,6,4,1,0,4,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.1035,0
11302,2034,235,11772,106,11,0,6,2,0,1,3,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0027,0
11302,2034,235,11773,106,11,0,6,3,1,1,5,0,1,1,0,0,0,3,0,0,1,2,1,0,0,0,0,0,0.0001,0
11304,2034,235,11177,106,11,0,10,5,1,0,5,0,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,-0.0145,0
11304,2034,235,11178,106,11,0,10,3,2,0,4,0,1,1,1,0,0,0,3,0,0,1,0,0,0,0,0,0,0.2746,0
11304,2034,235,11235,106,11,0,10,5,2,0,5,0,1,1,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0.1799,0
11304,2034,235,11236,106,11,0,10,4,1,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0931,0
11304,2034,235,11237,106,11,0,10,5,1,0,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0463,0
11304,2034,235,11259,106,11,0,10,5,2,0,5,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0188,0
11304,2034,235,11303,106,11,0,10,5,1,0,5,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.0119,0
11304,2034,235,11304,106,11,0,10,5,2,0,5,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0934,0
11304,2034,235,11305,106,11,0,10,4,1,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0199,0
11304,2034,235,11351,106,11,0,10,4,2,0,5,0,1,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0.0690,0
11304,2034,235,11352,106,11,0,10,4,3,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0424,0
11304,2034,235,11353,106,11,0,10,4,0,0,5,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.1299,0
11304,2034,235,11387,106,11,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1358,0
11304,2034,235,11388,106,11,0,10,4,2,0,4,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0148,0
11304,2034,235,11389,106,11,0,10,5,1,0,5,0,1,1,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0.3495,0
11304,2034,235,11453,106,11,0,10,4,0,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0940,0
11304,2034,235,11454,106,11,0,10,3,1,1,4,0,1,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0.0628,0
11304,2034,235,11455,106,11,0,10,4,0,1,5,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,-0.1160,0
11304,2034,235,11519,106,11,0,10,3,0,0,5,0,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0.0533,0
11304,2034,235,11521,106,11,0,10,4,2,1,5,0,1,1,0,0,0,0,2,1,0,0,0,0,0,1,0,0,-0.0191,0
11304,2034,235,11555,106,11,0,10,4,0,0,5,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,-0.0817,0
11304,2034,235,11556,106,11,0,10,3,2,0,4,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.1132,0
11304,2034,235,11557,106,11,0,10,4,0,0,4,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0745,0
11304,2034,235,11603,106,11,0,10,4,1,0,5,0,1,1,1,0,0,2,0,1,0,1,0,0,0,0,0,0,-0.0088,0
11304,2034,235,11604,106,11,0,3,5,2,0,5,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.1084,0
11304,2034,235,11605,106,11,0,3,4,0,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0720,0
11304,2034,235,11657,106,11,0,3,4,2,1,4,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0.0379,0
11304,2034,235,11658,106,11,0,3,4,0,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1303,0
11304,2034,235,11659,106,11,0,3,4,1,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0601,0
11304,2034,235,11687,106,11,0,3,4,1,0,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0715,0
11304,2034,235,11688,106,11,0,3,4,0,1,5,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,-0.0336,0
11304,2034,235,11689,106,11,0,3,4,1,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0211,0
11304,2034,235,11759,106,11,0,3,4,1,0,4,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0285,0
11304,2034,235,11760,106,11,0,3,3,0,0,4,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0008,0
11304,2034,235,11761,106,11,0,3,4,2,0,4,0,1,1,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0.2661,0
11304,2034,235,11771,106,11,0,3,5,2,1,5,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0.2970,0
11304,2034,235,11772,106,11,0,3,4,0,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0338,0
11304,2034,235,11773,106,11,0,3,5,2,1,6,0,1,1,1,0,0,2,1,0,0,1,0,0,0,0,0,0,-0.0604,0
11307,2034,244,11181,106,11,0,7,3,1,1,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0107,0
11307,2034,244,11182,106,11,0,7,5,1,1,6,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0.1316,0
11307,2034,244,11235,106,11,0,7,4,0,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1017,0
11307,2034,244,11236,106,11,0,7,2,1,0,5,0,1,1,0,0,0,0,1,0,0,3,1,0,0,0,0,0,0.2731,0
11307,2034,244,11237,106,11,0,7,4,0,0,5,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,-0.0691,0
11307,2034,244,11265,106,11,0,7,5,0,1,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1199,0
11307,2034,244,11266,106,11,0,7,3,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0661,0
11307,2034,244,11315,106,11,0,7,4,0,1,4,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.2441,0
11307,2034,244,11316,106,11,0,7,4,1,0,5,0,1,1,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0.0694,0
11307,2034,244,11317,106,11,0,7,4,1,0,4,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0242,0
11307,2034,244,11333,106,11,0,7,5,2,0,5,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0164,0
11307,2034,244,11334,106,11,0,7,3,0,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.0192,0
11307,2034,244,11335,106,11,0,7,5,1,2,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0756,0
11307,2034,244,11408,106,11,0,7,4,2,0,5,0,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0.0289,0
11307,2034,244,11410,106,11,0,7,3,0,1,4,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0771,0
11307,2034,244,11432,106,11,0,7,3,1,0,3,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0544,0
11307,2034,244,11433,106,11,0,7,3,0,0,4,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,-0.0082,0
11307,2034,244,11434,106,11,0,7,5,3,0,5,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0822,0
11307,2034,244,11489,106,11,0,7,3,1,0,4,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0327,0
11307,2034,244,11490,106,11,0,7,3,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0257,0
11307,2034,244,11491,106,11,0,7,4,2,0,5,0,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0.0417,0
11307,2034,244,11534,106,11,0,7,3,2,0,4,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.1814,0
11307,2034,244,11535,106,11,0,7,3,0,0,4,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0265,0
11307,2034,244,11536,106,11,0,7,5,0,0,6,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0983,0
11307,2034,244,11576,106,11,0,7,4,2,0,4,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,-0.0046,0
11307,2034,244,11577,106,11,0,7,4,1,1,4,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0347,0
11307,2034,244,11578,106,11,0,7,3,1,0,5,0,1,1,0,0,0,2,0,0,0,2,1,0,0,0,0,0,0.0021,0
11307,2034,244,11636,106,11,0,7,3,0,0,4,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,-0.0879,0
11307,2034,244,11637,106,11,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1338,0
11307,2034,244,11638,106,11,0,7,4,0,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1878,0
11307,2034,244,11708,106,11,0,7,4,0,2,5,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,-0.1879,0
11307,2034,244,11709,106,11,0,7,4,2,0,5,0,1,1,0,0,0,0,2,0,0,0,0,1,1,0,0,0,-0.0982,0
11307,2034,244,11710,106,11,0,7,5,1,1,5,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0299,0
11307,2034,244,11738,106,11,0,7,4,1,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0355,0
11307,2034,244,11739,106,11,0,7,3,1,0,4,0,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.1587,0
11307,2034,244,11740,106,11,0,7,3,0,1,4,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,-0.0827,0
11307,2034,244,11792,106,11,0,7,5,1,1,5,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0337,0
11307,2034,244,11793,106,11,0,7,4,0,0,4,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,-0.0259,0
11307,2034,244,11794,106,11,0,7,4,1,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0174,0
11309,2034,244,11181,106,11,0,8,5,2,0,5,0,1,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0.0771,0
11309,2034,244,11182,106,11,0,8,4,1,0,6,0,1,1,0,0,0,1,0,2,1,2,1,0,0,0,0,0,-0.0552,0
11309,2034,244,11235,106,11,0,8,4,2,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0209,0
11309,2034,244,11236,106,11,0,8,3,0,0,5,0,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,-0.0461,0
11309,2034,244,11237,106,11,0,8,5,2,0,5,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0501,0
11309,2034,244,11265,106,11,0,8,3,2,0,5,0,1,1,1,0,0,1,2,0,0,2,0,0,0,0,0,0,0.1752,0
11309,2034,244,11266,106,11,0,8,3,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0878,0
11309,2034,244,11315,106,11,0,8,4,2,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0884,0
11309,2034,244,11316,106,11,0,8,5,3,1,5,0,1,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0.1722,0
11309,2034,244,11317,106,11,0,8,4,3,0,4,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0379,0
11309,2034,244,11333,106,11,0,8,4,0,0,5,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,-0.0594,0
11309,2034,244,11334,106,11,0,8,4,2,1,4,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0151,0
11309,2034,244,11335,106,11,0,8,2,1,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0356,0
11309,2034,244,11408,106,11,0,8,4,2,0,5,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.0083,0
11309,2034,244,11409,106,11,0,8,4,0,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0655,0
11309,2034,244,11410,106,11,0,8,4,2,0,4,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.0810,0
11309,2034,244,11432,106,11,0,8,3,2,0,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0079,0
11309,2034,244,11433,106,11,0,8,4,2,0,4,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0.0047,0
11309,2034,244,11434,106,11,0,8,4,0,1,5,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,-0.0896,0
11309,2034,244,11489,106,11,0,8,3,0,0,4,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0948,0
11309,2034,244,11490,106,11,0,8,3,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0410,0
11309,2034,244,11491,106,11,0,8,5,2,2,5,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0429,0
11309,2034,244,11534,106,11,0,8,4,3,0,4,0,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0.1368,0
11309,2034,244,11535,106,11,0,8,4,2,1,4,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,-0.0340,0
