19042,2034,19,554,100,1,0,6,3,2,0,4,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.0318,0
19042,2034,19,562,100,1,0,6,4,3,0,4,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.2280,0
19042,2034,19,577,100,1,0,6,7,1,1,7,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,-0.2357,0
19042,2034,19,583,100,1,0,6,3,1,0,4,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0085,0
19042,2034,19,610,100,1,0,6,4,0,1,5,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0363,0
19042,2034,19,620,100,1,0,6,4,0,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0602,0
19042,2034,19,642,100,1,0,6,4,2,1,5,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,-0.0262,0
19042,2034,19,656,100,1,0,6,4,2,0,4,0,1,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0.0576,0
19042,2034,19,675,100,1,0,6,3,0,0,4,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,-0.0238,0
19042,2034,19,690,100,1,0,6,5,1,0,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0372,0
19042,2034,19,702,100,1,0,6,4,4,0,4,0,1,1,0,0,2,3,5,0,0,0,0,0,0,0,0,0,0.6479,0
19042,2034,19,712,100,1,0,6,4,2,0,4,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0.0603,0
19042,2034,19,729,100,1,0,6,4,1,1,4,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0757,0
19042,2034,19,756,100,1,0,6,4,1,0,5,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,-0.0450,0
19042,2034,19,771,100,1,0,6,5,2,0,5,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1388,0
19042,2034,19,783,100,1,0,6,5,1,2,5,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0544,0
19042,2034,19,795,100,1,0,6,6,5,1,6,0,1,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0.4643,0
19042,2034,19,811,100,1,0,6,5,2,1,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0784,0
19042,2034,19,829,100,1,0,6,4,1,1,5,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0325,0
19042,2034,19,844,100,1,0,6,3,2,0,4,0,1,1,0,0,1,1,2,0,0,1,0,0,0,0,0,0,0.2040,0
19042,2034,19,852,100,1,0,6,4,1,1,4,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0528,0
19042,2034,19,870,100,1,0,6,3,0,2,4,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0373,0
19042,2034,19,882,100,1,0,6,5,2,0,5,0,1,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0.0256,0
19042,2034,19,898,100,1,0,6,3,2,0,4,0,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0.0957,0
19042,2034,19,912,100,1,0,6,4,1,2,5,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,-0.0214,0
19042,2034,19,939,100,1,0,6,7,1,0,7,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,-0.3765,0
19042,2034,19,952,100,1,0,6,3,0,0,4,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0314,0
19042,2034,19,979,100,1,0,6,5,2,1,5,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0104,0
19042,2034,19,992,100,1,0,6,4,2,0,4,0,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0.1343,0
19042,2034,19,1012,100,1,0,6,4,1,1,4,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.0650,0
19042,2034,19,1032,100,1,0,6,5,0,1,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1046,0
19042,2034,19,1051,100,1,0,6,3,1,1,4,0,1,1,0,0,1,1,2,0,0,1,0,0,0,0,0,0,0.2206,0
19042,2034,19,1060,100,1,0,6,5,4,0,5,0,1,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0.1193,0
19042,2034,19,1083,100,1,0,6,3,2,1,4,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0323,0
19042,2034,19,1105,100,1,0,6,4,1,0,5,0,1,1,0,0,1,2,1,0,0,1,0,0,0,0,0,0,0.0067,0
19042,2034,19,1116,100,1,0,6,4,1,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0123,0
19042,2034,19,1123,100,1,0,6,4,1,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0468,0
19042,2034,19,1141,100,1,0,6,4,1,0,5,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.1112,0
19042,2034,19,1159,100,1,0,6,4,0,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0873,0
19042,2034,19,1172,100,1,0,6,3,1,0,5,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,2,0,-0.0084,0
19042,2034,19,1178,100,1,0,6,4,0,0,5,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,-0.0677,0
19042,2034,19,1213,100,1,0,6,4,2,1,5,0,1,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0.0998,0
19042,2034,19,1219,100,1,0,6,5,1,1,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0006,0
19042,2034,19,1239,100,1,0,6,4,1,1,4,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,-0.0232,0
19042,2034,19,1252,100,1,0,6,3,0,0,4,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,-0.0376,0
19042,2034,19,1264,100,1,0,6,4,2,1,5,0,1,1,0,0,1,1,4,0,0,1,0,1,0,0,0,0,0.2229,0
19042,2034,19,1274,100,1,0,6,4,2,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0893,0
19042,2034,19,1287,100,1,0,6,4,3,0,4,0,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0531,0
19042,2034,19,1302,100,1,0,6,5,0,0,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1267,0
19042,2034,19,1311,100,1,0,6,5,0,0,5,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.1161,0
19042,2034,19,1338,100,1,0,6,5,1,0,5,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0206,0
19042,2034,19,1345,100,1,0,6,4,0,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1065,0
19042,2034,19,1367,100,1,0,6,5,1,4,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0646,0
19042,2034,19,1382,100,1,0,6,5,1,0,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0440,0
19042,2034,19,1401,100,1,0,6,4,1,2,5,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.0084,0
19042,2034,19,1410,100,1,0,6,4,0,2,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0779,0
19042,2034,19,1428,100,1,0,6,5,0,2,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0253,0
19042,2034,19,1439,100,1,0,6,5,3,0,5,0,1,1,1,0,1,2,2,0,0,0,0,1,0,0,0,0,0.2345,0
19042,2034,182,13796,100,1,0,0,2,1,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0017,0
19042,2034,19,1452,100,1,0,6,3,0,1,4,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,-0.1677,0
19042,2034,19,1470,100,1,0,6,4,1,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0393,0
19042,2034,19,1485,100,1,0,6,2,0,0,3,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0159,0
19042,2034,19,1506,100,1,0,6,3,1,0,5,0,1,1,0,0,0,1,0,3,0,2,0,0,0,0,0,0,0.0648,0
19042,2034,19,1519,100,1,0,6,4,2,0,5,0,1,1,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0.1507,0
19042,2034,19,1529,100,1,0,6,4,2,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0485,0
19042,2034,19,1545,100,1,0,6,2,1,0,4,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0.1687,0
19042,2034,19,1676,100,1,0,6,4,1,2,4,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0460,0
19042,2034,19,1698,100,1,0,6,4,1,0,4,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0451,0
19042,2034,19,1717,100,1,0,6,3,1,0,5,0,1,1,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0.0352,0
19042,2034,19,1726,100,1,0,6,4,3,1,5,0,1,1,0,0,0,2,0,1,0,1,1,0,0,0,0,0,0.0563,0
19042,2034,19,1735,100,1,0,6,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0060,0
19042,2034,19,2327,100,1,0,6,4,1,2,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0594,0
19042,2034,19,2336,100,1,0,6,5,0,2,5,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.1356,0
19042,2034,19,2349,100,1,0,6,4,1,1,5,0,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,-0.0578,0
19042,2034,19,2363,100,1,0,6,5,2,0,5,0,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,-0.0070,0
19042,2034,19,2395,100,1,0,6,4,3,0,4,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,-0.1711,0
19042,2034,19,2412,100,1,0,6,5,3,0,5,0,1,1,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0.0963,0
19042,2034,19,2428,100,1,0,6,4,4,0,5,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0.1996,0
19042,2034,19,14508,100,1,0,6,4,2,1,5,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.1240,0
19042,2034,19,14532,100,1,0,6,5,2,0,5,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0575,0
19042,2034,19,14533,100,1,0,6,4,1,1,4,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0329,0
19042,2034,19,14534,100,1,0,6,5,2,0,5,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,-0.0530,0
19043,2034,17,14012,100,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0.0025,0
19043,2034,17,14014,100,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0459,0
19043,2034,17,14022,100,1,0,9,3,1,0,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.0030,0
19043,2034,17,14030,100,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0044,0
19043,2034,17,14039,100,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131,0
19043,2034,17,14046,100,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0002,0
19043,2034,17,14049,100,1,0,0,2,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0550,0
19043,2034,17,14062,100,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0475,0
19043,2034,17,14072,100,1,0,9,1,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0007,0
19043,2034,17,14078,100,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0035,0
19043,2034,17,14089,100,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0079,0
19043,2034,17,14094,100,1,0,9,3,2,1,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0305,0
19043,2034,17,14099,100,1,0,9,3,0,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0096,0
19043,2034,17,14111,100,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.0102,0
19043,2034,17,14122,100,1,0,9,3,0,2,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0627,0
19043,2034,17,14132,100,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0199,0
19043,2034,17,14143,100,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0027,0
19043,2034,17,14149,100,1,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0265,0
19043,2034,17,14159,100,1,0,9,3,1,1,3,0,1,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0.0471,0
19043,2034,17,14172,100,1,0,9,3,1,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0138,0
19043,2034,17,14175,100,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0015,0
19043,2034,17,14191,100,1,0,0,2,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0060,0
19043,2034,17,14199,100,1,0,9,3,1,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0688,0
19043,2034,17,14207,100,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0021,0
19043,2034,17,14209,100,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0359,0
19043,2034,17,91,100,1,0,9,6,2,3,7,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0708,0
19043,2034,17,96,100,1,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0
19043,2034,17,103,100,1,0,9,5,3,2,5,0,1,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0.3171,0
19043,2034,17,125,100,1,0,7,3,0,1,4,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,-0.1113,0
19043,2034,17,138,100,1,0,9,4,2,1,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0417,0
19043,2034,17,166,100,1,0,9,4,1,2,4,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0550,0
19043,2034,17,187,100,1,0,9,4,1,0,4,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0.0665,0
19043,2034,17,194,100,1,0,9,4,2,0,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.0508,0
19043,2034,17,208,100,1,0,8,2,1,1,2,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0.1838,0
19043,2034,17,229,100,1,0,9,3,1,0,5,0,1,1,0,0,0,0,0,0,1,2,0,1,0,0,0,0,-0.1859,0
19043,2034,17,239,100,1,0,9,3,1,0,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0934,0
19043,2034,17,251,100,1,0,9,3,1,1,4,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0021,0
19043,2034,17,264,100,1,0,9,3,1,1,3,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0420,0
19043,2034,17,296,100,1,0,8,2,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0609,0
19043,2034,17,311,100,1,0,9,2,1,1,4,0,1,1,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0.3043,0
19043,2034,17,326,100,1,0,9,4,0,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2059,0
19043,2034,17,337,100,1,0,9,4,3,0,4,0,1,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0.2473,0
19043,2034,17,352,100,1,0,9,4,0,2,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1233,0
19043,2034,17,357,100,1,0,9,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0577,0
19043,2034,17,386,100,1,0,9,2,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0688,0
19043,2034,17,404,100,1,0,9,3,0,0,4,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0448,0
19043,2034,17,426,100,1,0,9,4,2,1,5,0,1,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0.0685,0
19043,2034,17,506,100,1,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0
19043,2034,17,561,100,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0374,0
19043,2034,17,592,100,1,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0
19043,2034,17,606,100,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0327,0
19043,2034,42,3004,101,2,0,8,3,0,1,5,0,1,1,0,0,0,2,0,1,0,2,0,0,0,0,0,0,-0.0262,0
19043,2034,42,3034,101,2,0,8,4,1,1,4,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0148,0
19043,2034,42,3045,101,2,0,8,6,0,0,6,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.1906,0
19043,2034,42,3054,101,2,0,8,3,2,0,5,0,1,1,0,0,2,2,2,0,0,2,0,0,0,0,0,0,0.2737,0
19043,2034,42,3069,101,2,0,8,5,2,0,6,0,1,1,0,0,1,1,2,0,0,1,0,0,0,0,0,0,0.1147,0
19043,2034,42,3087,101,2,0,8,5,2,1,5,0,1,1,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0.0294,0
19043,2034,42,3100,101,2,0,8,5,2,0,5,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0.0345,0
19043,2034,42,3115,101,2,0,8,5,3,0,5,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1336,0
19043,2034,42,3130,101,2,0,8,3,1,1,5,0,1,1,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0.0483,0
19043,2034,42,3161,101,2,0,8,5,1,0,5,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0452,0
19043,2034,42,3176,101,2,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1429,0
19043,2034,42,3186,101,2,0,8,5,0,1,6,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0343,0
19043,2034,42,3208,101,2,0,8,4,1,0,4,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.2687,0
19043,2034,42,3223,101,2,0,8,5,3,1,5,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0.0500,0
19043,2034,42,3245,101,2,0,8,5,2,0,5,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0496,0
19043,2034,42,3260,101,2,0,8,5,2,0,5,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0597,0
19043,2034,42,3285,101,2,0,8,5,0,0,5,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.1962,0
19043,2034,17,963,100,1,0,9,4,0,2,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0463,0
19043,2034,17,977,100,1,0,9,4,2,1,4,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0513,0
19043,2034,17,991,100,1,0,9,5,1,2,5,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.0267,0
19043,2034,17,1011,100,1,0,9,3,1,1,5,0,1,1,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0.0518,0
19043,2034,17,1021,100,1,0,9,5,2,2,5,0,1,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0.1370,0
19043,2034,17,1035,100,1,0,9,3,0,0,4,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,-0.0073,0
19043,2034,17,1048,100,1,0,9,6,2,2,6,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.0021,0
19043,2034,17,1069,100,1,0,9,4,2,1,4,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0258,0
19043,2034,17,1080,100,1,0,9,5,1,1,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1646,0
19043,2034,42,3435,101,2,0,8,4,1,0,5,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0111,0
19043,2034,42,3450,101,2,0,8,4,1,0,4,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0337,0
19043,2034,42,3476,101,2,0,8,4,0,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0410,0
19043,2034,42,3491,101,2,0,8,5,1,0,5,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0199,0
19043,2034,42,3506,101,2,0,8,5,2,0,5,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0908,0
19043,2034,42,3521,101,2,0,8,5,3,0,5,0,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0.0359,0
19043,2034,17,1257,100,1,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0
19043,2034,17,1332,100,1,0,9,2,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0225,0
19043,2034,17,1353,100,1,0,9,5,1,0,5,0,1,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0.0705,0
19043,2034,17,1416,100,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0463,0
19043,2034,17,1446,100,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0000,0
19043,2034,17,1478,100,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0
19043,2034,17,1521,100,1,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0
19043,2034,17,1536,100,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0
19043,2034,17,1560,100,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0
19043,2034,17,1631,100,1,0,0,2,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0077,0
19043,2034,17,1664,100,1,0,9,3,1,1,4,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,-0.0052,0
19043,2034,17,1693,100,1,0,9,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0695,0
19043,2034,17,1714,100,1,0,7,4,1,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0438,0
19043,2034,17,1733,100,1,0,7,4,1,3,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0408,0
