23598,2034,158,10035,105,6,1,0,1,0,0,0,1,0,0,0,0,1,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0159,0.7000,0,1
23598,2034,158,10037,105,6,1,1,4,0,1,1,5,0,1,0,0,2,0,13,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0230,3.4000,0,3
23601,2034,68,4640,102,3,1,7,26,0,5,3,29,11,3,2,2,10,8,94,0,1,1,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.1310,27.3000,0,21
23601,2034,68,4669,102,3,1,7,28,0,5,4,29,4,1,1,0,15,2,96,1,1,1,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.3102,29.1000,0,22
23601,2034,68,4710,102,3,1,5,22,0,6,3,24,1,2,1,1,8,5,95,2,1,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1430,26.0000,0,17
23601,2034,68,4751,102,3,1,7,28,0,7,3,29,3,1,4,4,13,5,98,0,1,1,0,1,0,5,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.1293,21.4000,0,21
23601,2034,68,4756,102,3,1,4,15,0,5,2,22,1,5,4,4,6,4,90,0,1,1,0,1,0,3,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2522,28.8000,0,12
23601,2034,68,4815,102,3,1,5,18,0,2,4,22,0,4,2,2,9,3,95,2,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2244,27.4000,0,17
23601,2034,68,4856,102,3,1,4,18,0,8,1,24,3,5,6,4,3,6,93,0,1,1,0,1,0,6,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.4301,21.5000,0,12
23601,2034,68,4867,102,3,1,3,18,0,7,0,24,3,5,8,7,4,7,91,2,1,1,0,1,0,5,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5794,21.9000,0,11
23601,2034,68,4902,102,3,1,6,24,0,7,5,25,1,1,2,2,11,1,91,0,1,1,0,1,0,4,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0767,21.2000,0,18
23601,2034,68,4961,102,3,1,5,17,0,2,7,24,4,7,0,0,8,0,98,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2034,31.1000,0,15
23601,2034,68,4981,102,3,1,6,24,0,8,0,27,1,3,1,1,9,7,92,0,1,1,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0.2174,38.6000,0,18
23601,2034,68,5016,102,3,1,6,27,0,7,2,30,10,3,4,4,12,6,99,2,1,1,1,0,0,4,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0442,26.9000,0,20
23601,2034,68,5051,102,3,1,7,29,0,9,4,30,1,1,5,5,12,4,90,0,1,1,0,1,0,5,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1323,19.5000,0,21
23601,2034,68,5089,102,3,1,6,22,0,5,2,26,2,4,3,3,11,4,89,0,1,1,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.0829,24.8000,0,18
23601,2034,68,5127,102,3,1,0,1,0,0,0,1,0,0,0,0,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0184,0.9000,0,1
23601,2034,68,5383,102,3,1,6,22,0,5,2,23,6,1,1,1,9,6,88,0,1,1,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.1687,21.6000,0,18
23601,2034,68,5424,102,3,1,4,18,0,6,0,28,0,10,7,7,8,4,89,0,1,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2687,27.9000,0,12
23601,2034,68,5459,102,3,1,6,23,0,7,2,26,4,3,6,6,7,7,95,0,1,1,0,1,0,4,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-0.3737,30.5000,0,18
23601,2034,68,5488,102,3,1,7,22,0,4,1,29,4,4,2,1,11,7,99,0,1,1,1,0,0,3,1,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0.1370,33.1000,0,21
23601,2034,51,4416,101,2,1,5,22,0,7,0,25,1,2,2,2,10,4,95,1,1,1,0,1,0,6,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,-0.0543,28.1000,0,16
23601,2034,51,4490,101,2,1,5,24,0,11,0,29,8,4,8,8,9,5,79,0,1,1,0,0,0,7,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.6922,40.7000,0,15
23601,2034,51,4572,101,2,1,4,17,0,3,2,17,0,0,2,2,7,5,49,2,1,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0101,11.7000,0,14
23602,2034,134,8525,104,5,1,4,21,0,9,5,22,2,1,5,5,3,3,82,1,1,1,0,0,0,7,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3795,25.8000,0,13
23602,2034,134,8558,104,5,1,7,24,0,4,1,25,10,1,0,0,14,5,81,0,1,1,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.1311,20.6000,0,21
23602,2034,134,8585,104,5,1,6,23,0,4,2,25,11,1,2,2,8,9,80,1,1,1,1,0,0,3,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2381,19.2000,0,19
23602,2034,134,8617,104,5,1,6,24,0,2,2,24,4,0,1,0,11,6,81,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1836,21.5000,0,19
23602,2034,95,7134,103,4,1,4,18,0,7,3,24,8,6,5,5,6,2,85,0,1,1,0,0,0,6,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.2230,30.7000,0,12
23602,2034,95,7170,103,4,1,6,25,0,7,3,25,1,0,1,1,11,4,86,0,1,1,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1187,30.1000,0,18
23602,2034,95,7205,103,4,1,4,18,0,4,3,21,2,3,1,1,6,5,87,2,1,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1880,25.1000,0,14
23602,2034,95,7255,103,4,1,4,22,0,8,0,27,2,5,7,7,8,5,89,1,1,1,0,0,0,3,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4388,26.7000,0,13
23602,2034,95,7291,103,4,1,6,21,0,6,1,23,0,2,0,0,10,4,85,0,1,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0.2920,24.7000,0,18
23602,2034,95,7320,103,4,1,6,21,0,5,1,26,2,4,1,1,11,5,92,0,1,1,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.2504,38.1000,0,18
23602,2034,95,7354,103,4,1,7,24,0,4,4,27,1,2,2,2,13,4,85,0,1,1,0,1,0,3,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0914,17.6000,0,21
23602,2034,95,7380,103,4,1,4,18,0,4,2,20,0,2,2,1,8,3,86,1,1,1,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,-0.0856,20.3000,0,13
23602,2034,95,7427,103,4,1,5,21,0,7,1,22,2,1,2,2,9,4,86,0,1,1,0,0,0,5,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0091,24.7000,0,15
23602,2034,95,7465,103,4,1,5,16,0,3,0,23,0,6,6,6,9,4,85,0,1,1,0,1,0,1,0,0,1,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,-0.3231,13.5000,0,15
23602,2034,95,7481,103,4,1,4,22,0,10,1,25,1,2,6,4,8,2,88,1,1,1,0,0,0,8,2,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-0.3950,25.1000,0,13
23602,2034,95,7525,103,4,1,5,18,0,2,5,21,4,3,0,0,8,3,86,2,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2025,17.2000,0,17
23603,2034,333,13113,108,10,1,0,4,0,2,1,5,0,1,2,2,0,0,27,1,1,0,0,1,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,1,0,0,1,0,0,2,2,-0.5366,9.3000,0,1
23603,2034,333,13125,108,10,1,2,7,0,2,1,7,0,0,0,0,1,3,21,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0.1979,12.8000,0,6
23603,2034,333,13156,108,10,1,0,3,0,1,1,3,0,0,0,0,1,0,7,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,1,-0.1833,13.2000,0,2
23603,2034,333,13208,108,10,1,2,6,0,0,2,8,0,0,0,0,3,2,32,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0.2267,11.8000,0,7
23603,2034,333,13222,108,10,1,2,9,0,3,2,9,0,0,1,1,0,4,39,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0.0058,5.0000,0,6
23603,2034,333,13269,108,10,1,2,10,0,5,3,10,0,0,0,0,1,1,45,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0.1363,25.6000,0,6
23603,2034,333,13304,108,10,1,3,12,0,4,1,13,0,1,0,0,2,4,49,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.1778,21.2000,0,9
23603,2034,333,13324,108,10,1,3,10,0,2,0,12,0,1,1,1,2,7,34,0,1,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0179,4.4000,0,9
23603,2034,333,13370,108,10,1,2,9,0,4,1,10,0,1,1,1,2,2,32,0,1,0,0,0,0,2,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,3,2,-0.0853,8.6000,0,6
23603,2034,333,13387,108,10,1,1,5,0,1,0,6,0,1,0,0,1,2,26,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0061,1.4000,0,3
23603,2034,333,13426,108,10,1,1,5,0,0,1,5,0,0,0,0,2,2,10,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0.2104,8.0000,0,5
23603,2034,333,14292,108,10,21,1,4,0,0,1,4,0,0,0,0,2,0,11,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0.1617,11.9000,0,3
23603,2034,333,14295,108,10,21,1,3,0,1,0,7,0,3,0,0,2,1,31,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,-0.1121,8.9000,0,3
23603,2034,333,14303,108,10,21,1,5,0,0,1,5,0,0,0,0,4,0,15,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0548,2.4000,0,5
23603,2034,333,14310,108,10,21,2,11,0,3,2,12,0,1,0,0,4,2,34,2,1,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0.2249,30.5000,0,8
23603,2034,333,14311,108,10,21,2,9,0,2,1,9,0,0,1,1,5,1,21,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.1307,8.8000,0,7
23603,2034,333,14322,108,10,21,1,5,0,1,0,5,0,0,0,0,3,1,20,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0782,9.8000,0,4
23603,2034,333,14332,108,10,21,1,5,0,2,0,6,0,1,0,0,3,0,20,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,2,1,-0.0092,13.9000,0,4
23606,2034,329,13095,108,10,1,2,6,0,1,0,10,0,3,1,0,4,2,43,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,-0.1275,24.5000,0,6
23606,2034,329,13135,108,10,1,3,11,0,2,1,14,0,2,0,0,6,2,47,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.3394,39.2000,0,9
23606,2034,329,13144,108,10,1,1,4,0,1,1,4,0,0,0,0,1,1,18,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0.0122,8.7000,0,3
23606,2034,329,13180,108,10,1,0,2,0,2,0,5,0,2,3,3,1,0,20,1,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,-0.5960,11.8000,0,1
23606,2034,329,13193,108,10,1,0,2,0,1,0,5,0,3,1,1,0,1,26,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,-0.2009,8.7000,0,1
23606,2034,329,13214,108,10,1,1,9,0,4,1,10,0,1,2,2,2,2,35,2,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,-0.1436,11.0000,0,5
23606,2034,329,13250,108,10,1,1,3,0,0,0,3,0,0,0,0,3,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0061,0.3000,0,3
23606,2034,329,13252,108,10,1,1,5,0,2,0,6,0,1,2,2,3,0,23,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,-0.0199,0.7000,0,3
23606,2034,329,13257,108,10,1,2,6,0,0,1,8,0,2,0,0,2,3,40,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.1834,14.6000,0,6
23606,2034,329,13287,108,10,1,1,3,0,0,1,3,0,0,0,0,2,0,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0027,0.1000,0,3
23606,2034,329,13299,108,10,1,2,9,0,1,2,9,0,0,0,0,4,2,26,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.1977,11.0000,0,8
23606,2034,329,13300,108,10,1,1,3,0,0,2,3,0,0,0,0,1,0,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0146,0.7000,0,3
23606,2034,329,13323,108,10,1,1,3,0,0,0,4,0,1,0,0,0,2,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0.0287,2.2000,0,3
23606,2034,329,13324,108,10,1,1,5,0,0,0,6,0,1,0,0,3,2,21,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0.0862,7.5000,0,5
23606,2034,329,13379,108,10,1,2,13,0,6,1,17,0,4,7,1,5,0,67,0,1,0,0,0,0,4,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,-0.0083,2.6000,0,6
23606,2034,329,13381,108,10,1,0,3,0,1,0,3,0,0,0,0,2,0,12,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,1,-0.0007,0.3000,0,2
23606,2034,329,13398,108,10,1,0,5,0,4,1,6,0,1,4,4,0,0,23,1,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,3,-0.0798,2.8000,0,1
23606,2034,329,13404,108,10,1,1,6,0,0,2,7,0,1,0,0,1,2,28,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0.2243,16.2000,0,5
23606,2034,329,13434,108,10,1,2,6,0,0,0,7,0,1,0,0,5,1,26,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.1046,8.1000,0,6
23607,2034,159,9600,105,6,1,1,4,0,1,0,4,0,0,0,0,1,2,17,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0076,0.6000,0,3
23607,2034,159,9601,105,6,1,1,3,0,0,0,3,0,0,0,0,2,1,8,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0.0726,3.1000,0,3
23607,2034,159,9603,105,6,1,1,3,0,0,0,4,0,1,0,0,2,1,19,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0.1377,12.6000,0,3
23607,2034,159,9627,105,6,1,3,9,0,1,0,10,0,1,0,0,7,1,41,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,2,0,0.1461,7.9000,0,9
23607,2034,159,9628,105,6,1,2,8,0,2,0,9,0,1,0,0,2,4,35,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0.1058,10.6000,0,6
23607,2034,159,9669,105,6,1,2,7,0,1,2,7,0,0,0,0,2,2,25,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.2754,13.8000,0,6
23607,2034,159,9671,105,6,1,1,3,0,0,0,3,0,0,0,0,1,2,9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.1377,5.7000,0,3
23607,2034,159,9694,105,6,1,1,3,0,0,0,3,0,0,0,0,2,0,9,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0.0401,2.9000,0,3
23607,2034,159,9695,105,6,1,0,2,0,1,0,2,0,0,1,1,0,1,7,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,2,2,0.0134,2.5000,0,1
23607,2034,159,9711,105,6,1,1,4,0,1,2,4,0,0,0,0,1,0,13,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0.1617,11.9000,0,3
23607,2034,159,9729,105,6,1,1,2,0,0,0,5,0,2,0,0,2,1,18,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0.0182,6.6000,0,3
23607,2034,159,9731,105,6,1,1,6,0,2,2,9,0,2,1,1,0,3,43,2,1,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,-0.0337,20.1000,0,5
23607,2034,159,9753,105,6,1,2,6,0,0,2,6,0,0,0,0,2,2,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0375,1.7000,0,6
23607,2034,159,9763,105,6,1,1,4,0,0,0,4,0,0,0,0,1,2,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0180,1.0000,0,3
23607,2034,159,9764,105,6,1,1,3,0,0,1,3,0,0,0,0,2,0,10,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0.1996,8.3000,0,3
23607,2034,159,9802,105,6,1,1,6,0,2,0,7,0,1,1,0,1,2,18,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,-0.2006,40.0000,0,3
23607,2034,191,14274,105,6,18,1,5,0,2,2,5,0,0,1,1,0,1,18,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.0770,4.4000,0,3
23607,2034,159,9817,105,6,1,1,3,0,0,1,3,0,0,0,0,2,0,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0170,0.8000,0,3
23607,2034,159,9818,105,6,1,1,3,0,0,0,4,0,1,0,0,3,0,12,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.1377,11.3000,0,3
23607,2034,159,9840,105,6,1,4,14,0,3,0,18,0,4,2,2,7,4,60,0,1,0,0,1,0,3,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,-0.2496,52.5000,0,12
23607,2034,131,8782,104,5,1,2,9,0,3,1,10,0,1,1,1,3,2,34,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.1020,11.2000,0,6
23607,2034,131,8808,104,5,1,1,3,0,1,1,3,0,0,0,0,1,0,16,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0.0307,1.9000,0,3
23607,2034,131,8825,104,5,1,1,4,0,1,0,5,0,1,0,0,2,1,26,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0229,3.4000,0,3
23607,2034,131,8827,104,5,1,2,5,0,1,0,8,0,2,0,0,4,1,27,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0.2820,23.0000,0,6
23607,2034,131,8842,104,5,1,0,1,0,0,0,1,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,-0.0123,0.2000,0,0
23607,2034,131,8875,104,5,1,2,6,0,1,0,7,0,1,0,0,3,2,21,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0.0375,2.9000,0,6
23607,2034,159,9991,105,6,1,1,4,0,1,1,5,0,1,0,0,1,1,16,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0.0401,6.5000,0,3
23607,2034,159,9992,105,6,1,0,1,0,0,0,1,0,0,0,0,0,1,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,2,0,0.0134,0.6000,0,1
23607,2034,159,10005,105,6,1,1,3,0,1,1,3,0,0,0,0,1,0,8,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0.0726,5.0000,0,3
23607,2034,159,10007,105,6,1,1,3,0,0,0,5,0,2,0,0,1,2,24,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0.0726,9.1000,0,3
23607,2034,159,10047,105,6,1,1,4,0,1,0,4,0,0,1,1,3,0,20,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,-0.0721,1.8000,0,3
23607,2034,131,8971,104,5,1,2,8,0,3,1,10,0,2,1,1,3,1,40,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,-0.0203,9.5000,0,6
23607,2034,131,9017,104,5,1,2,11,0,3,1,12,0,1,3,3,6,1,42,2,1,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.2220,26.7000,0,8
23607,2034,131,9041,104,5,1,0,2,0,2,0,2,0,0,2,2,0,0,4,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,1,-0.8196,8.8000,0,0
23607,2034,131,9042,104,5,1,1,3,0,0,0,3,0,0,0,0,2,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0307,1.4000,0,3
23607,2034,131,9043,104,5,1,0,3,0,2,0,4,0,1,0,0,0,1,14,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,-0.2885,15.8000,0,1
23618,2034,340,13475,108,10,1,2,11,0,3,1,12,0,1,1,1,2,5,39,2,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0.0010,15.8000,0,8
23618,2034,340,13528,108,10,1,1,5,0,1,0,5,0,0,0,0,2,2,13,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0.1457,6.2000,0,5
23618,2034,340,13530,108,10,1,1,5,0,2,0,5,0,0,0,0,2,1,26,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0170,1.8000,0,3
23618,2034,340,13573,108,10,1,1,4,0,1,1,4,0,0,0,0,1,1,17,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,-0.0001,0.2000,0,3
23618,2034,340,13585,108,10,1,1,2,0,0,0,3,0,1,0,0,2,0,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0.0005,0.2000,0,3
23618,2034,340,13627,108,10,1,3,10,0,0,1,12,0,2,0,0,4,5,41,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.0765,5.7000,0,10
