11753,2034,246,11262,106,11,1,1,5,0,0,4,6,0,1,0,0,1,0,22,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0.0780,6.7000,0,5
11753,2034,246,11317,106,11,1,0,3,0,0,1,4,0,1,0,0,1,0,16,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,3,3,0.0397,11.4000,0,2
11753,2034,246,11340,106,11,1,0,2,0,0,1,3,0,1,0,0,0,1,11,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0.0035,0.3000,0,2
11753,2034,246,11341,106,11,1,2,10,0,5,3,13,0,3,4,4,2,0,42,0,1,0,0,0,0,3,2,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,-0.0545,3.5000,0,6
11761,2034,199,10542,106,11,1,2,10,0,3,0,11,0,1,3,3,3,4,37,2,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,-0.0082,2.0000,0,8
11761,2034,199,10717,106,11,1,2,9,0,3,1,10,0,1,3,3,1,4,37,0,1,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.0838,8.0000,0,6
11761,2034,199,10742,106,11,1,3,12,0,3,1,14,0,2,2,2,4,4,48,0,1,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.0141,12.3000,0,9
11761,2034,199,10874,106,11,1,2,13,0,5,0,17,0,4,4,4,7,1,53,2,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,-0.1384,9.5000,0,8
11761,2034,199,10921,106,11,1,1,5,0,0,0,6,0,1,0,0,3,2,18,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0705,5.0000,0,5
11761,2034,199,10957,106,11,1,1,8,0,2,1,8,0,0,1,1,1,4,32,2,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,-0.0128,13.8000,0,5
11761,2034,199,10958,106,11,1,2,10,0,4,1,10,0,0,3,3,3,2,31,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,-0.2793,15.7000,0,6
11761,2034,199,11025,106,11,1,2,10,0,3,1,10,0,0,1,1,2,3,27,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0038,2.3000,0,6
11761,2034,199,11121,106,11,1,6,19,0,1,1,21,9,2,1,0,8,8,81,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0.1869,16.8000,0,19
11763,2034,5,13811,100,1,19,1,3,0,1,1,4,0,1,0,0,0,1,20,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.1412,10.1000,0,3
11763,2034,5,13918,100,1,19,1,10,0,5,2,10,0,0,3,3,1,2,41,2,1,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.0465,6.4000,0,5
11763,2034,5,13966,100,1,19,0,2,0,1,0,3,0,1,0,0,1,0,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,-0.4372,11.3000,0,1
11763,2034,35,2461,101,2,1,7,22,0,2,1,27,3,5,1,1,15,3,102,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0.3213,36.6000,0,21
11763,2034,35,2535,101,2,1,7,27,0,8,0,29,5,2,4,4,14,5,93,0,1,1,1,0,0,5,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,-0.1279,42.2000,0,21
11763,2034,35,2617,101,2,1,7,28,0,7,4,31,0,2,2,2,8,9,103,0,1,1,0,1,0,6,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1528,30.4000,0,21
11763,2034,35,2698,101,2,1,5,23,0,7,2,27,0,4,4,4,7,6,101,0,1,1,0,1,0,6,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1705,24.3000,0,15
11763,2034,35,2760,101,2,1,6,25,0,7,2,28,1,3,2,2,6,10,101,0,1,1,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.0403,23.0000,0,18
11763,2034,35,2831,101,2,1,8,29,0,5,3,31,13,2,1,1,14,7,104,2,1,1,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0.2562,23.5000,0,26
11763,2034,35,2904,101,2,1,6,31,0,11,1,33,4,2,4,4,14,4,105,2,1,1,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.1174,43.9000,0,20
11763,2034,35,2990,101,2,1,6,23,0,4,2,24,0,1,0,0,14,3,103,1,1,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3240,26.5000,0,19
11763,2034,35,3055,101,2,1,5,22,0,4,3,25,0,3,3,0,11,2,102,2,1,1,0,1,0,2,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.1100,15.3000,0,17
11763,2034,35,3125,101,2,1,7,26,0,4,4,27,2,0,0,0,8,8,100,0,1,1,1,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3694,28.2000,0,21
11763,2034,35,3204,101,2,1,5,24,0,7,1,29,1,5,7,6,10,5,104,2,1,1,0,1,0,4,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.3440,25.8000,0,17
11763,2034,35,3278,101,2,1,5,21,0,5,0,24,1,3,4,4,10,5,100,0,1,1,0,1,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2478,18.2000,0,15
11763,2034,35,3351,101,2,1,5,23,0,7,3,28,1,4,6,6,9,4,93,2,1,1,0,1,0,6,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.3488,33.3000,0,17
11763,2034,35,3432,101,2,1,4,18,0,8,3,22,0,2,7,7,6,2,103,0,1,1,0,1,0,4,3,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.4209,16.8000,0,12
11763,2034,35,3502,101,2,1,6,27,0,7,5,30,0,3,1,1,7,7,101,2,1,1,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.1036,40.2000,0,20
11763,2034,35,3578,101,2,1,5,21,0,8,2,24,0,3,3,3,7,4,99,0,1,1,0,1,0,6,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.1277,24.0000,0,15
11763,2034,35,3609,101,2,1,5,22,0,7,2,26,1,4,3,2,10,2,102,0,1,1,0,1,0,5,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.1186,29.3000,0,15
11763,2034,35,3678,101,2,1,6,25,0,8,0,29,3,4,5,5,11,6,102,1,1,1,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.2623,42.4000,0,19
11763,2034,35,3748,101,2,1,6,23,0,5,4,26,0,3,1,1,5,9,101,0,1,1,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1779,26.5000,0,18
11763,2034,35,3821,101,2,1,6,29,0,11,0,34,3,5,4,4,9,9,103,1,1,1,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.2157,59.4000,0,19
11763,2034,35,3904,101,2,1,4,19,0,7,1,23,2,4,3,3,8,3,105,0,1,1,0,1,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1945,27.7000,0,12
11763,2034,35,3985,101,2,1,5,27,0,12,1,31,6,3,6,6,9,4,99,1,1,1,0,0,0,8,4,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,-0.6234,46.6000,0,16
11763,2034,35,4054,101,2,1,6,23,0,5,1,27,4,4,0,0,14,3,103,0,1,1,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3220,36.3000,0,18
11763,2034,35,4135,101,2,1,4,26,0,15,1,29,5,2,8,8,6,5,96,2,1,1,0,1,0,11,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6416,30.6000,0,14
11763,2034,35,4220,101,2,1,8,27,0,2,5,30,2,3,0,0,10,8,101,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0.3994,33.2000,0,25
11763,2034,35,4284,101,2,1,8,28,0,5,4,31,2,3,1,1,14,5,99,0,1,1,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4827,47.7000,0,24
11763,2034,35,4392,101,2,1,5,18,0,4,3,23,1,5,2,2,9,2,99,0,1,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.0370,22.4000,0,15
11763,2034,35,4465,101,2,1,6,27,0,7,4,29,10,2,3,3,12,4,108,2,1,1,1,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.0749,24.8000,0,20
11763,2034,35,4538,101,2,1,2,17,0,10,1,21,2,4,8,8,6,0,88,2,1,1,0,1,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4863,20.2000,0,8
11768,2034,220,10608,106,11,1,0,2,0,1,0,2,0,0,0,0,0,1,9,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,1,-0.0006,0.2000,0,1
11768,2034,220,10576,106,11,1,2,10,0,3,1,10,0,0,2,1,2,3,34,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0023,6.2000,0,6
11768,2034,220,10691,106,11,1,0,0,0,0,0,1,0,1,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,-0.0477,1.0000,0,0
11768,2034,220,10692,106,11,1,1,7,0,2,1,8,0,1,0,0,2,2,26,2,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,3,0,0.5906,52.0000,0,5
11768,2034,220,10775,106,11,1,1,3,0,0,0,4,0,1,0,0,1,2,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0275,1.7000,0,3
11768,2034,220,10776,106,11,1,1,2,0,0,1,3,0,1,0,0,1,0,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0.0504,3.6000,0,3
11768,2034,220,10836,106,11,1,1,3,0,0,0,3,0,0,0,0,0,3,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.1412,5.7000,0,3
11768,2034,220,10864,106,11,1,1,6,0,3,0,6,0,0,1,1,3,0,28,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.0097,15.3000,0,3
11768,2034,220,10866,106,11,1,0,1,0,0,0,1,0,0,0,0,1,0,5,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0.0625,2.4000,0,1
11768,2034,220,10924,106,11,1,1,4,0,1,1,4,0,0,0,0,2,0,14,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0.1190,5.1000,0,4
11768,2034,220,10960,106,11,1,0,3,0,1,2,3,0,0,0,0,0,0,15,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0.0056,1.0000,0,2
11768,2034,220,10962,106,11,1,0,2,0,0,0,2,0,0,0,0,0,2,12,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0.0464,2.1000,0,2
11768,2034,220,11014,106,11,1,4,14,0,3,1,15,0,1,2,2,6,4,50,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0.0020,2.4000,0,12
11768,2034,220,11016,106,11,1,0,0,0,0,0,1,0,1,0,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,-0.1494,5.1000,0,0
11768,2034,220,11056,106,11,1,2,13,0,4,2,17,0,4,5,4,4,1,61,1,1,0,0,1,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,-0.5517,31.8000,0,7
11768,2034,220,11057,106,11,1,0,1,0,0,1,1,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0.0026,0.1000,0,1
11768,2034,220,11104,106,11,1,0,3,0,0,0,4,0,1,0,0,0,2,8,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,-0.2885,15.6000,0,2
11768,2034,220,11105,106,11,1,1,4,0,1,0,4,0,0,0,0,3,0,10,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.0546,3.5000,0,3
11768,2034,220,11106,106,11,1,0,1,0,1,0,1,0,0,1,0,0,0,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.0280,0.8000,0,0
11768,2034,220,11152,106,11,1,1,9,0,6,0,14,0,5,8,8,3,0,46,0,1,0,0,0,0,5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,3,1,-0.1473,9.5000,0,3
11768,2034,220,11153,106,11,1,0,1,0,0,0,3,0,2,1,0,1,0,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,3,-0.0549,2.1000,0,1
11768,2034,220,11154,106,11,1,2,7,0,0,1,7,0,0,0,0,5,1,21,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0.0069,0.8000,0,7
11775,2034,229,11189,106,11,1,1,11,0,5,0,14,0,3,6,3,1,3,57,1,1,0,0,0,0,2,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,1,-0.0331,6.1000,0,4
11775,2034,229,11223,106,11,1,2,10,0,3,1,12,0,2,1,1,3,3,39,2,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,-0.0150,5.5000,0,8
11775,2034,229,11257,106,11,1,3,12,0,5,0,18,0,4,4,4,5,4,42,0,1,0,0,1,0,3,2,0,2,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,-0.6682,38.4000,0,9
11775,2034,229,11304,106,11,1,2,9,0,2,1,11,0,1,2,0,2,4,46,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,-0.0023,3.9000,0,7
11775,2034,229,11345,106,11,1,0,5,0,2,0,6,0,1,4,1,2,0,20,2,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,-0.1274,8.6000,0,2
11775,2034,229,11399,106,11,1,3,15,0,6,0,15,0,0,4,4,5,4,53,0,1,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,-0.0434,4.8000,0,9
11775,2034,229,11435,106,11,1,2,7,0,1,0,12,0,5,1,1,5,1,50,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,-0.0058,7.6000,0,6
11775,2034,229,11436,106,11,1,0,1,0,0,0,1,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,-0.0155,0.5000,0,0
11775,2034,229,11437,106,11,1,0,1,0,0,0,2,0,1,0,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,-0.0297,2.2000,0,1
11775,2034,229,11493,106,11,1,1,7,0,5,0,7,0,0,3,3,2,0,28,0,1,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,2,0,-0.3044,11.9000,0,3
11775,2034,229,11494,106,11,1,4,16,0,3,1,17,0,0,2,2,7,3,61,0,1,0,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0.2074,20.3000,0,12
11775,2034,229,11527,106,11,1,0,4,0,4,0,4,0,0,4,4,0,0,11,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.3188,7.3000,0,0
11775,2034,229,11624,106,11,1,1,6,0,1,0,7,0,1,2,2,2,3,26,2,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,-0.4623,7.4000,0,5
11775,2034,229,11625,106,11,1,2,8,0,2,2,8,0,0,0,0,2,2,37,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0.1152,7.0000,0,6
11775,2034,229,11672,106,11,1,3,10,0,2,1,16,0,5,3,2,4,3,57,0,1,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,-0.0324,5.4000,0,9
11775,2034,229,11673,106,11,1,1,5,0,2,0,7,0,1,0,0,2,2,19,2,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,3,-0.0003,0.9000,0,5
11775,2034,229,11726,106,11,1,2,15,0,8,1,16,0,1,6,6,3,3,49,1,1,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,-0.0034,4.9000,0,7
11775,2034,229,11728,106,11,1,0,7,0,2,0,11,0,4,8,3,2,0,43,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,-0.0124,4.7000,0,2
11775,2034,229,11804,106,11,1,3,14,0,7,0,14,0,0,1,1,5,1,38,0,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,1,1,-0.0481,8.7000,0,9
11775,2034,229,11805,106,11,1,1,6,0,1,0,6,0,0,0,0,2,3,19,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0.0202,4.2000,0,5
11775,2034,229,11806,106,11,1,2,14,0,7,0,15,0,0,4,4,5,2,58,2,1,0,0,0,0,7,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,3,2,-0.0491,4.7000,0,8
11777,2034,220,10608,106,11,1,3,17,0,7,4,21,0,4,6,6,4,2,86,1,1,1,0,1,0,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3740,21.4000,0,10
11777,2034,220,10691,106,11,1,8,29,0,6,4,30,4,1,1,1,12,7,86,0,1,1,1,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4050,24.4000,0,24
11777,2034,220,10774,106,11,1,5,25,0,7,6,26,0,1,4,3,8,3,83,2,1,1,0,1,0,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0290,25.8000,0,17
11777,2034,220,10836,106,11,1,5,21,0,7,3,22,4,1,2,2,7,4,80,0,1,1,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0096,27.4000,0,15
11777,2034,220,10924,106,11,1,4,21,0,6,1,23,3,1,3,1,8,4,81,2,1,1,0,0,0,3,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.1612,31.4000,0,14
11777,2034,220,10962,106,11,1,2,15,0,6,0,16,0,1,6,2,4,2,56,1,1,1,0,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3383,15.9000,0,7
11777,2034,220,11056,106,11,1,5,19,0,5,4,23,2,4,1,1,8,2,84,0,1,1,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.1940,27.9000,0,15
11777,2034,220,11105,106,11,1,5,17,0,2,2,19,3,2,0,0,8,4,64,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2722,21.6000,0,15
11777,2034,220,11153,106,11,1,1,6,0,2,0,9,0,3,5,3,2,0,27,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,-0.0011,0.9000,0,3
11785,2034,221,10608,106,11,1,1,6,0,2,0,8,0,2,5,2,2,1,30,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,-0.0230,7.8000,0,3
11785,2034,221,10609,106,11,1,0,2,0,1,1,4,0,2,1,1,0,0,19,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,-0.0328,7.3000,0,1
11785,2034,221,10730,106,11,1,0,4,0,2,2,4,0,0,1,1,0,0,26,2,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0.0041,2.0000,0,2
11785,2034,221,10731,106,11,1,1,4,0,0,0,5,0,1,1,0,3,1,20,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0.0303,3.2000,0,5
11785,2034,221,10819,106,11,1,1,9,0,3,2,11,0,2,0,0,3,0,33,2,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0006,1.6000,0,5
11785,2034,221,10821,106,11,1,1,2,0,0,0,2,0,0,0,0,1,1,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,2,0,0.0032,0.2000,0,3
11785,2034,221,10909,106,11,1,2,11,0,3,0,11,0,0,1,1,4,4,44,2,1,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0235,11.4000,0,8
11785,2034,221,10911,106,11,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0.0030,0.1000,0,1
11785,2034,221,10977,106,11,1,3,11,0,2,2,13,0,2,0,0,5,2,46,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0993,9.2000,0,9
11785,2034,221,11000,106,11,1,1,11,0,4,1,13,0,2,3,1,3,1,44,2,1,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,-1.0264,44.2000,0,5
11785,2034,221,11091,106,11,1,1,3,0,0,0,3,0,0,0,0,2,1,8,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0.0401,1.8000,0,3
11785,2034,221,11167,106,11,1,0,3,0,1,0,4,0,1,1,1,1,1,16,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,-0.1488,11.4000,0,2
11785,2034,221,11168,106,11,1,1,5,0,0,2,5,0,0,0,0,2,1,17,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,2,0,0.2262,9.5000,0,5
11785,2034,221,14256,106,11,21,0,4,0,2,1,6,0,1,3,0,0,1,27,2,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,-0.0133,10.9000,0,2
11785,2034,221,14237,106,11,21,0,2,0,0,0,2,0,0,0,0,1,1,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0.0003,0.2000,0,2
11785,2034,221,14252,106,11,21,1,8,0,3,1,10,0,1,1,1,2,2,38,2,1,0,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0.0018,14.3000,0,5
11785,2034,221,14328,106,11,21,1,5,0,1,1,5,0,0,1,1,1,2,25,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,-0.0455,17.4000,0,4
11785,2034,221,14329,106,11,21,1,4,0,1,0,5,0,1,0,0,1,2,19,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0.2401,17.3000,0,3
11785,2034,221,14331,106,11,21,1,5,0,0,2,7,0,2,0,0,1,2,34,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0.1342,9.8000,0,5
11787,2034,4,13829,100,1,19,3,11,0,1,4,15,0,4,0,0,3,2,69,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0592,18.4000,0,9
11787,2034,4,13871,100,1,19,4,16,0,5,3,20,10,2,2,2,4,5,66,0,1,1,0,0,0,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0604,24.0000,0,12
11787,2034,4,13921,100,1,19,4,13,0,1,6,15,1,2,0,0,6,0,56,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1871,13.6000,0,12
