26112,2032,340,0,108,10,1,0,184,57,16,205,687,50,49,10,1,9,29,32,0,0,19,0,3,0,1,1,0,1.1522,0,1.9737
26112,2033,340,0,108,10,1,0,189,52,24,206,701,49,49,7,0,7,28,25,0,0,17,0,0,0,0,0,0,0.1811,0,0.9546
26112,2033,157,0,105,6,1,0,84,18,5,96,343,28,21,2,0,0,10,9,0,0,12,0,2,0,0,0,0,-0.2980,0,-0.1058
26112,2034,169,0,105,6,2,0,3,0,1,4,0,2,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.0000,0,0.0000
26112,2034,169,0,105,6,3,0,3,0,0,6,0,2,1,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0.0000,0,0.0000
26112,2034,169,0,105,6,21,0,5,3,0,6,21,2,2,0,0,1,1,5,0,0,1,0,0,0,0,0,0,0.3782,0,0.0000
26112,2034,169,0,105,6,1,0,6,0,1,10,48,2,2,0,0,0,2,1,0,0,4,0,0,0,0,0,0,0.1164,0,0.0216
26113,2031,346,0,108,10,1,0,1,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0001,0,-0.0226
26113,2032,346,0,108,10,1,0,2,0,0,2,4,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.0001,0,-0.0446
26113,2033,346,0,108,10,1,0,10,1,2,14,56,11,1,0,0,0,0,3,0,1,4,0,0,0,0,0,0,0.5367,0,-0.0638
26113,2033,163,0,105,6,1,0,1,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0002,0,-0.0229
26113,2033,42,0,101,2,1,0,3,0,2,3,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0016,0,-0.0691
26113,2034,92,0,103,4,2,0,5,0,0,8,0,5,3,0,0,0,1,1,0,0,2,0,0,0,1,0,0,0.0000,0,0.0000
26113,2034,92,0,103,4,1,0,48,7,7,55,197,17,14,2,0,0,5,4,0,1,6,0,1,0,1,0,0,-0.3059,0,-0.3591
26113,2034,92,0,103,4,3,0,43,7,7,47,0,16,11,2,0,0,4,3,0,0,4,0,1,0,0,0,0,0.0000,0,0.0000
26113,2034,33,0,101,2,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0,0.0000
26113,2034,33,0,101,2,1,0,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0001,0,-0.0230
26114,2031,341,0,108,10,1,0,73,18,9,84,251,22,20,3,0,2,10,12,0,0,8,0,1,0,3,0,0,0.0132,0,0.1512
26114,2032,341,0,108,10,1,0,184,52,27,212,734,47,47,7,2,5,33,25,2,0,25,0,0,0,2,1,0,1.1083,0,1.4435
26114,2033,341,0,108,10,1,0,149,38,20,175,571,43,43,8,3,3,19,28,2,0,23,2,2,1,1,1,0,1.0548,0,0.8122
26115,2031,348,0,108,10,1,0,1,0,0,3,12,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0909,0,0.0463
26115,2032,348,0,108,10,1,0,13,1,0,14,48,37,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,-0.2270,0,-0.1784
26115,2033,348,0,108,10,1,0,100,19,14,121,417,32,30,2,0,1,13,15,0,0,16,0,5,3,2,0,0,0.1404,0,-0.2482
26116,2031,347,0,108,10,1,0,12,4,3,17,75,8,3,1,0,0,0,1,0,0,5,0,0,0,0,0,0,0.0208,0,0.2290
26116,2032,347,0,108,10,1,0,54,15,7,62,204,22,13,0,0,0,9,4,2,0,8,0,0,0,0,0,0,0.0451,0,0.2590
26116,2033,347,0,108,10,1,0,180,41,19,199,670,47,47,3,5,3,20,22,2,1,16,0,0,0,2,1,0,0.7707,0,0.2119
26116,2033,158,0,105,6,1,0,19,7,2,21,68,10,3,0,2,1,3,4,0,0,2,0,0,0,0,0,0,-0.0283,0,0.3609
26117,2031,338,0,108,10,1,0,7,1,0,8,20,26,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,-0.0948,0,-0.0491
26117,2032,338,0,108,10,1,0,3,2,1,3,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0037,0,0.0788
26117,2033,338,0,108,10,1,0,4,2,0,5,15,5,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,-0.0820,0,0.0893
26117,2034,176,0,105,6,1,0,4,2,0,4,13,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0740,0,0.0841
26117,2034,176,0,105,6,2,0,3,1,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0,0.0000
26117,2034,176,0,105,6,3,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0,0.0000
26119,2031,323,0,108,10,1,0,118,28,8,136,414,32,30,2,2,0,13,5,2,1,13,0,0,3,0,2,0,-0.0541,0,0.1059
26119,2032,323,0,108,10,1,0,74,18,3,82,249,31,19,2,0,0,6,5,1,1,4,0,1,1,1,2,0,-0.3155,0,-0.1302
26119,2033,323,0,108,10,1,0,82,23,5,91,276,38,18,1,1,1,14,10,0,0,5,1,0,3,1,0,0,-0.3174,0,-0.0287
26119,2033,161,0,105,6,1,0,72,18,10,81,250,29,17,2,2,0,11,7,1,0,7,1,1,2,0,0,0,0.4926,0,0.0046
26119,2033,124,0,104,5,1,0,36,7,6,38,136,16,10,1,1,0,3,4,0,0,1,0,0,0,1,0,0,-0.3309,0,-0.1916
26121,2031,328,0,108,10,1,0,155,28,16,169,535,46,46,6,1,0,16,13,0,0,9,2,5,2,3,0,0,-1.7785,0,-0.9380
26121,2032,328,0,108,10,1,0,97,28,18,109,367,38,26,8,0,0,4,10,0,1,10,2,0,2,0,0,0,-0.1804,0,0.2986
26121,2033,328,0,108,10,1,0,29,9,0,34,100,34,5,0,0,1,7,8,0,0,2,0,1,2,1,0,0,0.4953,0,0.0817
26121,2034,165,0,105,6,1,0,70,9,10,76,269,26,18,2,0,0,4,4,0,0,5,0,3,0,1,0,0,-0.6426,0,-0.5996
26121,2034,165,0,105,6,3,0,43,7,9,48,0,19,12,2,0,0,3,4,0,0,4,0,2,0,1,0,0,0.0000,0,0.0000
26121,2034,165,0,105,6,2,0,27,2,1,28,0,14,6,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0.0000,0,0.0000
26122,2031,327,0,108,10,1,0,4,0,0,4,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0010,0,-0.0864
26122,2032,327,0,108,10,1,0,40,8,2,48,168,13,11,1,1,0,5,3,0,0,7,0,2,0,1,0,0,-0.0428,0,0.0042
26122,2033,327,0,108,10,1,0,189,61,26,219,727,51,51,10,0,1,28,28,1,0,26,2,7,0,4,0,0,-0.1426,0,1.1323
26122,2033,60,0,101,2,1,0,1,0,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0000,0,-0.0228
26122,2034,172,0,105,6,1,0,19,6,3,25,96,28,6,3,0,0,3,4,0,0,6,1,0,0,0,0,0,0.5507,0,0.2985
26122,2034,172,0,105,6,3,0,9,3,2,13,0,4,3,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0.0000,0,0.0000
26122,2034,172,0,105,6,2,0,10,3,1,12,0,5,3,3,0,0,1,4,0,0,2,1,0,0,0,0,0,0.0000,0,0.0000
26122,2034,145,0,104,5,1,0,16,4,1,16,61,9,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.3558,0,-0.0546
26122,2034,145,0,104,5,3,0,12,2,1,12,0,5,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0000,0,0.0000
26122,2034,145,0,104,5,2,0,4,2,0,4,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0,0.0000
26122,2034,110,0,103,4,1,0,4,0,0,4,14,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.0762,0,-0.1330
26122,2034,110,0,103,4,3,0,3,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0,0.0000
26122,2034,110,0,103,4,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0000,0,0.0000
26124,2031,326,0,108,10,1,0,10,1,0,11,28,9,2,0,0,0,2,0,0,0,1,0,1,0,0,0,0,-0.1977,0,-0.1067
26124,2032,326,0,108,10,1,0,43,10,5,49,167,18,11,2,0,0,5,8,0,0,3,0,0,0,2,1,0,-0.3728,0,-0.0602
26124,2033,326,0,108,10,1,0,184,41,24,205,638,51,51,6,2,1,20,19,1,1,17,4,1,0,3,1,0,-0.8808,0,-0.5589
26128,2031,331,0,108,10,1,0,19,3,4,20,66,9,5,0,0,0,1,0,0,0,1,0,1,0,0,0,0,-0.3232,0,-0.1535
26128,2032,331,0,108,10,1,0,99,19,10,112,342,35,29,4,0,0,9,8,0,0,12,0,3,0,1,0,0,-0.3526,0,-0.2673
26128,2033,331,0,108,10,1,0,8,2,1,8,28,6,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.0036,0,-0.0368
26128,2034,167,0,105,6,1,0,8,6,0,8,23,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0.0470,0,0.2212
26128,2034,167,0,105,6,2,0,4,3,0,4,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0000,0,0.0000
26128,2034,167,0,105,6,3,0,4,3,0,4,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0000,0,0.0000
26128,2034,147,0,104,5,1,0,3,1,0,3,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0760,0,0.0180
26128,2034,147,0,104,5,2,0,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0,0.0000
26128,2034,147,0,104,5,3,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0000,0,0.0000
26128,2034,147,0,104,5,21,0,2,1,0,2,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0002,0,0.0000
26130,2031,332,0,108,10,1,0,88,18,7,99,299,27,24,2,7,1,14,16,5,1,8,0,2,2,0,1,0,0.4962,0,0.2713
26130,2032,332,0,108,10,1,0,143,41,10,164,592,39,37,5,1,1,18,12,7,0,17,0,1,1,2,1,0,0.1879,0,0.8301
26130,2033,332,0,108,10,1,0,198,51,15,230,790,50,50,11,5,2,33,26,5,2,29,0,3,0,2,1,0,0.0065,0,0.8439
26130,2033,162,0,105,6,1,0,33,7,1,36,128,16,7,2,0,0,6,3,0,0,2,0,0,0,1,0,0,-0.3860,0,-0.1302
26130,2034,162,0,105,6,3,0,87,18,4,102,0,33,19,4,2,0,17,12,0,0,13,0,1,0,1,1,0,0.0000,0,0.0000
26130,2034,162,0,105,6,2,0,41,10,6,47,0,20,8,0,2,1,14,4,0,0,6,1,0,0,0,0,0,0.0000,0,0.0000
26130,2034,162,0,105,6,21,0,22,5,4,27,104,6,6,0,2,0,3,6,0,0,3,0,0,0,2,0,0,0.1064,0,0.0000
26130,2034,162,0,105,6,1,0,128,28,10,149,543,35,27,4,4,1,31,16,5,0,19,1,1,0,1,1,0,0.3141,0,-0.0090
26136,2031,337,0,108,10,1,0,28,8,5,37,129,11,9,4,0,0,6,1,0,0,8,0,0,0,0,0,1,-0.2737,0,0.3124
26136,2032,337,0,108,10,1,0,7,3,1,7,25,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0337,0,0.0914
26136,2033,337,0,108,10,1,0,35,17,1,39,121,18,8,2,0,0,3,5,0,0,3,0,1,0,1,0,0,0.5732,0,0.5700
26138,2031,339,0,108,10,1,0,123,31,20,136,461,47,33,2,4,3,19,15,1,0,12,0,0,0,1,0,0,-0.3210,0,0.4740
26138,2032,339,0,108,10,1,0,99,23,9,107,374,42,29,2,2,1,11,10,1,0,8,0,1,0,0,0,0,-0.0634,0,0.0736
26138,2033,339,0,108,10,1,0,165,47,28,187,668,48,47,7,8,1,29,25,2,0,20,2,1,0,2,0,0,0.6393,0,1.0376
26139,2031,342,0,108,10,1,0,23,2,5,25,66,14,3,0,1,0,1,1,0,0,2,0,0,0,0,0,0,-0.2198,0,-0.2465
26139,2032,342,0,108,10,1,0,11,1,2,12,42,9,0,0,0,0,4,1,0,0,1,0,0,0,0,0,0,-0.2259,0,-0.1363
26139,2033,342,0,108,10,1,0,184,57,23,209,729,47,45,10,4,2,29,27,4,0,21,1,0,0,3,1,0,1.9169,0,1.3986
26139,2033,158,0,105,6,1,0,43,11,5,50,166,23,6,1,3,0,7,4,0,2,7,1,0,0,0,0,0,-0.1376,0,0.1249
26139,2033,140,0,104,5,1,0,4,2,0,4,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0399,0,0.0606
26139,2034,136,0,104,5,1,0,21,9,0,23,81,6,6,2,0,1,2,7,1,0,1,0,0,0,1,0,0,0.6172,0,0.3363
26139,2034,136,0,104,5,3,0,11,3,0,13,0,5,4,1,0,1,2,5,0,0,1,0,0,0,1,0,0,0.0000,0,0.0000
26139,2034,136,0,104,5,2,0,10,6,0,10,0,5,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0.0000,0,0.0000
26140,2031,340,0,108,10,1,0,7,1,1,10,41,7,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0.0050,0,0.0244
26140,2032,340,0,108,10,1,0,8,3,0,13,38,13,1,0,0,0,3,1,0,0,4,0,0,0,1,0,0,0.0205,0,0.1597
26140,2033,340,0,108,10,1,0,23,9,4,26,75,16,2,5,0,0,3,3,0,0,3,1,0,0,0,0,0,0.0372,0,0.3250
26143,2031,348,0,108,10,1,0,35,10,9,42,161,15,11,1,0,1,5,8,0,0,5,0,2,1,1,0,0,0.1937,0,0.1885
26143,2032,348,0,108,10,1,0,65,9,13,80,294,25,22,0,0,2,9,9,0,0,12,0,4,2,1,0,0,-0.8626,0,-0.2343
26143,2033,348,0,108,10,1,0,80,17,14,96,371,26,21,2,0,0,7,5,0,0,14,2,6,2,0,0,0,-0.8206,0,-0.1559
26143,2033,140,0,104,5,1,0,1,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0003,0,-0.0216
26143,2034,163,0,105,6,2,0,2,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0,0.0000
26143,2034,163,0,105,6,1,0,2,0,1,4,16,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0019,0,0.0207
26143,2034,163,0,105,6,3,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0000,0,0.0000
26143,2034,112,0,103,4,1,0,13,2,2,14,55,7,2,0,1,0,1,0,0,0,0,0,1,1,0,0,0,-0.2199,0,-0.0663
26143,2034,112,0,103,4,2,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0000,0,0.0000
26143,2034,112,0,103,4,3,0,12,2,2,12,0,6,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0.0000,0,0.0000
26146,2032,165,0,105,6,1,0,190,44,33,226,784,54,52,7,0,1,17,20,0,0,29,6,13,3,3,1,0,-0.6081,0,-0.2606
26146,2032,143,0,104,5,1,0,9,0,3,9,33,9,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,-0.6910,0,-0.2018
26146,2033,143,0,104,5,1,0,28,13,2,32,116,10,7,4,0,1,2,8,0,0,3,0,1,0,1,0,0,0.8280,0,0.6566
26146,2033,115,0,103,4,1,0,89,19,8,100,342,30,26,4,0,1,6,10,0,0,8,0,3,1,1,1,0,-0.4920,0,-0.1235
26146,2034,42,0,101,2,1,0,22,4,4,24,85,13,1,0,0,0,2,1,0,0,0,0,1,1,0,1,0,-0.1347,0,-0.1995
26146,2034,42,0,101,2,3,0,13,2,2,15,0,8,1,0,0,0,2,1,0,0,0,0,1,1,0,1,0,0.0000,0,0.0000
26146,2034,42,0,101,2,2,0,9,2,2,9,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0,0.0000
26147,2031,323,0,108,10,1,0,151,32,29,176,668,43,43,4,3,2,22,13,2,0,23,2,5,0,1,0,1,-1.0337,0,0.2186
26147,2032,149,0,104,5,1,0,145,32,20,163,635,41,39,6,0,3,14,11,1,0,16,1,3,0,1,1,0,-1.4793,0,0.0780
26147,2032,116,0,103,4,1,0,107,14,17,113,415,31,31,3,2,0,8,3,0,0,6,0,4,0,0,0,0,-1.3285,0,-0.9734
26147,2033,116,0,103,4,1,0,445,119,72,485,1764,130,130,29,4,7,45,58,0,1,34,1,17,0,4,2,0,-0.8973,0,1.6787
26147,2034,116,0,103,4,1,0,177,37,31,203,725,64,50,11,0,3,20,13,0,0,24,0,3,0,1,1,0,-0.1617,0,-0.3427
26148,2031,326,0,108,10,1,0,123,32,9,135,463,33,33,4,0,1,13,11,1,0,11,1,2,1,0,0,0,-0.0548,0,0.2163
26148,2031,165,0,105,6,1,0,70,18,11,79,308,27,16,2,0,0,8,10,1,0,8,0,2,1,0,0,0,0.3707,0,0.0217
26148,2032,143,0,104,5,1,0,193,49,24,222,822,54,54,9,3,2,26,23,1,0,27,1,1,1,0,1,0,0.2829,0,0.7828
26149,2031,322,0,108,10,1,0,138,37,21,154,570,37,34,12,2,3,17,19,0,0,13,0,3,0,2,1,0,0.0581,0,0.8359
26149,2031,158,0,105,6,1,0,174,48,19,200,682,55,41,13,1,1,21,22,0,0,22,7,10,0,4,0,0,-1.1107,0,0.3209
26149,2032,140,0,104,5,1,0,204,51,18,234,782,57,52,8,3,2,20,23,0,0,27,2,9,0,1,2,0,-0.1928,0,0.6326
26149,2033,114,0,103,4,1,0,227,57,31,261,965,73,57,20,1,1,20,29,0,0,32,0,12,0,2,0,0,0.2917,0,0.9623
26150,2031,325,0,108,10,1,0,187,47,14,209,676,47,47,13,0,2,18,14,0,1,18,2,4,2,0,2,0,-0.0602,0,0.4500
26150,2032,325,0,108,10,1,0,104,23,15,108,379,23,23,6,0,1,14,10,1,0,4,1,2,0,0,0,0,-0.4566,0,-0.2312
26150,2032,140,0,104,5,1,0,1,0,1,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0021,0,-0.0225
26150,2033,140,0,104,5,1,0,159,48,24,169,566,44,39,7,0,4,18,22,0,0,9,0,2,0,1,0,0,0.5485,0,1.0182
26150,2034,140,0,104,5,1,0,102,23,14,110,392,29,26,6,0,1,13,16,0,1,7,0,7,1,0,0,0,-1.2056,0,-0.5026
