20499,444,14910,5,0,3,0,2,1,0,0,1,0,1,-1,0,0,0,0,1,2
20499,444,14910,5,0,2,2,1,0,0,0,0,0,3,-4,1,0,0,0,0,2
20499,444,14910,5,0,3,0,2,0,0,0,1,0,4,0,2,0,0,0,0,2
20499,444,13329,5,0,1,2,1,0,0,0,1,0,6,3,0,0,0,0,0,2
20499,444,16891,5,0,2,2,1,1,1,0,1,0,8,-1,1,0,0,0,0,2
20499,462,7482,5,0,2,2,6,0,0,0,1,0,1,0,1,0,0,0,0,2
20499,462,7482,5,0,3,2,5,0,0,0,1,0,3,-1,2,0,0,0,0,2
20499,462,7482,5,0,0,2,1,0,0,0,1,0,6,-1,0,0,0,0,0,2
20499,462,16891,5,0,3,2,5,1,0,0,1,0,8,-1,1,0,0,0,0,2
20499,468,18287,5,0,3,1,2,1,0,0,1,1,6,1,2,0,0,0,0,9
20499,487,11439,5,0,1,1,9,0,0,0,1,0,1,0,1,0,0,1,1,2
20499,487,11439,5,0,3,2,2,0,0,0,1,0,3,-1,2,0,0,0,0,2
20499,487,11439,5,0,3,2,2,0,0,0,1,0,6,3,0,0,0,0,1,2
20499,487,13745,5,0,3,0,2,0,0,0,1,0,8,3,0,0,0,0,0,2
20499,487,9306,5,0,2,1,5,1,1,0,1,0,9,1,1,0,0,0,0,2
20499,502,18598,5,0,1,1,10,0,0,0,1,0,1,0,1,0,0,0,1,2
20499,502,18598,5,0,3,1,4,0,0,0,1,0,3,2,1,0,0,0,0,2
20499,502,18598,5,0,3,2,2,0,0,0,1,0,5,2,1,0,0,0,1,2
20499,502,804,5,0,3,2,1,1,1,0,1,0,6,0,0,0,0,0,0,2
20499,502,17045,5,0,2,2,1,0,0,0,1,0,8,-3,2,0,0,0,0,2
20499,502,17045,5,0,3,1,2,0,0,1,0,0,9,-8,2,0,0,0,0,2
20499,515,19873,5,0,2,1,9,1,0,0,1,0,1,0,0,0,0,2,1,2
20499,515,19873,5,0,0,1,5,0,0,0,1,0,3,-2,0,0,0,0,0,2
20499,515,19873,5,0,1,2,5,1,1,1,1,0,4,-2,1,0,0,0,0,2
20499,515,13610,5,0,2,2,1,0,0,0,0,0,6,-7,0,0,0,0,0,2
20499,515,804,5,0,0,2,6,0,0,0,0,0,8,-4,0,0,0,0,0,2
20499,525,10514,5,0,3,2,2,1,0,0,1,0,1,0,0,0,0,0,0,2
20499,525,10514,5,0,0,2,5,1,0,0,1,0,3,0,1,0,0,0,0,2
20499,525,10514,5,0,0,2,1,0,0,0,1,0,5,0,1,0,0,0,0,2
20499,525,10514,5,0,1,0,4,0,0,0,1,0,7,-3,0,0,0,0,0,2
20499,525,10514,5,0,0,2,1,0,1,0,1,0,9,-3,0,0,0,0,0,2
20499,539,18231,5,0,0,1,5,0,0,0,1,0,1,0,1,0,0,0,0,2
20499,539,18231,5,0,2,2,4,0,0,0,1,0,3,1,2,0,0,0,0,2
20499,539,18231,5,0,1,2,6,0,0,0,0,0,6,5,0,0,0,0,0,2
20499,539,15361,5,0,2,2,6,0,1,0,0,0,7,4,2,0,0,1,1,2
20499,539,8132,5,0,1,2,6,0,0,0,0,0,9,6,0,0,0,0,0,2
20499,548,11342,5,0,1,2,5,0,0,0,1,0,1,0,1,0,0,0,0,2
20499,548,11342,5,0,1,2,4,0,0,0,1,0,4,2,0,0,0,0,0,2
20499,548,11342,5,0,3,2,4,0,0,0,1,0,7,2,0,0,0,0,0,2
20499,548,11342,5,0,3,2,6,1,0,0,1,0,8,1,2,0,0,0,0,2
20499,575,11719,5,0,3,2,2,0,0,0,1,0,1,0,1,1,0,0,0,2
20499,575,11719,5,0,2,2,5,0,0,0,1,0,3,1,0,0,0,0,0,2
20499,575,11719,5,0,3,1,6,0,0,1,1,0,5,1,1,1,0,1,0,2
20499,575,14286,5,0,2,2,1,0,1,0,1,0,7,1,1,0,0,0,0,2
20499,591,10015,5,0,2,2,1,1,0,0,1,0,1,0,0,0,0,0,0,2
20499,591,10015,5,0,3,2,2,1,0,0,1,0,3,0,2,0,0,0,0,2
20499,591,10015,5,0,1,0,4,1,0,1,1,0,5,0,1,0,0,0,0,2
20499,591,12758,5,0,0,1,6,0,0,0,1,0,8,-2,0,0,0,0,1,2
20499,604,22841,5,0,1,0,5,1,0,0,1,0,1,0,0,0,0,0,0,2
20499,604,22841,5,0,1,2,7,0,0,0,1,0,3,0,0,0,0,0,1,2
20499,604,22841,5,0,0,2,10,0,0,0,1,0,5,0,1,1,0,0,1,2
20499,604,17945,5,0,0,0,7,0,0,0,1,0,7,0,0,0,0,0,1,2
20499,615,15476,5,0,3,0,2,1,0,0,1,0,1,0,0,0,0,0,0,2
20499,615,15476,5,0,2,2,1,0,0,0,1,0,3,1,0,0,0,0,0,2
20499,615,15476,5,0,1,2,6,0,0,0,1,0,4,-2,1,0,0,0,0,2
20499,615,13423,5,0,0,1,4,0,0,0,1,0,7,1,0,0,0,0,0,2
20499,615,17518,5,0,0,2,1,0,0,0,1,0,9,-1,1,0,0,0,0,2
20499,630,16888,5,0,2,2,5,0,1,0,1,0,1,0,0,0,0,0,0,2
20499,630,16888,5,0,3,2,1,1,0,0,1,0,3,1,2,0,0,0,0,2
20499,630,16593,5,0,2,2,1,1,0,0,1,0,5,-1,1,0,0,0,0,2
20499,630,13423,5,0,3,2,2,1,0,0,1,0,7,-1,2,0,0,0,0,2
20499,630,17518,5,0,3,2,2,1,1,0,0,0,8,-4,2,0,0,0,0,2
20499,646,12890,5,0,0,1,6,0,1,0,1,0,1,0,0,0,0,0,0,2
20499,646,12890,5,0,3,2,1,0,0,0,1,0,3,-1,1,0,0,0,0,2
20499,646,12890,5,0,2,2,1,1,1,0,0,0,4,-4,2,0,0,0,0,2
20499,646,18975,5,0,0,2,4,1,0,0,0,0,6,-7,0,0,0,0,0,2
20499,646,16593,5,0,0,0,9,0,0,0,0,0,8,-7,2,0,0,1,1,2
20499,663,13583,5,0,1,1,5,0,0,0,1,0,1,0,1,0,0,0,0,2
20499,663,13583,5,0,2,1,6,1,0,0,0,0,2,4,2,0,0,0,0,2
20499,663,13583,5,0,0,0,6,0,0,0,1,0,4,3,2,0,0,0,1,2
20499,663,4320,5,0,0,2,5,0,0,0,0,0,5,7,1,0,0,0,0,2
20499,663,17302,5,0,1,2,6,1,1,0,1,0,7,2,1,0,0,1,0,2
20499,674,18367,5,0,1,0,5,0,0,0,1,0,1,0,1,0,0,0,0,2
20499,674,18367,5,0,3,2,2,0,0,0,1,0,3,1,1,0,0,0,0,2
20499,674,18367,5,0,1,2,1,0,0,0,1,0,5,-1,1,0,0,0,0,2
20499,674,12077,5,0,1,0,5,1,0,0,1,0,8,-3,0,0,0,0,0,2
20499,700,20357,5,0,3,1,2,0,0,0,1,0,1,-1,1,0,0,0,0,2
20499,700,20357,5,0,1,2,1,0,0,1,0,0,3,-5,0,0,0,0,0,2
20499,700,20357,5,0,3,1,2,0,0,0,0,0,5,-6,2,0,0,0,1,2
20499,700,13020,5,0,1,0,4,1,0,0,1,0,6,-2,1,0,0,0,0,2
20499,700,18999,5,0,2,1,6,1,0,0,1,0,8,-2,1,0,0,0,1,2
20499,700,4320,5,0,3,0,2,0,0,0,1,0,10,0,0,0,0,0,1,2
20499,721,21962,5,0,3,2,4,0,0,0,1,0,1,0,1,0,0,0,0,2
20499,721,21962,5,0,0,1,4,0,0,0,1,0,3,-2,2,0,0,0,0,2
20499,721,21962,5,0,3,2,4,1,0,0,0,0,6,-4,1,0,0,0,0,2
20499,721,817,5,0,2,2,4,0,1,0,0,0,8,-6,1,0,0,0,0,2
20499,728,23197,5,0,0,2,1,0,0,0,1,0,1,-1,1,0,0,0,0,2
20499,728,23197,5,0,1,1,6,0,0,0,0,0,4,-6,0,0,0,0,1,2
20499,728,23197,5,0,2,1,5,1,0,0,0,0,5,-5,1,0,0,0,0,2
20499,728,817,5,0,3,2,1,0,1,0,0,0,6,-6,2,0,0,0,0,2
20499,728,19430,5,0,0,0,6,1,1,0,0,0,8,-6,1,0,0,1,0,2
20499,744,13583,5,0,2,2,1,0,0,0,1,0,1,0,1,0,0,0,0,2
20499,744,13583,5,0,3,0,2,0,0,1,1,0,3,1,0,0,0,0,0,2
20499,744,13583,5,0,3,2,2,0,0,0,1,0,5,3,1,0,0,0,1,2
20499,744,13583,5,0,2,2,1,0,0,0,1,0,6,1,2,0,0,0,0,2
20499,744,18999,5,0,2,0,6,0,0,0,1,0,9,1,0,0,0,0,0,2
20499,755,18367,5,0,0,0,4,1,0,0,1,0,1,0,0,0,0,0,0,2
20499,755,18367,5,0,1,2,5,0,0,0,1,0,3,0,1,0,0,0,0,2
20499,755,18367,5,0,2,2,5,0,0,0,1,0,6,0,0,0,0,0,0,2
20499,755,12077,5,0,1,2,5,1,0,0,1,0,8,0,0,0,0,0,0,2
20499,772,20357,5,0,3,2,2,0,0,0,1,0,1,0,1,0,0,0,0,2
20499,772,20357,5,0,1,2,6,0,1,0,1,0,3,1,2,0,0,1,0,2
20499,772,20357,5,0,3,2,5,1,0,0,1,0,5,3,1,0,0,0,0,2
20499,772,20357,5,0,1,1,5,0,1,0,1,0,7,3,2,0,0,0,0,2
20499,782,18225,5,0,1,1,6,1,0,0,1,0,1,0,0,0,0,0,0,2
20499,782,18225,5,0,1,2,1,0,0,0,1,0,3,-1,1,0,0,0,0,2
20499,782,18225,5,0,0,1,5,1,0,0,1,0,6,0,0,0,0,0,0,2
20499,782,17302,5,0,2,2,4,0,0,1,1,0,8,0,2,0,0,0,0,2
20499,793,15758,5,0,3,0,2,0,1,0,1,0,1,0,0,0,0,0,0,2
20499,793,15758,5,0,3,1,6,0,0,0,1,0,3,1,1,0,1,0,0,2
20499,793,20308,5,0,2,2,6,0,0,1,1,0,5,2,2,0,0,1,0,2
20499,793,18093,5,0,1,1,4,1,0,0,1,0,7,3,2,0,0,0,0,2
20499,810,16729,5,0,2,2,5,0,0,0,1,0,1,0,1,0,0,0,0,2
20499,810,16729,5,0,2,2,5,0,0,1,1,0,3,0,2,0,0,0,0,2
20499,810,20308,5,0,3,1,2,1,0,0,1,0,5,-1,1,0,0,0,0,2
20499,810,18093,5,0,0,1,4,0,0,0,1,0,7,-2,0,0,0,0,0,2
20499,810,17231,5,0,1,2,4,0,0,0,1,0,9,-2,1,0,0,0,0,2
20499,827,14910,5,0,1,1,4,1,0,0,1,0,1,0,0,0,0,0,0,2
20499,827,14910,5,0,2,2,5,0,0,0,1,0,3,0,2,0,0,0,0,2
20499,827,14910,5,0,0,2,1,0,0,0,1,0,6,0,0,0,0,0,0,2
20499,827,18287,5,0,0,2,1,0,0,0,1,0,8,2,0,0,0,0,0,2
20499,827,18093,5,0,1,2,1,0,1,0,1,0,9,0,2,0,0,0,0,2
20499,845,25228,5,0,3,0,2,0,0,0,1,0,1,-1,1,0,0,0,1,2
20499,845,25228,5,0,3,2,5,0,0,0,1,0,3,-1,1,0,0,0,0,2
20499,845,25228,5,0,1,2,5,0,0,0,1,0,6,-1,1,0,0,0,0,2
20499,845,9811,5,0,2,2,1,1,1,1,1,0,7,0,2,0,0,0,0,2
20499,845,17975,5,0,3,0,2,0,0,0,1,0,10,-3,1,0,0,0,1,2
20499,853,815,5,0,2,1,4,1,0,0,1,0,1,-1,0,0,0,0,0,2
20499,853,815,5,0,0,0,6,0,0,0,1,0,3,1,0,0,0,0,1,2
20499,853,15565,5,0,3,2,2,0,1,0,0,0,4,6,0,0,0,0,0,2
20499,853,15565,5,0,3,2,6,0,0,0,0,0,6,6,0,0,1,0,0,2
20499,853,11743,5,0,1,2,1,0,0,0,0,0,8,8,1,0,0,0,0,2
20499,871,24799,5,0,2,2,7,0,0,0,1,0,1,-1,1,0,0,0,0,2
20499,893,7854,5,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,1
20499,893,7854,5,0,2,2,5,0,0,0,1,0,2,2,2,0,0,0,0,1
20499,893,7854,5,0,3,2,1,0,1,0,1,0,4,-2,2,0,0,0,0,1
20499,893,11743,5,0,3,2,2,0,0,0,0,0,7,-6,1,0,0,0,1,1
20499,893,9799,5,0,3,2,1,1,1,0,0,0,8,-4,2,0,0,0,0,1
20499,907,18794,5,0,3,2,1,1,0,0,1,0,1,-3,0,0,0,0,0,2
20499,907,18794,5,0,0,2,1,0,0,0,1,0,3,-3,0,0,0,0,0,2
20499,907,18794,5,0,2,1,4,0,0,0,1,0,5,-2,0,0,0,0,0,2
20499,907,7147,5,0,1,2,1,1,0,1,1,0,6,0,1,0,0,0,0,2
20499,907,6207,5,0,3,2,2,0,0,0,1,0,8,-3,2,0,0,0,0,2
20499,924,9461,5,0,1,1,6,1,0,0,1,0,1,0,0,0,0,0,0,2
20499,924,9461,5,0,3,1,2,0,0,0,0,0,3,-7,1,0,0,0,0,2
20499,924,9461,5,0,1,1,5,0,1,0,0,0,5,-8,1,0,0,0,0,2
20499,924,3388,5,0,1,0,4,0,0,0,0,0,7,-7,0,0,0,0,0,2
20499,924,3388,5,0,1,1,5,1,0,0,0,0,9,-7,1,0,0,0,0,2
20499,935,11719,5,0,0,2,1,0,0,0,1,0,2,-1,0,0,0,0,0,7
20499,935,11719,5,0,3,2,1,0,0,0,1,0,4,-1,2,0,0,0,0,7
20499,935,14286,5,0,1,2,9,0,0,0,1,0,7,0,1,0,0,1,1,7
20499,935,17945,5,0,2,2,5,1,1,0,1,0,9,-1,1,0,0,0,0,7
20499,947,10015,5,0,0,1,5,1,1,1,1,0,1,-1,1,0,0,0,0,6
20499,947,10015,5,0,0,0,4,1,0,0,1,0,3,-2,1,0,0,0,0,6
20499,947,17945,5,0,0,2,9,1,0,0,1,0,6,-1,0,0,0,2,1,6
20499,947,9157,5,0,0,2,4,0,0,0,1,0,8,-3,1,0,0,0,1,6
20499,947,13039,5,0,3,1,2,1,1,0,0,0,9,-5,2,0,0,0,0,6
20499,964,3304,5,0,2,2,4,0,1,0,1,0,1,-2,2,0,0,0,0,6
20499,964,3304,5,0,1,2,1,0,1,0,0,0,3,-4,2,0,0,0,0,6
20499,964,3304,5,0,0,2,1,0,0,0,0,0,6,-4,1,0,0,0,0,6
20499,964,14722,5,0,1,2,1,0,0,0,0,0,8,-5,1,0,0,0,0,6
20499,976,19848,5,0,1,2,4,1,0,0,1,0,2,0,1,0,0,0,0,6
20499,976,19848,5,0,2,0,4,0,1,0,1,0,4,-2,2,0,0,0,0,6
20499,976,19848,5,0,3,2,5,0,0,0,1,0,7,-1,0,0,0,0,0,6
20499,976,23158,5,0,0,1,6,0,0,0,1,0,9,0,0,0,0,0,0,6
20499,1002,18231,5,0,1,2,7,0,0,0,1,0,1,0,1,0,0,0,1,2
20499,1002,18231,5,0,2,2,5,1,0,0,1,0,3,0,0,0,0,0,0,2
20499,1002,18231,5,0,1,2,1,0,0,0,1,0,5,0,1,0,0,0,0,2
20499,1002,18349,5,0,1,2,4,1,1,0,1,0,7,0,1,0,0,0,0,2
20499,1002,11153,5,0,2,2,1,1,1,0,1,0,9,-1,1,0,0,0,0,2
20499,1018,11342,5,0,3,0,2,0,0,0,1,0,1,0,1,1,0,0,0,2
20499,1018,11342,5,0,3,2,5,0,0,0,1,0,3,0,2,0,0,0,0,2
20499,1018,11342,5,0,0,0,5,0,0,0,1,0,6,1,0,0,0,0,0,2
20499,1018,8148,5,0,2,2,6,0,0,0,1,0,8,0,0,1,0,0,1,2
20499,1024,3354,5,0,3,2,4,0,0,0,1,0,1,0,1,0,0,0,0,2
20499,1024,8132,5,0,1,2,5,1,0,0,1,0,3,1,1,0,0,0,0,2
20499,1024,15361,5,0,0,2,1,0,0,0,1,0,5,0,2,0,0,0,0,2
20499,1024,14256,5,0,0,0,6,0,0,1,1,0,8,1,0,0,0,1,0,2
20499,1024,11153,5,0,1,1,9,1,0,0,1,0,9,0,2,0,0,2,1,2
20499,1039,15063,5,0,0,2,5,1,0,0,1,0,1,0,0,0,0,0,0,2
20499,1039,15063,5,0,3,1,2,1,0,1,1,0,3,0,2,0,0,0,0,2
20499,1039,15063,5,0,1,1,4,0,0,0,1,0,6,0,0,0,0,0,0,2
20499,1039,15063,5,0,2,0,6,0,0,0,1,0,8,0,2,0,0,0,1,2
20499,1046,19273,5,0,3,1,2,1,0,0,1,0,1,0,0,0,0,0,1,2
20499,1046,19273,5,0,2,2,1,0,0,0,0,0,2,-4,2,0,0,0,0,2
20499,1046,19273,5,0,2,2,10,0,0,1,1,0,4,0,2,0,0,0,0,2
20499,1046,10327,5,0,1,0,6,1,0,0,1,0,6,0,1,0,0,0,1,2
20499,1046,8751,5,0,0,0,10,1,0,1,1,0,8,-3,0,0,0,0,0,2
20499,1068,17746,5,0,0,1,4,0,1,0,1,0,1,0,0,0,0,0,0,2
20499,1068,17746,5,0,1,2,6,0,0,0,1,0,3,2,2,0,0,0,0,2
20499,1068,17746,5,0,1,0,4,1,0,1,1,0,5,3,1,0,0,0,0,2
20499,1068,17746,5,0,1,0,5,1,1,0,0,0,8,4,0,0,0,0,0,2
20499,1078,21772,5,0,2,1,6,1,0,0,1,0,1,0,0,0,0,0,0,2
20499,1078,21772,5,0,0,0,4,0,0,0,1,0,3,-1,0,0,0,0,0,2
20499,1078,21772,5,0,1,0,6,0,1,0,1,0,4,0,2,0,0,1,1,2
20499,1078,24107,5,0,3,2,4,0,0,0,1,0,6,1,1,0,0,0,0,2
20499,1078,20590,5,0,1,1,5,0,0,0,0,0,8,4,1,0,0,0,0,2
20499,1092,20265,5,0,1,1,4,1,0,0,1,0,1,0,0,0,0,0,0,2
20499,1092,20265,5,0,2,2,1,0,0,0,1,0,4,-1,0,0,0,0,0,2
20499,1092,20265,5,0,1,2,4,1,1,0,0,0,4,4,2,0,0,0,0,2
20499,1092,18977,5,0,3,0,2,0,0,0,0,0,6,6,1,0,0,0,0,2
20499,1092,1435,5,0,1,0,5,0,1,0,0,0,7,8,2,0,0,0,0,2
20499,1109,12903,5,0,3,2,4,1,0,0,1,0,1,0,0,0,0,0,0,2
20499,1109,12903,5,0,3,2,2,1,0,0,1,0,3,0,1,0,0,0,0,2
20499,1109,12903,5,0,2,2,4,0,0,0,1,0,5,2,0,0,0,0,0,2
20499,1109,24107,5,0,0,2,1,0,0,0,1,0,7,0,2,0,0,0,0,2
20499,1109,457,5,0,3,1,2,1,0,0,1,0,9,0,2,0,0,0,0,2
20499,1130,19273,5,0,2,0,9,0,0,0,1,0,1,0,1,0,0,1,1,2
20499,1130,19273,5,0,3,0,2,0,0,0,1,0,3,-1,1,0,0,0,1,2
20499,1130,19273,5,0,0,2,4,0,1,0,1,0,4,1,2,0,0,0,0,2
20499,1130,23221,5,0,0,0,6,0,0,0,1,0,7,-1,0,0,0,0,1,2
20499,1130,10327,5,0,2,1,5,1,0,0,1,0,8,1,0,0,0,0,0,2
20499,1148,17746,5,0,1,0,5,0,0,0,1,0,1,0,1,0,0,0,0,2
20499,1148,17746,5,0,0,0,5,0,0,0,1,0,4,-1,0,0,0,0,0,2
20499,1148,17746,5,0,2,1,5,0,1,0,1,0,5,2,2,0,0,0,0,2
20499,1148,9278,5,0,0,2,5,1,0,0,0,0,7,4,2,0,0,0,0,2
20499,1160,22627,5,0,2,2,6,0,0,0,1,0,1,0,1,0,0,0,0,2
20499,1160,22627,5,0,0,2,9,0,0,0,1,0,3,-1,1,0,0,1,1,2
20499,1160,22627,5,0,0,2,1,0,0,0,1,0,5,-1,1,0,0,0,0,2
20499,1160,22627,5,0,1,1,5,0,0,0,1,0,8,-1,1,0,0,0,0,2
20499,1175,16547,5,0,3,1,2,0,0,0,1,0,1,-1,1,0,0,0,0,2
20499,1175,16547,5,0,3,2,2,0,0,0,1,0,3,-2,1,0,0,0,0,2
20499,1175,16547,5,0,2,2,5,1,1,0,1,0,4,-2,2,0,0,0,0,2
20499,1175,18014,5,0,1,2,1,0,0,0,0,0,7,-5,0,0,0,0,0,2
20499,1175,6230,5,0,0,2,1,1,0,0,0,0,9,-5,0,0,0,0,0,2
20499,1189,19281,5,0,3,2,1,0,1,0,0,0,1,-4,0,0,0,0,0,2
20499,1189,19281,5,0,3,2,6,0,0,0,1,0,3,-1,1,0,0,0,0,2
20499,1189,19281,5,0,0,0,6,0,1,0,1,0,6,-3,0,0,0,1,0,2
20499,1189,16415,5,0,2,2,5,0,0,0,1,0,8,-2,1,0,0,0,0,2
20499,1195,10039,5,0,2,1,4,1,0,0,1,0,1,0,0,0,0,0,0,2
20499,1195,10039,5,0,1,2,4,0,0,0,1,0,3,-2,0,0,0,0,0,2
20499,1195,10039,5,0,2,2,1,0,1,0,1,0,5,-3,2,0,0,0,0,2
20499,1195,10039,5,0,3,2,2,0,0,0,1,0,8,-3,2,0,0,0,0,2
20499,1195,16415,5,0,3,2,4,1,1,1,0,0,9,-5,0,0,0,0,0,2
20499,1214,19004,5,0,3,2,6,0,1,0,1,0,1,0,0,0,0,1,1,2
20499,1214,19004,5,0,1,1,4,0,0,0,1,0,3,-2,0,0,0,0,0,2
20499,1214,19004,5,0,0,0,10,0,1,1,1,0,4,-3,2,0,0,0,1,2
20499,1214,1435,5,0,3,1,2,0,0,0,0,0,6,-6,2,0,0,0,0,2
20499,1214,457,5,0,3,2,2,0,0,0,0,0,9,-6,0,0,1,0,0,2
20499,1222,16676,5,0,1,0,4,0,0,0,1,0,1,0,1,0,0,0,0,2
20499,1222,16676,5,0,2,2,1,1,0,0,1,0,4,1,0,0,0,0,0,2
20499,1222,16676,5,0,1,1,4,1,0,0,1,0,6,1,1,0,0,0,0,2
20499,1222,16676,5,0,3,0,2,1,0,0,1,0,8,-1,1,0,0,0,0,2
20499,1236,21772,5,0,1,2,7,0,0,0,1,0,1,0,1,0,0,0,0,2
20499,1236,21772,5,0,3,1,2,0,0,0,1,0,3,1,1,0,0,0,0,2
20499,1236,21772,5,0,0,0,5,0,0,0,0,0,6,4,0,0,0,0,0,2
20499,1236,21772,5,0,2,0,6,0,0,0,0,0,8,4,1,0,0,0,0,2
20499,1249,20265,5,0,1,2,1,0,0,0,1,0,1,0,0,0,0,0,0,1
20499,1249,20265,5,0,2,2,4,0,0,0,1,0,4,1,0,0,0,0,0,1
20499,1249,20265,5,0,1,2,1,0,0,0,0,0,6,4,0,0,0,0,0,1
20499,1249,17227,5,0,3,2,1,0,0,0,1,0,8,3,0,0,0,0,0,1
20499,1280,19848,5,0,1,2,1,0,0,0,1,0,1,0,1,0,0,0,0,2
20499,1280,19848,5,0,1,1,4,0,0,0,0,0,4,4,0,0,0,0,0,2
20499,1280,19848,5,0,1,2,1,0,0,0,0,0,6,4,2,0,0,0,0,2
20499,1280,23158,5,0,0,0,4,0,0,0,0,0,9,4,0,0,0,0,0,2
20499,1295,17945,5,0,0,0,4,0,0,0,1,0,1,0,1,0,0,0,0,2
20499,1295,17945,5,0,2,2,4,0,0,0,1,0,4,1,0,0,0,0,0,2
20499,1295,17945,5,0,0,1,5,0,0,0,1,0,6,2,2,0,0,0,0,2
20499,1295,17945,5,0,1,2,5,0,0,0,1,0,9,2,1,0,0,0,0,2
20499,1306,14603,5,0,2,1,4,0,0,0,1,0,1,0,1,0,0,0,0,2
20499,1306,14603,5,0,1,2,5,0,0,0,1,0,4,0,0,0,0,0,0,2
20499,1306,14603,5,0,3,2,9,1,0,1,1,0,5,0,1,0,0,3,1,2
20499,1306,10324,5,0,1,2,1,1,1,0,1,0,7,1,1,0,0,0,0,2
20499,1306,4579,5,0,0,2,1,0,0,0,1,0,10,0,1,0,0,0,0,2
20499,1319,4341,5,0,1,1,6,0,0,0,1,0,1,-2,1,0,0,0,0,2
20499,1319,4341,5,0,1,2,7,1,0,0,1,0,3,-2,1,0,0,0,1,2
20499,1319,4341,5,0,3,1,2,0,1,1,1,0,4,1,2,0,0,0,1,2
20499,1319,13595,5,0,2,2,6,0,0,0,1,0,6,3,1,0,0,0,0,2
20499,1319,18804,5,0,1,0,7,0,0,0,1,0,9,0,0,0,0,0,1,2
20499,1331,10055,5,0,2,1,5,1,0,0,1,0,1,0,0,0,0,0,0,2
20499,1331,10055,5,0,2,1,6,1,0,0,1,0,3,1,1,0,0,0,0,2
20499,1331,10055,5,0,3,2,4,0,0,1,1,0,5,1,2,0,0,0,0,2
20499,1331,3435,5,0,0,0,4,0,0,0,1,0,8,0,1,0,0,0,0,2
20499,1349,6630,5,0,0,1,5,0,0,0,1,0,1,-1,1,0,0,0,0,2
20499,1349,6630,5,0,3,2,2,0,0,0,1,0,3,-1,0,0,0,0,0,2
20499,1349,6630,5,0,1,0,4,0,0,0,1,0,5,0,0,0,0,0,0,2
20499,1349,4579,5,0,3,2,6,0,0,0,1,0,7,1,1,0,0,0,0,2
20499,1363,18231,5,0,1,1,4,0,0,0,1,0,1,0,1,0,0,0,0,2
20499,1363,18231,5,0,3,2,9,0,0,0,1,0,3,1,1,0,0,1,1,2
20499,1363,18231,5,0,1,2,4,0,0,0,1,0,5,2,1,0,0,0,0,2
20499,1363,8148,5,0,3,0,2,0,0,0,1,0,8,2,0,0,0,0,0,2
20499,1375,14556,5,0,0,0,4,0,0,0,1,0,1,0,1,0,0,0,0,2
20499,1375,14556,5,0,2,2,4,0,0,0,1,0,4,0,0,0,0,0,0,2
20499,1375,14556,5,0,3,2,4,0,0,0,1,0,6,2,0,0,0,0,0,2
20499,1375,18496,5,0,1,0,4,1,0,0,1,0,8,1,1,0,0,0,0,2
20499,1396,3354,5,0,3,2,5,1,0,0,1,0,1,0,0,0,0,0,0,2
20499,1396,3354,5,0,0,2,1,0,1,0,1,0,3,0,0,0,0,0,0,2
20499,1396,3354,5,0,3,2,1,1,1,0,1,0,4,2,2,0,0,0,0,2
20499,1396,3354,5,0,2,2,5,0,0,0,1,0,7,2,2,0,0,0,0,2
20499,1412,497,5,0,2,1,5,1,0,0,1,0,1,0,0,0,0,0,0,2
20499,1412,497,5,0,0,1,5,0,0,0,1,0,4,-1,0,0,0,0,0,2
20499,1412,497,5,0,3,2,1,0,0,0,1,0,6,-2,1,0,0,0,0,2
20499,1412,13305,5,0,1,2,1,0,1,1,1,0,8,-1,1,0,0,0,0,2
20499,1426,13950,5,0,2,2,1,0,0,0,1,0,1,0,1,0,0,0,0,2
20499,1426,13950,5,0,2,0,5,1,0,0,1,0,3,0,2,0,0,0,0,2
20499,1426,13950,5,0,0,0,5,1,1,0,1,0,5,0,2,0,0,0,0,2
20499,1426,15899,5,0,3,2,5,0,1,0,0,0,8,-5,1,0,0,0,0,2
20499,1442,15473,5,0,0,2,6,0,0,0,0,0,1,-5,0,0,0,0,0,1
20499,1442,15473,5,0,1,2,5,0,1,0,1,0,2,-3,2,0,0,0,0,1
20499,1442,15473,5,0,2,1,4,0,0,0,0,0,5,-11,1,0,0,0,0,1
20499,1442,15899,5,1,2,1,5,1,1,1,0,0,7,-11,1,0,0,1,0,1
20499,1442,9671,5,0,0,0,6,0,1,1,0,0,9,-13,2,0,0,1,0,1
20499,1464,12757,5,0,0,0,4,0,0,0,1,0,1,0,1,0,0,0,0,2
20499,1464,12757,5,0,1,2,6,0,0,0,1,0,3,0,1,0,0,0,0,2
20499,1464,12757,5,0,3,1,5,1,0,0,1,0,5,-2,1,0,0,0,0,2
20499,1464,16593,5,0,3,2,1,0,0,0,0,0,7,-4,2,0,0,0,0,2
20499,1464,16888,5,0,3,2,4,1,1,1,0,0,8,-6,2,0,0,0,0,2
20499,1474,9720,5,0,1,0,6,0,0,0,1,0,1,0,1,1,0,0,0,2
20499,1474,9720,5,0,1,2,1,1,0,0,1,0,3,0,2,0,0,0,0,2
20499,1474,9720,5,0,1,0,6,0,0,0,1,0,6,0,2,0,0,0,0,2
20499,1474,18975,5,0,3,0,2,1,0,1,1,0,7,-3,2,0,0,0,0,2
20499,1492,15476,5,0,2,2,1,0,0,0,1,0,1,0,1,0,0,0,0,2
