1750,2020,11,0,100,1,3,5,18,0,2,4,21,0,3,3,3,8,4,0,1,7,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0.0000,23.5000,0,16,0.0000
1750,2021,73,0,102,3,1,15,54,0,8,19,65,0,10,2,2,10,16,254,2,12,0,1,0,0,6,2,0,0,0,0,0,0,1,2,1,2,1,0,0,0,12,0,0,1,0,3,5,2,0.2478,56.4000,0,47,0.2753
1750,2021,60,0,101,2,1,57,208,0,48,56,245,0,30,27,26,52,53,908,0,48,0,4,4,2,27,8,1,2,3,10,0,0,1,2,4,14,7,0,7,5,48,0,0,1,2,12,17,3,-0.9936,348.5000,0,171,-1.2153
1750,2022,48,0,101,2,1,69,256,0,57,83,296,0,30,24,21,52,64,1130,0,57,0,5,2,7,39,12,0,2,2,4,0,0,4,8,8,20,4,0,9,2,57,0,0,5,2,14,35,11,1.8111,387.4000,0,207,1.0506
1750,2023,89,0,102,3,1,53,197,0,42,66,223,0,17,18,18,46,43,880,2,39,0,3,3,1,31,7,1,2,1,3,0,0,1,1,6,6,4,0,4,3,39,0,0,0,1,12,10,2,0.7449,299.8000,0,161,1.2842
1750,2024,47,0,101,2,1,62,238,0,57,66,278,0,33,34,34,62,53,1094,1,57,0,4,4,0,38,10,1,0,0,9,1,0,0,1,6,16,6,0,3,3,57,0,0,3,0,7,47,11,-1.2417,288.9000,0,187,-0.3832
1750,2025,47,0,101,2,1,61,210,0,41,59,243,0,26,21,20,55,58,903,0,52,0,4,2,1,28,6,2,2,0,7,0,0,1,3,3,11,6,0,5,4,52,0,0,1,4,15,31,15,0.3895,277.8000,0,183,0.2701
1750,2025,20,0,100,1,1,5,19,0,4,10,21,0,2,2,2,2,3,86,0,5,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0,0,1,0,0,4,0,0.0493,13.2000,0,15,0.2474
1750,2025,20,0,100,1,3,3,12,0,1,7,13,0,1,2,2,1,3,0,2,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,3,0,0.0000,7.6000,0,11,0.0000
1750,2025,20,0,100,1,2,1,7,0,3,3,8,0,1,0,0,1,0,0,1,3,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0.0000,5.6000,0,4,0.0000
1750,2026,119,0,103,4,1,0,2,0,0,2,2,0,0,0,0,0,0,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,3,0,0.0451,1.8000,0,2,0.0387
1750,2026,65,0,102,3,1,53,211,0,51,58,250,0,33,34,33,47,53,931,2,39,0,3,4,0,40,6,1,0,0,5,0,0,4,5,5,6,3,0,1,1,39,0,0,4,1,11,16,4,-0.5296,389.6000,0,161,0.3636
1751,2018,164,0,105,6,1,63,238,0,50,65,252,27,8,14,12,54,65,914,2,11,11,6,1,0,37,11,0,1,0,2,0,0,0,2,5,0,3,5,0,0,0,0,0,1,0,0,0,0,1.4161,253.3000,0,191,1.7981
1751,2019,84,0,102,3,1,84,334,0,89,73,385,26,39,39,34,65,108,1490,1,24,12,4,5,0,66,16,0,5,3,4,1,0,0,5,7,3,3,7,0,0,12,0,0,4,1,4,8,5,-0.1099,424.3000,0,253,0.9883
1751,2020,95,0,103,4,1,5,20,0,5,2,21,4,0,2,2,7,5,85,1,1,1,1,0,0,3,1,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0.0056,21.4000,0,16,0.1279
1751,2020,74,0,102,3,1,68,285,0,85,61,320,43,27,35,34,64,72,1212,1,28,11,5,4,0,61,19,0,3,1,4,0,0,1,2,5,1,6,4,1,1,17,0,0,5,0,5,9,3,-0.6221,375.5000,0,205,0.9469
1751,2021,111,0,103,4,1,19,83,0,25,15,89,17,6,12,12,20,23,339,1,4,4,2,1,0,17,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,-0.2097,78.7000,0,58,0.4102
1752,2018,73,0,102,3,1,52,183,0,32,36,208,0,23,11,10,55,59,784,2,39,0,1,1,2,23,8,0,0,0,1,1,0,3,1,2,13,6,0,3,1,39,0,0,4,2,7,19,4,1.4589,231.1000,0,158,0.5455
1767,2018,88,0,102,3,1,145,562,0,137,128,629,52,54,64,53,140,147,2284,2,25,25,6,10,0,93,31,1,3,2,11,0,0,2,2,9,0,15,12,0,0,0,1,0,5,3,0,0,0,0.6787,602.4000,0,437,2.0484
1767,2018,59,0,101,2,1,16,61,0,14,18,66,8,2,8,8,18,12,251,0,3,3,1,1,0,8,3,0,1,1,2,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1379,66.7000,0,48,0.3579
1767,2019,88,0,102,3,1,137,518,0,122,126,585,86,53,51,45,139,130,2239,2,24,24,11,8,0,91,25,0,4,5,1,0,1,3,6,9,0,13,12,0,0,0,0,0,11,3,0,0,0,0.7312,652.0000,0,413,3.7517
1767,2019,59,0,101,2,1,5,26,0,8,7,27,0,1,3,3,4,6,118,2,3,0,0,0,0,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,-0.1015,16.0000,0,17,0.2761
1767,2020,63,0,102,3,1,18,68,0,14,13,79,4,7,8,8,17,23,288,2,4,4,0,2,0,10,4,0,0,0,0,0,0,0,1,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0.0520,78.6000,0,56,0.3044
1767,2021,75,0,102,3,1,33,138,0,42,13,156,20,14,25,25,33,51,592,0,8,8,2,4,0,32,7,0,2,0,3,0,0,0,1,2,0,1,1,0,0,0,0,0,2,1,0,0,0,-0.6426,149.1000,0,99,-0.0944
1768,2018,113,0,103,4,1,69,270,0,66,57,293,18,19,25,24,73,71,1077,0,15,12,2,2,0,48,10,0,1,1,7,0,0,0,1,3,1,6,3,0,0,3,0,0,1,0,0,5,2,0.9446,306.7000,0,207,1.1254
1768,2018,88,0,102,3,1,34,128,0,31,30,145,0,15,20,20,32,35,529,1,21,0,3,1,2,20,4,0,1,2,5,0,0,1,1,1,6,3,0,5,1,21,0,0,0,2,0,18,7,-0.3732,122.7000,0,103,-0.3340
1770,2018,59,0,101,2,1,49,181,0,42,47,207,20,23,18,18,51,42,833,1,10,10,2,3,0,29,10,0,1,0,3,0,0,1,2,2,0,5,4,0,0,0,0,0,4,0,0,0,0,0.2651,208.3000,0,148,0.9475
1770,2018,3,0,100,1,1,42,158,0,33,44,181,11,21,16,13,44,36,662,1,20,4,3,1,0,23,6,1,1,1,3,0,0,0,1,0,4,2,3,1,1,16,0,0,2,1,0,11,1,0.7577,176.2000,0,127,0.7255
1770,2018,3,0,100,1,3,26,100,0,21,27,112,5,11,9,7,29,23,0,1,18,4,0,0,0,16,4,1,0,0,1,0,0,0,1,0,0,0,0,0,0,14,0,0,0,0,0,6,0,0.0000,105.8000,0,79,0.0000
1770,2018,3,0,100,1,2,16,58,0,12,17,69,6,10,7,6,15,13,0,0,19,4,0,0,0,7,2,0,1,1,2,0,0,0,0,0,0,2,0,0,0,15,0,0,0,0,0,5,1,0.0000,70.4000,0,48,0.0000
1770,2019,59,0,101,2,1,106,400,0,95,77,432,55,31,43,40,118,107,1681,0,21,21,10,4,0,64,17,0,1,2,12,0,0,2,2,0,0,13,7,0,0,0,0,0,3,2,0,0,0,0.6339,405.6000,0,318,1.2074
1770,2019,3,0,100,1,2,5,22,0,7,2,26,0,4,0,0,5,8,0,2,11,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,11,0,0,0,0,0,2,0,0.0000,15.7000,0,17,0.0000
1770,2019,3,0,100,1,1,19,68,0,15,8,75,0,6,2,2,24,21,252,1,13,0,0,1,0,11,4,0,0,0,0,0,0,0,0,1,4,4,0,0,0,13,0,0,1,0,0,7,3,0.1831,45.4000,0,58,0.2500
1770,2019,3,0,100,1,3,13,46,0,8,6,49,0,2,2,2,19,13,0,2,11,0,0,0,0,6,2,0,0,0,0,0,0,0,0,1,0,2,0,0,0,11,0,0,0,0,0,5,3,0.0000,29.7000,0,41,0.0000
1770,2020,59,0,101,2,1,31,112,0,22,36,130,0,15,10,10,31,25,495,1,29,0,2,5,12,14,5,2,0,2,1,0,0,5,1,1,20,1,0,14,2,29,0,0,0,0,2,8,1,0.2012,301.9000,0,94,1.2015
1770,2020,3,0,100,1,1,23,92,0,28,14,108,0,16,16,15,30,19,437,0,21,0,0,3,0,20,4,0,0,0,4,1,0,0,2,0,5,5,0,0,0,21,0,0,3,1,1,2,0,-0.7731,67.9000,0,69,-0.4991
1770,2020,3,0,100,1,3,15,56,0,14,10,60,0,4,9,8,18,14,0,0,21,0,0,0,0,8,4,0,0,0,2,1,0,0,1,0,0,3,0,0,0,21,0,0,0,0,0,1,0,0.0000,38.8000,0,45,0.0000
1770,2020,3,0,100,1,2,8,36,0,14,4,48,0,12,7,7,12,5,0,0,18,0,0,0,0,12,0,0,0,0,2,0,0,0,1,0,0,2,0,0,0,18,0,0,0,0,0,1,0,0.0000,29.1000,0,24,0.0000
1770,2021,44,0,101,2,1,57,227,0,58,56,257,3,27,32,25,47,61,1001,2,43,1,2,4,2,37,7,1,1,4,10,0,0,1,3,1,12,6,0,3,0,42,0,0,6,0,3,32,8,-0.0822,241.0000,0,173,-0.7016
1771,2018,113,0,103,4,1,10,42,0,10,12,44,10,2,3,1,8,11,171,1,2,2,1,0,0,6,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.1960,46.4000,0,31,0.5419
1771,2018,88,0,102,3,1,92,343,0,72,82,377,59,27,30,28,89,97,1436,0,19,19,8,5,0,52,12,0,1,1,7,0,0,0,1,6,0,6,6,0,0,0,0,0,5,2,0,0,0,1.0059,369.1000,0,276,1.5591
1772,2018,88,0,102,3,1,35,129,0,24,35,145,21,14,14,13,34,35,569,0,6,6,2,1,0,14,8,0,1,0,2,1,0,0,3,1,0,1,4,0,0,0,0,0,1,0,0,0,0,0.3325,144.9000,0,105,0.7273
1772,2018,59,0,101,2,1,122,464,0,108,108,517,47,43,54,49,124,120,2012,2,21,21,7,9,0,66,21,0,2,4,17,0,0,1,3,8,0,12,13,0,0,0,0,0,4,1,0,0,0,0.1652,497.5000,0,368,0.8371
1772,2019,88,0,102,3,1,69,269,0,64,74,293,28,22,22,19,56,72,1055,2,11,11,4,3,0,47,13,1,0,0,4,0,0,2,1,1,0,4,7,0,0,0,0,0,3,1,0,0,0,0.9592,310.8000,0,209,1.9297
1772,2019,59,0,101,2,1,60,228,0,51,81,253,9,19,23,19,44,51,951,2,33,2,7,1,1,35,11,0,2,1,4,2,0,4,3,4,6,5,1,2,1,31,0,0,1,0,7,26,9,0.4069,246.0000,0,182,1.6290
1772,2020,40,0,101,2,1,131,523,0,143,111,591,62,58,73,66,117,149,2279,1,24,24,7,10,0,96,19,1,2,9,19,0,0,0,7,7,0,8,9,0,0,0,0,0,6,2,0,0,0,-0.2600,619.8000,0,394,-0.1222
1772,2020,22,0,100,1,1,17,67,0,19,18,76,15,6,8,8,18,13,308,0,6,2,2,0,0,10,6,0,1,0,3,0,0,0,3,2,1,1,1,0,0,4,0,0,2,0,0,1,1,-0.1359,67.8000,0,51,0.0443
1772,2020,22,0,100,1,3,8,34,0,11,10,37,6,2,4,4,8,5,0,0,6,2,0,0,0,7,3,0,0,0,1,0,0,0,1,1,0,1,0,0,0,4,0,0,0,0,0,0,0,0.0000,31.5000,0,24,0.0000
1772,2020,22,0,100,1,2,9,33,0,8,8,39,9,4,4,4,10,8,0,0,5,2,0,0,0,3,3,0,1,0,2,0,0,0,2,1,0,0,0,0,0,3,0,0,0,0,0,1,1,0.0000,36.3000,0,27,0.0000
1772,2021,40,0,101,2,1,137,543,0,141,135,603,79,51,78,72,116,144,2293,1,28,25,11,8,0,99,23,0,3,2,17,0,0,0,13,6,0,12,9,1,1,3,0,0,4,4,0,4,1,-1.3251,622.4000,0,412,1.1707
1772,2022,54,0,101,2,1,126,462,0,100,109,512,48,43,37,36,114,140,1854,0,20,20,8,5,0,63,28,0,1,0,9,0,0,6,1,6,0,9,14,0,0,0,0,0,7,1,0,0,0,2.6195,555.9000,0,378,2.2533
1772,2022,14,0,100,1,1,5,23,0,5,6,25,2,2,1,1,6,6,101,2,1,1,1,0,0,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0704,28.3000,0,17,0.2725
1772,2022,14,0,100,1,2,2,7,0,1,2,8,1,1,1,1,2,2,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,10.3000,0,6,0.0000
1772,2022,14,0,100,1,3,3,16,0,4,4,17,1,1,0,0,4,4,0,2,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,18.0000,0,11,0.0000
1772,2023,33,0,101,2,1,35,133,0,32,35,152,0,16,14,14,33,32,596,1,27,1,1,0,1,22,7,0,1,1,2,1,0,1,1,2,6,6,0,1,0,26,0,0,1,0,2,14,7,0.4024,144.9000,0,106,0.4101
1772,2024,92,0,103,4,1,75,277,0,55,87,305,45,20,27,26,56,80,1181,1,17,13,5,4,1,33,13,0,4,2,7,1,0,0,0,4,1,1,3,2,0,4,0,0,0,0,0,4,0,0.8914,284.7000,0,226,2.0020
1772,2024,85,0,102,3,1,51,206,0,55,49,228,22,19,31,25,42,57,825,2,11,8,2,3,0,39,9,0,0,2,5,0,0,3,4,3,1,3,5,1,1,3,0,0,2,3,0,2,1,-0.6629,240.4000,0,155,0.9722
1773,2018,121,0,104,5,1,45,167,0,33,46,187,24,17,15,15,40,47,740,2,9,9,3,3,0,24,5,0,0,1,3,1,0,0,4,3,0,2,2,0,0,0,0,0,2,0,0,0,0,0.6825,197.8000,0,137,0.8512
1774,2026,179,0,105,6,1,0,1,0,0,0,1,0,0,0,0,1,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0.0075,0.3000,0,1,0.0025
1774,2026,172,0,105,6,1,5,24,0,6,10,26,0,1,2,2,3,4,92,2,8,0,0,1,0,4,2,0,1,0,0,0,0,1,0,0,1,0,0,2,2,8,0,0,0,0,2,4,2,-0.5331,52.4000,1,17,0.4556
1774,2027,110,0,103,4,1,0,1,0,0,0,1,0,0,0,0,1,0,6,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0386,1.6000,0,1,0.0103
1774,2028,75,0,102,3,1,107,420,0,112,48,499,81,71,63,60,132,128,1927,0,23,23,6,8,0,86,20,0,7,3,3,0,1,0,5,0,0,5,4,0,0,0,0,0,5,3,0,0,0,-1.4170,537.7000,0,321,1.0446
1774,2029,75,0,102,3,1,20,61,0,8,10,77,0,15,3,3,26,18,299,0,15,0,0,0,0,7,1,0,1,0,0,0,0,1,0,0,5,6,0,1,1,15,0,0,1,0,4,14,4,0.4304,84.7000,0,60,0.1172
1774,2029,52,0,101,2,1,35,123,0,27,34,160,0,35,11,10,45,18,639,0,29,0,2,0,0,19,5,1,1,3,0,0,0,0,1,0,6,7,0,0,0,29,0,0,2,1,2,17,6,0.9129,131.4000,0,105,0.1478
1774,2030,75,0,102,3,1,34,131,0,31,37,149,0,16,6,6,39,26,584,1,25,0,0,0,1,25,3,0,2,1,2,0,0,0,2,0,6,0,0,2,1,25,0,0,2,0,1,29,13,-0.0821,122.3000,0,103,0.5589
1774,2030,28,0,100,1,1,2,9,0,2,4,13,0,4,0,0,2,1,61,2,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,1,4,1,0.1105,15.3000,0,8,-0.0002
1774,2030,28,0,100,1,2,0,4,0,2,1,5,0,1,0,0,1,0,0,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0.0000,6.1000,0,2,0.0000
1774,2030,28,0,100,1,3,2,5,0,0,3,8,0,3,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,3,1,0.0000,9.2000,0,6,0.0000
1774,2031,145,0,104,5,1,5,20,0,3,4,22,0,2,0,0,5,8,77,2,6,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,0,0,0,3,4,0,0.4759,42.3000,0,17,0.1772
1774,2031,110,0,103,4,1,18,60,0,12,14,76,0,16,6,6,22,12,293,1,11,0,1,0,1,6,5,0,0,0,1,0,0,0,0,0,5,5,0,1,0,11,0,0,0,0,2,14,1,0.7806,68.8000,0,55,-0.1041
1774,2031,75,0,102,3,1,12,41,0,7,9,48,0,6,1,1,21,5,199,0,10,0,0,1,0,7,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,10,0,0,0,0,2,5,1,-0.1266,45.3000,0,36,0.2296
1774,2031,52,0,101,2,1,3,17,0,6,2,23,0,6,6,6,6,3,100,2,4,0,0,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,0,0,0,0,2,1,-0.5241,31.0000,0,11,-0.1256
1774,2031,28,0,100,1,1,3,11,0,2,4,17,0,5,1,1,1,5,79,1,3,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0.1477,28.2000,0,10,-0.0352
1774,2031,28,0,100,1,2,1,5,0,1,2,8,0,3,0,0,0,2,0,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0.0000,15.9000,0,4,0.0000
1774,2031,28,0,100,1,3,2,6,0,1,2,9,0,2,1,1,1,3,0,0,3,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0.0000,12.3000,0,6,0.0000
1774,2032,80,0,102,3,1,44,163,0,31,44,194,0,30,14,14,60,27,752,0,30,0,1,1,3,19,8,1,0,1,3,0,0,2,3,0,6,0,0,6,3,30,0,0,1,0,3,25,11,-0.1912,202.0000,0,132,0.3955
1774,2033,102,0,103,4,1,8,28,0,5,12,32,0,3,1,1,10,1,130,0,5,0,1,0,1,4,1,0,1,0,0,0,0,0,0,0,1,1,0,2,0,5,0,0,0,0,1,3,0,0.2852,27.3000,0,24,0.3366
1774,2033,80,0,102,3,1,56,209,0,41,56,248,0,32,24,20,72,38,942,0,35,0,1,3,2,30,5,3,2,1,5,0,0,5,1,2,13,0,0,4,1,35,0,0,1,1,5,25,10,0.2225,218.5000,0,168,0.6459
1774,2034,119,0,103,4,1,27,96,0,20,25,124,0,24,10,8,33,21,487,1,24,0,1,3,0,13,3,2,2,2,2,0,0,3,2,0,11,2,0,2,2,24,0,0,1,0,5,17,4,-0.3155,135.5000,0,82,0.0322
1774,2034,119,0,103,4,3,19,69,0,13,20,86,0,14,8,6,22,16,0,2,24,0,0,0,0,9,2,2,1,0,2,0,0,1,1,0,0,1,0,0,0,24,0,0,0,0,0,14,3,0.0000,87.0000,0,59,0.0000
1774,2034,119,0,103,4,2,7,27,0,7,5,38,0,10,2,2,11,5,0,2,20,0,0,0,0,4,1,0,1,2,0,0,0,2,1,0,0,1,0,0,0,20,0,0,0,0,0,3,1,0.0000,48.5000,0,23,0.0000
1775,2018,59,0,101,2,1,101,366,0,76,92,402,56,33,27,26,89,105,1465,0,15,15,9,3,0,56,14,0,1,0,6,0,0,1,1,2,0,14,11,0,0,0,1,1,0,0,0,0,0,1.2747,399.3000,0,303,2.5176
1775,2018,3,0,100,1,1,73,275,0,70,53,313,47,28,32,32,77,79,1144,0,15,11,4,3,0,44,15,4,4,3,8,0,0,0,0,2,0,7,6,0,0,4,1,0,2,1,2,4,1,-0.4717,264.4000,0,219,0.8132
1775,2018,3,0,100,1,2,30,124,0,39,19,138,26,11,18,18,34,34,0,2,15,11,0,0,0,25,6,1,1,3,5,0,0,0,0,1,0,3,0,0,0,4,0,0,0,0,0,1,0,0.0000,118.4000,0,92,0.0000
1775,2018,3,0,100,1,3,42,151,0,31,34,175,21,17,14,14,43,45,0,1,15,11,0,0,0,19,9,3,3,0,3,0,0,0,0,1,0,4,0,0,0,4,0,0,0,0,0,3,1,0.0000,146.0000,0,127,0.0000
1775,2019,59,0,101,2,1,61,236,0,52,40,257,28,21,22,19,60,80,926,1,11,11,4,3,0,39,6,0,0,2,5,0,0,0,2,0,0,2,5,0,0,0,0,0,1,0,0,0,0,1.0071,276.1000,0,184,0.7452
1775,2019,14,0,100,1,21,17,64,0,17,12,74,5,9,5,5,23,13,281,0,3,3,1,1,0,12,4,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0.0585,73.6000,0,51,0.0000
1775,2019,3,0,100,1,1,25,103,0,29,15,110,10,6,11,10,28,31,373,0,4,4,1,1,0,23,5,0,1,0,1,0,0,0,1,0,0,0,3,0,0,0,0,0,2,0,0,0,0,-0.1055,130.0000,0,75,0.6540
1775,2019,3,0,100,1,2,11,46,0,12,5,47,7,1,5,5,13,15,0,0,4,4,0,0,0,9,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,56.1000,0,33,0.0000
1775,2019,3,0,100,1,3,14,57,0,17,10,63,3,5,6,5,15,16,0,0,4,4,0,0,0,14,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,73.9000,0,42,0.0000
1775,2019,14,0,100,1,3,38,156,0,43,22,169,27,9,28,19,47,41,0,1,14,14,0,0,0,24,12,2,1,2,5,0,0,1,2,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0.0000,154.0000,1,115,0.0000
1775,2019,14,0,100,1,2,35,137,0,45,17,167,19,23,29,29,39,37,0,0,14,14,0,0,0,28,11,1,2,0,6,1,0,5,2,4,0,7,0,0,0,0,0,0,0,0,0,0,0,0.0000,164.1000,1,105,0.0000
