2736,2020,23,0,100,1,2,8,28,0,5,8,30,0,2,1,1,11,4,0,1,22,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,22,0,0,0,0,0,16,0,0.0000,26.3000,0,25,0.0000
2736,2020,23,0,100,1,1,18,66,0,14,17,78,0,11,4,4,24,11,314,1,25,0,1,0,0,7,6,0,0,1,0,0,0,0,1,1,5,2,0,0,0,25,0,0,0,0,7,20,2,0.1936,75.8000,0,55,0.2326
2736,2020,23,0,100,1,3,10,38,0,9,9,48,0,9,3,3,13,7,0,0,16,0,0,0,0,4,4,0,0,1,0,0,0,0,1,1,0,1,0,0,0,16,0,0,0,0,0,4,2,0.0000,49.5000,0,30,0.0000
2736,2021,23,0,100,1,1,9,32,0,6,10,43,0,7,2,1,12,5,174,1,10,0,2,0,0,5,1,2,0,0,0,0,0,0,1,2,2,0,0,1,1,10,0,0,0,0,2,3,1,0.0186,62.5000,0,28,0.0488
2736,2021,23,0,100,1,3,7,24,0,4,8,31,0,4,2,1,9,4,0,1,10,0,0,0,0,3,1,1,0,0,0,0,0,0,1,2,0,0,0,0,0,10,0,0,0,0,0,1,1,0.0000,48.8000,0,22,0.0000
2736,2021,23,0,100,1,2,2,8,0,2,2,12,0,3,0,0,3,1,0,0,8,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,2,0,0.0000,13.7000,0,6,0.0000
2736,2021,6,0,100,1,1,26,103,0,29,26,128,0,17,12,12,25,26,507,1,39,0,1,2,1,24,3,2,1,0,2,0,0,3,1,5,2,2,0,1,0,39,0,0,0,0,13,12,5,-0.1015,155.6000,1,79,0.0285
2736,2021,6,0,100,1,2,8,36,0,13,10,45,0,6,4,4,7,6,0,0,31,0,0,0,0,9,2,0,0,0,2,0,0,0,0,3,0,1,0,0,0,31,0,0,0,0,0,3,1,0.0000,63.8000,1,24,0.0000
2736,2021,6,0,100,1,3,18,67,0,16,16,83,0,11,8,8,18,20,0,1,27,0,0,0,0,15,1,2,1,0,0,0,0,3,1,2,0,1,0,0,0,27,0,0,0,0,0,9,4,0.0000,91.8000,1,55,0.0000
2736,2021,16,0,100,1,2,3,12,0,1,4,15,0,2,2,0,3,3,0,1,7,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,7,0,0,0,0,0,7,0,0.0000,15.0000,2,10,0.0000
2736,2021,16,0,100,1,1,11,38,0,7,9,49,0,8,3,1,12,10,176,1,12,0,1,0,1,5,1,1,1,0,1,0,0,1,0,1,6,2,0,1,0,12,0,0,0,0,1,9,1,0.0492,47.3000,2,34,-0.0488
2736,2021,16,0,100,1,3,8,26,0,6,5,34,0,6,1,1,9,7,0,0,7,0,0,0,0,5,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,7,0,0,0,0,0,2,1,0.0000,32.3000,2,24,0.0000
2736,2022,16,0,100,1,3,0,4,0,2,1,4,0,0,1,1,0,1,0,2,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0000,8.6000,0,2,0.0000
2736,2022,16,0,100,1,1,1,5,0,2,2,5,0,0,1,1,0,1,17,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,-0.2006,11.0000,0,3,-0.1388
2736,2022,16,0,100,1,2,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0000,2.4000,0,1,0.0000
2736,2023,124,0,104,5,1,2,9,0,3,2,10,0,0,1,1,3,2,40,1,3,0,0,1,0,2,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,1,3,1,-0.2449,22.2000,0,7,0.1213
2736,2023,49,0,101,2,1,1,6,0,2,1,7,0,1,2,2,2,1,22,1,7,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,1,2,0,-0.1395,7.8000,0,4,0.0053
2737,2018,82,0,102,3,1,50,193,0,45,66,215,0,18,24,23,34,46,870,0,47,0,2,1,3,34,5,1,1,0,6,0,0,0,2,2,21,4,0,5,2,47,0,0,0,0,9,36,10,1.0686,246.9000,0,150,0.5494
2737,2019,40,0,101,2,1,81,328,0,92,84,365,0,31,49,44,65,85,1397,1,61,0,3,7,0,61,16,0,5,1,14,0,0,0,2,1,13,5,0,3,3,61,0,0,5,1,4,51,23,-2.2529,321.6000,0,244,-0.4763
2737,2020,82,0,102,3,1,53,203,0,49,65,221,0,16,30,30,38,51,891,0,45,0,4,5,5,35,2,1,0,2,10,0,0,1,1,1,22,3,0,10,5,45,0,0,0,2,6,10,3,-1.2795,320.9000,0,159,-0.0105
2737,2021,82,0,102,3,1,55,198,0,38,63,210,0,11,15,14,46,50,794,0,38,0,4,4,2,28,5,1,0,0,5,0,0,0,0,0,11,4,0,5,3,38,0,0,1,1,11,19,3,1.6058,284.5000,0,165,1.1524
2737,2022,67,0,102,3,1,63,250,0,63,73,263,0,9,27,22,53,60,1009,0,47,0,3,4,0,40,12,1,2,2,9,0,0,0,0,1,8,2,0,2,2,47,0,0,3,1,10,15,5,0.1034,272.8000,0,189,0.8130
2737,2022,50,0,101,2,1,10,39,0,9,13,42,0,3,0,0,10,7,137,2,6,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,6,0,0,0,0,0,2,0,0.2273,34.4000,0,32,0.3578
2737,2023,69,0,102,3,1,22,84,0,17,23,88,0,2,9,9,20,24,339,1,20,0,1,1,0,10,2,0,0,0,5,0,0,0,0,2,5,0,0,1,1,20,0,0,1,0,7,8,1,1.0455,115.2000,0,67,-0.0461
2737,2023,41,0,101,2,1,41,140,0,21,35,155,0,10,7,7,31,55,595,2,35,0,5,0,5,14,2,1,3,1,4,1,0,0,1,1,17,3,0,5,0,35,0,0,2,0,9,27,6,2.9041,221.8000,0,125,0.4737
2737,2024,83,0,102,3,1,52,197,0,41,71,205,0,7,18,14,36,46,801,1,27,0,1,0,3,21,12,0,0,0,8,0,0,1,1,1,10,2,0,6,1,27,0,0,2,1,2,24,1,1.2738,178.3000,0,157,1.0229
2737,2025,81,0,102,3,1,17,65,0,15,16,71,0,5,9,9,18,16,290,1,10,0,0,1,0,11,1,0,1,1,2,0,0,0,0,0,6,2,0,0,0,10,0,0,1,0,1,3,0,-0.2541,42.4000,0,52,0.1362
2737,2026,88,0,102,3,1,65,239,0,51,71,259,0,18,26,21,54,64,964,0,42,0,6,2,0,32,9,0,1,1,9,0,0,3,2,1,14,3,0,0,0,42,0,0,2,1,5,32,7,0.5608,194.8000,0,195,0.7401
2737,2026,59,0,101,2,1,5,22,0,8,8,24,0,1,7,7,3,4,83,0,3,0,1,0,0,4,1,0,1,0,3,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,7,6,-0.4559,18.6000,0,15,-0.2131
2737,2027,115,0,103,4,1,52,201,0,50,56,213,0,9,21,21,44,53,810,1,24,0,7,0,2,32,8,0,2,2,8,0,1,0,3,0,10,4,0,4,0,24,0,0,2,0,0,29,13,0.4830,148.5000,0,157,0.6714
2737,2028,66,0,102,3,1,59,229,0,59,24,251,0,17,23,19,71,74,892,0,42,0,5,1,1,48,8,2,3,0,3,0,0,0,1,0,14,6,0,4,2,42,0,0,2,0,5,32,8,-0.0510,216.4000,0,177,0.5120
2737,2028,44,0,101,2,1,10,45,0,12,7,48,0,3,5,4,13,10,173,1,9,0,1,1,0,8,2,0,0,1,1,0,0,0,1,0,2,0,0,1,1,9,0,0,0,0,2,11,9,-0.3214,50.6000,0,31,0.0843
2737,2029,71,0,102,3,1,13,47,0,10,4,47,0,0,2,2,21,12,154,0,7,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,2,2,0,0,0,7,0,0,0,0,0,5,0,0.0741,19.7000,0,39,0.3532
2737,2029,58,0,101,2,1,37,147,0,36,15,161,0,12,21,18,57,37,548,1,19,0,2,2,2,23,8,0,2,3,2,1,0,1,2,0,12,2,0,3,1,19,0,0,1,0,2,10,3,0.5965,156.6000,0,112,0.2682
2737,2030,109,0,103,4,1,5,22,0,10,0,25,0,3,4,4,6,6,93,0,4,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,4,0,0,0,1,1,5,0,-0.3079,32.2000,0,15,-0.0203
2737,2030,64,0,102,3,1,19,83,0,28,8,90,0,6,12,12,17,31,322,2,11,0,1,0,0,20,4,0,1,1,3,0,0,1,1,0,4,2,0,2,2,11,0,0,0,1,1,9,5,-0.0479,106.7000,0,59,-0.1571
2737,2031,84,0,102,3,1,2,8,0,2,1,9,0,1,0,0,3,2,29,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0.0015,2.0000,0,6,0.0259
2738,2018,175,0,105,6,1,11,40,0,7,19,42,0,2,2,2,7,7,154,0,9,0,0,0,6,3,4,0,0,0,0,0,0,0,0,0,6,0,0,6,0,9,0,0,0,0,0,3,0,0.6598,71.6000,0,33,0.7277
2738,2018,153,0,105,6,1,13,50,0,10,24,59,0,6,8,6,7,10,211,2,11,0,1,2,0,7,0,1,1,1,2,0,0,2,0,1,1,0,0,1,1,11,0,0,1,0,4,16,2,-0.5228,115.1000,1,41,0.1750
2738,2019,172,0,105,6,1,9,36,0,9,14,37,0,1,2,2,6,7,132,1,11,0,1,0,0,6,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,11,0,0,0,0,4,6,0,0.3281,48.7000,0,28,-0.0255
2738,2019,110,0,103,4,1,11,41,0,8,11,50,0,8,3,3,9,13,228,1,9,0,1,0,1,5,2,0,0,0,1,0,0,0,3,1,5,0,0,2,1,9,0,0,0,1,1,5,4,0.5211,89.7000,0,34,-0.1181
2738,2019,75,0,102,3,1,2,8,0,2,1,9,0,1,0,0,3,2,32,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,0.1819,16.6000,0,6,0.0120
2738,2020,100,0,103,4,1,34,123,0,23,44,139,0,13,11,10,31,25,540,1,24,0,0,0,3,12,5,1,1,1,5,0,0,1,2,1,6,2,0,4,1,24,0,0,1,0,1,12,6,0.2557,137.7000,0,103,0.1979
2738,2020,63,0,102,3,1,3,15,0,5,4,15,0,0,2,1,0,6,50,1,2,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,4,3,-0.0701,11.8000,0,10,0.1472
2738,2021,118,0,103,4,1,16,54,0,8,16,63,0,8,3,2,12,18,222,0,10,0,2,0,0,4,2,0,0,1,1,0,0,0,1,1,1,1,0,0,0,10,0,0,1,1,1,11,6,0.4458,49.2000,0,48,0.0779
2738,2021,83,0,102,3,1,40,156,0,41,37,180,0,19,26,23,50,29,675,1,32,0,0,2,1,31,4,2,1,1,5,0,0,2,0,2,8,3,0,5,4,32,0,0,2,3,7,26,6,0.3866,200.8000,0,121,-0.2179
2739,2018,40,0,101,2,1,146,542,0,128,95,621,71,64,56,50,170,148,2284,0,30,22,10,6,0,92,26,0,6,1,9,0,1,0,3,8,2,19,15,1,1,8,0,0,3,0,3,2,0,0.1126,624.9000,0,438,1.3271
2739,2019,39,0,101,2,1,33,129,0,36,34,150,0,16,16,12,28,30,544,0,28,0,0,4,0,27,7,4,0,0,2,1,0,2,1,1,9,5,0,1,1,28,0,0,0,2,5,18,10,-0.4214,170.0000,0,99,0.4016
2739,2019,19,0,100,1,2,17,66,0,16,15,82,0,14,13,8,17,18,0,2,29,0,0,0,0,8,3,1,1,0,5,0,0,1,0,0,0,3,0,0,0,29,0,0,0,0,0,9,3,0.0000,72.8000,0,53,0.0000
2739,2019,19,0,100,1,1,40,153,0,38,44,181,0,24,22,16,33,36,680,0,33,0,4,0,1,24,8,1,1,0,6,0,1,2,0,1,9,5,0,1,0,33,0,0,1,2,3,16,4,0.1322,150.1000,0,120,-0.1245
2739,2019,19,0,100,1,3,22,87,0,22,29,99,0,10,9,8,16,18,0,1,31,0,0,0,0,16,5,0,0,0,1,0,1,1,0,1,0,2,0,0,0,31,0,0,0,0,0,7,1,0.0000,77.3000,0,67,0.0000
2739,2020,39,0,101,2,1,54,205,0,42,59,235,0,25,19,16,51,49,938,2,38,0,4,3,0,28,8,1,1,1,5,1,0,0,0,3,6,2,0,3,3,38,0,0,1,0,12,16,6,0.2933,318.5000,0,164,0.2313
2739,2021,106,0,103,4,1,2,10,0,3,3,12,0,2,1,1,1,3,43,2,1,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0.0570,16.9000,0,8,0.0356
2739,2021,84,0,102,3,1,2,8,0,3,2,10,0,1,2,2,2,2,46,0,1,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,-0.0273,3.8000,0,6,0.0351
2739,2021,39,0,101,2,1,9,32,0,7,4,37,0,4,4,4,14,7,125,0,5,0,1,0,0,7,0,1,0,0,0,1,0,0,0,0,2,2,0,0,0,5,0,0,1,0,0,2,0,0.1426,21.5000,0,27,0.0457
2739,2021,19,0,100,1,1,5,21,0,6,3,29,0,5,7,7,8,4,114,1,5,0,0,1,0,4,0,0,0,0,2,0,0,0,0,3,1,1,0,0,0,5,0,0,0,0,0,3,0,-0.0431,35.1000,0,16,-0.4782
2739,2021,19,0,100,1,2,2,8,0,2,1,12,0,3,3,3,3,2,0,0,5,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0.0000,14.4000,0,6,0.0000
2739,2021,19,0,100,1,3,3,13,0,4,2,17,0,2,4,4,5,2,0,1,5,0,0,0,0,3,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,5,0,0,0,0,0,3,0,0.0000,20.7000,0,10,0.0000
2740,2018,82,0,102,3,1,10,40,0,10,7,45,0,5,4,4,8,15,145,1,12,0,1,2,1,7,2,0,0,1,0,0,0,0,0,0,5,1,0,2,1,12,0,0,0,0,4,2,1,-0.5455,60.5000,0,31,0.1278
2740,2018,40,0,101,2,1,51,182,0,34,41,205,0,18,13,13,51,55,737,0,28,0,6,0,1,24,6,0,1,1,3,0,0,1,3,4,6,6,0,1,0,28,0,0,1,0,1,26,11,2.2872,218.2000,0,153,0.4301
2740,2019,175,0,105,6,1,6,26,0,6,7,29,0,3,4,4,10,3,95,2,3,0,1,0,0,6,0,0,0,0,0,0,0,1,0,0,3,0,0,1,1,3,0,0,0,0,0,3,1,-0.3337,36.9000,0,20,0.1419
2740,2019,82,0,102,3,1,15,58,0,15,9,68,0,7,9,9,17,16,222,2,12,0,0,0,0,12,1,0,0,0,2,0,0,0,0,3,5,3,0,0,0,12,0,0,0,0,1,11,1,-0.0580,35.2000,0,47,-0.3161
2740,2019,40,0,101,2,1,26,105,0,26,24,121,0,11,15,15,27,27,463,1,21,0,0,1,0,21,3,0,0,0,2,0,0,0,2,5,7,1,0,0,0,21,0,0,2,0,1,17,7,-0.8461,87.4000,0,79,-0.0255
2741,2019,82,0,102,3,1,1,4,0,1,2,6,0,2,3,3,0,1,21,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,-0.0001,0.4000,1,3,-0.1632
2755,2018,49,0,101,2,1,22,83,0,20,28,102,0,15,12,12,15,21,413,0,23,0,1,2,0,14,4,0,2,0,2,0,0,1,2,2,8,1,0,3,3,23,0,0,0,0,6,7,4,-1.0946,147.8000,0,66,0.0631
2755,2018,16,0,100,1,1,39,148,0,39,33,179,0,26,25,19,47,27,675,0,35,0,4,1,0,26,10,1,2,1,2,0,0,3,2,2,6,7,0,1,1,35,0,0,1,0,6,12,5,-0.1223,202.0000,0,117,0.2632
2755,2018,16,0,100,1,3,26,98,0,25,24,127,0,24,13,13,29,19,0,2,30,0,0,0,0,17,7,1,2,0,1,0,0,2,1,2,0,5,0,0,0,30,0,0,0,0,0,6,4,0.0000,137.4000,0,80,0.0000
2755,2018,16,0,100,1,2,12,50,0,14,9,52,0,2,12,6,18,8,0,1,30,0,0,0,0,9,3,0,0,1,1,0,0,1,1,0,0,2,0,0,0,30,0,0,0,0,0,6,1,0.0000,64.6000,0,37,0.0000
2755,2019,49,0,101,2,1,41,159,0,37,43,179,0,18,16,15,38,38,684,2,32,0,1,1,5,27,5,0,1,1,4,1,0,2,2,1,19,4,0,8,3,32,0,0,2,1,2,16,8,0.0866,211.3000,0,125,0.3135
2755,2019,16,0,100,1,3,33,121,0,32,21,138,0,14,17,16,45,25,0,2,25,0,0,0,0,21,8,2,1,0,3,0,0,0,0,0,0,8,0,0,0,25,0,0,0,0,0,4,3,0.0000,74.8000,0,101,0.0000
2755,2019,16,0,100,1,2,10,48,0,19,11,51,0,3,13,13,8,10,0,0,19,0,0,0,0,13,3,0,0,1,2,0,0,0,1,0,0,0,0,0,0,19,0,0,0,0,0,7,1,0.0000,28.4000,0,30,0.0000
2755,2019,16,0,100,1,1,43,169,0,51,32,189,0,17,30,29,53,35,703,2,25,0,1,1,0,34,11,2,1,1,5,0,0,0,1,0,9,8,0,1,1,25,0,0,0,2,0,11,4,-0.5651,103.2000,0,131,0.0970
2755,2020,49,0,101,2,1,18,61,0,9,16,72,0,11,6,2,25,9,283,1,18,0,3,1,7,4,3,0,0,0,2,0,0,1,0,0,9,5,0,9,2,18,0,0,0,0,2,6,3,0.7148,137.6000,0,55,-0.1787
2755,2020,16,0,100,1,1,55,223,0,66,42,256,0,24,38,35,60,55,946,0,44,0,2,0,1,48,11,2,3,1,6,0,1,1,1,3,15,6,0,3,1,44,0,0,2,1,6,29,6,-0.3636,250.2000,0,165,0.0151
2755,2020,16,0,100,1,2,16,65,0,19,13,72,0,5,20,20,17,16,0,0,36,0,0,0,0,13,4,0,1,0,2,0,0,0,0,1,0,1,0,0,0,36,0,0,0,0,0,15,3,0.0000,80.7000,0,48,0.0000
2755,2020,16,0,100,1,3,39,158,0,47,29,184,0,19,18,15,43,39,0,0,39,0,0,0,0,35,7,2,2,1,4,0,1,1,1,2,0,5,0,0,0,39,0,0,0,0,0,14,3,0.0000,169.5000,0,117,0.0000
2755,2021,49,0,101,2,1,64,244,0,62,67,281,11,31,19,17,66,50,1091,2,36,3,2,2,1,46,12,0,2,1,3,3,0,1,4,4,16,6,1,3,2,33,0,0,7,2,5,16,6,0.2731,298.5000,0,194,0.7699
2755,2021,16,0,100,1,3,29,119,0,36,28,138,0,13,17,15,29,24,0,1,37,0,0,0,0,27,5,2,1,0,4,0,0,1,0,3,0,6,0,0,0,37,0,0,0,0,0,12,4,0.0000,90.8000,0,88,0.0000
2755,2021,16,0,100,1,2,12,50,0,15,8,56,0,6,8,5,18,8,0,0,27,0,0,0,0,12,3,0,0,0,0,0,0,0,1,0,0,2,0,0,0,27,0,0,0,0,0,6,4,0.0000,55.8000,0,36,0.0000
2755,2021,16,0,100,1,1,41,169,0,51,36,194,0,19,25,20,47,32,761,1,38,0,1,0,2,39,8,2,1,0,4,0,0,1,1,3,11,8,0,3,1,38,0,0,1,0,2,18,8,-0.2548,146.6000,0,124,0.1320
2755,2022,59,0,101,2,1,64,239,0,52,65,272,5,25,18,18,48,73,1049,2,32,3,2,2,2,42,6,1,2,1,3,1,0,3,3,5,7,4,0,2,0,29,0,0,1,1,8,30,6,1.0056,265.1000,0,194,1.0527
2755,2022,16,0,100,1,3,1,4,0,1,0,4,0,0,0,0,1,2,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,2,0,0.0000,9.6000,0,4,0.0000
2755,2022,16,0,100,1,2,0,1,0,0,1,2,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0000,6.2000,0,1,0.0000
2755,2022,16,0,100,1,1,1,5,0,1,1,6,0,1,0,0,1,2,23,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,1,2,0,0.1953,15.8000,0,5,0.0234
2755,2022,3,0,100,1,2,14,49,0,12,14,57,0,4,5,5,14,9,0,0,27,0,0,0,0,10,1,0,1,1,0,0,0,0,0,3,0,3,0,0,0,27,0,0,0,0,0,16,4,0.0000,63.8000,1,42,0.0000
2755,2022,3,0,100,1,3,21,85,0,30,13,107,0,18,18,17,26,16,0,0,24,0,0,0,0,19,7,1,1,1,3,1,0,4,0,2,0,7,0,0,0,24,0,0,0,0,0,3,2,0.0000,63.5000,1,63,0.0000
2755,2022,3,0,100,1,1,35,134,0,42,27,164,0,22,23,22,40,25,594,0,29,0,2,0,0,29,8,1,2,2,3,1,0,4,0,5,8,10,0,0,0,29,0,0,1,2,5,19,6,0.4222,127.3000,1,105,-0.1443
2755,2023,59,0,101,2,1,18,66,0,13,20,71,0,5,0,0,15,18,282,2,16,0,0,0,7,12,0,0,0,1,0,0,0,0,0,0,13,3,0,7,0,16,0,0,0,0,0,2,0,1.4068,101.6000,0,56,0.7147
2755,2023,3,0,100,1,1,69,288,0,92,44,341,0,44,51,45,77,75,1227,2,60,0,2,5,0,65,19,1,3,2,6,1,0,11,2,5,9,10,0,4,4,60,0,0,3,2,3,52,20,-1.8547,270.4000,0,209,-0.2328
2755,2023,3,0,100,1,2,25,110,0,39,14,124,0,10,30,27,32,25,0,0,55,0,0,0,0,23,10,1,2,0,6,1,0,1,0,1,0,3,0,0,0,55,0,0,0,0,0,30,11,0.0000,111.8000,0,75,0.0000
2755,2023,3,0,100,1,3,44,178,0,53,30,217,0,34,21,18,45,50,0,2,52,0,0,0,0,42,9,0,1,2,0,0,0,10,2,4,0,7,0,0,0,52,0,0,0,0,0,22,9,0.0000,158.6000,0,134,0.0000
2755,2024,41,0,101,2,1,5,18,0,4,4,22,0,3,1,0,6,4,78,1,6,0,0,0,3,4,0,0,1,0,0,0,0,0,0,0,5,2,0,3,0,6,0,0,0,0,0,2,0,0.4932,43.3000,0,16,0.0996
2755,2024,18,0,100,1,1,69,247,0,57,56,292,0,33,29,28,76,61,1148,2,49,0,5,4,1,44,8,5,1,1,4,1,0,1,4,6,9,11,0,4,2,49,0,0,4,3,2,31,8,-0.3508,336.9000,0,209,0.3638
2755,2024,18,0,100,1,2,22,77,0,16,16,88,0,6,12,11,26,21,0,1,40,0,0,0,0,13,1,2,0,0,2,1,0,0,2,3,0,2,0,0,0,40,0,0,0,0,0,16,2,0.0000,95.3000,0,67,0.0000
2755,2024,18,0,100,1,3,47,170,0,41,40,204,0,27,17,17,50,40,0,1,45,0,0,0,0,31,7,3,1,1,2,0,0,1,2,3,0,9,0,0,0,45,0,0,0,0,0,15,6,0.0000,241.6000,0,142,0.0000
2755,2025,41,0,101,2,1,68,246,0,49,75,287,0,31,27,26,62,59,1144,2,68,0,4,6,16,35,4,1,2,1,9,2,0,2,1,7,32,10,0,20,4,68,0,0,0,0,11,24,4,1.7881,542.3000,0,206,0.3031
2755,2026,52,0,101,2,1,80,297,0,66,87,347,0,38,32,30,76,71,1354,2,55,0,3,3,2,43,15,3,3,0,8,1,0,4,1,6,15,7,0,5,3,55,0,0,1,1,10,33,10,0.8601,394.4000,0,242,0.7077
2755,2027,52,0,101,2,1,88,338,0,75,93,382,0,38,40,36,98,64,1463,2,63,0,0,5,2,54,14,0,1,1,6,0,0,1,0,5,20,9,0,5,3,63,0,0,4,2,14,35,12,-0.2980,338.1000,0,266,1.3226
2755,2028,52,0,101,2,1,89,360,0,107,34,417,0,46,65,52,128,93,1437,1,63,0,4,6,3,75,23,3,7,3,6,1,0,5,3,1,20,9,0,8,5,63,0,0,3,1,6,39,9,-2.2899,480.4000,0,268,-0.1287
2755,2029,36,0,101,2,1,83,313,0,77,44,360,0,38,42,38,128,66,1237,2,69,0,5,9,8,56,10,6,1,5,6,0,0,6,1,2,29,9,0,12,4,69,0,0,1,1,15,34,11,0.7141,651.8000,0,251,0.4055
2755,2030,54,0,101,2,1,23,81,0,18,5,91,0,7,4,2,35,24,322,0,12,0,1,0,2,14,4,0,3,0,0,0,0,0,0,0,4,5,0,3,1,12,0,0,3,0,4,17,8,0.9258,117.4000,0,69,0.3193
