18369,2027,262,0,107,11,1,0,3,0,0,0,3,0,0,0,0,0,2,8,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,1,0.0000,0.4000,1,2,0.0276
18372,2025,262,0,107,11,1,3,15,0,6,2,27,0,10,9,9,3,6,129,2,4,0,0,0,0,5,1,0,2,0,0,1,0,0,1,0,2,0,0,0,0,4,0,0,0,0,0,7,3,-0.0001,10.5000,1,11,-0.1374
18373,2025,285,0,107,11,1,42,163,0,44,50,189,49,21,22,20,39,28,675,0,8,8,3,2,0,30,12,0,1,0,2,0,0,0,3,4,0,9,3,0,0,0,0,0,2,1,0,0,0,-0.4316,195.4000,0,126,1.2515
18373,2026,285,0,107,11,1,39,165,0,48,31,199,46,30,36,30,39,43,714,1,9,9,2,3,0,27,15,0,0,1,5,1,0,0,4,4,0,4,1,0,0,0,0,0,2,0,0,0,0,-1.4642,211.5000,0,118,0.4602
18373,2027,285,0,107,11,1,28,106,0,23,30,125,27,15,15,14,28,26,451,1,6,6,2,0,0,15,4,0,2,1,3,0,0,0,1,2,0,2,1,0,0,0,1,0,0,0,0,0,0,-0.3175,108.3000,0,85,0.6364
18373,2028,285,0,107,11,1,45,186,0,51,20,204,26,18,30,22,57,49,705,0,10,10,0,3,0,31,13,0,0,4,3,0,0,0,0,0,0,3,0,0,0,0,0,0,2,3,0,0,0,-0.9489,216.4000,0,135,0.5393
18373,2028,167,0,105,6,1,8,32,0,8,3,39,0,7,6,6,13,5,160,1,8,0,0,0,0,4,2,0,0,0,2,0,0,0,0,0,1,4,0,1,1,8,0,0,0,0,0,9,6,-0.3156,35.0000,0,25,-0.3225
18373,2029,167,0,105,6,1,26,105,0,25,8,126,20,21,16,16,42,27,454,1,7,6,1,1,0,19,4,0,0,1,1,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0.0537,139.6000,0,79,0.0580
18373,2030,167,0,105,6,1,73,269,0,49,27,294,33,24,21,17,116,72,1003,0,12,12,6,4,0,32,14,0,0,1,2,0,0,0,2,1,0,2,8,0,0,0,1,0,2,0,0,0,0,1.1882,300.9000,0,219,1.3727
18373,2031,167,0,105,6,1,56,229,0,61,29,256,27,23,36,31,80,55,928,0,13,13,1,5,0,49,8,1,2,4,0,1,1,0,0,0,0,3,2,0,0,0,0,0,0,1,0,0,0,-0.6880,256.5000,0,168,1.4718
18373,2032,162,0,105,6,1,4,14,0,2,3,16,3,2,1,1,7,2,58,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1106,16.3000,0,12,0.1166
18373,2033,101,0,103,4,1,54,204,0,45,26,241,10,32,23,22,85,46,879,2,14,11,1,5,0,33,8,0,2,3,1,0,0,0,3,3,3,5,4,0,0,3,0,0,1,1,0,3,2,-0.1254,259.0000,0,164,0.6080
18373,2033,78,0,102,3,1,20,86,0,29,4,102,3,14,19,16,37,14,363,2,10,2,1,2,1,19,6,0,2,3,1,0,0,0,1,0,4,6,0,1,0,8,0,0,0,0,0,4,2,-0.1088,111.9000,0,62,-0.1064
18374,2025,285,0,107,11,1,24,94,0,21,36,111,0,14,13,10,16,18,423,0,11,0,5,0,1,17,1,0,1,1,2,0,0,0,1,2,5,2,0,2,0,11,0,0,2,0,0,4,2,0.5298,131.2000,0,72,0.4895
18374,2026,285,0,107,11,1,20,84,0,23,20,106,20,20,24,20,19,22,415,2,6,6,0,3,0,18,4,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,-1.1626,112.7000,0,62,0.3948
18374,2027,285,0,107,11,1,39,152,0,37,49,176,72,21,22,16,31,33,660,1,8,8,4,2,0,26,7,0,1,0,4,0,0,0,0,2,0,3,2,0,0,0,0,0,2,0,0,0,0,0.2669,175.9000,0,118,1.0316
18374,2028,128,0,104,5,1,23,87,0,24,16,104,0,11,13,11,32,20,346,0,20,0,2,2,2,17,6,5,0,0,1,0,0,4,2,1,9,1,0,4,2,20,0,0,0,0,3,4,3,-0.4929,135.6000,0,69,0.4029
18374,2029,157,0,105,6,1,23,92,0,26,11,108,0,12,16,10,34,24,372,2,14,0,1,3,0,20,3,1,3,2,1,0,0,6,2,0,4,1,0,1,1,14,0,0,1,1,3,8,4,-0.7559,139.5000,0,71,0.4023
18374,2030,157,0,105,6,1,31,122,0,31,22,141,0,14,12,8,40,26,483,0,21,0,1,3,0,23,5,0,4,1,2,0,0,2,4,1,3,2,0,2,2,21,0,0,3,1,6,13,4,0.2962,236.8000,0,93,0.3476
18374,2031,157,0,105,6,1,0,5,0,3,1,5,0,0,1,1,1,0,13,2,4,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,4,0,-0.1235,6.7000,0,2,0.0420
18374,2031,128,0,104,5,1,30,119,0,31,12,135,0,13,10,7,43,31,482,0,23,0,5,2,1,26,2,1,1,0,3,0,0,3,1,1,8,2,0,2,1,23,0,0,2,1,4,11,7,0.0985,219.1000,0,90,-0.1164
18374,2032,96,0,103,4,1,53,191,0,37,28,210,9,15,10,9,78,47,744,0,22,5,4,1,3,26,7,1,2,1,3,0,0,3,2,1,7,4,3,3,0,17,0,0,2,0,2,9,1,1.1716,233.8000,0,159,0.9415
18374,2032,67,0,102,3,1,25,94,0,19,12,107,0,12,9,9,35,28,396,0,21,0,4,0,1,10,8,0,0,0,1,0,0,0,4,1,4,0,0,1,0,21,0,0,1,0,7,10,4,1.3636,137.5000,0,75,0.1003
18374,2033,96,0,103,4,1,16,66,0,15,11,74,12,7,6,6,29,10,263,2,3,3,2,0,0,11,2,0,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1700,78.0000,0,50,0.3383
18374,2033,67,0,102,3,1,111,460,0,138,26,514,54,45,74,60,191,95,1877,1,22,22,6,8,0,94,30,0,2,6,8,1,1,0,8,6,0,15,6,0,0,0,0,0,6,1,0,0,0,-1.8973,523.0000,0,334,0.7329
18374,2034,67,0,102,3,1,144,589,0,165,35,672,70,71,97,89,229,152,2375,1,26,26,6,13,0,122,28,1,7,10,5,1,0,0,11,4,0,9,10,0,0,0,0,0,4,5,0,0,0,-2.8370,674.5000,0,433,1.3351
18374,2034,67,0,102,3,2,63,264,0,76,14,310,40,41,49,47,94,78,0,0,26,26,0,0,0,53,14,0,4,7,2,0,0,0,6,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0000,309.8000,0,189,0.0000
18374,2034,67,0,102,3,3,81,325,0,89,21,362,30,30,48,42,135,74,0,1,26,26,0,0,0,69,14,1,3,3,3,1,0,0,5,3,0,8,0,0,0,0,0,0,0,0,0,0,0,0.0000,364.7000,0,244,0.0000
18374,2034,50,0,101,2,1,5,20,0,8,2,25,4,4,5,5,7,4,89,0,1,1,0,0,0,7,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.3022,37.6000,0,15,-0.1045
18374,2034,50,0,101,2,3,3,12,0,5,1,15,2,2,3,3,3,4,0,1,1,1,0,0,0,4,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0000,23.6000,0,10,0.0000
18374,2034,50,0,101,2,2,1,8,0,3,1,10,2,2,2,2,4,0,0,2,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,14.0000,0,5,0.0000
18375,2032,76,0,102,3,1,2,7,0,2,1,9,0,2,2,2,1,3,42,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,-0.0001,1.2000,1,6,-0.0156
18376,2025,269,0,107,11,1,33,137,0,43,27,168,0,28,41,40,26,42,604,1,29,0,2,3,3,27,8,1,1,2,6,0,0,3,2,1,9,1,0,6,3,29,0,0,0,1,3,38,10,-1.8086,233.8000,0,100,-0.2902
18376,2026,269,0,107,11,1,42,186,0,66,37,214,37,23,39,37,37,46,743,0,9,9,1,3,0,45,13,0,2,4,4,0,0,0,3,3,0,4,0,0,0,0,0,0,5,1,0,0,0,-1.5510,212.7000,0,126,0.8181
18376,2027,269,0,107,11,1,49,190,0,50,51,214,45,22,29,29,43,43,815,0,9,8,4,2,0,39,8,0,2,0,3,0,0,0,3,0,1,8,4,0,0,1,1,0,1,2,0,2,0,-0.1310,215.5000,0,147,1.4146
18376,2028,132,0,104,5,1,59,248,0,79,12,291,35,37,46,45,79,79,1076,1,13,13,1,8,0,54,19,1,4,3,3,0,0,1,3,1,0,4,2,0,0,0,1,0,0,2,0,0,0,-1.8286,333.3000,0,178,0.2660
18376,2029,179,0,105,6,1,12,52,0,19,3,63,0,10,6,6,17,13,207,0,6,0,2,0,0,15,2,1,0,1,1,0,0,0,0,0,2,1,0,0,0,6,0,0,1,0,1,4,1,-0.0537,81.8000,0,36,-0.2139
18376,2029,132,0,104,5,1,33,140,0,42,11,155,18,13,20,19,49,38,578,1,8,8,1,2,0,32,5,0,2,3,2,0,0,0,2,0,0,1,0,0,0,0,0,0,2,1,0,0,0,-0.5558,159.8000,0,100,0.4707
18376,2030,179,0,105,6,1,55,220,0,62,22,256,34,32,41,38,71,63,894,2,11,11,2,4,0,42,12,0,4,5,3,0,0,0,4,0,0,6,4,0,0,0,0,0,4,1,0,0,0,-1.3922,268.5000,0,167,0.3631
18376,2030,132,0,104,5,1,14,55,0,16,9,66,7,10,5,5,17,13,247,1,3,3,2,1,0,13,2,0,1,0,1,0,0,0,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0.0426,78.0000,0,43,0.0620
18376,2031,179,0,105,6,1,63,249,0,63,30,288,26,36,32,27,107,47,1022,0,11,11,3,3,0,49,10,1,0,1,3,0,0,1,4,2,0,3,2,0,0,0,1,0,4,1,0,0,0,-0.2868,364.1000,0,189,0.7136
18376,2031,132,0,104,5,1,12,56,0,20,7,64,6,7,13,12,16,12,237,1,3,3,0,2,0,16,2,0,1,1,1,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,-0.6054,54.5000,0,37,0.1024
18377,2025,269,0,107,11,1,1,4,0,1,1,7,0,1,0,0,1,1,24,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,1,1,0,0,0,1,0,0,1,0,0,2,2,-0.0000,1.0000,1,4,-0.0328
18377,2026,269,0,107,11,1,1,3,0,1,1,5,0,1,1,1,1,0,20,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,2,2,0.0000,0.5000,1,3,-0.0092
18377,2027,269,0,107,11,1,0,7,0,5,1,11,0,4,6,6,0,1,43,2,1,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.0001,2.6000,1,2,-0.0464
18378,2025,269,0,107,11,1,0,3,0,1,0,3,0,0,0,0,1,1,8,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0001,0.5000,1,2,0.0250
18380,2028,155,0,105,6,1,0,2,0,1,0,2,0,0,0,0,0,1,9,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0000,0.1000,1,1,0.0063
18381,2025,284,0,107,11,1,31,120,0,30,35,147,0,23,14,14,23,33,566,0,22,0,2,1,8,21,6,0,1,1,2,0,0,0,1,3,16,0,0,9,1,22,0,0,1,0,1,27,13,0.6394,244.5000,0,93,0.3567
18381,2026,284,0,107,11,1,34,128,0,29,52,146,0,15,7,5,18,28,579,1,17,0,4,0,4,20,7,1,1,0,2,0,0,1,0,1,14,3,0,4,0,17,0,0,0,0,1,13,8,1.3320,174.9000,0,103,0.9848
18381,2027,284,0,107,11,1,37,156,0,49,51,190,0,30,33,29,20,35,774,1,26,0,3,0,0,31,13,0,1,3,2,0,0,1,3,3,4,1,0,2,2,26,0,0,0,1,2,26,9,-0.3862,180.1000,0,112,0.5484
18381,2028,142,0,104,5,1,31,110,0,23,9,136,0,22,7,7,43,35,503,0,23,0,1,2,1,19,4,2,2,0,0,0,0,0,1,0,9,4,0,2,1,23,0,0,0,0,4,16,6,0.5076,152.5000,0,93,0.0452
18381,2029,153,0,105,6,1,4,21,0,9,2,26,0,3,5,2,6,5,86,1,4,0,0,0,0,8,0,2,0,0,1,0,0,1,0,0,1,0,0,1,1,4,0,0,0,0,0,4,2,-0.3263,31.6000,0,13,-0.0961
18381,2029,142,0,104,5,1,23,94,0,22,5,101,0,6,13,10,35,27,353,2,16,0,4,0,0,19,2,0,1,0,1,0,0,0,0,0,6,4,0,0,0,16,0,0,0,0,0,17,3,0.6159,99.7000,0,71,0.2186
18381,2030,153,0,105,6,1,33,128,0,35,14,148,1,17,20,19,46,34,519,0,25,1,1,3,13,21,9,1,2,2,3,0,0,1,3,0,20,1,0,15,2,24,0,0,0,0,0,4,0,-0.1160,222.4000,0,99,-0.1908
18381,2031,153,0,105,6,1,19,74,0,22,5,92,0,15,12,12,31,18,317,1,20,0,0,2,9,15,7,1,1,0,0,0,0,5,1,1,14,3,0,12,3,20,0,0,0,0,1,3,0,-0.4201,213.3000,0,58,0.1336
18382,2025,284,0,107,11,1,23,92,0,29,13,106,18,12,15,15,27,23,401,0,6,6,1,2,0,22,5,0,0,0,2,0,0,0,2,2,0,5,1,0,0,0,0,0,0,0,0,0,0,-0.2992,105.2000,0,69,0.2899
18382,2026,284,0,107,11,1,38,167,0,54,31,193,27,21,31,29,37,42,665,0,10,9,1,3,0,34,18,0,3,0,2,0,0,0,2,2,1,2,1,0,0,1,0,0,1,1,0,0,0,-1.1351,217.4000,0,114,0.8513
18382,2027,284,0,107,11,1,13,52,0,14,9,70,2,16,14,11,18,9,254,1,4,4,0,2,0,8,4,0,0,1,1,0,0,0,1,2,0,2,0,0,0,0,0,0,0,1,0,0,0,-0.6260,72.7000,0,40,0.0170
18382,2028,284,0,107,11,1,35,148,0,39,8,163,13,15,16,15,50,44,523,2,6,6,0,2,0,30,7,0,0,0,2,0,0,1,1,0,0,4,1,0,0,0,1,0,2,0,0,0,0,-0.3565,168.2000,0,107,0.2459
18382,2028,123,0,104,5,1,8,40,0,14,3,48,8,6,11,10,7,15,163,1,2,2,0,1,0,10,3,0,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,-0.4559,46.4000,0,25,0.0708
18382,2028,104,0,103,4,1,69,310,0,112,5,353,50,34,66,57,96,95,1221,2,15,15,4,8,0,75,24,0,5,5,8,0,1,0,4,3,0,6,5,0,0,0,0,0,3,1,0,0,0,-2.4858,378.9000,0,209,-0.4385
18382,2029,123,0,104,5,1,76,304,0,81,21,336,62,29,43,42,112,90,1219,0,15,15,4,3,0,55,16,0,3,3,7,0,0,0,2,0,0,2,4,0,0,0,0,0,2,1,0,0,0,-0.2609,325.8000,0,228,0.6817
18382,2029,104,0,103,4,1,41,175,0,52,8,201,18,24,28,26,59,51,772,2,11,11,2,4,0,38,11,0,1,2,1,0,0,0,2,1,0,6,0,0,0,0,0,0,0,0,0,0,0,-0.7985,218.7000,0,125,0.3675
18382,2030,123,0,104,5,1,64,249,0,61,25,290,31,40,36,36,96,63,1090,1,14,14,2,7,0,47,10,0,1,2,2,0,0,0,2,0,0,7,2,0,0,0,0,0,2,1,0,0,0,-0.5930,333.1000,0,193,0.5092
18382,2030,104,0,103,4,1,35,139,0,41,12,162,24,20,21,19,45,42,610,0,7,7,1,2,0,33,5,0,3,1,2,0,0,0,3,0,0,3,1,0,0,0,0,0,8,1,0,0,0,-0.4897,157.9000,0,105,0.2389
18384,2026,284,0,107,11,1,2,13,0,7,1,18,0,4,3,3,2,3,66,1,2,0,0,0,0,5,2,0,0,0,0,0,0,0,1,1,1,1,0,0,0,2,0,0,0,0,0,2,2,-0.0003,7.7000,1,7,-0.0469
18384,2027,284,0,107,11,1,2,9,0,4,2,12,0,3,6,6,1,2,43,0,2,0,0,0,0,1,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,4,0,0.0010,2.4000,1,6,-0.0005
18385,2025,280,0,107,11,1,27,124,0,45,24,154,25,28,43,39,30,23,584,2,8,8,2,3,0,29,12,0,0,2,2,0,0,0,4,2,0,3,0,0,0,0,0,0,1,0,0,0,0,-2.4608,153.3000,0,83,0.2329
18385,2026,280,0,107,11,1,42,180,0,48,43,216,43,31,33,28,39,43,790,2,8,8,2,1,0,34,11,0,1,1,2,0,0,1,2,4,0,2,2,0,0,0,1,0,3,0,0,0,0,-1.0846,235.3000,0,128,0.9716
18385,2027,280,0,107,11,1,38,167,0,54,37,200,32,30,33,30,25,47,790,1,8,7,2,1,0,38,13,1,0,0,3,1,0,2,1,2,0,4,1,0,0,1,1,0,1,2,0,0,0,-0.8321,243.6000,0,115,0.7012
18385,2031,0,0,0,10,1,101,405,0,111,77,462,0,54,66,62,0,0,0,2,15,15,4,7,0,0,0,0,0,0,16,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0,305,-0.2183
18385,2032,0,0,0,10,1,94,377,0,106,67,431,0,54,63,60,0,0,0,2,14,14,4,6,0,0,0,0,0,0,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0,284,-0.1315
18386,2025,280,0,107,11,1,22,89,0,23,26,109,0,18,21,19,15,23,405,0,20,0,4,1,0,18,4,0,1,0,1,0,0,2,1,1,4,2,0,2,2,20,0,0,1,0,4,14,1,-0.2242,134.4000,0,66,0.3432
18386,2026,280,0,107,11,1,31,144,0,55,30,183,0,34,35,30,24,32,671,0,28,0,5,0,2,47,6,0,1,1,1,0,0,0,1,4,6,6,0,4,1,28,0,0,1,0,0,29,11,0.0959,166.2000,0,93,0.1324
18386,2027,280,0,107,11,1,40,173,0,56,43,200,28,22,33,27,41,30,738,1,10,9,1,3,0,37,13,0,2,1,5,0,0,2,1,3,1,6,2,0,0,1,0,0,0,0,0,3,0,-1.0026,201.4000,0,121,0.8155
18386,2031,0,0,0,10,1,86,342,0,90,68,440,0,95,72,68,0,0,0,1,16,13,3,5,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0,259,-1.4504
18386,2032,0,0,0,10,1,72,289,0,74,50,340,0,51,47,44,0,0,0,3,13,11,2,4,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0,219,-0.4610
18387,2026,280,0,107,11,1,0,4,0,2,0,5,0,1,1,1,1,1,19,2,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0.0001,1.6000,1,2,-0.0772
18387,2027,280,0,107,11,1,7,44,0,28,1,63,0,14,31,31,7,9,220,2,5,0,0,0,0,26,2,0,1,0,0,1,0,0,1,4,2,1,0,0,0,5,0,0,0,1,0,10,6,-0.3317,42.0000,1,23,-0.2285
18388,2025,267,0,107,11,1,44,174,0,43,53,190,34,16,13,13,40,34,750,0,10,10,2,1,0,33,9,0,0,1,0,0,0,0,2,0,0,4,1,0,0,0,0,0,2,1,0,0,0,1.0726,199.6000,0,132,1.8847
18388,2026,267,0,107,11,1,69,401,0,208,66,595,37,175,285,257,69,57,2382,0,19,6,3,3,0,156,30,0,8,6,16,1,0,3,7,11,13,10,1,1,1,13,0,0,5,3,0,18,8,-1.9236,393.7000,0,207,-1.9537
18388,2027,267,0,107,11,1,47,183,0,47,56,208,45,21,21,17,37,43,742,2,9,9,3,2,0,30,10,0,4,1,6,0,0,0,0,0,0,6,3,0,0,0,1,0,1,0,0,0,0,0.0782,243.6000,0,143,1.2959
18388,2028,134,0,104,5,1,27,128,0,54,3,145,0,13,29,28,41,31,475,1,27,0,3,5,8,38,7,0,2,3,6,0,0,3,1,2,20,4,0,12,4,27,0,0,0,0,0,9,5,-2.3409,265.3000,0,82,-1.0060
18388,2029,134,0,104,5,1,30,129,0,42,15,152,0,21,20,18,48,25,501,2,31,0,4,4,8,24,9,2,0,5,4,0,0,4,2,0,18,3,0,14,6,31,0,0,0,1,4,8,4,-2.5836,358.9000,0,92,-0.4197
18388,2029,95,0,103,4,1,2,8,0,3,0,13,0,3,3,3,3,4,55,1,3,0,0,1,1,2,0,1,1,0,1,0,0,0,0,0,2,0,0,1,0,3,0,0,0,0,1,0,0,-0.3473,30.6000,0,7,-0.3403
18388,2030,134,0,104,5,1,21,83,0,18,12,87,0,4,7,7,33,18,313,1,20,0,1,1,10,13,3,0,0,1,1,0,0,1,1,0,16,1,0,12,2,20,0,0,0,0,0,2,2,0.5816,161.0000,0,64,0.5603
18388,2030,95,0,103,4,1,7,29,0,9,1,32,0,3,5,5,14,5,93,0,5,0,0,0,1,7,0,0,0,0,2,0,0,1,1,0,2,1,0,2,1,5,0,0,0,0,0,3,2,-0.0214,59.6000,0,21,-0.3288
18388,2031,74,0,102,3,1,45,192,0,61,15,232,0,35,37,36,59,59,838,2,52,0,4,5,5,38,17,2,2,2,4,0,0,10,1,1,19,0,0,9,4,52,0,0,1,0,14,19,11,-1.3977,452.3000,0,137,-0.5362
18388,2032,93,0,103,4,1,10,34,0,4,6,35,0,1,1,1,19,5,121,0,9,0,1,1,6,4,0,0,0,0,0,0,0,0,0,0,8,0,0,6,0,9,0,0,0,0,0,0,0,0.6681,42.7000,0,30,0.3295
18388,2032,74,0,102,3,1,20,81,0,16,9,94,0,12,8,4,32,20,340,2,18,0,4,1,1,13,2,1,0,1,0,0,0,3,0,0,4,0,0,2,1,18,0,0,2,1,4,4,1,0.7753,158.1000,0,62,0.3349
18388,2032,81,0,102,3,1,19,75,0,18,12,90,0,15,10,9,31,13,389,1,26,0,0,1,5,11,6,0,0,0,1,0,0,1,0,0,11,1,0,6,1,26,0,0,0,0,8,4,0,0.3255,138.6000,1,58,-0.1183
18388,2033,93,0,103,4,1,12,45,0,9,8,53,0,7,3,0,14,12,215,1,13,0,0,0,0,8,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,13,0,0,0,0,7,7,2,0.6004,68.5000,0,37,-0.0586
18388,2033,81,0,102,3,1,37,141,0,35,15,166,0,21,20,18,52,38,603,1,36,0,3,3,4,25,8,0,2,1,1,1,0,2,1,2,10,4,0,6,2,36,0,0,2,1,4,19,9,0.9944,266.6000,0,112,0.0897
18388,2033,35,0,101,2,1,5,18,0,3,2,20,0,2,2,1,8,4,53,0,2,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,1,0,-0.1151,16.6000,0,15,-0.0909
18388,2034,119,0,103,4,1,42,162,0,32,32,173,0,10,15,10,55,40,642,1,44,0,1,0,2,24,5,1,0,0,3,0,0,3,2,0,10,0,0,3,1,44,0,0,0,1,19,25,4,1.4693,252.8000,0,127,1.0606
18388,2034,119,0,103,4,3,28,111,0,23,21,115,0,3,7,4,40,24,0,1,41,0,0,0,0,18,3,1,0,0,2,0,0,1,1,0,0,0,0,0,0,41,0,0,0,0,0,18,2,0.0000,166.9000,0,85,0.0000
18388,2034,119,0,103,4,2,14,51,0,9,11,58,0,7,8,6,15,16,0,0,33,0,0,0,0,6,2,0,0,0,1,0,0,2,1,0,0,0,0,0,0,33,0,0,0,0,0,7,2,0.0000,85.9000,0,42,0.0000
18388,2034,119,0,103,4,21,8,29,0,4,7,34,0,4,1,0,9,9,138,2,7,0,1,0,0,3,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,7,0,0,0,1,2,4,1,0.3227,32.7000,0,26,0.0000
18390,2025,282,0,107,11,1,43,186,0,60,54,205,70,16,21,17,34,38,758,2,9,9,5,2,0,45,12,0,2,1,2,2,0,1,3,1,0,5,0,0,0,0,0,0,1,0,0,0,0,-0.1124,207.5000,0,131,1.6237
18390,2026,282,0,107,11,1,47,217,0,83,42,294,34,69,106,86,36,54,1104,1,16,9,1,2,0,62,13,0,4,0,8,1,0,0,1,4,3,6,1,0,0,7,0,0,0,0,0,12,9,-0.9096,201.4000,0,142,-0.2678
18390,2027,282,0,107,11,1,41,157,0,35,49,172,42,12,14,10,34,37,634,1,9,9,4,3,0,24,9,0,0,1,1,0,0,0,1,3,0,1,1,0,0,0,0,0,1,2,0,0,0,0.5456,163.5000,0,124,1.6196
18390,2028,156,0,105,6,1,14,51,0,9,1,53,10,1,3,2,22,19,164,1,2,2,1,0,0,8,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0.1567,38.7000,0,43,0.4070
18390,2028,139,0,104,5,1,69,269,0,68,15,295,32,25,37,30,117,64,1031,1,13,13,1,4,0,47,17,0,1,1,3,0,0,0,1,0,0,5,4,0,0,0,0,0,4,2,0,0,0,-0.9565,327.2000,0,208,0.9851
18390,2029,156,0,105,6,1,74,301,0,78,28,322,61,19,33,28,104,84,1040,2,13,13,7,1,0,63,7,0,2,6,2,0,0,0,2,0,0,3,6,0,0,0,0,0,2,2,0,0,0,0.3937,366.9000,0,224,1.8778
18390,2030,106,0,103,4,1,29,123,0,36,16,137,22,13,19,19,43,29,532,1,7,7,1,1,0,28,4,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,-0.6185,152.4000,0,88,0.2590
18390,2031,106,0,103,4,1,23,90,0,24,10,98,16,8,12,12,37,19,339,2,4,4,2,2,0,15,5,0,0,2,2,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,-0.0550,83.1000,0,71,0.2536
18390,2031,84,0,102,3,1,106,422,0,112,40,463,49,36,48,39,163,101,1696,0,25,18,6,5,0,88,17,2,3,4,3,1,0,0,1,0,1,8,8,0,0,7,0,0,7,2,4,3,1,0.1226,516.7000,0,318,2.1550
18390,2032,84,0,102,3,1,115,504,0,163,46,561,57,51,91,81,180,110,2007,2,23,23,2,15,0,117,29,1,5,4,13,1,0,0,6,0,0,4,7,0,0,0,0,0,3,1,0,0,0,-3.9850,601.2000,0,347,0.3268
18390,2032,39,0,101,2,1,21,89,0,27,8,103,22,13,18,16,33,20,366,0,4,4,1,0,0,18,6,0,1,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7822,120.8000,0,63,-0.1512
18390,2033,84,0,102,3,1,63,255,0,71,31,295,36,37,29,28,86,65,1087,2,12,12,2,4,0,52,15,0,2,1,3,0,0,0,1,1,0,3,5,0,0,0,0,0,2,0,0,0,0,-0.2197,330.0000,0,191,0.7176
18390,2033,39,0,101,2,1,88,328,0,74,37,367,54,36,32,29,119,96,1265,1,14,14,7,0,0,55,12,0,3,4,3,0,0,0,2,0,0,7,11,0,0,0,0,0,5,1,0,0,0,1.2225,401.7000,0,265,1.5975
18390,2034,39,0,101,2,1,143,605,0,191,53,709,93,95,111,101,201,158,2580,2,29,29,7,11,0,140,34,0,9,9,8,0,0,0,5,0,0,14,5,0,0,0,0,0,1,0,0,0,0,-4.2001,738.3000,0,431,0.5607
18390,2034,39,0,101,2,3,103,434,0,137,41,507,62,65,72,63,145,110,0,2,29,29,0,0,0,102,24,0,8,5,6,0,0,0,2,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0.0000,532.7000,0,311,0.0000
18390,2034,39,0,101,2,2,40,171,0,54,12,202,31,30,39,38,56,48,0,0,28,28,0,0,0,38,10,0,1,4,2,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.0000,205.6000,0,120,0.0000
