4004,2027,111,0,103,4,1,64,249,0,66,83,284,52,30,31,30,51,48,1171,0,16,13,4,0,0,45,15,0,3,1,5,1,0,0,1,2,1,5,1,0,0,3,0,0,6,5,2,0,0,0.0671,294.9000,0,192,1.6850
4004,2028,91,0,103,4,1,16,68,0,19,11,73,20,5,8,7,22,15,266,2,4,4,2,1,0,12,5,0,0,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,-0.2006,72.2000,0,50,0.3887
4004,2028,87,0,102,3,1,99,373,0,90,54,424,42,41,39,37,125,112,1529,2,18,16,2,5,0,65,15,1,8,5,5,1,1,1,5,0,0,6,8,0,0,2,0,0,5,2,0,4,2,0.3400,481.1000,0,299,1.8542
4004,2030,77,0,102,3,1,15,65,0,20,9,69,4,4,4,4,21,15,258,0,7,1,1,2,1,17,2,0,0,1,0,0,0,1,0,0,5,0,1,1,0,6,0,0,0,0,1,4,1,0.0899,114.3000,0,45,0.5017
4004,2031,119,0,103,4,1,67,263,0,65,45,285,25,20,24,19,85,63,1047,2,15,12,3,4,0,45,14,0,1,5,1,0,0,1,2,1,2,5,5,1,1,3,0,0,5,2,0,3,2,0.1698,308.2000,0,203,2.0777
4004,2032,80,0,102,3,1,8,26,0,2,2,26,3,0,1,1,12,10,92,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3597,22.1000,0,24,0.3011
4004,2034,51,0,101,2,1,70,267,0,66,46,327,3,55,39,37,105,48,1277,1,49,3,3,4,0,48,15,0,4,1,2,0,0,2,4,1,10,8,1,5,5,46,0,0,4,0,4,37,14,-1.0579,272.3000,0,211,0.1492
4004,2034,51,0,101,2,3,39,144,0,31,21,177,2,31,20,20,62,29,0,2,48,3,0,0,0,22,8,0,2,0,1,0,0,1,2,0,0,5,0,0,0,45,0,0,0,0,0,21,6,0.0000,146.0000,0,119,0.0000
4004,2034,51,0,101,2,2,30,123,0,35,25,150,1,24,19,17,43,19,0,2,48,3,0,0,0,26,7,0,2,1,1,0,0,1,2,1,0,3,0,0,0,45,0,0,0,0,0,16,8,0.0000,126.3000,0,92,0.0000
4005,2018,124,0,104,5,1,64,251,0,71,40,284,53,27,39,37,72,67,1051,1,13,13,4,2,0,50,15,0,3,2,4,1,0,0,0,3,0,9,3,0,0,0,0,0,3,2,0,0,0,-0.4914,270.5000,0,193,0.4905
4005,2019,124,0,104,5,1,73,294,0,83,62,320,31,25,33,31,77,71,1213,1,15,15,3,6,0,60,15,0,1,2,6,0,0,0,3,0,0,6,4,0,0,0,0,0,4,4,0,0,0,-0.0053,343.7000,0,220,1.1463
4005,2020,161,0,105,6,1,20,88,0,26,22,94,9,5,11,11,23,16,329,2,4,4,1,2,0,16,10,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,-0.3432,89.5000,0,62,0.7388
4005,2020,155,0,105,6,1,49,182,0,38,45,194,15,9,15,15,54,47,732,2,9,9,2,1,0,30,7,1,1,1,0,1,0,0,2,1,0,3,4,0,0,0,0,0,1,2,0,0,0,1.0003,207.5000,1,149,1.5807
4005,2021,85,0,102,3,1,157,601,0,163,102,682,82,71,66,62,173,161,2551,2,28,28,7,7,0,125,23,1,3,1,14,0,0,1,7,6,0,22,16,0,0,0,0,0,15,9,0,0,0,0.2486,758.3000,0,473,0.5552
4005,2022,85,0,102,3,1,148,585,0,153,120,670,90,73,84,67,165,135,2486,0,28,28,10,9,0,108,21,0,5,9,15,0,0,4,7,7,0,19,13,0,0,0,0,0,15,1,0,0,0,-1.4732,679.8000,0,444,1.0378
4005,2023,85,0,102,3,1,30,130,0,46,22,145,38,13,28,25,37,24,506,0,6,6,3,2,0,33,8,0,1,1,4,0,0,0,3,1,0,4,2,0,0,0,0,0,2,2,0,0,0,-0.8903,134.2000,0,90,0.1252
4005,2023,33,0,101,2,1,46,188,0,54,47,202,20,11,24,24,42,43,740,0,29,4,5,4,3,39,9,0,0,2,4,0,0,0,3,3,11,3,0,7,4,25,0,0,2,1,5,4,3,-1.5987,276.8000,0,138,0.8339
4005,2023,4,0,100,1,1,19,84,0,27,13,91,0,5,11,8,26,16,362,0,13,0,0,0,0,18,8,1,0,0,1,0,0,0,2,1,4,3,0,0,0,13,0,0,1,0,0,19,10,-0.1864,41.8000,0,57,0.1999
4005,2023,4,0,100,1,3,13,56,0,18,7,60,0,3,5,3,19,10,0,0,13,0,0,0,0,13,5,0,0,0,0,0,0,0,0,1,0,3,0,0,0,13,0,0,0,0,0,16,7,0.0000,29.6000,0,39,0.0000
4005,2023,4,0,100,1,2,6,28,0,9,6,31,0,2,6,5,7,6,0,0,10,0,0,0,0,5,3,1,0,0,1,0,0,0,2,0,0,0,0,0,0,10,0,0,0,0,0,3,3,0.0000,12.2000,0,18,0.0000
4005,2024,33,0,101,2,1,86,335,0,84,74,371,29,31,44,38,98,78,1351,1,43,6,1,3,1,53,18,1,1,4,9,0,0,0,1,3,10,7,0,3,2,37,0,0,3,2,3,22,8,-1.0538,373.5000,0,259,0.6070
4005,2024,4,0,100,1,2,0,2,0,1,1,4,0,2,4,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0000,0.7000,0,1,0.0000
4005,2024,4,0,100,1,1,0,3,0,2,1,6,0,3,5,5,0,0,24,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.0277,1.2000,0,1,-0.2012
4005,2024,4,0,100,1,3,0,1,0,1,0,2,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0000,0.5000,0,0,0.0000
4005,2025,85,0,102,3,1,28,96,0,18,22,108,0,7,8,8,38,21,385,1,23,0,4,1,3,11,2,3,1,1,4,0,0,3,0,1,8,3,0,3,0,23,0,0,1,1,5,10,1,0.5683,121.1000,0,85,0.1700
4005,2025,33,0,101,2,1,38,157,0,52,30,176,0,18,19,19,41,33,663,0,21,0,3,1,0,37,13,0,1,0,2,0,0,0,1,0,4,6,0,3,3,21,0,0,2,2,0,17,8,-1.0265,143.2000,0,114,0.3397
4005,2025,4,0,100,1,1,9,34,0,6,7,41,0,5,1,1,10,11,140,2,6,0,0,0,0,5,1,0,0,0,0,0,0,0,1,2,2,1,0,0,0,6,0,0,0,0,0,2,0,0.0259,11.8000,0,29,0.0510
4005,2025,4,0,100,1,2,5,20,0,4,4,24,0,2,1,1,5,7,0,1,6,0,0,0,0,3,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,2,0,0.0000,7.0000,0,16,0.0000
4005,2025,4,0,100,1,3,4,14,0,2,3,17,0,3,0,0,5,4,0,1,6,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0.0000,4.8000,0,13,0.0000
4005,2026,88,0,102,3,1,68,263,0,70,56,292,0,23,29,24,78,58,1126,2,39,0,4,2,0,41,17,1,2,4,8,0,0,4,1,3,10,10,0,0,0,39,0,0,5,1,2,34,10,0.4037,212.9000,0,206,0.3898
4005,2027,175,0,105,6,1,3,12,0,4,4,13,0,1,1,1,2,2,48,0,1,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0.0871,18.6000,0,9,0.1044
4005,2027,82,0,102,3,1,30,123,0,33,22,135,0,9,11,10,35,32,491,1,18,0,0,0,0,23,7,0,1,1,2,0,0,0,1,2,4,1,0,0,0,18,0,0,3,1,2,15,9,0.1658,83.4000,0,91,0.3580
4005,2028,117,0,103,4,1,11,49,0,15,9,58,0,6,14,12,14,10,220,0,7,0,0,0,0,10,4,1,1,0,1,0,0,0,0,1,0,0,0,1,1,7,0,0,2,0,0,7,4,-0.1145,57.6000,0,33,0.0083
4005,2028,61,0,102,3,1,29,105,0,24,7,113,0,4,12,11,50,28,406,1,21,0,1,0,0,17,3,1,3,1,3,0,0,0,1,0,8,0,0,0,0,21,0,0,3,2,1,22,9,0.0791,86.7000,0,88,0.0851
4005,2029,101,0,103,4,1,31,118,0,25,14,128,0,9,11,8,48,29,443,2,18,0,6,1,0,17,7,1,0,0,1,0,0,3,0,0,9,2,0,0,0,18,0,0,1,0,2,12,2,1.8525,159.2000,0,95,0.6441
4005,2029,78,0,102,3,1,6,27,0,6,6,27,0,0,1,1,11,3,108,2,5,0,1,0,0,4,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,5,0,0,0,0,0,1,0,0.0391,9.2000,0,20,0.2768
4005,2030,81,0,102,3,1,39,162,0,54,14,182,0,14,19,17,63,34,584,2,33,0,4,2,1,45,8,4,1,0,1,0,0,2,1,1,13,3,0,1,0,33,0,0,3,0,3,22,5,-0.1086,200.4000,0,119,0.2853
4005,2031,101,0,103,4,1,11,49,0,12,4,51,0,2,5,3,23,7,170,2,7,0,0,0,0,8,2,0,0,0,2,0,0,2,1,0,1,1,0,1,1,7,0,0,0,0,1,5,2,-0.1756,36.7000,0,35,-0.0308
4006,2018,124,0,104,5,1,30,110,0,25,38,124,0,10,11,11,26,22,498,0,20,0,1,0,0,18,4,2,1,0,3,1,0,0,3,1,5,3,0,0,0,20,0,0,1,0,6,10,3,0.2005,93.0000,0,90,0.3866
4006,2019,124,0,104,5,1,28,98,0,16,34,117,0,12,8,7,23,26,437,0,24,0,2,1,1,11,3,1,1,0,2,1,0,2,1,5,8,0,0,1,0,24,0,0,0,0,5,8,4,0.6616,138.5000,0,84,0.2864
4006,2020,124,0,104,5,1,23,94,0,24,35,107,0,11,14,8,20,13,413,1,23,0,2,4,3,16,5,1,0,0,3,0,0,2,0,1,9,2,0,5,2,23,0,0,1,0,7,2,0,-0.8437,186.1000,0,70,0.3489
4007,2018,124,0,104,5,1,23,95,0,24,27,101,0,6,12,12,25,18,384,2,20,0,2,1,3,17,3,0,0,0,4,0,0,1,0,0,10,1,0,6,3,20,0,0,2,0,3,6,3,-0.1248,166.1000,0,71,0.1025
4007,2019,176,0,105,6,1,36,130,0,22,44,137,5,6,8,7,28,34,505,0,6,6,0,1,0,14,5,0,0,2,1,0,0,0,4,1,0,1,2,0,0,0,0,0,1,0,0,0,0,0.9668,136.5000,0,108,1.2759
4007,2019,98,0,103,4,1,50,173,0,29,43,187,34,14,10,10,39,61,712,0,8,8,7,0,0,23,3,0,0,0,3,0,0,0,1,0,0,3,7,0,0,0,0,0,1,1,0,0,0,1.7183,177.8000,0,150,1.2109
4007,2019,66,0,102,3,1,34,134,0,29,40,146,2,10,22,20,29,32,562,0,16,2,0,3,1,21,3,1,0,0,5,0,0,0,0,1,3,1,1,1,0,14,0,0,2,0,2,8,3,-0.1203,119.9000,0,102,0.2203
4007,2020,166,0,105,6,1,11,49,0,15,16,52,0,2,6,6,9,10,187,2,6,0,1,1,0,11,2,1,0,0,2,1,0,1,0,0,1,0,0,0,0,6,0,0,0,0,0,2,0,-0.0703,58.3000,0,35,0.0734
4007,2020,66,0,102,3,1,4,16,0,4,2,18,0,1,1,1,3,7,53,0,2,0,1,1,0,3,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,1,0,-0.1777,18.2000,0,12,-0.1442
4008,2018,124,0,104,5,1,71,274,0,62,65,301,29,23,30,29,59,86,1145,2,14,14,3,3,0,41,6,0,2,2,13,0,0,0,1,2,0,3,1,0,0,0,0,0,6,1,0,0,0,0.1421,281.8000,0,215,-0.0331
4008,2019,124,0,104,5,1,81,307,0,66,87,327,38,17,24,21,72,76,1238,1,15,15,7,4,0,50,9,0,0,1,6,0,0,0,1,3,0,4,4,0,0,0,0,0,7,2,0,0,0,1.1210,301.9000,0,244,2.2104
4008,2020,89,0,102,3,1,132,498,0,117,118,574,42,63,74,66,122,142,2206,0,23,23,6,11,0,85,19,0,9,2,11,1,0,0,1,4,0,11,9,0,0,0,0,0,19,3,0,0,0,-0.5597,588.1000,0,396,1.4249
4008,2021,107,0,103,4,1,133,519,0,123,135,568,75,44,61,58,117,136,2087,2,26,24,13,5,0,91,17,0,1,4,11,0,0,0,4,4,0,8,10,1,1,2,0,0,11,2,0,2,2,0.2416,579.9000,0,401,2.7272
4008,2022,89,0,102,3,1,106,395,0,87,119,443,32,40,43,41,94,93,1758,0,30,11,6,6,1,62,17,0,3,4,4,1,1,0,0,4,6,9,6,2,0,19,0,0,6,2,1,10,1,1.1839,431.9000,0,318,2.7933
4008,2023,107,0,103,4,1,60,234,0,62,53,267,42,27,33,31,52,66,1025,1,12,12,2,5,0,48,8,0,1,1,5,0,0,0,1,5,0,5,4,0,0,0,0,0,8,1,0,0,0,-0.2582,253.9000,0,181,0.9045
4008,2023,89,0,102,3,1,72,281,0,74,50,318,21,35,42,41,71,85,1228,0,13,13,3,9,0,46,14,0,1,2,12,1,0,0,5,1,0,8,5,0,0,0,0,0,7,2,0,0,0,-1.3639,310.5000,0,216,-0.1175
4008,2024,69,0,102,3,1,110,433,0,117,101,514,106,71,77,72,94,120,2005,0,21,21,10,5,0,70,29,0,5,2,16,0,0,0,4,5,0,9,4,0,0,0,0,0,10,4,0,0,0,-2.8731,520.9000,0,330,0.1892
4009,2018,124,0,104,5,1,29,104,0,20,29,114,0,8,13,13,32,25,423,1,31,0,3,1,17,11,5,2,0,0,4,0,0,0,1,0,24,1,0,17,0,31,0,0,1,0,2,4,2,2.0799,167.4000,0,88,0.0862
4009,2019,124,0,104,5,1,1,4,0,1,1,5,0,1,0,0,1,1,24,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,2,1,0.0696,7.5000,0,3,-0.0027
4009,2019,107,0,103,4,1,4,17,0,3,5,20,0,3,2,2,4,4,93,1,5,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,0,0,2,0,0,0.2948,38.2000,0,13,0.1008
4009,2019,89,0,102,3,1,14,63,0,16,15,79,0,16,8,3,11,16,319,2,19,0,1,2,3,15,1,0,0,0,0,0,0,0,0,0,11,2,0,3,0,19,0,0,3,0,3,4,2,-0.1540,165.3000,0,44,-0.1146
4009,2020,89,0,102,3,1,47,166,0,26,55,198,0,29,10,9,47,36,795,2,43,0,7,1,5,21,3,1,1,0,2,0,0,3,1,1,13,4,0,6,1,43,0,0,2,1,8,6,3,1.8587,272.9000,0,143,0.6904
4009,2020,49,0,101,2,1,5,20,0,4,6,24,0,3,3,3,7,4,95,2,6,0,0,1,4,3,0,0,1,0,1,0,0,0,0,0,5,0,0,5,1,6,0,0,1,0,0,0,0,-0.2855,59.2000,0,17,-0.1261
4009,2021,89,0,102,3,1,33,129,0,34,41,143,0,13,12,12,31,24,542,1,26,0,3,1,0,28,3,1,0,1,2,0,0,0,0,0,3,3,0,1,1,26,0,0,2,1,10,8,1,1.0148,216.9000,0,100,0.7404
4009,2021,49,0,101,2,1,34,137,0,36,38,157,0,18,24,21,35,29,588,1,32,0,2,6,16,23,5,1,0,0,8,0,0,4,1,1,23,1,0,18,2,32,0,0,2,1,2,3,2,0.6701,326.4000,0,103,-0.9325
4009,2022,49,0,101,2,1,52,192,0,43,46,215,0,18,10,9,53,50,836,2,51,0,4,2,15,35,5,0,2,0,3,0,0,2,1,3,26,6,0,21,6,51,0,0,3,0,7,7,2,0.8875,404.1000,0,158,0.7874
4009,2022,16,0,100,1,1,12,42,0,10,7,51,0,7,4,4,14,12,186,0,13,0,1,0,0,6,4,0,1,0,0,0,0,1,0,1,2,1,0,0,0,13,0,0,1,0,1,4,1,0.2709,37.4000,0,36,0.0951
4009,2022,16,0,100,1,2,4,17,0,5,2,20,0,2,3,3,6,4,0,1,10,0,0,0,0,2,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0.0000,13.1000,0,13,0.0000
4009,2022,16,0,100,1,3,7,25,0,5,5,31,0,5,1,1,8,8,0,2,12,0,0,0,0,4,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,12,0,0,0,0,0,4,1,0.0000,24.3000,0,23,0.0000
4009,2023,49,0,101,2,1,31,112,0,22,28,134,0,17,10,10,31,34,487,2,32,0,1,3,17,13,9,1,3,0,0,1,0,4,0,1,22,2,0,20,3,32,0,0,2,0,4,3,3,1.0552,312.6000,0,95,1.0184
4009,2023,16,0,100,1,3,24,82,0,16,28,101,0,13,7,7,27,15,0,1,37,0,0,0,0,13,2,2,2,0,1,0,0,0,0,2,0,1,0,0,0,37,0,0,0,0,0,16,7,0.0000,129.8000,0,73,0.0000
4009,2023,16,0,100,1,2,16,66,0,20,14,80,0,12,8,7,16,16,0,1,32,0,0,0,0,14,4,1,0,1,1,0,0,3,1,1,0,1,0,0,0,32,0,0,0,0,0,7,4,0.0000,104.4000,0,49,0.0000
4009,2023,16,0,100,1,1,40,148,0,36,42,181,0,25,15,14,43,31,681,2,39,0,3,2,0,27,6,3,2,1,2,0,0,3,1,3,13,2,0,3,3,39,0,0,5,1,5,23,11,-0.3600,234.2000,0,122,0.4637
4009,2024,16,0,100,1,3,60,241,0,67,50,292,18,40,46,41,77,48,0,2,47,14,0,0,0,47,15,2,3,0,5,0,0,2,4,6,0,5,0,0,0,33,0,0,0,0,0,9,5,0.0000,320.6000,0,182,0.0000
4009,2024,16,0,100,1,2,41,151,0,38,35,192,16,36,24,22,39,41,0,0,43,14,0,0,0,25,10,1,3,1,2,1,0,1,3,1,0,6,0,0,0,29,0,0,0,0,0,10,4,0.0000,215.7000,0,123,0.0000
4009,2024,16,0,100,1,1,101,392,0,105,85,484,34,76,70,63,116,89,1796,2,49,14,2,6,0,72,25,3,6,1,7,1,0,3,7,7,5,11,1,5,5,35,0,0,13,3,5,19,9,-2.8337,536.3000,0,305,0.1922
4009,2025,49,0,101,2,1,35,135,0,32,35,155,0,19,9,9,37,31,610,1,36,0,4,1,18,23,4,0,1,1,4,0,0,2,1,0,28,2,0,20,2,36,0,0,0,0,1,6,1,1.6229,325.7000,0,106,0.2373
4009,2025,16,0,100,1,2,17,67,0,19,9,86,0,16,18,18,20,22,0,1,31,0,0,0,0,11,6,0,3,0,2,0,0,2,0,0,0,0,0,0,0,31,0,0,0,0,0,12,3,0.0000,76.1000,0,52,0.0000
4009,2025,16,0,100,1,1,39,153,0,44,22,187,0,30,31,31,48,42,668,1,37,0,1,1,0,30,11,0,4,1,2,0,0,2,2,0,5,4,0,2,2,37,0,0,1,1,2,24,6,-0.2221,152.6000,0,118,-0.1730
4009,2025,16,0,100,1,3,22,86,0,25,13,101,0,14,13,13,28,20,0,0,34,0,0,0,0,19,5,0,1,1,0,0,0,0,2,0,0,4,0,0,0,34,0,0,0,0,0,12,3,0.0000,76.5000,0,66,0.0000
4009,2026,16,0,100,1,1,109,401,0,94,82,463,45,52,46,43,125,100,1708,0,53,13,5,4,0,75,15,3,3,0,4,1,0,4,8,4,8,15,3,0,0,40,0,0,9,5,8,25,5,0.5633,436.4000,0,327,1.8696
4009,2026,16,0,100,1,2,50,181,0,41,39,218,15,28,23,22,56,49,0,0,48,13,0,0,0,37,3,2,3,0,1,0,0,3,5,4,0,5,0,0,0,35,0,0,0,0,0,13,3,0.0000,213.4000,0,150,0.0000
4009,2026,16,0,100,1,3,59,220,0,53,43,245,30,24,23,21,69,51,0,0,46,13,0,0,0,38,12,1,0,0,3,1,0,1,3,0,0,10,0,0,0,33,0,0,0,0,0,12,2,0.0000,223.0000,0,177,0.0000
4009,2027,16,0,100,1,3,35,141,0,49,25,162,0,16,20,18,32,38,0,0,67,0,0,0,0,33,10,1,2,1,5,0,0,0,1,2,0,5,0,0,0,67,0,0,0,0,0,27,7,0.0000,198.6000,0,105,0.0000
4009,2027,16,0,100,1,21,5,20,0,5,4,23,0,3,3,3,7,4,91,1,4,0,1,0,0,3,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,4,0,0,1,0,0,5,2,-0.1534,21.1000,0,16,0.0000
4009,2027,16,0,100,1,1,64,257,0,88,54,303,0,34,45,42,64,55,1174,0,76,0,2,5,4,55,22,2,4,2,9,1,0,4,5,6,17,9,0,7,3,76,0,0,5,6,19,44,14,-1.6189,393.4000,0,192,-0.3170
4009,2027,16,0,100,1,2,29,116,0,39,29,141,0,18,25,24,32,17,0,0,66,0,0,0,0,22,12,1,2,1,4,1,0,4,4,4,0,4,0,0,0,66,0,0,0,0,0,17,7,0.0000,194.8000,0,87,0.0000
4009,2028,16,0,100,1,1,56,204,0,41,40,237,0,25,21,18,58,69,900,2,56,0,3,3,1,24,9,3,2,0,8,0,0,4,5,3,20,4,0,1,0,56,0,0,3,0,5,40,16,0.4893,218.6000,0,170,-0.1303
4009,2028,16,0,100,1,3,31,106,0,15,18,123,0,10,8,6,32,44,0,1,52,0,0,0,0,10,2,2,2,0,3,0,0,1,2,3,0,2,0,0,0,52,0,0,0,0,0,20,4,0.0000,104.0000,0,94,0.0000
4009,2028,16,0,100,1,2,25,98,0,26,22,114,0,15,13,12,26,25,0,1,47,0,0,0,0,14,7,1,0,0,5,0,0,3,3,0,0,2,0,0,0,47,0,0,0,0,0,20,12,0.0000,114.6000,0,76,0.0000
4009,2029,49,0,101,2,1,53,195,0,48,21,218,0,19,15,13,72,56,769,2,42,0,5,2,1,43,2,0,3,0,3,1,0,0,3,1,9,4,0,4,3,42,0,0,1,4,3,30,10,0.5320,267.1000,0,161,0.2780
4009,2029,16,0,100,1,1,1,4,0,1,1,4,0,0,0,0,1,1,17,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0005,0.3000,0,3,0.0424
4009,2029,16,0,100,1,2,1,3,0,0,1,3,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0000,0.3000,0,3,0.0000
4009,2029,16,0,100,1,3,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0000,0.0000,0,0,0.0000
4009,2030,107,0,103,4,1,17,61,0,13,6,65,0,3,3,3,29,13,220,0,12,0,2,1,1,9,3,0,0,0,1,0,1,0,0,0,3,2,0,1,0,12,0,0,0,0,3,8,2,0.7952,100.7000,0,51,0.2569
4009,2030,89,0,102,3,1,37,144,0,34,3,162,0,17,16,16,67,39,532,1,26,0,2,1,0,19,12,1,0,3,0,1,0,7,0,0,8,1,0,4,4,26,0,0,2,0,3,12,6,-0.0547,188.7000,0,112,0.3352
4010,2018,124,0,104,5,1,34,135,0,35,36,154,0,16,17,17,30,35,599,0,22,0,4,0,2,25,3,0,1,1,6,0,0,2,2,2,8,1,0,6,2,22,0,0,2,0,0,20,11,-0.0169,100.5000,0,102,-0.3726
4010,2019,124,0,104,5,1,40,154,0,38,42,179,0,19,19,15,34,38,695,0,25,0,0,2,1,31,6,0,1,0,1,0,0,1,3,5,8,3,0,4,2,25,0,0,1,2,2,12,5,-1.1990,157.2000,0,120,0.4578
4010,2020,161,0,105,6,1,20,77,0,18,20,85,0,6,2,2,17,20,334,1,12,0,1,0,1,14,4,0,0,0,0,0,0,0,0,2,1,3,0,3,1,12,0,0,0,0,3,7,3,0.4003,94.6000,0,61,0.3249
4010,2020,124,0,104,5,1,16,59,0,12,15,65,0,5,4,4,9,21,239,0,8,0,1,0,0,10,0,0,0,0,2,0,0,0,1,1,3,1,0,0,0,8,0,0,1,1,1,8,1,0.2279,55.9000,0,48,-0.0066
4011,2018,124,0,104,5,1,70,301,0,100,59,348,31,37,61,59,75,68,1308,2,16,16,0,9,0,75,19,0,3,1,5,1,0,0,4,7,0,7,1,0,0,0,0,0,1,2,0,0,0,-2.9174,370.9000,0,212,0.3928
4011,2019,107,0,103,4,1,87,341,0,86,63,374,57,29,45,40,75,110,1395,1,17,17,7,4,0,64,13,0,0,2,7,0,0,1,2,4,0,12,5,0,0,0,0,0,4,1,0,0,0,-0.4787,333.0000,0,262,1.2634
4011,2021,174,0,105,6,1,80,285,0,47,85,302,26,12,16,14,67,83,1152,0,14,14,6,2,0,37,6,0,1,1,3,1,0,0,5,4,0,4,6,0,0,0,0,0,0,1,0,0,0,2.4470,312.4000,0,240,2.4488
4011,2022,76,0,102,3,1,39,157,0,44,36,174,13,13,30,28,40,39,701,2,8,8,1,4,0,27,8,0,3,3,6,0,0,0,2,1,0,3,1,0,0,0,0,0,1,1,0,0,0,-1.0215,166.6000,0,119,0.2994
4011,2022,45,0,101,2,1,26,100,0,23,27,122,0,17,18,17,25,26,507,0,17,0,1,1,0,17,3,1,2,0,3,0,0,0,0,2,6,0,0,0,0,17,0,0,1,0,0,13,3,0.1204,48.2000,0,78,-0.2549
4012,2018,124,0,104,5,1,32,120,0,28,29,131,0,8,15,15,28,38,500,2,23,0,3,3,2,17,5,2,1,1,5,0,0,0,3,0,7,1,0,6,4,23,0,0,1,1,6,9,3,0.0762,202.0000,0,98,-0.0938
4012,2019,124,0,104,5,1,31,106,0,14,34,116,0,9,2,2,37,20,446,1,26,0,3,1,11,10,2,0,0,0,2,0,0,1,3,1,19,3,0,11,0,26,0,0,2,0,3,8,2,2.0607,193.1000,0,94,0.7128
4012,2019,107,0,103,4,1,3,10,0,3,3,12,0,1,2,2,2,3,50,0,2,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,-0.2210,13.1000,0,9,-0.0843
4012,2020,124,0,104,5,1,31,114,0,21,47,122,0,7,8,6,24,21,520,1,18,0,3,1,2,12,5,0,0,0,4,0,0,0,0,1,6,1,0,3,0,18,0,0,0,1,3,12,5,0.7409,134.7000,0,94,0.5830
4014,2018,124,0,104,5,1,5,16,0,1,6,17,0,1,0,0,5,4,77,1,5,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,6,0,0.4613,25.3000,0,16,0.2338
4014,2018,107,0,103,4,1,16,61,0,18,19,77,0,12,10,10,13,14,289,0,14,0,1,2,0,13,2,3,0,0,3,1,0,2,0,1,2,2,0,1,1,14,0,0,0,0,2,5,2,-0.5673,95.2000,0,48,-0.1963
4014,2019,89,0,102,3,1,52,183,0,37,63,218,0,22,21,18,39,50,831,2,53,0,0,4,1,24,7,4,5,2,4,0,0,1,1,4,14,2,0,5,4,53,0,0,0,2,13,30,15,0.2117,311.0000,0,158,0.7017
4014,2019,49,0,101,2,1,5,18,0,3,7,21,0,3,0,0,3,5,84,1,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,1,4,0,0.3918,24.3000,0,16,0.1474
4014,2020,89,0,102,3,1,5,21,0,4,5,24,0,2,1,1,4,8,83,2,7,0,0,0,0,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,0,0,1,0,4,0,0,0.3644,48.5000,0,17,0.1168
4014,2020,49,0,101,2,1,21,80,0,20,17,93,0,9,12,12,26,19,348,2,21,0,0,2,11,11,7,1,1,0,2,0,0,0,1,2,15,3,0,12,1,21,0,0,0,0,1,0,0,0.2863,197.0000,0,65,-0.1553
4014,2020,16,0,100,1,1,8,38,0,14,10,40,0,2,6,6,7,6,155,0,10,0,1,0,0,10,1,0,0,1,2,0,0,0,0,0,1,1,0,0,0,10,0,0,0,0,5,4,1,0.2435,55.6000,0,24,-0.0191
4014,2020,16,0,100,1,3,4,21,0,9,5,23,0,2,3,3,5,2,0,1,10,0,0,0,0,6,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,10,0,0,0,0,0,3,1,0.0000,32.5000,0,13,0.0000
