10281,2027,20,0,100,1,3,10,40,0,10,13,44,0,2,4,4,10,8,0,1,20,0,0,0,0,5,3,0,1,2,0,0,0,0,0,1,0,0,0,0,0,20,0,0,0,0,0,3,1,0.0000,51.0000,0,31,0.0000
10281,2028,47,0,101,2,1,13,47,0,9,9,56,0,7,2,2,16,14,179,1,13,0,0,0,4,9,0,1,0,0,0,0,0,1,0,1,6,1,0,4,0,13,0,0,0,0,2,0,0,1.0057,92.4000,0,40,0.2648
10281,2028,20,0,100,1,2,23,85,0,17,31,98,0,12,5,5,14,24,0,2,44,0,0,0,0,15,2,0,1,0,0,0,0,0,2,0,0,2,0,0,0,44,0,0,0,0,0,16,3,0.0000,144.2000,0,71,0.0000
10281,2028,20,0,100,1,21,2,11,0,5,3,15,0,4,3,3,1,2,60,1,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,1,0,0,1,1,-0.3714,27.0000,0,7,0.0000
10281,2028,20,0,100,1,1,50,177,0,33,55,199,0,20,13,13,37,53,778,0,52,0,3,2,0,28,4,1,1,0,1,0,0,0,5,0,11,5,0,2,2,52,0,0,2,0,16,28,4,1.4145,271.1000,0,150,1.7499
10281,2028,20,0,100,1,3,26,92,0,16,24,101,0,8,8,8,23,29,0,1,49,0,0,0,0,13,2,1,0,0,1,0,0,0,3,0,0,3,0,0,0,49,0,0,0,0,0,12,1,0.0000,126.9000,0,79,0.0000
10281,2029,12,0,100,1,1,60,231,0,53,74,269,0,35,28,27,48,52,1054,0,65,0,4,2,5,31,12,0,1,1,9,1,0,1,4,2,14,2,0,9,4,65,0,0,1,1,14,12,5,0.5737,370.5000,0,180,0.2752
10281,2029,12,0,100,1,2,32,122,0,27,42,147,0,22,12,11,27,23,0,0,63,0,0,0,0,15,7,0,1,1,4,1,0,1,3,2,0,2,0,0,0,63,0,0,0,0,0,8,2,0.0000,204.3000,0,96,0.0000
10281,2029,12,0,100,1,3,28,109,0,26,32,122,0,13,16,16,21,29,0,0,59,0,0,0,0,16,5,0,0,0,5,0,0,0,1,0,0,0,0,0,0,59,0,0,0,0,0,4,3,0.0000,166.2000,0,84,0.0000
10281,2030,19,0,100,1,1,74,281,0,70,70,347,0,54,27,22,78,65,1332,0,72,0,4,1,0,51,13,2,6,1,5,1,0,10,2,4,16,6,0,2,2,72,0,0,14,3,12,30,5,0.4497,327.8000,0,222,0.4317
10281,2030,19,0,100,1,2,35,129,0,32,29,163,0,30,8,7,42,30,0,0,65,0,0,0,0,21,10,2,2,0,1,0,0,6,0,0,0,3,0,0,0,65,0,0,0,0,0,11,1,0.0000,158.8000,0,105,0.0000
10281,2030,19,0,100,1,3,39,152,0,38,41,184,0,24,19,15,36,35,0,0,70,0,0,0,0,30,3,0,4,1,4,1,0,4,2,4,0,3,0,0,0,70,0,0,0,0,0,19,4,0.0000,169.0000,0,117,0.0000
10281,2031,57,0,101,2,1,3,12,0,2,5,14,0,1,0,0,2,4,50,2,4,0,0,0,2,2,0,1,0,0,0,0,0,1,0,0,2,0,0,2,0,4,0,0,0,0,1,5,0,0.3879,30.0000,0,11,0.3089
10281,2031,15,0,100,1,1,4,17,0,4,4,18,0,1,1,1,5,4,65,2,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,1,1,0,2,1,0.0084,3.3000,0,14,0.1375
10281,2031,15,0,100,1,2,2,6,0,1,1,6,0,0,1,1,3,1,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,1,0.0000,1.2000,0,6,0.0000
10281,2031,15,0,100,1,3,2,11,0,3,3,12,0,1,0,0,2,3,0,2,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0.0000,2.1000,0,8,0.0000
10281,2031,19,0,100,1,21,0,2,0,0,1,4,0,2,0,0,1,0,23,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0.0035,0.6000,0,2,0.0000
10281,2031,39,0,101,2,1,0,4,0,4,0,6,0,2,4,4,0,0,23,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,4,3,-0.6893,20.2000,1,0,0.0000
10281,2031,19,0,100,1,1,20,91,0,36,20,112,0,16,26,26,19,19,417,1,19,0,1,2,0,21,6,1,3,1,8,0,0,5,1,1,6,2,0,1,1,19,0,0,3,0,0,10,6,-1.5931,109.8000,1,61,-0.8437
10281,2031,19,0,100,1,3,13,51,0,14,12,57,0,4,8,8,14,12,0,1,17,0,0,0,0,10,2,1,1,0,2,0,0,0,1,0,0,2,0,0,0,17,0,0,0,0,0,4,0,0.0000,51.1000,1,40,0.0000
10281,2031,19,0,100,1,2,7,40,0,22,8,55,0,12,18,18,5,7,0,0,18,0,0,0,0,11,4,0,2,1,6,0,0,5,0,1,0,0,0,0,0,18,0,0,0,0,0,6,6,0.0000,58.7000,1,21,0.0000
10281,2032,81,0,102,3,1,43,168,0,45,26,197,0,26,23,23,62,35,746,1,36,0,4,2,0,36,7,3,0,1,1,0,0,3,1,0,10,1,0,2,2,36,0,0,0,2,9,22,6,0.1548,246.0000,0,130,0.3408
10282,2019,344,0,108,10,1,39,167,0,57,30,203,0,29,33,25,41,38,709,2,20,0,0,2,0,43,8,0,3,2,4,0,0,0,2,4,4,8,0,1,1,20,0,0,0,1,0,22,8,-1.1440,143.1000,0,119,-0.3445
10282,2020,344,0,108,10,1,31,150,0,61,17,175,24,19,49,42,39,27,651,1,9,9,1,4,0,48,6,0,1,2,5,0,0,0,3,5,0,10,1,0,0,0,0,0,0,0,0,0,0,-2.4098,176.6000,0,94,-0.2035
10282,2021,344,0,108,10,1,12,58,0,24,9,67,0,8,14,13,11,13,269,2,7,0,2,1,0,16,5,0,0,1,2,0,0,0,1,1,0,2,0,1,1,7,0,0,0,2,0,4,1,-0.5276,52.6000,0,38,-0.1528
10282,2021,108,0,103,4,1,8,31,0,5,7,38,1,6,3,3,10,9,156,2,4,1,0,0,0,2,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,0,0,1,0,0,3,2,-0.2110,26.2000,0,26,0.0519
10282,2022,146,0,104,5,1,45,186,0,55,33,209,26,16,28,25,51,46,783,1,10,10,2,4,0,40,11,0,2,1,3,0,1,0,1,4,0,3,1,0,0,0,0,0,1,0,0,0,0,-0.6470,212.2000,0,136,0.6062
10282,2022,108,0,103,4,1,44,191,0,62,40,212,25,18,34,32,41,45,784,1,11,9,0,2,0,44,9,0,0,2,7,0,0,0,3,3,0,5,1,0,0,2,0,0,1,1,0,3,2,-1.4996,227.5000,0,133,0.1787
10282,2023,146,0,104,5,1,64,245,0,60,76,270,35,20,29,23,54,53,1017,1,13,13,6,3,0,44,11,0,1,1,4,0,0,0,4,4,0,7,3,0,0,0,0,0,4,1,0,0,0,0.4998,271.1000,0,193,1.8290
10282,2024,173,0,105,6,1,66,261,0,63,77,278,38,9,20,15,50,68,1000,0,12,12,5,3,0,48,10,1,1,0,5,0,0,0,1,6,0,3,2,0,0,0,1,0,4,1,0,0,0,0.3307,286.4000,0,198,1.5685
10283,2019,344,0,108,10,1,43,194,0,62,50,221,18,25,47,40,34,43,909,2,11,11,1,7,0,42,7,0,1,3,10,0,0,0,2,1,0,3,1,0,0,0,0,0,2,1,0,0,0,-2.1103,193.0000,0,131,-0.0119
10283,2020,344,0,108,10,1,49,182,0,36,58,199,22,12,17,16,43,43,803,0,11,11,2,3,0,26,6,0,0,1,3,0,0,0,1,5,0,2,3,0,0,0,0,0,1,0,0,0,0,1.1465,200.7000,0,147,1.6230
10283,2021,344,0,108,10,1,53,197,0,48,50,227,48,27,24,23,39,59,903,0,11,11,3,3,0,32,10,0,1,3,3,0,0,0,3,2,0,6,2,0,0,0,0,0,1,2,0,0,0,-0.0082,239.1000,0,159,1.1465
10283,2021,114,0,103,4,1,31,115,0,25,30,127,12,11,10,9,33,24,506,0,6,6,1,2,0,21,3,0,0,0,1,0,0,0,0,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0.4263,137.7000,0,93,0.8153
10283,2021,79,0,102,3,1,17,69,0,20,19,75,13,4,9,9,15,16,286,2,3,3,2,0,0,16,3,0,1,1,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0.0055,81.5000,0,53,0.7316
10283,2022,128,0,104,5,1,78,296,0,67,73,322,55,23,32,23,66,86,1213,1,15,15,5,2,0,45,13,0,1,1,8,0,0,0,2,2,0,7,5,0,0,0,0,0,3,2,0,0,0,1.2727,322.5000,0,235,1.2451
10283,2023,96,0,103,4,1,48,184,0,40,49,201,34,13,25,24,27,65,774,2,9,9,2,2,0,24,9,0,1,1,6,1,0,0,0,3,0,2,4,0,0,0,0,0,2,2,0,0,0,-0.1089,174.7000,0,146,0.8532
10283,2023,67,0,102,3,1,109,426,0,114,96,469,87,34,56,53,97,117,1809,1,19,19,8,3,0,77,22,0,3,1,14,0,0,0,6,6,0,12,8,0,0,0,0,0,4,3,0,0,0,-0.3619,500.0000,0,328,1.3478
10283,2024,67,0,102,3,1,127,467,0,99,123,525,55,40,50,42,97,148,1938,2,23,19,10,6,1,58,30,1,4,2,9,1,0,0,11,13,1,12,12,2,0,4,1,0,5,1,0,6,2,0.9994,546.7000,0,383,2.8985
10283,2025,157,0,105,6,1,1,4,0,1,0,4,0,0,1,1,1,2,6,0,4,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,1,4,0,0,0,0,1,4,2,-0.3577,8.6000,0,3,-0.2739
10283,2025,128,0,104,5,1,1,5,0,1,3,5,0,0,1,1,0,1,21,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,-0.0572,4.0000,0,4,-0.0666
10283,2025,67,0,102,3,1,2,14,0,6,4,15,0,1,4,4,3,1,67,2,1,1,0,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3114,17.6000,0,8,0.1326
10284,2019,344,0,108,10,1,37,156,0,48,43,192,11,28,29,23,28,36,734,1,9,9,0,5,0,36,9,0,3,0,3,0,0,0,3,5,0,3,1,0,0,0,0,0,1,0,0,0,0,-0.9937,209.3000,0,112,0.4063
10284,2020,344,0,108,10,1,43,191,0,67,48,230,24,31,47,42,37,36,907,1,10,10,0,9,0,46,13,0,2,1,7,0,0,0,4,6,0,4,1,0,0,0,0,0,2,1,0,0,0,-2.6498,292.0000,0,130,0.0687
10284,2021,344,0,108,10,1,39,165,0,49,36,187,19,17,33,32,35,44,709,2,9,9,1,4,0,27,10,0,0,2,10,0,0,0,1,5,0,3,1,0,0,0,0,0,1,1,0,0,0,-1.0837,166.4000,0,119,-0.1985
10284,2021,91,0,103,4,1,96,376,0,101,90,425,69,41,48,47,86,100,1596,2,18,18,5,5,0,67,23,0,2,2,9,0,0,1,1,6,0,8,5,0,0,0,0,0,6,3,0,0,0,-0.3466,423.6000,0,290,1.1637
10284,2022,122,0,104,5,1,41,163,0,42,34,179,11,13,13,11,40,41,654,0,8,8,2,2,0,29,9,0,0,1,3,0,0,0,0,3,0,4,3,0,0,0,0,0,0,2,0,0,0,0.5586,189.6000,0,123,0.6942
10284,2022,91,0,103,4,1,69,274,0,73,66,314,38,33,39,37,69,66,1227,1,14,14,3,5,0,54,15,0,3,0,4,0,0,0,0,4,0,6,4,0,0,0,0,0,4,0,0,0,0,-0.9864,313.3000,0,208,1.3205
10284,2023,87,0,102,3,1,134,528,0,136,130,608,78,68,83,74,120,130,2378,1,25,25,10,9,0,94,24,0,1,2,16,1,0,0,6,11,0,11,7,0,0,0,0,0,7,9,0,0,0,-1.8233,636.1000,0,403,1.1532
10284,2024,91,0,103,4,1,12,45,0,12,9,49,2,3,2,2,12,12,180,0,2,2,0,0,0,11,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,2,0,0,0,0.4279,51.9000,0,36,0.2212
10284,2024,87,0,102,3,1,117,448,0,115,113,527,52,67,74,71,113,105,1973,2,25,20,3,8,0,75,22,0,6,3,15,1,0,0,9,6,1,17,9,1,1,5,0,0,9,2,0,4,3,-1.2709,552.0000,0,353,0.8077
10284,2025,37,0,101,2,1,103,396,0,98,81,454,35,42,47,44,102,113,1682,2,36,12,7,5,0,71,16,0,3,1,10,0,0,4,5,13,12,9,7,0,0,24,0,0,7,1,1,23,9,0.4770,461.5000,0,311,0.8646
10284,2026,87,0,102,3,1,124,475,0,121,114,527,66,44,47,46,114,123,2028,2,29,19,10,3,0,87,21,0,2,1,12,0,0,0,4,6,3,15,10,0,0,10,0,0,14,2,1,7,2,0.4986,490.4000,0,374,2.2689
10285,2019,344,0,108,10,1,24,99,0,23,33,116,0,15,7,6,14,25,451,2,20,0,0,0,0,20,2,0,0,0,1,0,0,1,2,2,6,2,0,0,0,20,0,0,2,0,8,9,3,1.0292,144.7000,0,74,0.5090
10285,2020,344,0,108,10,1,27,120,0,37,37,139,0,15,24,17,23,21,534,2,24,0,0,2,4,25,8,0,1,2,2,0,1,1,0,2,7,2,0,8,3,24,0,0,1,0,1,18,7,-0.9662,163.0000,0,83,0.4977
10285,2021,344,0,108,10,1,13,49,0,9,14,64,0,15,9,9,13,13,260,2,13,0,1,1,1,4,2,0,0,1,2,0,0,0,2,0,3,1,0,2,1,13,0,0,0,0,4,7,2,-0.3288,95.7000,0,41,-0.2745
10285,2021,97,0,103,4,1,52,212,0,61,46,235,19,20,29,25,52,51,867,1,23,7,2,4,3,49,9,1,0,2,1,0,0,2,4,2,11,3,1,4,1,16,0,0,5,0,1,13,3,-0.9763,273.9000,0,157,1.1502
10285,2021,71,0,102,3,1,6,22,0,4,11,23,0,0,1,1,3,4,84,1,4,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,4,0,0,0,1,0,2,0,0.2768,11.5000,0,19,0.1509
10285,2022,125,0,104,5,1,9,41,0,13,12,44,4,2,6,6,3,13,166,2,2,2,0,2,0,8,2,0,0,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,-0.3849,43.2000,0,29,0.0781
10285,2022,97,0,103,4,1,43,172,0,46,44,192,15,16,20,19,39,42,732,0,10,8,3,3,0,33,5,0,2,2,6,0,0,0,1,2,0,3,2,0,0,2,0,0,2,0,2,0,0,0.1517,221.4000,0,129,0.4814
10285,2022,71,0,102,3,1,10,42,0,10,4,48,4,5,6,5,13,11,193,0,2,2,0,1,0,7,2,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,0,3,0,0,0,0,-0.4785,53.0000,0,30,-0.0393
10285,2023,97,0,103,4,1,47,199,0,64,46,222,22,21,31,31,53,37,877,1,33,5,2,3,2,42,14,1,0,0,8,0,0,1,5,1,7,5,0,4,2,28,0,0,3,1,9,4,0,-1.2032,287.9000,0,142,-0.0230
10285,2024,97,0,103,4,1,12,40,0,4,10,46,0,6,2,2,10,16,184,0,9,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,4,0,0,1,0,9,0,0,0,0,2,9,1,0.3589,53.6000,0,36,0.2126
10285,2024,71,0,102,3,1,69,272,0,72,72,302,0,28,36,35,52,72,1163,2,53,0,2,2,0,46,12,1,0,5,9,1,0,0,3,1,10,7,0,4,4,53,0,0,1,2,4,38,15,-0.6870,246.0000,0,209,0.4153
10285,2025,71,0,102,3,1,60,224,0,47,61,256,0,25,26,26,55,60,939,0,45,0,6,2,1,31,6,1,2,2,8,0,0,0,2,4,12,4,0,3,2,45,0,0,0,0,6,37,10,1.0306,252.2000,0,180,0.1612
10285,2026,71,0,102,3,1,23,85,0,16,24,95,9,9,8,8,23,23,396,2,12,2,1,1,0,8,6,0,1,2,0,0,0,0,1,0,2,1,1,0,0,10,0,0,2,0,2,9,2,-0.2524,74.1000,0,71,0.7390
10285,2026,58,0,101,2,1,38,156,0,46,40,168,0,9,22,22,33,37,644,2,28,0,3,0,0,32,12,0,0,1,1,0,0,0,0,3,9,2,0,0,0,28,0,0,1,1,5,18,6,0.8332,128.1000,0,116,0.9898
10285,2027,58,0,101,2,1,61,229,0,51,62,256,0,26,25,23,59,53,974,2,50,0,2,2,2,37,7,1,0,2,5,0,0,2,13,0,16,5,0,3,1,50,0,0,4,3,7,38,7,0.8214,237.4000,0,185,0.8798
10285,2028,58,0,101,2,1,48,197,0,60,21,232,0,30,36,36,64,54,864,0,42,0,4,2,0,38,16,0,4,5,1,0,0,1,2,1,10,3,0,2,2,42,0,0,2,0,3,32,9,-0.3830,238.4000,0,144,0.0545
10285,2029,58,0,101,2,1,49,192,0,52,18,222,2,26,24,24,72,50,855,0,35,1,1,2,1,37,10,0,3,3,2,0,0,4,7,1,14,4,0,2,1,34,0,0,5,0,2,29,11,0.5227,183.2000,0,147,0.1292
10285,2030,57,0,101,2,1,42,167,0,50,22,181,0,11,16,14,54,42,650,1,28,0,2,0,1,42,6,0,2,0,2,0,0,0,4,1,7,3,0,1,0,28,0,0,1,1,5,16,4,0.6123,154.9000,0,127,0.5445
10285,2031,81,0,102,3,1,56,219,0,51,23,241,0,18,25,22,81,62,861,2,32,0,6,0,1,32,10,0,4,4,5,0,0,1,1,0,7,4,0,3,1,32,0,0,3,0,5,20,8,0.5071,205.3000,0,170,0.1018
10286,2019,344,0,108,10,1,31,115,0,23,35,133,0,14,11,11,23,33,516,1,19,0,1,0,0,19,2,0,1,0,2,0,0,0,0,3,9,3,0,0,0,19,0,0,1,0,0,26,5,0.2626,69.7000,0,94,0.4283
10286,2020,344,0,108,10,1,27,111,0,33,32,144,0,26,25,24,20,29,587,1,29,0,3,2,0,19,5,1,3,2,7,0,0,0,2,3,6,1,0,0,0,29,0,0,0,0,3,30,13,-0.8071,180.9000,0,82,-0.8044
10286,2021,344,0,108,10,1,2,11,0,3,3,15,0,4,4,4,2,2,67,1,2,0,1,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0.0484,15.2000,0,7,-0.2669
10286,2023,135,0,104,5,1,48,189,0,53,52,219,0,26,29,27,39,42,850,2,31,0,5,3,1,40,7,0,0,1,5,0,0,1,2,4,8,7,0,2,1,31,0,0,3,4,4,29,6,-0.4443,249.5000,0,146,0.1779
10286,2023,90,0,102,3,1,14,55,0,16,10,65,0,8,9,8,16,14,254,1,9,0,0,0,1,13,1,1,1,0,2,0,0,0,1,0,2,2,0,2,0,9,0,0,2,1,0,2,1,-0.0686,32.5000,0,43,-0.1683
10287,2019,344,0,108,10,1,27,114,0,32,34,148,0,29,23,23,15,32,591,2,15,0,0,1,0,19,6,0,2,0,7,0,0,1,2,3,0,1,0,0,0,15,0,0,2,0,1,15,7,-0.7325,103.3000,0,83,-0.7763
10287,2020,344,0,108,10,1,24,108,0,35,35,127,0,16,18,18,23,15,530,2,21,0,1,0,0,24,8,0,0,1,2,0,0,0,3,3,3,1,0,1,1,21,0,0,2,0,4,19,4,-0.7725,132.6000,0,74,0.2776
10287,2021,344,0,108,10,1,15,59,0,17,17,71,0,9,6,5,16,9,270,1,9,0,1,1,0,11,2,0,0,0,4,0,0,0,0,3,5,3,0,0,0,9,0,0,0,0,0,15,7,-0.0898,61.4000,0,46,-0.3011
10287,2022,125,0,104,5,1,50,205,0,58,58,230,0,16,36,27,42,45,886,0,28,0,2,1,0,38,12,0,3,1,7,0,0,0,2,6,4,2,0,0,0,28,0,0,1,2,2,26,7,-0.4279,178.6000,0,150,0.0860
10287,2023,93,0,103,4,1,85,308,0,59,96,354,0,35,27,26,75,79,1378,2,58,0,5,2,3,41,12,1,3,2,4,0,0,0,5,7,17,4,0,7,1,58,0,0,1,1,10,34,7,1.0378,271.8000,0,257,1.3714
10288,2019,344,0,108,10,1,14,58,0,10,24,68,0,9,8,4,9,11,276,2,17,0,1,1,0,7,1,0,0,1,1,0,0,0,1,1,1,1,0,1,1,17,0,0,0,0,3,7,1,0.2094,85.2000,0,44,0.3276
10288,2020,344,0,108,10,1,15,61,0,17,17,80,0,15,18,13,9,19,326,2,14,0,1,1,2,13,2,0,2,0,2,0,0,2,2,2,9,0,0,5,3,14,0,0,1,1,1,16,4,-0.9641,139.4000,0,47,-0.1697
10288,2021,344,0,108,10,1,16,57,0,10,21,69,0,12,6,6,11,14,270,1,15,0,1,3,3,6,2,0,0,0,2,0,0,3,2,0,9,2,0,5,2,15,0,0,1,1,2,6,1,-0.1467,127.8000,0,49,0.2215
10288,2021,119,0,103,4,1,25,96,0,22,36,116,0,16,14,13,22,17,460,0,29,0,1,2,10,12,7,2,0,0,3,0,0,0,0,2,20,0,0,14,4,29,0,0,0,0,4,5,1,-1.1398,215.3000,0,75,0.0281
10288,2021,65,0,102,3,1,4,16,0,3,4,17,0,1,0,0,2,6,58,0,4,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,4,0,0,0,0,0,0,0,0.2659,24.4000,0,12,0.1336
10288,2022,65,0,102,3,1,13,50,0,10,20,56,0,5,4,4,9,11,211,2,18,0,0,1,7,8,1,0,1,0,1,0,0,0,0,0,11,1,0,8,1,18,0,0,0,0,2,0,0,0.1297,106.8000,0,41,0.4720
10288,2022,57,0,101,2,1,35,137,0,32,38,156,0,16,16,16,28,39,588,2,42,0,1,5,21,20,11,0,1,0,1,0,0,2,2,2,33,0,0,26,5,42,0,0,1,0,2,10,0,-1.1154,303.4000,0,107,0.8804
10288,2023,57,0,101,2,1,53,198,0,39,61,228,0,25,19,17,43,54,922,1,58,0,4,4,17,29,5,1,0,1,4,0,0,4,4,4,34,1,0,18,1,58,0,0,1,0,7,13,5,1.8743,432.0000,0,160,0.9147
10288,2024,57,0,101,2,1,27,93,0,13,27,102,0,8,7,6,17,35,383,1,26,0,0,1,14,9,1,1,0,1,2,0,0,0,0,0,20,3,0,15,1,26,0,0,0,0,1,6,0,1.2311,174.7000,0,82,0.5885
10288,2024,15,0,100,1,2,10,40,0,10,14,45,0,4,3,3,9,8,0,1,28,0,0,0,0,5,3,0,1,1,1,0,0,0,1,0,0,0,0,0,0,28,0,0,0,0,0,11,2,0.0000,63.4000,0,31,0.0000
10288,2024,15,0,100,1,3,23,82,0,19,21,93,0,7,12,11,23,20,0,0,35,0,0,0,0,13,4,0,2,0,2,0,0,1,1,2,0,5,0,0,0,35,0,0,0,0,0,10,2,0.0000,124.0000,0,69,0.0000
10288,2024,15,0,100,1,1,33,122,0,29,35,138,0,11,15,14,32,28,547,1,38,0,4,1,0,18,7,0,3,1,3,0,0,1,2,2,3,5,0,0,0,38,0,0,2,0,12,21,4,1.1046,187.4000,0,100,0.4324
10288,2024,15,0,100,1,21,1,10,0,4,2,11,0,1,4,3,3,0,35,2,2,0,0,1,0,1,1,0,0,0,2,0,0,1,0,0,1,0,0,1,1,2,0,0,0,0,0,1,1,-0.8058,12.8000,0,5,0.0000
10288,2025,15,0,100,1,21,11,44,0,11,9,49,0,3,6,3,10,14,167,2,10,0,0,1,3,9,1,1,1,0,1,0,0,0,2,0,6,2,0,3,0,10,0,0,0,0,3,2,1,0.1167,65.6000,0,35,0.0000
10288,2025,15,0,100,1,2,16,59,0,12,18,66,0,5,3,3,14,15,0,0,47,0,0,0,0,9,3,0,0,0,0,0,0,1,3,2,0,1,0,0,0,47,0,0,0,0,0,1,0,0.0000,99.9000,0,48,0.0000
10288,2025,15,0,100,1,1,58,214,0,41,64,240,0,19,10,9,55,53,889,2,64,0,3,3,30,33,7,0,1,1,0,1,0,4,3,6,45,4,0,31,1,64,0,0,1,0,6,6,1,2.1874,401.6000,0,176,2.1187
10288,2025,15,0,100,1,3,42,155,0,29,46,174,0,14,7,6,41,38,0,2,63,0,0,0,0,24,4,0,1,1,0,1,0,3,0,4,0,3,0,0,0,63,0,0,0,0,0,5,1,0.0000,301.7000,0,128,0.0000
10288,2026,15,0,100,1,21,13,48,0,7,14,51,0,2,5,4,18,8,176,1,10,0,1,0,4,3,2,0,0,1,1,0,0,0,0,1,4,0,0,5,1,10,0,0,0,0,1,0,0,0.4141,81.9000,0,40,0.0000
10288,2026,15,0,100,1,1,62,237,0,53,75,258,0,19,18,18,49,58,1001,2,70,0,2,6,33,45,5,0,0,0,3,1,0,1,0,2,53,6,0,38,5,70,0,0,1,0,6,9,4,0.9254,491.6000,0,188,2.2228
10288,2026,15,0,100,1,2,14,62,0,19,20,72,0,8,6,6,11,12,0,2,53,0,0,0,0,17,1,0,0,0,1,1,0,1,0,2,0,1,0,0,0,53,0,0,0,0,0,2,2,0.0000,134.2000,0,44,0.0000
10288,2026,15,0,100,1,3,48,175,0,34,55,186,0,11,12,12,38,46,0,0,68,0,0,0,0,28,4,0,0,0,2,0,0,0,0,0,0,5,0,0,0,68,0,0,0,0,0,7,2,0.0000,357.4000,0,144,0.0000
10288,2027,15,0,100,1,3,41,154,0,32,46,167,0,13,14,13,43,32,0,2,70,0,0,0,0,16,12,0,0,1,3,0,0,3,0,0,0,3,0,0,0,70,0,0,0,0,0,17,5,0.0000,339.4000,0,125,0.0000
10288,2027,15,0,100,1,21,6,21,0,2,7,26,0,3,2,2,4,8,90,1,6,0,0,1,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,0,0,0,0,2,0,0,0.2768,39.1000,0,19,0.0000
