15152,1635,16706,21,0,1,2,1,0,1,0,1,0,5,-3,2,0,0,0,0,3
15152,1635,8248,21,0,3,2,2,0,0,0,1,0,8,0,1,0,0,0,0,3
15152,1646,9667,21,0,3,1,2,0,0,0,1,0,1,0,2,0,0,0,0,3
15152,1646,9667,21,0,3,2,2,0,0,0,1,0,3,0,2,0,0,0,1,3
15152,1646,9667,21,0,1,0,9,0,0,0,1,0,5,0,0,0,0,1,1,3
15152,1646,15505,21,0,0,0,5,0,0,0,1,0,7,1,1,0,0,0,0,3
15152,1663,15260,21,0,0,2,1,1,1,0,1,0,1,0,0,0,0,0,0,3
15152,1663,15260,21,0,1,2,1,0,0,0,1,0,3,0,2,0,0,0,0,3
15152,1663,15260,21,0,3,2,2,0,0,0,1,0,5,1,2,0,0,0,0,3
15152,1663,15505,21,0,2,2,1,0,0,0,1,0,7,-1,1,0,0,0,0,3
15152,1663,14968,21,0,3,2,1,0,0,0,1,0,9,-1,2,0,0,0,0,3
15152,1673,9799,21,0,1,1,4,0,0,0,1,1,9,1,0,0,0,0,0,7
15152,1698,19554,21,0,2,1,7,0,0,0,1,0,1,0,2,0,0,0,0,3
15152,1698,19554,21,0,0,2,1,0,0,0,1,0,3,1,2,0,0,0,0,3
15152,1698,19554,21,0,0,1,5,1,0,0,1,0,6,3,0,0,0,0,0,3
15152,1698,13093,21,0,0,1,4,0,0,0,1,0,8,2,2,0,0,0,0,3
15152,1726,13982,21,0,0,0,6,0,0,0,1,0,1,0,2,0,0,0,0,3
15152,1726,13982,21,0,1,2,5,1,0,0,0,0,4,4,0,0,0,0,0,3
15152,1726,13982,21,0,1,2,1,0,0,0,0,0,6,5,1,0,0,0,0,3
15152,1726,13982,21,0,0,1,5,1,0,0,0,0,8,7,0,0,0,0,0,3
15152,1742,16703,21,0,2,0,5,0,1,0,1,0,1,-2,1,0,0,0,0,3
15152,1742,16703,21,0,0,2,6,1,0,0,0,0,3,-4,2,0,0,0,0,3
15152,1742,16703,21,0,1,2,5,0,0,0,1,0,5,-2,0,0,0,0,0,3
15152,1742,12778,21,0,3,0,6,0,0,0,1,0,7,-2,2,0,0,0,0,3
15152,1742,15551,21,0,2,1,9,0,0,0,1,0,9,-2,2,0,0,1,1,3
15152,1757,13299,21,0,1,2,5,0,0,0,1,0,1,0,2,0,0,0,0,3
15152,1757,13299,21,0,3,2,6,1,1,0,1,0,3,0,2,0,0,1,0,3
15152,1757,11406,21,0,2,1,4,1,1,0,0,0,4,4,2,0,0,0,0,3
15152,1757,14854,21,0,1,2,10,0,0,0,0,0,6,7,2,0,0,0,0,3
15152,1757,12778,21,0,1,2,1,1,1,0,0,0,8,6,2,0,0,0,0,3
15152,1772,14960,21,0,1,0,6,0,0,0,1,0,1,-1,2,0,0,0,0,3
15152,1772,14960,21,0,0,2,5,0,0,0,1,0,3,0,0,0,0,0,0,3
15152,1772,14960,21,0,0,1,9,0,0,0,1,0,5,0,1,0,0,1,1,3
15152,1772,13066,21,0,1,0,6,1,0,0,1,0,7,-1,1,0,0,0,0,3
15152,1772,11603,21,0,3,0,2,0,0,0,1,0,9,-2,1,0,1,0,0,3
15152,1782,10109,21,0,1,0,6,0,0,0,1,0,1,-1,2,0,0,0,0,3
15152,1782,10109,21,0,0,0,5,0,0,0,1,0,4,-2,0,0,0,0,0,3
15152,1782,10109,21,0,3,1,5,1,0,0,1,0,5,3,0,0,0,0,0,3
15152,1782,17218,21,0,1,1,5,0,0,0,0,0,7,4,1,0,0,0,0,3
15152,1795,11428,21,0,2,2,1,0,0,0,1,0,1,-2,2,0,0,0,0,3
15152,1795,11428,21,0,0,0,4,0,0,1,1,0,4,-2,1,0,0,1,0,3
15152,1795,11428,21,0,2,2,4,0,0,0,1,0,6,1,2,0,0,0,0,3
15152,1795,4754,21,0,1,2,1,1,1,0,1,0,8,2,2,0,0,0,0,3
15152,1812,11796,21,0,3,2,2,1,0,0,1,0,1,-1,1,0,0,0,0,3
15152,1812,11796,21,0,2,0,5,0,0,0,1,0,3,0,1,0,0,0,0,3
15152,1812,11796,21,0,1,1,5,0,0,0,1,0,5,1,1,0,0,0,0,3
15152,1812,19115,21,0,2,2,6,0,0,0,1,0,7,1,0,0,0,0,0,3
15152,1822,5629,21,0,3,1,2,0,1,0,1,0,1,-1,1,0,0,0,1,3
15152,1822,5629,21,0,2,2,5,1,1,0,0,0,2,4,0,0,0,0,1,3
15152,1822,12320,21,0,0,0,6,0,0,0,0,0,3,9,2,0,0,0,0,3
15152,1822,12320,21,0,2,1,6,0,0,0,0,0,6,9,0,0,0,0,0,3
15152,1822,14358,21,0,2,1,5,1,0,1,0,0,7,10,2,0,0,0,0,3
15152,1834,9951,21,0,3,2,1,0,1,0,1,0,1,0,1,0,0,0,0,3
15152,1834,9951,21,0,3,2,5,0,0,0,1,0,4,-1,1,0,0,0,0,3
15152,1834,9951,21,0,3,0,2,0,0,0,1,0,6,-3,2,0,0,0,0,3
15152,1834,12718,21,0,1,1,4,1,0,0,1,0,8,-1,1,0,0,0,0,3
15152,1848,17027,21,0,1,2,1,0,0,0,1,1,7,0,0,0,0,0,0,9
15152,1862,15047,21,0,2,1,4,0,0,0,1,0,1,1,1,0,0,0,0,3
15152,1862,15047,21,0,2,1,6,1,1,0,1,0,3,1,2,0,0,1,0,3
15152,1862,15047,21,0,2,0,5,0,1,0,1,0,5,2,1,0,0,0,0,3
15152,1862,12718,21,0,1,2,1,0,0,0,1,0,8,1,1,0,0,0,0,3
15152,1872,14261,21,0,1,0,5,0,0,0,1,0,1,0,2,0,0,0,0,3
15152,1872,14261,21,0,1,1,5,0,0,0,1,0,4,0,1,0,0,0,0,3
15152,1872,14261,21,0,3,1,4,0,0,0,1,0,6,0,2,0,0,0,0,3
15152,1872,13971,21,0,0,0,5,1,0,0,1,0,8,-2,1,0,0,0,0,3
15152,1881,14765,21,0,3,0,2,0,1,0,1,0,1,0,1,0,0,0,0,3
15152,1881,14765,21,0,1,2,5,0,1,1,1,0,3,-1,0,0,0,0,0,3
15152,1881,14765,21,0,0,1,5,0,0,0,1,0,5,-1,2,0,0,0,0,3
15152,1881,9713,21,0,0,0,6,0,0,0,1,0,8,-1,1,0,0,0,0,3
15152,1901,9755,21,0,2,2,1,0,0,0,1,0,1,0,2,0,0,0,0,3
15152,1901,9755,21,0,1,2,1,0,0,0,1,0,4,3,1,0,0,0,0,3
15152,1901,9755,21,0,3,1,7,0,0,0,1,0,5,2,2,0,0,0,1,3
15152,1901,13599,21,0,0,1,9,0,0,0,0,0,7,6,1,0,0,1,1,3
15152,1901,20428,21,0,2,0,6,1,0,0,0,0,9,5,0,0,0,0,0,3
15152,1916,17865,21,0,1,2,6,0,0,0,1,0,1,0,2,0,0,0,0,3
15152,1916,17865,21,0,3,2,5,1,0,0,1,0,3,1,2,0,0,0,0,3
15152,1916,17865,21,0,3,2,5,0,0,0,0,0,6,7,0,0,0,0,0,3
15152,1916,15981,21,0,1,2,6,0,0,0,0,0,8,7,1,0,0,0,0,3
15152,1923,20575,21,0,3,2,2,0,0,0,1,0,1,0,2,0,0,0,0,3
15152,1923,20575,21,0,0,2,4,0,0,1,1,0,3,0,1,0,0,0,0,3
15152,1923,20575,21,0,1,2,1,0,0,0,1,0,6,1,0,0,0,0,0,3
15152,1923,17823,21,0,2,2,1,0,0,0,1,0,8,0,0,0,0,0,0,3
15152,1942,10109,21,0,0,0,4,0,0,0,1,0,1,0,2,0,0,0,0,3
15152,1942,10109,21,0,0,1,4,0,0,0,1,0,4,-1,1,0,0,0,0,3
15152,1942,10109,21,0,3,2,1,0,1,0,1,0,6,-2,1,0,0,0,0,3
15152,1942,4754,21,0,3,0,2,0,1,1,1,0,8,-1,1,0,0,0,0,3
15152,1953,11428,21,0,2,2,7,1,0,0,1,0,1,0,1,0,0,0,0,3
15152,1953,11428,21,0,0,0,5,0,0,0,1,0,3,-2,0,0,0,0,0,3
15152,1953,11428,21,0,2,1,7,0,0,0,1,0,5,-2,1,0,0,0,0,3
15152,1953,11428,21,0,0,0,5,1,0,0,1,0,7,-1,2,0,0,0,0,3
15152,1978,21772,21,0,0,2,6,0,0,0,1,0,1,0,2,0,0,0,0,3
15152,1978,21772,21,0,1,2,6,0,1,0,1,0,4,-2,0,0,0,0,0,3
15152,1978,21772,21,0,0,0,4,0,0,0,1,0,6,-1,0,0,0,0,0,3
15152,1978,21772,21,0,1,0,6,0,0,0,1,0,8,-2,2,0,0,0,0,3
15152,1997,24107,21,0,1,2,1,1,1,0,1,1,8,-2,2,0,0,0,0,8
15152,2015,815,21,0,1,2,1,0,0,0,1,0,1,0,2,0,0,0,0,3
15152,2015,815,21,0,1,2,1,1,1,0,1,0,3,0,1,0,0,0,0,3
15152,2015,815,21,0,1,0,7,0,1,0,1,0,5,-1,1,0,0,1,1,3
15152,2015,15065,21,0,2,2,5,0,0,0,1,0,6,3,2,0,0,0,0,3
15152,2015,13599,21,0,3,0,5,0,0,1,0,0,8,5,1,0,0,0,0,3
15152,2031,14261,21,0,1,0,6,0,0,0,1,0,1,0,2,0,0,0,1,3
15152,2031,14261,21,0,1,1,4,0,0,0,1,0,3,3,2,0,0,0,0,3
15152,2031,14261,21,0,0,2,7,0,0,0,1,0,5,3,2,0,0,0,1,3
15152,2031,13599,21,0,3,1,2,0,0,0,0,0,7,5,2,0,0,0,0,3
15152,2054,17096,21,0,2,2,4,0,0,0,1,0,1,0,2,0,0,0,0,3
15152,2054,17096,21,0,1,0,9,1,0,0,1,0,3,1,1,0,0,2,1,3
15152,2054,17096,21,0,0,0,5,0,0,0,1,0,5,3,2,0,0,0,0,3
15152,2054,17096,21,0,1,2,4,0,0,0,1,0,8,3,1,0,0,0,0,3
15152,2057,25228,21,0,3,2,5,1,0,0,1,0,1,0,1,0,0,0,0,3
15152,2057,25228,21,0,0,1,9,0,0,0,0,0,4,-5,1,0,0,1,1,3
15152,2057,25228,21,0,0,2,5,0,0,0,0,0,6,-4,1,0,0,0,0,3
15152,2057,20270,21,0,3,0,2,1,1,0,0,0,8,-5,0,0,0,0,0,3
15152,2075,24799,21,0,0,0,5,0,0,0,1,0,1,0,2,0,0,0,0,3
15152,2075,24799,21,0,3,2,6,0,0,0,1,0,4,0,1,0,0,0,0,3
15152,2075,24799,21,0,0,2,1,0,0,0,1,0,6,1,0,0,0,0,0,3
15152,2075,1306,21,0,3,2,6,1,0,0,1,0,8,-1,1,0,0,0,0,3
15152,2085,7854,21,0,2,1,4,0,0,0,1,0,1,2,0,0,0,0,0,3
15152,2085,7854,21,0,1,2,1,0,1,1,1,0,3,3,0,0,0,0,0,3
15152,2085,18486,21,0,3,2,2,1,0,0,1,0,5,0,0,0,0,0,1,3
15152,2085,13792,21,0,1,2,5,0,0,0,1,0,6,3,1,0,0,0,0,3
15152,2102,18598,21,0,3,2,5,0,0,0,0,1,7,-5,2,0,0,0,0,9
15152,2115,17176,21,0,1,0,5,0,0,0,1,0,1,0,2,0,0,0,0,3
15152,2115,17176,21,0,1,2,4,1,0,0,1,0,4,3,0,0,0,0,0,3
15152,2115,17176,21,0,1,0,4,0,1,0,1,0,6,2,2,0,0,0,0,3
15152,2115,13745,21,0,3,2,1,1,0,0,1,0,8,1,0,0,0,0,0,3
15152,2115,9306,21,0,1,2,1,1,1,0,1,0,9,-1,2,0,0,0,0,3
15152,2130,21842,21,0,0,0,4,0,0,0,1,0,1,0,2,0,0,0,0,3
15152,2130,21842,21,0,2,1,6,0,0,0,1,0,4,0,0,0,0,0,1,3
15152,2130,21842,21,0,2,1,5,1,0,0,1,0,5,-3,1,0,0,0,0,3
15152,2130,20676,21,0,2,1,5,0,0,0,0,0,7,-4,1,0,0,0,0,3
15152,2130,13745,21,0,3,2,1,0,1,1,1,0,9,-3,0,0,0,0,0,3
15152,2146,7932,21,0,1,1,4,0,0,0,1,0,1,0,2,0,0,0,0,3
15152,2146,7932,21,0,0,0,5,0,0,0,1,0,4,2,1,0,0,0,0,3
15152,2146,7932,21,0,1,1,4,0,0,0,0,0,7,4,0,0,0,0,0,3
15152,2146,11527,21,0,2,2,1,1,0,0,0,0,9,6,0,0,0,0,0,3
15152,2159,23197,21,0,1,2,1,0,0,0,1,0,1,-1,1,0,0,0,0,3
15152,2159,23197,21,0,2,1,6,0,0,0,1,0,4,-1,0,0,0,0,0,3
15152,2159,23197,21,0,0,2,5,0,0,0,1,0,7,3,0,0,0,0,0,3
15152,2159,19430,21,0,0,1,6,0,0,0,0,0,9,4,0,0,0,0,0,3
15152,2174,21962,21,0,1,1,5,1,0,0,1,0,1,0,1,0,0,0,0,3
15152,2174,21962,21,0,3,2,1,0,0,0,1,0,3,0,0,0,0,0,0,3
15152,2174,21962,21,0,1,0,4,1,0,0,1,0,5,1,2,0,0,0,0,3
15152,2174,9924,21,0,0,0,5,0,1,0,1,0,7,0,2,0,0,0,0,3
15152,2179,11427,21,0,2,2,1,0,0,0,1,0,1,0,2,0,0,0,0,3
15152,2179,11427,21,0,2,0,4,0,1,0,1,0,4,3,0,0,0,0,0,3
15152,2179,11427,21,0,0,0,4,1,0,0,1,0,6,1,0,0,0,0,0,3
15152,2179,11427,21,0,1,1,5,1,0,0,1,0,8,3,2,0,0,0,0,3
15152,2204,13982,21,0,3,1,9,0,1,0,1,0,1,-3,1,0,0,2,1,3
15152,2204,13982,21,0,2,2,1,0,0,0,1,0,3,-3,0,0,0,0,0,3
15152,2204,13982,21,0,3,2,4,1,0,0,1,0,5,-3,0,0,0,0,0,3
15152,2204,16958,21,0,3,1,2,0,1,1,1,0,6,0,2,0,0,0,0,3
15152,2204,18132,21,0,1,2,1,1,1,1,1,0,7,2,2,0,0,0,0,3
15152,2233,17874,21,0,2,2,1,0,0,0,1,0,1,-1,1,0,0,0,0,3
15152,2233,17874,21,0,2,2,6,0,0,1,1,0,3,-3,2,0,0,1,0,3
15152,2233,17874,21,0,3,1,2,0,0,0,1,0,6,-3,0,0,0,0,1,3
15152,2233,19996,21,0,1,2,5,1,1,1,1,0,6,1,2,0,0,0,0,3
15152,2233,15319,21,0,3,2,2,0,0,1,1,0,8,1,2,0,0,0,0,3
15152,2247,18027,21,0,1,0,6,0,0,0,1,0,1,0,2,0,0,0,0,3
15152,2247,18027,21,0,0,1,6,0,0,0,1,0,4,-3,1,0,0,0,0,3
15152,2247,18027,21,0,2,2,4,1,0,0,0,0,6,-4,1,0,0,0,0,3
15152,2247,17587,21,0,2,2,1,1,1,1,0,0,8,-6,1,0,0,0,0,3
15152,2261,18082,21,0,0,0,4,0,0,0,1,0,1,1,1,0,0,0,1,3
15152,2261,18082,21,0,1,2,1,0,1,0,1,0,3,2,1,0,0,0,0,3
15152,2261,18082,21,0,0,1,5,1,0,0,1,0,5,3,2,0,0,0,0,3
15152,2261,10176,21,0,3,2,4,0,1,1,1,0,7,3,2,0,0,0,0,3
15152,2269,10514,21,0,2,1,9,0,0,0,1,0,1,-1,2,0,0,1,1,3
15152,2269,10514,21,0,0,0,4,0,0,0,1,0,4,-2,0,0,0,0,0,3
15152,2269,10514,21,0,1,0,4,1,0,0,1,0,6,-2,0,0,0,0,0,3
15152,2269,10514,21,0,0,2,5,0,1,0,1,0,7,0,2,0,0,0,0,3
15152,2269,10181,21,0,0,0,4,0,1,0,1,0,10,-1,0,0,0,0,0,3
15152,2290,7898,21,0,0,1,6,0,0,1,1,0,1,0,1,0,0,1,1,3
15152,2290,7898,21,0,0,0,4,1,0,0,1,0,3,0,0,0,0,0,0,3
15152,2290,7898,21,0,1,2,1,0,0,1,1,0,5,-1,1,0,0,0,0,3
15152,2290,15492,21,0,1,1,5,0,0,0,1,0,7,0,1,0,0,0,0,3
15152,2315,18116,21,0,2,2,1,0,1,0,1,0,1,0,1,0,0,0,0,3
15152,2315,18116,21,0,2,2,5,1,0,0,1,0,3,2,0,0,0,0,0,3
15152,2315,18116,21,0,0,2,5,0,1,0,1,0,5,2,1,0,0,0,0,3
15152,2315,18078,21,0,0,1,7,0,0,0,1,0,8,2,0,0,0,0,0,3
15152,2328,16924,21,0,1,1,4,0,0,0,1,0,1,-1,2,0,0,0,0,3
15152,2328,16924,21,0,0,0,5,1,0,0,1,0,3,-2,2,0,0,0,0,3
15152,2328,16924,21,0,3,1,2,0,1,0,1,0,5,0,2,0,0,0,0,3
15152,2366,9667,21,0,1,2,1,0,1,0,1,0,1,0,1,0,0,0,0,3
15152,2366,9667,21,0,0,2,6,0,0,0,1,0,4,2,0,0,1,0,0,3
15152,2366,9667,21,0,2,0,6,0,0,0,0,0,6,10,2,0,0,0,0,3
15152,2366,20066,21,0,1,2,1,0,0,0,0,0,8,11,0,0,0,0,0,3
15152,2381,9648,21,0,1,0,6,0,0,0,1,0,1,0,2,0,0,0,0,3
15152,2381,9648,21,0,2,1,6,1,0,0,1,0,3,-1,1,0,0,0,0,3
15152,2381,9648,21,0,1,0,6,1,0,0,1,0,5,-1,1,0,0,0,0,3
15152,2381,8248,21,0,2,0,4,1,0,1,1,0,6,-2,2,0,0,0,0,3
15152,2381,9799,21,0,2,1,5,0,0,0,1,0,9,0,0,0,0,0,0,3
15152,2381,9799,21,0,2,1,7,1,1,0,1,0,10,-2,2,0,0,2,0,3
15152,2388,16924,21,0,0,1,4,0,0,0,1,0,1,0,2,0,0,0,0,3
15152,2388,16924,21,0,3,2,2,0,0,0,1,0,4,-1,0,0,0,0,0,3
15152,2388,16924,21,0,2,1,5,0,0,0,1,0,6,1,2,0,0,0,0,3
15152,2388,18078,21,0,0,0,5,0,1,0,1,0,8,3,2,0,0,0,0,3
15152,2406,12903,21,0,1,2,6,0,0,0,1,0,1,0,2,0,0,0,0,3
15152,2406,12984,21,0,0,1,9,1,0,0,0,0,3,5,1,0,0,2,1,3
15152,2406,10002,21,0,3,0,2,0,0,0,1,0,5,3,1,0,0,0,0,3
15152,2406,15492,21,0,0,1,5,1,1,0,0,0,7,4,1,0,0,0,0,3
15152,2406,20532,21,0,0,2,5,0,0,0,1,0,9,1,0,0,0,0,0,3
15152,2416,11823,21,0,2,2,1,0,0,0,1,0,1,0,2,0,0,0,0,3
15152,2416,11823,21,0,0,0,4,0,0,0,1,0,3,-2,1,0,0,0,0,3
15152,2416,10002,21,0,3,1,2,0,0,0,1,0,6,3,0,0,0,0,0,3
15152,2416,19365,21,0,0,0,4,0,0,0,0,0,8,6,1,0,0,0,1,3
15157,13860,15120,6,0,0,2,1,0,0,0,0,1,8,-9,0,0,0,0,0,3
15160,14138,13716,16,1,0,0,4,1,1,0,1,0,4,-3,1,0,0,0,0,9
15160,14215,14261,16,0,0,1,4,0,0,0,0,0,3,-8,0,0,0,0,0,9
15160,14215,14261,16,0,0,1,5,1,1,1,0,0,4,-8,1,0,0,0,0,9
15162,13814,2032,2,0,1,0,4,0,0,0,1,1,7,3,0,0,0,0,0,7
15162,13825,12890,2,0,2,0,5,0,0,0,1,0,2,-2,0,0,0,0,0,8
15162,13825,12890,2,0,3,2,1,0,0,0,1,0,4,-2,1,0,0,0,0,8
15162,13825,11527,2,0,1,2,1,1,1,0,1,0,6,1,2,0,0,0,0,8
15162,13842,10514,2,0,2,0,4,0,1,0,1,0,2,0,1,0,0,0,0,7
15162,13842,10514,2,0,1,2,1,1,1,0,1,0,4,0,0,0,0,0,0,7
15162,13842,11551,2,0,1,2,5,0,0,0,1,0,6,-2,0,0,0,0,0,7
15162,13853,19311,2,0,0,1,8,0,0,0,1,0,3,0,0,0,0,0,0,8
15162,13853,15847,2,0,2,2,4,0,0,0,1,0,6,0,0,0,0,0,0,8
15162,13853,11319,2,0,1,1,5,0,0,0,1,0,8,0,0,0,0,0,0,8
15162,13863,1353,2,0,0,0,7,0,0,0,1,0,3,-2,1,0,0,0,0,8
15162,13863,17004,2,0,1,2,6,0,0,0,1,0,6,-3,0,0,0,0,1,8
15162,13863,19306,2,0,3,1,4,0,0,0,1,0,7,-1,2,0,0,0,0,8
15162,13897,21030,2,0,3,1,2,1,0,0,0,1,8,-8,1,0,0,0,0,4
15162,13912,11789,2,0,1,2,1,1,1,0,1,1,8,-1,0,0,0,0,0,3
15162,13961,18792,2,0,1,2,1,1,0,0,1,1,11,0,0,0,0,0,0,3
15162,2181,15605,2,0,1,0,4,0,1,0,0,1,8,8,2,0,0,0,0,4
15162,2321,15331,2,0,1,2,1,0,0,0,0,1,7,7,0,0,0,0,0,4
15162,2417,18514,2,0,1,1,4,1,1,0,1,0,1,-2,2,0,0,0,0,5
15162,2417,18514,2,0,3,2,5,0,0,1,1,0,3,-1,2,0,0,0,0,5
15162,2417,17013,2,0,0,2,1,1,0,0,0,0,5,-4,2,0,0,0,0,5
15162,2417,22628,2,0,0,0,6,1,0,0,1,0,7,-3,2,0,0,0,0,5
15162,2417,18792,2,0,0,2,1,0,0,0,1,0,9,-2,2,0,0,0,0,5
15163,14011,19392,29,0,2,2,6,1,0,0,1,1,8,1,1,0,0,0,0,4
15163,14013,22600,29,0,2,2,6,0,0,0,1,1,8,2,1,0,0,0,1,3
15163,14028,18784,29,0,0,2,1,0,0,0,1,1,7,1,1,0,0,0,0,3
15163,14028,18787,29,0,0,0,5,0,0,0,1,0,10,-2,0,0,0,0,0,3
15163,14034,23044,29,0,1,0,6,0,0,0,1,1,8,2,0,0,0,0,0,4
15163,14044,11295,29,0,3,1,5,0,0,0,1,1,8,0,1,0,0,0,0,3
15163,14060,21149,29,0,2,2,6,0,0,0,0,1,8,-4,0,0,0,0,1,4
15163,14062,12718,29,0,0,2,9,0,1,1,1,1,6,2,2,0,0,3,1,3
15163,14062,16936,29,0,0,0,4,0,0,0,1,0,9,-1,0,0,0,0,0,3
15163,14076,10133,29,0,1,1,6,0,0,0,1,1,7,-1,1,0,0,0,0,4
15163,14092,7832,29,0,1,2,4,0,0,1,0,1,8,-5,1,0,0,0,0,6
15163,14101,10329,29,0,1,0,4,0,0,0,1,1,7,3,1,0,0,0,0,4
15163,14108,21468,29,0,1,2,5,1,0,0,1,1,7,2,1,0,0,0,0,4
15163,14112,8248,29,0,3,2,6,1,0,0,1,1,7,0,2,0,0,0,0,3
15163,14123,19375,29,0,0,1,7,1,0,0,0,1,7,-5,2,0,0,0,0,4
15163,14123,3546,29,0,1,2,1,0,0,0,0,0,9,-6,2,0,0,0,0,4
15163,14125,20532,29,0,0,2,1,0,0,0,1,1,9,-2,2,0,0,0,0,4
15163,14134,23838,29,0,0,0,5,0,0,0,1,1,6,3,0,0,0,0,0,1
