9720,2029,6,0,100,1,2,0,17,3,3,17,0,11,8,0,0,0,2,3,0,0,0,0,1,0,0,0,0,0.0000,1,0.0000
9720,2030,6,0,100,1,3,0,50,10,19,61,0,27,26,0,0,0,2,0,0,0,0,0,0,11,0,0,0,0.0000,1,0.0000
9720,2030,6,0,100,1,1,0,62,10,21,74,232,33,33,0,0,0,2,0,0,0,0,0,0,12,0,0,0,-0.9401,1,-1.1077
9720,2030,6,0,100,1,2,0,12,0,2,13,0,8,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0000,1,0.0000
9720,2031,6,0,100,1,1,0,64,11,15,77,217,33,33,1,0,0,6,2,0,0,1,0,1,12,0,0,0,-0.9214,1,-1.0712
9720,2031,6,0,100,1,3,0,49,9,12,59,0,26,25,1,0,0,5,1,0,0,0,0,1,10,0,0,0,0.0000,1,0.0000
9720,2031,6,0,100,1,2,0,15,2,3,18,0,9,7,0,0,0,1,1,0,0,1,0,0,2,0,0,0,0.0000,1,0.0000
9720,2032,6,0,100,1,3,0,57,15,19,62,0,26,26,3,0,0,4,5,0,0,0,0,1,5,0,0,0,0.0000,1,0.0000
9720,2032,6,0,100,1,1,0,66,18,21,73,214,33,33,5,0,0,6,7,0,0,0,0,1,7,0,0,0,-0.3469,1,-0.4378
9720,2032,6,0,100,1,2,0,9,3,2,11,0,6,6,2,0,0,2,2,0,0,0,0,0,2,0,0,0,0.0000,1,0.0000
9720,2033,6,0,100,1,1,0,68,10,23,75,226,33,33,2,0,0,3,7,0,0,0,0,2,7,0,0,0,-0.8761,1,-0.9627
9720,2033,6,0,100,1,3,0,47,8,18,54,0,26,25,2,0,0,3,6,0,0,0,0,1,7,0,0,0,0.0000,1,0.0000
9720,2033,6,0,100,1,2,0,21,2,5,21,0,12,8,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.0000,1,0.0000
9720,2034,6,0,100,1,1,0,68,16,25,80,239,35,35,5,0,0,4,4,0,0,1,0,0,10,0,1,0,-0.7612,1,-0.3851
9720,2034,6,0,100,1,3,0,54,12,20,64,0,28,27,4,0,0,4,0,0,0,1,0,0,8,0,1,0,0.0000,1,0.0000
9720,2034,6,0,100,1,2,0,14,4,5,16,0,9,8,1,0,0,0,4,0,0,0,0,0,2,0,0,0,0.0000,1,0.0000
9721,2019,234,0,106,11,1,0,2,0,0,2,6,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0000,1,-0.0542
9721,2029,21,0,100,1,1,0,52,5,28,60,212,30,30,1,0,0,3,2,0,0,2,0,1,6,0,0,0,-1.0854,1,-0.8988
9721,2029,21,0,100,1,3,0,35,2,20,40,0,23,20,1,0,0,3,0,0,0,2,0,1,3,0,0,0,0.0000,1,0.0000
9721,2029,21,0,100,1,2,0,17,3,8,20,0,11,10,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0.0000,1,0.0000
9721,2030,21,0,100,1,1,0,56,4,25,67,248,33,32,0,0,2,3,4,0,0,5,0,0,5,1,0,0,-1.1454,1,-0.9404
9721,2030,21,0,100,1,3,0,45,3,20,51,0,24,24,0,0,1,2,2,0,0,2,0,0,3,1,0,0,0.0000,1,0.0000
9721,2030,21,0,100,1,2,0,11,1,5,16,0,10,7,0,0,1,1,2,0,0,3,0,0,2,0,0,0,0.0000,1,0.0000
9721,2031,21,0,100,1,1,0,43,4,26,58,210,31,31,2,0,1,4,3,0,0,2,0,2,13,0,0,0,-0.5186,1,-0.9583
9721,2031,21,0,100,1,3,0,37,4,22,52,0,28,28,2,0,1,4,3,0,0,2,0,2,13,0,0,0,0.0000,1,0.0000
9721,2031,21,0,100,1,2,0,6,0,4,6,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
9721,2031,21,0,100,1,21,0,4,1,1,4,13,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0492,1,0.0000
9721,2032,21,0,100,1,1,0,8,0,6,9,32,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.2331,1,-0.1861
9721,2032,21,0,100,1,2,0,6,0,4,6,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
9721,2032,21,0,100,1,3,0,2,0,2,3,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0000,1,0.0000
9723,2024,26,0,100,1,2,0,3,1,1,4,0,3,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0000,1,0.0000
9723,2024,26,0,100,1,3,0,27,3,10,35,0,19,19,1,0,0,0,1,0,0,1,0,0,6,1,0,0,0.0000,1,0.0000
9723,2024,26,0,100,1,1,0,30,4,11,39,116,31,21,2,0,0,0,1,0,0,1,0,0,7,1,0,0,-0.5712,1,-0.5247
9723,2025,26,0,100,1,1,0,42,7,16,51,163,25,25,2,0,0,3,3,0,0,1,0,1,7,0,1,0,-0.3775,1,-0.5847
9723,2025,26,0,100,1,2,0,7,2,3,10,0,6,5,2,0,0,1,2,0,0,0,0,0,3,0,0,0,0.0000,1,0.0000
9723,2025,26,0,100,1,3,0,35,5,13,41,0,20,18,0,0,0,2,1,0,0,1,0,1,4,0,1,0,0.0000,1,0.0000
9723,2025,26,0,100,1,21,0,1,0,1,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0670,1,0.0000
9723,2026,26,0,100,1,2,0,10,0,6,11,0,7,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0000,1,0.0000
9723,2026,26,0,100,1,1,0,28,2,18,29,127,16,16,0,0,0,1,0,0,0,0,0,0,1,0,0,0,-0.5432,1,-0.5669
9723,2026,26,0,100,1,3,0,18,2,12,18,0,11,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
9723,2026,26,0,100,1,21,0,2,1,0,3,7,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.0190,1,0.0000
9723,2027,26,0,100,1,1,0,14,2,5,17,43,8,8,0,0,0,0,0,0,0,0,0,0,3,0,0,0,-0.3538,1,-0.3040
9723,2027,26,0,100,1,2,0,6,2,3,6,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
9723,2027,26,0,100,1,3,0,8,0,2,11,0,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.0000,1,0.0000
9723,2028,26,0,100,1,1,0,8,3,1,9,19,16,10,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0.0146,1,-0.0568
9723,2028,26,0,100,1,3,0,4,3,0,5,0,4,4,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0.0000,1,0.0000
9723,2028,26,0,100,1,2,0,4,0,1,4,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
9724,2033,232,0,106,11,1,0,151,46,16,172,622,40,39,6,0,1,22,15,0,0,20,1,0,0,1,0,0,1.3931,0,0.8555
9724,2034,232,0,106,11,1,0,158,48,10,176,589,38,37,5,3,1,29,20,0,0,16,1,7,0,2,0,0,-0.0310,0,0.5423
9724,2034,232,0,106,11,3,0,106,34,5,117,0,32,24,4,3,1,20,16,0,0,9,1,3,0,2,0,0,0.0000,0,0.0000
9724,2034,232,0,106,11,2,0,52,14,5,59,0,20,13,1,0,0,9,4,0,0,7,0,4,0,0,0,0,0.0000,0,0.0000
9726,2019,234,0,106,11,1,0,129,41,35,154,594,28,28,10,1,2,33,15,1,2,20,0,0,0,3,2,0,-0.0655,0,0.0990
9726,2020,234,0,106,11,1,0,178,49,43,214,861,40,40,7,1,1,31,18,1,0,32,0,3,0,3,1,0,0.6659,0,-0.2228
9726,2021,234,0,106,11,1,0,192,52,43,218,871,40,40,6,1,4,39,28,2,0,23,1,6,0,1,2,0,0.8116,0,-0.3995
9726,2022,170,0,105,6,1,0,149,35,49,160,567,43,43,2,0,3,15,19,0,0,9,0,2,0,1,1,0,0.1626,0,0.0786
9726,2023,170,0,105,6,1,0,187,52,52,207,776,54,54,5,1,4,24,33,1,0,18,1,2,0,1,1,0,0.8694,0,1.0536
9726,2024,170,0,105,6,1,0,183,47,51,201,743,50,47,11,1,3,20,20,1,1,13,0,5,0,2,3,0,-0.3236,0,0.9919
9726,2024,149,0,104,5,1,0,32,5,9,37,145,9,9,1,0,1,3,7,0,0,3,1,1,0,1,1,0,0.0153,0,-0.1932
9726,2025,149,0,104,5,1,0,241,74,62,258,910,57,57,14,2,4,38,44,2,1,13,1,10,0,1,3,0,1.6237,0,0.9986
9726,2025,116,0,103,4,1,0,23,4,7,27,97,7,7,0,1,2,5,5,1,0,3,0,0,0,0,1,0,0.4200,0,0.0901
9726,2026,149,0,104,5,1,0,143,38,35,159,624,36,36,8,2,4,20,21,0,0,11,0,2,0,2,3,0,-0.1592,0,0.3823
9726,2026,116,0,103,4,1,0,212,51,71,238,937,59,58,13,0,7,31,30,1,0,24,0,3,0,1,1,0,-0.0305,0,0.3946
9726,2027,116,0,103,4,1,0,402,109,122,467,1880,103,103,19,4,6,48,50,1,0,58,0,11,0,4,3,0,-0.1211,0,0.9943
9726,2027,72,0,102,3,1,0,39,10,18,46,196,11,11,1,0,0,3,7,1,0,7,0,2,0,0,0,0,0.0913,0,0.0462
9726,2028,116,0,103,4,1,0,435,137,48,528,2203,114,112,22,3,7,76,51,1,0,91,3,11,0,2,0,0,2.6219,0,4.3689
9727,2019,234,0,106,11,1,0,174,61,48,206,796,40,40,13,0,16,53,62,0,1,27,0,6,0,3,2,0,1.2271,0,1.1405
9727,2020,234,0,106,11,1,0,162,68,37,198,800,40,40,11,0,14,46,61,0,0,34,0,2,0,2,0,0,3.0863,0,2.2940
9727,2021,234,0,106,11,1,0,145,36,45,193,787,40,40,7,1,7,42,36,1,0,43,1,1,0,1,4,0,-0.3419,0,0.6025
9727,2023,0,0,0,10,1,0,210,62,37,234,0,46,46,7,1,11,54,39,21,9,21,0,0,0,2,1,0,0.0000,0,1.5677
9727,2023,169,0,105,6,1,0,3,0,1,6,26,6,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,-0.1366,0,0.0415
9727,2025,128,0,104,5,1,0,215,63,45,236,912,57,53,12,2,10,40,42,0,0,17,2,5,0,3,1,0,0.7470,0,1.2155
9727,2026,96,0,103,4,1,0,321,99,64,385,1489,91,79,13,4,18,59,78,0,1,61,3,6,0,3,0,0,3.5623,0,3.4343
9727,2027,67,0,102,3,1,0,278,80,62,332,1340,90,72,5,0,27,57,61,0,1,49,2,6,0,4,1,0,2.6074,0,2.8914
9727,2028,67,0,102,3,1,0,137,29,17,168,638,55,32,7,0,4,18,14,0,0,28,3,4,3,0,0,0,-0.5616,0,0.3124
9727,2029,67,0,102,3,1,0,50,12,5,60,214,26,9,1,0,0,5,2,0,0,9,1,1,0,1,0,0,-0.4795,0,-0.0177
9728,2019,252,0,106,11,1,0,19,4,5,20,80,5,4,1,0,0,0,2,0,0,1,0,3,0,0,0,0,-0.2111,1,-0.1963
9728,2020,252,0,106,11,1,0,54,15,11,56,172,12,12,1,0,0,4,6,0,0,1,0,2,0,0,1,0,-0.3353,1,-0.3323
9728,2021,252,0,106,11,1,0,110,26,30,111,377,25,21,6,0,0,14,19,0,0,0,0,6,0,0,1,0,-1.3125,1,-0.9533
9728,2026,5,0,100,1,3,0,6,2,0,6,0,4,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0.0000,0,0.0000
9728,2026,5,0,100,1,1,0,7,2,1,7,21,29,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0.0049,1,0.0009
9728,2026,5,0,100,1,2,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
9728,2026,1,0,100,1,1,0,13,3,4,14,50,10,5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.0627,2,-0.0847
9728,2026,1,0,100,1,2,0,3,0,1,4,0,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0000,2,0.0000
9728,2026,1,0,100,1,3,0,10,3,3,10,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,2,0.0000
9728,2027,1,0,100,1,3,0,51,8,11,60,0,30,29,1,0,0,4,1,0,0,0,0,0,9,0,0,0,0.0000,1,0.0000
9728,2027,1,0,100,1,2,0,9,0,2,10,0,6,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0000,1,0.0000
9728,2027,1,0,100,1,1,0,60,8,13,70,217,33,33,1,0,0,4,1,0,0,0,0,0,10,0,0,0,-0.9288,1,-1.3184
9728,2028,1,0,100,1,3,0,45,10,7,54,0,27,26,3,0,0,5,3,0,0,2,0,1,7,0,0,0,0.0000,0,0.0000
9728,2028,1,0,100,1,1,0,54,12,9,66,179,34,33,3,0,0,5,5,0,0,2,0,1,10,0,0,0,-0.4328,1,-0.3733
9728,2028,1,0,100,1,2,0,9,2,2,12,0,7,7,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0.0000,1,0.0000
9728,2029,4,0,100,1,21,0,7,1,1,8,24,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.1173,1,0.0000
9728,2029,1,0,100,1,1,0,43,7,12,50,169,21,21,2,0,0,2,5,0,0,0,0,1,7,0,0,0,-0.7302,1,-0.6732
9728,2029,1,0,100,1,2,0,7,2,3,9,0,5,4,1,0,0,0,2,0,0,0,0,0,2,0,0,0,0.0000,1,0.0000
9728,2029,1,0,100,1,3,0,36,5,9,41,0,19,17,1,0,0,2,3,0,0,0,0,1,5,0,0,0,0.0000,1,0.0000
9728,2029,4,0,100,1,2,0,4,2,0,4,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0000,2,0.0000
9728,2029,4,0,100,1,1,0,22,5,6,23,83,12,11,0,1,0,2,0,0,0,1,0,0,0,0,0,0,-0.3610,2,-0.0818
9728,2029,4,0,100,1,3,0,18,3,6,19,0,9,9,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0.0000,2,0.0000
9728,2030,22,0,100,1,3,0,50,8,13,61,0,29,26,0,0,0,0,3,0,0,1,0,2,9,1,0,0,0.0000,1,0.0000
9728,2030,22,0,100,1,2,0,19,5,5,20,0,11,8,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0.0000,1,0.0000
9728,2030,22,0,100,1,21,0,1,0,1,2,7,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0435,1,0.0000
9728,2030,22,0,100,1,1,0,69,13,18,81,251,34,34,0,0,0,2,3,0,0,1,0,2,10,1,0,0,-0.9801,1,-1.0761
9728,2031,22,0,100,1,1,0,61,13,19,72,223,32,32,3,0,1,3,7,0,0,0,0,0,10,1,0,0,-0.2493,1,-0.6381
9728,2031,22,0,100,1,3,0,43,7,17,51,0,24,20,3,0,0,2,3,0,0,0,0,0,7,1,0,0,0.0000,1,0.0000
9728,2031,22,0,100,1,2,0,18,6,2,21,0,12,12,0,0,1,1,4,0,0,0,0,0,3,0,0,0,0.0000,1,0.0000
9728,2032,22,0,100,1,3,0,50,13,12,56,0,26,25,1,0,0,4,4,0,0,2,0,0,4,0,0,0,0.0000,1,0.0000
9728,2032,22,0,100,1,1,0,61,17,16,69,218,33,33,1,0,0,5,4,0,0,2,0,0,6,0,0,0,-0.6235,1,-0.4007
9728,2032,22,0,100,1,2,0,11,4,4,13,0,9,7,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.0000,1,0.0000
9728,2032,22,0,100,1,21,0,1,0,0,2,7,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0324,1,0.0000
9728,2033,22,0,100,1,1,0,46,4,19,53,160,27,27,1,0,1,1,2,0,0,0,0,0,7,0,0,0,-0.6513,1,-0.9339
9728,2033,22,0,100,1,3,0,36,2,18,43,0,20,20,0,0,1,1,2,0,0,0,0,0,7,0,0,0,0.0000,1,0.0000
9728,2033,22,0,100,1,2,0,10,2,1,10,0,8,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
9728,2034,26,0,100,1,1,0,10,1,5,14,57,37,6,0,0,0,1,0,0,0,1,0,0,3,0,0,0,-0.1203,1,-0.1933
9728,2034,26,0,100,1,3,0,10,1,5,14,0,6,6,0,0,0,1,0,0,0,1,0,0,3,0,0,0,0.0000,1,0.0000
9728,2034,3,0,100,1,1,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,2,0.0000
9731,2022,225,0,106,11,1,0,11,6,1,11,31,2,2,0,0,1,3,6,0,0,0,0,1,0,0,0,0,0.2980,1,0.1248
9732,2034,252,0,106,11,1,0,16,5,4,17,48,4,4,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0.0234,1,0.0512
9732,2034,252,0,106,11,2,0,4,2,1,4,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
9732,2034,252,0,106,11,3,0,12,3,3,13,0,4,3,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0.0000,1,0.0000
9733,2031,205,0,106,11,1,0,139,31,25,157,609,40,40,6,0,1,18,11,0,0,13,0,4,0,3,2,0,-0.4488,0,-0.2135
9733,2032,205,0,106,11,1,0,69,11,15,74,275,19,18,2,0,0,8,7,0,0,4,0,2,0,0,1,0,-0.5836,0,-0.4611
9733,2033,205,0,106,11,1,0,138,26,33,150,578,37,37,4,0,1,9,15,0,1,9,0,5,0,1,2,0,-1.3741,0,-0.7127
9733,2034,205,0,106,11,1,0,130,28,22,152,563,37,37,7,2,1,17,17,0,0,21,0,2,0,1,0,0,-0.0693,0,0.5098
9733,2034,205,0,106,11,3,0,95,18,16,110,0,34,27,5,0,1,11,9,0,0,14,0,2,0,1,0,0,0.0000,0,0.0000
9733,2034,205,0,106,11,2,0,35,10,6,42,0,19,10,2,2,0,6,8,0,0,7,0,0,0,0,0,0,0.0000,0,0.0000
9734,2034,271,0,107,11,1,0,12,2,4,13,39,7,2,1,0,0,1,2,0,0,0,0,0,0,1,0,0,-0.0708,0,-0.0527
9734,2034,271,0,107,11,3,0,10,1,3,10,0,5,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0000,0,0.0000
9734,2034,271,0,107,11,2,0,2,1,1,3,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0.0000,0,0.0000
9736,2031,205,0,106,11,1,0,158,49,11,171,546,37,36,11,1,2,24,20,0,0,11,2,2,0,2,0,0,-0.4531,0,0.6488
9736,2032,205,0,106,11,1,0,173,57,18,188,631,40,40,7,2,3,25,27,1,0,14,0,4,0,1,0,0,1.4497,0,1.3382
9736,2033,205,0,106,11,1,0,173,45,10,187,639,40,40,14,2,2,23,17,0,0,13,2,1,0,1,0,0,-0.2402,0,0.3074
9738,2019,231,0,106,11,1,0,156,54,25,198,757,40,40,11,1,8,47,52,0,0,36,0,6,0,1,5,0,1.4147,0,1.2760
9738,2020,231,0,106,11,1,0,172,53,36,218,844,40,40,5,0,13,49,59,0,0,35,2,7,0,4,7,0,1.8669,0,0.9475
9738,2021,231,0,106,11,1,0,171,65,39,206,833,41,41,18,1,10,46,51,0,0,32,1,3,0,0,3,0,2.6212,0,1.9148
9738,2022,173,0,105,6,1,0,18,6,3,18,42,6,5,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0.0470,0,0.1602
9738,2023,173,0,105,6,1,0,22,4,9,24,116,8,5,1,0,0,0,0,0,0,2,0,0,0,0,0,0,-0.4100,0,-0.0768
9738,2023,146,0,104,5,1,0,77,16,24,89,303,22,22,7,0,3,9,15,0,0,9,0,1,0,3,0,0,0.0620,0,0.0007
9738,2024,173,0,105,6,1,0,50,18,12,57,234,19,12,5,0,2,5,9,0,0,5,0,0,0,1,1,0,0.8264,0,0.9017
9738,2024,146,0,104,5,1,0,59,23,9,64,219,17,12,4,0,4,11,14,0,0,3,0,1,0,0,2,0,1.0569,0,0.9688
9738,2025,108,0,103,4,1,0,172,45,43,205,809,53,42,8,1,6,27,28,0,0,30,0,5,0,1,2,0,1.4865,0,0.8300
9738,2026,108,0,103,4,1,0,134,41,23,165,658,37,37,5,1,5,25,23,0,0,25,1,6,0,2,4,0,0.8020,0,1.2726
9738,2026,62,0,102,3,1,0,178,45,39,211,856,53,48,7,1,7,20,33,0,0,26,0,8,0,4,3,0,-0.0345,0,0.8015
9738,2027,62,0,102,3,1,0,249,72,46,297,1225,73,62,12,0,7,37,29,1,0,45,1,11,0,1,2,0,1.0889,0,1.6908
9738,2028,62,0,102,3,1,0,118,30,8,134,511,41,29,4,1,0,11,10,0,0,12,0,7,0,4,0,0,-1.9917,0,0.0521
9738,2028,34,0,101,2,1,0,13,3,2,14,57,3,3,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0.0513,0,0.0486
9738,2029,108,0,103,4,1,0,77,17,9,96,361,29,20,1,0,2,9,18,0,0,16,1,1,0,2,1,0,-0.2910,0,0.1427
9738,2029,62,0,102,3,1,0,92,19,10,112,413,34,24,2,0,0,11,5,0,0,20,3,4,0,0,0,0,-0.4792,0,-0.1202
9741,2027,16,0,100,1,1,0,1,0,1,1,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0271,1,0.0042
9741,2027,16,0,100,1,2,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
9741,2028,16,0,100,1,1,0,1,0,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0066,1,-0.0215
9741,2028,16,0,100,1,3,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
9741,2029,16,0,100,1,1,0,0,0,0,1,3,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.0154,1,-0.0139
9741,2029,16,0,100,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0000,1,0.0000
9742,2019,238,0,106,11,1,0,116,34,24,123,385,27,27,9,0,0,19,17,0,0,5,0,4,1,0,1,0,0.3918,0,-0.5487
9742,2020,238,0,106,11,1,0,12,3,0,12,38,4,0,0,0,0,3,1,0,0,0,0,2,0,0,0,0,-0.2226,1,-0.1170
9742,2021,238,0,106,11,1,0,3,1,2,3,10,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.1345,1,-0.0107
9743,2019,238,0,106,11,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
9744,2032,234,0,106,11,1,0,161,37,21,174,605,40,40,3,1,3,16,20,0,0,12,0,5,0,1,0,0,-1.2828,0,-0.0623
9744,2033,234,0,106,11,1,0,71,12,15,82,309,27,18,1,0,1,9,6,0,0,9,0,3,0,2,0,0,-1.0444,0,-0.2958
9744,2034,234,0,106,11,1,0,154,30,32,173,651,40,40,6,0,2,16,22,0,0,16,0,6,0,3,0,0,-0.8041,0,-0.5477
9744,2034,234,0,106,11,3,0,116,22,26,129,0,39,30,6,0,2,11,19,0,0,12,0,5,0,1,0,0,0.0000,0,0.0000
9744,2034,234,0,106,11,2,0,38,8,6,44,0,20,10,0,0,0,5,3,0,0,4,0,1,0,2,0,0,0.0000,0,0.0000
9745,2019,226,0,106,11,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0000,0,0.0000
9747,2019,226,0,106,11,1,0,170,66,28,211,831,40,40,12,1,20,55,66,1,0,38,1,4,0,0,3,0,3.0581,0,2.2411
9747,2020,226,0,106,11,1,0,158,58,30,210,797,40,40,16,1,17,51,57,0,1,47,0,5,0,1,4,0,3.5416,0,2.5482
9747,2021,226,0,106,11,1,0,161,52,33,212,872,40,40,16,0,10,44,45,0,0,48,2,7,0,1,2,0,1.6094,0,1.5899
9747,2023,342,0,108,10,1,0,175,56,44,219,892,50,50,14,0,14,41,43,1,1,40,0,5,0,1,3,0,2.7557,0,2.2729
9747,2024,342,0,108,10,1,0,177,59,31,226,859,51,51,16,0,17,56,53,0,0,42,2,4,0,3,4,0,2.5317,0,2.6144
9747,2024,158,0,105,6,1,0,244,62,40,275,1056,65,65,18,0,4,22,28,0,1,26,3,6,0,2,3,0,-0.9994,0,1.4204
9747,2025,140,0,104,5,1,0,28,11,4,30,105,7,7,3,0,3,8,7,0,0,1,0,0,0,0,1,0,0.3042,0,0.5551
9747,2025,99,0,103,4,1,0,238,73,27,278,1024,61,61,22,1,10,51,42,0,0,31,3,7,0,4,5,0,1.2874,0,1.9248
9747,2026,69,0,102,3,1,0,534,162,100,582,2127,129,129,48,3,11,59,86,0,1,43,0,23,0,2,3,0,1.8500,0,2.8188
9747,2027,69,0,102,3,1,0,474,121,94,538,2055,122,119,23,0,15,58,61,1,0,57,5,24,0,4,3,0,-0.4147,0,0.7403
9747,2028,69,0,102,3,1,0,306,83,34,355,1269,81,80,15,2,13,49,57,0,0,39,5,16,0,8,2,0,0.7519,0,1.8024
9747,2028,41,0,101,2,1,0,231,55,21,244,853,53,53,13,0,6,24,38,0,0,12,2,9,0,1,0,0,-0.2564,0,-0.0718
9747,2029,69,0,102,3,1,0,359,108,29,408,1414,93,87,27,1,9,50,65,0,0,43,3,17,0,5,1,0,0.7739,0,2.4373
9747,2029,41,0,101,2,1,0,118,24,11,132,461,29,28,3,0,2,16,16,0,0,14,0,1,0,0,0,0,-0.2907,0,-0.2339
9747,2030,69,0,102,3,1,0,145,37,15,159,576,38,35,7,2,2,19,13,0,0,13,1,6,0,1,0,0,-1.1647,0,0.3467
9747,2030,41,0,101,2,1,0,224,53,14,246,812,58,52,8,2,5,28,32,0,0,18,0,8,0,3,1,0,-0.2809,0,0.0490
9747,2031,41,0,101,2,1,0,357,116,24,408,1476,92,87,20,4,10,58,58,0,0,46,3,12,0,5,0,0,2.7342,0,3.1766
9747,2032,41,0,101,2,1,0,453,123,42,508,1824,116,116,18,2,12,67,63,1,0,53,0,18,0,1,1,0,-0.0452,0,2.2864
9747,2033,41,0,101,2,1,0,436,110,34,487,1772,114,107,24,0,9,66,57,1,0,47,0,18,0,2,2,0,-0.0329,0,1.2495
9747,2034,58,0,101,2,1,0,282,86,32,329,1313,83,76,18,5,6,34,37,0,0,44,0,8,0,1,2,0,1.1899,0,1.5751
9747,2034,58,0,101,2,3,0,212,59,27,244,0,78,55,15,3,3,21,23,0,0,30,0,6,0,1,1,0,0.0000,0,0.0000
9747,2034,58,0,101,2,2,0,70,27,5,85,0,39,21,3,2,3,13,14,0,0,14,0,2,0,0,1,0,0.0000,0,0.0000
9748,2032,234,0,106,11,1,0,68,11,8,79,275,25,17,1,0,0,10,6,1,0,9,2,0,0,0,2,0,-0.4139,0,-0.3545
9748,2033,234,0,106,11,1,0,148,35,14,165,566,40,40,3,3,1,18,17,4,2,14,0,1,1,2,0,0,0.2656,0,0.0143
9748,2034,234,0,106,11,1,0,37,10,4,41,132,10,10,1,1,0,7,5,0,0,4,0,1,0,0,0,0,-0.1245,0,0.1088
9748,2034,234,0,106,11,3,0,31,8,3,33,0,9,7,1,1,0,7,4,0,0,2,0,1,0,0,0,0,0.0000,0,0.0000
9748,2034,234,0,106,11,2,0,6,2,1,8,0,4,3,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0.0000,0,0.0000
9749,2031,205,0,106,11,1,0,23,5,6,30,119,18,3,1,1,0,4,3,0,0,7,0,0,0,0,0,0,0.4346,0,0.1541
9749,2032,205,0,106,11,1,0,155,37,22,178,666,40,40,4,2,2,12,18,2,0,21,6,3,0,1,1,0,-0.1224,0,0.1319
9749,2033,205,0,106,11,1,0,7,1,0,8,26,2,2,1,0,0,0,3,0,0,1,0,0,0,0,0,0,-0.0684,0,-0.0225
