5598,2019,205,0,106,11,1,24,93,0,21,27,106,0,10,7,7,20,26,406,2,11,1,1,1,1,19,1,1,0,0,1,0,0,0,0,2,3,0,0,3,1,10,0,0,0,1,2,7,1,0.6094,139.6000,0,74,0.6664
5598,2020,205,0,106,11,1,16,76,0,30,18,94,0,15,26,26,18,9,348,0,11,0,0,3,1,22,5,1,0,1,2,0,0,1,0,2,2,3,0,4,2,11,0,0,0,0,1,8,4,-1.6723,145.5000,0,48,-0.0382
5598,2021,205,0,106,11,1,40,170,0,52,21,190,24,18,34,28,48,42,666,0,8,8,0,3,0,35,13,0,0,0,4,0,0,0,1,2,0,8,0,0,0,0,0,0,1,1,0,0,0,-1.9463,213.2000,0,120,0.5389
5598,2022,156,0,105,6,1,27,107,0,35,14,124,0,15,21,19,19,39,419,0,12,0,2,0,1,20,10,0,2,0,5,0,0,1,0,0,4,4,0,3,1,12,0,0,2,5,0,8,3,-0.5623,115.6000,0,81,-0.7650
5598,2023,161,0,105,6,1,21,92,0,28,23,97,0,4,15,9,23,15,360,2,12,0,1,1,0,20,6,0,0,1,1,0,0,0,1,1,2,1,0,0,0,12,0,0,2,2,0,10,3,0.0685,69.6000,0,65,0.3898
5598,2024,161,0,105,6,1,84,327,0,83,68,374,26,33,40,39,88,86,1345,2,13,13,4,6,0,59,19,0,1,3,2,1,0,3,5,13,0,6,3,0,0,0,2,1,7,3,0,0,0,0.4346,468.9000,0,254,1.0719
5599,2018,205,0,106,11,1,39,168,0,52,35,201,47,31,32,30,38,41,768,2,8,8,1,1,0,34,12,0,1,0,6,1,0,0,2,1,0,3,0,0,0,0,0,0,0,1,0,0,0,-1.0257,218.6000,0,119,0.5761
5599,2019,205,0,106,11,1,11,42,0,8,17,51,0,7,7,6,8,7,187,0,11,0,2,0,1,6,1,0,0,0,1,0,0,0,0,2,6,1,0,1,0,11,0,0,0,0,3,4,0,0.1890,55.4000,0,33,0.1813
5599,2020,205,0,106,11,1,18,78,0,22,27,92,0,11,20,19,16,13,370,2,15,0,2,1,0,13,4,0,1,1,4,0,0,1,1,2,2,0,0,1,1,15,0,0,0,0,7,10,1,-0.3395,161.1000,0,56,0.0708
5599,2021,169,0,105,6,1,42,178,0,49,36,197,23,12,25,23,46,44,730,1,9,9,0,4,0,42,7,0,1,0,0,0,0,0,2,6,0,1,0,0,0,0,0,0,2,0,0,0,0,-0.4208,222.9000,0,127,0.8781
5599,2021,134,0,104,5,1,3,12,0,3,3,17,0,3,1,1,4,3,83,1,2,0,0,0,0,3,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0.0046,9.8000,0,10,-0.0345
5599,2022,176,0,105,6,1,25,99,0,23,19,107,9,7,11,7,29,26,397,0,8,5,2,1,0,15,6,0,1,0,2,0,0,0,0,0,0,1,2,1,1,3,0,0,0,0,0,1,0,-0.0308,119.4000,0,75,0.3010
5600,2018,205,0,106,11,1,30,129,0,40,21,154,42,21,34,33,29,37,573,2,7,7,2,4,0,26,4,0,2,0,10,0,0,0,0,2,0,6,1,0,0,0,1,0,0,0,0,0,0,-1.6035,157.3000,0,92,-0.0582
5600,2019,149,0,104,5,1,45,189,0,59,17,215,15,16,38,38,46,66,750,0,10,10,3,5,0,38,13,0,3,2,6,0,1,0,3,6,0,4,0,0,0,0,0,0,2,1,0,0,0,-1.4683,202.7000,0,135,-0.3873
5600,2019,116,0,103,4,1,13,53,0,15,1,68,11,11,15,12,20,18,239,2,3,3,0,1,0,11,0,0,2,0,4,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,-0.8724,76.6000,0,41,-0.6072
5600,2020,170,0,105,6,1,66,271,0,83,29,301,26,26,45,41,69,87,1070,1,14,14,1,8,0,55,17,0,1,4,7,0,0,0,1,3,0,8,1,0,0,0,0,0,2,1,0,0,0,-0.9661,328.9000,0,199,-0.8593
5600,2021,170,0,105,6,1,22,84,0,18,15,90,4,5,6,6,21,29,329,1,4,4,0,2,0,15,2,0,0,1,0,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0.6095,94.9000,0,67,0.5074
5600,2021,149,0,104,5,1,52,219,0,69,26,248,23,20,37,31,65,55,900,2,11,11,2,5,0,51,15,0,2,0,3,0,0,0,2,7,0,10,2,0,0,0,0,0,4,1,0,0,0,-0.8494,273.3000,0,158,0.3009
5600,2022,149,0,104,5,1,66,274,0,84,57,293,50,14,38,34,59,75,1143,0,15,15,3,5,0,60,18,0,4,3,3,0,0,0,4,1,0,4,2,0,0,0,0,0,5,3,0,0,0,-0.8376,279.6000,0,198,1.8477
5603,2030,250,0,106,11,1,29,131,0,45,14,147,9,13,28,19,39,28,497,0,7,7,0,4,0,31,9,1,2,4,1,0,0,0,2,0,0,2,1,0,0,0,0,0,2,1,0,0,0,-1.4216,171.2000,0,87,0.4867
5603,2031,250,0,106,11,1,19,78,0,22,8,88,0,10,7,6,24,23,283,1,21,0,2,2,11,18,3,0,0,1,0,0,0,1,0,0,19,0,0,12,1,21,0,0,0,0,1,5,1,0.0930,157.4000,0,58,0.3387
5603,2032,250,0,106,11,1,22,82,0,17,19,93,0,10,9,5,30,13,313,0,18,0,0,1,12,12,4,0,1,1,0,0,0,2,0,0,16,4,0,13,1,18,0,0,1,0,0,6,4,0.9571,176.6000,0,66,0.8552
5603,2033,162,0,105,6,1,49,188,0,45,12,221,23,29,26,23,77,54,777,1,21,6,2,2,9,32,8,2,1,4,1,0,1,1,2,0,11,4,1,11,2,15,1,0,1,0,0,9,2,0.0776,300.7000,0,148,0.2602
5603,2034,162,0,105,6,3,38,155,0,44,23,178,0,20,31,30,51,37,0,1,30,0,0,0,0,28,10,0,2,3,3,0,0,0,3,1,0,3,0,0,0,30,0,0,0,0,0,14,1,0.0000,197.6000,0,115,0.0000
5603,2034,162,0,105,6,2,17,64,0,16,8,78,0,13,7,7,27,14,0,2,25,0,0,0,0,11,3,1,0,2,0,0,0,2,0,0,0,3,0,0,0,25,0,0,0,0,0,2,0,0.0000,110.3000,0,53,0.0000
5603,2034,162,0,105,6,21,9,41,0,13,0,49,0,8,9,9,19,9,184,1,5,0,1,2,0,10,3,0,0,0,0,0,0,1,0,0,4,0,0,0,0,5,0,0,1,0,0,3,1,-0.6921,92.6000,0,28,0.0000
5603,2034,162,0,105,6,1,56,219,0,60,31,256,0,33,38,37,78,51,981,0,30,0,4,3,7,39,13,1,2,5,3,0,0,2,3,1,22,6,0,9,2,30,0,0,3,0,2,16,1,-0.4678,307.9000,0,168,0.2572
5605,2018,205,0,106,11,1,48,184,0,43,48,195,64,10,14,14,46,44,655,0,8,8,5,1,0,30,9,0,0,0,4,0,0,0,0,1,0,2,4,0,0,0,0,0,0,1,0,0,0,0.7805,172.1000,0,144,1.7439
5605,2019,205,0,106,11,1,31,119,0,28,26,127,43,7,14,14,33,33,503,0,7,7,4,2,0,16,7,0,1,0,5,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,-0.0985,105.8000,0,93,0.6742
5605,2020,177,0,105,6,1,1,5,0,0,1,6,0,1,0,0,2,2,27,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.1377,6.9000,0,5,-0.0111
5605,2020,130,0,104,5,1,66,284,0,93,19,306,25,18,41,36,82,85,1076,2,13,13,1,4,0,69,16,0,0,4,4,1,1,0,0,3,0,10,2,0,0,0,0,0,8,2,0,0,0,-1.4743,299.8000,0,200,0.3689
5605,2021,177,0,105,6,1,1,4,0,1,2,5,4,1,2,2,0,1,21,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0390,3.8000,0,3,0.0298
5605,2021,130,0,104,5,1,27,118,0,43,9,135,13,14,29,28,31,37,492,1,6,6,1,3,0,28,14,0,2,0,1,0,0,0,0,1,0,3,1,0,0,0,0,0,3,0,0,0,0,-1.2863,144.6000,0,82,0.0696
5605,2022,177,0,105,6,1,33,125,0,28,26,134,13,5,11,9,27,44,454,0,9,5,3,0,2,18,10,0,2,0,0,0,0,2,0,2,4,1,4,2,0,4,0,0,1,0,0,2,0,0.6903,146.5000,0,99,1.0990
5605,2022,109,0,103,4,1,27,105,0,31,23,114,15,6,12,12,28,24,430,2,5,5,2,2,0,23,5,0,1,1,2,0,0,0,0,2,0,3,3,0,0,0,0,0,0,3,0,0,0,-0.0126,114.8000,0,83,0.6250
5605,2022,64,0,102,3,1,7,33,0,12,5,39,6,6,5,5,6,10,145,0,2,2,1,0,0,9,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2944,41.5000,0,21,-0.0824
5605,2023,109,0,103,4,1,59,244,0,73,34,260,38,11,31,30,72,65,905,2,11,11,3,5,0,48,24,0,2,0,1,0,0,0,1,3,0,5,4,0,0,0,0,0,3,2,0,0,0,-0.4449,259.8000,0,179,1.6329
5605,2023,64,0,102,3,1,40,159,0,47,21,170,20,8,18,18,57,33,597,0,7,7,1,1,0,38,5,0,1,1,3,0,0,0,1,2,0,7,4,0,0,0,0,0,2,2,0,0,0,-0.0107,202.3000,0,120,0.6691
5605,2023,53,0,101,2,1,63,236,0,57,38,256,37,14,24,20,77,61,889,0,10,10,5,3,0,41,11,0,0,0,5,0,0,0,1,6,0,6,6,0,0,0,0,0,4,0,0,0,0,0.2628,245.7000,0,189,0.7420
5605,2024,53,0,101,2,1,39,151,0,39,23,170,6,15,20,18,46,44,615,2,8,8,0,3,0,25,9,0,2,2,3,0,0,0,0,2,0,3,3,0,0,0,0,0,6,1,0,0,0,-0.4532,158.4000,0,119,0.3546
5605,2025,53,0,101,2,1,99,376,0,93,55,408,47,22,41,39,121,108,1472,1,17,17,7,4,0,60,21,1,3,2,10,0,0,0,0,6,0,11,9,0,0,0,1,1,8,1,0,0,0,0.5825,426.1000,0,298,1.1198
5605,2025,6,0,100,1,1,30,118,0,30,29,128,0,5,16,16,28,32,473,0,23,0,0,2,2,24,4,2,0,0,2,0,0,0,0,3,10,1,0,2,0,23,0,0,1,0,1,8,2,-0.4664,143.4000,0,90,0.5773
5605,2025,6,0,100,1,2,12,46,0,12,10,51,0,2,2,3,10,16,0,1,19,0,0,0,0,10,1,2,0,0,1,0,0,0,0,1,0,0,0,0,0,19,0,0,0,0,0,5,1,0.0000,58.4000,0,37,0.0000
5605,2025,6,0,100,1,3,17,72,0,18,19,77,0,3,14,13,18,16,0,2,22,0,0,0,0,14,3,0,0,0,1,0,0,0,0,2,0,1,0,0,0,22,0,0,0,0,0,3,1,0.0000,85.0000,0,53,0.0000
5605,2026,53,0,101,2,1,14,56,0,15,10,64,10,7,8,8,21,10,234,0,3,3,1,1,0,8,6,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,4,0,0,0,0,-0.0440,67.5000,0,42,0.1399
5605,2026,3,0,100,1,3,32,114,0,25,18,130,0,13,14,13,36,35,0,1,56,0,0,0,0,15,5,0,1,1,4,1,0,2,0,2,0,6,0,0,0,56,0,0,0,0,0,1,0,0.0000,229.1000,0,97,0.0000
5605,2026,3,0,100,1,1,63,235,0,57,35,263,0,24,25,24,74,69,953,0,61,0,5,3,29,33,16,0,1,3,5,2,0,4,0,3,49,8,0,32,3,61,0,0,0,0,0,1,0,2.0894,464.5000,0,189,0.4041
5605,2026,3,0,100,1,2,30,121,0,32,17,133,0,11,11,11,38,34,0,2,56,0,0,0,0,18,11,0,0,2,1,1,0,2,0,1,0,2,0,0,0,56,0,0,0,0,0,0,0,0.0000,235.4000,0,92,0.0000
5605,2026,3,0,100,1,21,2,13,0,4,3,16,0,2,4,2,3,2,54,2,2,0,0,1,1,3,1,0,0,0,0,0,0,2,0,1,1,0,0,1,0,2,0,0,0,0,0,0,0,-0.2903,15.8000,0,8,0.0000
5605,2027,3,0,100,1,2,44,180,0,59,27,210,11,23,33,31,45,52,0,1,57,10,0,0,0,36,13,3,3,1,9,0,0,4,2,1,0,5,0,0,0,47,0,0,0,0,0,3,0,0.0000,292.4000,0,133,0.0000
5605,2027,3,0,100,1,3,53,195,0,44,35,217,12,14,14,13,58,60,0,0,60,10,0,0,0,31,10,1,2,0,3,1,1,2,0,4,0,5,0,0,0,50,0,0,0,0,0,6,0,0.0000,290.1000,0,159,0.0000
5605,2027,3,0,100,1,1,97,375,0,103,62,427,23,37,47,44,103,112,1560,1,64,10,3,7,15,67,23,4,5,1,12,1,1,6,2,5,26,10,0,17,2,54,0,0,3,1,11,9,0,-0.7275,582.5000,0,292,0.2951
5605,2028,25,0,100,1,1,104,393,0,99,62,446,9,37,43,42,120,115,1527,1,56,11,5,5,1,67,24,2,6,1,7,0,0,7,0,8,9,12,4,3,2,45,0,0,12,1,8,18,5,0.5635,516.1000,0,313,1.3567
5605,2028,25,0,100,1,3,50,188,0,48,31,213,4,15,22,21,62,48,0,0,53,11,0,0,0,31,13,1,3,1,3,0,0,1,0,6,0,7,0,0,0,42,0,0,0,0,0,9,2,0.0000,243.3000,0,150,0.0000
5605,2028,25,0,100,1,2,54,205,0,51,31,233,5,22,21,21,58,67,0,1,52,11,0,0,0,36,11,1,3,0,4,0,0,6,0,2,0,5,0,0,0,41,0,0,0,0,0,9,3,0.0000,272.8000,0,163,0.0000
5605,2029,25,0,100,1,1,128,513,0,155,91,574,67,44,93,88,128,139,2003,0,43,22,8,12,5,97,34,4,4,2,22,1,0,11,3,9,10,18,2,7,2,21,0,0,8,4,4,6,3,-2.7863,691.7000,0,384,0.4571
5605,2029,25,0,100,1,2,61,252,0,78,43,296,38,34,51,49,59,70,0,2,42,22,0,0,0,42,19,1,3,2,15,1,0,9,1,6,0,9,0,0,0,20,0,0,0,0,0,4,3,0.0000,352.4000,0,185,0.0000
5605,2029,25,0,100,1,3,66,261,0,77,48,278,29,10,42,39,69,69,0,1,41,22,0,0,0,55,15,3,1,0,7,0,0,2,2,3,0,9,0,0,0,19,0,0,0,0,0,2,0,0.0000,339.3000,0,199,0.0000
5605,2030,25,0,100,1,1,67,255,0,60,61,282,0,21,30,29,75,61,1020,0,66,0,5,5,30,39,10,0,3,0,11,0,0,6,2,3,51,2,0,38,8,66,0,0,3,0,2,8,2,0.0367,575.5000,0,201,0.3964
5605,2030,25,0,100,1,2,36,138,0,33,33,159,0,16,19,19,43,31,0,0,62,0,0,0,0,23,3,0,2,0,7,0,0,5,1,3,0,1,0,0,0,62,0,0,0,0,0,0,1,0.0000,341.0000,0,108,0.0000
5605,2030,25,0,100,1,3,31,117,0,27,28,123,0,5,11,10,32,30,0,0,58,0,0,0,0,16,7,0,1,0,4,0,0,1,1,0,0,1,0,0,0,58,0,0,0,0,0,8,1,0.0000,234.5000,0,93,0.0000
5605,2031,15,0,100,1,3,29,99,0,15,27,103,0,2,6,5,35,21,0,1,41,0,0,0,0,13,1,1,1,0,1,0,0,1,0,0,0,4,0,0,0,41,0,0,0,0,0,4,0,0.0000,68.3000,0,88,0.0000
5605,2031,15,0,100,1,2,23,104,0,34,16,119,0,13,22,21,26,26,0,1,41,0,0,0,0,15,10,0,1,0,9,0,0,1,0,1,0,1,0,0,0,41,0,0,0,0,0,11,3,0.0000,98.9000,0,70,0.0000
5605,2031,15,0,100,1,1,52,203,0,49,43,222,0,15,28,26,61,47,844,2,42,0,2,3,1,28,11,1,2,0,10,0,0,2,0,1,20,5,0,3,2,42,0,0,2,1,2,15,3,-0.6902,167.2000,0,158,-0.2460
5605,2032,36,0,101,2,1,22,88,0,20,8,94,0,6,6,6,31,27,328,1,22,0,2,2,11,15,4,0,0,0,1,0,0,2,1,0,19,1,0,12,1,22,0,0,0,0,2,7,3,0.3537,158.2000,0,67,0.3698
5605,2033,51,0,101,2,1,38,150,0,37,21,162,0,10,14,13,61,30,557,2,35,0,4,0,2,29,4,2,0,0,4,0,0,2,1,0,7,2,0,4,2,35,0,0,2,0,13,28,5,1.9287,250.7000,0,116,0.3330
5605,2033,24,0,100,1,3,9,42,0,17,9,44,0,1,6,6,6,10,0,0,14,0,0,0,0,14,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,14,0,0,0,0,0,5,2,0.0000,21.9000,0,27,0.0000
5605,2033,24,0,100,1,1,17,78,0,27,11,84,0,4,15,11,19,20,274,2,15,0,1,0,0,22,1,0,0,1,3,0,0,2,1,2,7,1,0,0,0,15,0,0,5,1,0,6,3,-0.1579,43.3000,0,53,-0.0292
5605,2033,24,0,100,1,2,8,36,0,10,2,40,0,3,9,5,13,10,0,2,14,0,0,0,0,8,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,14,0,0,0,0,0,1,1,0.0000,21.4000,0,26,0.0000
5605,2034,31,0,101,2,3,15,59,0,14,4,62,9,2,5,3,27,13,0,1,4,4,0,0,0,9,3,0,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0000,67.1000,0,46,0.0000
5605,2034,31,0,101,2,2,9,32,0,4,4,37,0,4,1,1,17,7,0,1,4,4,0,0,0,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,39.3000,0,28,0.0000
5605,2034,31,0,101,2,1,24,91,0,18,8,99,9,6,6,4,44,20,333,2,4,4,3,1,0,11,4,0,2,2,1,0,0,0,1,0,0,1,2,0,0,0,0,0,2,0,0,0,0,0.5454,106.4000,0,74,0.4941
5605,2034,15,0,100,1,1,42,166,0,46,15,184,0,10,21,20,57,50,659,2,30,0,4,3,0,26,14,1,3,0,6,0,0,0,2,4,8,4,0,1,1,30,0,0,3,2,3,13,6,-0.6100,118.9000,0,128,-0.4513
5605,2034,15,0,100,1,21,2,6,0,1,1,6,0,0,0,0,4,0,18,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1,0,0.0770,3.3000,0,6,0.0000
5605,2034,15,0,100,1,2,23,84,0,20,5,94,0,4,10,9,29,33,0,0,26,0,0,0,0,13,4,1,3,0,3,0,0,0,1,2,0,1,0,0,0,26,0,0,0,0,0,6,3,0.0000,58.0000,0,69,0.0000
5605,2034,15,0,100,1,3,19,82,0,26,10,90,0,6,11,11,28,17,0,2,30,0,0,0,0,13,10,0,0,0,3,0,0,0,1,2,0,3,0,0,0,30,0,0,0,0,0,7,3,0.0000,60.9000,0,59,0.0000
5605,2034,57,0,101,2,3,1,5,0,2,1,5,0,0,0,0,2,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.0000,19.0000,1,3,0.0000
5605,2034,57,0,101,2,2,0,2,0,0,0,4,0,2,1,1,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0.0000,26.0000,1,2,0.0000
5605,2034,57,0,101,2,1,1,7,0,2,1,9,0,2,1,1,4,0,32,2,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,2,0,0,0,0,0,1,0,-0.2519,45.0000,1,5,-0.0620
5607,2018,205,0,106,11,1,24,96,0,24,30,115,0,17,19,19,24,17,437,2,15,0,1,0,3,17,4,1,0,0,3,0,0,1,1,1,11,3,0,4,1,15,0,0,1,0,1,16,4,0.3202,89.5000,0,74,0.3541
5607,2019,205,0,106,11,1,12,58,0,21,19,63,0,4,11,11,10,8,228,1,14,0,1,0,6,14,2,0,0,0,5,0,0,1,0,1,11,0,0,8,2,14,0,0,0,0,1,14,7,-0.2690,122.0000,0,37,-0.0734
5607,2020,205,0,106,11,1,17,67,0,16,20,78,0,8,7,1,15,13,283,0,15,0,2,0,7,13,2,0,0,1,0,0,0,0,2,3,13,3,0,7,0,15,0,0,0,0,0,0,0,1.1459,98.2000,0,51,0.4196
5607,2021,205,0,106,11,1,8,37,0,12,9,46,0,7,8,8,7,10,169,2,8,0,0,0,1,8,4,1,1,0,0,0,0,0,0,0,3,0,0,1,0,8,0,0,0,0,2,6,6,-0.1672,61.0000,0,26,0.1519
5607,2021,148,0,104,5,1,29,111,0,27,17,126,0,13,9,9,29,38,429,1,24,0,2,1,5,16,7,0,2,0,4,0,0,6,1,0,14,4,0,6,1,24,0,0,1,0,3,11,5,0.1374,190.8000,0,88,-0.2193
5607,2022,154,0,105,6,1,20,91,0,33,12,103,0,10,19,19,27,20,332,2,23,0,0,5,0,16,11,1,0,3,3,0,0,5,0,1,6,3,0,2,2,23,0,0,0,0,6,4,2,-1.4548,194.4000,0,62,-0.3850
5607,2023,154,0,105,6,1,25,96,0,21,16,99,0,2,5,4,25,30,322,0,20,0,2,1,1,19,1,0,1,0,1,0,0,1,0,0,5,3,0,1,0,20,0,0,2,0,3,10,4,0.5189,151.0000,0,75,0.4365
5607,2024,113,0,103,4,1,32,130,0,34,25,139,0,8,11,10,42,27,532,2,33,0,2,2,13,25,6,0,1,0,3,0,0,1,2,0,19,3,0,15,2,33,0,0,1,1,3,11,3,0.6530,256.1000,0,98,0.5243
5607,2025,113,0,103,4,1,51,201,0,63,39,225,0,15,28,27,61,41,840,0,42,0,2,2,0,38,15,5,0,3,7,0,0,2,1,4,8,8,0,3,3,42,0,0,2,4,8,30,13,-1.3573,249.4000,0,153,0.0562
5607,2026,113,0,103,4,1,19,78,0,23,18,85,0,5,10,10,19,16,323,0,16,0,1,0,1,17,5,0,0,0,1,0,0,0,1,2,2,4,0,5,4,16,0,0,0,0,7,16,7,0.2707,151.2000,0,57,0.4068
5607,2026,88,0,102,3,1,19,74,0,19,18,82,0,8,7,7,17,19,294,1,22,0,2,0,6,13,5,0,0,0,1,0,0,1,0,0,11,3,0,6,0,22,0,0,1,0,5,4,2,1.1053,160.9000,0,58,0.4778
5607,2027,113,0,103,4,1,39,155,0,44,30,171,0,11,24,22,37,45,633,0,41,0,2,1,1,33,9,1,0,0,2,0,0,1,0,4,8,3,0,3,2,41,0,0,1,1,14,10,3,0.2860,242.1000,0,117,0.6203
5609,2032,270,0,107,11,1,7,28,0,6,1,32,0,4,3,3,18,3,99,2,5,0,2,1,1,4,2,0,0,0,0,0,0,0,0,0,5,1,0,1,0,5,0,0,0,0,0,5,0,0.0058,38.0000,0,23,0.0285
5615,2031,207,0,106,11,1,10,47,0,23,0,61,0,11,15,13,14,11,223,1,5,0,0,1,0,17,5,1,1,0,1,1,0,1,1,1,2,1,0,1,1,5,0,0,1,2,0,2,2,0.0334,72.4000,1,31,-0.3841
5616,2020,151,0,105,6,1,2,9,0,1,1,11,0,2,0,0,2,5,40,2,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,-0.0002,2.1000,1,8,-0.0477
5618,2030,250,0,106,11,1,41,184,0,48,17,204,27,20,31,17,53,52,660,1,8,8,2,3,0,38,6,0,0,3,1,0,0,0,0,0,0,1,2,0,0,0,0,0,2,0,0,0,0,-1.0378,241.1000,0,124,0.6321
5618,2032,250,0,106,11,1,15,64,0,17,2,71,5,5,11,7,26,18,238,1,3,3,0,2,0,13,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.5186,73.6000,0,46,0.2935
5618,2033,250,0,106,11,1,33,153,0,52,8,171,12,18,29,19,49,38,583,1,7,7,1,3,0,44,5,0,0,1,2,1,0,0,1,0,0,2,2,0,0,0,0,0,2,1,0,0,0,-1.0571,160.2000,0,100,0.1597
5618,2034,342,0,108,10,2,8,38,0,14,5,42,0,3,4,4,9,9,0,1,10,0,0,0,0,12,2,0,0,0,0,0,0,0,1,1,0,1,0,0,0,10,0,0,0,0,0,3,3,0.0000,41.1000,0,25,0.0000
5618,2034,342,0,108,10,3,9,41,0,12,6,46,0,5,6,3,11,10,0,1,10,0,0,0,0,9,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,10,0,0,0,0,0,7,2,0.0000,40.5000,0,28,0.0000
5618,2034,342,0,108,10,21,4,17,0,5,1,19,0,2,2,1,6,5,66,0,1,1,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.0362,20.2000,0,12,0.0000
5618,2034,342,0,108,10,1,17,79,0,26,11,88,0,8,10,7,20,19,298,2,10,0,2,0,0,21,4,0,0,1,0,0,0,0,1,1,4,2,0,0,0,10,0,0,3,0,0,10,5,-0.4101,81.6000,0,53,0.2841
5619,2019,178,0,105,6,1,0,3,0,1,0,4,0,0,0,0,0,2,21,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,-0.2885,15.0000,0,2,-0.1168
5619,2023,30,0,100,1,1,0,2,0,0,0,4,0,2,0,0,1,1,19,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,3,2,0.0000,0.7000,1,2,-0.0597
5619,2023,30,0,100,1,2,0,2,0,0,0,3,0,1,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0.0000,0.6000,1,2,0.0000
5619,2023,30,0,100,1,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0000,0.1000,1,0,0.0000
5622,2018,210,0,106,11,1,29,120,0,31,24,134,46,13,14,13,30,32,496,2,4,4,3,0,0,17,9,0,0,0,5,0,0,0,2,1,0,3,1,0,0,0,1,0,0,1,0,0,0,0.4065,132.0000,0,89,0.5698
5622,2019,210,0,106,11,1,28,112,0,31,21,128,28,14,19,15,23,36,485,1,6,6,1,1,0,20,7,0,2,1,3,0,0,0,2,0,0,2,0,0,0,0,0,0,1,1,0,0,0,-0.3459,129.6000,0,85,0.5575
5622,2019,155,0,105,6,1,67,273,0,79,18,291,28,14,33,31,79,95,973,2,13,13,2,5,0,59,17,0,3,1,2,0,0,0,3,1,0,4,4,0,0,0,0,0,4,3,0,0,0,-0.3250,281.3000,0,203,0.1117
5622,2020,155,0,105,6,1,61,243,0,70,42,263,34,16,36,36,55,77,994,2,12,12,5,5,0,50,16,0,2,1,3,0,0,0,6,2,0,5,3,0,0,0,0,0,3,3,0,0,0,-0.6268,256.7000,0,185,0.6384
5622,2021,155,0,105,6,1,61,259,0,76,49,285,25,23,51,40,54,75,1051,2,13,13,4,7,0,54,13,0,2,2,7,0,0,0,2,1,0,5,2,0,0,0,0,0,2,2,0,0,0,-1.5025,256.4000,0,185,0.0559
5622,2022,155,0,105,6,1,70,282,0,75,62,296,50,12,31,22,67,74,1067,0,13,13,5,1,0,57,15,0,1,2,1,0,0,0,4,1,0,2,5,0,0,0,0,0,7,2,0,0,0,0.6712,292.0000,0,210,2.3780
5623,2018,210,0,106,11,1,37,161,0,55,25,198,40,30,43,34,44,33,736,0,7,7,1,3,0,39,11,0,2,0,5,2,0,0,5,5,0,8,1,0,0,0,0,0,1,0,0,0,0,-1.7926,229.9000,0,111,0.3859
5623,2019,122,0,104,5,1,31,126,0,39,11,140,0,10,20,18,33,43,478,1,26,0,1,4,9,29,9,0,2,1,0,0,0,2,3,2,16,5,0,10,1,26,0,0,0,0,3,6,1,-0.2250,290.3000,0,94,0.3812
5623,2019,91,0,103,4,1,8,33,0,10,3,36,0,1,8,7,8,12,114,0,9,0,1,1,0,6,4,0,2,0,0,0,0,0,1,0,3,1,0,0,0,9,0,0,0,0,2,7,1,-0.0877,49.5000,0,24,0.1644
5624,2031,278,0,107,11,1,42,180,0,52,18,205,45,21,32,30,64,41,722,0,8,8,5,1,0,36,11,0,3,3,2,0,0,0,2,1,0,3,0,0,0,0,0,0,3,0,0,0,0,-0.8960,213.0000,0,126,0.5195
