14208,2008,16225,25,0,1,2,6,1,1,0,0,0,9,6,2,0,0,0,0,8
14208,2022,23838,25,0,1,2,1,1,1,1,0,0,9,10,1,0,0,0,0,6
14208,2081,17110,25,0,0,2,5,0,0,0,1,0,8,1,1,0,0,0,0,2
14208,2146,24631,25,0,3,2,1,0,0,0,1,0,2,2,1,0,0,0,0,8
14208,2146,24631,25,0,1,1,4,0,1,0,1,0,4,2,1,0,0,0,0,8
14208,2146,12925,25,0,1,2,1,0,0,0,0,0,6,4,2,0,0,0,0,8
14208,2146,11348,25,0,2,0,4,1,1,0,0,0,8,4,1,0,0,0,1,8
14208,2157,17027,25,0,2,2,1,0,0,0,1,0,1,0,1,0,0,0,0,2
14208,2157,17027,25,0,1,2,1,0,0,0,1,0,4,-1,0,0,0,0,0,2
14208,2157,17027,25,0,1,1,6,0,0,0,1,0,6,-2,0,1,0,0,1,2
14208,2157,12718,25,0,2,2,1,1,0,0,1,0,7,-3,2,0,0,0,0,2
14208,2157,21010,25,0,1,2,1,0,1,1,1,0,9,-1,2,0,0,0,0,2
14208,2171,14358,25,0,1,1,4,0,0,0,0,0,9,-13,1,0,0,0,0,2
14208,2188,3354,25,0,3,1,4,0,0,0,1,0,1,-1,0,0,0,0,0,2
14208,2188,3354,25,0,3,0,2,0,1,0,1,0,2,-3,0,0,0,0,1,2
14208,2188,3354,25,0,0,0,5,1,0,0,0,0,3,-6,2,0,0,0,0,2
14208,2188,14358,25,0,3,0,2,0,0,0,0,0,6,-6,0,0,0,0,0,2
14208,2188,8827,25,0,2,2,4,0,0,0,1,0,8,-3,2,0,0,0,0,2
14208,2190,17204,25,0,3,1,2,0,0,0,1,0,9,2,0,0,0,0,1,2
14208,2303,17027,25,0,2,0,4,0,0,0,1,0,3,-1,1,0,0,0,0,8
14208,2303,17027,25,0,1,2,1,0,0,0,0,0,6,-5,0,0,0,0,0,8
14208,2303,17027,25,0,1,2,4,0,1,0,0,0,8,-5,2,0,0,0,0,8
14208,2318,21010,25,0,3,2,2,0,0,0,1,0,8,2,1,0,0,0,0,6
14208,2374,14381,25,0,0,1,4,1,1,0,1,0,2,1,0,1,0,0,1,8
14208,2374,14381,25,0,0,0,4,1,0,0,0,0,3,4,2,0,0,0,0,8
14208,2374,19377,25,0,2,2,6,0,0,0,1,0,6,1,1,0,0,0,0,8
14208,2374,23838,25,0,0,2,4,0,0,0,1,0,8,1,0,0,0,0,0,8
14217,14008,16225,21,0,0,0,5,0,1,0,1,1,7,0,2,0,0,0,0,9
14217,14025,21214,21,0,3,2,2,0,1,1,1,1,7,-1,0,0,0,0,1,9
14217,14037,11581,21,0,1,2,1,1,0,0,1,1,7,-1,2,0,0,0,0,9
14217,14046,17204,21,0,0,0,7,0,0,0,0,1,8,6,0,0,0,0,0,9
14217,14066,20853,21,0,2,1,4,0,0,0,1,1,8,-2,0,0,0,0,0,9
14217,14075,25063,21,0,1,2,1,0,0,0,1,1,8,2,0,0,0,0,0,8
14217,14082,19788,21,0,3,2,5,0,0,0,1,1,8,0,2,0,0,0,0,9
14217,14100,13599,21,0,0,0,5,1,1,0,1,1,7,-2,0,0,0,0,0,8
14217,14107,14507,21,0,3,1,2,0,0,0,1,1,8,1,2,0,0,0,0,9
14217,14115,17915,21,0,2,2,6,0,1,0,1,1,9,-1,0,0,0,0,0,7
14217,14145,8523,21,0,1,1,6,0,0,0,1,1,8,1,0,0,0,0,0,5
14217,14149,21010,21,0,0,0,4,0,0,0,1,1,8,-1,1,0,0,0,0,9
14217,14157,18942,21,0,0,2,5,1,0,0,0,1,9,-5,2,0,0,0,0,9
14217,14168,16674,21,0,0,0,9,0,1,0,0,1,8,4,0,0,0,2,1,9
14217,14194,13129,21,0,1,2,4,1,1,1,0,1,9,-6,1,0,0,0,0,6
14217,14198,15188,21,0,0,0,5,1,1,0,0,1,9,-4,0,0,0,0,0,7
14217,1373,10039,21,0,2,1,9,0,0,0,1,1,7,0,2,0,0,1,1,9
14217,1390,14501,21,0,0,0,5,0,0,0,0,1,9,-9,0,0,0,0,0,9
14217,1424,11527,21,0,2,1,5,1,1,1,1,1,7,-2,1,0,0,0,0,7
14217,1440,9306,21,0,0,1,6,0,0,0,1,1,9,-1,1,0,0,0,0,6
14217,1452,20538,21,0,0,1,4,0,0,0,1,1,9,-3,2,0,1,0,0,9
14217,1499,11428,21,0,0,0,5,0,0,0,0,1,9,5,1,0,0,0,0,9
14217,1509,12277,21,0,3,2,1,0,0,0,0,1,9,4,2,0,0,0,0,9
14217,1546,10648,21,0,0,1,4,0,1,0,1,1,7,0,2,0,0,0,0,9
14217,1595,12277,21,0,1,1,5,0,0,0,1,1,9,-2,1,0,0,0,0,9
14217,1610,12277,21,0,2,2,1,0,0,0,1,1,10,0,2,0,0,0,0,7
14217,1626,12630,21,0,0,2,1,1,0,0,0,1,9,-5,1,0,0,0,0,9
14217,1673,9648,21,0,0,0,6,0,0,0,1,0,1,-2,2,0,0,0,1,5
14217,1673,9648,21,0,2,2,4,0,1,0,1,0,3,-3,2,0,0,0,0,5
14217,1673,21968,21,0,3,0,2,0,0,0,1,0,6,1,0,0,0,0,0,5
14217,1673,13716,21,0,1,2,1,0,0,0,1,0,8,1,1,0,0,0,0,5
14217,1698,20538,21,0,2,2,1,1,0,0,1,1,9,2,1,0,0,0,0,6
14217,1717,9856,21,0,3,2,6,1,0,1,0,0,7,7,0,0,0,1,1,9
14217,1717,10153,21,0,2,2,1,1,0,0,0,0,9,5,0,0,0,0,0,9
14217,1726,15319,21,0,3,0,2,0,0,0,0,1,9,4,1,0,0,0,0,9
14217,1742,14854,21,0,1,0,4,0,1,0,1,1,8,-2,2,0,0,0,0,9
14217,1772,11603,21,0,3,2,2,1,1,0,1,1,8,-2,1,0,0,0,0,9
14217,1923,12277,21,0,0,1,4,0,0,0,1,1,9,0,0,0,0,0,0,7
14217,1942,19115,21,0,1,0,6,1,1,1,1,1,9,-1,0,0,0,1,0,9
14217,1953,12277,21,0,3,0,2,0,1,0,1,1,9,-1,1,0,0,0,0,9
14217,2015,13599,21,0,0,2,10,1,0,0,1,1,8,3,0,0,0,0,1,9
14217,2057,11743,21,0,1,0,5,0,0,0,0,1,9,-4,1,0,0,0,0,8
14217,2115,17176,21,0,2,1,5,0,1,0,1,1,7,1,0,0,0,0,0,7
14217,2146,17045,21,0,2,2,1,0,0,0,1,1,8,3,0,0,0,0,0,8
14217,2159,9924,21,0,0,0,8,0,0,0,1,1,8,3,1,0,0,0,0,9
14217,2174,9924,21,0,0,0,6,1,0,0,1,1,7,1,0,0,0,0,0,9
14217,2179,11427,21,0,1,0,6,0,0,0,1,1,8,3,0,0,0,0,0,9
14217,2204,18132,21,0,3,1,2,1,1,0,1,1,7,1,1,0,0,0,0,9
14217,2233,15319,21,0,3,0,2,0,1,0,1,1,8,0,0,0,0,0,0,9
14217,2247,18027,21,0,3,2,2,1,0,0,0,1,8,-6,0,0,0,0,0,9
14217,2269,10514,21,0,1,1,4,1,1,0,1,1,7,-2,0,0,0,0,1,9
14217,2290,15492,21,0,1,1,5,1,0,0,1,1,8,0,2,0,0,0,0,8
14217,2299,8499,21,0,1,2,6,0,0,0,1,0,2,-2,1,0,0,0,1,5
14217,2299,8499,21,0,1,2,4,0,0,0,0,0,4,-4,1,0,0,0,0,5
14217,2299,8499,21,0,1,2,4,0,0,0,0,0,7,-4,1,0,0,0,0,5
14217,2299,20532,21,0,0,1,7,0,0,0,1,0,9,-3,1,0,0,0,1,5
14217,2351,14968,21,0,3,2,1,1,1,0,0,1,8,6,2,0,0,0,0,6
14217,2381,15260,21,0,3,2,1,1,0,0,1,1,8,0,0,0,0,0,0,9
14217,2406,15492,21,0,2,2,1,0,0,0,1,1,8,1,1,0,0,0,0,9
14217,2416,11229,21,0,1,0,7,0,0,0,0,1,9,5,2,0,0,0,0,9
14225,14079,18893,22,0,1,1,5,0,0,0,0,1,6,8,2,0,0,0,0,3
14225,14079,10984,22,0,1,2,1,1,0,0,0,0,8,8,2,0,0,0,0,3
14226,14011,20050,28,0,0,0,6,0,0,0,1,0,2,0,1,0,0,0,0,7
14226,14011,20050,28,0,1,2,1,0,0,0,1,0,4,1,1,0,0,0,0,7
14226,14011,27912,28,0,0,2,1,1,0,0,1,0,6,1,2,0,0,0,0,7
14226,14021,16674,28,0,1,1,6,0,1,0,1,1,7,3,2,0,0,1,0,1
14226,14031,11796,28,0,1,0,7,1,0,0,1,0,2,-1,0,0,0,1,1,7
14226,14031,11837,28,0,3,2,6,0,0,0,1,0,3,2,1,0,0,0,0,7
14226,14031,4754,28,0,2,2,1,0,1,0,1,0,5,3,1,0,0,0,0,7
14226,14038,15353,28,0,3,2,2,0,0,0,1,1,7,-2,0,0,0,0,1,5
14226,14038,10329,28,0,1,2,1,1,0,0,0,0,8,-4,0,0,0,0,0,5
14226,14047,16831,28,0,3,0,2,0,1,0,1,1,6,3,2,0,0,0,0,3
14226,14047,21468,28,0,2,2,7,1,0,0,1,0,8,2,1,0,0,1,0,3
14226,14061,19012,28,0,3,2,1,0,0,0,1,0,1,0,0,0,0,0,0,1
14226,14061,19012,28,0,2,2,6,0,1,0,1,0,3,1,1,0,0,1,0,1
14226,14061,19012,28,0,0,0,4,0,1,0,0,0,4,-4,0,0,0,0,0,1
14226,14063,8607,28,0,1,0,7,1,0,0,1,1,8,-2,0,0,0,0,0,1
14226,14071,10648,28,0,2,2,1,0,1,0,1,0,2,-1,1,0,0,0,0,7
14226,14071,10648,28,0,1,2,6,0,0,0,0,0,3,-4,2,0,1,0,0,7
14226,14071,21205,28,0,2,2,1,0,0,0,0,0,5,-6,1,0,0,0,0,7
14226,14079,18466,28,0,3,1,2,0,0,0,0,1,6,8,1,0,0,0,0,5
14226,14079,10228,28,0,1,1,4,0,1,0,0,0,8,8,1,0,0,0,0,5
14226,14088,15042,28,0,0,2,1,0,0,0,1,0,2,0,2,0,0,0,0,6
14226,14088,15042,28,0,0,0,4,1,1,0,1,0,4,-1,1,0,0,0,1,6
14226,14088,15175,28,0,3,2,2,1,0,0,1,0,6,-3,1,0,0,0,0,6
14226,14095,24631,28,0,1,0,4,1,1,0,0,1,7,6,1,0,0,0,0,8
14226,14098,6552,28,0,0,0,6,1,1,0,0,1,9,7,0,0,0,0,1,7
14226,14110,16641,28,0,2,2,4,1,1,1,1,0,1,-2,1,0,0,1,0,7
14226,14110,16641,28,0,0,2,1,0,0,0,0,0,3,-4,1,0,0,0,0,7
14226,14110,17204,28,0,2,0,6,1,0,0,0,0,5,-4,2,0,0,0,0,7
14226,14112,14765,28,0,0,2,6,1,1,0,1,1,7,1,1,0,0,1,0,1
14226,14121,11427,28,0,0,0,6,0,0,0,1,0,2,0,0,0,0,0,1,6
14226,14121,11427,28,0,2,2,1,0,0,0,1,0,4,-2,0,0,0,0,0,6
14226,14121,8197,28,0,2,2,1,1,1,1,1,0,5,-1,1,0,0,0,0,6
14226,14128,18339,28,0,2,2,1,0,0,0,1,1,7,1,1,0,0,0,0,5
14226,14138,10109,28,0,3,2,6,0,0,0,1,0,2,-1,2,1,0,0,0,7
14226,14138,10109,28,0,0,0,5,0,1,0,1,0,3,-2,2,0,0,0,0,7
14226,14138,15160,28,0,2,1,6,0,0,0,0,0,5,-4,2,1,0,0,0,7
14226,14144,10329,28,0,3,2,1,0,0,0,1,0,2,-1,1,0,0,0,0,7
14226,14144,10051,28,0,3,2,2,0,0,0,1,0,5,-3,0,0,0,0,0,7
14226,14144,18534,28,0,2,2,1,0,0,0,0,0,8,-4,0,0,0,0,0,7
14226,14148,13610,28,0,1,0,4,1,0,1,1,1,8,3,0,0,0,0,0,5
14226,14160,19554,28,0,1,2,5,0,0,0,1,0,2,-1,2,0,0,0,0,7
14226,14160,19554,28,0,2,1,7,0,0,0,1,0,4,0,2,0,0,0,0,7
14226,14160,10153,28,0,0,2,5,0,0,0,1,0,6,0,2,0,0,0,0,7
14226,14171,8499,28,0,1,2,4,1,0,0,1,0,2,0,2,0,0,0,0,7
14226,14171,8499,28,0,3,2,4,0,0,0,1,0,4,-2,2,0,0,0,0,7
14226,14171,8855,28,0,0,0,6,0,0,0,1,0,6,-2,2,0,0,0,0,7
14226,14181,16703,28,0,1,0,6,1,1,0,1,0,2,0,0,0,0,0,0,6
14226,14181,13066,28,0,0,0,4,0,0,0,1,0,5,1,0,0,0,0,0,6
14226,14181,12778,28,0,2,2,5,0,0,0,1,0,7,2,0,0,0,0,0,6
14226,14192,17992,28,0,1,1,4,0,0,0,1,0,2,0,1,0,0,0,0,6
14226,14192,17992,28,0,2,1,4,0,0,0,1,0,4,-3,2,0,0,0,0,6
14226,14192,6853,28,0,3,2,4,0,0,0,1,0,7,-3,1,0,0,0,0,6
14226,14198,11472,28,0,3,1,2,1,0,0,1,0,2,0,0,0,0,0,1,7
14226,14198,11472,28,0,0,1,5,1,1,0,1,0,3,-3,2,0,0,0,0,7
14226,14198,12925,28,0,2,2,10,1,0,0,1,0,6,-2,0,0,0,0,0,7
14226,14208,18082,28,0,2,2,4,0,0,0,1,0,2,2,0,0,0,0,0,6
14226,14208,15492,28,0,2,0,4,1,0,0,0,0,3,5,2,0,0,0,0,6
14226,14208,15492,28,0,3,2,2,0,1,0,0,0,5,6,2,0,0,0,0,6
14226,14209,5629,28,0,2,2,7,0,0,0,0,0,2,-5,0,1,0,0,0,6
14226,14209,5629,28,0,2,1,7,1,1,0,0,0,3,-4,1,0,0,1,0,6
14226,14209,12718,28,0,0,1,5,0,0,0,1,0,5,-2,0,0,0,0,0,6
14226,3,13901,28,0,0,2,1,0,0,0,1,1,4,-1,2,0,0,0,0,9
14226,60,7898,28,0,2,2,4,1,1,0,0,1,2,-7,2,0,0,0,0,9
14226,82,15492,28,0,0,0,4,1,1,0,1,1,11,0,2,0,0,0,0,9
14226,92,19012,28,0,2,0,4,0,0,0,1,1,5,3,2,0,0,0,0,9
14226,141,19554,28,0,1,2,4,1,0,0,0,1,3,4,0,0,0,0,0,9
14226,148,11837,28,0,2,2,1,0,0,0,1,0,2,1,1,0,0,0,0,5
14226,148,11837,28,0,0,0,4,0,0,0,1,0,4,1,1,0,0,0,0,5
14226,148,11837,28,0,2,2,6,0,1,0,1,0,6,3,1,0,0,0,0,5
14226,148,4754,28,0,0,2,4,1,0,0,0,0,8,4,1,0,0,0,0,5
14226,179,15981,28,0,3,2,1,0,0,0,0,1,9,9,0,0,0,0,0,9
14226,196,12778,28,0,0,2,1,0,1,0,1,1,7,0,2,0,0,0,0,7
14226,216,11737,28,0,2,2,4,1,1,0,1,1,7,1,1,0,0,0,0,9
14226,223,11603,28,0,3,2,1,0,0,0,1,1,9,-2,1,0,0,0,0,9
14226,255,13093,28,0,3,2,4,0,0,0,1,1,7,1,0,0,0,0,0,9
14226,272,20538,28,0,2,2,6,0,0,0,1,1,9,-2,2,0,0,0,0,9
14226,282,11348,28,0,0,0,8,0,0,0,0,1,9,5,0,0,0,0,1,9
14226,291,11472,28,0,1,2,1,0,0,0,1,0,2,0,2,0,0,0,0,6
14226,291,11472,28,0,0,1,6,0,0,0,1,0,5,0,1,0,1,0,0,6
14226,291,11472,28,0,0,0,5,0,0,0,1,0,6,-2,2,0,0,0,0,6
14226,291,15378,28,0,3,2,2,1,0,0,1,0,8,-3,1,0,0,0,0,6
14226,309,21088,28,0,3,2,4,1,0,0,1,1,8,3,2,0,0,0,0,6
14226,351,18082,28,0,1,2,1,0,0,0,1,0,3,1,0,0,0,0,0,7
14226,351,18082,28,0,0,0,6,0,0,0,1,0,5,1,1,0,0,0,0,7
14226,351,18082,28,0,3,1,7,0,0,0,1,0,7,-1,2,0,0,0,0,7
14226,369,13971,28,0,3,2,4,0,0,0,0,1,9,6,1,0,0,0,0,6
14226,374,12867,28,0,1,2,5,1,0,0,1,1,8,3,1,0,0,0,0,9
14226,393,15416,28,0,0,0,4,0,0,0,1,1,9,1,0,0,0,0,0,9
14226,423,17110,28,0,2,1,5,0,0,0,1,1,9,0,1,0,0,0,0,9
14226,438,9592,28,0,3,2,1,0,0,0,1,1,7,0,1,0,0,0,0,9
14226,467,17911,28,0,0,1,5,1,0,1,0,1,7,-5,1,0,0,0,0,9
14226,477,9951,28,1,0,2,5,0,0,1,1,0,2,-2,1,0,0,1,0,7
14226,477,9951,28,0,0,2,5,0,0,0,1,0,4,0,2,0,0,0,0,7
14226,506,15047,28,0,1,2,5,0,0,0,1,1,5,-3,1,0,0,0,0,9
14226,521,17992,28,0,2,2,1,0,0,0,1,0,2,1,1,0,0,0,0,6
14226,521,17992,28,0,2,2,1,0,0,0,1,0,4,1,2,0,0,0,0,6
14226,521,17992,28,0,2,2,5,0,0,0,1,0,7,1,1,0,0,0,0,6
14226,521,15844,28,0,2,0,6,0,1,0,1,0,9,-1,1,0,0,0,0,6
14226,533,15175,28,0,0,1,5,1,0,0,1,0,1,-2,2,0,0,0,0,6
14226,533,15175,28,0,0,1,6,0,0,0,1,0,4,0,0,0,0,0,1,6
14226,533,7146,28,0,0,1,4,0,0,0,1,0,5,1,1,0,0,0,0,6
14226,533,10729,28,0,3,2,5,0,0,0,1,0,7,2,2,0,0,0,0,6
14226,533,15844,28,0,1,1,6,1,0,0,1,0,9,2,1,0,0,0,0,6
14226,542,15894,28,0,0,1,4,0,0,1,1,0,7,2,2,0,0,0,0,9
14226,587,18116,28,0,1,1,5,1,0,0,1,0,2,0,2,0,0,0,0,7
14226,587,18116,28,0,1,2,1,0,0,0,1,0,4,0,1,0,0,0,0,7
14226,587,15558,28,0,0,0,5,0,0,0,1,0,6,2,0,0,0,0,0,7
14226,587,20532,28,0,2,2,1,0,0,0,1,0,9,2,0,0,0,0,0,7
14226,637,18212,28,0,1,0,4,1,0,0,0,1,7,4,2,0,0,0,0,9
14226,659,17045,28,0,0,0,6,0,0,0,1,1,8,0,0,1,0,0,0,9
14226,677,15544,28,0,0,1,5,0,0,1,1,1,8,-3,2,0,0,0,0,9
14226,688,13745,28,0,1,2,1,0,0,0,1,1,7,-3,2,0,0,0,0,6
14226,715,10109,28,0,1,2,4,0,0,0,0,1,5,-4,2,0,0,0,0,9
14226,734,17218,28,0,2,2,5,0,0,0,1,1,8,3,2,0,0,0,0,9
14226,747,12778,28,0,3,2,4,0,0,0,1,1,8,-3,1,0,0,0,0,9
14226,758,13066,28,0,2,0,6,0,0,0,1,0,7,2,0,0,0,0,0,5
14226,758,11603,28,0,1,0,4,0,0,0,1,0,9,2,1,0,0,0,0,5
14226,770,15551,28,0,3,0,2,1,1,0,1,1,8,0,0,0,0,0,1,9
14226,786,16571,28,0,1,2,4,1,0,0,1,0,6,0,1,1,0,0,0,9
14226,786,12778,28,0,1,2,6,1,1,0,1,0,8,-1,1,0,0,0,1,9
14226,798,9719,28,0,0,1,5,0,0,0,1,0,2,-2,1,0,0,0,0,7
14226,798,9719,28,0,0,0,9,0,0,0,1,0,4,-3,1,0,0,1,1,7
14226,798,11348,28,0,1,1,4,0,0,0,0,0,6,-6,0,0,0,0,0,7
14226,798,11348,28,0,0,0,5,0,0,0,0,0,8,-8,0,0,0,0,0,7
14226,831,11400,28,0,0,2,1,0,0,0,1,1,9,1,1,0,0,0,0,9
14226,850,8197,28,0,1,2,1,0,1,1,1,1,5,-1,0,0,0,0,0,9
14226,872,15700,28,0,1,0,4,0,0,0,1,0,2,-2,1,0,0,0,0,7
14226,872,15700,28,0,0,0,5,0,0,0,1,0,4,0,0,0,0,0,0,7
14226,872,8197,28,0,1,0,5,0,0,0,1,0,6,1,2,0,0,0,0,7
14226,880,15413,28,0,0,0,4,0,0,0,0,1,6,4,2,0,0,0,0,9
14226,900,12756,28,0,0,1,4,0,0,0,1,1,8,2,0,0,0,0,0,3
14226,913,16400,28,0,0,1,4,0,0,0,1,0,2,0,1,0,0,0,0,7
14226,913,16400,28,0,2,2,1,1,1,0,1,0,3,2,2,0,0,0,0,7
14226,913,16400,28,0,0,0,7,0,0,0,1,0,6,0,0,0,0,0,0,7
14226,913,12756,28,0,2,2,7,1,1,0,1,0,7,0,2,0,0,2,1,7
14226,943,16891,28,0,3,2,2,1,0,0,0,1,8,5,2,0,0,0,0,9
14226,965,15758,28,0,2,2,7,0,0,0,1,1,5,-3,1,0,0,0,1,9
14226,981,16729,28,0,2,2,10,0,1,0,0,0,2,-5,1,0,0,0,1,7
14226,981,16729,28,0,0,0,4,0,0,0,1,0,4,-2,0,0,0,0,0,7
14226,981,17231,28,0,1,1,4,0,0,0,1,0,6,-2,2,0,0,0,0,7
14226,981,16891,28,0,0,0,4,0,0,0,1,0,8,-1,2,0,0,0,0,7
14226,1005,17911,28,0,0,0,6,1,0,0,1,1,6,-1,2,0,0,0,0,9
14226,1027,19873,28,0,1,1,7,0,0,0,0,1,8,12,2,0,0,0,0,9
14226,1041,21842,28,0,3,1,2,0,0,0,1,0,2,0,1,0,0,0,0,5
14226,1041,21842,28,0,2,2,1,1,0,0,1,0,4,-1,1,0,0,0,0,5
14226,1041,21842,28,0,1,2,5,0,0,0,1,0,7,3,1,0,0,0,0,5
14226,1058,13745,28,0,1,0,5,1,0,0,1,1,7,1,2,0,0,0,0,9
14226,1080,17204,28,0,0,0,6,0,0,0,1,1,11,0,2,0,0,0,1,9
14226,1094,15370,28,0,1,0,5,1,0,0,1,0,2,0,2,0,0,0,0,7
14226,1094,15370,28,0,0,2,1,0,0,0,1,0,4,-2,1,0,0,0,0,7
14226,1094,15370,28,0,1,0,5,0,0,0,1,0,6,-1,2,0,0,0,0,7
14226,1094,16526,28,0,1,1,4,0,0,0,1,0,9,-1,1,0,0,0,0,7
14226,1111,5629,28,0,2,1,6,1,0,0,1,0,2,0,2,0,0,0,0,7
14226,1111,5629,28,0,1,1,4,1,0,0,1,0,4,-1,1,0,0,0,0,7
14226,1111,5629,28,0,2,2,6,0,0,0,1,0,6,0,2,0,0,0,0,7
14226,1111,22852,28,0,2,2,1,1,0,0,1,0,9,0,0,0,0,0,0,7
14226,1111,17204,28,0,1,0,9,1,1,0,1,0,10,-1,2,0,0,3,1,7
14226,1126,19377,28,0,1,0,4,1,0,1,1,0,1,0,2,0,0,0,0,5
14226,1126,19377,28,0,1,0,6,1,0,0,1,0,3,3,1,0,0,0,0,5
14226,1126,16556,28,0,2,2,4,1,1,0,0,0,5,5,0,1,0,0,1,5
14226,1126,12876,28,0,1,1,4,0,0,0,0,0,7,4,1,0,0,0,0,5
14226,1149,14381,28,0,3,1,2,1,0,0,1,0,2,0,0,0,0,0,0,7
14226,1149,14381,28,0,3,0,2,0,0,0,1,0,4,-1,1,0,0,0,0,7
14226,1149,14381,28,0,1,2,4,0,0,0,1,0,6,2,0,0,0,0,0,7
14226,1149,23175,28,0,1,1,4,0,1,1,1,0,8,2,1,0,0,0,0,7
14226,1155,13894,28,0,1,1,6,0,0,0,1,0,2,0,0,1,0,0,1,5
14226,1155,13894,28,0,3,2,1,1,0,0,1,0,3,0,0,0,0,0,0,5
14226,1155,16225,28,0,2,2,1,0,0,0,1,0,6,-2,0,0,0,0,0,5
14226,1155,19130,28,0,2,0,4,0,0,0,1,0,8,-2,1,0,0,0,0,5
14226,1201,14261,28,0,1,0,6,0,0,0,1,0,3,0,0,1,0,0,1,7
14226,1201,14261,28,0,0,0,6,0,0,0,1,0,5,1,1,0,0,0,0,7
14226,1201,14261,28,0,3,2,2,0,0,0,1,0,7,2,0,0,0,0,1,7
14226,1201,11386,28,0,1,1,6,0,0,0,1,0,8,3,2,1,0,0,0,7
14226,1224,10109,28,0,1,1,6,0,1,0,1,0,2,3,2,1,0,1,0,7
14226,1224,10109,28,0,0,0,4,0,1,0,1,0,4,0,1,0,0,0,0,7
14226,1224,10109,28,0,0,0,5,0,0,0,1,0,6,2,1,0,0,0,0,7
14226,1224,19115,28,0,1,1,6,1,1,0,1,0,8,2,0,0,0,0,0,7
14226,1251,11428,28,0,2,0,6,1,0,0,1,0,2,1,2,0,0,0,0,7
14226,1251,11428,28,0,2,2,1,0,0,0,1,0,5,3,0,0,0,0,0,7
14226,1251,11428,28,0,0,1,9,1,1,0,1,0,7,3,1,0,0,3,1,7
14226,1251,4754,28,0,2,1,5,0,1,0,1,0,9,2,1,0,0,0,0,7
14226,1277,10039,28,0,1,2,6,0,0,0,1,0,2,0,2,0,0,0,0,7
14226,1277,10039,28,0,3,1,4,0,1,0,1,0,4,0,2,0,0,0,0,7
14226,1277,10039,28,0,3,2,2,0,0,0,1,0,6,-2,0,0,0,0,0,7
14226,1277,6732,28,0,3,2,5,0,0,0,1,0,8,-2,0,0,0,0,0,7
14226,1277,16415,28,0,2,2,7,1,1,0,1,0,9,-1,1,0,0,2,0,7
14226,1296,9022,28,0,1,2,1,0,0,0,1,0,3,1,0,0,0,0,0,7
14226,1296,9022,28,0,2,1,5,0,0,0,1,0,5,2,2,0,0,0,0,7
14226,1315,21772,28,0,2,2,5,0,0,0,1,0,3,-2,0,0,0,0,0,7
14226,1315,21772,28,0,1,0,5,0,0,0,1,0,5,-2,1,0,0,0,0,7
14226,1315,21772,28,0,0,0,5,0,0,0,1,0,7,-1,2,0,0,0,0,7
14226,1315,20590,28,0,0,0,6,1,0,1,1,0,9,-2,1,0,0,1,0,7
14226,1343,19004,28,0,0,0,5,0,0,0,1,0,2,-1,0,0,0,0,0,7
14226,1343,19004,28,0,2,2,6,1,1,1,1,0,3,-2,1,0,0,1,1,7
14226,1343,11747,28,0,1,1,5,0,0,0,0,0,5,4,0,0,0,0,0,7
14226,1343,1435,28,0,0,0,6,1,0,0,1,0,7,2,2,1,0,0,0,7
14226,1371,8499,28,0,3,1,5,0,0,0,1,0,2,-2,2,0,0,0,0,7
14226,1371,8499,28,0,1,0,4,0,0,0,0,0,5,-4,0,0,0,0,0,7
14226,1371,8499,28,0,2,2,5,0,0,0,1,0,7,-2,1,0,0,0,0,7
14226,1371,20532,28,0,0,2,1,0,0,0,1,0,9,-2,2,0,0,0,0,7
14226,1388,16618,28,0,3,2,4,0,0,0,1,0,2,0,2,0,0,0,0,7
14226,1388,16618,28,0,0,2,1,0,0,0,1,0,4,-1,1,0,0,0,0,7
14226,1388,10002,28,0,1,2,1,0,0,0,1,0,6,1,0,0,0,0,0,7
14226,1388,18078,28,0,1,0,6,1,0,0,1,0,8,-1,0,0,0,0,1,7
14226,1410,19012,28,0,0,0,6,0,1,0,1,0,2,1,0,0,1,0,0,7
14226,1410,19012,28,0,3,2,4,0,0,0,1,0,5,1,0,0,0,0,0,7
14226,1410,13093,28,0,2,2,1,1,0,0,1,0,7,2,0,0,0,0,0,7
14226,1410,8371,28,0,2,0,5,0,1,0,0,0,8,5,2,0,0,0,0,7
14226,1428,9947,28,0,0,0,4,0,0,0,0,0,3,-6,0,0,0,0,0,7
14226,1428,9947,28,0,2,2,4,0,0,0,0,0,5,-6,0,0,0,0,0,7
14226,1428,9947,28,0,1,1,4,1,0,0,0,0,7,-5,1,0,0,0,0,7
14226,1439,19554,28,0,3,2,2,0,0,0,0,0,3,-4,0,0,0,0,0,7
14226,1439,19554,28,0,2,2,5,0,0,0,0,0,5,-5,2,0,0,0,0,7
14226,1439,19554,28,0,1,1,4,1,0,1,0,0,7,-6,2,0,0,0,0,7
14226,1495,3969,28,0,0,0,5,0,0,0,1,1,12,0,0,0,0,0,0,7
14226,1502,16914,28,0,1,0,6,0,0,0,1,1,10,0,1,0,0,0,0,9
14226,1515,21155,28,0,1,2,4,0,0,0,1,1,8,2,0,0,0,0,0,9
14226,1541,14897,28,0,1,2,1,1,0,0,1,1,8,-2,2,0,0,0,0,9
14226,1550,14897,28,0,3,2,1,0,1,0,1,1,8,-3,2,0,0,0,0,9
14226,1568,9713,28,0,3,1,5,0,0,0,1,1,6,-2,1,0,0,0,0,9
