2136,2022,16,0,100,1,1,0,0,0,0,1,5,39,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0274,2,0.0400
2136,2023,16,0,100,1,2,0,2,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
2136,2023,16,0,100,1,1,0,7,2,1,8,26,67,0,1,0,0,1,2,0,0,1,0,0,0,0,0,0,-0.0067,1,-0.0162
2136,2023,16,0,100,1,3,0,5,2,0,6,0,6,0,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0.0000,1,0.0000
2136,2024,16,0,100,1,1,0,7,2,1,9,24,52,0,1,0,0,1,1,0,0,0,0,0,2,0,0,0,-0.0060,1,-0.0568
2136,2024,16,0,100,1,3,0,6,2,1,8,0,8,0,1,0,0,1,1,0,0,0,0,0,2,0,0,0,0.0000,1,0.0000
2136,2024,16,0,100,1,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
2136,2025,7,0,100,1,1,0,2,0,1,4,10,31,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,-0.0083,1,-0.1520
2136,2025,7,0,100,1,3,0,1,0,0,3,0,3,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.0000,1,0.0000
2136,2025,7,0,100,1,2,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
2136,2027,24,0,100,1,1,0,2,1,0,3,12,31,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.1232,1,0.0778
2136,2027,24,0,100,1,3,0,1,1,0,2,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.0000,1,0.0000
2136,2027,24,0,100,1,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
2137,2021,27,0,100,1,1,0,7,1,2,8,24,6,6,0,0,0,0,1,0,0,0,0,0,1,0,0,0,-0.0300,1,-0.0770
2137,2021,27,0,100,1,2,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
2137,2021,27,0,100,1,3,0,6,1,2,7,0,5,5,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.0000,1,0.0000
2138,2018,27,0,100,1,1,0,54,5,27,61,226,31,31,1,0,0,1,3,0,0,0,0,0,7,0,0,0,-1.1632,1,-1.1350
2138,2018,27,0,100,1,2,0,7,0,1,9,0,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.0000,1,0.0000
2138,2018,27,0,100,1,3,0,47,5,26,52,0,26,26,1,0,0,1,3,0,0,0,0,0,5,0,0,0,0.0000,1,0.0000
2138,2019,27,0,100,1,1,0,50,4,29,52,216,31,31,1,0,0,1,0,0,0,2,0,1,0,0,0,0,-1.0307,1,-0.8111
2138,2019,27,0,100,1,3,0,39,4,23,41,0,25,24,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0.0000,1,0.0000
2138,2019,27,0,100,1,2,0,11,0,6,11,0,6,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
2138,2020,27,0,100,1,1,0,25,3,13,30,94,20,20,0,0,0,0,1,0,0,1,0,1,4,0,0,0,-0.4037,1,-0.4803
2138,2020,27,0,100,1,3,0,21,3,10,24,0,16,16,0,0,0,0,1,0,0,0,0,1,3,0,0,0,0.0000,1,0.0000
2138,2020,27,0,100,1,2,0,4,0,3,6,0,3,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0000,1,0.0000
2138,2021,27,0,100,1,1,0,43,4,17,54,200,30,30,0,0,0,2,2,0,0,3,0,0,7,1,0,0,-0.9267,1,-0.8324
2138,2021,27,0,100,1,3,0,42,4,16,51,0,26,25,0,0,0,2,1,0,0,3,0,0,6,0,0,0,0.0000,1,0.0000
2138,2021,27,0,100,1,2,0,1,0,1,3,0,3,3,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0.0000,1,0.0000
2138,2022,15,0,100,1,1,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
2140,2018,27,0,100,1,1,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
2140,2019,27,0,100,1,1,0,1,0,1,2,4,27,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.0032,1,-0.1527
2140,2019,27,0,100,1,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0000,1,0.0000
2140,2019,27,0,100,1,2,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
2140,2019,6,0,100,1,1,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,2,0.0000
2140,2020,6,0,100,1,1,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
2140,2021,6,0,100,1,1,0,1,0,0,1,2,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0084,1,-0.0090
2140,2021,6,0,100,1,3,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
2140,2022,6,0,100,1,3,0,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
2140,2022,6,0,100,1,1,0,2,0,2,3,12,53,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.0074,1,-0.0711
2140,2022,6,0,100,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0000,1,0.0000
2140,2023,6,0,100,1,1,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
2140,2024,25,0,100,1,1,0,7,1,0,9,23,84,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,-0.1238,1,-0.1757
2140,2024,25,0,100,1,3,0,7,1,0,9,0,9,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.0000,1,0.0000
2140,2025,18,0,100,1,1,0,2,1,0,2,5,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0070,1,0.0184
2140,2025,18,0,100,1,3,0,2,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
2140,2026,2,0,100,1,1,0,1,0,0,1,1,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0092,1,-0.0496
2140,2026,2,0,100,1,3,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
2140,2027,14,0,100,1,1,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
2140,2028,28,0,100,1,1,0,5,1,2,5,18,62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.0682,1,-0.0391
2140,2028,28,0,100,1,3,0,2,1,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
2140,2028,28,0,100,1,2,0,3,0,2,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
2140,2029,21,0,100,1,1,0,2,0,1,3,11,54,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0312,1,-0.1263
2140,2029,21,0,100,1,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
2140,2029,21,0,100,1,3,0,1,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0000,1,0.0000
2141,2019,27,0,100,1,1,0,1,0,1,1,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0002,1,-0.0232
2141,2019,27,0,100,1,3,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
2141,2020,27,0,100,1,1,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
2141,2021,27,0,100,1,1,0,2,0,1,2,9,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0011,1,-0.1701
2141,2021,27,0,100,1,2,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
2141,2021,27,0,100,1,3,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
2141,2022,27,0,100,1,1,0,13,1,2,16,44,58,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,-0.1380,1,-0.3170
2141,2022,27,0,100,1,3,0,11,1,2,14,0,12,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.0000,1,0.0000
2141,2022,27,0,100,1,2,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
2141,2023,11,0,100,1,1,0,8,0,3,8,24,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1335,1,-0.1941
2141,2023,11,0,100,1,3,0,7,0,3,7,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
2141,2023,11,0,100,1,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
2141,2024,18,0,100,1,1,0,7,0,3,8,29,67,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.1034,1,-0.3878
2141,2024,18,0,100,1,2,0,3,0,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
2141,2024,18,0,100,1,3,0,4,0,2,5,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0000,1,0.0000
2141,2025,18,0,100,1,1,0,4,1,2,5,21,13,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,-0.0044,1,-0.0387
2141,2025,18,0,100,1,3,0,3,1,2,4,0,4,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0.0000,1,0.0000
2141,2025,18,0,100,1,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
2142,2020,27,0,100,1,3,0,52,16,17,57,0,29,28,2,1,0,5,5,0,0,0,0,0,5,0,0,0,0.0000,1,0.0000
2142,2020,27,0,100,1,1,0,55,16,18,61,192,32,32,2,1,0,5,5,0,0,0,0,0,6,0,0,0,-0.0725,1,-0.2981
2142,2020,27,0,100,1,2,0,3,0,1,4,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0000,1,0.0000
2142,2021,27,0,100,1,1,0,34,9,7,40,107,20,20,0,0,1,3,5,0,0,0,0,0,6,0,0,0,-0.1670,1,-0.2752
2142,2021,27,0,100,1,3,0,30,7,7,35,0,18,17,0,0,1,3,4,0,0,0,0,0,5,0,0,0,0.0000,1,0.0000
2142,2021,27,0,100,1,2,0,4,2,0,5,0,3,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.0000,1,0.0000
2142,2021,2,0,100,1,3,0,18,4,6,24,0,12,12,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0.0000,2,0.0000
2142,2021,2,0,100,1,1,0,18,4,6,24,68,12,12,0,0,0,0,0,0,0,0,0,0,6,0,0,0,-0.4167,2,-0.2785
2142,2022,2,0,100,1,2,0,6,1,2,7,0,4,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0000,1,0.0000
2142,2022,2,0,100,1,1,0,63,10,13,69,216,32,32,3,0,0,5,6,0,0,0,0,0,6,0,0,0,-0.3568,1,-0.8099
2142,2022,2,0,100,1,3,0,57,9,11,62,0,29,29,3,0,0,5,6,0,0,0,0,0,5,0,0,0,0.0000,1,0.0000
2142,2023,2,0,100,1,2,0,6,2,1,7,0,4,4,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.0000,1,0.0000
2142,2023,2,0,100,1,3,0,26,3,7,31,0,15,14,0,0,0,1,3,0,0,0,0,0,3,2,0,0,0.0000,1,0.0000
2142,2023,2,0,100,1,1,0,32,5,8,38,121,18,18,0,0,0,2,3,0,0,0,0,0,4,2,0,0,-0.5111,1,-0.6705
2142,2024,2,0,100,1,3,0,42,11,3,45,0,22,22,0,0,0,2,4,0,0,0,0,0,2,1,0,0,0.0000,1,0.0000
2142,2024,2,0,100,1,1,0,46,11,3,51,133,38,26,0,0,0,2,4,0,0,0,0,0,4,1,0,0,-0.4615,1,-0.5478
2142,2024,2,0,100,1,2,0,4,0,0,6,0,4,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.0000,1,0.0000
2142,2025,2,0,100,1,1,0,62,14,18,72,224,32,32,2,0,1,6,6,0,0,0,0,0,9,0,0,1,-0.5983,1,-0.5845
2142,2025,2,0,100,1,3,0,48,11,15,56,0,26,25,2,0,0,5,4,0,0,0,0,0,7,0,0,1,0.0000,1,0.0000
2142,2025,2,0,100,1,2,0,14,3,3,16,0,10,6,0,0,1,1,2,0,0,0,0,0,2,0,0,0,0.0000,1,0.0000
2142,2026,24,0,100,1,1,0,24,3,6,29,91,17,17,1,0,0,2,2,0,0,0,0,0,5,0,0,0,-0.3629,1,-0.5333
2142,2026,24,0,100,1,2,0,9,2,2,10,0,7,6,1,0,0,1,2,0,0,0,0,0,1,0,0,0,0.0000,1,0.0000
2142,2026,24,0,100,1,3,0,15,1,4,19,0,10,10,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0.0000,1,0.0000
2142,2026,9,0,100,1,1,0,32,7,4,33,89,15,15,0,0,1,2,6,0,0,1,0,1,0,0,0,0,-0.2599,2,-0.1019
2142,2026,9,0,100,1,2,0,11,2,1,11,0,6,5,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.0000,2,0.0000
2142,2026,9,0,100,1,3,0,21,5,3,22,0,12,10,0,0,1,1,6,0,0,1,0,0,0,0,0,0,0.0000,2,0.0000
2142,2027,9,0,100,1,1,0,53,10,17,59,174,28,28,2,0,0,2,2,0,0,0,0,1,6,0,0,0,-0.7652,1,-0.6856
2142,2027,9,0,100,1,3,0,44,10,12,50,0,22,22,2,0,0,2,2,0,0,0,0,1,6,0,0,0,0.0000,1,0.0000
2142,2027,9,0,100,1,2,0,9,0,5,9,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
2143,2018,71,0,102,3,1,0,215,37,73,242,949,65,64,3,2,7,17,23,0,0,23,1,4,0,1,3,0,-1.7330,0,0.0386
2143,2019,71,0,102,3,1,0,184,39,51,202,842,71,52,9,0,4,14,20,0,0,16,0,7,0,1,1,0,-1.0425,0,0.2224
2144,2018,71,0,102,3,1,0,131,27,33,149,505,40,39,6,0,2,9,13,0,0,15,0,6,0,1,2,0,-0.5239,0,0.2408
2144,2018,58,0,101,2,1,0,102,15,28,116,410,41,31,5,1,1,11,8,0,1,12,0,7,0,1,1,0,-1.1592,0,-0.3253
2144,2019,97,0,103,4,1,0,218,66,30,251,885,62,60,18,1,5,29,28,0,1,22,0,7,0,2,9,0,0.6201,0,2.0202
2144,2019,71,0,102,3,1,0,116,26,31,127,427,34,33,6,1,3,11,14,0,0,7,0,6,0,0,3,1,-1.0169,0,0.3426
2144,2020,47,0,101,2,1,0,254,56,54,273,958,78,73,9,3,3,22,20,3,0,15,0,19,0,1,3,0,-1.6560,0,0.3960
2145,2018,71,0,102,3,1,0,80,18,33,90,374,59,20,5,0,1,7,9,0,0,10,0,3,0,0,0,0,-0.3683,0,0.2787
2146,2018,143,0,104,5,1,0,225,43,40,244,898,66,66,12,0,2,18,16,5,0,15,1,5,1,2,1,0,-2.1850,0,-0.3951
2146,2019,124,0,104,5,1,0,180,47,23,205,799,50,50,10,1,0,22,19,5,0,22,0,7,0,1,2,0,-0.5760,0,0.7484
2146,2019,107,0,103,4,1,0,23,7,3,28,93,7,7,3,0,1,3,2,1,0,5,0,1,0,0,0,0,0.3368,0,0.3868
2146,2020,93,0,103,4,1,0,359,81,59,398,1520,96,96,26,1,2,41,42,4,1,31,1,8,2,3,3,0,-0.2528,0,-0.0223
2146,2020,81,0,102,3,1,0,52,15,15,58,204,13,13,3,0,0,8,3,0,1,5,0,2,0,1,0,0,0.1713,0,0.1848
2146,2021,112,0,103,4,1,0,61,15,11,67,255,15,15,6,0,0,3,7,2,0,5,0,0,1,0,0,0,-0.1965,0,0.0626
2146,2021,77,0,102,3,1,0,249,61,43,283,1070,69,60,10,4,3,25,23,4,1,33,1,2,0,0,1,0,-0.6768,0,1.0997
2146,2021,42,0,101,2,1,0,111,29,29,129,483,29,29,7,3,1,17,8,4,0,18,1,0,0,0,0,0,0.3802,0,0.9812
2146,2022,54,0,101,2,1,0,242,53,47,252,866,62,55,13,1,2,23,27,0,1,10,0,9,0,0,0,0,-0.9100,0,-0.2319
2146,2023,31,0,101,2,1,0,365,98,80,397,1461,98,95,17,2,8,38,49,3,0,28,2,8,0,3,1,0,0.3438,0,1.5272
2147,2018,180,0,105,6,1,0,19,8,4,21,75,23,4,1,0,1,2,3,0,0,2,0,0,0,0,0,0,0.4109,0,0.5293
2147,2019,134,0,104,5,1,0,196,39,29,220,781,55,55,9,0,3,16,19,0,1,22,2,6,0,1,1,0,-0.6620,0,-0.3650
2147,2019,95,0,103,4,1,0,81,12,19,87,325,23,21,5,0,0,6,7,0,0,4,0,0,1,0,1,0,-0.4544,0,-0.6478
2147,2019,74,0,102,3,1,0,67,12,15,70,230,20,20,3,1,0,3,6,0,0,3,0,2,0,0,0,0,-0.2283,0,-0.2872
2147,2020,86,0,102,3,1,0,131,33,24,140,478,68,39,10,0,1,12,12,0,0,8,0,4,0,0,1,0,0.3861,0,0.2993
2148,2018,58,0,101,2,1,0,18,7,3,21,82,5,5,1,1,1,5,3,0,0,2,0,0,0,0,1,0,0.1738,0,0.4605
2148,2018,27,0,100,1,2,0,83,13,28,91,0,42,24,1,1,1,6,5,0,0,5,0,4,0,0,3,0,0.0000,0,0.0000
2148,2018,27,0,100,1,3,0,323,68,96,345,0,108,86,16,1,3,25,30,0,0,15,1,15,0,2,5,0,0.0000,0,0.0000
2148,2018,27,0,100,1,1,0,406,81,124,436,1525,129,110,17,2,4,31,35,1,1,20,1,19,0,2,8,0,-2.5959,0,-1.2317
2148,2019,58,0,101,2,1,0,342,84,89,374,1357,85,85,18,0,4,36,25,1,2,27,1,11,0,1,4,0,-1.6054,0,1.0681
2148,2019,27,0,100,1,1,0,195,60,40,207,695,57,51,9,0,2,21,19,0,1,10,3,10,0,0,2,0,-0.6050,0,0.9035
2148,2019,27,0,100,1,2,0,24,8,3,25,0,16,5,1,0,0,3,3,0,0,1,0,1,0,0,0,0,0.0000,0,0.0000
2148,2019,27,0,100,1,3,0,171,52,37,182,0,51,46,8,0,2,18,16,0,0,9,3,9,0,0,2,0,0.0000,0,0.0000
2148,2019,27,0,100,1,21,0,4,1,2,4,19,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.0563,0,0.0000
2148,2020,27,0,100,1,3,0,330,67,101,356,0,101,88,14,0,2,26,13,0,0,19,0,11,0,2,5,0,0.0000,0,0.0000
2148,2020,27,0,100,1,1,0,380,78,109,413,1484,124,100,17,0,3,28,19,0,0,25,1,13,0,3,5,0,-2.4012,0,-0.7289
2148,2020,27,0,100,1,2,0,50,11,8,57,0,28,12,3,0,1,2,6,0,0,6,1,2,0,1,0,0,0.0000,0,0.0000
2148,2021,58,0,101,2,1,0,360,84,93,387,1360,89,88,22,2,3,25,30,1,0,19,0,13,0,1,7,0,-2.5174,0,0.8945
2148,2021,27,0,100,1,2,0,6,3,0,6,0,5,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0.0000,0,0.0000
2148,2021,27,0,100,1,3,0,58,18,10,66,0,21,19,3,0,1,7,4,0,0,7,0,2,0,0,1,0,0.0000,0,0.0000
2148,2021,27,0,100,1,1,0,64,21,10,72,263,21,21,3,0,1,9,5,0,0,7,0,2,0,0,1,0,0.1879,0,0.5553
2148,2022,32,0,101,2,1,0,7,2,2,8,31,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.1057,0,0.0327
2148,2022,2,0,100,1,2,0,32,9,11,32,0,25,4,3,0,1,2,3,0,0,0,0,2,0,0,0,0,0.0000,0,0.0000
2148,2022,2,0,100,1,1,0,176,47,55,186,675,98,36,11,1,2,17,21,1,0,9,5,5,0,0,1,0,-0.7184,0,0.2228
2148,2022,2,0,100,1,3,0,144,38,44,154,0,57,32,8,1,1,15,18,0,0,9,5,3,0,0,1,0,0.0000,0,0.0000
2148,2023,32,0,101,2,1,0,129,35,34,139,502,32,32,8,0,2,11,16,1,1,6,0,4,0,0,4,0,-0.2100,0,0.5412
2148,2023,2,0,100,1,2,0,17,4,4,19,0,14,3,1,0,0,1,0,0,0,2,0,1,0,0,0,0,0.0000,0,0.0000
2148,2023,2,0,100,1,3,0,58,9,22,62,0,30,11,2,0,1,3,7,0,0,2,0,4,0,0,2,0,0.0000,0,0.0000
2148,2023,2,0,100,1,1,0,75,13,26,81,294,85,14,3,0,1,4,7,0,0,4,0,5,0,0,2,0,-0.9811,0,-0.3783
2148,2024,56,0,101,2,1,0,473,109,146,523,1938,126,126,20,2,8,46,48,2,1,41,2,13,0,3,6,0,-1.7510,0,0.5094
2148,2024,25,0,100,1,1,0,5,2,1,7,31,14,0,0,0,1,1,1,0,0,2,0,1,0,0,0,0,0.1165,0,0.2710
2148,2024,25,0,100,1,3,0,4,2,0,6,0,5,0,0,0,1,1,1,0,0,2,0,1,0,0,0,0,0.0000,0,0.0000
2148,2024,25,0,100,1,2,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0,0.0000
2148,2025,56,0,101,2,1,0,492,117,137,554,2076,128,128,28,2,7,51,49,2,0,52,0,19,0,2,8,0,0.1474,0,1.2412
2149,2018,97,0,103,4,1,0,172,34,42,196,763,64,44,5,0,3,11,14,1,0,21,0,3,0,1,2,0,-1.6698,0,-0.0390
2149,2019,97,0,103,4,1,0,319,79,63,370,1417,91,91,20,2,6,45,41,0,0,42,0,3,0,2,6,1,0.0394,0,1.5256
2149,2019,71,0,102,3,1,0,15,4,2,16,50,5,4,0,0,0,2,1,0,0,0,0,2,0,0,1,0,-0.0717,0,0.0110
2150,2018,71,0,102,3,1,0,475,116,114,537,2012,129,129,16,2,7,49,53,4,0,56,1,8,0,4,2,0,-1.9439,0,2.0660
2150,2019,71,0,102,3,1,0,391,105,69,451,1709,107,107,18,1,1,48,30,2,0,58,1,13,1,0,1,0,1.0247,0,2.2110
2150,2019,58,0,101,2,1,0,48,10,14,50,179,13,13,0,0,1,3,4,0,0,2,0,3,0,0,0,0,-0.5069,0,-0.0895
2150,2020,97,0,103,4,1,0,221,45,42,267,1094,59,59,9,1,0,21,11,0,1,37,1,7,3,2,4,0,-1.5527,0,-0.1103
2150,2020,71,0,102,3,1,0,187,38,40,216,945,57,53,4,1,3,21,12,0,1,27,0,5,0,2,0,0,-1.6022,0,-0.0210
2150,2021,97,0,103,4,1,0,102,23,26,121,521,31,31,1,0,2,9,8,0,1,18,0,4,1,0,0,0,-0.7505,0,0.0997
2150,2021,71,0,102,3,1,0,134,25,30,157,612,41,41,3,0,0,11,13,0,0,19,2,6,2,2,0,0,-0.2101,0,-0.5701
2150,2022,110,0,103,4,1,0,149,35,28,167,657,46,41,7,0,1,14,18,0,0,15,0,7,1,2,0,0,-1.4152,0,-0.2692
2150,2022,75,0,102,3,1,0,48,10,10,52,199,19,12,1,0,0,3,2,0,0,3,0,2,0,0,1,0,-0.8466,0,-0.1765
2151,2018,97,0,103,4,1,0,344,76,82,379,1481,86,86,13,1,8,48,37,10,2,28,1,8,0,4,3,0,-1.9308,0,0.3429
2151,2019,71,0,102,3,1,0,503,105,176,565,2232,130,129,19,2,14,47,55,9,5,58,1,12,0,1,3,0,-3.0138,0,1.2437
2151,2020,71,0,102,3,1,0,381,91,126,426,1825,94,93,16,2,16,61,62,9,1,42,1,6,0,2,1,0,-0.3335,0,2.1021
2151,2020,58,0,101,2,1,0,118,28,35,138,596,31,30,4,3,6,13,19,4,0,18,0,1,0,0,2,0,0.1939,0,1.4964
2151,2021,58,0,101,2,1,0,28,5,4,32,119,7,6,1,0,0,2,0,1,0,3,0,0,0,0,1,0,-0.7475,0,-0.0024
2151,2021,27,0,100,1,2,0,18,6,4,23,0,21,1,1,0,0,3,4,0,0,5,0,0,0,0,0,0,0.0000,0,0.0000
2151,2021,27,0,100,1,3,0,71,20,14,82,0,61,7,2,2,1,13,11,0,0,11,1,2,0,0,0,0,0.0000,0,0.0000
2151,2021,27,0,100,1,1,0,89,26,18,105,389,79,8,3,2,1,16,15,4,1,16,1,2,0,0,0,0,0.2201,0,0.6676
2151,2022,58,0,101,2,1,0,406,96,97,473,1986,104,103,20,1,13,53,51,10,3,62,3,7,0,3,2,0,0.8091,0,2.8509
2151,2022,27,0,100,1,1,0,19,5,5,26,94,19,2,0,0,0,2,4,0,0,6,1,0,0,1,0,0,0.5122,0,0.0296
2151,2022,27,0,100,1,3,0,14,3,5,16,0,11,2,0,0,0,0,4,0,0,1,0,0,0,1,0,0,0.0000,0,0.0000
2151,2022,27,0,100,1,2,0,5,2,0,10,0,11,0,0,0,0,2,0,0,0,5,1,0,0,0,0,0,0.0000,0,0.0000
2151,2023,58,0,101,2,1,0,354,83,81,397,1535,92,84,22,2,11,60,35,7,1,39,3,4,0,2,2,0,-1.0635,0,1.6734
2151,2023,27,0,100,1,1,0,2,0,0,2,9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.0020,0,-0.0433
2151,2023,27,0,100,1,3,0,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0000,0,0.0000
2151,2024,43,0,101,2,1,0,330,81,94,373,1506,84,82,14,0,7,35,22,6,4,36,0,5,0,3,4,0,0.0585,0,0.6081
2151,2024,7,0,100,1,1,0,11,2,3,14,61,11,2,1,0,0,2,1,0,0,3,0,0,0,0,0,0,0.1071,0,0.0425
2151,2024,7,0,100,1,2,0,4,1,1,5,0,2,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0000,0,0.0000
2151,2024,7,0,100,1,3,0,7,1,2,9,0,7,1,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0.0000,0,0.0000
2151,2025,54,0,101,2,1,0,411,90,99,464,1873,107,107,29,2,12,46,45,7,1,48,3,14,0,2,3,0,-2.0078,0,1.1885
2151,2025,14,0,100,1,1,0,4,1,1,5,20,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.0418,0,0.0462
2151,2025,14,0,100,1,3,0,2,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0000,0,0.0000
2151,2025,14,0,100,1,2,0,2,1,1,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0,0.0000
2152,2018,125,0,104,5,1,0,81,18,21,93,338,28,21,5,1,1,8,12,1,0,9,1,2,1,1,1,0,-0.8465,0,0.2405
2153,2018,58,0,101,2,1,0,561,122,161,640,2392,141,140,24,7,13,71,52,30,5,65,1,10,0,2,12,0,1.8728,0,3.1996
2153,2019,71,0,102,3,1,0,38,7,12,42,166,10,10,1,0,1,3,3,1,0,3,0,1,0,1,0,0,-0.0772,0,-0.0494
2153,2019,58,0,101,2,1,0,368,90,88,402,1521,92,91,13,7,7,39,39,18,1,31,0,8,0,1,2,0,-0.7032,0,2.2881
